,q05_nUMI_factorsAstro_AMY,q05_nUMI_factorsAstro_AMY_CTX,q05_nUMI_factorsAstro_CTX,q05_nUMI_factorsAstro_HPC,q05_nUMI_factorsAstro_HYPO,q05_nUMI_factorsAstro_THAL_lat,q05_nUMI_factorsAstro_THAL_med,q05_nUMI_factorsAstro_WM,q05_nUMI_factorsExt_Amy_1,q05_nUMI_factorsExt_Amy_2,q05_nUMI_factorsExt_ClauPyr,q05_nUMI_factorsExt_Hpc_CA1,q05_nUMI_factorsExt_Hpc_CA3,q05_nUMI_factorsExt_Hpc_DG1,q05_nUMI_factorsExt_Hpc_DG2,q05_nUMI_factorsExt_L23,q05_nUMI_factorsExt_L25,q05_nUMI_factorsExt_L56,q05_nUMI_factorsExt_L5_1,q05_nUMI_factorsExt_L5_2,q05_nUMI_factorsExt_L6,q05_nUMI_factorsExt_L6B,q05_nUMI_factorsExt_Pir,q05_nUMI_factorsExt_Thal_1,q05_nUMI_factorsExt_Thal_2,q05_nUMI_factorsExt_Unk_3,q05_nUMI_factorsInh_1,q05_nUMI_factorsInh_2,q05_nUMI_factorsInh_3,q05_nUMI_factorsInh_4,q05_nUMI_factorsInh_5,q05_nUMI_factorsInh_6,q05_nUMI_factorsInh_Lamp5,q05_nUMI_factorsInh_Meis2_1,q05_nUMI_factorsInh_Meis2_2,q05_nUMI_factorsInh_Meis2_3,q05_nUMI_factorsInh_Meis2_4,q05_nUMI_factorsInh_Pvalb,q05_nUMI_factorsInh_Sst,q05_nUMI_factorsInh_Vip,q05_nUMI_factorsLowQ_2,q05_nUMI_factorsMicro,q05_nUMI_factorsNb_1,q05_nUMI_factorsNb_2,q05_nUMI_factorsOPC_1,q05_nUMI_factorsOPC_2,q05_nUMI_factorsOligo_1,q05_nUMI_factorsOligo_2,q05_nUMI_factorsUnk_1
exper0_location_645,6.513681411743164,5.140882849693298,6.780662035942078,9.208518171310425,31.835356616973876,36.41545524597168,54.399447441101074,73.80118637084962,10.249000883102418,241.1697364807129,2.8640259861946107,10.723192644119264,6.066235113143921,30.956438446044924,15.170050334930421,27.516324996948242,13.214765405654909,3.664135301113129,11.509178972244262,10.303523683547972,3.574935519695282,27.328569412231445,37.16889419555664,34.195502281188965,15.606655311584474,6.883778524398804,74.5211570739746,110.92330627441407,20.27725648880005,53.390529823303225,17.967972946166995,45.97822380065918,7.447542643547059,3.6717503190040595,4.210529112815857,67.43792572021485,44.39583549499512,6.826037907600403,223.77624435424804,18.017554759979248,4.955206370353698,21.39527359008789,15.575407218933107,27.882908535003665,4.038935351371765,9.950172519683838,53.67460975646973,2.0458100199699403,2.9099829554557797
exper0_location_646,11.989878559112547,12.422584533691406,4.0367847919464115,45.378526115417486,47.53417415618896,6.2082439184188845,211.51605606079102,4.696770453453064,8.537027359008789,3.856769096851349,143.88743286132814,23.18970546722412,4.376886630058289,2.766704630851746,3.4732031702995303,20.037181091308593,3.930670070648193,11.05656318664551,9.225387477874756,102.26388587951661,9.982847166061402,2.97062748670578,9.676474905014038,14.061611413955688,3.8779635190963746,8.327981185913087,11.225230455398561,378.05438232421875,5.881025481224061,46.661810111999515,5.202541708946228,6.082297301292419,48.358712387084964,4.929269433021545,5.928747415542603,6.590439343452454,9.881149244308473,8.93063359260559,270.50594329833984,14.561414480209352,5.504576611518861,4.4746111869812015,1.9100366413593293,3.135818862915039,3.8682526826858523,16.218279075622558,1.4821902036666872,1.3678213238716126,1.4814818143844604
exper0_location_647,4.101456880569458,8.196844625473023,6.61509108543396,7.524228286743164,68.48575172424316,197.92896957397463,60.00885906219482,16.531283760070803,4.4022626161575324,4.865722036361695,1.992831975221634,3.281719994544983,7.976948595046997,114.75718460083009,12.722106885910033,3.838921356201172,2.206486237049103,5.8233566045761105,4.745963025093079,22.087755680084232,5.731443858146668,2.0652970671653748,6.526876926422119,2.3767775297164917,3.7465001583099364,12.780362939834594,4.106729865074158,73.87851219177247,30.906840229034426,20.36833734512329,295.8803695678711,1.7364899814128876,4.965582776069641,5.2647946834564205,4.868617630004883,2.3406665205955504,4.286204290390015,22.709929561614988,199.96811141967774,7.770303702354431,2.2029787182807925,1.756069302558899,3.431107842922211,130.68971939086916,10.557699966430665,30.97610740661621,8.697792911529541,104.6628288269043,3.012338364124298
exper0_location_648,6.796488881111145,8.967620563507081,17.348443031311035,334.21136169433595,275.403303527832,224.94483184814453,465.48841094970703,12.781142187118531,3.8119710445404054,10.386030292510986,9.13674898147583,8.505012655258179,148.2884063720703,16.50082321166992,7.803860521316528,11.194212770462038,44.94269733428955,5.406388759613037,8.95267758369446,251.91854705810547,6.886558032035828,4.306604361534118,6.3903804063797,6.9330707550048825,4.877901577949524,61.414076042175296,20.87933864593506,150.06878204345702,4.943856501579285,49.310587120056155,199.64631042480468,9.123722028732299,10.13382339477539,4.005498266220093,9.634154891967773,3.5563660979270932,21.13905429840088,9.226305437088014,325.14952545166017,6.20903024673462,12.25163106918335,0.9183586657047272,7.856048274040223,5.019825053215027,15.752673196792603,12.75469799041748,8.604553318023681,2.5771854519844055,2.805750596523285
exper0_location_649,45.0736925125122,11.542232275009155,64.45689659118653,434.24690399169924,55.337048912048346,279.7654800415039,247.0626235961914,17.32990093231201,5.574230217933655,7.141567516326905,94.17051429748535,13.800515270233154,5.113498973846435,19.134120273590092,14.61946315765381,6.596111130714417,37.05263404846191,2.380315709114075,8.096119165420532,3.6765698552131654,5.927449059486389,1.4925428748130798,6.430705666542053,3.387371599674225,2.145414566993713,3.838685488700867,11.916408205032349,11.134418725967407,20.282194805145267,444.8530075073242,12.699578857421876,48.04694442749024,5.836347270011903,2.5968955397605895,1.618885260820389,1.5358826696872712,23.86920347213745,3.7240674614906313,97.8932300567627,2.9619233250617985,2.0580594658851625,0.5863374233245849,7.6825359582901,80.7653434753418,1.299542260169983,0.7995050489902497,4.525201296806335,4.0035616755485535,2.6184549570083617
exper0_location_650,1.4475095689296724,1.2631716668605806,0.8383088707923889,1.436929249763489,1.1843860745429993,0.6106851875782013,0.658309704065323,2.280977928638458,234.0225845336914,434.2568359375,208.40013580322264,8.904956150054932,50.526594352722164,4.405722784996033,5.824660086631775,156.33014373779295,19.54939908981323,9.168919658660888,393.93129272460936,50.42447967529297,31.236930561065673,237.60389099121093,514.8460357666016,57.938327407836915,137.20232315063478,9.897909975051881,18.656114768981936,29.643808555603027,9.55636887550354,56.468848037719724,18.697004890441896,51.01224765777587,19.321360397338868,13.571248722076415,20.41514596939087,10.63972864151001,30.060805797576908,29.538180828094482,87.43725891113282,131.64326095581055,19.13903913497925,1.3473682820796966,2.5918415427207946,1.809656870365143,5.752103614807129,111.56953239440918,184.082991027832,8.98167862892151,2.821755313873291
exper0_location_651,7.5312655210495,323.45441284179685,72.08448219299316,10.51368899345398,4.257418394088746,2.4739124655723574,2.1063288688659667,3.6934526681900026,61.15560607910157,37.68272323608398,555.9145172119141,174.9273826599121,73.92893409729004,6.298083233833313,4.760273838043212,47.816094970703126,126.37049980163575,6.69294035434723,93.83177452087403,4.645352220535278,13.187178325653077,134.1870086669922,16.81297950744629,231.7327766418457,70.46779747009278,8.739862251281737,145.06534194946292,7.209504771232605,4.7075748443603525,9.812031602859497,16.799055767059325,9.251940727233887,120.93589134216309,21.224813747406007,23.77357501983643,4.050263404846191,9.052944755554199,14.864733123779297,17.00332794189453,4.884773588180542,10.200560235977173,0.5808981835842132,2.2699617385864257,4.484793591499329,44.433675384521486,87.88921012878419,12.396116304397584,136.75307693481446,2.13702392578125
exper0_location_652,27.167635345458983,44.08266582489014,111.80092391967773,318.8532135009766,10.839848518371582,14.031229782104493,10.272958135604858,8.293225193023682,2.1726422190666197,3.8255630850791937,290.7169906616211,714.9998046875,5.166853666305542,2.849667191505432,3.6149063110351562,17.72353734970093,23.834210109710693,4.849284386634826,18.834384441375732,491.88500213623047,6.034640312194825,13.845025300979614,4.1459033489227295,12.151174831390382,125.54563636779785,5.324058365821839,4.243861365318299,10.93659372329712,4.023256886005401,3.9811118960380556,14.55355052947998,40.45609321594239,7.67563419342041,7.085711789131165,2.3509790658950807,9.010290527343749,2.074769711494446,3.2009204387664796,2.002589148283005,49.997901344299315,4.824436569213867,2.23215856552124,1.478430610895157,1.4176545441150665,1.0693286061286926,2.5590717673301695,14.36846079826355,10.271559047698975,2.3569643735885624
exper0_location_653,132.4200897216797,16.44175500869751,188.81948471069336,41.510017013549806,2.3416176319122317,9.186343336105345,7.250586223602295,11.049080562591552,9.736322927474975,8.255248260498046,333.064176940918,1028.940985107422,119.4690170288086,44.28270359039307,58.86706981658936,7.603091812133789,5.061237716674805,12.584046983718872,3.6752276182174684,5.071221733093262,24.683143615722656,8.011527109146119,7.696452736854553,110.82149963378906,14.829680252075196,8.293573713302612,4.156538820266723,5.432761526107789,2.228681540489197,6.0389491558074955,7.586789107322693,1.561638641357422,4.379241394996643,4.477911591529846,3.404137599468231,5.066155242919922,2.0019022643566133,3.188909471035004,3.0140551447868345,7.496797347068787,2.5392545104026794,0.38415759056806564,1.7397080719470979,1.0602408885955812,0.843758261203766,3.1718519568443297,1.4680387139320374,1.2402401626110076,1.8239577353000642
exper0_location_654,7.954337716102601,539.8588409423828,101.85627899169923,31.68199672698975,6.586422729492188,7.5923141002655035,17.219267559051513,26.26931104660034,4.305628871917725,6.052059698104858,18.355025863647462,1062.9794006347656,158.08532485961913,7.943421578407287,7.240286421775819,8.339918613433838,30.659332847595216,11.99562110900879,11.344843196868897,27.95088014602661,30.73543109893799,4.966834020614625,8.501495599746704,100.52619590759278,24.991527366638184,10.463131952285767,2.6720680713653566,4.06973614692688,2.8855855226516725,3.420530390739441,8.534922170639037,70.2328067779541,193.38724517822268,5.153748393058777,3.0784189820289614,4.710304760932923,5.040647268295288,10.515949296951295,5.231136012077332,3.0072106242179872,2.8095182418823246,2.924965000152588,1.8883632957935335,1.8237886786460877,1.7338142693042755,6.102463269233704,3.5353082895278933,1.2529626011848451,1.6228443801403047
exper0_location_655,154.0807960510254,23.62175273895264,33.95033702850342,14.648203086853027,17.281491756439213,2.825754714012146,4.921581816673279,206.54064712524416,2.5890926718711853,3.6685039877891548,10.907117366790771,1473.45625,4.195256567001343,2.6548150300979616,4.964859747886657,11.798799276351929,10.391732835769654,54.00284233093262,10.197353792190551,3.090071380138397,74.00296363830567,3.7194190979003907,3.1493982076644897,17.63162088394165,184.69443893432617,10.826725912094116,3.5524563550949098,4.099367284774781,3.4436495423316957,3.597865724563599,2.959531819820404,0.8351036280393601,74.95760726928711,3.5982417464256287,6.710680747032165,3.7182628750801086,7.072985577583313,7.467180895805359,6.619508099555969,3.073106336593628,3.0877013325691225,0.9520237714052201,4.634246754646302,4.692764735221862,5.384968686103821,4.466033554077148,5.346116590499879,2.092461657524109,2.8881659388542174
exper0_location_656,19.224949932098387,222.84534912109376,13.42416672706604,32.93009147644043,3.3694317102432247,3.238862979412079,2.635254514217377,43.000968360900885,32.96719474792481,11.804752397537232,51.74920578002929,188.62593307495118,37.67750415802002,128.18432807922363,11.786314201354982,14.288601255416872,23.15186920166016,20.681553936004637,370.3014419555664,620.916845703125,232.53774185180666,141.87012100219727,9.802935695648193,660.2465728759767,370.34058074951173,11.77988510131836,4.842635226249695,5.207654666900635,9.76928882598877,13.29945616722107,61.32659778594971,8.530092906951905,3.503308081626892,8.208649063110352,6.171184134483338,36.881104469299316,2.2491526842117313,4.655452394485474,4.209061956405639,3.2462748885154724,11.971449899673463,61.43618869781494,4.1563972473144535,1.162130117416382,4.920298933982849,3.2147964715957644,1.5057069480419158,1.6885249435901644,2.8207218408584596
exper0_location_657,10.219107532501221,7.349053549766541,3.8256624817848204,6.985696172714234,14.757831573486328,2.217383861541748,3.4797703981399537,94.46610870361329,3.996435844898224,15.939054584503173,191.37805633544923,68.8581111907959,9.386669540405274,35.4771821975708,28.563817405700682,212.17462768554685,85.67563209533691,36.68826599121093,41.70669231414795,454.00175781250005,13.043978500366212,385.0774948120117,13.694971036911012,36.198648834228514,491.5274124145508,155.1222106933594,4.907104134559631,118.42326545715332,6.643862533569337,14.564810132980346,17.402635860443116,3.8278574466705324,7.8103187561035154,3.6282505512237546,78.72810020446776,284.03797454833983,6.772490024566651,7.186865210533142,23.640944480896,3.565095615386963,60.538767242431646,7.286230444908142,10.472951126098632,9.343495893478394,1.4411867260932922,2.745004713535309,8.27961106300354,193.42842178344725,3.129433000087738
exper0_location_658,9.309933137893678,5.939200520515442,7.561215949058533,6.86982057094574,4.913803791999817,6.2153037786483765,1.7796590387821198,7.378687119483948,2.693317449092865,3.54754091501236,64.4300910949707,8.590319108963012,12.823508405685425,56.74362754821777,62.91271286010742,10.296912813186646,8.846596145629883,149.6335159301758,7.223417162895203,6.838447761535646,139.93986587524415,110.94630432128906,3.6361818432807924,386.40742492675787,62.237178039550784,20.87104463577271,2.673053205013275,105.75879096984865,3.9980934500694274,3.955836296081543,17.782898235321046,6.229360175132752,2.143208968639374,6.92657392024994,43.48307304382324,735.8313995361328,7.234009003639222,4.860830402374268,6.4583250999450685,3.6525886535644534,2.8905159473419193,3.489101254940033,3.9228400588035583,2.339559042453766,4.0477464437484745,1.1540382504463196,12.529808568954468,4.85164020061493,2.1314133524894716
exper0_location_659,9.245292329788208,13.85424747467041,2.7678442120552065,5.478989601135254,2.293289923667908,1.1378974854946136,1.1683745563030243,48.06774311065674,6.4380781888961796,6.132587885856628,11.680128192901611,88.48748283386232,109.91525344848634,26.677373027801515,21.393647384643558,41.42221851348877,9.174580144882203,87.36941375732421,13.158786964416503,13.13567008972168,93.61543579101563,1648.3462280273438,19.14014129638672,6.844940114021301,23.06589527130127,11.667456674575805,23.65236749649048,8.729615640640258,14.729045820236207,31.633421325683596,11.668402242660521,69.83634300231934,4.650760006904601,6.111712884902954,126.23680534362792,1081.7536315917969,16.36764907836914,9.05110969543457,13.539995765686037,5.126540732383728,5.852108383178711,0.6377077579498291,3.3624776840209964,29.46898498535156,2.820932650566101,1.6033390641212464,12.901435279846192,1.5210053443908693,3.3000386476516725
exper0_location_660,4.559918308258057,3.9098070144653323,6.787074446678162,22.139297008514404,4.873875093460083,6.150353407859803,5.5436726093292235,29.681796932220458,14.618170642852785,11.472979593276976,16.530703639984132,122.38266830444336,5.747013020515442,3.951352667808533,3.312346410751343,12.478768825531006,10.020243167877199,752.4383911132813,19.441242599487307,121.12407722473145,18.342033195495606,1807.617413330078,14.064661884307862,13.05518126487732,72.4889144897461,89.7503662109375,174.64224548339845,407.7464294433594,11.920786380767822,26.867310714721683,9.69413676261902,55.15889949798584,17.749691677093505,13.070302391052246,11.521490478515627,1074.4942321777344,14.396608304977416,3.568543577194214,7.130573701858521,6.32079164981842,3.4677294373512266,0.7481195271015167,3.763636112213135,7.952420902252197,3.9415070772171017,1.5445843815803526,1.7583866477012635,3.2979082584381105,2.3972963094711304
exper0_location_661,16.005777740478514,27.038950538635255,57.88816413879395,8.452435493469238,8.665353488922118,6.352833509445191,3.2970051050186155,55.772454261779785,68.73123092651367,4.926154971122743,34.3302978515625,15.370960235595705,7.369208788871765,7.702760481834412,6.943872690200806,6.9216291427612315,7.381456708908081,3.143066024780274,6.242437481880188,41.02009162902832,3.5759488701820374,2249.3776489257816,6.107742166519166,9.511179256439208,23.521150398254395,17.745227527618407,11.523597478866577,49.42442302703858,11.268786525726318,73.78290672302246,70.25384101867677,5.915821933746338,3.6220406651496893,14.716741228103638,18.70680923461914,437.2467071533203,25.149746608734134,21.539367961883546,29.3531436920166,7.601777410507203,3.8376569271087644,1.3142573893070222,10.49396572113037,2.1202242374420166,1.6748544692993164,2.205989730358124,9.26985993385315,10.374570846557617,2.478159189224243
