,q05_spot_factorsAstro_AMY,q05_spot_factorsAstro_AMY_CTX,q05_spot_factorsAstro_CTX,q05_spot_factorsAstro_HPC,q05_spot_factorsAstro_HYPO,q05_spot_factorsAstro_THAL_lat,q05_spot_factorsAstro_THAL_med,q05_spot_factorsAstro_WM,q05_spot_factorsExt_Amy_1,q05_spot_factorsExt_Amy_2,q05_spot_factorsExt_ClauPyr,q05_spot_factorsExt_Hpc_CA1,q05_spot_factorsExt_Hpc_CA3,q05_spot_factorsExt_Hpc_DG1,q05_spot_factorsExt_Hpc_DG2,q05_spot_factorsExt_L23,q05_spot_factorsExt_L25,q05_spot_factorsExt_L56,q05_spot_factorsExt_L5_1,q05_spot_factorsExt_L5_2,q05_spot_factorsExt_L6,q05_spot_factorsExt_L6B,q05_spot_factorsExt_Pir,q05_spot_factorsExt_Thal_1,q05_spot_factorsExt_Thal_2,q05_spot_factorsExt_Unk_3,q05_spot_factorsInh_1,q05_spot_factorsInh_2,q05_spot_factorsInh_3,q05_spot_factorsInh_4,q05_spot_factorsInh_5,q05_spot_factorsInh_6,q05_spot_factorsInh_Lamp5,q05_spot_factorsInh_Meis2_1,q05_spot_factorsInh_Meis2_2,q05_spot_factorsInh_Meis2_3,q05_spot_factorsInh_Meis2_4,q05_spot_factorsInh_Pvalb,q05_spot_factorsInh_Sst,q05_spot_factorsInh_Vip,q05_spot_factorsLowQ_2,q05_spot_factorsMicro,q05_spot_factorsNb_1,q05_spot_factorsNb_2,q05_spot_factorsOPC_1,q05_spot_factorsOPC_2,q05_spot_factorsOligo_1,q05_spot_factorsOligo_2,q05_spot_factorsUnk_1
exper0_location_27,0.025704158842563628,0.020758762396872042,0.06356463618576526,0.01467044702731073,0.032968399301171306,1.1481974005699156,0.03869360536336899,0.007345290062949062,0.042665911652147774,0.055017642490565774,0.0064857231453061106,0.0090716652572155,0.032305768318474294,0.025925918109714986,0.4011928379535675,1.418528950214386,0.01215709079988301,0.02780452510342002,0.02691958323121071,0.04265905804932117,0.01994504453614354,0.5623685568571091,1.540673691034317,0.004899214301258325,0.01019120034761727,0.007486500055529178,0.049503366090357305,0.009831159934401514,0.014703448209911586,0.008968203468248248,0.10766406394541263,0.056285466998815536,0.010921379597857593,0.012710807332769037,0.04349476154893637,0.004659478203393519,0.036023825593292716,0.010234918259084225,0.1301989994943142,0.004399352031759918,0.026505401358008385,0.6010601133108139,0.009903181483969093,0.004613928683102131,0.008225826593115926,0.006552196643315256,0.013170484267175197,0.005109805474057794,0.01599615477025509
exper0_location_28,0.016279510129243134,0.02847512131556869,0.15208972170948984,0.046037305705249304,0.24412070885300635,1.6241314589977265,0.04666661936789751,0.06052320301532745,0.007816596888005733,0.015523526538163423,0.033998424746096136,0.014474889123812318,0.22157127931714057,0.1982375718653202,0.021184779703617096,1.1731640696525574,0.029985784180462362,0.01183004383929074,0.03673929143697024,0.005109530128538609,0.02841209303587675,0.5391184151172639,0.8607779324054717,0.0743691485375166,0.00524309822358191,0.0031304722186177966,0.011386838136240841,0.020431262720376254,0.013556584855541585,0.01513494923710823,0.009478675993159413,0.0038792963838204745,0.006737653352320194,0.048142896592617036,0.007418859889730812,0.014011331601068377,0.009091200213879349,0.015661921352148056,0.00616474652197212,0.007716498430818319,0.06502922922372818,0.7102931112051011,0.018578091729432346,0.008785255858674644,0.0061852297279983755,0.003278646362014115,0.05589964520186186,0.0143368701916188,0.008262051781639457
exper0_location_29,0.014048920711502435,0.017597650550305845,0.09366317540407182,0.021605849731713533,0.01713469447568059,1.407380187511444,0.1785070337355137,0.0382779574021697,0.008838904090225697,0.013230442674830556,0.01364834806881845,0.016575033217668535,0.053034445829689504,0.04841494224965572,0.016706759203225372,0.9084247618913651,0.06646874994039535,0.052787105552852154,0.5102580279111862,0.15152152106165886,0.015176819125190377,0.8545642197132111,0.5935772746801377,0.01857637297362089,0.01409853920340538,0.015876893978565933,0.00427469031419605,0.00822754418477416,0.009097662568092347,0.004958601132966579,0.16227362304925919,0.020873492676764728,0.0063917282037436966,0.006087202834896744,0.010395841300487518,0.004158362559974194,0.010303699597716333,0.0216490363702178,0.007338451687246561,0.008246860979124904,0.46440643072128296,0.2862293243408203,0.01270876182243228,0.04414897654205561,0.005479335435666144,0.007059596851468087,0.006509651592932642,0.0135044080670923,0.008306535845622421
exper0_location_30,0.07834494560956955,0.021548138093203308,0.027045205794274805,0.4434705451130867,0.1499737821519375,1.0195119976997375,0.03630468137562275,0.017430240754038095,0.014089061692357064,0.13541832864284517,0.09292099624872208,0.04455203823745251,0.03736870065331459,0.15242502540349961,0.03605498503893614,0.5482847422361374,0.10119998455047607,0.21586711108684542,0.10748825035989285,0.4054204270243645,0.5726206839084625,0.2023999020457268,0.8581851869821548,0.008721805131062865,0.008028953708708287,0.015303868893533945,0.009750671638175844,0.11152261793613434,0.009530918207019567,0.01705341637134552,0.03637187611311674,0.003015625302214175,0.007318940688855946,0.004242514818906785,0.005490083573386073,0.005442340229637921,0.005881550582125783,0.026308693271130324,0.11456826776266098,0.03024261798709631,0.024229154083877803,0.5226274460554123,0.023531533963978293,0.006599097582511605,0.015812402823939923,0.02776409024372697,0.008616934204474092,0.014372373791411519,0.009616443188861012
exper0_location_31,0.012971153669059276,0.07486187405884266,0.064123510196805,0.013056543562561274,0.05264877863228321,0.848044502735138,0.06101522389799357,0.012133285216987134,0.018815636169165373,0.016858231741935015,0.11815756969153882,0.01107464605011046,0.008065438969060779,0.009029306890442968,0.006929800147190691,0.32973661124706266,0.010168426344171167,0.04172437582165003,0.04473379366099835,0.39274207353591917,0.011722535453736782,0.41729145348072055,0.8501879066228867,0.005564997321926057,0.02983194487169385,0.04413807149976492,0.014898566901683808,0.013737737108021975,0.012820517038926484,0.05450756456702948,0.013017214043065906,0.04840733576565981,0.05420486610382795,0.00546554639004171,0.004467537603341043,0.005045157414861024,0.04825942348688841,0.026867771986871958,0.12291877754032612,0.013376386230811478,0.04061200693249702,0.22236653342843055,0.010903646424412727,0.0050966984825208785,0.016538888216018677,0.00803355141542852,0.022510649263858793,0.007345455628819764,0.007692204648628831
exper0_location_32,0.024969476554542777,0.010468056611716747,0.023372099548578263,0.023213702905923127,0.024658426735550163,0.3747078821063042,0.3067704439163208,0.01184031656011939,0.003041225054766983,0.027396540809422734,0.013120867963880302,0.01324116443283856,0.013855934329330922,0.01557119325734675,0.009331356175243855,0.1060117606073618,0.009984464989975095,0.010718052089214326,0.015536155784502625,0.24797648191452026,0.10763688012957573,0.027118475735187532,0.0070490185404196385,0.003521366009954363,0.00567913306877017,0.040468028746545315,0.009416221501305699,0.12422169111669064,0.01443551881238818,0.0219541578553617,0.010247394908219576,0.2147510826587677,0.006460622558370233,0.0037777568562887606,0.0068008743692189455,0.0025770192267373206,0.009476630948483944,0.0800760816782713,0.12213038615882396,0.03226163554936648,0.013909122394397854,0.032610231824219224,0.009115132503211498,0.013350843451917171,0.028769195545464754,0.020973468106240036,0.021096791606396437,0.24855951815843583,0.0064740556525066505
exper0_location_33,0.016507986932992935,0.03307983707636595,0.17318731769919396,0.019580647069960832,0.019800041802227497,0.1432434394955635,0.03255372401326895,0.034074652753770356,0.05034946948289871,0.005816506664268672,0.0019011628755833954,0.003566970559768379,0.0014686176204122604,0.002154768886975944,0.0024498780840076506,0.0025115526630543174,0.0019522498594596984,0.002254943340085447,0.002859187452122569,0.07967177145183087,0.002757474989630282,0.021597623080015182,0.0029655229765921834,0.06865352354943752,0.009629120631143451,0.04998225066810846,0.03612783588469028,0.012975437426939606,0.013105960376560689,0.043196495994925505,0.008836675249040126,0.014274797448888422,0.006990823172964156,0.004902860359288753,0.011755654495209456,0.13056739941239356,0.032608503662049766,0.005602517607621849,0.4089067354798317,0.0209776914678514,0.006937995669431984,0.211269111931324,0.018268660735338928,0.09314255528151989,0.006259657326154412,0.0350608041509986,0.01964969001710415,0.0042277706088498235,0.006866260967217386
exper0_location_34,0.20685753002762794,0.048770923353731635,0.013661695038899779,0.02584606735035777,0.049043959379196166,0.06484857872128487,0.03575259670615196,0.018053250387310982,0.011571992374956607,0.007490837038494647,0.005678350361995399,0.0031471438822336492,0.0031360767199657856,0.0034066699910908936,0.0029536648187786342,0.0028072937391698362,0.014747092500329018,0.01025654566474259,0.005955348582938313,0.045978161692619327,0.013054041331633926,0.004989943746477365,0.005360070732422173,0.05202001072466374,0.007476723194122315,0.006068960670381785,0.013540374021977187,0.05718621555715799,0.1155440915375948,0.04956514518707991,0.025021549966186284,0.006180811836384237,0.002954570949077606,0.005371175287291408,0.01850307695567608,0.007156240078620612,0.29323772490024563,0.13617106676101684,0.24400726780295373,0.008521163649857043,0.028700867947191,0.009523046435788274,0.16823869198560715,0.1426660843193531,0.03192365728318691,0.001867026457330212,0.05769196003675461,0.006634899298660457,0.010706468671560289
exper0_location_35,0.06457485519349575,0.07374466098845005,0.013756347354501486,0.11019272021949292,0.009112883638590575,0.011022002529352903,0.013328917650505902,0.015762864053249358,0.030730745196342467,0.0037547386018559337,0.007613103324547411,0.003776726417709142,0.004732889030128718,0.0015311687835492197,0.0019088068744167685,0.011195731442421676,0.011936423275619744,0.006170823401771486,0.009190709749236702,0.16040050834417344,0.003517279401421547,0.0022898239898495377,0.0038634425145573914,0.23698767572641374,0.00484344121068716,0.0012799748685210944,0.18477315083146095,0.04332067742943764,0.012839392758905888,0.01876600431278348,0.031590715143829586,0.05470177736133337,0.018693018425256013,0.0069779620040208105,0.03642711490392685,0.022016641683876514,0.38607846796512607,0.29252371937036514,0.017921799514442685,0.04184619653970003,0.004676790838129819,0.1441442385315895,0.010112416278570891,0.019361729547381402,0.014947094023227692,0.02492326609790325,0.023664348851889373,0.03090712483972311,0.007853813795372843
exper0_location_36,0.03051636824384332,0.03952754009515047,0.012109244940802455,0.011720379628241063,0.038185819052159786,0.14199346601963042,0.020289180241525172,0.020300113223493097,0.03281613048166036,0.00702747127506882,0.006152893998660147,0.008147452445700764,0.001575272635091096,0.004085553390905262,0.005391142540611326,0.0057766814017668365,0.0061263361712917686,0.0033479019184596837,0.002871480747126043,0.1195126436650753,0.00338833563728258,0.0014121051470283418,0.01653231671079993,0.32794695645570754,0.002942198165692389,0.0030941215343773367,0.010353732109069825,0.007820514752529562,0.005231689196079969,0.008451276412233711,0.010005003213882447,0.01804157653823495,0.003822267742361873,0.007724725245498121,0.2682546555995941,0.007123674219474197,0.4527506291866303,0.014700937969610094,0.012165720760822295,0.01259639454074204,0.001709117164136842,0.0012620958557818085,0.005910942447371781,0.07454593852162361,0.02721065543591976,0.003255782637279481,0.03042604001238942,0.007131212344393134,0.003965426306240261
exper0_location_37,0.048745242133736606,0.06387938037514687,0.13780892342329026,0.028994177840650084,0.01487955409102142,0.005020489660091699,0.008787897415459156,0.08834530487656593,0.14447706863284113,0.009866976644843817,0.005266637704335153,0.12695392370223998,0.0728634275496006,0.012113305414095521,0.009993580542504788,0.0078660499304533,0.01556073115207255,0.007134726596996189,0.005363714112900197,0.0070920605445280675,0.005023593571968377,0.0017554259160533548,0.018585452530533075,0.03717022053897381,0.09869225919246674,0.028231669403612613,0.03522640485316515,0.0035457649850286544,0.06010564304888248,0.0063888515345752244,0.008771562296897174,0.039770613051950926,0.010850446159020066,0.016131349187344313,0.010884497687220574,0.007550051156431437,0.2111496739089489,0.008562024356797338,0.11793834120035171,0.01172621720470488,0.005159934912808239,0.0011801072454545646,0.030512122064828874,0.16703240126371385,0.12401866801083088,0.005755465547554195,0.002633298409637064,0.010402124421671032,0.009626858774572611
exper0_location_38,0.26921294927597045,0.10622363910079002,0.1311446450650692,0.023849313054233788,0.014097496028989555,0.15798383727669715,0.5112771481275559,0.07948414944112302,0.005514937802217901,0.00373830299358815,0.0026759582688100636,0.0788867700845003,0.05113114230334759,0.04394291136413813,0.04515692833811045,0.007895044237375259,0.3814475402235985,0.004972715536132455,0.0069564817706123,0.013903500000014902,0.0036892010131850837,0.0017187678837217392,0.003508545074146241,0.030096362810581923,0.059400290437042716,0.14334706217050552,0.00829230220988393,0.005330248456448317,0.012989517115056514,0.008315537543967367,0.0026421927846968177,0.02123387595638633,0.14400211423635484,0.10071924403309822,0.002797283744439483,0.09721465148031712,0.004479584842920303,0.0032937249168753626,0.018338463827967645,0.035995347611606124,0.0019853410078212617,0.13756018429994585,0.08627950586378574,0.01078755217604339,0.0036484299460425975,0.001904374617151916,0.01407294739037752,0.007699194387532771,0.009535642992705106
exper0_location_39,0.042530563287436964,0.061743225902318954,0.0970571894198656,0.020091499574482443,0.15688406378030778,0.4740480065345764,0.363366873562336,0.010457445960491895,0.002616675989702344,0.005168292415328324,0.21623164415359497,0.327713280916214,0.13973878845572474,0.004180869436822832,0.006182305165566504,0.010048054857179523,0.13481672257184982,0.011784387147054078,0.020792304910719393,0.0043807887006551026,0.0047057021874934435,0.003404998790938407,0.0036036743549630046,0.16750322207808493,0.008686460321769118,0.20741724371910097,0.002532348851673305,0.0025775546440854674,0.003931874711997807,0.0023542938986793162,0.00450729145668447,0.005242145154625177,0.004374026949517429,0.010934975370764733,0.0040343919768929485,0.0035881765186786653,0.009829539293423294,0.010409893607720733,0.004870761022903025,0.008541652234271169,0.029899305664002895,0.01135634551756084,0.005326707637868822,0.06714596860110761,0.026178564317524435,0.0015833127254154535,0.013418464688584208,0.010635962430387736,0.009803807828575373
exper0_location_40,0.013628748804330827,0.027800612058490517,0.7282202571630478,0.2583359405398369,0.0623434528708458,0.03478298541158438,0.2890385255217552,0.009078743867576122,0.0030159769114106896,0.010266531864181161,0.13844980373978616,0.15886799916625025,0.15845787376165388,0.014842931553721428,0.010519377607852222,0.007537362701259554,0.04946861695498228,0.0028098049690015617,0.011164603987708688,0.034249138459563254,0.003041938378009945,0.0019920356688089666,0.006669735652394593,0.0029041087371297182,0.00458234129473567,0.08506572060286999,0.018639933597296477,0.023209410440176728,0.017130335792899135,0.021388062927871945,0.11532932631671428,0.004656924377195537,0.040111673064529896,0.19080983474850655,0.01030818847939372,0.006046811235137284,0.024523128289729357,0.0389650534838438,0.32463906854391095,0.004879478272050619,0.002967755671124905,0.03556450959295034,0.00791342977900058,0.11991335675120354,0.07718595638871194,0.001673807896440849,0.0028706470271572474,0.007253201655112207,0.00869611008092761
exper0_location_41,0.06782121025025845,0.023971446696668865,0.06480003446340561,0.08384259156882763,0.028642582055181262,0.654487344622612,0.11952220648527145,0.0940277300775051,0.009617320075631142,0.005480433348566294,0.1466378390789032,0.7140892714262008,0.19634286388754846,0.0039921321906149386,0.005836186348460615,0.05504077672958374,0.15177201479673386,0.007098337356001139,0.00927066165022552,0.00265743553172797,0.009890597546473145,0.001515530899632722,0.0049481510650366545,0.002188965817913413,0.0038188877399079504,0.014666259242221712,0.08796555772423745,0.005826901621185244,0.010421938076615334,0.016567515302449466,0.010992584796622396,0.0055272831115871675,0.006143047986552119,0.12382932677865027,0.011139342281967403,0.013357794331386685,0.023183249030262233,0.04649281464517117,0.005733355786651373,0.008461912302300334,0.005601583188399673,0.007514786394312978,0.007047181553207338,0.0343953438103199,0.0054988311370834705,0.01754027958959341,0.007660598680377007,0.012166954670101404,0.020329739432781935
exper0_location_42,0.2977831840515137,0.703078743815422,0.21946029514074325,0.0532926969230175,0.05062645133584738,0.0481451153755188,0.07640002556145191,0.013024388020858169,0.17285083904862406,0.013645373098552228,0.003709392051678151,0.8659884989261628,0.05040657240897417,0.006490179849788546,0.006923309969715774,0.009384600352495909,0.024318304006010292,0.0028073446941561998,0.0070854931371286504,0.015008029155433178,0.004833091096952557,0.004588355775922537,0.006294825184158981,0.01824622992426157,0.005243791197426617,0.012789261853322388,0.027814691327512263,0.025712470058351755,0.021910352353006604,0.022116035502403975,0.17837491706013678,0.01731427265331149,0.08135390840470791,0.013457399606704713,0.009319123905152082,0.003215273725800216,0.004426803882233799,0.05398393012583256,0.03141721663996577,0.01472393786534667,0.0070089717162773015,0.021865203231573108,0.008456534985452891,0.004118889290839434,0.010751115065068005,0.002553368138615042,0.0016834721260238438,0.008398499619215728,0.009297624416649343
