,mean_spot_factorsAstro_AMY,mean_spot_factorsAstro_AMY_CTX,mean_spot_factorsAstro_CTX,mean_spot_factorsAstro_HPC,mean_spot_factorsAstro_HYPO,mean_spot_factorsAstro_THAL_lat,mean_spot_factorsAstro_THAL_med,mean_spot_factorsAstro_WM,mean_spot_factorsExt_Amy_1,mean_spot_factorsExt_Amy_2,mean_spot_factorsExt_ClauPyr,mean_spot_factorsExt_Hpc_CA1,mean_spot_factorsExt_Hpc_CA3,mean_spot_factorsExt_Hpc_DG1,mean_spot_factorsExt_Hpc_DG2,mean_spot_factorsExt_L23,mean_spot_factorsExt_L25,mean_spot_factorsExt_L56,mean_spot_factorsExt_L5_1,mean_spot_factorsExt_L5_2,mean_spot_factorsExt_L6,mean_spot_factorsExt_L6B,mean_spot_factorsExt_Pir,mean_spot_factorsExt_Thal_1,mean_spot_factorsExt_Thal_2,mean_spot_factorsExt_Unk_3,mean_spot_factorsInh_1,mean_spot_factorsInh_2,mean_spot_factorsInh_3,mean_spot_factorsInh_4,mean_spot_factorsInh_5,mean_spot_factorsInh_6,mean_spot_factorsInh_Lamp5,mean_spot_factorsInh_Meis2_1,mean_spot_factorsInh_Meis2_2,mean_spot_factorsInh_Meis2_3,mean_spot_factorsInh_Meis2_4,mean_spot_factorsInh_Pvalb,mean_spot_factorsInh_Sst,mean_spot_factorsInh_Vip,mean_spot_factorsLowQ_2,mean_spot_factorsMicro,mean_spot_factorsNb_1,mean_spot_factorsNb_2,mean_spot_factorsOPC_1,mean_spot_factorsOPC_2,mean_spot_factorsOligo_1,mean_spot_factorsOligo_2,mean_spot_factorsUnk_1
exper0_location_27,0.12466026842594147,0.10226812958717346,0.1753227561712265,0.09215913712978363,0.14986367523670197,1.3667973279953003,0.15076114237308502,0.062049027532339096,0.11151333898305893,0.13496863842010498,0.04279481619596481,0.06068680062890053,0.08651430904865265,0.10266353189945221,0.6227934956550598,1.5663982629776,0.0790904238820076,0.10061834752559662,0.09664947539567947,0.11106637120246887,0.08482234925031662,0.6705401539802551,1.6818976402282715,0.029656512662768364,0.05926170200109482,0.045554812997579575,0.16499735414981842,0.063685342669487,0.09873446822166443,0.06200622767210007,0.19903598725795746,0.15821227431297302,0.058882709592580795,0.09583064168691635,0.1430080235004425,0.0524822361767292,0.10592295974493027,0.06412411481142044,0.26089876890182495,0.04300926253199577,0.10571634024381638,0.8594523668289185,0.1083783283829689,0.058714065700769424,0.06965264678001404,0.0413154698908329,0.04359319806098938,0.04137096926569939,0.11339732259511948
exper0_location_28,0.09800037741661072,0.12593193352222443,0.33325475454330444,0.17850209772586823,0.4636383354663849,1.8670564889907837,0.20243285596370697,0.22049067914485931,0.04831458628177643,0.06966286897659302,0.09479684382677078,0.06989055126905441,0.3061739206314087,0.35540711879730225,0.09390855580568314,1.329939603805542,0.11069637537002563,0.06450138241052628,0.11537078022956848,0.032354842871427536,0.09397057443857193,0.6660033464431763,0.9874030947685242,0.13854433596134186,0.03553776070475578,0.027327001094818115,0.0725889578461647,0.07246357947587967,0.08286485821008682,0.06582054495811462,0.054424479603767395,0.03313731029629707,0.046483155339956284,0.19479990005493164,0.05549022555351257,0.08970632404088974,0.045831769704818726,0.0715096965432167,0.04325207695364952,0.05594192445278168,0.17106477916240692,0.9488260746002197,0.12333391606807709,0.07159952074289322,0.043509338051080704,0.029861360788345337,0.11816393584012985,0.08434291929006577,0.11014894396066666
exper0_location_29,0.0900762751698494,0.10408296436071396,0.24026036262512207,0.11095106601715088,0.09878126531839371,1.6591649055480957,0.3800550103187561,0.15094780921936035,0.04603567346930504,0.06249919533729553,0.06269636005163193,0.07217935472726822,0.12093714624643326,0.1496710181236267,0.09782970696687698,1.0421043634414673,0.20377665758132935,0.14076872169971466,0.6476467847824097,0.23791395127773285,0.07277441769838333,0.9839655160903931,0.7275869250297546,0.061101045459508896,0.06852774322032928,0.06665151566267014,0.03262251242995262,0.05089766904711723,0.0756445899605751,0.03668110445141792,0.27047523856163025,0.08086966723203659,0.05052699148654938,0.05779625102877617,0.06318158656358719,0.03651591017842293,0.055077701807022095,0.08121668547391891,0.050266001373529434,0.06186821311712265,0.6675613522529602,0.4731396734714508,0.10007055848836899,0.19918987154960632,0.05308708921074867,0.039216648787260056,0.03437531739473343,0.0744098573923111,0.10873458534479141
exper0_location_30,0.23389586806297302,0.1129552572965622,0.13156908750534058,0.6668741106987,0.3447190225124359,1.261152982711792,0.16516248881816864,0.11441681534051895,0.06682583689689636,0.25820192694664,0.175413116812706,0.12781447172164917,0.10412494838237762,0.3091828227043152,0.13318036496639252,0.6867474317550659,0.2368193119764328,0.35963088274002075,0.22808262705802917,0.5058541297912598,0.7132827639579773,0.3079783022403717,0.9780453443527222,0.04314020276069641,0.04369314759969711,0.06621244549751282,0.05298842117190361,0.21467432379722595,0.05827780067920685,0.07954878360033035,0.11108765751123428,0.027621343731880188,0.05241945758461952,0.053946055471897125,0.036555975675582886,0.04083019122481346,0.05147367715835571,0.08313839882612228,0.23387640714645386,0.10614193230867386,0.09651599824428558,0.7172535061836243,0.14886102080345154,0.06533034145832062,0.0856771394610405,0.0818384662270546,0.0422215610742569,0.06991945207118988,0.11627448350191116
exper0_location_31,0.07802966237068176,0.18936699628829956,0.17967437207698822,0.0719715878367424,0.1659635454416275,1.0712928771972656,0.18025150895118713,0.08607528358697891,0.07410692423582077,0.07764879614114761,0.20155830681324005,0.06623559445142746,0.0327024981379509,0.05919174477458,0.06273048371076584,0.4577232897281647,0.058407511562108994,0.11996150016784668,0.1341824233531952,0.4866994619369507,0.0637580081820488,0.5214633345603943,0.9735492467880249,0.02837376855313778,0.08508393168449402,0.1158425509929657,0.07499215006828308,0.059506844729185104,0.07477883994579315,0.14482572674751282,0.058693982660770416,0.12454371899366379,0.1569278985261917,0.04604867473244667,0.03722003847360611,0.04025490581989288,0.12395435571670532,0.09329285472631454,0.2461664378643036,0.06852978467941284,0.1390317976474762,0.3583260178565979,0.09321408718824387,0.0571751706302166,0.08923361450433731,0.04669686034321785,0.06922215223312378,0.04947826266288757,0.07855924963951111
exper0_location_32,0.10065431892871857,0.06424655765295029,0.08829635381698608,0.09057777374982834,0.10468155890703201,0.518608570098877,0.4648740291595459,0.06347927451133728,0.022115087136626244,0.0761328861117363,0.05076908320188522,0.054330047219991684,0.044895969331264496,0.06548427045345306,0.061382684856653214,0.1782611608505249,0.051501426845788956,0.05105813592672348,0.055014777928590775,0.31035515666007996,0.17240919172763824,0.06736162304878235,0.029792962595820427,0.01832754909992218,0.0320703350007534,0.08630009740591049,0.057170320302248,0.1954897940158844,0.07061928510665894,0.0855579674243927,0.04393725469708443,0.31158578395843506,0.03517824411392212,0.029199732467532158,0.037592675536870956,0.019134411588311195,0.048629071563482285,0.1611185371875763,0.20640826225280762,0.09735117852687836,0.0624307245016098,0.09624744206666946,0.06888695061206818,0.08413458615541458,0.11540059000253677,0.062310218811035156,0.060887660831213,0.3631057143211365,0.05578111112117767
exper0_location_33,0.07995878905057907,0.1073102205991745,0.2753909230232239,0.08058405667543411,0.08643777668476105,0.23680227994918823,0.10275692492723465,0.11004743725061417,0.10183359682559967,0.031629327684640884,0.01734774373471737,0.0244599636644125,0.010611689649522305,0.017374584451317787,0.019491635262966156,0.02060096338391304,0.01791399158537388,0.017205093055963516,0.016896314918994904,0.12374380230903625,0.017022687941789627,0.05002553015947342,0.01849670708179474,0.10882532596588135,0.038945429027080536,0.11088915169239044,0.09735634922981262,0.0481552891433239,0.06420367956161499,0.0996752604842186,0.04141774773597717,0.05047208443284035,0.04825679957866669,0.03545166179537773,0.051023274660110474,0.21238334476947784,0.09272799640893936,0.036549389362335205,0.500211775302887,0.08219359070062637,0.039127953350543976,0.3249129354953766,0.08304627239704132,0.22303517162799835,0.04883118346333504,0.07703899592161179,0.04816548526287079,0.031667664647102356,0.07733286917209625
exper0_location_34,0.32760828733444214,0.13472026586532593,0.061648424714803696,0.09038852900266647,0.13258127868175507,0.16192206740379333,0.11980113387107849,0.08509466052055359,0.04655373468995094,0.03146236017346382,0.031657081097364426,0.025733135640621185,0.022513633593916893,0.02538745291531086,0.024177610874176025,0.019692033529281616,0.05744205415248871,0.04089350625872612,0.029871247708797455,0.09141828864812851,0.04535316303372383,0.02602100558578968,0.027232877910137177,0.09064656496047974,0.03558539226651192,0.0372028686106205,0.06478407979011536,0.1128547340631485,0.24896913766860962,0.11479779332876205,0.07001145929098129,0.03703964501619339,0.022770291194319725,0.053697455674409866,0.06446201354265213,0.0383346863090992,0.3803083002567291,0.21650844812393188,0.33073166012763977,0.0600152425467968,0.09843935817480087,0.04894182085990906,0.32331621646881104,0.2850836515426636,0.10869035869836807,0.017588777467608452,0.09717641770839691,0.042142391204833984,0.1080179214477539
exper0_location_35,0.15133583545684814,0.15805034339427948,0.06520933657884598,0.21154728531837463,0.05479051172733307,0.05450136214494705,0.06674166768789291,0.08238710463047028,0.07638099044561386,0.0252512339502573,0.03782842680811882,0.02710880897939205,0.02525542862713337,0.014374199323356152,0.023240774869918823,0.045642491430044174,0.052248407155275345,0.03967488184571266,0.038926102221012115,0.21515902876853943,0.02799047715961933,0.01828068681061268,0.023939885199069977,0.3010759651660919,0.030805664137005806,0.012387905269861221,0.29987600445747375,0.10224292427301407,0.07720297574996948,0.06872592866420746,0.08558514714241028,0.12536896765232086,0.06949469447135925,0.04928552731871605,0.10150457918643951,0.06747689843177795,0.4808792173862457,0.39038553833961487,0.05974123626947403,0.11073099076747894,0.0353594534099102,0.2444869428873062,0.05782781541347504,0.09384743869304657,0.06324867904186249,0.07097137719392776,0.06208408996462822,0.10202266275882721,0.09431220591068268
exper0_location_36,0.09077003598213196,0.10320624709129333,0.06050762161612511,0.052062492817640305,0.10170687735080719,0.2444387972354889,0.0867144837975502,0.08083216100931168,0.07668176293373108,0.029237106442451477,0.03437281399965286,0.03876630961894989,0.012905525974929333,0.026293504983186722,0.03335508331656456,0.03054848127067089,0.035508424043655396,0.02179143950343132,0.019805744290351868,0.17134585976600647,0.024310892447829247,0.013421433046460152,0.055996883660554886,0.38867485523223877,0.02557252161204815,0.024425720795989037,0.05419261381030083,0.03877253457903862,0.04561347886919975,0.03797340393066406,0.04369466379284859,0.06688082963228226,0.031306855380535126,0.050887543708086014,0.3632800877094269,0.04180838167667389,0.5506425499916077,0.050671786069869995,0.057018861174583435,0.051221370697021484,0.01900503784418106,0.015269503928720951,0.05140523612499237,0.19113276898860931,0.09114088863134384,0.022901682183146477,0.06278157234191895,0.04199531301856041,0.06420738995075226
exper0_location_37,0.13292312622070312,0.15226495265960693,0.25550082325935364,0.10823791474103928,0.07030370831489563,0.04112625494599342,0.05985097587108612,0.17737731337547302,0.20897704362869263,0.03847498446702957,0.02774112857878208,0.19064174592494965,0.1181446835398674,0.05251023918390274,0.05258459970355034,0.036018915474414825,0.05383581668138504,0.04032118618488312,0.02863633818924427,0.02957841195166111,0.03024999611079693,0.013891652226448059,0.055504508316516876,0.07489310950040817,0.17005498707294464,0.0801323652267456,0.10650541633367538,0.02387106977403164,0.16650967299938202,0.03807924687862396,0.0451325848698616,0.10318660736083984,0.054867565631866455,0.07483740150928497,0.04794851690530777,0.042084384709596634,0.29763010144233704,0.04015035927295685,0.20165503025054932,0.06166541203856468,0.03428836166858673,0.01551823690533638,0.12793856859207153,0.3357129395008087,0.2563638687133789,0.027421580627560616,0.018603771924972534,0.056395433843135834,0.0941777303814888
exper0_location_38,0.44305872917175293,0.23782089352607727,0.2664619982242584,0.1181718111038208,0.07664980739355087,0.2872485816478729,0.7045032978057861,0.19314077496528625,0.03405448794364929,0.02374887838959694,0.018153291195631027,0.14838214218616486,0.09706414490938187,0.11473241448402405,0.14019808173179626,0.03820117563009262,0.4831545352935791,0.02951875515282154,0.03174367547035217,0.04730406403541565,0.028676696121692657,0.01952688954770565,0.02638065442442894,0.07604344189167023,0.11986193805932999,0.2054004967212677,0.042897000908851624,0.028813840821385384,0.07596901059150696,0.04401017725467682,0.023754950612783432,0.06799053400754929,0.2346290498971939,0.2280125468969345,0.023319963365793228,0.1742183119058609,0.027425507083535194,0.02712065912783146,0.07044510543346405,0.11487960815429688,0.022196276113390923,0.2641454041004181,0.24191276729106903,0.07640703022480011,0.04103800281882286,0.016679320484399796,0.039998870342969894,0.05063750967383385,0.07675286382436752
exper0_location_39,0.13756880164146423,0.15602344274520874,0.2144891917705536,0.09479360282421112,0.2979140877723694,0.6481032967567444,0.5508645176887512,0.0756579041481018,0.017807822674512863,0.027950339019298553,0.28200575709342957,0.4042639136314392,0.19501565396785736,0.03203533962368965,0.03932984545826912,0.04808894172310829,0.22758421301841736,0.046779170632362366,0.060175005346536636,0.023538747802376747,0.025637613609433174,0.024798113852739334,0.024947891011834145,0.22670002281665802,0.03855907917022705,0.281071275472641,0.031120192259550095,0.02016855776309967,0.037472039461135864,0.019192302599549294,0.028045594692230225,0.04002503305673599,0.029823333024978638,0.05544493719935417,0.03338595852255821,0.02771017514169216,0.04444194585084915,0.05130207538604736,0.032213326543569565,0.04560491070151329,0.09002178907394409,0.05125074461102486,0.04051360487937927,0.20190483331680298,0.09757237136363983,0.015269957482814789,0.0419837087392807,0.06129938364028931,0.09455123543739319
exper0_location_40,0.08490996807813644,0.11416307836771011,0.9297008514404297,0.41687968373298645,0.1913749724626541,0.11737722903490067,0.45597735047340393,0.06519884616136551,0.022438207641243935,0.04956180974841118,0.1977158486843109,0.2374098002910614,0.2239079773426056,0.06202926114201546,0.06291661411523819,0.038204941898584366,0.1216505914926529,0.023654872551560402,0.048464175313711166,0.0835733488202095,0.021924419328570366,0.012880772352218628,0.03937096893787384,0.01718948595225811,0.024112524464726448,0.14831942319869995,0.07605982571840286,0.07662747800350189,0.08822526037693024,0.07322300225496292,0.1996670514345169,0.04188868775963783,0.09984756261110306,0.33114099502563477,0.058306701481342316,0.043704502284526825,0.07825540006160736,0.09742764383554459,0.4294455945491791,0.04310914874076843,0.026155270636081696,0.10445263981819153,0.07048778235912323,0.29380372166633606,0.18815411627292633,0.0193505696952343,0.016884921118617058,0.04870311915874481,0.08433165401220322
exper0_location_41,0.18823303282260895,0.10538306832313538,0.18150828778743744,0.20905356109142303,0.11590184271335602,0.8262981176376343,0.29904529452323914,0.2145581692457199,0.04068300500512123,0.0417664535343647,0.2115900069475174,0.8139371871948242,0.25626659393310547,0.028015421703457832,0.04244207590818405,0.1175646036863327,0.24865803122520447,0.04192740470170975,0.03785176947712898,0.015157694928348064,0.047847848385572433,0.015029128640890121,0.028537997975945473,0.019156405702233315,0.028266746550798416,0.05388130992650986,0.1812094897031784,0.03179901838302612,0.06475190818309784,0.0631040632724762,0.044559791684150696,0.039089884608983994,0.035957835614681244,0.2396981567144394,0.05658541992306709,0.061205871403217316,0.07884634286165237,0.12178021669387817,0.03411240503191948,0.049387477338314056,0.04102835804224014,0.04584519565105438,0.061834242194890976,0.14094047248363495,0.05308546498417854,0.05545338615775108,0.028996547684073448,0.07399426400661469,0.14369143545627594
exper0_location_42,0.4833054542541504,0.8979941010475159,0.3786070942878723,0.1670430302619934,0.14348675310611725,0.1431899517774582,0.21792520582675934,0.07761410623788834,0.24366450309753418,0.053777653723955154,0.02281617932021618,0.9771076440811157,0.1005760207772255,0.04278043285012245,0.047991231083869934,0.03966301307082176,0.09096676111221313,0.02876948192715645,0.035297147929668427,0.04515538364648819,0.03136393427848816,0.025574717670679092,0.040421050041913986,0.053055137395858765,0.030963394790887833,0.054600220173597336,0.10893240571022034,0.07235632836818695,0.099611297249794,0.08612970262765884,0.2548777461051941,0.059649236500263214,0.15697944164276123,0.06929526478052139,0.04436051473021507,0.030789922922849655,0.025593072175979614,0.1242142766714096,0.08671409636735916,0.05720672756433487,0.03272382915019989,0.07590290904045105,0.06968379765748978,0.044686734676361084,0.06730850785970688,0.020162083208560944,0.013676321133971214,0.04916857182979584,0.08124729990959167
exper0_location_43,0.07286687940359116,0.1397329866886139,0.31618785858154297,0.22174276411533356,0.06852676719427109,0.04626346006989479,0.12812496721744537,0.05189795792102814,0.04027704894542694,0.016729481518268585,0.05084982514381409,0.49008628726005554,0.14426641166210175,0.02233302779495716,0.0284107755869627,0.012460578233003616,0.02829454466700554,0.044224902987480164,0.04630036652088165,0.02601119689643383,0.04678156599402428,0.018605081364512444,0.022510593757033348,0.03171158581972122,0.08643234521150589,0.03019922412931919,0.024434028193354607,0.022704560309648514,0.037089768797159195,0.02239185757935047,0.021389687433838844,0.04361410066485405,0.3031897246837616,0.0416346974670887,0.017340105026960373,0.036924879997968674,0.09136170893907547,0.02864961512386799,0.030004406347870827,0.041631560772657394,0.030436797067523003,0.04512516409158707,0.041152823716402054,0.17597313225269318,0.05651406943798065,0.058061935007572174,0.019290385767817497,0.03436317294836044,0.0865887925028801
