,q05_spot_factorsAstro_AMY,q05_spot_factorsAstro_AMY_CTX,q05_spot_factorsAstro_CTX,q05_spot_factorsAstro_HPC,q05_spot_factorsAstro_HYPO,q05_spot_factorsAstro_THAL_lat,q05_spot_factorsAstro_THAL_med,q05_spot_factorsAstro_WM,q05_spot_factorsExt_Amy_1,q05_spot_factorsExt_Amy_2,q05_spot_factorsExt_ClauPyr,q05_spot_factorsExt_Hpc_CA1,q05_spot_factorsExt_Hpc_CA3,q05_spot_factorsExt_Hpc_DG1,q05_spot_factorsExt_Hpc_DG2,q05_spot_factorsExt_L23,q05_spot_factorsExt_L25,q05_spot_factorsExt_L56,q05_spot_factorsExt_L5_1,q05_spot_factorsExt_L5_2,q05_spot_factorsExt_L6,q05_spot_factorsExt_L6B,q05_spot_factorsExt_Pir,q05_spot_factorsExt_Thal_1,q05_spot_factorsExt_Thal_2,q05_spot_factorsExt_Unk_3,q05_spot_factorsInh_1,q05_spot_factorsInh_2,q05_spot_factorsInh_3,q05_spot_factorsInh_4,q05_spot_factorsInh_5,q05_spot_factorsInh_6,q05_spot_factorsInh_Lamp5,q05_spot_factorsInh_Meis2_1,q05_spot_factorsInh_Meis2_2,q05_spot_factorsInh_Meis2_3,q05_spot_factorsInh_Meis2_4,q05_spot_factorsInh_Pvalb,q05_spot_factorsInh_Sst,q05_spot_factorsInh_Vip,q05_spot_factorsLowQ_2,q05_spot_factorsMicro,q05_spot_factorsNb_1,q05_spot_factorsNb_2,q05_spot_factorsOPC_1,q05_spot_factorsOPC_2,q05_spot_factorsOligo_1,q05_spot_factorsOligo_2,q05_spot_factorsUnk_1
exper0_location_1103,0.00855114464648068,0.0033250592066906394,0.004510581237263978,0.006986539321951569,0.0049326642183586955,0.001961385738104582,0.0030734850326552985,0.04149715062230826,0.12842772230505944,0.3718817040324211,1.1117873072624205,0.00500469016842544,0.0015970860142260788,0.018275917135179044,0.011722292797639967,0.08216714523732661,0.1713663049042225,0.005711755040101707,0.5682136327028274,0.3000424772500992,0.011157476715743542,0.005438941973261535,2.160787844657898,0.010947008710354568,0.03553351350128651,1.2504568338394166,0.064641273021698,0.26093453019857404,0.1186523884534836,0.32237520366907124,0.15394432470202446,0.08680668659508228,0.40268270820379254,0.012680075457319617,0.014668864943087102,0.006246505980379879,0.029962325748056174,0.16455887779593467,0.07948832400143147,4.63351309299469,0.01918603153899312,0.004621561453677714,0.15379365533590317,0.7025565266609192,0.017718733660876753,0.02279481887817383,2.01724534034729,1.1870855450630189,0.12446927651762962
exper0_location_1104,0.09305930212140083,0.054608242399990556,0.0867817722260952,0.02056468352675438,0.006418801727704704,0.030700538214296105,0.018282846082001925,0.097318634390831,0.13395277187228205,0.4970268428325653,0.18318117186427116,0.007470273156650365,0.0044886458199471235,0.009992284700274467,0.00940992464311421,0.05165706183761358,0.05987267158925533,0.013310898235067726,0.34263710826635363,0.2260664790868759,0.005172992055304349,0.023334542196244003,3.4668973445892335,0.1135622389614582,0.18245407640933992,1.698590064048767,0.07985033877193927,0.032826046086847784,0.09005602858960629,0.47093786001205445,0.19615027830004694,0.0444211408495903,0.2515145853161812,0.019905895646661523,0.026258262526243924,0.007227241154760122,0.019645337481051683,0.044551255926489834,0.06706686764955522,5.753214359283447,0.1086160533130169,0.007006643270142376,0.09972523637115954,0.6501676708459854,0.03455118387937546,0.01721003036946058,1.5853213548660279,0.5080765902996064,0.1688967056572437
exper0_location_1105,0.009156298451125621,0.006333260680548848,0.025962527189403773,0.007915764930658042,0.008976966980844736,0.07709784731268883,0.026604478619992735,0.020399099960923196,0.0347261069342494,0.16355804800987245,1.369697481393814,0.45512898713350297,0.0012693925062194466,0.01670564981177449,0.021061750408262015,0.33797680139541625,0.09789898619055748,0.005128477839753031,0.18073312789201737,0.12334796525537968,0.0055758421774953605,0.030671952106058598,2.732223427295685,0.020859107282012703,0.022278577648103235,0.4883270785212517,0.031106879655271768,0.024999766517430543,0.07048632502555847,0.3515221640467644,0.022473749984055758,0.15796824619174002,0.023369599413126708,0.04245673604309559,0.008787110354751349,0.0031887175515294074,0.004200996691361069,0.009220058703795076,0.03392153978347778,3.9104386925697323,0.03344119191169739,0.12077564746141435,0.11562067568302155,0.26774605512619015,0.01120829852297902,0.0024000906618312,2.1102857232093815,0.3280636310577393,0.10276001244783402
exper0_location_1106,0.015889261849224567,0.0036656550480984153,0.00482048112899065,0.01159687889739871,0.0010029861878138036,0.004004167066887021,0.0023032518569380046,0.018412995897233487,0.005218518385663629,0.02135731279850006,0.5598303467035293,0.0017203182040248068,0.0014933188678696752,0.003369440813548863,0.0033957066014409067,0.06775083094835281,0.1529119662940502,0.0005400481401011347,1.9199807524681092,0.3879252076148987,0.002550920844078064,0.01135620390996337,2.937332570552826,0.276650370657444,0.07423372492194176,0.3478836134076118,0.009344575461000204,0.013190855784341694,0.02527154525741935,0.061595677956938745,0.028781483229249716,0.014858483010903001,0.09509852118790149,0.005608435231260955,0.005655108136124909,0.005061937356367708,0.03650604542344809,0.012624813988804818,0.02024130923673511,2.374703240394592,0.00423165550455451,0.0009417505207238719,0.03976004309952259,0.13346884474158285,0.01190884467214346,0.00039959843998076404,0.838946259021759,0.43617159128189087,0.08840548098087311
exper0_location_1107,0.0036265100352466106,0.003419984353240579,0.0016965871502179653,0.0019165469973813744,0.001839062507497147,0.0018847409170120956,0.0026602441794238985,0.019212548434734345,0.1062086634337902,0.02930182619020343,0.7961550533771514,0.003774928255006671,0.009817661298438907,0.11769328862428666,0.027140011359006167,0.01927191847935319,0.07151964716613293,0.0006863986549433321,0.40395910888910297,0.09838378317654133,0.004197446932084859,0.001344816933851689,1.487442672252655,0.6251228332519531,0.36793294996023174,0.503084197640419,0.01722283950075507,0.007417883141897619,0.024758131336420772,0.2640154406428337,0.004233047715388238,0.019220722559839486,0.019824802316725253,0.0029665127280168236,0.0033480615355074407,0.002687740232795477,0.0021846898482181134,0.015656908974051476,0.01233794055879116,2.2804903864860533,0.0017541962675750257,0.0011007488006725909,0.2691773518919945,0.9378278523683549,0.14869613498449324,0.001531608426012099,0.7538596659898759,1.1141420423984527,0.09410897195339203
exper0_location_1108,0.020586267951875927,0.15077756866812705,0.043154023773968216,0.03710136692970991,0.01948227267712355,0.07355353236198425,0.041919071786105634,0.032217327132821084,0.570158737897873,0.07392473332583904,0.13615316450595857,0.0011599582096096129,0.0012049122015014293,0.015439303545281292,0.006603935058228672,0.08348857052624226,0.02264496684074402,0.004726348491385579,0.5210489064455033,0.49416933357715603,0.009759041713550687,0.430061474442482,1.9839325249195099,0.02122704414650798,0.498346608877182,0.17116777896881102,0.014023101003840565,0.009636871935799719,0.016086982376873494,0.02701036762446165,0.017153226118534804,0.08906577341258526,0.06984002627432347,0.004616412450559437,0.004162012250162661,0.00585758681409061,0.00407896579708904,0.008549183420836924,0.1882605232298374,1.5468622148036957,0.0071320513030514125,0.23267604187130927,0.08350741639733315,0.20699429959058763,0.008933903323486446,0.0007905374746769667,0.7816270053386688,0.2055735856294632,0.0658539354801178
exper0_location_1109,0.06763809509575368,0.1259903058409691,0.09907768853008747,0.022740964498370885,0.036105189658701416,0.20326501354575158,0.1011258415877819,0.03337198160588741,0.021357311960309745,0.020297408662736417,0.4261605590581894,0.16771381124854087,0.07530024461448193,0.3835366412997246,0.046072098053991796,0.05655445102602243,0.06868755370378493,0.0036273024743422866,0.13792995512485504,0.495841509103775,0.19899206086993218,0.013867181120440365,1.4977920114994048,0.013233290752395988,1.2609641015529633,0.4409945338964462,0.012296708254143595,0.012594493106007576,0.019010322820395234,0.03466961998492479,0.021524319145828485,0.2537185460329056,0.02555201454088092,0.04227531366050244,0.007880384381860495,0.011681578075513243,0.019225982297211886,0.08290008939802646,0.012875309260562063,1.0440245926380158,0.003472518466878683,0.002484434691723436,0.11062683090567588,0.43782867938280107,0.031184024270623924,0.0007961060182424262,0.46951774060726165,0.8369688838720322,0.079429766908288
exper0_location_1110,0.020997073128819467,0.03421219028532505,0.008856333838775755,0.007073451322503388,0.007113884738646448,0.06919323913753032,0.022757239267230035,0.022545691300183534,0.005777899036183954,0.06067752316594124,0.20802209079265593,0.06505137346684933,0.017613459005951883,0.13596437349915505,0.037314802035689355,0.8218432754278183,0.05677081197500229,0.02842040015384555,0.6799979358911514,0.42305169254541397,0.3248014360666275,0.04331977013498545,1.8195649564266203,0.16628387346863746,1.5346880197525024,0.1899279773235321,0.006667565973475576,0.010287286108359694,0.020326770842075348,0.04095451384782791,0.01317821186967194,0.012709138402715325,0.018447651155292986,0.00578638636507094,0.0348301662132144,0.30143927335739135,0.044405052252113816,0.06380242817103864,0.00994489835575223,1.8923018038272859,0.03169039506465197,0.006708330847322941,0.02185473423451185,0.1390708640217781,0.02268683034926653,0.010232079355046154,1.502906972169876,0.20294858142733574,0.14753897041082384
exper0_location_1111,0.010165781853720546,0.009764513233676553,0.008759999554604292,0.007024029130116106,0.03877313286066055,0.08992914222180844,0.05012679938226938,0.035631092451512816,0.012172303861007094,0.15146422535181045,1.3765882849693298,0.034975847229361534,0.0033191378228366376,0.32378922700881957,0.07338342927396298,0.5523870617151261,0.04577866084873676,0.002297033416107297,0.06964783258736135,0.49724602848291394,0.01820085747167468,0.045961528085172176,1.6528446972370148,0.07467512153089047,1.3790528357028962,0.341469506919384,0.009417954785749316,0.0037584323319606486,0.012489270512014627,0.03784027937799692,0.004094854439608752,0.3977759048342705,0.15608439221978188,0.0019092868664301933,0.005177369806915522,0.0035068306024186313,0.0018228810746222734,0.004567181575112045,0.003843540523666889,0.7158107101917267,0.025337705574929717,0.056651795469224456,0.05447447150945663,0.4262002035975456,0.01631313180550933,0.00441135389264673,0.4460281848907471,0.13110487759113312,0.07116331197321414
exper0_location_1112,0.08854193426668644,0.5480956047773361,0.2845771059393883,0.026521498989313844,0.03828746974468231,0.17502329498529434,0.1488280430436134,0.054951663315296176,0.0019226358504965903,0.001915369852213189,0.15827946737408638,0.01194205554202199,0.03425996191799641,0.05808236803859473,0.020183539390563967,0.02446253038942814,0.17263955101370812,0.02111703641712666,0.7133989602327347,0.7171766519546509,0.06429312229156495,0.005129629559814931,0.6228458434343338,0.688429918885231,0.7388366550207138,0.04008079506456852,0.003002521442249417,0.0031576423556543888,0.007010959181934596,0.006973492982797325,0.008428297843784094,0.7955482006072998,0.019017794355750083,0.01700810315087438,0.004243377107195557,0.002842845546547324,0.01971331825479865,0.008422506228089332,0.006463627144694329,1.0130118250846862,0.005816778331063688,0.010088143218308688,0.027281034644693135,0.6501167058944702,0.006462708511389792,0.00037098941538715735,0.21211216151714324,0.15856915935873986,0.03214988522231579
exper0_location_1113,0.03454542942345142,0.030610597971826792,0.04008710850030184,0.009874131670221688,0.02251849854364991,0.10626032315194607,0.06396564505994319,0.02198882382363081,0.043610474839806554,0.009731500083580613,0.40441439747810365,0.020668728556483985,0.004425620683468879,0.41674154102802274,0.01871941741555929,0.0019577908446080984,0.02577351201325655,0.021199568361043933,0.002335415279958397,0.407794825732708,0.05075467210263014,0.056777342967689035,0.007608708902262151,0.1376611888408661,0.26384237408638,0.033927119337022305,0.0081964619923383,0.1285689227283001,0.00530262035317719,0.011064814869314432,0.16027632132172584,0.4541267022490501,0.031129190884530547,0.010250693792477249,0.0073148922063410275,0.004431892326101661,0.8271968543529511,0.06357701383531093,0.008125823736190797,0.02590201506391168,0.009289636276662351,0.0019136888149660083,0.02607604078948498,0.7471874773502349,0.006474481732584536,0.0003700401386595331,0.011874843621626496,0.012909029424190522,0.008986419998109342
exper0_location_1114,0.049927986785769464,0.1697472535073757,0.026926591619849206,0.015081676794216037,0.012186748581007123,0.052648801170289514,0.04042343143373728,0.08838985376060009,0.5948423862457275,0.7261714100837708,0.20598109886050223,0.20669807270169258,0.010383387748152017,0.06587590910494327,0.014330661995336414,0.0012410562427248807,0.012514670565724372,0.04954762198030949,0.004298709402792156,0.3838066145777702,0.006893651140853763,1.2856997072696685,0.33213106989860536,0.10265005752444267,0.29716355353593826,0.007882841723039746,0.8021156400442123,0.008123488025739789,0.008124993741512298,0.020111823827028273,0.12196634523570539,0.056002964638173586,0.05933010615408421,0.08118814863264562,0.027011806424707175,0.008682138845324516,0.7867899239063263,0.5002120837569237,0.008698647050186992,0.09635313227772713,0.0032581725390627985,0.002017541870009154,0.029414904862642286,0.2529279947280884,0.1257295373827219,0.22345297783613205,0.01938667017966509,0.012976605631411077,0.04120358768850565
exper0_location_1115,0.032450880855321884,0.05968425367027521,0.042707542702555654,0.011925936024636031,0.04504675678908825,0.12338215336203576,0.08328753113746644,0.03294225931167602,0.8199034929275513,0.7201022207736969,0.2577817142009735,0.0062595582101494076,0.0028807037277147176,0.01886059744283557,0.007949702092446387,0.11788001805543899,0.023019073437899353,0.05831004660576582,0.003970030276104808,0.11340202875435353,0.009037345927208661,0.9260002315044403,0.19571879878640175,0.2563497215509415,0.0075774795142933725,0.018021422438323498,0.08657937198877334,0.4621825307607651,0.013691280595958233,0.21731117665767669,0.0017769045720342548,0.11667278558015823,0.001152309059398249,0.01454852749593556,0.2777450576424599,0.006134674302302302,1.2459224462509155,0.010643520345911383,0.002578726480714977,0.02462301030755043,0.07986104227602481,0.7432221114635468,0.037984336353838445,0.787559249997139,0.025667538773268463,0.17986011654138565,0.001841881306609139,0.01805237028747797,0.031496073491871356
exper0_location_1116,0.031674973852932456,0.08086711205542088,0.10336356572806836,0.027746207267045978,0.025434474926441908,0.2617755696177483,0.10203474946320057,0.22753678485751153,0.45455882549285886,0.4527024105191231,0.9327389389276505,0.010521757416427135,0.021391948591917755,0.033332735672593115,0.0140035443007946,0.013286661682650448,0.019236675743013618,0.5241793066263198,0.004332944843918085,0.43565441220998763,0.16903548091650009,0.43332507312297824,0.07998153530061246,0.526467913389206,0.004055372183211148,0.03356659132987261,0.008932965621352196,0.002619544288609177,0.0027690680697560308,0.0015651093272026628,0.0031558058806695046,0.05601784307509661,0.0041793887736275796,0.013756874669343234,0.018589589092880485,0.008093767520040273,1.3887828290462494,0.011093609035015106,0.0027644806192256514,0.012606930639594794,0.0036411584354937077,0.05926620569080114,0.10860610939562321,0.5391661494970322,0.25853403359651567,0.5610006034374238,0.007375733205117285,0.8680504351854325,0.027960421610623596
exper0_location_1117,0.18957579657435417,0.11969442591071129,0.08419139124453068,0.0961129378527403,0.15795570015907287,0.47665711790323256,0.23852738440036775,0.22839463949203492,0.8156437963247299,0.27551288306713106,1.5664384961128235,0.04283686708658934,0.07102457284927369,0.08330964036285878,0.028181894775480033,0.441693452000618,0.07213921062648296,0.1864406019449234,0.4092071145772934,0.5913832038640976,0.03788677752017975,1.1535431265830993,2.2749130845069883,0.12494398914277553,0.033411191403865816,0.1773099884390831,0.023311145603656772,0.01626657638698816,0.01492113694548607,0.0385719807818532,0.015460919588804245,0.22911816015839576,0.04721933659166098,0.027163205202668905,0.02168968413025141,0.013578632241114974,0.48706191331148146,0.032036371529102325,0.019694688729941845,1.1571332395076752,0.03772351145744324,0.08314373344182968,0.13046130836009978,0.6078134119510651,0.06084180250763893,0.055256587266922,0.5164451926946639,0.12904003039002418,0.09061794690787792
