,mean_spot_factorsAstro_AMY,mean_spot_factorsAstro_AMY_CTX,mean_spot_factorsAstro_CTX,mean_spot_factorsAstro_HPC,mean_spot_factorsAstro_HYPO,mean_spot_factorsAstro_THAL_lat,mean_spot_factorsAstro_THAL_med,mean_spot_factorsAstro_WM,mean_spot_factorsExt_Amy_1,mean_spot_factorsExt_Amy_2,mean_spot_factorsExt_ClauPyr,mean_spot_factorsExt_Hpc_CA1,mean_spot_factorsExt_Hpc_CA3,mean_spot_factorsExt_Hpc_DG1,mean_spot_factorsExt_Hpc_DG2,mean_spot_factorsExt_L23,mean_spot_factorsExt_L25,mean_spot_factorsExt_L56,mean_spot_factorsExt_L5_1,mean_spot_factorsExt_L5_2,mean_spot_factorsExt_L6,mean_spot_factorsExt_L6B,mean_spot_factorsExt_Pir,mean_spot_factorsExt_Thal_1,mean_spot_factorsExt_Thal_2,mean_spot_factorsExt_Unk_3,mean_spot_factorsInh_1,mean_spot_factorsInh_2,mean_spot_factorsInh_3,mean_spot_factorsInh_4,mean_spot_factorsInh_5,mean_spot_factorsInh_6,mean_spot_factorsInh_Lamp5,mean_spot_factorsInh_Meis2_1,mean_spot_factorsInh_Meis2_2,mean_spot_factorsInh_Meis2_3,mean_spot_factorsInh_Meis2_4,mean_spot_factorsInh_Pvalb,mean_spot_factorsInh_Sst,mean_spot_factorsInh_Vip,mean_spot_factorsLowQ_2,mean_spot_factorsMicro,mean_spot_factorsNb_1,mean_spot_factorsNb_2,mean_spot_factorsOPC_1,mean_spot_factorsOPC_2,mean_spot_factorsOligo_1,mean_spot_factorsOligo_2,mean_spot_factorsUnk_1
exper0_location_2149,0.09772489219903946,0.376848965883255,0.12796586751937866,0.060295913368463516,0.045175615698099136,0.1429215371608734,0.10174231231212616,0.058558423072099686,0.015276148915290833,0.028429972007870674,0.19962453842163086,0.05110498517751694,0.014076102524995804,0.4781618118286133,0.05212593823671341,0.030845696106553078,0.05905080959200859,0.014864408411085606,0.013634365983307362,0.4812421202659607,0.020855983719229698,0.008306904695928097,0.0666530504822731,0.061331577599048615,0.0277645792812109,0.018786203116178513,0.014223398640751839,0.620683491230011,0.019989753141999245,0.015119656920433044,0.06779009848833084,0.35079649090766907,0.013916161842644215,0.04182121902704239,0.01758871227502823,0.012909851036965847,0.008716702461242676,0.01471870206296444,0.011900434270501137,0.09306580573320389,0.008454199880361557,0.05322958156466484,0.40429002046585083,1.1220033168792725,0.040216412395238876,0.005206566769629717,0.030216749757528305,0.16884492337703705,0.06395163387060165
exper0_location_2150,0.08328404277563095,0.161213219165802,0.18863677978515625,0.1404857635498047,0.06889845430850983,0.2290247231721878,0.17483259737491608,0.08753032237291336,0.1447618305683136,0.09623468667268753,0.16911807656288147,0.022476930171251297,0.03011537715792656,0.7746625542640686,0.09486189484596252,0.15822041034698486,0.0398460291326046,0.03660932183265686,0.025043020024895668,0.5766196250915527,0.34428706765174866,0.16591107845306396,0.24991951882839203,0.36464816331863403,3.040219306945801,0.038616739213466644,0.02457617223262787,0.031043294817209244,0.038567375391721725,0.025353597477078438,0.09583195298910141,0.0988130047917366,0.017558110877871513,0.045020170509815216,0.03920526057481766,0.14504270255565643,0.026597531512379646,0.020125655457377434,0.023319914937019348,0.03283486142754555,0.10215630382299423,0.7143038511276245,0.09862371534109116,0.8965944051742554,0.028440916910767555,0.010356455110013485,0.08126369118690491,0.0323200523853302,0.1645917296409607
exper0_location_2151,0.1353486329317093,0.21788544952869415,0.28862130641937256,0.20267847180366516,0.15167401731014252,0.49431541562080383,0.424457848072052,0.2225102037191391,0.021514464169740677,0.028166677802801132,0.5258418917655945,0.023085003718733788,0.03155410289764404,1.0760691165924072,0.2227078080177307,1.4738125801086426,0.6543476581573486,0.23455306887626648,0.06669875979423523,0.2628442943096161,0.3100341260433197,0.5345770120620728,0.39425691962242126,0.9815164804458618,1.3457763195037842,0.03943777084350586,0.025977080687880516,0.02241230197250843,0.027940310537815094,0.015488514676690102,0.019792968407273293,0.16966022551059723,0.015539644286036491,0.06619840115308762,0.021345969289541245,0.04724477231502533,0.02473674714565277,0.020101722329854965,0.010404431261122227,0.01964733749628067,0.7121577262878418,0.6390197277069092,0.2848522663116455,0.8908048272132874,0.035613905638456345,0.005328030791133642,0.023751702159643173,0.21351531147956848,0.217549666762352
exper0_location_2152,0.17315725982189178,0.1779344528913498,0.23524144291877747,0.25197404623031616,0.4055607318878174,1.1368725299835205,0.8415077328681946,0.22506952285766602,0.2675357460975647,0.5062350630760193,0.4086624085903168,0.06551101803779602,0.17536614835262299,1.1917728185653687,0.3768123984336853,1.2188712358474731,0.4946584701538086,0.41932329535484314,0.06878990679979324,1.146388053894043,0.08732015639543533,1.5163843631744385,1.0301523208618164,0.035035643726587296,1.6442131996154785,0.13008712232112885,0.10496725142002106,0.12862637639045715,0.12576384842395782,0.07588239759206772,0.10667970776557922,0.22556430101394653,0.04035932570695877,0.09467902034521103,0.08575109392404556,0.08135304600000381,0.04230084642767906,0.04444253444671631,0.025533759966492653,0.04672299325466156,0.7636351585388184,0.6174368858337402,0.4559483826160431,0.6803522706031799,0.6858654022216797,0.05027582496404648,0.06763989478349686,0.29453712701797485,0.43684396147727966
exper0_location_2153,0.2575177550315857,0.4184204638004303,0.6446152925491333,0.19045066833496094,0.39227214455604553,1.149282693862915,0.6563411355018616,0.20192818343639374,0.3484672009944916,0.7000964879989624,0.5408528447151184,0.10776709020137787,0.05609370768070221,0.5894420146942139,0.2601763904094696,0.5022509098052979,0.26692914962768555,0.34132328629493713,0.3537334203720093,1.2858835458755493,0.29186582565307617,1.2514151334762573,0.5642970204353333,0.029429104179143906,0.8936534523963928,0.11252278089523315,0.0992051213979721,0.08961521834135056,0.16734568774700165,0.14304625988006592,0.09704161435365677,0.29716193675994873,0.06791523098945618,0.2391948252916336,0.14508339762687683,0.11042521148920059,0.11574137955904007,0.037614572793245316,0.08778630197048187,0.13276146352291107,0.5692369341850281,0.5204961895942688,0.2521614730358124,0.6141499876976013,0.10260379314422607,0.04133608564734459,0.041576072573661804,0.060401495546102524,0.2982628047466278
exper0_location_2154,0.27082449197769165,0.30443474650382996,0.3717430531978607,0.14959652721881866,0.5616486072540283,1.7884622812271118,1.2107570171356201,0.16941480338573456,0.27915307879447937,0.03799157217144966,0.6091665625572205,0.04944762960076332,0.13533754646778107,0.7442042231559753,0.5940226316452026,2.17842960357666,0.40002554655075073,0.702570378780365,0.09023042768239975,0.5657573342323303,0.17416377365589142,1.4351760149002075,0.8313878774642944,0.3870285451412201,1.1554539203643799,0.06769810616970062,0.06505799293518066,0.133043572306633,0.08188240975141525,0.08001508563756943,0.12598450481891632,0.31754425168037415,0.04064531251788139,0.13466720283031464,0.05424242466688156,0.05153096839785576,0.3454200029373169,0.10368017107248306,0.038336608558893204,0.04990548640489578,0.4379051625728607,1.303170084953308,0.250677227973938,0.8515090942382812,0.0641624927520752,0.025731828063726425,0.08430162072181702,0.07562202215194702,0.4454255998134613
exper0_location_2155,0.2143680453300476,0.2750695049762726,0.26387444138526917,0.13964234292507172,0.3717118501663208,1.5464318990707397,0.8762534856796265,0.10243670642375946,0.054305579513311386,0.5201136469841003,0.8408917188644409,0.06973320245742798,0.08721053600311279,0.33604922890663147,0.134409099817276,1.0077115297317505,0.15590955317020416,0.132308229804039,0.03832049295306206,0.6829301118850708,0.1910579949617386,1.2983030080795288,0.5677831172943115,0.1137705147266388,0.4041898846626282,0.1584731787443161,0.05863358452916145,0.03797787055373192,0.07194381207227707,0.04085659608244896,0.035256899893283844,0.09365677088499069,0.24450306594371796,0.1214195191860199,0.10447759181261063,1.5769932270050049,0.023130696266889572,0.03272446244955063,0.020670393481850624,0.03321428596973419,0.2307974398136139,0.3076726794242859,0.15187965333461761,0.42105555534362793,0.21645747125148773,0.029085056856274605,0.01953093335032463,0.05087350681424141,0.33172041177749634
exper0_location_2156,0.07140457630157471,0.10763370245695114,0.07246506214141846,0.08094797283411026,0.09331829845905304,0.24828356504440308,0.10951001942157745,0.12251874059438705,0.6591229438781738,1.0733776092529297,0.2501494586467743,0.06451554596424103,0.03540694713592529,0.03441471979022026,0.03193439915776253,0.03473665937781334,0.07181178778409958,0.8735784292221069,0.03747076541185379,0.2900678813457489,0.16677325963974,8.752486228942871,0.03621334955096245,0.01597551628947258,0.04331047832965851,0.07781526446342468,0.21817560493946075,0.34353652596473694,0.10073282569646835,0.09623470157384872,0.05085728317499161,0.10559374839067459,0.02523079141974449,0.12319972366094589,0.21181073784828186,2.7034265995025635,0.18538708984851837,0.021886715665459633,0.026445362716913223,0.024513818323612213,0.07760879397392273,0.04421183839440346,0.1936061680316925,0.6440351009368896,0.059322539716959,0.0626395121216774,0.021129515022039413,0.0444137342274189,0.2790469527244568
exper0_location_2157,0.20343804359436035,0.4060618281364441,0.1501787155866623,0.12680326402187347,0.08074060827493668,0.1952228546142578,0.13477876782417297,0.1103849858045578,0.16675235331058502,0.36422619223594666,0.29524701833724976,0.05001269280910492,0.03554196283221245,0.4437270164489746,0.12221020460128784,0.16408857703208923,0.06961487233638763,0.6455311179161072,0.0383254773914814,0.4042986333370209,0.16248121857643127,3.743715524673462,0.09683528542518616,0.29249101877212524,0.07289353758096695,0.023110656067728996,0.0745185911655426,0.026811936870217323,0.042770180851221085,0.03214528039097786,0.15247733891010284,0.36818385124206543,0.016217203810811043,0.05680609494447708,0.23047861456871033,3.2549593448638916,0.07523772865533829,0.016700558364391327,0.01750336028635502,0.01681319624185562,0.06135798990726471,0.06892086565494537,0.15383656322956085,0.38372504711151123,0.03765285760164261,0.04014121741056442,0.0154199730604887,0.07592511922121048,0.20272400975227356
exper0_location_2158,0.11476683616638184,0.2505475580692291,0.14699223637580872,0.10831014066934586,0.08046336472034454,0.11595471948385239,0.106504425406456,0.11948786675930023,0.2554844319820404,0.3969314992427826,0.16615210473537445,0.09051479399204254,0.030564120039343834,0.05515744164586067,0.04389074817299843,0.040101557970047,0.06786249577999115,0.3608417809009552,0.05029884725809097,0.772902250289917,0.11170534044504166,3.9452521800994873,0.09597975015640259,0.01826498471200466,0.03937491029500961,0.028307925909757614,0.16704678535461426,0.12262515723705292,0.20887407660484314,0.48546403646469116,0.22075475752353668,0.6988158226013184,0.024533409625291824,0.9750940203666687,0.43047860264778137,3.1075949668884277,0.043381400406360626,0.028786543756723404,0.050846777856349945,0.025282327085733414,0.057478684931993484,0.041107166558504105,0.23895137012004852,0.7589389681816101,0.35229918360710144,0.05149025842547417,0.011917229741811752,0.04961415007710457,0.31704238057136536
exper0_location_2159,0.11567189544439316,0.3616538941860199,0.13899187743663788,0.0871783196926117,0.08555592596530914,0.08599571138620377,0.054387811571359634,0.1626664400100708,0.03027898445725441,0.027355680242180824,0.7181401252746582,0.18490351736545563,0.013710188679397106,0.028365645557641983,0.023861408233642578,0.37603870034217834,0.19304677844047546,0.477416455745697,0.032148413360118866,0.5473130941390991,0.08081608265638351,2.5738580226898193,0.03117907978594303,0.025139519944787025,0.042357612401247025,0.028175100684165955,0.0676485076546669,0.09484518319368362,0.051535382866859436,0.035317957401275635,0.021324345842003822,1.0193896293640137,0.012120691128075123,0.040183912962675095,0.36407706141471863,3.1005561351776123,0.011453299783170223,0.017030607908964157,0.01415653619915247,0.017585281282663345,0.01866215094923973,0.11480458825826645,0.0751015916466713,0.43301859498023987,0.03638198599219322,0.007382883224636316,0.009791776537895203,0.031163733452558517,0.26348599791526794
exper0_location_2160,0.1084626242518425,0.19831250607967377,0.11765695363283157,0.13636505603790283,0.04251597449183464,0.08661473542451859,0.07721831649541855,0.21509267389774323,0.05637877807021141,0.11741507798433304,0.6311101913452148,0.17847754061222076,0.061991896480321884,0.035157084465026855,0.050703007727861404,0.133097842335701,0.17185957729816437,0.8400778770446777,0.0626051276922226,0.32634660601615906,0.19041159749031067,6.729550361633301,0.22115041315555573,0.024871157482266426,0.06817824393510818,0.03201314061880112,0.4031207859516144,0.10282837599515915,0.20229293406009674,0.15631380677223206,0.06844302266836166,0.12157130241394043,0.023536421358585358,0.09676658362150192,0.260202020406723,3.552178382873535,0.051261868327856064,0.029778355732560158,0.03884940594434738,0.13955464959144592,0.09042994678020477,0.8428588509559631,0.28166496753692627,0.7463335990905762,0.05626705288887024,0.0332915224134922,0.1436631828546524,0.7932683825492859,0.34945589303970337
exper0_location_2161,0.23882882297039032,0.3936287760734558,0.20420557260513306,0.1483132541179657,0.1636926531791687,0.2593552768230438,0.2246188372373581,0.18210314214229584,0.0578177273273468,0.044748999178409576,0.5779470801353455,0.07650592923164368,0.0885026603937149,0.18383124470710754,0.09902536869049072,0.18278412520885468,0.11411487311124802,0.3736507296562195,0.03947922959923744,0.7405444979667664,0.19236186146736145,4.1970415115356445,0.12278638780117035,0.01622062176465988,0.03152632340788841,0.0574602335691452,0.08535929024219513,0.07239554077386856,0.07220771163702011,0.04882882535457611,0.051231224089860916,1.1281976699829102,0.01804315112531185,0.10826558619737625,0.48867642879486084,6.023086071014404,0.04291807860136032,0.032499540597200394,0.0264425165951252,0.034133654087781906,0.04123485088348389,0.32584697008132935,0.15777713060379028,0.5878965258598328,0.028381982818245888,0.05919910594820976,0.028252143412828445,0.06647595763206482,0.3433041274547577
exper0_location_2162,0.19328206777572632,0.20405326783657074,0.10780138522386551,0.12993568181991577,0.2154754102230072,0.1003400981426239,0.09316281229257584,0.4380592703819275,0.04924989491701126,0.04533138498663902,1.2372863292694092,0.02045583166182041,0.017708705738186836,0.04792802035808563,0.046025749295949936,0.16757318377494812,0.26148077845573425,0.4241773784160614,0.030391905456781387,0.492007851600647,0.16176795959472656,2.978940010070801,0.10159116983413696,0.01871337555348873,0.029361136257648468,0.02058282680809498,0.04653185233473778,0.02931893803179264,0.053214576095342636,0.025639276951551437,0.03183015435934067,0.23563075065612793,0.009530077688395977,0.09954065084457397,0.9312283396720886,3.917194366455078,0.017172016203403473,0.023138998076319695,0.02494542859494686,0.021352367475628853,0.03229852765798569,0.06593555212020874,0.13085554540157318,1.2350879907608032,0.2956429421901703,0.02220834791660309,0.046856533735990524,0.17784999310970306,0.340579092502594
exper0_location_2163,0.08278436958789825,0.09644501656293869,0.0735372006893158,0.10610415786504745,0.04128075763583183,0.05780825763940811,0.042460814118385315,0.2135717272758484,0.2972138226032257,0.34715303778648376,0.27321764826774597,0.22740048170089722,0.05257239565253258,0.03246133401989937,0.043437257409095764,0.07284608483314514,0.1477607786655426,0.6175172328948975,0.0437345877289772,1.0823085308074951,0.106104776263237,6.111893177032471,0.052995990961790085,0.17372076213359833,0.044191017746925354,0.024298103526234627,0.12308582663536072,0.06020894646644592,0.06387806683778763,0.04413174092769623,0.08563311398029327,0.607810914516449,0.01614668034017086,0.07840313762426376,0.18482396006584167,3.4290053844451904,0.024227069690823555,0.022426843643188477,0.024007245898246765,0.028994740918278694,0.055457018315792084,0.05595920979976654,0.25216731429100037,1.393676996231079,0.038487475365400314,0.05189098045229912,0.021478304639458656,0.10543908923864365,0.2933739423751831
exper0_location_2164,0.13767540454864502,0.3421288728713989,0.20781952142715454,0.15107998251914978,0.1346261352300644,0.2461959719657898,0.30367329716682434,0.2490103542804718,0.04490768536925316,0.03826611861586571,0.4280242323875427,0.06383686512708664,0.13946756720542908,0.08096620440483093,0.0752602070569992,0.08476479351520538,0.6432023048400879,0.09270039945840836,0.36353427171707153,0.28020262718200684,0.24992050230503082,0.838076114654541,1.1352266073226929,0.28343209624290466,0.059145208448171616,0.7875315546989441,0.05422376096248627,0.04721600189805031,0.07475816458463669,0.05910817161202431,0.04293821379542351,0.14700676500797272,0.16538959741592407,0.24724793434143066,0.09096720814704895,1.7794177532196045,0.05528512969613075,1.4928736686706543,0.23091650009155273,0.8105124831199646,0.02957707829773426,0.0766570121049881,0.1610656976699829,0.6289955377578735,0.21087172627449036,0.050096191465854645,1.0043529272079468,0.5043854117393494,0.3344701826572418
exper0_location_2165,0.047130975872278214,0.02867671474814415,0.034549061208963394,0.038343772292137146,0.0651063323020935,0.10668222606182098,0.12114083021879196,0.06098579987883568,0.23264041543006897,0.14577616751194,0.25748175382614136,0.07600972056388855,0.011444427073001862,0.10556656867265701,0.07913705706596375,0.08307653665542603,0.23004291951656342,0.42795276641845703,0.3815232813358307,0.6974140405654907,0.030159253627061844,0.0332602821290493,2.2048075199127197,0.14400961995124817,0.1315842866897583,0.3226616382598877,0.051225874572992325,0.027018720284104347,0.0690949335694313,0.12350387871265411,0.03474334999918938,0.24489402770996094,0.24017931520938873,0.10216829925775528,0.05645894259214401,0.02033178322017193,0.025616515427827835,0.05248916521668434,0.09968412667512894,1.3950293064117432,0.020380942150950432,0.04690491780638695,0.1979929655790329,0.62961745262146,0.13928651809692383,0.054137881845235825,1.8475972414016724,1.8644864559173584,0.25642043352127075
