,mean_nUMI_factorsAstro_AMY,mean_nUMI_factorsAstro_AMY_CTX,mean_nUMI_factorsAstro_CTX,mean_nUMI_factorsAstro_HPC,mean_nUMI_factorsAstro_HYPO,mean_nUMI_factorsAstro_THAL_lat,mean_nUMI_factorsAstro_THAL_med,mean_nUMI_factorsAstro_WM,mean_nUMI_factorsExt_Amy_1,mean_nUMI_factorsExt_Amy_2,mean_nUMI_factorsExt_ClauPyr,mean_nUMI_factorsExt_Hpc_CA1,mean_nUMI_factorsExt_Hpc_CA3,mean_nUMI_factorsExt_Hpc_DG1,mean_nUMI_factorsExt_Hpc_DG2,mean_nUMI_factorsExt_L23,mean_nUMI_factorsExt_L25,mean_nUMI_factorsExt_L56,mean_nUMI_factorsExt_L5_1,mean_nUMI_factorsExt_L5_2,mean_nUMI_factorsExt_L6,mean_nUMI_factorsExt_L6B,mean_nUMI_factorsExt_Pir,mean_nUMI_factorsExt_Thal_1,mean_nUMI_factorsExt_Thal_2,mean_nUMI_factorsExt_Unk_3,mean_nUMI_factorsInh_1,mean_nUMI_factorsInh_2,mean_nUMI_factorsInh_3,mean_nUMI_factorsInh_4,mean_nUMI_factorsInh_5,mean_nUMI_factorsInh_6,mean_nUMI_factorsInh_Lamp5,mean_nUMI_factorsInh_Meis2_1,mean_nUMI_factorsInh_Meis2_2,mean_nUMI_factorsInh_Meis2_3,mean_nUMI_factorsInh_Meis2_4,mean_nUMI_factorsInh_Pvalb,mean_nUMI_factorsInh_Sst,mean_nUMI_factorsInh_Vip,mean_nUMI_factorsLowQ_2,mean_nUMI_factorsMicro,mean_nUMI_factorsNb_1,mean_nUMI_factorsNb_2,mean_nUMI_factorsOPC_1,mean_nUMI_factorsOPC_2,mean_nUMI_factorsOligo_1,mean_nUMI_factorsOligo_2,mean_nUMI_factorsUnk_1
exper0_location_30,189.1529998779297,164.94602966308594,273.8074035644531,178.8009033203125,464.7940979003906,1967.360595703125,775.1963500976562,123.18418884277344,1077.0765380859375,346.6638488769531,1094.7891845703125,224.25942993164062,256.76251220703125,810.5111083984375,346.0291442871094,6418.61328125,1134.124755859375,833.4727172851562,2812.711181640625,4282.14111328125,248.13885498046875,4026.988037109375,6570.19677734375,94.76945495605469,129.07049560546875,68.53878784179688,141.5178680419922,152.98785400390625,97.86614990234375,110.77424621582031,673.1349487304688,321.15582275390625,87.11864471435547,91.4558334350586,60.16333770751953,100.79124450683594,223.47715759277344,165.16244506835938,129.2130889892578,49.512874603271484,855.3530883789062,654.1790771484375,140.76278686523438,159.6908721923828,200.44522094726562,97.51040649414062,31.870332717895508,61.696163177490234,152.1019287109375
exper0_location_31,120.45205688476562,164.43458557128906,186.56524658203125,146.6901092529297,278.6986389160156,1019.7984008789062,837.56494140625,80.17416381835938,349.7144470214844,722.5199584960938,982.0859985351562,130.07818603515625,98.82556915283203,290.25201416015625,169.1674041748047,2519.550537109375,547.116943359375,680.2131958007812,290.9474792480469,3957.851318359375,129.66273498535156,3052.485107421875,6949.14794921875,34.46068572998047,85.10857391357422,46.265052795410156,115.17074584960938,115.73431396484375,81.02843475341797,90.95623779296875,99.58873748779297,662.433837890625,159.68064880371094,91.17799377441406,59.69210433959961,89.27802276611328,64.14022064208984,126.03575897216797,1120.6304931640625,47.35550308227539,1095.23486328125,289.2476501464844,138.23397827148438,187.6708221435547,49.219932556152344,17.926231384277344,27.50973892211914,44.92361831665039,91.52184295654297
exper0_location_32,106.55579376220703,171.6551513671875,174.6688690185547,76.43275451660156,275.88623046875,895.7527465820312,317.612060546875,82.62126159667969,251.92037963867188,1687.73095703125,382.0511779785156,186.9037322998047,125.12881469726562,84.7936782836914,75.29904174804688,863.7630615234375,206.47735595703125,358.8993225097656,70.95590209960938,3061.90087890625,84.57083892822266,1238.0706787109375,284.6224670410156,80.39779663085938,68.01508331298828,160.73831176757812,77.13570404052734,211.66497802734375,70.62444305419922,113.31085968017578,297.050537109375,978.71630859375,66.64764404296875,110.7784423828125,260.16943359375,57.4028205871582,60.46771240234375,482.6429443359375,907.6763305664062,65.30018615722656,94.12848663330078,63.179203033447266,67.59359741210938,233.87017822265625,57.704376220703125,151.69664001464844,53.40165328979492,448.3862609863281,37.94150924682617
exper0_location_33,75.7608413696289,161.06092834472656,201.33433532714844,74.5171127319336,106.38909912109375,718.2891235351562,252.58187866210938,59.33208084106445,413.4273986816406,310.3617248535156,255.79830932617188,313.0782470703125,102.33833312988281,76.83714294433594,45.610748291015625,70.35810089111328,105.50640106201172,31.675642013549805,33.51686096191406,2435.732666015625,30.26556396484375,51.75178909301758,859.0411376953125,125.56053924560547,885.0423583984375,54.814151763916016,138.51202392578125,766.6486206054688,95.27946472167969,96.34764099121094,170.0213623046875,283.6847839355469,34.336605072021484,128.05209350585938,246.2004852294922,111.56130981445312,374.09320068359375,125.39832305908203,1246.337646484375,54.82651901245117,46.83000946044922,186.01718139648438,144.99649047851562,249.51686096191406,87.56193542480469,13.298141479492188,50.6469612121582,28.624542236328125,41.738197326660156
exper0_location_34,100.41751098632812,254.68914794921875,236.0365447998047,103.74809265136719,86.255859375,277.8699645996094,363.265625,146.0343017578125,88.97877502441406,63.907859802246094,509.62982177734375,113.74024200439453,209.46292114257812,64.84412384033203,41.35524368286133,61.281097412109375,406.5086364746094,65.67296600341797,62.49024200439453,1990.3414306640625,47.2153205871582,108.08226776123047,80.37283325195312,1098.263916015625,66.57904052734375,91.21019744873047,122.30541229248047,383.86480712890625,186.40618896484375,117.32538604736328,614.8850708007812,384.25726318359375,139.98036193847656,93.99649047851562,130.20291137695312,102.4596939086914,2059.522705078125,183.79481506347656,1114.2735595703125,68.81197357177734,103.70709991455078,11.64631462097168,120.95287322998047,732.6052856445312,40.993263244628906,27.044349670410156,138.17105102539062,73.51477813720703,43.73806381225586
exper0_location_35,184.19090270996094,159.62351989746094,151.84864807128906,103.13375091552734,121.6737289428711,266.9221496582031,162.61920166015625,178.54930114746094,565.89990234375,46.10708999633789,924.3506469726562,321.1153564453125,121.09015655517578,67.18607330322266,55.587642669677734,456.27392578125,476.4057312011719,97.95111083984375,66.60585021972656,2217.217529296875,89.06023406982422,211.80453491210938,154.16427612304688,1142.3021240234375,94.3299560546875,69.9045639038086,93.15003204345703,862.3632202148438,71.81385803222656,121.88743591308594,385.54571533203125,240.6510467529297,105.82430267333984,186.0034942626953,115.51277160644531,263.1115417480469,2166.654296875,1111.4375,146.5723876953125,75.61773681640625,308.9678955078125,164.58377075195312,135.56680297851562,393.73590087890625,211.71946716308594,79.48426055908203,31.028213500976562,85.00930786132812,48.26179122924805
exper0_location_36,61.40263366699219,99.13630676269531,113.32536315917969,47.15610885620117,132.62942504882812,337.37969970703125,171.75924682617188,79.90953826904297,1009.0753173828125,71.95736694335938,433.23785400390625,82.04032897949219,135.20518493652344,54.395198822021484,51.42399215698242,223.87684631347656,249.9489288330078,84.02369689941406,59.45537185668945,1728.0721435546875,60.713253021240234,436.7233581542969,394.55810546875,1744.11181640625,188.7624053955078,75.84609985351562,143.3768768310547,213.38983154296875,66.12171936035156,131.93458557128906,52.569732666015625,94.24681091308594,61.35806655883789,241.04312133789062,178.39642333984375,181.41961669921875,2861.190185546875,444.021728515625,91.65174865722656,54.990177154541016,121.13790130615234,21.996536254882812,49.8468017578125,224.30186462402344,133.12066650390625,17.114410400390625,15.615708351135254,36.458984375,32.51396942138672
exper0_location_37,148.3488311767578,310.2283935546875,299.282958984375,88.65386199951172,87.79816436767578,314.9833984375,268.1295166015625,121.77941131591797,940.3008422851562,68.72000885009766,1127.4942626953125,1101.168212890625,131.54736328125,89.853759765625,66.40530395507812,106.9000244140625,459.8709411621094,52.298221588134766,61.6392707824707,939.2688598632812,55.313194274902344,47.0996208190918,71.17922973632812,661.97802734375,1025.506591796875,95.9421157836914,563.7184448242188,130.25547790527344,105.94298553466797,104.36986541748047,219.953369140625,355.9792175292969,128.22335815429688,240.48480224609375,118.44923400878906,111.52999877929688,1647.5589599609375,160.09214782714844,415.8822326660156,79.13552856445312,116.53681945800781,21.435382843017578,80.5263671875,463.8070983886719,94.5539321899414,8.66804313659668,13.377677917480469,29.531999588012695,38.58903121948242
exper0_location_38,253.41534423828125,436.23797607421875,406.2483825683594,119.48532104492188,248.29403686523438,917.4790649414062,456.4783020019531,106.12615203857422,170.6467742919922,49.978546142578125,501.6177062988281,1048.224853515625,1188.040771484375,122.57652282714844,93.0352783203125,415.69256591796875,866.9214477539062,89.18289947509766,96.52827453613281,1367.58349609375,76.54447174072266,338.5522155761719,774.1831665039062,220.0360107421875,409.3818359375,552.4359130859375,67.3033218383789,103.57454681396484,43.136348724365234,63.60699462890625,112.65287017822266,253.8715362548828,257.5491638183594,760.1687622070312,51.06272506713867,88.18485260009766,229.32461547851562,106.01746368408203,351.7904357910156,142.14849853515625,158.38414001464844,161.08114624023438,86.82086944580078,340.7182312011719,100.88914489746094,15.898215293884277,18.154399871826172,22.184282302856445,68.94933319091797
exper0_location_39,184.57632446289062,257.1046447753906,356.5701599121094,123.73655700683594,206.40298461914062,941.9271850585938,778.3070678710938,111.7230224609375,63.09336471557617,43.887290954589844,1713.658935546875,1478.2135009765625,801.171875,71.78413391113281,58.707359313964844,70.38861083984375,850.5730590820312,79.91704559326172,280.06561279296875,1542.9207763671875,90.64234924316406,27.419252395629883,27.52103042602539,670.3251953125,385.6245422363281,2065.167724609375,61.210628509521484,127.79087829589844,62.62221908569336,75.00074768066406,78.37773132324219,129.45059204101562,83.75333404541016,360.4847106933594,51.88823699951172,36.1033821105957,72.53404235839844,138.6553192138672,170.74742126464844,67.86305236816406,94.58614349365234,14.285989761352539,72.67132568359375,309.3497009277344,97.09449005126953,11.355769157409668,21.46346092224121,41.03496170043945,45.5363655090332
exper0_location_40,171.20590209960938,454.72216796875,636.23876953125,273.957275390625,189.80499267578125,800.939697265625,543.2108154296875,101.97181701660156,104.57057189941406,86.4340591430664,1723.258544921875,1455.4808349609375,1423.79296875,117.78539276123047,66.3110122680664,76.79310607910156,705.4886474609375,61.19393539428711,71.23672485351562,1033.7861328125,66.59598541259766,45.98147964477539,55.720367431640625,80.72843170166016,61.85098648071289,1512.4520263671875,238.65164184570312,234.5703887939453,151.8054656982422,425.4874572753906,237.68540954589844,314.83349609375,89.93889617919922,1676.5113525390625,76.68270111083984,72.7274169921875,195.02549743652344,208.5797119140625,808.6336669921875,83.36641693115234,72.60671997070312,47.936431884765625,125.98701477050781,742.8021240234375,93.79723358154297,13.74248218536377,19.427263259887695,49.310508728027344,73.12468719482422
exper0_location_41,136.85887145996094,331.2110595703125,185.3336944580078,108.22682189941406,198.45335388183594,1022.6353759765625,535.5540771484375,194.957763671875,152.05038452148438,70.3409423828125,1790.516845703125,4223.193359375,1719.8582763671875,86.55327606201172,90.08953094482422,146.15895080566406,1189.3629150390625,45.70054626464844,67.00643920898438,535.5120239257812,62.54935836791992,43.74700927734375,252.470458984375,143.0580596923828,58.89970397949219,430.1714172363281,130.04400634765625,105.50602722167969,84.86007690429688,100.31256103515625,113.95657348632812,286.3095397949219,90.80950164794922,952.7908935546875,71.5864486694336,81.5076904296875,207.7538299560547,194.5118865966797,100.19454956054688,84.1729507446289,55.142757415771484,37.27279281616211,93.20841217041016,483.17498779296875,136.27496337890625,12.711823463439941,16.52265167236328,32.31068420410156,65.75524139404297
exper0_location_42,478.5864562988281,1112.348388671875,485.79107666015625,151.77159118652344,114.38710021972656,495.5728759765625,261.6742248535156,258.4190673828125,117.8021240234375,56.87480926513672,1001.0804443359375,4549.21142578125,1180.7711181640625,71.0413589477539,52.9929313659668,82.61544799804688,501.01953125,59.81884765625,97.38585662841797,1536.5736083984375,86.31426239013672,50.55176544189453,45.19084548950195,244.32754516601562,75.15533447265625,679.9342651367188,273.4209899902344,558.750244140625,119.21041107177734,113.0752182006836,669.9820556640625,189.2584991455078,295.6838684082031,386.93426513671875,81.23487091064453,112.33708190917969,114.92501831054688,140.5285186767578,184.25880432128906,110.75141906738281,114.7488784790039,22.126562118530273,86.56156158447266,359.6848449707031,62.442352294921875,14.112091064453125,32.196041107177734,26.266578674316406,56.416236877441406
exper0_location_43,90.83063507080078,396.8348083496094,358.4410095214844,145.7929229736328,47.93251037597656,155.08013916015625,112.55543518066406,49.492347717285156,29.013513565063477,34.4126091003418,1336.056640625,3183.97802734375,590.332275390625,42.748531341552734,45.46137237548828,40.18335723876953,168.2194366455078,41.4187126159668,34.78343200683594,1343.962646484375,64.46759033203125,73.19527435302734,9.861907005310059,368.1651611328125,55.79869842529297,107.134521484375,32.74365997314453,54.549434661865234,22.52402114868164,34.15571594238281,29.122583389282227,123.49408721923828,683.79345703125,171.3172149658203,50.7280158996582,80.96257781982422,80.142333984375,47.2198486328125,62.74130630493164,25.63802146911621,22.250940322875977,8.469315528869629,38.68449401855469,506.11083984375,30.72161865234375,17.737709045410156,39.06747817993164,27.01696014404297,28.171974182128906
exper0_location_44,221.3195343017578,762.384521484375,626.6685791015625,184.15487670898438,123.6173324584961,320.461181640625,278.6416320800781,96.59630584716797,57.17533493041992,24.483829498291016,2343.950927734375,3437.91845703125,930.48681640625,113.13204193115234,77.19395446777344,240.66336059570312,741.7816162109375,125.45259094238281,63.455726623535156,3338.919921875,61.33186340332031,23.13727378845215,23.946237564086914,648.3270874023438,142.1859130859375,364.5947265625,56.27350616455078,104.5440444946289,45.815128326416016,53.71221923828125,182.22413635253906,174.83627319335938,521.0638427734375,105.25316619873047,62.607460021972656,67.66786193847656,87.45484161376953,402.6953125,136.1880645751953,47.945674896240234,80.99655151367188,10.291044235229492,107.39913177490234,279.27685546875,40.793556213378906,9.37044620513916,11.04650592803955,16.418167114257812,41.94009017944336
exper0_location_45,158.0750732421875,364.1611328125,197.53662109375,217.606201171875,96.43902587890625,268.9049072265625,227.52268981933594,111.88225555419922,89.36556243896484,49.32849884033203,1517.2181396484375,3109.46044921875,742.6796875,87.1904296875,71.42063903808594,371.1156005859375,469.63763427734375,109.36569213867188,91.21451568603516,2188.934326171875,522.8650512695312,183.93133544921875,50.72417449951172,105.83741760253906,350.837158203125,85.38965606689453,80.52146911621094,259.31072998046875,136.04246520996094,94.16140747070312,169.10726928710938,116.92559051513672,167.90402221679688,339.5148620605469,64.85629272460938,304.3226013183594,99.13959503173828,95.92657470703125,55.22145462036133,90.19489288330078,159.1805877685547,22.70402717590332,49.528160095214844,202.25479125976562,43.12104415893555,14.719854354858398,10.2625093460083,23.553482055664062,41.84568786621094
exper0_location_46,125.16069793701172,266.63433837890625,341.0648498535156,90.19457244873047,75.9275131225586,255.2132568359375,217.59837341308594,77.24262237548828,278.39971923828125,197.41445922851562,1119.108154296875,1478.28759765625,1247.4295654296875,146.59292602539062,57.0689697265625,75.23805236816406,210.45504760742188,94.18616485595703,43.006866455078125,1850.6007080078125,50.90071105957031,948.1886596679688,75.53744506835938,65.04541015625,122.38453674316406,516.1238403320312,49.123046875,111.95773315429688,53.409488677978516,57.80879592895508,568.0668334960938,237.55447387695312,165.4155731201172,208.2730255126953,175.84910583496094,908.6117553710938,72.24391174316406,79.0416030883789,54.30576705932617,49.68233108520508,39.96146011352539,243.6435089111328,58.24866485595703,178.33558654785156,47.4564208984375,13.285524368286133,45.405216217041016,38.67058563232422,24.663265228271484
exper0_location_47,95.48778533935547,176.18255615234375,130.205810546875,115.8705825805664,50.05010986328125,343.9439697265625,131.74745178222656,49.59672927856445,293.1110534667969,1495.282958984375,749.6629638671875,842.0787353515625,92.59867858886719,54.746238708496094,37.217437744140625,42.969547271728516,97.44647979736328,196.58372497558594,37.338626861572266,1615.23681640625,95.26499938964844,3362.841796875,53.73685836791992,30.76628875732422,89.82886505126953,60.14829635620117,82.56270599365234,89.73430633544922,72.96897888183594,54.73655319213867,218.4300537109375,156.9917755126953,149.4490966796875,136.36602783203125,190.5397186279297,1804.96337890625,40.80138397216797,35.96733093261719,67.8504409790039,69.46731567382812,63.21098327636719,8.433021545410156,56.41560363769531,354.8304748535156,48.51969909667969,49.429100036621094,9.340530395507812,12.424022674560547,43.685237884521484
exper0_location_48,63.7444953918457,98.83133697509766,56.55042266845703,58.612648010253906,30.4377384185791,26.06184959411621,26.670974731445312,144.79751586914062,550.0379028320312,2270.051025390625,995.4561157226562,1342.9168701171875,125.12561798095703,300.0739440917969,476.9444580078125,99.83369445800781,76.97798156738281,1230.193603515625,53.247955322265625,1331.427978515625,258.1553649902344,7974.71533203125,91.28853607177734,116.30776977539062,73.53561401367188,26.63986587524414,685.6224365234375,77.86724090576172,85.0955810546875,184.3808135986328,66.83822631835938,253.78530883789062,31.455270767211914,82.7265853881836,891.3330688476562,2153.27685546875,52.51774215698242,38.214012145996094,52.89767837524414,24.90894889831543,88.92571258544922,14.072016716003418,89.7097396850586,275.6272888183594,62.45073318481445,293.5164489746094,12.072927474975586,20.438825607299805,82.96382904052734
