,q05_spot_factorsAstro_AMY,q05_spot_factorsAstro_AMY_CTX,q05_spot_factorsAstro_CTX,q05_spot_factorsAstro_HPC,q05_spot_factorsAstro_HYPO,q05_spot_factorsAstro_THAL_lat,q05_spot_factorsAstro_THAL_med,q05_spot_factorsAstro_WM,q05_spot_factorsExt_Amy_1,q05_spot_factorsExt_Amy_2,q05_spot_factorsExt_ClauPyr,q05_spot_factorsExt_Hpc_CA1,q05_spot_factorsExt_Hpc_CA3,q05_spot_factorsExt_Hpc_DG1,q05_spot_factorsExt_Hpc_DG2,q05_spot_factorsExt_L23,q05_spot_factorsExt_L25,q05_spot_factorsExt_L56,q05_spot_factorsExt_L5_1,q05_spot_factorsExt_L5_2,q05_spot_factorsExt_L6,q05_spot_factorsExt_L6B,q05_spot_factorsExt_Pir,q05_spot_factorsExt_Thal_1,q05_spot_factorsExt_Thal_2,q05_spot_factorsExt_Unk_3,q05_spot_factorsInh_1,q05_spot_factorsInh_2,q05_spot_factorsInh_3,q05_spot_factorsInh_4,q05_spot_factorsInh_5,q05_spot_factorsInh_6,q05_spot_factorsInh_Lamp5,q05_spot_factorsInh_Meis2_1,q05_spot_factorsInh_Meis2_2,q05_spot_factorsInh_Meis2_3,q05_spot_factorsInh_Meis2_4,q05_spot_factorsInh_Pvalb,q05_spot_factorsInh_Sst,q05_spot_factorsInh_Vip,q05_spot_factorsLowQ_2,q05_spot_factorsMicro,q05_spot_factorsNb_1,q05_spot_factorsNb_2,q05_spot_factorsOPC_1,q05_spot_factorsOPC_2,q05_spot_factorsOligo_1,q05_spot_factorsOligo_2,q05_spot_factorsUnk_1
exper0_location_1614,0.05418975464999676,0.15724849402904512,0.36314352303743364,0.0724976658821106,0.018024665582925082,0.08172230161726475,0.07770057916641236,0.11079226359724999,0.0014905850868672133,0.003689361421857029,0.5611114114522934,0.09854806885123253,0.000719347654376179,0.011038549896329642,0.008343043876811862,0.0007811676332494244,0.04038924984633923,0.0024600105825811625,0.0025908975745551287,0.3302887782454491,0.009320246195420623,0.04517763387411833,0.001904235640540719,0.13544429019093515,0.8011169135570526,0.0014158470556139946,0.0007831693248590455,0.003314280358608812,0.0013482088223099708,0.0007482053129933776,0.1270716369152069,0.3164200708270073,0.0003556194482371211,0.00585965234786272,0.912870380282402,0.2655410140752792,0.000736746791517362,0.0029336426989175378,0.0004884588124696165,0.003581373963970691,0.020859788917005063,0.0036389208980835974,0.30356104820966723,0.5003115773200989,0.001874924107687548,0.0001690698423772119,0.0071800521342083815,0.29774106442928316,0.03772747740149498
exper0_location_1615,0.23974951654672622,0.17442485839128494,0.09597047157585621,0.04647161457687616,0.03639652263373137,0.13141075372695923,0.04283607117831707,0.5442006051540375,0.0007526624016463756,0.0009596456511644647,0.3219394594430924,0.0018818532873410732,0.05300847478210926,0.22619415074586868,0.1066931288689375,0.027720576152205467,0.029028004966676235,0.005478991055861116,0.00463605469558388,0.3830281674861908,0.03248590547591448,0.0016461224644444882,0.017090346757322548,0.19394933208823203,0.8047991454601289,0.009071018127724529,0.0012715899734757842,0.007245089509524405,0.0032435316010378298,0.001957465248415247,0.1658702753484249,0.22017736211419106,0.0006839731824584306,0.007289939559996129,0.026998039241880177,0.0026551514049060645,0.0437923789024353,0.021646415628492836,0.0035891626845113937,0.03312611170113087,0.005817550257779658,0.008680316526442767,0.47114312201738356,0.4268915936350822,0.006087633478455245,0.0070838611107319595,0.00722453675698489,0.009088510042056441,0.04760227240622043
exper0_location_1616,0.09181174226105213,0.10925980098545551,0.12181593962013722,0.02275375807657838,0.015827181097120047,0.10359483361244202,0.06261783316731453,0.10148262493312359,0.006404846580699086,0.01089591602794826,0.5426287859678268,0.006581515120342374,0.011097824294120075,0.2695278525352478,0.2694450214505196,0.08990759439766408,0.02322994098067284,0.007835683785378933,0.008497767336666585,0.878832870721817,1.3907641232013703,0.13003561571240424,0.06682568453252316,1.9547421216964722,4.184391522407532,0.003909101488534361,0.002297835156787187,0.014466466661542655,0.0032183403964154422,0.003517923236358911,0.013136843824759126,0.11773224472999573,0.0024390257080085576,0.008572910912334919,0.006289873365312815,0.03482014872133732,0.004053526907227933,0.01301535819657147,0.0014878296642564237,0.00447350803297013,0.003204893379006535,0.07167022414505482,0.03568286430090666,0.9828871786594391,0.012042718613520265,0.006544925644993782,0.018930738233029844,0.0069912682287395006,0.020076320413500073
exper0_location_1617,0.06079214755445719,0.09054049812257291,0.06848517693579197,0.02066702554002404,0.015542114386335015,0.1777539223432541,0.050595374777913094,0.2404462270438671,0.002165257663000375,0.01739969924092293,0.7538783043622971,0.00207172934897244,0.0021536979242227972,0.31511757075786595,0.477203856408596,0.148045089840889,0.10958533026278018,0.0025603400194086135,0.008253442123532295,1.1005057752132414,0.3142675906419754,0.05055225566029549,0.03598156720399857,0.033116779476404186,2.400562286376953,0.0006143384438473732,0.0010697419580537827,0.00642572611104697,0.0025750328321009876,0.0013490444573108107,0.015670909918844702,0.054460218735039236,0.011237328359857203,0.008643346978351474,0.0015166491502895951,0.0014660109591204673,0.0009326037456048652,0.06031047366559506,0.005743377492763102,0.011286133527755737,0.013897102838382126,0.3761389568448067,0.1292172722518444,0.26873536854982377,0.002696412091609091,0.00021559849992627277,0.0003702928122947924,0.0018772241426631808,0.013953465363010764
exper0_location_1618,0.0290744093246758,0.03185664974153042,0.01983060007914901,0.008975526690483094,0.014631712064146995,0.14502484053373338,0.0874162070453167,0.12054794132709504,0.00047339480806840584,0.0041586698964238165,0.42588682621717455,0.022377326991409062,0.005387329333461821,1.144121652841568,0.0706568643450737,0.12886917516589164,0.41180403530597687,0.007776875956915319,0.04580620843917131,0.39702223688364024,0.9428570240736007,0.10273751132190227,0.05852833017706871,0.4183375507593155,2.2863009095191953,0.003438490105327219,0.0007411875732941553,0.003481837944127619,0.0011941803444642574,0.0008062998764216899,0.0018648896075319499,0.0972453635185957,0.00036858909152215347,0.009622858557850122,0.0011953272100072355,0.006946351565420628,0.0008082064567133785,0.0066747340140864255,0.0007203138811746612,0.0016579887073021383,0.09377234317362308,0.600483414530754,0.07211118042469025,0.6552329748868942,0.002092842175625265,0.00017629846697673205,0.0013791006989777087,0.03706418182700873,0.015245701419189572
exper0_location_1619,0.041544778272509575,0.07680921219289302,0.03493307903409004,0.01758154472336173,0.0343480521813035,0.07846745289862156,0.07594653330743312,0.15688404366374015,0.005430393712595106,0.005167303490452468,1.2338095664978026,0.00583644958678633,0.08459265232086183,0.24511027559638024,0.6589080095291138,0.14940588995814322,0.11158870235085487,0.0011132878833450377,0.028841459844261407,0.7947577685117722,0.3921650037169456,0.002316876663826406,0.22548659294843673,0.1335380665957928,1.947699385881424,0.008473673881962896,0.004361497890204191,0.006677854456938803,0.00527504375204444,0.005921318987384438,0.029876578506082295,0.5478101432323456,0.0037833673297427597,0.01925343703478575,0.006492721964605153,0.006382528669200838,0.012557620322331787,0.047263264283537866,0.002672379754949361,0.02927662469446659,0.0014581363124307246,0.003839404392056168,0.05233643762767315,0.8034879982471466,0.0037985742674209177,0.0007550310925580561,0.0355804618448019,0.013870471995323898,0.03114205002784729
exper0_location_1620,0.0725041065365076,0.2727627575397491,0.1703351967036724,0.060746223852038386,0.03156883995980024,0.1852596953511238,0.12202613800764084,0.1672001525759697,0.019216268509626388,0.013814319344237446,0.249973551183939,0.006188786658458412,0.00794949890114367,0.49538466334342957,0.20368508771061897,0.046787917241454126,0.14279277399182322,0.0018438449827954174,0.1255609504878521,0.4512730062007904,0.38477201014757156,0.0067927437135949734,0.0220051946118474,0.10917462632060052,1.8039081394672394,0.010481353010982275,0.002454102085903287,0.05855055451393128,0.054689254984259604,0.05763485711067915,0.09923229031264783,0.4169582858681679,0.0018345387012232096,0.013395623676478863,0.004248590604402125,0.0018682569672819227,0.0026661226991564037,0.012701445538550616,0.003763592313043773,0.003105474612675607,0.009567478531971573,0.17797001004219054,0.2588954299688339,0.9846670001745224,0.007671035174280405,0.0005294071888783947,0.000342247415392194,0.003791214979719371,0.03622970432043076
exper0_location_1621,0.09566873759031295,0.09938717782497407,0.05670012477785349,0.02147453259676695,0.11155208386480808,0.2627069786190987,0.23740423545241357,0.12105401754379272,0.0010482368408702314,0.001181640586582944,1.055373841524124,0.027925556991249323,0.007340901135466993,0.4679542019963265,0.1734820194542408,0.007008777116425335,0.12396995127201081,0.006168628926388919,0.007318790839053691,1.072925364971161,0.8194523811340333,0.048118356429040436,0.0013408184284344317,0.6900632530450821,1.7538762509822845,0.003944686218164861,0.020417972654104236,0.025798948947340253,0.013448437070474028,0.01300309654325247,0.021750711742788552,0.5075551092624664,0.003980050410609693,0.03322293721139431,0.0630710244178772,0.11643396764993667,0.010664299968630076,0.03127334471791983,0.007486307434737683,0.002670716436114162,0.004162304755300284,0.002278429572470486,0.21386904120445252,0.540642261505127,0.0084896351210773,0.0008579649380408228,0.009753719391301275,0.022214222885668277,0.03395610712468624
exper0_location_1622,0.0374162083491683,0.06973799355328084,0.07421496026217939,0.006828864151611925,0.005308948433957994,0.07843216918408871,0.030829080287367104,0.11405957192182542,0.0009816185920499265,0.012399319093674421,0.8886936932802201,0.06728852540254593,0.0003467104383162223,0.6637365043163299,0.1054986298084259,0.043294764868915085,0.010147338919341563,0.0010259171947836875,0.06420157179236412,1.1406164348125458,0.09292190782725811,0.008748797792941332,0.02455435935407877,0.03561924416571856,1.527402538061142,0.010465876618400215,0.0014702703861985355,0.00442332304082811,0.004245206690393389,0.002788493770640343,0.014875550242140888,0.07511645331978797,0.020957017410546543,0.005411955225281417,0.0017622146930079906,0.06803968548774719,0.001440918247681111,0.004920136998407543,0.0009639286698075011,0.0593277420848608,0.0015321888495236635,0.001400506845675409,0.07822500430047513,0.353392443060875,0.004088554973714054,0.01600415613502264,0.023320462461560967,0.010385412070900202,0.017282707523554566
exper0_location_1623,0.1053692601621151,0.23972010388970377,0.035381543636322024,0.018815357983112336,0.03602251429110765,0.04588126372545958,0.020417170878499747,0.38621254712343217,0.052010481245815754,0.3803218111395836,0.4956935718655586,0.0034500081092119217,0.002852204174268991,0.37138111591339107,0.040855738334357745,0.21875762417912484,0.023100193403661252,0.0035768863861449065,0.05343187022954226,0.1121129583567381,0.31554743200540547,0.02217517914250493,0.5610997676849365,0.006948951352387667,0.9876332670450211,0.17768692821264268,0.017597834486514332,0.013337361766025423,0.01283101150766015,0.04836536273360252,0.039051164872944355,0.34850903898477553,0.008637684723362326,0.0075234594522044064,0.03817836567759514,0.002338230621535331,0.0020272810361348093,0.03890940211713314,0.014995404426008462,0.8683121919631959,0.0019656901131384075,0.0020481527200900016,0.1696121387183666,1.7959239482879639,0.014790674718096851,0.0033221405814401806,0.6503200203180314,0.09442895837128162,0.06200136542320252
exper0_location_1624,0.057250527665019035,0.023262808658182622,0.009452524408698083,0.01937958216294646,0.013737122947350144,0.0432982025668025,0.00997041156515479,0.3961496099829674,0.06655922047793865,0.12085682153701782,0.29223155379295346,0.0037473111995495858,0.0009846465894952417,0.02281845025718212,0.012355799507349729,0.19156846702098845,0.05744617190212011,0.0011153096274938434,0.32253769040107727,0.5409151375293731,0.010888596111908556,0.023712292779237035,2.4856120347976685,0.49607931375503544,0.2644703760743141,0.7283409327268601,0.04327762816101313,0.02819454027339816,0.05561391543596983,0.2659761503338814,0.04004562105983496,0.45777817368507384,0.4190926387906075,0.00950624980032444,0.0060852935770526525,0.003156224999111146,0.008741176361218095,0.02508231485262513,0.018643323238939045,2.989647161960602,0.004008255992084741,0.04021693412214518,0.0982893344014883,1.1048528373241424,0.044770951569080356,0.0032267147558741275,1.8212133347988129,0.6274444818496704,0.11244429387152195
exper0_location_1625,0.021266590710729363,0.010309879668056965,0.008145644515752793,0.005852371384389698,0.0010352441167924553,0.0040731404442340136,0.0021393002127297225,0.0996917810291052,0.01509979241527617,0.1931501157581806,0.6941987127065659,0.0011868983681779354,0.00043886232742806897,0.0151927275583148,0.011175888311117887,0.14161722213029862,0.051557070761919024,0.0031485191313549874,0.21062319800257684,0.4641518324613571,0.013819676497951149,0.17932518497109415,1.978903603553772,0.0014304394368082286,0.015730255097150803,0.13090956658124925,0.026452339254319668,0.008044946868903936,0.14972936287522315,0.8350763350725173,0.037284407578408715,0.1324097327888012,0.0284773588180542,0.003804038127418608,0.050299137644469735,0.017495618015527726,0.007439368264749647,0.015170343546196818,0.024161325674504044,3.3949290156364444,0.003198620874900371,0.004782486450858414,0.16675718128681183,0.49404333978891374,0.007972557237371803,0.0009192974044708535,0.743362107872963,0.24737138971686365,0.05792041663080454
exper0_location_1626,0.05185402613133192,0.05856165643781423,0.0355782063677907,0.03404236063361168,0.020804359670728443,0.07602812573313714,0.029129687137901785,0.1192357562482357,0.04026552271097898,0.027446045726537704,0.7330621302127838,0.0024335858644917606,0.001664316427195445,0.16013109013438226,0.052458546496927744,0.1758366219699383,0.03221864998340607,0.0005614278139546514,0.0243854864500463,0.36230839490890504,0.011495006177574395,0.042981902696192266,0.8862790256738663,0.03753890935331583,0.6299244970083238,0.09791082516312599,0.0067919167457148434,0.11255806758999824,0.016994960419833657,0.01381152868270874,0.0030544083565473557,0.09666720367968082,0.002798621112015098,0.006618499988690019,0.005403484287671745,0.006017440254800022,0.0014238110568840056,0.018662015814334153,0.06613710559904576,0.3261644273996353,0.004391628899611533,0.06742222905158997,0.23833062499761581,0.5753905057907105,0.008662124304100871,0.000705632590688765,0.23047302514314652,0.048666369356214996,0.031450995430350306
exper0_location_1627,0.05288073439151048,0.15028021857142448,0.05189409162849188,0.022181150782853366,0.013971202215179801,0.06103034242987632,0.0844579815864563,0.1729138754308224,0.001079791132360697,0.0008401310857152567,0.519586119055748,0.018036767840385437,0.004381374455988407,0.08062874749302865,0.6889950722455979,0.0014193258422892541,0.09842112511396409,0.0003389862657058984,0.019710046239197258,0.11224042586982251,0.12614629194140434,0.0004713870424893685,0.0006845474650617689,0.00909176580607891,0.2556428641080856,0.0010124160442501308,0.0017244627641048284,0.00877258088439703,0.0041812955867499115,0.0029169855755753816,0.02527516670525074,0.601266199350357,0.0006039950705599039,0.016285470128059386,0.0016999487299472094,0.001720511238090694,0.007719286903738976,0.7565729439258575,0.001229218754451722,0.0012748931883834304,0.02806944279000163,0.002432185469660908,0.29773660004138947,0.22455525100231172,0.0036888694507069882,0.00010506985963729676,8.545913442503661e-05,0.0010288837656844407,0.031114134285598994
exper0_location_1628,0.10839115045964719,0.1821892224252224,0.06384051628410817,0.03866965062916279,0.05677232202142477,0.15393636599183083,0.10563104413449764,0.3452492251992226,0.0036705391830764715,0.00027066862967330965,0.5846072793006897,0.004779268568381667,0.0720575463026762,0.002954541624058038,0.0017980229516979308,0.00030737236811546615,0.2493872545659542,0.0004980247176717967,0.0008857469860231505,0.40593361407518386,0.0005921244155615568,0.000976611813530326,0.0003116667125141248,0.003286091971676797,0.002007433818653226,0.001166218105936423,0.0015884700347669422,0.006967140850611031,0.004977267724461854,0.0021069533308036626,0.15987436845898628,0.08137517571449279,0.22557440921664237,0.011690893024206162,0.003625436790753156,0.00114444040809758,0.0026255778619088234,3.117165720462799,0.0018476895813364538,0.0015933017479255794,0.00048353040037909525,0.0019599346152972433,0.030005720723420382,0.4515720307826996,0.004359845607541501,0.00010627625088091009,0.0002402771242486779,0.002408066671341658,0.02092235935851932
exper0_location_1629,0.0801999494433403,0.1481217592954636,0.1390342116355896,0.021070455200970173,0.015736282104626298,0.07898772470653057,0.10548936426639557,0.23568454682826995,0.006476534344255924,0.11242921054363252,1.098085480928421,0.004575109854340553,0.039148856326937674,0.009639602387323977,0.007653941353783012,0.0026754212798550726,0.26911065578460697,0.0026337374816648666,0.0010636349907144906,0.2987030684947968,0.0025616315077058973,0.016269805561751127,0.001014349434990436,0.05237489007413387,0.004277789080515504,0.0020236385404132306,0.0015024307474959643,0.16487239226698874,0.002482563373632729,0.0016153125849086793,0.012333400268107654,0.35728311985731126,0.002631963265594095,0.02582403626292944,0.008886769367381931,0.0015407307480927556,0.03009252278134227,2.235391068458557,0.0025696332333609464,0.002133945492096245,0.0010628867836203427,0.0016681940527632833,0.18632919043302537,0.5138607174158096,0.009585926821455358,0.00039045994926709685,0.00032874676835490394,0.005288447579368949,0.0299421763047576
exper0_location_1630,0.03186409957706928,0.06288418658077717,0.02254024092108011,0.008212982350960374,0.007945926720276475,0.0366395678371191,0.03978037051856518,0.269553679227829,0.00022407870856113734,0.0001251907742698677,1.5155323445796967,0.0005159516993444414,0.0014638567925430834,0.016967214550822972,0.044635143317282196,0.33726323693990706,0.07018571682274341,0.00020167531256447548,0.0005464302666950971,0.024802615866065025,0.0026278931065462532,0.0006207515718415379,0.0015005267807282508,0.0007506764493882657,0.0015160055016167461,0.0003297136048786343,0.00030998450092738493,0.0008568768884288147,0.00035862307267962027,0.0001909042061015498,0.0005573003320023418,1.0859398186206817,0.0018283493118360639,0.012529979506507515,0.0015193075581919403,0.0005742756271502003,0.0001331949679297395,1.12342826128006,0.00031073666323209185,0.0003344857002957724,0.00011871344613609837,0.003943011956289411,0.4325056105852127,0.869594830274582,0.001579381967894733,0.049732490070164205,6.165993963804795e-05,0.0005220756545895711,0.008851932082325221
