,mean_spot_factorsAstro_AMY,mean_spot_factorsAstro_AMY_CTX,mean_spot_factorsAstro_CTX,mean_spot_factorsAstro_HPC,mean_spot_factorsAstro_HYPO,mean_spot_factorsAstro_THAL_lat,mean_spot_factorsAstro_THAL_med,mean_spot_factorsAstro_WM,mean_spot_factorsExt_Amy_1,mean_spot_factorsExt_Amy_2,mean_spot_factorsExt_ClauPyr,mean_spot_factorsExt_Hpc_CA1,mean_spot_factorsExt_Hpc_CA3,mean_spot_factorsExt_Hpc_DG1,mean_spot_factorsExt_Hpc_DG2,mean_spot_factorsExt_L23,mean_spot_factorsExt_L25,mean_spot_factorsExt_L56,mean_spot_factorsExt_L5_1,mean_spot_factorsExt_L5_2,mean_spot_factorsExt_L6,mean_spot_factorsExt_L6B,mean_spot_factorsExt_Pir,mean_spot_factorsExt_Thal_1,mean_spot_factorsExt_Thal_2,mean_spot_factorsExt_Unk_3,mean_spot_factorsInh_1,mean_spot_factorsInh_2,mean_spot_factorsInh_3,mean_spot_factorsInh_4,mean_spot_factorsInh_5,mean_spot_factorsInh_6,mean_spot_factorsInh_Lamp5,mean_spot_factorsInh_Meis2_1,mean_spot_factorsInh_Meis2_2,mean_spot_factorsInh_Meis2_3,mean_spot_factorsInh_Meis2_4,mean_spot_factorsInh_Pvalb,mean_spot_factorsInh_Sst,mean_spot_factorsInh_Vip,mean_spot_factorsLowQ_2,mean_spot_factorsMicro,mean_spot_factorsNb_1,mean_spot_factorsNb_2,mean_spot_factorsOPC_1,mean_spot_factorsOPC_2,mean_spot_factorsOligo_1,mean_spot_factorsOligo_2,mean_spot_factorsUnk_1
exper0_location_10,0.3543262183666229,0.2696278393268585,0.21967963874340057,0.11130881309509277,0.16002903878688812,0.17284534871578217,0.25821933150291443,0.7509081363677979,0.011120200157165527,0.008112733252346516,0.7163329720497131,0.0130762392655015,0.01144607923924923,0.027204494923353195,0.028874974697828293,0.03301609307527542,0.552585780620575,0.006154975853860378,0.11256970465183258,0.3713343143463135,0.016978219151496887,0.00596547219902277,0.008406523615121841,0.043282557278871536,0.041805971413850784,0.016235141083598137,0.03357961028814316,0.28754523396492004,0.03974132239818573,0.032443441450595856,0.019221486523747444,0.16150183975696564,0.06780648976564407,0.07487189769744873,0.012406134977936745,0.01100948080420494,0.015789322555065155,0.5000925064086914,0.03546098992228508,0.09769640862941742,0.2294681966304779,0.03522196039557457,0.25458481907844543,0.9187089204788208,0.07853111624717712,0.02243715524673462,0.007423516362905502,0.028160735964775085,0.13113737106323242
exper0_location_11,0.31107503175735474,0.4845311641693115,0.10459204018115997,0.07035236805677414,0.06965678930282593,0.10604312270879745,0.12212486565113068,0.9160885214805603,0.5380610823631287,0.8637494444847107,0.5032244324684143,0.06435274332761765,0.00766371376812458,0.05275581404566765,0.05884812772274017,0.014508478343486786,0.08203822374343872,0.31915369629859924,0.02103743702173233,0.30674049258232117,0.03519183024764061,1.119681715965271,0.02719566412270069,0.013238630257546902,0.022082727402448654,0.009692331776022911,0.08223612606525421,0.025483984500169754,0.31160762906074524,0.028119537979364395,0.022594673559069633,0.05973290652036667,0.022889740765094757,0.08245182782411575,0.33424651622772217,0.13270696997642517,0.02113153785467148,1.6086302995681763,0.25772663950920105,0.24856515228748322,0.05485934391617775,0.06812231987714767,0.21037277579307556,1.3042657375335693,0.11292143166065216,0.2707991600036621,0.01711662858724594,0.05824556574225426,0.23084422945976257
exper0_location_12,0.18974259495735168,0.2814083695411682,0.08679592609405518,0.19591856002807617,0.1356794685125351,0.17009371519088745,0.084956094622612,0.8946210145950317,1.041426658630371,2.133126735687256,0.18715856969356537,0.3563787341117859,0.037925731390714645,0.41631045937538147,0.13460858166217804,0.01643073745071888,0.030751215294003487,0.3827190697193146,0.027522509917616844,0.5608327388763428,0.04729544371366501,2.26029634475708,0.09752608835697174,0.014915558509528637,0.03652752563357353,0.025276923552155495,0.10740487277507782,0.0749446451663971,0.10273092240095139,0.07480360567569733,0.11537814885377884,0.3995274007320404,0.04207397624850273,0.08368677645921707,0.42250314354896545,0.9270510077476501,0.04292440041899681,0.5312215089797974,0.12249141186475754,0.4614793062210083,0.5308095812797546,0.06839294731616974,0.956113874912262,1.2153712511062622,0.43061619997024536,0.6061395406723022,0.018841281533241272,0.049141012132167816,0.3958365321159363
exper0_location_13,0.2263147383928299,0.4744548201560974,0.16936984658241272,0.2577701210975647,0.1943293660879135,0.5029533505439758,0.3117150068283081,0.47192516922950745,1.2061508893966675,5.061142921447754,0.494502454996109,0.07841071486473083,0.07344377785921097,0.16202396154403687,0.10672274231910706,0.09295409917831421,0.053856391459703445,0.939702033996582,0.10882270336151123,0.9114972949028015,0.1360998898744583,3.2848832607269287,1.1993814706802368,0.01970020867884159,0.049341246485710144,0.03821183368563652,0.21212400496006012,0.06132758781313896,0.06986047327518463,0.08023446798324585,0.04119931906461716,0.20426607131958008,0.11518977582454681,0.22311605513095856,0.7780196070671082,0.07354097068309784,0.02877911925315857,0.04698270186781883,0.03745618835091591,0.20324812829494476,0.17603813111782074,0.23644305765628815,0.5836490988731384,1.4405213594436646,0.1677427440881729,1.321791172027588,0.49290400743484497,0.18626521527767181,0.38107848167419434
exper0_location_14,0.14037854969501495,0.1669130027294159,0.05860978364944458,0.10149254649877548,0.12591761350631714,0.1349302977323532,0.09782719612121582,0.6513072848320007,1.6000616550445557,4.548104763031006,0.7410567402839661,0.09373709559440613,0.05237331986427307,0.14836786687374115,0.1215902715921402,0.035150494426488876,0.1697710156440735,1.904091477394104,0.070691779255867,0.32036128640174866,0.18011747300624847,3.1632580757141113,0.5559627413749695,0.06007912755012512,0.0326756127178669,0.027268001809716225,0.37640687823295593,0.03312806040048599,0.06628861278295517,0.07456786185503006,0.05234205722808838,0.38272273540496826,0.018421294167637825,0.12917500734329224,0.8089829683303833,0.0883186087012291,0.04552006348967552,0.03952988609671593,0.040193844586610794,0.05961725860834122,0.06985824555158615,0.05556410178542137,0.9541820287704468,1.1209408044815063,0.3660954236984253,1.3797484636306763,0.031577810645103455,0.11620046943426132,0.5008558034896851
exper0_location_15,0.1462329626083374,0.4165840744972229,0.0844382494688034,0.10634493082761765,0.057124506682157516,0.08516424149274826,0.0534663088619709,0.5274270176887512,1.2440521717071533,3.014492988586426,0.4034114480018616,0.057844795286655426,0.06624521315097809,0.09892414510250092,0.06494075059890747,0.01419657189399004,0.022170739248394966,0.4930514395236969,0.031196502968668938,0.29496920108795166,0.0447678416967392,3.0520241260528564,0.1398828625679016,0.007595619652420282,0.024739934131503105,0.025019394233822823,0.24106565117835999,0.019350221380591393,0.06559700518846512,0.04178788140416145,0.015523137524724007,0.20883838832378387,0.030957834795117378,0.09651707112789154,0.49416661262512207,0.05320952832698822,0.01916537992656231,0.022333556786179543,0.02090906724333763,0.28714144229888916,0.05602966248989105,0.21879661083221436,0.7204806804656982,1.4213244915008545,0.06957690417766571,1.137140154838562,1.3137692213058472,0.23647809028625488,0.24892370402812958
exper0_location_16,0.6007649302482605,0.4965457022190094,0.20231321454048157,0.21009044349193573,0.22798949480056763,0.46473658084869385,0.4481256604194641,0.7881845235824585,0.9877410531044006,4.417293548583984,0.6304486989974976,0.12773093581199646,0.2030481994152069,0.10558207333087921,0.1368379294872284,0.033555272966623306,0.049150802195072174,0.8949425220489502,0.03526648133993149,0.24055106937885284,0.07884544134140015,2.5325212478637695,0.18883132934570312,0.018581125885248184,0.05368629842996597,0.03997476026415825,0.13385717570781708,0.028368040919303894,0.10974743217229843,0.04897569492459297,0.11298755556344986,0.8460781574249268,0.03308382257819176,0.24842336773872375,0.43199336528778076,0.09326503425836563,0.0485038161277771,0.036284223198890686,0.03699220344424248,0.043826520442962646,0.05876524746417999,0.0917288213968277,0.45325690507888794,1.4471657276153564,0.39114075899124146,1.22348153591156,0.03196270391345024,0.13119927048683167,0.4618774950504303
exper0_location_17,0.17449158430099487,0.2624497413635254,0.17436209321022034,0.16180796921253204,0.14337626099586487,0.2733968496322632,0.33538228273391724,0.37806761264801025,1.4535425901412964,3.090930700302124,0.4152179956436157,0.11652905493974686,0.15116944909095764,0.11428278684616089,0.07883502542972565,0.018976472318172455,0.05849630385637283,0.5261839628219604,0.04311675578355789,0.5066516995429993,0.06539862602949142,2.4656970500946045,0.15077023208141327,0.038187768310308456,0.0380081869661808,0.030917692929506302,0.1917058676481247,0.036265820264816284,0.09885512292385101,0.07108855992555618,0.03695443272590637,0.2752844989299774,0.03790203109383583,0.13625231385231018,0.5724542140960693,0.05148490518331528,0.04203598201274872,0.06403104215860367,0.22629643976688385,0.17889092862606049,0.10590602457523346,0.11481921374797821,0.40304046869277954,1.7460877895355225,0.26928338408470154,0.49649423360824585,0.018287943676114082,0.04704521596431732,0.3482683300971985
exper0_location_18,0.2517678141593933,0.2841879725456238,0.14353114366531372,0.22609102725982666,0.5822248458862305,0.4948176443576813,0.48251569271087646,0.8344511389732361,0.8957082033157349,1.9769351482391357,0.281002938747406,0.08436650037765503,0.038348421454429626,0.20403501391410828,0.12231912463903427,0.2466980367898941,0.05217066407203674,1.4722803831100464,0.03664730489253998,0.2835919260978699,0.14322632551193237,3.7753782272338867,0.7927785515785217,0.1477554738521576,0.061674799770116806,0.016824131831526756,0.41576069593429565,0.035178396850824356,0.06156753748655319,0.057525116950273514,0.04778051748871803,0.5241947770118713,0.03065750189125538,0.17567037045955658,0.31291908025741577,0.08876239508390427,1.1837209463119507,0.03735657036304474,0.03310956805944443,0.11937090754508972,0.15521571040153503,0.5475947856903076,0.5202856659889221,1.177361249923706,0.8521187901496887,0.3467937707901001,0.06832323968410492,0.13197200000286102,0.34733888506889343
exper0_location_19,0.4290400743484497,0.2816980481147766,0.6501976847648621,0.4064515233039856,0.3282001316547394,1.3375871181488037,0.8023721575737,0.2821126878261566,0.3430267572402954,0.09434378147125244,0.9840072989463806,0.1516760140657425,0.08353554457426071,0.33215928077697754,0.1877167820930481,0.9699568152427673,0.2515484094619751,0.24632927775382996,0.03172583878040314,0.2319384664297104,0.06119661033153534,0.9398515224456787,2.6139626502990723,0.39483267068862915,0.046973489224910736,0.05174100771546364,0.06381625682115555,0.08731331676244736,0.10055574774742126,0.11764945089817047,0.05745065212249756,0.44842880964279175,0.041456613689661026,0.27584341168403625,0.044101323932409286,0.06723912060260773,1.1443668603897095,0.11596056073904037,0.05163602903485298,0.08596211671829224,0.39170998334884644,0.9981345534324646,0.2222047597169876,0.655015766620636,0.07967858016490936,0.020475516095757484,0.056095417588949203,0.18030545115470886,0.35061606764793396
exper0_location_20,0.2334800362586975,0.21405231952667236,0.4079079329967499,0.25677546858787537,0.6185755133628845,1.6676700115203857,1.0499674081802368,0.37093862891197205,0.4700793921947479,1.142911434173584,0.26347947120666504,0.06981220096349716,0.03430142253637314,0.41388991475105286,0.21709510684013367,1.4792166948318481,0.12508337199687958,0.2650983929634094,0.06407545506954193,0.30464714765548706,0.08733145892620087,2.9753432273864746,2.405590057373047,0.12575723230838776,0.0373394712805748,0.2824687659740448,0.17113442718982697,0.052224718034267426,0.09117314964532852,0.08718982338905334,0.08562636375427246,0.2954142987728119,0.13816936314105988,0.1745963841676712,0.14985637366771698,0.2307688593864441,0.6372895836830139,0.05106336250901222,0.03996362164616585,0.07494957000017166,1.1523098945617676,1.3939425945281982,0.39534297585487366,0.8949682116508484,0.6158117055892944,0.18284837901592255,0.05832209065556526,0.07983588427305222,0.3129081428050995
exper0_location_21,0.3436287045478821,0.30354687571525574,1.1727330684661865,0.2960975766181946,0.7685521841049194,4.363938331604004,1.82566237449646,0.41096463799476624,0.08137409389019012,0.12096521258354187,0.5598496794700623,0.07662520557641983,0.08174367994070053,0.47157493233680725,0.32525238394737244,3.4630649089813232,0.4036923944950104,0.5353127121925354,0.11546721309423447,0.49634358286857605,0.09523814916610718,3.360546112060547,2.793522357940674,0.04264562949538231,0.06087050586938858,0.022464221343398094,0.04402504488825798,0.04461047053337097,0.08308367431163788,0.05441863462328911,0.04685118421912193,0.14554372429847717,0.06956768780946732,0.07538273185491562,0.03723001852631569,0.08302804827690125,0.1127036064863205,0.15301939845085144,0.04789704084396362,0.1432536095380783,1.3058784008026123,1.4409891366958618,0.4643535315990448,0.9253047704696655,0.10887891054153442,0.009673280641436577,0.40897420048713684,0.25944289565086365,0.3830704987049103
exper0_location_22,0.5172603130340576,0.46905800700187683,0.9640436768531799,0.5481374263763428,1.7877178192138672,4.640128135681152,2.704771041870117,0.7836295366287231,0.14856396615505219,0.17547322809696198,1.1297918558120728,0.2852947413921356,0.16332370042800903,0.47824567556381226,0.3222467005252838,2.213346242904663,0.3294411897659302,0.879970371723175,0.08854132145643234,0.10598314553499222,0.3024756610393524,6.265038013458252,3.0026042461395264,0.06242487579584122,0.05050204321742058,0.044982828199863434,0.10167057067155838,0.09211496263742447,0.12812386453151703,0.06316641718149185,0.07322264462709427,0.3455643057823181,0.06609214842319489,0.1100136786699295,0.11405270546674728,0.4391055405139923,0.10389575362205505,0.12181124091148376,0.07892707735300064,0.12530609965324402,1.1879664659500122,3.1513588428497314,0.3517373204231262,0.7120900750160217,0.13557913899421692,0.03785562515258789,0.05040137097239494,0.10528137534856796,0.6030132174491882
exper0_location_23,0.3791884481906891,0.20982135832309723,0.7016607522964478,0.25791147351264954,0.953858494758606,4.0004682540893555,2.482912063598633,0.6236340403556824,0.8869883418083191,1.0538718700408936,0.2627940773963928,0.07056109607219696,0.1069953590631485,1.1676021814346313,0.5233566164970398,2.4381375312805176,0.3251078128814697,0.4515197277069092,0.08722146600484848,0.6615906953811646,0.10719239711761475,4.848610877990723,4.03291654586792,0.033250849694013596,0.0327465683221817,0.017383232712745667,0.3073437809944153,0.06311668455600739,0.1595267504453659,0.06641124933958054,0.15663056075572968,0.13011088967323303,0.03917687013745308,0.10204412043094635,0.11146347969770432,0.08615130931138992,0.054937101900577545,0.07200994342565536,0.07288672029972076,0.06947403401136398,2.995932102203369,2.395678758621216,0.8626422882080078,0.3896114230155945,0.1617664098739624,0.24084050953388214,0.25602811574935913,0.22863538563251495,0.5520728230476379
exper0_location_24,0.2993994951248169,0.21712002158164978,0.6170673966407776,0.24464960396289825,1.1798651218414307,5.238682270050049,2.0219836235046387,0.3806400001049042,0.719620943069458,0.23761707544326782,0.07317066937685013,0.10748077929019928,0.05544792860746384,0.5382663011550903,0.34531497955322266,3.0008416175842285,0.5000247955322266,0.5415027737617493,0.09329015761613846,1.0411648750305176,0.08040827512741089,1.7456341981887817,4.397429943084717,0.02495805360376835,0.02517237700521946,0.015356587246060371,0.18161548674106598,0.044982992112636566,0.08966228365898132,0.06878577917814255,0.334102600812912,0.23124489188194275,0.0528896190226078,0.061678215861320496,0.054782092571258545,0.09347552806138992,0.04806484654545784,0.06369885802268982,0.0775931254029274,0.040723033249378204,4.518684387207031,2.6058335304260254,0.3894323408603668,0.4373219311237335,0.1152714267373085,0.016904467716813087,0.041810184717178345,0.21198278665542603,0.43749722838401794
exper0_location_25,0.43142038583755493,0.25444746017456055,0.861404299736023,0.34170016646385193,1.1259554624557495,4.417055606842041,2.574618101119995,0.4263726472854614,0.5396913290023804,0.27777430415153503,0.4024170935153961,0.05371405929327011,0.11147256940603256,0.6295034885406494,0.331979364156723,1.8500514030456543,0.6289547681808472,0.6676313877105713,0.4173608422279358,0.5762383341789246,0.18207012116909027,5.134790420532227,2.8309550285339355,0.013979574665427208,0.03233271837234497,0.01460957434028387,0.0655897781252861,0.06583716720342636,0.1106649711728096,0.05581510439515114,0.037934962660074234,0.13567028939723969,0.0368446446955204,0.059532344341278076,0.0384649820625782,0.03322157636284828,0.03827103227376938,0.0628715381026268,0.049457333981990814,0.04862823709845543,1.8707796335220337,3.1083335876464844,0.4525579512119293,0.2777166962623596,0.18978449702262878,0.3426426947116852,0.17008350789546967,0.6776626706123352,0.5150083899497986
exper0_location_26,0.552769124507904,0.6809905171394348,1.0264644622802734,0.4114435911178589,1.53516685962677,4.4976959228515625,2.8763866424560547,0.8428372144699097,0.4759591817855835,0.33157050609588623,0.5941399335861206,0.3213891088962555,0.2020193487405777,0.8618883490562439,0.4205979108810425,2.550750970840454,0.8966090083122253,0.7893455028533936,0.15343324840068817,1.507765769958496,0.20382368564605713,3.7798569202423096,3.2799572944641113,0.08787435293197632,0.06240253895521164,0.04411141201853752,0.12263074517250061,0.1073223277926445,0.13488881289958954,0.1611017882823944,0.1298803836107254,0.1420251727104187,0.05410560593008995,0.15425142645835876,0.0635252594947815,0.16386933624744415,0.1424577683210373,0.08261506259441376,0.06842787563800812,0.07845178246498108,1.0720717906951904,4.395672798156738,0.46561092138290405,0.7025709748268127,0.12698277831077576,0.025382602587342262,0.060619425028562546,0.31520193815231323,0.5896509885787964
exper0_location_27,0.21896794438362122,0.1719374656677246,0.7284758687019348,0.20600537955760956,0.7685636281967163,4.075888633728027,2.2467355728149414,0.23226703703403473,0.16383592784404755,0.294408917427063,0.150975301861763,0.08544187247753143,0.06121060997247696,1.5968365669250488,0.8093509078025818,4.144958972930908,0.185123473405838,0.43751683831214905,0.0879107415676117,0.5236496329307556,0.1604279726743698,2.4467077255249023,5.86186408996582,0.023487964645028114,0.02511497586965561,0.015561277978122234,0.05403151735663414,0.06748645007610321,0.122525155544281,0.051341984421014786,0.029648827388882637,0.8621444702148438,0.14321130514144897,0.09436477720737457,0.04159504920244217,0.05568740516901016,0.07342201471328735,0.04482952877879143,0.050285786390304565,0.07889489084482193,1.4684652090072632,2.2252819538116455,0.29470229148864746,0.284793496131897,0.1190791055560112,0.014799035154283047,0.025220323354005814,0.08243343979120255,0.5060829520225525
exper0_location_28,0.32792845368385315,0.21280527114868164,0.7326574325561523,0.2713432013988495,0.8918880224227905,5.502827167510986,2.548092842102051,0.24448002874851227,0.1083010733127594,0.12948991358280182,0.2946077287197113,0.05335463955998421,0.04773154854774475,1.089543104171753,0.5484637022018433,4.012279987335205,0.2335338145494461,0.4012669324874878,0.08212155103683472,0.06493315100669861,0.1365242302417755,2.5122087001800537,4.823853969573975,0.0448257178068161,0.023906059563159943,0.006569765508174896,0.03945885971188545,0.023540161550045013,0.05785742774605751,0.02278396673500538,0.02585490234196186,0.2934192717075348,0.034770235419273376,0.10404673963785172,0.03234229236841202,0.05948655679821968,0.02268402650952339,0.08497433364391327,0.04119493439793587,0.031781185418367386,0.8432945609092712,2.663437604904175,0.2775251269340515,0.3290092945098877,0.13195690512657166,0.006579285021871328,0.16260378062725067,0.1400192677974701,0.3396329879760742
exper0_location_29,0.23424376547336578,0.21294711530208588,0.5795367360115051,0.2553058862686157,0.7920876741409302,4.981690406799316,2.2487173080444336,0.24031537771224976,0.0735531747341156,0.11865723133087158,0.21539939939975739,0.03329072520136833,0.03590626269578934,0.43637868762016296,0.25981879234313965,3.6021833419799805,0.5282459855079651,0.5881816148757935,0.6671804785728455,0.9800180792808533,0.10317234694957733,3.277010202407837,2.8857169151306152,0.04105914756655693,0.06516482681035995,0.022226175293326378,0.04191123694181442,0.04847002029418945,0.06831511110067368,0.03352786600589752,0.07258187234401703,0.5578048825263977,0.080576092004776,0.09817557781934738,0.051549747586250305,0.0632270872592926,0.050452761352062225,0.15899217128753662,0.05268961936235428,0.05279538035392761,1.909147024154663,1.796690583229065,0.4627598822116852,0.5924085378646851,0.2014802098274231,0.026819955557584763,0.06324507296085358,0.15786367654800415,0.4029419422149658
exper0_location_30,0.41605815291404724,0.37799447774887085,0.6773790121078491,0.36272644996643066,0.9948842525482178,4.582339286804199,2.2358975410461426,0.42794689536094666,0.5340847969055176,0.2301837056875229,0.5488753318786621,0.12761327624320984,0.14612185955047607,0.6259719133377075,0.416220486164093,3.238677740097046,0.8108828067779541,0.5758116245269775,1.3886593580245972,1.750260353088379,0.15818768739700317,1.9435482025146484,3.2770156860351562,0.05341473966836929,0.057189833372831345,0.05095706880092621,0.09405526518821716,0.08546179533004761,0.10344109684228897,0.07765815407037735,0.40902474522590637,0.4815596342086792,0.08163172751665115,0.09773583710193634,0.04285517707467079,0.06496594101190567,0.14446061849594116,0.10234393179416656,0.08932191133499146,0.07017103582620621,0.6822282075881958,2.455998182296753,0.3289289176464081,0.42208755016326904,0.39583292603492737,0.11454729735851288,0.044174470007419586,0.16070224344730377,0.5032979249954224
exper0_location_31,0.35339877009391785,0.32860609889030457,0.47619661688804626,0.3427298069000244,0.5556570887565613,2.398695707321167,2.3100244998931885,0.3203178644180298,0.1699679046869278,0.5551043152809143,0.5057571530342102,0.08264071494340897,0.05578502267599106,0.22579526901245117,0.2144402712583542,1.2835261821746826,0.4021967351436615,0.5251756310462952,0.14914146065711975,1.598746418952942,0.08214688301086426,1.4614355564117432,3.4055709838867188,0.02443099021911621,0.04411446303129196,0.025082483887672424,0.08555268496274948,0.08090459555387497,0.08674479275941849,0.06644392758607864,0.08240371197462082,0.6981733441352844,0.14318400621414185,0.10378609597682953,0.04872094467282295,0.07865402102470398,0.04001086205244064,0.10913700610399246,0.7550820708274841,0.07564537227153778,0.8871039748191833,1.0527540445327759,0.3362404704093933,0.5948407053947449,0.10595104098320007,0.042443420737981796,0.049386054277420044,0.11251194030046463,0.3635900020599365
exper0_location_32,0.3887670636177063,0.38981613516807556,0.3908997178077698,0.20499782264232635,0.6460961699485779,2.081462860107422,0.8414504528045654,0.3929674029350281,0.1190057098865509,0.8680294752120972,0.21163538098335266,0.10725544393062592,0.04504406079649925,0.06897886842489243,0.07498614490032196,0.4536224603652954,0.16246691346168518,0.2512647807598114,0.03580265864729881,1.2420562505722046,0.05928221717476845,0.6175330281257629,0.17323338985443115,0.03850660100579262,0.04393653944134712,0.06892773509025574,0.06852710992097855,0.13884229958057404,0.07759226858615875,0.09081139415502548,0.2174045741558075,1.0041948556900024,0.04782625287771225,0.13598227500915527,0.1954437494277954,0.044329684227705,0.038687098771333694,0.36135348677635193,0.6142491698265076,0.07147795706987381,0.07937909662723541,0.2518567740917206,0.1961059719324112,0.8384627103805542,0.08980782330036163,0.19543848931789398,0.0625450536608696,1.2237694263458252,0.20842422544956207
exper0_location_33,0.30784332752227783,0.47271257638931274,0.4485749900341034,0.22314290702342987,0.30784478783607483,1.5706433057785034,0.6714634299278259,0.3880629241466522,0.19016994535923004,0.15223008394241333,0.1520666927099228,0.2007250189781189,0.04252300411462784,0.06376896798610687,0.05568385869264603,0.033622123301029205,0.10070810467004776,0.022870833054184914,0.017122188583016396,0.9683960676193237,0.018083663657307625,0.028374459594488144,0.42115259170532227,0.06077565625309944,0.44956454634666443,0.03367343917489052,0.12832094728946686,0.5051103830337524,0.14372602105140686,0.06998326629400253,0.17775535583496094,0.3401883542537689,0.04167945310473442,0.18253926932811737,0.15452811121940613,0.09182742238044739,0.21046224236488342,0.10086587816476822,0.8409183025360107,0.05424778535962105,0.05046511068940163,0.7224888801574707,0.4451276361942291,0.9291333556175232,0.19053585827350616,0.017200548201799393,0.07044262439012527,0.08366938680410385,0.2768925130367279
exper0_location_34,0.3867216408252716,0.5958443284034729,0.46665042638778687,0.27079397439956665,0.2240125983953476,0.6143794059753418,0.9773812890052795,0.7535271048545837,0.03840368241071701,0.031650103628635406,0.2714899182319641,0.0672922357916832,0.09566400945186615,0.05398918315768242,0.048766497522592545,0.033296871930360794,0.32624053955078125,0.03368949145078659,0.02582031488418579,0.8277677297592163,0.029247382655739784,0.04705306515097618,0.036260489374399185,0.5068632364273071,0.03305504098534584,0.047794584184885025,0.1314067542552948,0.30339592695236206,0.20367389917373657,0.09410883486270905,0.39566341042518616,0.4770132005214691,0.11272763460874557,0.11604517698287964,0.10963759571313858,0.08560094982385635,1.3219023942947388,0.1316647082567215,0.7914546728134155,0.05764034762978554,0.07875387370586395,0.06614207476377487,0.41841623187065125,2.3929085731506348,0.0880938172340393,0.031242895871400833,0.178909033536911,0.21088074147701263,0.2842743694782257
exper0_location_35,0.6343708634376526,0.41529226303100586,0.3477950692176819,0.271801233291626,0.3116225302219391,0.595947265625,0.4473284184932709,0.7645787596702576,0.26571089029312134,0.02892412059009075,0.5119020938873291,0.18381211161613464,0.05828084051609039,0.06012025848031044,0.0827433243393898,0.22816015779972076,0.3525172472000122,0.06056768819689751,0.032665058970451355,0.9289630055427551,0.046446461230516434,0.11279080808162689,0.08150919526815414,0.539845883846283,0.04470427334308624,0.03515205904841423,0.0949026346206665,0.5427373647689819,0.11496473848819733,0.08648993819952011,0.25744521617889404,0.34011954069137573,0.09547068923711777,0.23398427665233612,0.07392110675573349,0.21419702470302582,1.3688172101974487,0.7505565285682678,0.08982019126415253,0.08019305020570755,0.2551281750202179,0.6613603830337524,0.4618714153766632,1.3529611825942993,0.40230488777160645,0.10235267877578735,0.045960452407598495,0.2287369668483734,0.3506312966346741
exper0_location_36,0.24289827048778534,0.32765620946884155,0.25691112875938416,0.13008588552474976,0.40878310799598694,0.7515252828598022,0.5072945952415466,0.46302956342697144,0.5070160031318665,0.04428139701485634,0.26069948077201843,0.05037075653672218,0.04508959874510765,0.043336085975170135,0.04569973796606064,0.11882636696100235,0.2158353179693222,0.06810851395130157,0.030183810740709305,0.7096473574638367,0.03396943584084511,0.21613740921020508,0.19968602061271667,0.838642418384552,0.10073722153902054,0.04099573940038681,0.10304714739322662,0.18429647386074066,0.08303218334913254,0.19988518953323364,0.05097084492444992,0.15280753374099731,0.04655808210372925,0.23036786913871765,0.1453261524438858,0.1377999484539032,1.8302478790283203,0.3343876302242279,0.05616452544927597,0.04611142724752426,0.10545695573091507,0.09337485581636429,0.15870212018489838,0.8799525499343872,0.23718692362308502,0.013655907474458218,0.020449720323085785,0.11446911096572876,0.21794623136520386
exper0_location_37,0.4926908612251282,0.7914121150970459,0.6012332439422607,0.2156389355659485,0.26584798097610474,0.6867893934249878,0.7312341332435608,0.584408700466156,0.4465128183364868,0.03406374156475067,0.6188263297080994,0.6648003458976746,0.05437087267637253,0.08508492261171341,0.08315469324588776,0.05762920528650284,0.39335203170776367,0.04106705263257027,0.02582494542002678,0.3960742652416229,0.029782431200146675,0.023630281910300255,0.054497770965099335,0.31125447154045105,0.5380977988243103,0.05011431872844696,0.41279011964797974,0.1059374138712883,0.15214680135250092,0.09975472092628479,0.1802535057067871,0.47198694944381714,0.11215727031230927,0.26302778720855713,0.0825691744685173,0.12810435891151428,1.0672128200531006,0.11756056547164917,0.2913212776184082,0.05506361648440361,0.07184716314077377,0.10274490714073181,0.31747007369995117,1.6168406009674072,0.15399597585201263,0.011294296942651272,0.02130701206624508,0.09185528755187988,0.25651708245277405
exper0_location_38,0.818953812122345,0.9635195136070251,0.8398151397705078,0.3444136679172516,0.6313385963439941,2.2398641109466553,1.1777892112731934,0.5184841156005859,0.07259728014469147,0.02741408720612526,0.2792487144470215,0.65505051612854,0.5139175653457642,0.09207752346992493,0.1137700155377388,0.20648451149463654,0.6842575073242188,0.05701655521988869,0.04289449378848076,0.5876075029373169,0.034402430057525635,0.1807679980993271,0.40900787711143494,0.08940529078245163,0.22355049848556519,0.3202901780605316,0.06859748810529709,0.0814816802740097,0.06545551866292953,0.054749518632888794,0.08482979983091354,0.3212020695209503,0.24389444291591644,0.8578687310218811,0.0374639667570591,0.0671289712190628,0.14780619740486145,0.07846647500991821,0.26710450649261475,0.13028766214847565,0.1250314861536026,0.6537476778030396,0.3280889093875885,1.2414720058441162,0.20018792152404785,0.02810213342308998,0.028839701786637306,0.07086452841758728,0.36035189032554626
