,q05_nUMI_factorsAstro_AMY,q05_nUMI_factorsAstro_AMY_CTX,q05_nUMI_factorsAstro_CTX,q05_nUMI_factorsAstro_HPC,q05_nUMI_factorsAstro_HYPO,q05_nUMI_factorsAstro_THAL_lat,q05_nUMI_factorsAstro_THAL_med,q05_nUMI_factorsAstro_WM,q05_nUMI_factorsExt_Amy_1,q05_nUMI_factorsExt_Amy_2,q05_nUMI_factorsExt_ClauPyr,q05_nUMI_factorsExt_Hpc_CA1,q05_nUMI_factorsExt_Hpc_CA3,q05_nUMI_factorsExt_Hpc_DG1,q05_nUMI_factorsExt_Hpc_DG2,q05_nUMI_factorsExt_L23,q05_nUMI_factorsExt_L25,q05_nUMI_factorsExt_L56,q05_nUMI_factorsExt_L5_1,q05_nUMI_factorsExt_L5_2,q05_nUMI_factorsExt_L6,q05_nUMI_factorsExt_L6B,q05_nUMI_factorsExt_Pir,q05_nUMI_factorsExt_Thal_1,q05_nUMI_factorsExt_Thal_2,q05_nUMI_factorsExt_Unk_3,q05_nUMI_factorsInh_1,q05_nUMI_factorsInh_2,q05_nUMI_factorsInh_3,q05_nUMI_factorsInh_4,q05_nUMI_factorsInh_5,q05_nUMI_factorsInh_6,q05_nUMI_factorsInh_Lamp5,q05_nUMI_factorsInh_Meis2_1,q05_nUMI_factorsInh_Meis2_2,q05_nUMI_factorsInh_Meis2_3,q05_nUMI_factorsInh_Meis2_4,q05_nUMI_factorsInh_Pvalb,q05_nUMI_factorsInh_Sst,q05_nUMI_factorsInh_Vip,q05_nUMI_factorsLowQ_2,q05_nUMI_factorsMicro,q05_nUMI_factorsNb_1,q05_nUMI_factorsNb_2,q05_nUMI_factorsOPC_1,q05_nUMI_factorsOPC_2,q05_nUMI_factorsOligo_1,q05_nUMI_factorsOligo_2,q05_nUMI_factorsUnk_1
exper0_location_28,13.324193048477174,13.859594678878784,38.52702598571777,7.742076349258423,47.52095260620117,2030.1455139160155,510.4320541381836,0.5599049031734467,1.6821907758712769,5.335267353057861,11.142418956756591,0.9731634080410004,0.7185995131731034,573.2055755615235,75.08142471313477,6252.115624999999,8.224265480041504,45.407464027404785,2.769802832603455,1.351615196466446,31.755091190338135,3207.3966674804688,6830.110668945313,0.28521693050861363,0.21010174453258515,0.17018364518880846,0.3506029933691025,0.06955455616116527,0.48548212796449663,0.18043684288859368,0.1702442042529583,1.0197857975959779,0.23762620836496356,1.375376570224762,0.4999399334192276,0.8672583460807801,0.06005168948322535,0.2554786950349808,0.3125646740198135,0.20876202285289763,160.90308990478513,444.9244323730469,0.4676726520061493,0.8378778547048569,0.5431297212839127,0.008922311244532466,0.2106860049068928,0.8273042023181916,3.4733600974082948
exper0_location_29,3.0830075263977053,5.170495772361756,17.31477870941162,9.537406539916992,65.38940696716308,1959.0511413574218,364.269384765625,0.5547591120004653,1.386501121520996,13.393923568725587,8.240722966194154,1.341826927661896,0.5970616340637207,30.752282333374023,22.033163452148436,5952.242114257812,84.289017868042,171.74067459106448,1382.3246276855468,970.0814605712891,27.69189901351929,4934.972924804687,3265.1821166992186,0.5930114239454269,0.7250281184911729,1.3231067538261414,0.58072949051857,0.5683325320482254,0.770293688774109,0.36555036902427673,0.5427214980125428,56.61624031066894,1.915179181098938,6.676783800125122,0.7732303619384765,1.0279786884784698,0.6362205535173416,3.4244834661483767,0.6000847399234772,0.42291264981031423,1593.7305603027344,245.74997558593748,3.159479796886444,4.45575966835022,1.5216687858104707,0.08373555168509483,0.36815541237592697,2.9488113403320315,7.231563472747803
exper0_location_30,6.795575094223023,11.108894348144531,33.32480659484863,25.247117424011233,120.7961582183838,1763.0964416503905,379.9215270996094,2.5223913550376893,620.1525360107422,17.92799348831177,91.68904113769531,8.353708267211914,5.510071039199829,80.26604042053222,65.41317558288574,5124.123095703125,150.70927963256835,218.9924819946289,3527.96025390625,2728.0073608398434,87.91886291503906,2174.4000244140625,4577.353735351563,2.003367632627487,2.2274402856826785,2.969073760509491,2.066005027294159,1.1594358682632446,1.7972585737705231,1.8483570873737336,294.8890640258789,24.52388229370117,0.6022945433855057,1.592728888988495,0.7113905996084213,1.9312381029129029,3.0444854617118837,0.7786264806985855,0.9460212320089341,0.8231820374727249,86.03481941223144,437.6195434570313,1.5619652450084687,0.9812891006469727,55.86727180480957,1.2917406499385833,0.2621476024389267,1.9596630334854126,12.312111330032348
exper0_location_31,1.666861915588379,7.592570972442627,11.44718441963196,16.049576854705812,18.203253841400148,577.9531311035157,757.7217254638672,0.500577637553215,5.4436726570129395,103.23598175048828,24.377915859222412,1.0866134643554688,0.56109998524189,4.706489539146423,6.879769349098206,1359.2676147460936,42.0681583404541,473.406999206543,165.2645462036133,2507.3345825195315,15.3488214969635,1683.180505371094,5703.725756835938,0.24728476628661158,0.5234327673912048,0.5900694727897644,1.131397980451584,1.1011678218841554,1.3412224352359772,1.5593245804309845,0.44252016842365266,174.26952056884764,10.87237410545349,0.7803928166627885,0.3472024351358414,1.4265657901763915,0.19992245808243753,0.7654269725084305,500.61803436279297,0.7214972645044326,593.7984497070313,115.92750358581543,0.7577586472034455,0.9977602273225784,0.4495608702301979,0.036260687559843074,0.31540206670761106,2.6550788044929505,5.276026248931885
exper0_location_32,1.636129629611969,2.66024386882782,8.368164110183717,0.8352682918310166,91.57701225280762,823.6014373779298,13.675136375427245,0.7874533534049988,3.3246433019638064,887.4308410644531,0.9973859548568726,1.1736531138420105,0.3744306862354279,0.9619767963886261,0.621151101589203,122.54860229492188,0.7879896342754364,230.98453750610352,1.163379728794098,1177.3280151367187,2.8300235867500305,489.9358200073242,19.677928829193114,0.5515961408615113,0.8214891701936722,11.628459358215332,0.4838970974087715,1.8885290801525116,0.573262917995453,1.4631243348121645,2.1321576476097106,592.5101837158203,1.2420455753803255,1.1184324979782105,29.576339054107667,2.1199396967887876,0.3679302528500557,14.647307538986206,613.6179046630859,1.3016449630260467,1.1436441659927368,17.85844306945801,0.2417387120425701,1.2363388419151307,0.3050688102841378,2.6819359421730047,0.3965194374322891,337.00095520019534,0.7989251703023911
exper0_location_33,1.0183683186769485,4.209475469589234,76.43546447753906,3.144399654865265,0.8526997178792953,595.7830596923828,7.309295177459718,0.4978192791342735,9.944579601287844,2.5963587760925293,0.12065501138567926,1.9407103836536408,0.13201613798737527,1.286070215702057,0.5770152240991592,0.8434359371662141,0.16727572157979012,0.13990376591682435,0.13283899798989296,364.57837982177733,0.08415370397269727,1.5598868370056151,284.5864883422852,0.6321198910474777,499.9053497314453,0.25412890315055847,0.8773675948381424,352.7990325927734,1.1116995453834535,0.6299967169761659,0.694096302986145,0.7292383462190628,0.09768719300627708,1.1057046115398408,4.228976726531982,1.0152435183525086,7.506059861183167,0.4464079797267914,826.7059692382813,0.5454142451286317,0.9260924845933917,100.37103805541992,3.4189899444580076,6.141664528846741,41.49986553192139,0.03938520420342684,3.325515151023865,0.9030956536531449,0.8678374558687211
exper0_location_34,2.3748443126678467,20.37415828704834,6.245546960830689,26.58422145843506,0.3355403527617455,2.3306909561157227,451.2391067504883,7.914954328536988,0.2517917737364769,0.5129752188920975,0.44957844316959383,0.2596074610948563,0.7575202703475953,0.16748243048787118,0.1155687604099512,0.48243260532617566,1.7055277407169342,0.14299640506505967,0.5694071412086488,32.351806449890134,0.10997514091432095,0.6451812714338302,0.7254704922437668,560.3882415771484,0.5944345980882645,0.5234548687934876,0.7434294879436493,0.9406621783971787,7.32611997127533,0.5916477859020234,305.7574768066406,3.855667340755463,2.093846023082733,0.3214621916413307,1.24849271774292,0.618179938197136,1479.5762023925781,0.6176462799310685,724.3409973144531,1.1018808245658875,0.37934524267911907,0.09984645284712315,0.6134305536746979,350.0367980957031,0.22916258051991464,0.09939512796700002,4.86583468914032,57.348865318298344,1.137490350008011
exper0_location_35,211.62607192993164,4.303252267837525,3.489837849140167,16.63103265762329,2.926190769672394,7.141672134399414,2.60421804189682,110.62253265380859,108.44439735412598,1.1040685296058654,6.710417199134827,2.680798006057739,0.4181902378797531,0.5519244790077209,0.7701248198747636,7.300004196166992,7.56758439540863,2.941068649291992,1.3999600410461426,519.4328674316406,1.0056914567947388,19.34259452819824,4.8335492610931405,716.4188354492187,2.601490640640259,0.9230356454849243,1.4572990894317628,724.5416564941406,2.6072983264923093,1.6742232978343963,10.226230239868165,2.038004958629608,3.1099059581756596,7.002544736862183,1.1021497488021852,22.450970458984376,1462.1790588378906,681.5775329589843,1.917444133758545,2.2922321557998657,101.72555656433106,78.67895698547363,2.7549728035926817,62.99768581390381,33.36093349456787,14.35396180152893,0.8280230671167373,34.481784629821775,2.0802079677581786
exper0_location_36,0.5340021789073944,0.9237724959850311,1.0408540904521943,0.537298846244812,89.96776466369629,72.33387908935548,3.0297340750694275,1.6476835787296293,396.0615737915039,1.1396507441997528,0.2918394505977631,0.25647082924842834,0.32274259775877,0.12358244396746158,0.14236530140042303,2.0019848883152007,2.461646521091461,5.669808697700501,0.8066554367542267,37.815418815612794,0.3764851465821266,8.137183713912965,6.594956159591675,1143.2035339355468,1.7596755504608155,0.7069353640079499,2.1394683003425596,0.5459886729717255,0.6285777747631073,1.570782160758972,0.3763853833079338,0.19677124321460723,0.45841054022312167,3.425877261161804,74.08917884826661,2.6128598451614384,2220.2152587890623,15.024524164199828,7.627277541160584,0.7068430960178376,4.236199831962585,0.320668438076973,0.1682320713996887,4.424309015274048,10.507152223587036,0.03110189121216536,0.26225531846284866,3.878774976730347,0.7303285032510758
exper0_location_37,2.5593306899070742,7.6542551279068,416.93425292968755,1.3702327907085419,0.9549399137496948,12.217928266525268,67.55784759521485,55.87396430969238,429.91039581298827,0.1618683472275734,7.2284125804901125,527.9269439697266,0.18496221452951433,0.2643477737903595,0.30439988523721695,0.5802161276340484,2.97236008644104,0.16821946501731874,0.267790587246418,0.3886072650551796,0.170171457529068,0.29084452837705616,0.9562467485666276,218.17600021362307,849.5514404296874,0.49808409661054615,11.25277214050293,0.33009684383869176,1.9381006836891173,0.561810326576233,0.9926305145025254,1.7187975883483886,3.8362187504768372,1.1564335048198702,0.7683150887489318,1.2529806017875673,1230.5441467285157,0.7705166846513748,198.96785354614258,0.6620631903409958,0.26083639413118365,0.07749197892844678,0.5802615135908127,128.00245475769043,13.726923847198487,0.015992453834041954,0.07748720087110997,0.1460535168647766,0.8314262598752975
exper0_location_38,86.36737251281738,164.3775146484375,237.88520126342775,3.818137729167938,114.69742736816406,790.2070922851562,39.934914970397955,1.0410988748073577,2.5511440157890317,1.3060711562633516,1.1433913946151735,521.5592712402344,728.8119781494141,0.9497693836688996,0.760546937584877,16.77548360824585,420.35269622802736,1.192161113023758,2.167126452922821,4.595001316070557,1.0641212403774263,20.587163066864015,133.13254470825197,1.675825023651123,158.56133499145506,303.6180114746094,0.3376253888010979,0.33118132799863814,0.32001489698886876,0.32873003780841825,1.8802641093730925,1.0977971374988558,14.374962663650512,377.7255340576172,0.25871864408254625,0.9676183253526688,7.164497470855713,0.33708941042423246,98.04979057312012,4.26214370727539,5.731842398643494,58.65651588439942,0.6472145229578019,3.798079776763916,2.5338734865188597,0.02896600915119052,0.1594615273177624,0.22049770206212999,2.2882091760635377
exper0_location_39,4.151725506782532,1.8676008403301243,316.50282897949216,1.5716023981571199,1.666169273853302,426.4427230834961,809.9904846191406,0.7380514889955521,0.0956831008195877,0.11980220191180707,540.8649932861329,948.8926727294922,143.3877426147461,0.15611993968486787,0.13257377073168755,0.8308508396148682,199.67756576538085,0.3221790730953217,2.3479082345962525,0.5403141230344772,0.4305394530296326,0.6918305307626724,0.703830111026764,82.99069137573242,419.7910400390625,1330.3449584960938,0.11589488722383975,0.12800483629107476,0.10640325024724007,0.12470014207065107,0.16349348723888396,0.15729932337999344,0.45271674543619156,1.217981481552124,0.04910227600485087,0.10394430682063104,0.14071786105632783,0.2980523318052292,0.6756184875965119,0.36624059826135635,0.36365821659564973,0.041529017314314846,0.14364617615938188,5.425812029838562,0.312223444879055,0.011803513532504441,0.09192798510193825,1.056753331422806,0.4232742726802826
exper0_location_40,1.2625224053859714,29.899094772338866,582.5881652832031,269.23204498291017,3.3376971960067747,457.28531036376955,307.1767181396484,0.6600340634584427,0.33791653662919996,0.4515656784176827,484.5388427734375,845.5895599365235,738.7451324462891,0.6460860490798951,0.32407583296298986,1.6094471096992493,13.174351406097411,0.23611690774559976,0.5862343698740006,0.827341601252556,0.31012553274631505,1.365200972557068,2.653819668292999,0.3209360256791115,0.6168453484773636,1243.586572265625,2.5031134128570556,1.7432060003280638,1.9362258672714232,10.659352016448976,1.6892231404781342,2.6925852894783024,0.7008153706789018,1296.1999572753907,0.1624370202422142,0.5180513620376587,0.5541334986686707,0.7338932991027832,406.4317504882813,0.7740071624517442,0.5416682034730912,5.1473602771759035,0.4590936183929444,261.90780487060545,1.0636358857154846,0.05158896837383509,0.25116405934095387,0.9693984508514405,1.0516527891159058
exper0_location_41,1.2852414131164551,50.91104221343994,1.268435150384903,1.2012945890426636,2.348486709594727,901.4144470214844,255.02658920288087,149.50795135498046,0.38655669093132017,0.5080008566379547,293.6514404296875,3022.53212890625,899.4336120605469,0.25319056808948515,0.3300577878952026,1.5321755886077881,190.08750762939454,0.12787307724356653,0.17645151913166046,0.23535358682274818,0.21325744017958642,1.1937774002552033,9.450573730468749,1.6269257485866546,0.8480907291173935,78.53440628051757,0.4768225073814392,0.2194226272404194,0.43938526958227164,0.3335156008601189,0.2826930329203606,0.3896995574235916,0.43314933478832246,501.7635696411133,0.26028188616037373,0.2880081504583359,0.772175669670105,1.1350016951560973,0.18984663039445882,3.3072895169258114,0.2854289621114731,2.8463688492774963,0.3079189047217369,64.68891830444336,10.310292863845826,0.01794086704030633,0.0774672780185938,0.20842205584049228,1.7526194632053378
exper0_location_42,490.52388153076174,1197.5619995117188,38.65329132080078,1.896377819776535,1.1256056904792786,171.7976936340332,2.3588958740234376,7.252439284324646,0.342083951830864,0.25289076566696167,1.8277163207530975,3582.04130859375,448.12425231933594,0.16439901962876322,0.13426141440868378,0.5840474277734756,2.6053434371948243,0.9552903831005097,0.6220039546489716,1.22710040807724,0.5287654072046281,2.324942445755005,0.7675713151693345,1.8674112796783446,1.4801397025585177,384.2353820800781,6.252499842643737,566.361245727539,0.9695900589227676,0.48258217424154287,81.49801864624023,0.9615643650293351,75.02902679443359,42.11074028015137,0.2979583129286766,1.5459138572216036,1.6208000123500825,0.6878481805324556,1.4991863131523133,1.6983951270580293,0.7207636713981629,0.2019152633845806,0.2247672736644745,4.217114043235779,0.20120589435100555,0.04278933387249708,0.1143442876636982,0.14537332579493523,0.7155125051736833
exper0_location_43,0.22099981904029845,550.2549224853516,1.8793751776218417,0.8724857658147812,0.06243841648101807,0.17963384836912155,0.11500682905316353,0.17943819761276245,0.02007895959541202,0.08349710255861283,81.18297653198242,2091.7133544921876,0.16242629736661912,0.02626988375559449,0.02742555635049939,0.024739988055080174,0.10046140588819981,0.05867432970553636,0.09103121757507324,0.162801717966795,0.06556773260235786,0.1902594193816185,0.04357303865253925,18.867105293273923,0.13829137980937958,0.3699801847338676,0.0274137088097632,0.015850186347961426,0.021172784734517336,0.01689510690048337,0.01675360519438982,0.0414379470050335,280.8998733520508,0.12386240623891354,0.07615667656064035,0.13971728757023813,0.12266120724380017,0.05460144933313132,0.03604994304478169,0.06535111516714097,0.020999629888683556,0.0022641359246335924,0.02743483753874898,65.9171272277832,0.043420980684459216,2.1087870001792908,0.4703038543462753,0.11086468286812305,0.0772273562848568
exper0_location_44,5.905335736274719,479.8579833984375,788.1661254882813,1.3708931267261506,31.660370445251466,2.418430256843567,5.411041569709778,0.5097822457551956,0.08944472186267377,0.09516562409698964,1109.198889160156,2826.214111328125,5.982280731201172,0.3727169036865235,0.18831298276782035,2.090265679359436,119.45213584899902,23.089212799072264,0.6686078757047654,1193.0996704101562,0.3145012781023979,0.4346546307206154,0.15092127844691278,332.4679168701172,1.9203449666500092,18.189880466461183,0.0736397109925747,0.24117503985762598,0.1439814157783985,0.07546320110559464,0.27344209104776385,0.2628035068511963,246.02263183593752,0.1314694605767727,0.07636473216116428,0.13965898230671886,0.8347796022891999,14.98813157081604,0.36640092730522156,0.41555146574974067,1.2936506628990174,0.01798932980746031,0.46673675924539565,1.0618796944618225,0.12376908473670485,0.005914013902656734,0.029132526367902756,0.09412077553570271,0.43703723251819615
exper0_location_45,3.0668934106826784,277.20589447021484,1.989999955892563,229.35445404052734,0.7335462242364884,20.36112394332886,5.316604757308959,6.069593811035156,0.5501915246248246,0.8149714589118957,311.1513381958008,2369.843408203125,156.25153350830078,0.7827000975608827,0.4114529207348824,25.871395874023438,5.780620408058167,1.5706311643123627,1.4189194917678833,588.5411743164062,337.6125915527344,15.043476152420045,2.7377941250801086,2.1218674659729,90.16221389770507,1.1791632592678072,0.2942073851823807,0.5061493426561356,1.8506511867046358,0.4777223303914071,0.5843969970941544,0.28001484274864197,0.3705042332410812,2.0276283442974092,0.18180852830410005,5.527304697036744,0.4428326532244683,0.2351631872355938,0.19420714154839516,0.27684279829263686,2.418494725227356,0.9530811905860902,0.10329313203692436,1.0600378453731538,0.33432887941598893,0.03355573564767838,0.06163797043263912,0.1657625675201416,1.294595617055893
exper0_location_46,1.1077745616436006,38.64400787353516,393.8721221923828,6.068938541412354,1.05189551115036,24.703171825408937,13.720473575592042,1.5001601159572602,2.6042640686035154,2.279261291027069,164.99199218750002,1112.4021423339846,423.05699310302737,1.9580952107906342,0.39074752330780027,4.793196225166321,2.1413580775260925,1.1770068407058716,0.4932246491312981,3.115663826465607,0.2867658615112305,402.4705749511719,10.15685396194458,0.3815674871206284,1.9705292463302613,165.38560638427734,0.17197538018226627,0.23238296508789066,0.29508572220802304,0.3229280754923821,211.78621673583984,0.42982750535011294,5.9817496061325075,0.8820912778377534,1.436699068546295,637.4962127685546,0.20168734341859818,0.41068691909313204,0.10233482569456101,0.9525938242673874,0.344751313328743,131.27825012207032,0.15484457835555077,0.6342099517583847,0.49144677966833117,0.08126286566257476,5.907600164413452,9.584269762039185,0.3346433088183403
