,mean_spot_factorsAstro_AMY,mean_spot_factorsAstro_AMY_CTX,mean_spot_factorsAstro_CTX,mean_spot_factorsAstro_HPC,mean_spot_factorsAstro_HYPO,mean_spot_factorsAstro_THAL_lat,mean_spot_factorsAstro_THAL_med,mean_spot_factorsAstro_WM,mean_spot_factorsExt_Amy_1,mean_spot_factorsExt_Amy_2,mean_spot_factorsExt_ClauPyr,mean_spot_factorsExt_Hpc_CA1,mean_spot_factorsExt_Hpc_CA3,mean_spot_factorsExt_Hpc_DG1,mean_spot_factorsExt_Hpc_DG2,mean_spot_factorsExt_L23,mean_spot_factorsExt_L25,mean_spot_factorsExt_L56,mean_spot_factorsExt_L5_1,mean_spot_factorsExt_L5_2,mean_spot_factorsExt_L6,mean_spot_factorsExt_L6B,mean_spot_factorsExt_Pir,mean_spot_factorsExt_Thal_1,mean_spot_factorsExt_Thal_2,mean_spot_factorsExt_Unk_3,mean_spot_factorsInh_1,mean_spot_factorsInh_2,mean_spot_factorsInh_3,mean_spot_factorsInh_4,mean_spot_factorsInh_5,mean_spot_factorsInh_6,mean_spot_factorsInh_Lamp5,mean_spot_factorsInh_Meis2_1,mean_spot_factorsInh_Meis2_2,mean_spot_factorsInh_Meis2_3,mean_spot_factorsInh_Meis2_4,mean_spot_factorsInh_Pvalb,mean_spot_factorsInh_Sst,mean_spot_factorsInh_Vip,mean_spot_factorsLowQ_2,mean_spot_factorsMicro,mean_spot_factorsNb_1,mean_spot_factorsNb_2,mean_spot_factorsOPC_1,mean_spot_factorsOPC_2,mean_spot_factorsOligo_1,mean_spot_factorsOligo_2,mean_spot_factorsUnk_1
exper0_location_27,0.35271331667900085,0.3104008138179779,0.40492209792137146,0.2955273985862732,0.8481243252754211,4.42393159866333,1.3274685144424438,0.31015917658805847,0.392939031124115,0.3441157937049866,0.2481430023908615,0.1793600618839264,0.14649733901023865,1.1791021823883057,0.8932541608810425,4.625982284545898,0.4383827745914459,0.45250728726387024,0.19405868649482727,0.37831103801727295,0.22500097751617432,2.745701789855957,5.146185398101807,0.025215988978743553,0.0713786631822586,0.032290734350681305,0.26118263602256775,0.11164944618940353,0.2521696984767914,0.1301867812871933,0.3506368100643158,0.4354909360408783,0.10146386176347733,0.25533241033554077,0.1938173770904541,0.10912021994590759,0.1283126026391983,0.14619900286197662,0.22092203795909882,0.0486074797809124,1.1779191493988037,3.2554373741149902,0.44070178270339966,0.3972446620464325,0.15554645657539368,0.015480028465390205,0.05639948323369026,0.15515601634979248,1.0225682258605957
exper0_location_28,0.44864898920059204,0.47210660576820374,0.6279757022857666,0.5936385989189148,1.2550897598266602,6.216119289398193,1.7224198579788208,0.6543275117874146,0.20510414242744446,0.2181503176689148,0.36616772413253784,0.1889638751745224,0.2600703239440918,1.2365866899490356,0.5617887377738953,3.9704902172088623,0.4990205466747284,0.38893017172813416,0.20154783129692078,0.21342313289642334,0.23943310976028442,2.66949462890625,3.423407793045044,0.10800249874591827,0.05397875979542732,0.03393176198005676,0.12910215556621552,0.12450084090232849,0.19847798347473145,0.12401780486106873,0.12216296046972275,0.16394902765750885,0.06457266211509705,0.26671135425567627,0.11036938428878784,0.1180996224284172,0.07831346988677979,0.14570042490959167,0.09698225557804108,0.06562560796737671,1.05716872215271,3.4391891956329346,0.5049034357070923,0.5099079608917236,0.1147010400891304,0.009555283933877945,0.13244150578975677,0.32064399123191833,0.9130498170852661
exper0_location_29,0.3436262309551239,0.3822503089904785,0.5006005167961121,0.3965291678905487,0.8467895984649658,5.443949222564697,1.7107983827590942,0.47785860300064087,0.20953182876110077,0.22327812016010284,0.3108290433883667,0.17235682904720306,0.12008251249790192,0.8311216831207275,0.4427763819694519,3.7404208183288574,0.7516191005706787,0.6522884368896484,0.4307519197463989,0.664077639579773,0.2369808405637741,3.6888065338134766,2.8777685165405273,0.056006770581007004,0.09960192441940308,0.040805526077747345,0.12370177358388901,0.14720991253852844,0.20471172034740448,0.10519905388355255,0.3439408540725708,0.2548319399356842,0.07623545080423355,0.17718784511089325,0.08307625353336334,0.07851509004831314,0.0811939388513565,0.20024271309375763,0.09717332571744919,0.06543423235416412,2.1867940425872803,2.2523818016052246,0.39565131068229675,0.5990293622016907,0.12961111962795258,0.01792449690401554,0.04272671043872833,0.20909376442432404,0.7950911521911621
exper0_location_30,0.5654869675636292,0.48409631848335266,0.5813236832618713,0.6756213903427124,1.2606853246688843,5.201271057128906,1.62008535861969,0.53853440284729,0.31991738080978394,0.38146236538887024,0.593818724155426,0.348004549741745,0.16920235753059387,1.1390944719314575,0.6321496367454529,3.7338907718658447,0.6645514369010925,0.7258161306381226,0.35437992215156555,1.150649070739746,0.5817762017250061,2.6237330436706543,3.514967441558838,0.04856149107217789,0.08594959229230881,0.07488413155078888,0.17695601284503937,0.18844011425971985,0.24163763225078583,0.17088545858860016,0.20247532427310944,0.1644548624753952,0.11475419253110886,0.17324243485927582,0.09458106756210327,0.12707699835300446,0.07961580157279968,0.21026049554347992,0.2518184781074524,0.15533989667892456,1.303136944770813,3.0260748863220215,0.5385182499885559,0.4742160737514496,0.17436644434928894,0.02518732286989689,0.07884950190782547,0.2788429856300354,1.0983325242996216
exper0_location_31,0.28102657198905945,0.35740745067596436,0.3947090804576874,0.2442188709974289,0.6860137581825256,3.611171245574951,1.1267368793487549,0.24613848328590393,0.2319057285785675,0.22660891711711884,0.5588025450706482,0.1387244015932083,0.07432633638381958,0.47174715995788574,0.30390554666519165,2.0260632038116455,0.2889223098754883,0.3358806073665619,0.17806386947631836,0.9785671234130859,0.16069498658180237,2.225466251373291,2.8562088012695312,0.051488786935806274,0.16153809428215027,0.11075696349143982,0.1662551611661911,0.14092162251472473,0.2209015190601349,0.17618001997470856,0.13749732077121735,0.32551103830337524,0.17362149059772491,0.1432933509349823,0.0800168439745903,0.07763936370611191,0.20500588417053223,0.22296850383281708,0.28418025374412537,0.19590885937213898,0.9648302793502808,1.5641549825668335,0.29199033975601196,0.33742430806159973,0.14870093762874603,0.010663553141057491,0.14603593945503235,0.17263147234916687,0.6575140357017517
exper0_location_32,0.2796608805656433,0.24770572781562805,0.29928553104400635,0.2809957265853882,0.4787018299102783,2.2497143745422363,1.14470636844635,0.2203637808561325,0.10094761103391647,0.12474441528320312,0.25113582611083984,0.13478904962539673,0.13329513370990753,0.19176441431045532,0.14082792401313782,0.5921611189842224,0.30956709384918213,0.13159948587417603,0.09688618034124374,0.8986580967903137,0.1304381936788559,0.4563695192337036,0.4117889702320099,0.07140318304300308,0.0909288227558136,0.2649999260902405,0.11515162140130997,0.29137369990348816,0.1820848137140274,0.14745880663394928,0.10742580145597458,0.7858028411865234,0.09745201468467712,0.20295950770378113,0.09710651636123657,0.04908806085586548,0.19606831669807434,0.33940911293029785,0.4190228283405304,0.36255261301994324,0.2723901867866516,0.392220139503479,0.23619487881660461,0.4228082299232483,0.27443400025367737,0.04991333559155464,0.3493424355983734,0.6033252477645874,0.26014235615730286
exper0_location_33,0.27056488394737244,0.32803088426589966,0.3646925687789917,0.23634180426597595,0.25741374492645264,1.3749326467514038,0.5883148312568665,0.24037683010101318,0.3143797814846039,0.1373455822467804,0.10846322029829025,0.0709313377737999,0.04279084876179695,0.05544498190283775,0.04784974828362465,0.055900827050209045,0.1448209583759308,0.06845661997795105,0.03355524316430092,0.462193101644516,0.028887448832392693,0.28845053911209106,0.0767575353384018,0.2570549547672272,0.13062205910682678,0.2987513840198517,0.22828912734985352,0.09299702197313309,0.13143208622932434,0.1882411539554596,0.08242648839950562,0.20817090570926666,0.07987281680107117,0.19155317544937134,0.1401928812265396,0.5478720664978027,0.306223064661026,0.11332005262374878,1.2588374614715576,0.17498213052749634,0.09555328637361526,0.9160796403884888,0.24980227649211884,0.675327479839325,0.1457318365573883,0.07871063798666,0.17005473375320435,0.09473162889480591,0.22316651046276093
exper0_location_34,0.4212009906768799,0.4032909572124481,0.28471648693084717,0.2399251013994217,0.36000990867614746,1.2700562477111816,0.7163348197937012,0.2551022171974182,0.13615122437477112,0.07787002623081207,0.19816824793815613,0.07138404995203018,0.09001196920871735,0.08626068383455276,0.06049119308590889,0.043279554694890976,0.3771277070045471,0.08686022460460663,0.06728540360927582,0.4150611460208893,0.060525137931108475,0.1470206379890442,0.09870558232069016,0.21793591976165771,0.13959622383117676,0.16955386102199554,0.16041073203086853,0.2933500111103058,0.26431044936180115,0.22301152348518372,0.1773948222398758,0.22264842689037323,0.06869035214185715,0.3093528151512146,0.13192026317119598,0.12154198437929153,1.0189812183380127,0.47203513979911804,0.7930374145507812,0.21029826998710632,0.15528270602226257,0.11797168105840683,0.624589204788208,0.9128993153572083,0.24068930745124817,0.01725715771317482,0.23877516388893127,0.1121482253074646,0.3068365752696991
exper0_location_35,0.32147133350372314,0.3708729147911072,0.23772791028022766,0.2872648537158966,0.29032233357429504,0.9778665900230408,0.5750693082809448,0.2514345049858093,0.24301138520240784,0.05644189193844795,0.24706898629665375,0.0812826082110405,0.10910158604383469,0.057789161801338196,0.050074752420186996,0.12165840715169907,0.3325311243534088,0.07264792919158936,0.07653313130140305,0.820988655090332,0.05343244597315788,0.08302854746580124,0.16299013793468475,0.7810774445533752,0.18406561017036438,0.08718761801719666,0.47067686915397644,0.2811504602432251,0.1633271872997284,0.16664181649684906,0.20893901586532593,0.3940737247467041,0.1281273365020752,0.27484631538391113,0.2449134737253189,0.18971309065818787,1.3993611335754395,0.83839350938797,0.2305634766817093,0.40538474917411804,0.06999319791793823,0.6637905240058899,0.2046917825937271,0.46242234110832214,0.20521046221256256,0.053070928901433945,0.22005905210971832,0.2079014778137207,0.28955936431884766
exper0_location_36,0.2071780562400818,0.2632218301296234,0.17838512361049652,0.141968235373497,0.24825266003608704,1.2020437717437744,0.49149617552757263,0.14251841604709625,0.23138560354709625,0.06241373345255852,0.1725008487701416,0.0941535010933876,0.0499187596142292,0.06822868436574936,0.057208891957998276,0.05194094404578209,0.21825584769248962,0.035370226949453354,0.04239897057414055,0.6254140138626099,0.03710620850324631,0.03414264693856239,0.27108636498451233,0.9935358762741089,0.09865140169858932,0.0953141450881958,0.0998673141002655,0.06863167881965637,0.08818697184324265,0.09491988271474838,0.09389863908290863,0.224997416138649,0.06898711621761322,0.19993498921394348,0.9184232950210571,0.10506376624107361,1.416701316833496,0.13830162584781647,0.12517721951007843,0.21454180777072906,0.027812613174319267,0.02561165764927864,0.1256181001663208,0.5207729935646057,0.19365496933460236,0.01811891607940197,0.16158121824264526,0.09869252145290375,0.154581218957901
exper0_location_37,0.3920404314994812,0.5287302136421204,0.48901689052581787,0.3029368221759796,0.2742658853530884,0.7771621346473694,0.4498652517795563,0.3543519675731659,0.6752558946609497,0.1255505084991455,0.22869889438152313,0.5673821568489075,0.3471878468990326,0.15880343317985535,0.122237928211689,0.05693315342068672,0.3527274429798126,0.07651442289352417,0.047078631818294525,0.25935688614845276,0.06400027871131897,0.0770636796951294,0.16342692077159882,0.2406950742006302,0.41046199202537537,0.25549229979515076,0.2126019150018692,0.07667103409767151,0.19236743450164795,0.09666558355093002,0.0959385484457016,0.3675984740257263,0.14157365262508392,0.37761372327804565,0.1484084576368332,0.12551617622375488,0.7333382368087769,0.1581823229789734,0.4656393826007843,0.19475285708904266,0.058963876217603683,0.028825297951698303,0.3591711223125458,0.9512662887573242,0.4144056439399719,0.04812176153063774,0.04952723905444145,0.11928427219390869,0.284323513507843
exper0_location_38,0.7436298131942749,0.800342857837677,0.7540291547775269,0.4138237535953522,0.5253108143806458,2.3004658222198486,1.6071573495864868,0.46601682901382446,0.12730608880519867,0.05198660120368004,0.18033242225646973,0.38341227173805237,0.32353997230529785,0.304951936006546,0.2187933474779129,0.11785612255334854,1.3317179679870605,0.07033384591341019,0.08193720132112503,0.3001852035522461,0.053643472492694855,0.06085105985403061,0.07594342529773712,0.24127203226089478,0.22311486303806305,0.470461368560791,0.14219962060451508,0.11050999164581299,0.15365879237651825,0.10877310484647751,0.06760462373495102,0.2894398272037506,0.36792731285095215,0.7892510890960693,0.09048712253570557,0.3673540949821472,0.18325088918209076,0.11836620420217514,0.2048107534646988,0.21611596643924713,0.06081993877887726,0.6338829398155212,0.49463921785354614,0.5091484189033508,0.15833650529384613,0.025917191058397293,0.06562145054340363,0.13629962503910065,0.32894167304039
exper0_location_39,0.5168278217315674,0.6071288585662842,0.6089532375335693,0.35090842843055725,0.6649796962738037,2.8338193893432617,1.5404075384140015,0.24412624537944794,0.06627238541841507,0.05644769221544266,0.8929483294487,1.0298984050750732,0.5851250886917114,0.09434857964515686,0.13005176186561584,0.09641104936599731,0.7973139882087708,0.09973122179508209,0.1276163011789322,0.20812837779521942,0.05130987614393234,0.0595676451921463,0.040441691875457764,0.5321517586708069,0.12632831931114197,0.6428373456001282,0.07304921001195908,0.07029539346694946,0.10015510022640228,0.054450035095214844,0.06932377070188522,0.20772717893123627,0.09248135983943939,0.36872994899749756,0.08198312669992447,0.06728282570838928,0.20291060209274292,0.14520570635795593,0.11555243283510208,0.09271610528230667,0.15381519496440887,0.09852626919746399,0.16314896941184998,0.6221814155578613,0.222784161567688,0.01828702539205551,0.05498913303017616,0.13501760363578796,0.32835596799850464
exper0_location_40,0.517428994178772,0.8247252106666565,1.2794740200042725,0.7759280800819397,0.6321070194244385,2.351299285888672,1.4071452617645264,0.34125396609306335,0.1134265586733818,0.09601178765296936,0.6948080658912659,0.6189216375350952,0.5938833355903625,0.18628431856632233,0.14165647327899933,0.0990673378109932,0.7001100778579712,0.06440678238868713,0.10208707302808762,0.46073660254478455,0.04958794638514519,0.04073434695601463,0.07609537243843079,0.1039513424038887,0.11439007520675659,0.37317585945129395,0.2531077265739441,0.20129621028900146,0.23593969643115997,0.16473032534122467,0.30508875846862793,0.2753436863422394,0.2200547754764557,0.9131770133972168,0.16340430080890656,0.13067449629306793,0.3488146662712097,0.30684739351272583,0.8970454931259155,0.1224784404039383,0.07939837127923965,0.28104540705680847,0.2949119806289673,0.9861664175987244,0.42728495597839355,0.017372403293848038,0.02984543889760971,0.13248780369758606,0.3870922029018402
exper0_location_41,0.5682234168052673,0.6252038478851318,0.6168980002403259,0.46048659086227417,0.5269337892532349,2.692415237426758,1.174975872039795,0.4381369650363922,0.15245705842971802,0.06376980990171432,0.7420477867126465,2.317878246307373,0.7018455266952515,0.10380234569311142,0.09784757345914841,0.31988638639450073,0.8632331490516663,0.08939739316701889,0.08491761982440948,0.2009984403848648,0.07353011518716812,0.060924284160137177,0.10283011198043823,0.08148625493049622,0.07976249605417252,0.16831018030643463,0.22689954936504364,0.10340133309364319,0.14000466465950012,0.11997924000024796,0.09770876169204712,0.19056636095046997,0.11218303442001343,0.7019240856170654,0.1518365889787674,0.15537577867507935,0.24227172136306763,0.1877245008945465,0.1316850334405899,0.12662501633167267,0.11189202219247818,0.1328614503145218,0.23975560069084167,0.5861250758171082,0.18861636519432068,0.05043937265872955,0.07608926296234131,0.16110177338123322,0.381210595369339
exper0_location_42,1.2070918083190918,2.3452658653259277,1.3661308288574219,0.8165417313575745,0.38706180453300476,1.2479491233825684,0.7718420028686523,0.4032902717590332,0.6507025361061096,0.11250206083059311,0.2665799856185913,2.922224998474121,0.263808012008667,0.165995255112648,0.14844416081905365,0.12830114364624023,0.3320954144001007,0.07167217135429382,0.05350369215011597,0.48762691020965576,0.06813525408506393,0.08872225135564804,0.10197557508945465,0.13206680119037628,0.10181274265050888,0.14654652774333954,0.18676353991031647,0.17339278757572174,0.16813720762729645,0.13118591904640198,0.4707019627094269,0.19674760103225708,0.525920033454895,0.31869038939476013,0.10094275325536728,0.06509219110012054,0.1314200907945633,0.25363898277282715,0.21481716632843018,0.16068072617053986,0.12842223048210144,0.2194775938987732,0.23039883375167847,0.38005998730659485,0.16780270636081696,0.019358105957508087,0.02453739196062088,0.08794151246547699,0.31038331985473633
exper0_location_43,0.34581127762794495,0.8757109045982361,0.7128549218177795,0.40022003650665283,0.15155458450317383,0.4851934015750885,0.3715061843395233,0.15748128294944763,0.08260244131088257,0.03871076554059982,0.3009950816631317,1.6346291303634644,0.3409290611743927,0.06556019932031631,0.05276080593466759,0.023261496797204018,0.12762199342250824,0.07085642218589783,0.05638021603226662,0.3182562291622162,0.0658232644200325,0.09679007530212402,0.04148784279823303,0.09168639779090881,0.23957288265228271,0.06566060334444046,0.05340797081589699,0.031897902488708496,0.0580303780734539,0.02266286127269268,0.03284229338169098,0.11590875685214996,0.8045547008514404,0.11180820316076279,0.036503955721855164,0.08125394582748413,0.19461040198802948,0.05253911763429642,0.05773232504725456,0.09913234412670135,0.04033493250608444,0.0779288038611412,0.08974523842334747,0.5795087814331055,0.09941140562295914,0.10838541388511658,0.037150416523218155,0.06845889240503311,0.1777486503124237
exper0_location_44,0.9366072416305542,2.0699048042297363,1.56423020362854,0.7789371609687805,0.18937265872955322,0.3610510230064392,0.251116544008255,0.3106817603111267,0.0207511018961668,0.01904049701988697,0.9281484484672546,3.0644466876983643,0.4130956828594208,0.22240467369556427,0.1486620306968689,0.11318188905715942,0.34135496616363525,0.11022673547267914,0.08181508630514145,1.0498489141464233,0.11747109144926071,0.06879094988107681,0.03270736336708069,0.34485694766044617,0.1297597587108612,0.03476624935865402,0.03801238164305687,0.02851654589176178,0.03870931267738342,0.0209951288998127,0.04363333433866501,0.07757226377725601,0.9660501480102539,0.0787864476442337,0.05438118800520897,0.05288323387503624,0.12737524509429932,0.14586976170539856,0.07177693396806717,0.06340278685092926,0.1152041032910347,0.05304845795035362,0.1521306335926056,0.35315999388694763,0.29711323976516724,0.03209282085299492,0.03445840999484062,0.07251107692718506,0.250499427318573
