,q05_spot_factorsAstro_AMY,q05_spot_factorsAstro_AMY_CTX,q05_spot_factorsAstro_CTX,q05_spot_factorsAstro_HPC,q05_spot_factorsAstro_HYPO,q05_spot_factorsAstro_THAL_lat,q05_spot_factorsAstro_THAL_med,q05_spot_factorsAstro_WM,q05_spot_factorsExt_Amy_1,q05_spot_factorsExt_Amy_2,q05_spot_factorsExt_ClauPyr,q05_spot_factorsExt_Hpc_CA1,q05_spot_factorsExt_Hpc_CA3,q05_spot_factorsExt_Hpc_DG1,q05_spot_factorsExt_Hpc_DG2,q05_spot_factorsExt_L23,q05_spot_factorsExt_L25,q05_spot_factorsExt_L56,q05_spot_factorsExt_L5_1,q05_spot_factorsExt_L5_2,q05_spot_factorsExt_L6,q05_spot_factorsExt_L6B,q05_spot_factorsExt_Pir,q05_spot_factorsExt_Thal_1,q05_spot_factorsExt_Thal_2,q05_spot_factorsExt_Unk_3,q05_spot_factorsInh_1,q05_spot_factorsInh_2,q05_spot_factorsInh_3,q05_spot_factorsInh_4,q05_spot_factorsInh_5,q05_spot_factorsInh_6,q05_spot_factorsInh_Lamp5,q05_spot_factorsInh_Meis2_1,q05_spot_factorsInh_Meis2_2,q05_spot_factorsInh_Meis2_3,q05_spot_factorsInh_Meis2_4,q05_spot_factorsInh_Pvalb,q05_spot_factorsInh_Sst,q05_spot_factorsInh_Vip,q05_spot_factorsLowQ_2,q05_spot_factorsMicro,q05_spot_factorsNb_1,q05_spot_factorsNb_2,q05_spot_factorsOPC_1,q05_spot_factorsOPC_2,q05_spot_factorsOligo_1,q05_spot_factorsOligo_2,q05_spot_factorsUnk_1
exper0_location_27,0.11752806156873702,0.09730619080364705,0.15351468548178673,0.09934903122484684,0.4420402437448501,3.665764307975769,0.7898618966341019,0.09926164858043195,0.16241515055298805,0.11414413899183273,0.09334686324000357,0.04323933832347394,0.02654775884002447,0.7126228660345078,0.4140604823827744,4.1396737575531,0.17063083723187447,0.19812619015574456,0.05576469004154205,0.1840686857700348,0.07181236110627652,2.4166998744010924,4.689434480667114,0.0010179332457482815,0.006557250255718828,0.0013757602486293762,0.05607122201472521,0.02010675696656108,0.04836523644626141,0.02084791222587228,0.13984529078006747,0.18921883776783943,0.011742733139544725,0.04867910072207451,0.03266008552163839,0.013254180690273643,0.016029555536806583,0.03104767203330994,0.055092128552496435,0.0014885799086187036,0.7996587961912155,2.502931725978851,0.1320260465145111,0.11355876959860325,0.023831849638372662,6.622406108363066e-05,0.005113408225588501,0.04111365545541048,0.4584748849272728
exper0_location_28,0.14914463981986045,0.15954506248235703,0.25636551827192305,0.1809561237692833,0.7335688829421997,5.409398913383484,1.1059527695178986,0.21979887560009956,0.06810304298996925,0.0745907723903656,0.168290426582098,0.05269000306725502,0.09402532689273357,0.8431385815143585,0.2489784762263298,3.6100429654121395,0.22088999152183533,0.16659945622086525,0.05967764593660831,0.08076261244714261,0.07619483508169651,2.3374473452568054,3.0133909940719605,0.01953619122505188,0.00486998378764838,0.0014792123867664487,0.02594279171898961,0.019323731772601604,0.04308912884443999,0.01844441993162036,0.020966913457959892,0.03543622717261314,0.006592617742717266,0.06481659673154354,0.009833939140662551,0.016800915636122227,0.00687422463670373,0.02949314769357443,0.0114710773807019,0.0031543473596684635,0.6839092761278153,2.780513036251068,0.14693386480212212,0.16752445176243783,0.017345470376312733,2.884067498598597e-05,0.03285002876073122,0.10135426633059978,0.39499024748802186
exper0_location_29,0.10418802350759507,0.11151416823267937,0.18016353175044061,0.13250765278935434,0.40283436626195906,4.589979100227356,1.0445354163646698,0.14816654622554778,0.06375830881297588,0.06875020451843739,0.13419863134622573,0.04008046090602875,0.029846361652016644,0.483232644200325,0.17314385250210762,3.303313279151917,0.3734464555978775,0.32628146559000015,0.1782543733716011,0.3985028088092804,0.0705477274954319,3.2891815781593325,2.452240788936615,0.004807126289233565,0.00996237099170685,0.00237098156940192,0.015525147179141642,0.01703531788662076,0.03521948345005512,0.013573401747271419,0.12069869935512542,0.08050861954689027,0.008573931269347667,0.03343067932873964,0.009618272073566914,0.007770870300009847,0.00853266315534711,0.03934691678732633,0.013158608227968216,0.0024691408034414053,1.6555897533893587,1.6567056715488435,0.10620793662965297,0.2227137692272663,0.017249777168035507,5.266083626338514e-05,0.002570869086775929,0.05287530887871981,0.36083824932575226
exper0_location_30,0.22808055728673934,0.18199657276272774,0.214413633197546,0.3124988466501236,0.6843114376068115,4.433052206039428,1.0161975264549254,0.18600574731826783,0.13211690187454223,0.1571583017706871,0.33843243569135667,0.11192671321332455,0.04156250040978193,0.730669692158699,0.30358991473913194,3.2847785830497744,0.3420454174280167,0.3918603479862213,0.11798364222049712,0.8281558066606521,0.2688070356845856,2.2017388939857483,3.1397148728370667,0.003267615777440369,0.01145913703367114,0.005917251156643034,0.033480097912251955,0.052723404578864576,0.05157238580286503,0.03187290281057358,0.05822523012757302,0.04281394425779581,0.010644376697018742,0.03079104693606496,0.0101707992143929,0.01341779292561114,0.011053929291665553,0.06062203925102949,0.04881893899291754,0.02050382373854518,0.8674474447965622,2.331529104709625,0.18567021787166596,0.1634706772863865,0.038729594089090824,0.0004570881414110772,0.014921802282333375,0.08784874230623245,0.4860253617167473
exper0_location_31,0.0658734768629074,0.11336454153060914,0.12719362378120422,0.07483478523790836,0.3311524108052254,3.041117870807648,0.6512628763914109,0.07621277011930944,0.07396859414875506,0.06391105093061923,0.32618825137615204,0.03212482277303934,0.009638211922720075,0.22237999513745307,0.09718874506652354,1.6918175458908082,0.10477462820708751,0.14305862113833426,0.045530556328594686,0.7368125140666961,0.034792245365679264,1.9244326770305633,2.504905045032501,0.007155976421199739,0.04406158700585365,0.01662716800346971,0.026196892838925123,0.02212785156443715,0.036355125531554226,0.0417149567976594,0.027960648573935033,0.11270415671169759,0.025382545497268438,0.025892169773578645,0.007909227162599564,0.009311271784827114,0.04012709520757198,0.05188151076436043,0.08977540843188762,0.04613767992705107,0.598426440358162,1.1321735739707945,0.07871516235172749,0.09243823178112506,0.022412564884871245,0.00021234908926999197,0.04524732362478971,0.044367614202201366,0.21760379374027253
exper0_location_32,0.08727980889379978,0.08695486821234227,0.11295175217092038,0.08135119155049324,0.1941102035343647,1.7838977992534637,0.7292162865400315,0.05514230076223612,0.014677499700337649,0.031071931403130294,0.11340091452002526,0.04286208879202604,0.04859556742012501,0.052482244372367856,0.021822312008589508,0.39401091486215595,0.14406314641237258,0.023070254642516375,0.0168173517100513,0.7182039707899094,0.027852024603635075,0.28231815844774244,0.23752485364675524,0.016368050407618285,0.022727885097265244,0.12975693643093109,0.026339816860854626,0.11426718197762967,0.029825616162270308,0.0333307133987546,0.02246514093130827,0.5229239195585251,0.011474172584712505,0.04961141347885132,0.014379898924380541,0.004957075696438551,0.06640175879001617,0.13898182064294815,0.21927804574370383,0.15832956954836847,0.07739472463726997,0.16869448423385622,0.04956044368445873,0.1445510268211365,0.062051614932715896,0.004884537775069475,0.19609232470393181,0.3078468292951584,0.06512986049056053
exper0_location_33,0.07407229878008366,0.13152692466974258,0.14583121985197067,0.05511013921350241,0.08853967227041722,0.980774888396263,0.29689712822437286,0.07587293647229672,0.17417292669415474,0.03727139942348004,0.028719860408455134,0.011456143017858267,0.008573411777615548,0.00688751523848623,0.003744436171837151,0.009416417544707656,0.03895018305629491,0.0077254572883248334,0.002642966946586967,0.3201831683516502,0.002082905301358551,0.152628742903471,0.015157736232504248,0.1489148460328579,0.04714402332901955,0.1559054255485535,0.04914440009742975,0.020253086928278208,0.019177246000617744,0.05002786368131638,0.015773820504546166,0.07056506760418414,0.007404469721950591,0.05740832481533289,0.03385346904397011,0.33081528842449187,0.1210801213979721,0.018093505688011647,0.9823798418045044,0.034739657305181026,0.013075697235763073,0.5753946900367737,0.05627105683088302,0.31063900589942933,0.023460804764181376,0.01604879517108202,0.06673293597996235,0.010485662752762437,0.03717544339597225
exper0_location_34,0.16473223939538004,0.16537039056420327,0.09234269000589848,0.07089366056025027,0.1294287323951721,0.8900372982025146,0.3608053371310234,0.06411898955702781,0.04453469347208738,0.014377353852614762,0.07846394889056683,0.012042739987373353,0.02448033932596445,0.012340381136164069,0.006137116276659072,0.005682613980025053,0.18379822820425035,0.01100098961032927,0.008345470065250993,0.2741805911064148,0.00737967905588448,0.04655288476496935,0.02391205634921789,0.10843804702162743,0.04824267011135817,0.061793871223926544,0.039364755339920524,0.12543124035000802,0.08102486543357372,0.06434766948223114,0.052428024075925346,0.09077520333230496,0.006746461684815587,0.09262880384922029,0.03277064859867096,0.01596180656924844,0.7818531781435013,0.2404532790184021,0.5371297419071198,0.053139605186879636,0.028515877388417724,0.02169124288484454,0.2485768049955368,0.4416916787624359,0.06902846209704876,0.0008342978515429423,0.1253668449819088,0.021724930498749018,0.059129536151885986
exper0_location_35,0.11279633231461049,0.15738498121500016,0.0853499338030815,0.09017110578715802,0.08223429657518865,0.6274510651826859,0.2748236209154129,0.05891354121267796,0.10310440659523011,0.007963786507025361,0.11641362495720387,0.01692177541553974,0.026338977459818124,0.010328456480056047,0.005282202316448092,0.036157514527440066,0.14367502853274347,0.008820146694779396,0.010880515445023775,0.6454433381557465,0.005128789041191339,0.019363397266715765,0.05329814162105322,0.6096038371324539,0.056958282366395,0.018572025652974843,0.18454250544309614,0.11311155781149863,0.02754252115264535,0.04114386606961489,0.06435438208281995,0.19193642362952232,0.02467852896079421,0.08274568766355514,0.07274322025477886,0.04715842176228762,1.1225847959518434,0.5692564010620117,0.06556083410978317,0.1732654944062233,0.00864430950023234,0.387651701271534,0.04371680300682783,0.1663312830030918,0.04713454004377127,0.005650639999657869,0.10486255101859569,0.055615680478513244,0.055330841429531576
exper0_location_36,0.05801836159080267,0.07625501900911331,0.04636008758097887,0.02775764083489776,0.07450731135904788,0.8431749492883682,0.22716365233063698,0.034220331348478794,0.09332593008875847,0.0077333802357316015,0.07187070734798909,0.017081048060208562,0.0090345473960042,0.006885015545412898,0.004174901172518731,0.006187391234561801,0.07530921362340451,0.002126298111397773,0.0024991455720737576,0.4903558626770973,0.0030340027064085008,0.002047586627304554,0.12457227855920792,0.8320054471492767,0.021605174988508224,0.02471377095207572,0.011458168970420957,0.010614245710894464,0.009719308512285352,0.01446858779527247,0.013726764265447855,0.07685395292937756,0.004898664355278016,0.05676203295588493,0.6443485140800476,0.009938711253926157,1.1657395660877228,0.0298877633176744,0.029334402084350588,0.05871777720749378,0.0010674718767404556,0.0005599234951660037,0.01989146936684847,0.1985405646264553,0.05351709667593241,0.0005166897433809936,0.07659985236823559,0.015284811472520234,0.01987812193110585
exper0_location_37,0.14158882796764374,0.2706463590264321,0.20754688754677772,0.08957266435027122,0.09278943873941899,0.4746703922748566,0.21328148320317267,0.12670605704188348,0.45528042763471605,0.021124042570590973,0.0958299994468689,0.35876553505659103,0.21429244205355644,0.041220021247863774,0.015289900358766317,0.006212987913750113,0.15688844099640847,0.009690589690580963,0.005661083641462028,0.14031437113881112,0.006650431477464736,0.014573741145431996,0.051127428933978085,0.1175091877579689,0.2352787435054779,0.10253292880952358,0.061989792808890345,0.012507851282134653,0.0427853049710393,0.014497061213478447,0.017113576084375384,0.15681771412491796,0.035446121357381344,0.1326260544359684,0.02671402022242546,0.023220763634890316,0.5287536561489106,0.038250497356057164,0.24658353179693224,0.05548811238259077,0.004238220048137009,0.001376733690267429,0.0756802547723055,0.47151583880186076,0.1360211603343487,0.005503209494054318,0.007960591558367014,0.019568800088018177,0.05483931433409452
exper0_location_38,0.3672606647014618,0.41101979017257695,0.36521454602479936,0.16784604117274285,0.24721674695611,1.797097772359848,1.0671971619129181,0.18137864172458648,0.03492889143526554,0.0046560281654819844,0.06531069837510586,0.20405838564038278,0.19517114236950872,0.1076437659561634,0.05087132100015879,0.028865900263190268,1.0457894265651704,0.00975721264258027,0.013108829967677593,0.1801421381533146,0.005523032275959849,0.00776073457673192,0.01188576351851225,0.10973570421338082,0.10097423531115055,0.3164330795407295,0.03233008254319429,0.0241887278854847,0.03132924735546112,0.021047953702509406,0.013423648476600646,0.12025075852870942,0.16738443374633788,0.43937987834215164,0.016075876262038945,0.16494219303131105,0.06534136831760406,0.03193432781845332,0.06905995272099971,0.051484171859920026,0.007992628822103142,0.3082660332322121,0.17291239947080614,0.2192503586411476,0.03543194439262152,0.0006412136659491807,0.015186726395040751,0.02887501688674092,0.08789296634495258
exper0_location_39,0.221151901781559,0.2945433109998703,0.2748143598437309,0.12428202219307423,0.3448556646704674,2.3284114360809327,1.0354894042015075,0.0700773123651743,0.00864313393831253,0.004955493495799601,0.6884715020656585,0.7815029650926589,0.42249380350112914,0.012691823253408075,0.01270737056620419,0.01954512242227793,0.5188840419054032,0.01807280573993921,0.020020426902920007,0.10227123685181141,0.0038204902783036234,0.008436542935669422,0.0031094253761693837,0.37504522651433947,0.036027600988745696,0.4488480374217033,0.012284973589703442,0.011810405552387238,0.011143058910965922,0.005727694812230766,0.01389488121494651,0.07346180528402328,0.011497230455279351,0.13027604669332504,0.013882493507117033,0.007064953329972923,0.08611935302615166,0.030872744042426348,0.027966709807515148,0.01252911789342761,0.027480061631649733,0.01329210391268134,0.03416154030710459,0.28456982523202895,0.06681841909885405,0.00038608673785347494,0.007198392041027546,0.024647534638643265,0.06701750084757804
exper0_location_40,0.23127588853240014,0.4301175311207771,0.7916530579328537,0.40056728720664975,0.2723319962620735,1.8125098109245301,0.9430191874504089,0.12496855258941651,0.023877060879021885,0.012294657155871393,0.4727744832634926,0.41010382920503613,0.4255503177642822,0.04363592565059662,0.02569088228046894,0.01811806671321392,0.4234503984451294,0.007295027514919639,0.018119361903518438,0.27603740841150287,0.004860223224386573,0.003196753258816898,0.007569182035513222,0.03422368727624416,0.025661206245422362,0.19559888765215874,0.07055530846118928,0.060728702880442145,0.04955937210470438,0.04263271372765303,0.132311425358057,0.09615219570696354,0.07146463207900525,0.5682985633611679,0.04375432599335909,0.0232821187004447,0.1743638373911381,0.12707745432853698,0.5916462361812592,0.023190023377537727,0.011424178257584572,0.09589671678841113,0.07707120217382908,0.5009363919496537,0.16046576127409934,0.0007817924080882222,0.0031795005081221464,0.028421611804515128,0.09509992562234401
exper0_location_41,0.21573482528328894,0.3098334327340126,0.3062560588121414,0.1698247969150543,0.20022452995181084,2.220525622367859,0.7538260489702225,0.15711550712585448,0.03359572663903237,0.007262011803686619,0.5269955337047577,2.0051610708236693,0.5104299187660217,0.015728228818625213,0.014566760044544935,0.1444156914949417,0.5664025574922562,0.01207961873151362,0.01465991665609181,0.08228626921772958,0.010005110874772072,0.007486595679074526,0.016626880597323177,0.018404358066618443,0.013443944975733757,0.05756099354475737,0.07475838139653207,0.018525153398513794,0.022792129125446082,0.023372875433415177,0.019128591474145654,0.06317497082054616,0.021266186237335206,0.36629844903945924,0.0320756871253252,0.030188470892608166,0.09698744863271715,0.05997056718915701,0.030682269670069217,0.01792484549805522,0.01497133611701429,0.024142230674624444,0.06237047854810954,0.2508013740181923,0.04723955001682043,0.004287536907941104,0.015178617415949704,0.03308864738792181,0.09408597871661187
exper0_location_42,0.7416486591100693,1.819175136089325,0.8895742893218994,0.39637891501188277,0.1465421922504902,0.7792711168527603,0.37666317969560625,0.14705261886119841,0.43863146603107456,0.014511181646957994,0.12497554793953895,2.6106410741806028,0.11760782264173031,0.031001253705471753,0.02243107333779335,0.02858124878257513,0.13209805265069008,0.005365092260763049,0.007271253573708236,0.31857790350914,0.00901744836010039,0.020933162048459054,0.01854760441929102,0.04094847496598959,0.026522425934672356,0.03774979133158922,0.03656928017735481,0.03184374682605266,0.027205517794936896,0.022776720300316813,0.25571989417076113,0.0652373630553484,0.293579663336277,0.09232114106416703,0.019655483309179544,0.008409186778590082,0.032102367654442784,0.08321152403950692,0.0654242604970932,0.024948385916650294,0.014406513748690487,0.06979294307529928,0.05155254397541285,0.14571137949824337,0.03532321099191904,0.0007404270843835548,0.0020465212874114513,0.012925069499760867,0.07028631195425987
exper0_location_43,0.14391490817070007,0.5726695537567138,0.40390633791685104,0.1667513243854046,0.028326898906379936,0.22876557037234305,0.13925911486148834,0.03195210564881563,0.013382373889908195,0.002610551344696433,0.17666112855076788,1.4210605561733247,0.2043558567762375,0.007658839854411781,0.004782937560230494,0.001927480538142845,0.03460164684802294,0.010143955051898957,0.005384212965145707,0.19128754809498788,0.00799138485454023,0.021379690244793893,0.0031257948605343698,0.02070362539961934,0.1122369557619095,0.008351605758070946,0.002015684696380049,0.002172359696123749,0.0032968322513625024,0.0013887053355574608,0.0023521072580479085,0.028724199347198012,0.5745379120111466,0.02321603912860155,0.0018975482671521604,0.012462203437462448,0.07044817507266998,0.007695151423104107,0.006658724928274751,0.011307615600526334,0.0018293421075213701,0.007625371124595404,0.012942680763080718,0.22780738472938536,0.016506345104426147,0.03357578571885825,0.0035995980608277025,0.007277378486469388,0.020425148494541644
