,mean_nUMI_factorsAstro_AMY,mean_nUMI_factorsAstro_AMY_CTX,mean_nUMI_factorsAstro_CTX,mean_nUMI_factorsAstro_HPC,mean_nUMI_factorsAstro_HYPO,mean_nUMI_factorsAstro_THAL_lat,mean_nUMI_factorsAstro_THAL_med,mean_nUMI_factorsAstro_WM,mean_nUMI_factorsExt_Amy_1,mean_nUMI_factorsExt_Amy_2,mean_nUMI_factorsExt_ClauPyr,mean_nUMI_factorsExt_Hpc_CA1,mean_nUMI_factorsExt_Hpc_CA3,mean_nUMI_factorsExt_Hpc_DG1,mean_nUMI_factorsExt_Hpc_DG2,mean_nUMI_factorsExt_L23,mean_nUMI_factorsExt_L25,mean_nUMI_factorsExt_L56,mean_nUMI_factorsExt_L5_1,mean_nUMI_factorsExt_L5_2,mean_nUMI_factorsExt_L6,mean_nUMI_factorsExt_L6B,mean_nUMI_factorsExt_Pir,mean_nUMI_factorsExt_Thal_1,mean_nUMI_factorsExt_Thal_2,mean_nUMI_factorsExt_Unk_3,mean_nUMI_factorsInh_1,mean_nUMI_factorsInh_2,mean_nUMI_factorsInh_3,mean_nUMI_factorsInh_4,mean_nUMI_factorsInh_5,mean_nUMI_factorsInh_6,mean_nUMI_factorsInh_Lamp5,mean_nUMI_factorsInh_Meis2_1,mean_nUMI_factorsInh_Meis2_2,mean_nUMI_factorsInh_Meis2_3,mean_nUMI_factorsInh_Meis2_4,mean_nUMI_factorsInh_Pvalb,mean_nUMI_factorsInh_Sst,mean_nUMI_factorsInh_Vip,mean_nUMI_factorsLowQ_2,mean_nUMI_factorsMicro,mean_nUMI_factorsNb_1,mean_nUMI_factorsNb_2,mean_nUMI_factorsOPC_1,mean_nUMI_factorsOPC_2,mean_nUMI_factorsOligo_1,mean_nUMI_factorsOligo_2,mean_nUMI_factorsUnk_1
exper0_location_1862,76.49605560302734,111.25128936767578,90.5643081665039,74.12289428710938,100.7819595336914,330.8677978515625,166.81834411621094,90.16130065917969,36.51799011230469,41.71220397949219,514.082275390625,104.33908081054688,193.6939239501953,42.674922943115234,31.592731475830078,93.54813385009766,367.30230712890625,20.68564796447754,113.33228302001953,235.44137573242188,31.662267684936523,18.98818016052246,127.38494873046875,76.33770751953125,88.62825775146484,113.21227264404297,57.113441467285156,64.5516128540039,50.603275299072266,103.73912811279297,48.71128845214844,168.87379455566406,27.40234375,134.55198669433594,40.427669525146484,23.738771438598633,97.76761627197266,48.869319915771484,70.41840362548828,68.58209228515625,27.56893539428711,12.572371482849121,38.54585266113281,229.89822387695312,36.68899917602539,20.50727081298828,222.50942993164062,111.53012084960938,26.03488540649414
exper0_location_1863,94.08049774169922,90.66236114501953,82.92851257324219,81.20348358154297,134.3978729248047,409.59600830078125,245.78990173339844,101.73832702636719,44.22258758544922,18.877151489257812,107.23580932617188,115.11561584472656,116.42352294921875,41.10139465332031,34.464847564697266,54.455745697021484,451.6733703613281,30.373821258544922,43.267242431640625,163.2377166748047,25.08328628540039,11.743865013122559,17.17657470703125,168.2919158935547,87.7149429321289,247.6775665283203,40.53368377685547,79.04196166992188,35.9364128112793,48.512596130371094,315.9406433105469,78.74978637695312,25.580568313598633,342.9204406738281,80.79449462890625,100.82350158691406,101.35369873046875,52.71721649169922,57.21397018432617,43.53408432006836,19.702070236206055,12.082463264465332,40.72737503051758,43.37818145751953,87.56908416748047,10.726503372192383,19.270490646362305,26.643495559692383,31.157922744750977
exper0_location_1864,82.03141784667969,85.30583953857422,56.707115173339844,90.63407135009766,111.44764709472656,663.028076171875,240.28851318359375,78.59800720214844,45.174407958984375,25.89472007751465,91.65855407714844,95.88501739501953,383.86114501953125,31.036256790161133,22.602445602416992,34.94165802001953,266.1545715332031,25.410682678222656,47.94830322265625,169.82862854003906,23.32991600036621,37.27438735961914,24.355541229248047,149.5665283203125,52.157474517822266,504.3039245605469,34.37424087524414,53.1624641418457,32.59663009643555,31.675378799438477,54.148826599121094,88.31249237060547,19.325220108032227,62.681915283203125,82.18868255615234,21.40481185913086,76.19454956054688,73.06181335449219,41.98610305786133,19.42523765563965,28.89641571044922,12.404929161071777,27.35853385925293,49.45368957519531,28.853544235229492,17.120277404785156,24.058002471923828,160.23074340820312,24.723987579345703
exper0_location_1865,58.16214370727539,92.10344696044922,100.43395233154297,89.14994812011719,41.073219299316406,235.7884979248047,88.12091827392578,62.83366775512695,34.14772033691406,106.87120819091797,89.12474822998047,27.017288208007812,158.69190979003906,65.45853424072266,31.102476119995117,76.05569458007812,153.96124267578125,22.604089736938477,45.9364128112793,82.85574340820312,22.96649742126465,110.02574157714844,350.3994445800781,196.96713256835938,61.142799377441406,77.06643676757812,22.72185516357422,21.699724197387695,19.669639587402344,18.5283203125,16.690032958984375,33.13301467895508,23.710649490356445,33.95896911621094,108.1764144897461,25.107074737548828,37.797122955322266,24.80201530456543,72.08956146240234,62.04781723022461,46.13121795654297,12.890941619873047,22.918672561645508,34.06011962890625,11.980952262878418,6.16933536529541,171.35935974121094,21.724367141723633,21.182886123657227
exper0_location_1866,32.06959915161133,46.80347442626953,57.177635192871094,17.699670791625977,20.562828063964844,226.39212036132812,55.973655700683594,22.482019424438477,173.6024932861328,60.07994842529297,52.72599792480469,28.72638702392578,23.428260803222656,14.32265853881836,9.216209411621094,85.18914031982422,47.332271575927734,23.497661590576172,20.039087295532227,96.87998962402344,17.193496704101562,134.92947387695312,242.18905639648438,23.20350456237793,48.5608024597168,186.11441040039062,37.94933319091797,26.479705810546875,21.310863494873047,24.840787887573242,17.383838653564453,27.54280662536621,16.50613784790039,34.06117630004883,173.04226684570312,73.3746109008789,25.496171951293945,16.450937271118164,17.461502075195312,83.06934356689453,18.64278793334961,11.161389350891113,15.128959655761719,26.32927703857422,32.2827033996582,12.584829330444336,144.76226806640625,60.48984909057617,17.684240341186523
exper0_location_1867,14.77580738067627,21.786935806274414,15.589144706726074,21.407146453857422,7.836982250213623,27.84292984008789,11.292137145996094,26.18368148803711,159.38839721679688,139.60845947265625,485.6130065917969,26.683210372924805,10.167179107666016,8.99221134185791,7.441648483276367,13.330360412597656,18.36648178100586,104.1948013305664,17.1259822845459,185.70242309570312,43.73419189453125,484.16485595703125,15.172216415405273,8.722158432006836,26.392724990844727,10.088160514831543,12.503077507019043,7.597759246826172,9.312661170959473,7.939254283905029,9.425944328308105,15.441353797912598,38.32164001464844,14.759162902832031,86.9717788696289,344.2158203125,15.478872299194336,11.309576988220215,5.334009647369385,8.693089485168457,13.907417297363281,3.333652973175049,31.132022857666016,88.84025573730469,7.4727630615234375,79.26771545410156,15.891450881958008,20.321365356445312,12.223563194274902
exper0_location_1868,48.920082092285156,102.96330261230469,66.73846435546875,23.66202735900879,19.15484619140625,51.73296356201172,25.419116973876953,40.35398483276367,86.63105010986328,147.68406677246094,687.046142578125,134.84669494628906,28.376516342163086,31.317604064941406,16.79592514038086,185.2966766357422,49.50166702270508,123.84027099609375,35.5018424987793,226.48719787597656,35.4610481262207,985.0183715820312,129.91246032714844,22.634864807128906,32.46828842163086,17.53717613220215,14.473357200622559,14.446338653564453,16.015573501586914,18.21136474609375,20.470670700073242,88.21159362792969,29.382312774658203,19.816408157348633,165.91456604003906,183.27017211914062,29.508939743041992,20.179584503173828,11.05579662322998,63.131935119628906,39.22813034057617,34.93710708618164,36.233978271484375,48.416500091552734,9.3209228515625,22.396163940429688,90.93927764892578,26.13740348815918,23.41497802734375
exper0_location_1869,21.668142318725586,52.98215866088867,34.686927795410156,26.31193733215332,25.850452423095703,36.326202392578125,22.254470825195312,41.004878997802734,334.5537109375,386.9087219238281,133.17726135253906,48.10353088378906,90.59309387207031,51.04412841796875,26.70175552368164,42.255760192871094,57.66734313964844,178.8239288330078,64.0516357421875,497.7745666503906,74.54035186767578,1292.923583984375,76.23052978515625,48.634342193603516,81.44567108154297,117.05397033691406,90.4358901977539,33.17111587524414,33.7108154296875,52.83759689331055,31.624282836914062,57.741580963134766,63.13717269897461,44.92822265625,134.20997619628906,422.81243896484375,26.423542022705078,19.95652961730957,21.596721649169922,36.077571868896484,26.51482582092285,4.758267879486084,51.461307525634766,57.792686462402344,39.58628463745117,80.08602142333984,27.630512237548828,20.27516746520996,32.688594818115234
exper0_location_1870,55.763710021972656,75.762451171875,72.68085479736328,49.012882232666016,54.3121223449707,224.0045928955078,79.43944549560547,71.45872497558594,207.83917236328125,604.9892578125,329.6835021972656,77.34383392333984,61.8109016418457,86.37853240966797,47.32785415649414,507.3865051269531,182.45135498046875,280.6493225097656,164.0417022705078,570.2617797851562,78.2919921875,1005.834716796875,447.724853515625,34.47054672241211,82.0020980834961,43.87911605834961,42.75192642211914,40.58986282348633,42.2004508972168,45.81816101074219,31.09742546081543,92.48809814453125,72.8595199584961,39.099273681640625,94.09890747070312,267.815185546875,22.195648193359375,31.662975311279297,27.067890167236328,39.96522903442383,115.15254211425781,60.02326583862305,47.33134841918945,81.14376831054688,34.95820617675781,106.98699951171875,16.60602378845215,20.941204071044922,46.88394546508789
exper0_location_1871,42.640594482421875,41.53602600097656,40.525672912597656,37.47071075439453,76.77484130859375,272.2481689453125,88.277587890625,67.64911651611328,418.6253662109375,708.0405883789062,491.8936462402344,73.81562042236328,65.9859848022461,178.3197479248047,78.92955780029297,447.3840026855469,79.13975524902344,178.9380340576172,59.521732330322266,532.4243774414062,58.34138107299805,994.9104614257812,509.2446594238281,13.779524803161621,35.27713394165039,11.869747161865234,44.88067626953125,26.921506881713867,28.905107498168945,33.88426971435547,63.50347137451172,156.2542724609375,25.426437377929688,37.301055908203125,92.11054229736328,188.71295166015625,16.97649574279785,26.73871421813965,18.546417236328125,30.111656188964844,134.64935302734375,82.27676391601562,31.88118553161621,36.989830017089844,68.80376434326172,166.53009033203125,11.816235542297363,17.7948055267334,41.93024444580078
exper0_location_1872,65.70734405517578,76.26966094970703,59.70349884033203,47.37349319458008,44.02890396118164,156.9346923828125,72.7980728149414,73.00746154785156,586.2978515625,310.1235046386719,144.72454833984375,65.82466888427734,103.66649627685547,43.57326126098633,28.397056579589844,42.874244689941406,71.50421142578125,287.83099365234375,44.628997802734375,553.153076171875,54.41571807861328,1140.4697265625,82.04527282714844,398.65478515625,109.1082992553711,41.43746566772461,71.07051849365234,85.4593734741211,49.05773162841797,72.92626190185547,74.66791534423828,54.41405487060547,40.14291763305664,55.91299057006836,115.83318328857422,203.0204315185547,81.74925231933594,48.040931701660156,38.168312072753906,33.18535614013672,38.06761169433594,19.202945709228516,48.50872802734375,83.35379791259766,60.35298538208008,220.35289001464844,55.90886688232422,38.17475128173828,32.50907897949219
exper0_location_1873,82.7483901977539,107.29717254638672,61.887855529785156,74.72183227539062,63.56281661987305,165.7784423828125,90.1270523071289,82.95722961425781,327.6354675292969,465.6651611328125,420.73712158203125,160.7847900390625,118.3755874633789,74.14107513427734,48.13597106933594,72.22702026367188,110.97166442871094,216.47198486328125,48.886619567871094,304.61077880859375,73.27766418457031,1184.8248291015625,165.47036743164062,1013.87841796875,164.1412353515625,164.71595764160156,202.97874450683594,251.54295349121094,72.89579772949219,100.3220443725586,101.24844360351562,88.5127182006836,43.78838348388672,117.7961654663086,123.59275817871094,376.291259765625,762.6753540039062,69.65995788574219,72.10845947265625,62.67137908935547,52.04703903198242,25.516225814819336,60.78112030029297,83.34154510498047,94.72409057617188,130.9763641357422,38.14678192138672,25.615575790405273,42.01044464111328
exper0_location_1874,68.43122100830078,73.11273956298828,76.34732055664062,90.73347473144531,112.61298370361328,361.9767761230469,133.21029663085938,69.46027374267578,444.0769348144531,177.44554138183594,117.21155548095703,163.80477905273438,135.2178497314453,112.37854766845703,59.146400451660156,477.6006164550781,105.98892974853516,106.58979034423828,47.20308303833008,223.55502319335938,59.38890838623047,598.0130615234375,437.3408508300781,423.1823425292969,81.16838073730469,76.50257110595703,64.89381408691406,98.26751708984375,60.8238410949707,67.6274185180664,121.2544937133789,115.06828308105469,26.14288902282715,67.12274169921875,65.06695556640625,150.22303771972656,1327.80908203125,90.95418548583984,43.035858154296875,22.80478858947754,205.82647705078125,99.10521697998047,43.37446594238281,81.3839340209961,72.61425018310547,108.90824127197266,13.938433647155762,23.02451515197754,46.01803207397461
exper0_location_1875,62.88918685913086,77.02759552001953,77.26256561279297,72.40656280517578,117.00843811035156,608.8790283203125,169.5171661376953,61.62872314453125,560.7958984375,470.2405090332031,132.29112243652344,76.63836669921875,98.53958892822266,313.34942626953125,113.99185943603516,403.7939758300781,89.84162902832031,125.05464172363281,44.59812927246094,205.24728393554688,50.95954132080078,969.7005004882812,929.6678466796875,201.38206481933594,70.02422332763672,44.50930404663086,126.77765655517578,92.19489288330078,48.32332992553711,69.88116455078125,64.87779235839844,110.49654388427734,24.5059757232666,79.7762680053711,110.21698760986328,142.40501403808594,118.05271911621094,79.20401763916016,58.958126068115234,24.892301559448242,228.8876495361328,140.8520965576172,54.708187103271484,74.92947387695312,96.96895599365234,28.216772079467773,16.804210662841797,24.867650985717773,48.39480972290039
exper0_location_1876,63.565032958984375,62.10593795776367,56.730995178222656,50.58192443847656,121.11324310302734,512.7440795898438,150.5371856689453,51.26167678833008,62.15657424926758,50.67880630493164,141.90988159179688,32.12388610839844,58.37122344970703,145.91090393066406,67.44860076904297,1074.3111572265625,101.00088500976562,166.07911682128906,55.27914810180664,246.8211669921875,106.77367401123047,1145.3179931640625,656.5770263671875,58.826839447021484,106.93739318847656,12.150948524475098,23.021923065185547,29.258289337158203,29.11692237854004,24.705537796020508,67.23228454589844,35.53988265991211,25.251232147216797,25.528522491455078,27.04444694519043,62.679203033447266,22.6664981842041,270.9973449707031,28.35810089111328,9.556937217712402,353.1107482910156,239.77142333984375,39.305118560791016,36.480506896972656,20.259105682373047,7.525028705596924,13.68514347076416,11.749093055725098,42.84813690185547
exper0_location_1877,36.03040313720703,43.940921783447266,31.82370376586914,36.8863410949707,68.16852569580078,231.69259643554688,77.87248229980469,28.086713790893555,50.545318603515625,106.14517211914062,514.065673828125,26.45960235595703,28.453487396240234,105.25367736816406,47.22935104370117,673.7342529296875,81.29296112060547,70.20309448242188,59.49489212036133,216.55198669433594,89.27301788330078,760.7608032226562,490.3972473144531,23.990467071533203,44.268558502197266,45.46051788330078,23.50798797607422,32.22528839111328,21.967784881591797,23.68099594116211,37.72047805786133,103.64924621582031,19.809814453125,16.81199836730957,28.219650268554688,143.40309143066406,30.292938232421875,544.1268310546875,98.39572143554688,14.577727317810059,198.42718505859375,274.152587890625,25.596574783325195,35.50266647338867,14.672553062438965,7.03578519821167,16.03495979309082,23.021482467651367,36.19899368286133
exper0_location_1878,30.869251251220703,99.02565002441406,54.154823303222656,31.930261611938477,35.647037506103516,168.55372619628906,63.50568771362305,37.84727096557617,25.922449111938477,35.32621765136719,417.59906005859375,48.82730484008789,32.661888122558594,42.64509582519531,29.893489837646484,151.08642578125,47.233577728271484,28.551727294921875,44.990699768066406,116.24723815917969,26.315471649169922,217.58837890625,169.56414794921875,30.4956111907959,41.19861602783203,26.886987686157227,15.580268859863281,18.612548828125,13.730550765991211,16.777694702148438,54.3255615234375,38.47746276855469,14.761612892150879,19.038631439208984,18.324514389038086,11.015915870666504,17.096040725708008,537.92236328125,207.4302520751953,38.7370491027832,117.47300720214844,49.556671142578125,58.4635009765625,23.845399856567383,11.986248016357422,3.379803419113159,28.42060089111328,16.1339168548584,19.6264591217041
exper0_location_1879,18.5191593170166,25.92007827758789,28.243085861206055,22.020343780517578,43.23195266723633,177.4817657470703,67.7791519165039,19.407503128051758,49.283287048339844,45.394615173339844,82.87922668457031,22.879270553588867,53.87810516357422,146.55020141601562,46.67840576171875,329.5062255859375,36.976661682128906,37.99276351928711,27.77435302734375,189.8819580078125,36.106651306152344,229.315185546875,470.1799621582031,73.4605941772461,46.77179718017578,9.738844871520996,27.788084030151367,34.35546112060547,19.144529342651367,31.63495445251465,212.6637725830078,43.68732452392578,25.850196838378906,19.091089248657227,18.99738121032715,28.221691131591797,30.109813690185547,393.27777099609375,13.191047668457031,29.568330764770508,72.76481628417969,64.10282135009766,38.988834381103516,16.701732635498047,17.896747589111328,23.770212173461914,12.301114082336426,7.790134429931641,23.364574432373047
exper0_location_1880,41.40129470825195,73.77494049072266,103.77738952636719,99.06153106689453,45.29201126098633,307.6862487792969,72.78748321533203,37.026424407958984,28.950641632080078,19.59182357788086,665.2554321289062,54.28783416748047,26.571870803833008,155.56361389160156,50.92073440551758,499.8690490722656,124.97652435302734,104.43936157226562,46.81610107421875,69.50958251953125,27.90662384033203,277.7117004394531,328.9400939941406,14.191590309143066,16.32977294921875,8.521368980407715,15.676080703735352,10.546416282653809,8.735541343688965,10.941169738769531,12.833535194396973,26.34027671813965,12.591866493225098,19.693700790405273,17.148584365844727,22.509103775024414,12.938507080078125,470.2481994628906,72.53131103515625,11.853192329406738,78.27876281738281,59.98337936401367,26.353845596313477,31.390153884887695,8.038186073303223,4.491999626159668,5.9351630210876465,13.94260311126709,21.278987884521484
exper0_location_1881,45.823482513427734,43.546241760253906,43.4286003112793,37.863929748535156,80.2801284790039,335.424560546875,123.89665222167969,69.7705078125,69.53516387939453,68.99291229248047,132.7657928466797,35.16779327392578,40.78633117675781,141.31805419921875,74.61780548095703,315.9442443847656,92.3157730102539,71.97473907470703,44.38053512573242,194.24667358398438,40.570106506347656,538.0404663085938,582.2852783203125,61.971561431884766,50.72367477416992,37.6872444152832,35.43724822998047,48.79570388793945,37.08073806762695,30.068035125732422,186.57142639160156,119.43943786621094,55.935768127441406,45.7363395690918,26.82817268371582,33.371707916259766,76.8966293334961,275.07647705078125,26.65498161315918,141.80465698242188,185.58689880371094,186.02195739746094,73.80780792236328,54.72097396850586,41.759979248046875,12.738829612731934,44.13606643676758,46.59425735473633,30.017139434814453
exper0_location_1882,37.089115142822266,35.77309036254883,36.35848617553711,42.90256118774414,79.26519012451172,436.7007751464844,126.87073516845703,44.66594696044922,44.09272766113281,143.45411682128906,112.84335327148438,38.778167724609375,40.96709060668945,116.25897216796875,68.66989135742188,908.5694580078125,137.38131713867188,114.4586181640625,43.705162048339844,111.40070343017578,59.6490364074707,649.2420654296875,703.3744506835938,83.589111328125,133.65184020996094,32.97684097290039,46.9798583984375,59.45383834838867,47.73099136352539,74.65211486816406,95.84361267089844,55.86383819580078,50.26191711425781,36.556827545166016,23.76630210876465,17.47621726989746,55.49599838256836,480.0238952636719,87.17890167236328,33.340675354003906,451.06549072265625,236.0573272705078,39.76076126098633,41.13100814819336,19.047224044799805,3.745652675628662,13.358077049255371,13.700591087341309,52.713409423828125
exper0_location_1883,94.11212921142578,101.86151885986328,122.26105499267578,94.20957946777344,208.10861206054688,923.49755859375,265.5818176269531,117.92670440673828,240.66610717773438,365.7197570800781,66.45768737792969,57.218570709228516,128.04881286621094,249.86158752441406,104.3057632446289,822.3131713867188,121.61788940429688,175.36016845703125,70.1986312866211,155.4966583251953,76.97854614257812,1464.6123046875,1723.4576416015625,27.15003204345703,51.85775375366211,24.16497230529785,85.4988784790039,74.22303009033203,68.3955078125,81.22270965576172,110.4642105102539,107.50092315673828,63.332035064697266,52.8182373046875,29.883556365966797,49.05299377441406,66.36985778808594,71.04071807861328,45.44078826904297,14.582489013671875,645.75439453125,258.24359130859375,71.84564208984375,69.51183319091797,27.584426879882812,11.41389274597168,19.076269149780273,29.363557815551758,68.121826171875
exper0_location_1884,72.54715728759766,76.60072326660156,77.14530181884766,82.73728942871094,201.53150939941406,930.422119140625,252.02284240722656,90.53882598876953,172.1998748779297,186.67782592773438,127.56336212158203,93.54888916015625,88.53111267089844,338.4575500488281,123.73710632324219,978.8656005859375,119.06458282470703,157.25143432617188,75.98369598388672,229.68800354003906,80.45304870605469,1652.43115234375,1571.231689453125,28.942392349243164,43.386417388916016,46.83074951171875,63.933204650878906,105.67186737060547,63.20280075073242,61.89257049560547,209.04286193847656,125.70549774169922,38.51927185058594,45.9122314453125,40.197967529296875,38.55357360839844,43.13268280029297,123.88143157958984,44.82667541503906,35.83869552612305,651.2213134765625,523.4110717773438,79.11780548095703,115.1231460571289,68.41332244873047,22.44865608215332,80.69927215576172,121.48114776611328,76.51679229736328
exper0_location_1885,93.91192626953125,99.58629608154297,102.55656433105469,123.0815658569336,212.75299072265625,674.603515625,276.23828125,130.51666259765625,441.6739196777344,259.0162353515625,329.6929626464844,86.62372589111328,112.55887603759766,253.5509796142578,126.903076171875,1751.2528076171875,152.23695373535156,155.01776123046875,100.626708984375,197.30287170410156,120.10417175292969,1002.3389282226562,2324.180908203125,31.686721801757812,46.05754852294922,31.856006622314453,87.13021850585938,54.68629837036133,58.23408889770508,81.3086166381836,64.37081146240234,126.51338195800781,38.633331298828125,87.1874771118164,84.73078918457031,162.53736877441406,36.83675765991211,78.09883880615234,36.66891860961914,63.5754280090332,464.3171691894531,293.9950256347656,69.92266845703125,78.1574478149414,27.481678009033203,10.460714340209961,56.32643127441406,52.70368576049805,77.911865234375
exper0_location_1886,86.175048828125,109.8800277709961,120.923095703125,109.42106628417969,223.15615844726562,1376.0826416015625,439.96612548828125,90.15941619873047,100.10221099853516,104.97197723388672,234.75624084472656,82.09815979003906,90.3719482421875,209.04931640625,103.62643432617188,1392.52734375,163.8864288330078,239.27137756347656,135.0819549560547,242.32858276367188,97.34029388427734,1528.2740478515625,1200.8592529296875,20.37038230895996,48.50739288330078,26.21416664123535,48.92051315307617,44.681968688964844,52.951316833496094,57.081417083740234,53.50739669799805,356.2572021484375,37.252655029296875,61.176719665527344,40.423492431640625,33.617183685302734,35.5488395690918,85.68401336669922,66.7237777709961,10.724278450012207,927.815185546875,300.0758972167969,65.1827163696289,49.356502532958984,35.44640350341797,2.5695061683654785,15.323250770568848,49.28290939331055,82.18364715576172
exper0_location_1887,41.392112731933594,45.31975173950195,51.20831298828125,52.69474792480469,99.71532440185547,444.12579345703125,132.53573608398438,59.38944625854492,144.8169708251953,478.564208984375,154.4353790283203,70.92329406738281,79.40791320800781,244.1708526611328,103.9319076538086,1260.337890625,182.7098388671875,359.4305114746094,94.38289642333984,245.5886993408203,154.56239318847656,1452.2490234375,1402.6683349609375,33.35004425048828,47.68510055541992,16.888774871826172,90.55931091308594,57.47575759887695,51.33516311645508,59.59870910644531,52.91046142578125,132.150390625,18.633562088012695,40.83116149902344,129.24937438964844,296.6054382324219,31.444129943847656,105.26520538330078,42.33534622192383,21.681060791015625,284.5453186035156,251.86000061035156,49.573822021484375,56.335655212402344,17.620403289794922,23.399242401123047,38.68147659301758,31.89103126525879,67.5142593383789
