,mean_nUMI_factorsAstro_AMY,mean_nUMI_factorsAstro_AMY_CTX,mean_nUMI_factorsAstro_CTX,mean_nUMI_factorsAstro_HPC,mean_nUMI_factorsAstro_HYPO,mean_nUMI_factorsAstro_THAL_lat,mean_nUMI_factorsAstro_THAL_med,mean_nUMI_factorsAstro_WM,mean_nUMI_factorsExt_Amy_1,mean_nUMI_factorsExt_Amy_2,mean_nUMI_factorsExt_ClauPyr,mean_nUMI_factorsExt_Hpc_CA1,mean_nUMI_factorsExt_Hpc_CA3,mean_nUMI_factorsExt_Hpc_DG1,mean_nUMI_factorsExt_Hpc_DG2,mean_nUMI_factorsExt_L23,mean_nUMI_factorsExt_L25,mean_nUMI_factorsExt_L56,mean_nUMI_factorsExt_L5_1,mean_nUMI_factorsExt_L5_2,mean_nUMI_factorsExt_L6,mean_nUMI_factorsExt_L6B,mean_nUMI_factorsExt_Pir,mean_nUMI_factorsExt_Thal_1,mean_nUMI_factorsExt_Thal_2,mean_nUMI_factorsExt_Unk_3,mean_nUMI_factorsInh_1,mean_nUMI_factorsInh_2,mean_nUMI_factorsInh_3,mean_nUMI_factorsInh_4,mean_nUMI_factorsInh_5,mean_nUMI_factorsInh_6,mean_nUMI_factorsInh_Lamp5,mean_nUMI_factorsInh_Meis2_1,mean_nUMI_factorsInh_Meis2_2,mean_nUMI_factorsInh_Meis2_3,mean_nUMI_factorsInh_Meis2_4,mean_nUMI_factorsInh_Pvalb,mean_nUMI_factorsInh_Sst,mean_nUMI_factorsInh_Vip,mean_nUMI_factorsLowQ_2,mean_nUMI_factorsMicro,mean_nUMI_factorsNb_1,mean_nUMI_factorsNb_2,mean_nUMI_factorsOPC_1,mean_nUMI_factorsOPC_2,mean_nUMI_factorsOligo_1,mean_nUMI_factorsOligo_2,mean_nUMI_factorsUnk_1
exper0_location_786,120.17987823486328,46.36931610107422,25.39130401611328,39.707984924316406,24.97279167175293,25.806232452392578,69.2800064086914,35.31696701049805,20.361360549926758,21.839824676513672,32.13230514526367,24.744426727294922,165.1354217529297,30.052953720092773,78.29093933105469,305.89007568359375,23.451927185058594,1610.8126220703125,10.599777221679688,11.865167617797852,43.75285720825195,42.94819641113281,103.53764343261719,11.107081413269043,6.797760486602783,10.119643211364746,17.749351501464844,14.088756561279297,11.67823314666748,11.956313133239746,12.511713027954102,10.167712211608887,14.829497337341309,17.416061401367188,10.40877628326416,9.307275772094727,5.2967753410339355,9.167930603027344,9.039576530456543,9.283252716064453,48.50634765625,163.82769775390625,19.184534072875977,20.775257110595703,4.6696624755859375,7.239120006561279,29.874691009521484,27.825883865356445,177.20361328125
exper0_location_787,17.17424964904785,11.791775703430176,8.520123481750488,17.21884536743164,283.2227783203125,17.971708297729492,15.133967399597168,24.23712730407715,33.40943908691406,3.7818222045898438,6.549200057983398,9.791056632995605,14.404589653015137,19.00022315979004,55.663169860839844,6.155367374420166,8.075927734375,17.858121871948242,7.1816606521606445,7.448863983154297,6.640855312347412,20.784666061401367,24.356767654418945,9.368281364440918,8.430086135864258,5.059402942657471,5.9405646324157715,5.93795919418335,5.9012627601623535,5.281564712524414,8.802960395812988,2.816462755203247,6.65090799331665,11.318374633789062,12.403533935546875,5.429780960083008,5.58896541595459,9.961119651794434,15.218952178955078,5.380498886108398,135.39894104003906,119.20110321044922,11.89301872253418,7.446409702301025,16.906177520751953,12.055697441101074,10.80484390258789,23.66444206237793,15.836379051208496
exper0_location_788,10.416906356811523,15.041675567626953,12.266976356506348,14.042078018188477,13.867717742919922,203.99806213378906,14.155693054199219,17.383827209472656,8.167041778564453,7.822936058044434,5.468621253967285,5.421302318572998,5.896929740905762,9.930161476135254,8.103479385375977,13.437771797180176,12.146224975585938,1101.227294921875,5.919172763824463,13.407487869262695,12.783576011657715,64.51445007324219,8.142035484313965,5.934528827667236,4.473391532897949,7.468267917633057,6.736783981323242,5.092841625213623,8.881418228149414,10.793317794799805,4.4176435470581055,3.954455852508545,7.238607406616211,7.538033962249756,7.134830951690674,8.72266674041748,8.223607063293457,4.172037601470947,4.851944446563721,3.9716014862060547,6.847452163696289,176.92881774902344,14.781335830688477,10.062509536743164,3.59303617477417,3.448917865753174,15.39339828491211,9.7344970703125,15.066168785095215
exper0_location_789,193.7831268310547,24.712703704833984,43.63041687011719,71.58185577392578,20.104228973388672,541.5669555664062,18.302309036254883,38.92522430419922,8.280025482177734,6.495936393737793,10.047712326049805,3.624514579772949,25.52747917175293,14.518699645996094,9.42224407196045,4.627501010894775,444.3462829589844,20.89441680908203,9.371753692626953,5.486510276794434,5.681395530700684,15.501274108886719,3.5046586990356445,7.86859655380249,5.035504341125488,8.826748847961426,10.959548950195312,8.797002792358398,11.199130058288574,12.665201187133789,14.930612564086914,5.522079944610596,10.623974800109863,10.552122116088867,8.519920349121094,5.981444358825684,7.106023788452148,8.56190013885498,17.01573371887207,14.790925025939941,137.7021026611328,31.08848762512207,7.180932998657227,37.954219818115234,7.570382118225098,5.170536994934082,6.328898906707764,6.887269973754883,28.30241584777832
exper0_location_790,25.744098663330078,663.3098754882812,30.882659912109375,27.740663528442383,23.425273895263672,28.990575790405273,140.12161254882812,96.5604019165039,4.126155853271484,4.90257453918457,11.799171447753906,12.56009578704834,26.154571533203125,4.737490177154541,7.199700832366943,4.418237686157227,5.641819000244141,7.858236312866211,4.243631839752197,9.770164489746094,4.843696594238281,5.970295429229736,7.317946434020996,5.594672679901123,4.1723456382751465,7.537496089935303,3.608203887939453,3.753995418548584,5.42106294631958,2.9984707832336426,3.433859348297119,5.530294418334961,4.115755081176758,17.285091400146484,4.382445335388184,3.565777063369751,3.9902849197387695,4.906090259552002,225.15045166015625,5.475815296173096,8.202597618103027,6.602431297302246,5.99163293838501,17.416244506835938,6.383545398712158,5.474530220031738,5.005882740020752,7.145138263702393,16.782724380493164
exper0_location_791,11.993082046508789,17.959135055541992,355.9365539550781,13.55684757232666,26.132272720336914,25.627857208251953,12.63737964630127,29.076454162597656,3.2425944805145264,7.402230262756348,20.317306518554688,7.818366527557373,386.5929260253906,10.793729782104492,10.15073299407959,9.130270957946777,135.09938049316406,14.497048377990723,9.189937591552734,9.42310905456543,5.184384822845459,10.049460411071777,3.322810173034668,18.697750091552734,7.2752156257629395,252.17515563964844,5.362059116363525,6.893272876739502,4.909712791442871,11.278352737426758,8.22562026977539,4.9049763679504395,9.264357566833496,12.54116439819336,5.886133670806885,7.014770030975342,10.586177825927734,6.078031539916992,4.927056312561035,4.233994483947754,6.222949504852295,30.984386444091797,17.009483337402344,23.00523567199707,9.77687931060791,15.461419105529785,42.87638854980469,15.5817289352417,15.107980728149414
exper0_location_792,10.219786643981934,15.529452323913574,16.935016632080078,24.297054290771484,12.398871421813965,162.801513671875,16.998140335083008,150.76246643066406,2.807328224182129,3.980144739151001,4.8810906410217285,8.208733558654785,16.99256134033203,2.5547239780426025,4.959123134613037,11.717416763305664,13.294034957885742,6.96860408782959,5.155970096588135,5.946413040161133,3.8959081172943115,6.519108772277832,4.946995258331299,4.868608474731445,10.213903427124023,307.1974182128906,8.436761856079102,12.289373397827148,9.129220008850098,8.073318481445312,2.9442851543426514,24.916881561279297,11.076130867004395,5.037595272064209,3.2964565753936768,2.640784740447998,6.085009574890137,9.05801010131836,40.76419448852539,3.8500478267669678,10.677644729614258,6.483691692352295,10.3241605758667,14.078186988830566,5.728460311889648,2.0801074504852295,3.3640663623809814,5.2964606285095215,8.892417907714844
exper0_location_793,17.112817764282227,26.738725662231445,22.744434356689453,21.174043655395508,12.61241626739502,212.13336181640625,17.28420639038086,92.06478881835938,5.737443447113037,5.761682987213135,5.970297336578369,28.57938003540039,5.993819236755371,4.8931050300598145,5.5894246101379395,4.624873638153076,10.014884948730469,17.173480987548828,14.842721939086914,19.695363998413086,9.360677719116211,16.80844497680664,5.839277744293213,5.861703395843506,6.253220558166504,332.7949523925781,12.447335243225098,8.522175788879395,10.769247055053711,9.760003089904785,77.31297302246094,7.135709285736084,104.60221862792969,10.416582107543945,6.778197765350342,8.0320463180542,8.674266815185547,9.379591941833496,12.065828323364258,8.23864459991455,23.74685287475586,8.366447448730469,8.367064476013184,22.532806396484375,5.020120143890381,4.262853145599365,46.615577697753906,288.9027404785156,26.295425415039062
exper0_location_794,7.55985689163208,22.335418701171875,8.889214515686035,11.468698501586914,7.108879566192627,6.660033702850342,8.604564666748047,9.65467357635498,31.988901138305664,15.202862739562988,8.04824161529541,6.963259696960449,5.449047088623047,5.621188163757324,7.238070011138916,8.97073745727539,5.256533622741699,17.0565128326416,6.541403293609619,8.786028861999512,11.197683334350586,18.113929748535156,521.4400024414062,13.191941261291504,12.011794090270996,13.663145065307617,48.38093185424805,12.427715301513672,15.093633651733398,14.4940767288208,118.52503204345703,5.36683464050293,8.71639347076416,10.982443809509277,20.9677677154541,13.078227996826172,18.700101852416992,15.142378807067871,6.731866836547852,219.049560546875,12.412029266357422,6.2698564529418945,10.557279586791992,9.830005645751953,17.585725784301758,7.452512741088867,278.495361328125,20.004173278808594,17.53013801574707
exper0_location_795,30.107004165649414,15.449529647827148,23.744436264038086,36.2536506652832,45.92936325073242,21.193058013916016,52.52900695800781,32.99311447143555,8.707748413085938,14.88646125793457,7.8347697257995605,5.2625603675842285,3.9780824184417725,5.0642523765563965,7.6850690841674805,16.492095947265625,288.7413635253906,17.941680908203125,15.438254356384277,9.601560592651367,10.998751640319824,12.143364906311035,26.856679916381836,6.303398132324219,16.913909912109375,19.35232925415039,11.030369758605957,20.811288833618164,23.77178955078125,16.81145668029785,12.205422401428223,112.6481704711914,14.131983757019043,9.805360794067383,12.984285354614258,3.239074230194092,8.418243408203125,16.077573776245117,14.161665916442871,599.1624145507812,9.883598327636719,9.33443546295166,11.99797248840332,20.219202041625977,7.984210014343262,5.2079668045043945,463.2674255371094,513.0256958007812,30.875900268554688
exper0_location_796,10.100519180297852,11.697126388549805,19.73623275756836,18.474916458129883,10.978692054748535,12.216946601867676,425.3482666015625,10.312762260437012,5.49485969543457,6.527054309844971,19.22258949279785,5.343453884124756,5.207433700561523,8.884293556213379,11.095261573791504,10.998476028442383,8.603117942810059,5.72118616104126,5.882768154144287,4.170409679412842,8.62479019165039,7.357876777648926,5.169034481048584,5.42282247543335,4.380905628204346,11.42505168914795,6.572597026824951,11.668709754943848,15.010455131530762,21.879201889038086,6.862975120544434,5.1860127449035645,8.619372367858887,6.726134777069092,7.9861159324646,6.408526420593262,5.302729606628418,5.045188903808594,121.0877456665039,40.90081787109375,3.7862548828125,3.3246264457702637,5.351748466491699,10.380830764770508,4.688004493713379,9.361184120178223,161.3932342529297,14.311239242553711,15.022424697875977
exper0_location_797,8.78905963897705,16.93138885498047,9.588183403015137,21.4067440032959,17.877944946289062,201.01336669921875,523.56298828125,84.43344116210938,4.700450420379639,2.1667978763580322,4.449717998504639,4.549233913421631,5.2519025802612305,3.3387796878814697,3.0484259128570557,3.2491018772125244,2.989553928375244,4.967162132263184,2.6487269401550293,6.228002548217773,1.8860656023025513,5.577545642852783,3.1350045204162598,3.047050952911377,6.103124141693115,6.47090482711792,8.066465377807617,17.29157829284668,19.289440155029297,11.902914047241211,11.364657402038574,3.8359835147857666,5.416697978973389,5.988698959350586,3.7541065216064453,1.5830258131027222,10.171103477478027,10.241250038146973,13.458744049072266,3.35373854637146,5.3538312911987305,22.600509643554688,6.799900531768799,10.786235809326172,3.837071418762207,3.142113208770752,3.987863063812256,4.16970157623291,8.484460830688477
exper0_location_798,6.7175750732421875,5.368133068084717,3.307161569595337,4.260980606079102,20.061349868774414,9.265507698059082,56.03813552856445,100.93700408935547,2.8861687183380127,4.396165370941162,2.6618313789367676,1.87065851688385,2.2509336471557617,2.164194107055664,2.767587900161743,1.565180778503418,2.959674596786499,2.7281787395477295,3.753831386566162,2.8291091918945312,3.8649039268493652,3.439793348312378,2.228649377822876,3.596139907836914,6.433505058288574,3.301532506942749,4.119593143463135,2.421074628829956,2.417335271835327,7.526605606079102,6.556795597076416,190.5421905517578,4.90595817565918,2.717590093612671,3.234581708908081,2.0669288635253906,6.107115745544434,8.961590766906738,334.3085021972656,2.976210117340088,2.652493715286255,3.1601450443267822,3.8370609283447266,13.866043090820312,8.414363861083984,5.0147624015808105,4.170956611633301,4.4880876541137695,4.240900993347168
exper0_location_799,8.524659156799316,5.950136661529541,8.731912612915039,7.150896072387695,43.20222091674805,11.98503589630127,22.67559814453125,36.21455764770508,3.836181640625,4.162018299102783,2.2264652252197266,10.613216400146484,7.200725078582764,6.003809452056885,8.412346839904785,4.052636623382568,3.3655097484588623,4.282471179962158,3.8698410987854004,5.241710662841797,2.7518880367279053,6.142475605010986,3.682339906692505,86.02771759033203,7.293301582336426,3.1891589164733887,8.352404594421387,8.15960693359375,11.479321479797363,5.84066915512085,3.271374464035034,4.326766490936279,7.785927772521973,6.116972923278809,2.800224542617798,3.2472355365753174,218.37359619140625,9.487560272216797,69.97406005859375,5.513338565826416,4.777242660522461,6.262256145477295,15.577071189880371,79.70848846435547,7.693885326385498,8.759062767028809,34.877296447753906,7.577225685119629,8.027559280395508
exper0_location_800,2.8187801837921143,2.7177298069000244,1.2626911401748657,1.6231542825698853,3.7676761150360107,3.4210755825042725,2.1909148693084717,4.894991874694824,1.8894352912902832,3.7469632625579834,3.1839327812194824,5.0299224853515625,3.4316608905792236,4.175062656402588,3.311652898788452,282.6801452636719,8.749868392944336,3.2322707176208496,15.487648010253906,4.672518730163574,4.640190601348877,3.5225768089294434,3.774020195007324,4.915131092071533,2.7839274406433105,2.983858346939087,5.409171104431152,5.110283374786377,2.1678223609924316,2.8433260917663574,2.0365710258483887,1.813077688217163,10.60068130493164,2.81502628326416,4.192916393280029,4.885625839233398,1.869469404220581,3.910179853439331,7.915015697479248,6.0052947998046875,5.298686981201172,7.09851598739624,3.22880482673645,4.520846843719482,6.14765739440918,3.731074333190918,123.94950866699219,10.019360542297363,7.645715713500977
exper0_location_801,0.9382899403572083,1.9501196146011353,1.168273687362671,1.047471284866333,3.1141693592071533,3.4003782272338867,1.9777019023895264,2.028424024581909,1.878596544265747,2.3345978260040283,22.10761833190918,1.473756194114685,1.6008942127227783,1.6498329639434814,1.7885249853134155,1.218806266784668,1.7583122253417969,1.712787389755249,2.7700657844543457,1.892842173576355,2.391244649887085,2.823673963546753,1.413421630859375,1.7442442178726196,1.1323786973953247,1.283862590789795,1.23822021484375,3.803684949874878,1.2920325994491577,0.9293858408927917,2.2162132263183594,25.395475387573242,1.9536516666412354,1.8027431964874268,1.5678739547729492,0.9428015947341919,1.3141121864318848,1.4399285316467285,1.1948639154434204,1.146028757095337,1.057161569595337,2.0569984912872314,2.170851707458496,1.101463794708252,1.1111949682235718,1.5933144092559814,3.380673408508301,45.795753479003906,4.243422031402588
exper0_location_802,2.3729896545410156,2.9710919857025146,2.105844497680664,3.906827449798584,3.1359570026397705,3.1394543647766113,2.3594868183135986,2.577976942062378,5.125758171081543,2.693685531616211,121.94783782958984,4.532565593719482,3.4106855392456055,15.215612411499023,7.59016752243042,6.016360759735107,4.110960483551025,4.922816753387451,2.268826723098755,4.4810614585876465,3.516386032104492,6.315445423126221,3.3891327381134033,8.964906692504883,2.7026312351226807,5.107681751251221,2.372828483581543,4.900964736938477,3.5091731548309326,6.032458782196045,3.8895881175994873,67.01333618164062,1.6329128742218018,1.8062267303466797,2.1462976932525635,3.7913312911987305,4.325652122497559,1.3136063814163208,4.77332878112793,2.168275833129883,3.3628549575805664,3.865947723388672,68.89815521240234,4.702560901641846,2.782287836074829,2.390349864959717,2.7127256393432617,5.805719375610352,7.587268352508545
exper0_location_803,2.317047119140625,4.30436897277832,5.9906392097473145,4.909988880157471,3.47802472114563,4.065763473510742,3.274350881576538,6.463782787322998,11.053133964538574,6.174567222595215,90.36959075927734,6.770831108093262,10.907599449157715,7.078281879425049,5.432339668273926,14.351973533630371,358.10540771484375,16.824337005615234,7.740926742553711,6.802761077880859,9.339803695678711,45.20743179321289,17.63042449951172,621.3084716796875,12.485952377319336,4.074191570281982,6.155235767364502,5.902977466583252,5.767255783081055,4.161121845245361,12.115164756774902,8.182363510131836,4.847583770751953,6.291863441467285,4.020970344543457,5.579899787902832,9.28844165802002,5.3805341720581055,2.115635871887207,3.323395013809204,6.575748920440674,8.466550827026367,14.816930770874023,56.74052810668945,5.2112507820129395,4.320625305175781,7.045063495635986,15.106464385986328,20.423768997192383
