,mean_spot_factorsAstro_AMY,mean_spot_factorsAstro_AMY_CTX,mean_spot_factorsAstro_CTX,mean_spot_factorsAstro_HPC,mean_spot_factorsAstro_HYPO,mean_spot_factorsAstro_THAL_lat,mean_spot_factorsAstro_THAL_med,mean_spot_factorsAstro_WM,mean_spot_factorsExt_Amy_1,mean_spot_factorsExt_Amy_2,mean_spot_factorsExt_ClauPyr,mean_spot_factorsExt_Hpc_CA1,mean_spot_factorsExt_Hpc_CA3,mean_spot_factorsExt_Hpc_DG1,mean_spot_factorsExt_Hpc_DG2,mean_spot_factorsExt_L23,mean_spot_factorsExt_L25,mean_spot_factorsExt_L56,mean_spot_factorsExt_L5_1,mean_spot_factorsExt_L5_2,mean_spot_factorsExt_L6,mean_spot_factorsExt_L6B,mean_spot_factorsExt_Pir,mean_spot_factorsExt_Thal_1,mean_spot_factorsExt_Thal_2,mean_spot_factorsExt_Unk_3,mean_spot_factorsInh_1,mean_spot_factorsInh_2,mean_spot_factorsInh_3,mean_spot_factorsInh_4,mean_spot_factorsInh_5,mean_spot_factorsInh_6,mean_spot_factorsInh_Lamp5,mean_spot_factorsInh_Meis2_1,mean_spot_factorsInh_Meis2_2,mean_spot_factorsInh_Meis2_3,mean_spot_factorsInh_Meis2_4,mean_spot_factorsInh_Pvalb,mean_spot_factorsInh_Sst,mean_spot_factorsInh_Vip,mean_spot_factorsLowQ_2,mean_spot_factorsMicro,mean_spot_factorsNb_1,mean_spot_factorsNb_2,mean_spot_factorsOPC_1,mean_spot_factorsOPC_2,mean_spot_factorsOligo_1,mean_spot_factorsOligo_2,mean_spot_factorsUnk_1
exper0_location_2426,0.00298466719686985,0.0023910878226161003,0.0024939868599176407,0.002446200232952833,0.0014427138958126307,0.001335158827714622,0.0011741745984181762,0.00369035336188972,0.0001799390884116292,0.00012146817607572302,0.00036863339482806623,0.00039933601510711014,0.0001397185114910826,0.0005931813502684236,0.0004678686673287302,0.0003422657318878919,0.000882890832144767,0.0006000129505991936,0.0003196808975189924,0.013696299865841866,0.0005473236669786274,0.0004744587349705398,0.0002842190151568502,0.00010786380880745128,0.0006723073311150074,0.0001941193186212331,0.0004028679395560175,0.00037293683271855116,0.0006339026149362326,0.0003767548478208482,0.0002990255306940526,0.00033900761627592146,0.00018450150673743337,0.0005514108343049884,0.0006008644704706967,0.0009728966397233307,0.00034768370096571743,0.00019645369320642203,0.0004983774269931018,0.00019563357636798173,0.0002851166354957968,0.009255138225853443,0.0008481395780108869,0.0026692994870245457,0.0008282676571980119,0.0012579405447468162,0.000821964000351727,0.0017995344242081046,0.0037135807797312737
exper0_location_2427,0.0013554343022406101,0.0009246793342754245,0.002312825061380863,0.002317076316103339,0.0012953236000612378,0.0011166911572217941,0.001694383448921144,0.0024657156318426132,0.00024043663870543242,0.0002578085695859045,0.0004075890756212175,0.0005543296574614942,0.00011004380939994007,0.0001782445760909468,0.0006306775030680001,0.000281627377262339,0.0007859365432523191,0.00040510998223908246,0.00013644994760397822,0.00020570660126395524,0.0003763105778489262,0.00033435775549151003,0.0002643535262905061,0.00036858965177088976,0.00028578127967193723,0.000924300926271826,0.0005858906079083681,0.0004202465061098337,0.0005206493078731,0.0004859112377744168,0.00035416282480582595,0.0038717901334166527,0.00024755552294664085,0.0014142397558316588,0.03582261502742767,0.0005483592976815999,0.0004905196256004274,0.0003169827105011791,0.00019107568368781358,0.0008475156500935555,0.0005381390801630914,0.0025895899161696434,0.0015755243366584182,0.0012048464268445969,0.00038837335887365043,0.0009188208496198058,0.0013457958120852709,0.002601463347673416,0.003985902760177851
exper0_location_2428,0.0027142763137817383,0.0009725595591589808,0.0012387024471536279,0.0028835071716457605,0.001319236820563674,0.0025705918669700623,0.002619669307023287,0.0018845824524760246,0.00015001279825810343,0.00021957309218123555,0.00013870216207578778,0.00026456755585968494,0.00013473753642756492,0.0003055638517253101,0.0004003291833214462,0.0002449088788125664,0.00016143842367455363,0.0002191555977333337,0.0001971741148736328,0.0003219579521100968,0.00015251226432155818,0.00021321397798601538,0.00017136232054326683,0.00011217033170396462,0.0002725586236920208,0.00038590116309933364,0.000352821167325601,0.00035582936834543943,0.0005177833372727036,0.0007804459892213345,0.000366121472325176,0.0002531190402805805,0.0003000108990818262,0.0003905417106579989,0.009052014909684658,0.00044565496500581503,0.000591518881265074,0.00028111098799854517,0.00016626089927740395,0.0007789390510879457,0.0003199348575435579,0.0006388370529748499,0.0005865816492587328,0.0013396530412137508,0.002197186928242445,0.0004876685270573944,0.0007200250402092934,0.0013440645998343825,0.0030167624354362488
exper0_location_2429,0.0023891942109912634,0.0018299074145033956,0.0042747813276946545,0.028082039207220078,0.0016924648080021143,0.001282023498788476,0.0023115850053727627,0.0030371190514415503,0.0003575707378331572,0.001006948295980692,0.007030366454273462,0.0002472560736350715,0.0001812035625334829,0.0005655577988363802,0.0009024179307743907,0.000447667931439355,0.0005917918169870973,0.0005615392583422363,0.00041310241795144975,0.00021137602743692696,0.0002727287937887013,0.00034823938040062785,0.00020971230696886778,0.005028193816542625,0.0006119045428931713,0.00039826420834288,0.0007934468449093401,0.00021899238345213234,0.0007545382832176983,0.0006618532934226096,0.00023924540437292308,0.0011487867450341582,0.0012554714921861887,0.000674641050864011,0.0003292085020802915,0.0008760430500842631,0.00046889830264262855,0.0007439279579557478,0.0005722196074202657,0.0004235461528878659,0.0007571710739284754,0.013956286944448948,0.0189775712788105,0.02703285776078701,0.003111535217612982,0.001485950662754476,0.00116282282397151,0.002086551859974861,0.0059171924367547035
exper0_location_2430,0.0018708670977503061,0.0034659425728023052,0.0030012328643351793,0.0034737493842840195,0.0031287167221307755,0.002036914462223649,0.0018066989723592997,0.0017107937019318342,0.0005042596021667123,0.000224637464270927,0.012692542746663094,0.0006502110045403242,0.000503996096085757,0.0011504536960273981,0.031012902036309242,0.000555402715690434,0.0011803925735875964,0.005779042840003967,0.0003718136576935649,0.00035548629239201546,0.0005475833895616233,0.00043803214794024825,0.000285287358565256,0.0002460683463141322,0.00035219843266531825,0.000231748737860471,0.0006071802927181125,0.0005453889025375247,0.0010791788809001446,0.0006291563040576875,0.0007940937648527324,0.0024778542574495077,0.0005754883168265224,0.0006257364293560386,0.00035316968569532037,0.000772498082369566,0.0003932159161195159,0.00042147451313212514,0.00027823628624901175,0.0003345029545016587,0.0005204781773500144,0.002316562458872795,0.0013150417944416404,0.003721000859513879,0.0006841232534497976,0.00041911721928045154,0.0007980693480931222,0.002559506334364414,0.006135332863777876
exper0_location_2431,0.0012544984929263592,0.0014009003061801195,0.002946906490251422,0.005491660907864571,0.0019529691198840737,0.00223763519898057,0.0021880927961319685,0.002229918958619237,0.00028375303372740746,0.0001969584118342027,0.00027200099430046976,0.0006324470741674304,0.00021413463400676847,0.013434519059956074,0.0007705275202170014,0.0015378504758700728,0.0003234846517443657,0.0003627205151133239,0.001109357108362019,0.0004891981952823699,0.0003398701664991677,0.0003286711289547384,0.0002015686040977016,0.0020408504642546177,0.000617557147052139,0.0004168377199675888,0.00026128324680030346,0.0006054555997252464,0.00066317681921646,0.00026933904155157506,0.001165676862001419,0.0007339547737501562,0.000926125212572515,0.0009657014161348343,0.00038336412399075925,0.0005586157203651965,0.0010623629204928875,0.00045890844194218516,0.0007317130803130567,0.0008885174756869674,0.0006018876447342336,0.0022398156579583883,0.0018387020099908113,0.0021092144306749105,0.0008112023351714015,0.000681148434523493,0.0023701030295342207,0.0027023896109312773,0.0074329380877316
exper0_location_2432,0.0011331187561154366,0.0006795445806346834,0.0009045719052664936,0.002051071496680379,0.0008119084523059428,0.0007811025134287775,0.0009774971986189485,0.0012014630483463407,0.00017701234901323915,0.0003625085228122771,0.0005378141649998724,0.0001921057846629992,0.0001354656124021858,0.010661308653652668,0.0010033388389274478,0.0001595726062078029,0.00018376721709500998,0.0007762663881294429,0.00037202503881417215,0.00038900598883628845,0.00035080721136182547,0.0002901487168855965,0.0005648084334097803,0.0002492267230991274,0.0002175834815716371,0.00018579780589789152,0.00038444079109467566,0.0002739700139500201,0.00036340937367640436,0.00019233973580412567,0.0002830170269589871,0.0087748346850276,0.0004829118843190372,0.0008477909141220152,0.0004984480328857899,0.0005023181438446045,0.0003282364923506975,0.0001515778130851686,0.00022284533770289272,0.0004926626570522785,0.000486307981191203,0.0013756377156823874,0.0011690013343468308,0.0024354534689337015,0.000718219205737114,0.0004669527115765959,0.0005922684795223176,0.0011663187760859728,0.0035410041455179453
exper0_location_2433,0.0009940526215359569,0.0022292628418654203,0.00223522144369781,0.003163836896419525,0.0025992162991315126,0.0013455423759296536,0.0021621990017592907,0.002271460136398673,0.0003104551578871906,0.0002299262268934399,0.0003113091515842825,0.0001654082298045978,0.00019247675663791597,0.00026197414263151586,0.00030283635715022683,0.00014372792793437839,0.0006433808011934161,0.00027682402287609875,0.00018154358258470893,0.00014066680159885436,0.00015691456792410463,0.00026338675525039434,0.00014908322191331536,0.0003581317141652107,0.0001227092870976776,0.00016537639021407813,0.0003485960769467056,0.0007074812892824411,0.0005996025283820927,0.00047229163465090096,0.000992453657090664,0.0006770493346266448,0.002090147230774164,0.00045633179252035916,0.00022338466078508645,0.00029194020316936076,0.0005861797253601253,0.0007005729712545872,0.000442566757556051,0.001785006490536034,0.000529914628714323,0.0026110855396836996,0.0014002324314787984,0.002762092975899577,0.0008262022165581584,0.000340123224304989,0.000519460067152977,0.0010785561753436923,0.002526569413021207
exper0_location_2434,0.0031129950657486916,0.002427855273708701,0.003232196206226945,0.006223770789802074,0.0025251186452805996,0.004273167811334133,0.0030722031369805336,0.004367300774902105,0.0005644980701617897,0.00045086449244990945,0.0006709580775350332,0.0005332661676220596,0.000347722670994699,0.02373366244137287,0.001237628166563809,0.0005534219671972096,0.0008546721073798835,0.000768560275901109,0.0005057487869635224,0.007961438968777657,0.0006602440262213349,0.0009996043518185616,0.00039252755232155323,0.0003537202428560704,0.00038085601408965886,0.0011772374855354428,0.0007521481020376086,0.00033482955768704414,0.0006105099455453455,0.0006853861268609762,0.001084410003386438,0.0007693238439969718,0.0004292279772926122,0.0013118644710630178,0.0004583320114761591,0.00027215786394663155,0.000542020017746836,0.0004293631063774228,0.0003874340036418289,0.001435658079572022,0.0014892556937411427,0.005098442547023296,0.019476501271128654,0.011861209757626057,0.0012825895100831985,0.0003647842677310109,0.0010229205945506692,0.0023549157194793224,0.01123855821788311
exper0_location_2435,0.002017518738284707,0.0018228379776701331,0.0012743999250233173,0.002064100233837962,0.003304481040686369,0.0019494115840643644,0.0028857786674052477,0.0011476795189082623,0.00022754840028937906,0.0007306828047148883,0.00025410923990420997,0.0011424449039623141,0.00047829499817453325,0.004271869547665119,0.002724067308008671,0.00032902389648370445,0.0012350588804110885,0.0008438997319899499,0.0006120284670032561,0.013623419217765331,0.00025565215037204325,0.0009581366321071982,0.0005600872100330889,0.00036529614590108395,0.0006492341635748744,0.00022213418560568243,0.0006499761366285384,0.0005658871377818286,0.0009644518722780049,0.000756843772251159,0.00043734259088523686,0.001190828625112772,0.000920719001442194,0.0006079328013584018,0.0003548346576280892,0.0008345291716977954,0.0005663792253471911,0.0003318758390378207,0.0001884544180938974,0.00044547865400090814,0.002283580368384719,0.0030672026332467794,0.0024695605970919132,0.0024181511253118515,0.00183221441693604,0.00033689418341964483,0.001099989516660571,0.0019113138550892472,0.005806113127619028
exper0_location_2436,0.001953845378011465,0.0021151595283299685,0.002394775627180934,0.0024500058498233557,0.0020352087449282408,0.004454365465790033,0.002727139974012971,0.0029003501404076815,6.59091238048859e-05,0.0004447733226697892,0.00013843184569850564,0.00021500280126929283,0.00019927894754800946,0.00029069691663607955,0.00031476805452257395,0.0001902478834381327,0.00022563607490155846,0.00024582218611612916,0.0003445384791120887,0.0002069107285933569,0.0002805042313411832,0.00020064682757947594,0.00018866661412175745,0.00014030971215106547,0.00017283567285630852,0.00014566110621672124,0.00024466635659337044,0.00020481778483372182,0.00036901162820868194,0.0002967158507090062,0.0002789266291074455,0.011387502774596214,0.0002626859932206571,0.0003302341210655868,0.0004287119663786143,0.0005145262693986297,0.00014357503096107394,0.00012448446068447083,0.000129972308059223,0.0009050086373463273,0.0006120505277067423,0.0024608285166323185,0.0008048046147450805,0.0082401093095541,0.0003432139055803418,0.0005731844576075673,0.0014680399326607585,0.06235577166080475,0.0037898935843259096
exper0_location_2437,0.0008738772594369948,0.0007521450170315802,0.0008578108390793204,0.0011680738534778357,0.0016374493716284633,0.0014780984492972493,0.0014143828302621841,0.0012720440281555057,0.00021836336236447096,0.0003380626149009913,0.00028519387706182897,0.0012247469276189804,0.0004599443345796317,0.00028265544096939266,0.00031386222690343857,0.0002869797754101455,0.0003822423459496349,0.0002599450817797333,0.0001856233284343034,0.00020400552602950484,0.0003723096160683781,0.0003763484419323504,0.00032566700247116387,0.00022206277935765684,0.00018068055214826018,0.0002698433818295598,0.0007047459948807955,0.0009023009915836155,0.002542492700740695,0.0024661095812916756,0.00029508883017115295,0.0005268521490506828,0.0001932847808348015,0.00037528318352997303,0.00013760713045485318,0.0010812132386490703,0.00029886167612858117,0.0003908142098225653,0.0005732894060201943,0.0019489648984745145,0.00015814589278306812,0.0017657800344750285,0.0008722062921151519,0.001554905786179006,0.0006475438131019473,0.0005100503913126886,0.00033856858499348164,0.0030257736798375845,0.006711967755109072
exper0_location_2438,0.0033664472866803408,0.0030330875888466835,0.0027546591591089964,0.003242125501856208,0.0019074978772550821,0.025029297918081284,0.0026769815012812614,0.003320379415526986,0.00022999323846306652,0.00019527910626493394,0.00039475952507928014,0.0007503859815187752,0.00021820674010086805,0.0032317149452865124,0.001853310503065586,0.0006548422970809042,0.0010897397296503186,0.00034163144300691783,0.0004968731664121151,0.0003785916487686336,0.00036712983273901045,0.00031578834750689566,0.00021829559409525245,0.00024984023184515536,0.0006284537957981229,0.0003548924287315458,0.00042250874685123563,0.0006960389437153935,0.0007097285706549883,0.0002950057969428599,0.0004886977258138359,0.014961940236389637,0.0007144759292714298,0.0004748355713672936,0.0004471915017347783,0.0003030121442861855,0.0002704161743167788,0.00018312683096155524,0.00048634110135026276,0.0004739252617582679,0.000286878552287817,0.018419330939650536,0.001509311725385487,0.0014833274763077497,0.0016815924318507314,0.003423816990107298,0.0008417481440119445,0.002738763578236103,0.0034172539599239826
exper0_location_2439,0.006142343394458294,0.0035663319285959005,0.010834891349077225,0.004221009556204081,0.005985245108604431,0.007290310692042112,0.00785992294549942,0.005697191227227449,0.01616385392844677,0.000517938460689038,0.000741568102966994,0.0005402858951129019,0.00045591386151500046,0.0012285599950700998,0.0018159603932872415,0.0008579512941651046,0.0013881823979318142,0.0019790439400821924,0.0006094449781812727,0.00043670248123817146,0.0008410066366195679,0.00657202722504735,0.0006487724604085088,0.00042560772271826863,0.00018768700829241425,0.0006430167704820633,0.0004621421976480633,0.000647920067422092,0.0006550857215188444,0.0007629833417013288,0.00033654586877673864,0.0017165950266644359,0.000809064251370728,0.0019196717767044902,0.0006519805756397545,0.0006531667895615101,0.0006655358010903001,0.00040988659020513296,0.00113063829485327,0.0006139109609648585,0.0031389195937663317,0.08343236148357391,0.00404374347999692,0.06418953090906143,0.0016148791182786226,0.029651068150997162,0.010657175444066525,0.009530850686132908,0.009630664251744747
exper0_location_2440,0.005213755648583174,0.004210530314594507,0.0031565814279019833,0.00396529957652092,0.002900012768805027,0.006381039973348379,0.0070368642918765545,0.007933063432574272,0.0009014901588670909,0.0014302534982562065,0.0012263277312740684,0.0012061884626746178,0.000707073078956455,0.0010235764784738421,0.0034903783816844225,0.0010966291883960366,0.0018797030206769705,0.00438927486538887,0.0005119842244312167,0.05155865475535393,0.0016411802498623729,0.032752763479948044,0.0012638808693736792,0.00038371130358427763,0.0005541880964301527,0.0005988813354633749,0.00150783802382648,0.0008235928835347295,0.001063190633431077,0.0006399143021553755,0.0008060671971179545,0.0009274146286770701,0.001304095727391541,0.04643857851624489,0.0021640912164002657,0.0027758560609072447,0.0005872342153452337,0.0005966708995401859,0.0016059614717960358,0.001633569598197937,0.0013337016571313143,0.018091648817062378,0.005428952630609274,0.0748547688126564,0.0024302115198224783,0.0012531881220638752,0.0027880656998604536,0.0020348476245999336,0.014481774531304836
