,q05_nUMI_factorsAstro_AMY,q05_nUMI_factorsAstro_AMY_CTX,q05_nUMI_factorsAstro_CTX,q05_nUMI_factorsAstro_HPC,q05_nUMI_factorsAstro_HYPO,q05_nUMI_factorsAstro_THAL_lat,q05_nUMI_factorsAstro_THAL_med,q05_nUMI_factorsAstro_WM,q05_nUMI_factorsExt_Amy_1,q05_nUMI_factorsExt_Amy_2,q05_nUMI_factorsExt_ClauPyr,q05_nUMI_factorsExt_Hpc_CA1,q05_nUMI_factorsExt_Hpc_CA3,q05_nUMI_factorsExt_Hpc_DG1,q05_nUMI_factorsExt_Hpc_DG2,q05_nUMI_factorsExt_L23,q05_nUMI_factorsExt_L25,q05_nUMI_factorsExt_L56,q05_nUMI_factorsExt_L5_1,q05_nUMI_factorsExt_L5_2,q05_nUMI_factorsExt_L6,q05_nUMI_factorsExt_L6B,q05_nUMI_factorsExt_Pir,q05_nUMI_factorsExt_Thal_1,q05_nUMI_factorsExt_Thal_2,q05_nUMI_factorsExt_Unk_3,q05_nUMI_factorsInh_1,q05_nUMI_factorsInh_2,q05_nUMI_factorsInh_3,q05_nUMI_factorsInh_4,q05_nUMI_factorsInh_5,q05_nUMI_factorsInh_6,q05_nUMI_factorsInh_Lamp5,q05_nUMI_factorsInh_Meis2_1,q05_nUMI_factorsInh_Meis2_2,q05_nUMI_factorsInh_Meis2_3,q05_nUMI_factorsInh_Meis2_4,q05_nUMI_factorsInh_Pvalb,q05_nUMI_factorsInh_Sst,q05_nUMI_factorsInh_Vip,q05_nUMI_factorsLowQ_2,q05_nUMI_factorsMicro,q05_nUMI_factorsNb_1,q05_nUMI_factorsNb_2,q05_nUMI_factorsOPC_1,q05_nUMI_factorsOPC_2,q05_nUMI_factorsOligo_1,q05_nUMI_factorsOligo_2,q05_nUMI_factorsUnk_1
exper0_location_27,2.1835886120796206,0.6426174581050873,2.3033050537109374,1.4070552289485931,3.5031690120697023,123.8021785736084,12.602274942398072,1.437184029817581,0.2333608500659466,0.24195845127105714,0.1931616485118866,0.1017074327915907,0.21999063864350327,1.8522702515125276,186.64190979003905,1245.4148315429688,0.20161902979016305,5.038720989227295,0.13592654988169672,0.1255833774805069,0.46408399641513826,94.69889259338379,16.447218036651613,0.03938312567770481,0.02545603271573782,0.03289130795747042,0.16084795370697977,0.032204162888228895,0.06063551381230355,0.05672477725893259,0.06494676992297173,0.05520153362303973,0.05197724681347608,0.20897163450717926,0.13818640708923338,0.10535036399960518,0.03528217952698469,0.0482828177511692,0.08358400464057923,0.026329161133617163,0.09504772350192073,99.39122009277344,0.34645974487066267,0.669904938340187,0.06712094806134701,0.06107460986822844,0.46648470014333726,1.0664059519767761,739.5684631347656
exper0_location_28,1.329022467136383,0.8891151189804077,3.4890896797180173,2.4195760130882267,1.7457535862922668,520.2601318359375,1.414942055940628,322.9886077880859,0.08973577991127969,0.11525693796575069,0.145879215747118,0.16007388681173326,0.41223926842212677,1.2011834263801575,0.41401211470365523,1161.0382751464845,0.5012765899300575,203.45452728271485,0.10711740627884865,0.0737822562456131,0.37436488866806034,53.35228595733643,0.4406700789928436,0.023525073844939473,0.012756807450205087,0.01212771865539253,0.040588094107806685,0.013563035288825633,0.019307996705174447,0.023959835432469843,0.017708340566605328,0.023939841613173484,0.017288692295551304,0.08735086545348167,0.04261155594140291,0.07402717098593711,0.011104907700791956,0.019301660545170306,0.018841775227338074,0.015011392114683985,0.03182643968611956,161.50086059570313,0.3898830860853196,0.7444344818592071,0.0233538125641644,0.0521586574614048,3.3678738474845886,0.7461862713098526,2.0868109941482547
exper0_location_29,1.6496541500091553,1.7945983767509461,4.867359042167664,2.9678010106086727,3.1850016593933104,179.79666137695312,78.7020378112793,52.82734851837158,0.05984108801931143,0.08533490113914013,0.09263449162244798,0.0397763753309846,0.11245253644883632,0.30145919770002366,0.24377168864011764,480.0607894897461,1.1884104073047639,768.0592559814453,0.6009196370840073,0.18626971319317817,0.3417830213904381,694.736929321289,0.1257364209741354,0.03599272929131985,0.03407671079039574,0.03856963496655226,0.02335978355258703,0.020102260541170838,0.03200303744524718,0.01854035733267665,0.03510003834962845,0.04477681629359723,0.03912090957164765,0.04345802050083875,0.05623043105006218,0.07763343714177609,0.023500843998044727,0.027409233991056683,0.012549580680206422,0.03560319859534502,11.854844760894775,4.896527981758117,0.1678122214972973,0.8105766206979752,0.032318953052163125,0.2825046867132187,1.5164929449558258,3.941759014129639,1.872682899236679
exper0_location_30,13.869699859619141,2.3420801162719727,2.687282621860504,101.60682334899903,397.89549407958987,6.8154891490936285,10.878935623168946,1.7404349744319916,0.18876038715243343,0.2940358430147171,0.8906087160110474,0.4827097624540329,0.34618618339300156,4.497260403633118,1.4936571061611175,6.080572152137757,1.3969682514667512,1893.8092468261718,0.5537403374910355,0.7003795683383942,3.5014653682708747,1.592297750711441,0.4529267594218254,0.03719568457454443,0.03269850444048643,0.05779103543609382,0.09469862915575504,0.07456908971071244,0.07360955588519574,0.07972851991653443,0.053435145318508154,0.04600627832114697,0.0482570705935359,0.0839792050421238,0.06643515713512897,0.14828217402100563,0.028632471989840272,0.08963167145848275,0.040261080488562584,0.03915336038917304,0.10306049399077893,36.597146606445314,5.058825993537903,1.2846153914928438,0.03820856548845768,0.20012315586209298,0.432940861582756,0.8125010699033737,363.483854675293
exper0_location_31,0.47518120855093005,2.7435283541679385,1.0890581250190736,2.1510101199150085,2.15904358625412,13.268549633026124,305.33500823974606,1.2540614366531373,0.2399959206581116,0.3687228173017502,0.17183490172028543,0.10001890845596792,0.18676078394055368,0.4282257452607155,0.41654174476861955,475.11345520019535,0.2496535934507847,2.024356210231781,0.21764210909605028,0.23704586401581765,0.2513043858110905,611.577227783203,12.08371286392212,0.03033960871398449,0.032957037910819054,0.026949671469628813,0.07468992099165918,0.026326612941920763,0.04729092586785555,0.04323855694383383,0.05690404735505581,0.07303493805229665,0.041083696857094766,0.1216960284858942,0.04623076636344195,0.0881122834980488,0.056820616312325004,0.03300707861781121,0.05258437972515822,0.017074391152709725,0.08189401291310787,32.66606540679932,1.7861232280731203,0.4877591982483864,0.09237141758203507,0.37095277160406115,2.2261413812637327,1.8631277740001677,2.6745514154434207
exper0_location_32,0.6246898800134659,0.6750094443559647,0.29451441019773483,3.806646025180817,0.48967042863368987,0.3846320942044258,236.0754768371582,0.56902234852314,0.034567051380872724,0.041602258756756785,0.04033256676048041,0.052274036034941684,0.019229361228644846,0.06779698804020882,0.03582335952669382,0.362466898560524,0.05289412997663021,0.1695818744599819,0.04338504038751125,0.18809607177972798,0.23389403447508814,0.17917385995388033,0.048288523964583885,0.04156663585454226,0.02869054274633527,0.1324062764644623,0.032487396337091926,0.09226906858384609,0.12581088840961457,0.04614469017833472,85.77877044677734,68.48579711914063,0.07570003904402256,0.016661949176341295,0.030904359091073277,0.03215911891311407,0.03858105707913637,0.5044237554073334,0.25938063114881516,0.03493210729211569,0.048752576857805256,0.07302012629806996,0.17201241850852966,0.4987255483865738,0.08073161132633686,1.1612176537513732,0.48731273412704473,67.80420036315918,0.4993897631764412
exper0_location_33,0.3182550072669983,80.7710132598877,0.137251303344965,0.22767450138926507,0.10862593241035941,0.28591366112232214,0.2855762869119644,0.13658559322357178,0.01301241801120341,0.03549144305288792,0.012064922042191029,0.011135705001652242,0.0016712781391106546,0.0062116819201037295,0.005328606651164592,0.00882749818265438,0.007089288765564561,0.012929840525612236,0.007954295724630356,0.005601616692729294,0.003515534894540906,0.02092906003817916,0.010782090481370687,9.346414041519166,0.057012930512428284,0.11798565238714219,0.021955672092735766,0.012807833449915053,0.021354316920042037,0.020519766677170995,0.016146998200565577,0.29261070489883423,0.0058263181941583765,0.00894106370396912,0.007854914502240719,0.029481165762990712,0.01070144521072507,0.008808055939152837,86.41641159057617,0.01230463837273419,0.04433444477617741,75.62701835632325,0.0295748601667583,0.08455649502575398,0.05041540414094925,0.021504582650959492,0.01581537825986743,0.012766212550923228,0.09013307727873325
exper0_location_34,0.2718016281723976,144.9281463623047,0.146410221606493,0.1802283190190792,0.2850229308009148,0.1428398922085762,0.11441637910902501,12.22536358833313,0.009986109146848322,0.005919004441238941,0.0045143366092816,0.0024959224043414,0.01291219722479582,0.0050575654488056905,0.007865278469398619,0.005193702992983162,0.011698939558118583,0.012791935075074434,0.0027240163530223072,0.0045743221417069435,0.0031070957076735797,0.0261750009842217,0.0039242849918082355,0.019329211767762897,0.007823829888366165,0.009867847803980112,0.06536943037062884,0.03679983168840408,0.05808374881744385,0.05400419216603041,0.036909051984548566,0.01564160096459091,0.006228295015171171,0.047186760790646085,0.007257360150106253,0.008071190631017088,134.28481369018556,0.06902992017567158,0.06156679261475802,0.013112707156687975,0.015053385728970171,0.16938112229108812,5.586300492286682,1.4776873826980592,0.03344646748155356,0.004782523633912206,0.015502791246399285,0.012443559989333153,0.08760138712823391
exper0_location_35,0.21128703802824023,3.137608289718628,0.5417112559080124,0.5732952654361725,2.800707459449768,0.1515387624502182,0.24390268325805667,0.20867927446961404,0.00484736254438758,0.0052417123457416896,0.01183566995896399,0.008397673768922687,0.011237820936366915,0.00540967204142362,0.006378432409837842,0.01200889302417636,0.015641035791486502,0.02995760971680284,0.005066499928943814,0.008548035332933069,0.008045278582721948,0.03861169144511223,0.005828496674075723,78.51898307800293,0.007733231410384178,0.003534954972565174,0.009389942837879063,0.010432690847665073,0.011477133724838495,0.004041219898499549,0.01556624174118042,0.06126865446567536,0.00833089011721313,0.018830845691263674,0.0047016953583806755,0.011328844400122762,261.29546508789065,0.04295922294259072,0.013007738441228866,0.008228209521621467,0.009962746175006032,19.777865886688232,0.018946516513824462,1.7507386326789856,0.006779597187414765,0.2547899842262268,0.0692120335996151,0.06952383108437063,0.0953872237354517
exper0_location_36,0.4271215796470642,0.20173002406954765,0.052861032634973534,0.18688668310642245,70.64948120117188,0.42770357578992846,0.4787248954176903,0.5814920723438264,0.003586788743268699,0.003032643615733832,0.00438600117340684,0.003628663369454444,0.002024040464311838,0.007749715843237938,0.007739135879091919,0.004270955291576684,0.005753145483322442,0.015335733210667968,0.005345226475037634,0.008726840233430268,0.003136611543595791,0.02865766622126102,0.0024584075086750094,183.32739181518556,0.011184987192973497,0.005962475598789751,0.004541181237436831,0.0077148249605670585,0.006537499628029764,0.007203547679819167,0.006601378438062967,0.015208431333303454,0.0052640064852312205,0.008619267027825117,0.01299495385028422,0.0065102373948320745,118.09759368896484,0.013750737160444261,0.005400097812525929,0.010469118179753423,0.005712312832474709,0.12958107106387617,0.029151807166635995,0.06459968425333501,0.02173787439242006,0.02333521582186222,0.05823583938181401,0.043928990140557296,0.06126279830932617
exper0_location_37,79.47795219421387,0.7184507757425308,1.0776477932929993,0.9047973275184632,0.2126963295042515,0.07173572778701783,0.050757139921188354,2.196925449371338,0.03174399565905333,0.015304559329524637,0.0038138269679620865,0.023304047249257567,0.01940605062991381,0.007340443134307861,0.016024331841617823,0.007610417087562383,0.0062441140413284305,0.016079129837453368,0.005146351107396185,0.0027882575755938887,0.004652428184635938,0.03653945252299309,0.016545068193227055,78.95635223388672,0.03380179945379495,0.049185752123594294,0.027008764538913967,0.0054217664757743485,0.02496084300801158,0.013709364319220187,0.009902803879231214,0.0553523138165474,0.004631527978926898,0.023653040733188392,0.006202788627706468,0.005327954003587366,4.1553165197372435,0.010681628109887244,0.052671836130321024,0.013269425183534623,0.004044773697387428,0.06628611795604229,0.06724066734313966,73.7020378112793,0.07844753824174404,0.01150257713161409,0.10871098116040231,0.24724458381533623,0.12358141988515854
exper0_location_38,263.86181488037107,0.5285176157951355,1.5430991113185883,0.8903133988380433,0.3246482655405999,0.42030420750379566,70.93732528686523,7.012737727165222,0.011720233270898462,0.04122781567275525,0.016431358642876148,0.4165564998984337,0.22476190701127055,0.025948451645672322,0.03453923799097538,0.04758273158222437,0.2705669954419136,0.10438808389008046,0.052897137030959135,0.037528125755488875,0.024365908931940797,0.15808719620108605,0.030404305085539818,0.08419978693127632,0.1509138137102127,4.324178242683411,0.0527585219591856,0.02142414478585124,0.0549465123564005,0.06066198721528054,0.012981955474242569,0.02867970876395702,0.9199540078639985,0.02677492341026664,0.01170881330035627,0.031067206710577014,0.014019000111147761,0.03016190994530916,0.04962099138647318,0.04300349280238151,0.01483022361062467,55.41216793060303,1.3277012586593628,0.3086606115102768,0.019326277170330284,0.009160960279405116,0.05265617836266756,0.07983124554157257,0.3543646678328514
exper0_location_39,0.4360369428992272,9.479646015167237,0.23103336915373804,5.573168444633484,0.7277720779180527,0.5887120813131334,359.93726043701173,0.12709298543632033,0.005221158778294921,0.011226972239091993,0.056961471959948544,1.2591367959976196,0.29938213974237443,0.014214764535427095,0.024668508581817152,0.01200974676758051,0.017544566188007597,0.13756672441959383,0.02339859763160348,0.004300229600630701,0.015194377256557345,0.1293783698230982,0.005194229120388628,88.32505111694336,0.02958106668666005,32.27037734985351,0.015690240031108263,0.007714950386434794,0.00553400474600494,0.005062513495795429,0.0767312191426754,0.029195000138133767,0.008525534998625517,0.006725761247798801,0.00455948191229254,0.006801035813987256,0.23353593051433563,0.024793388973921537,0.05691946465522052,0.02927385112270713,0.029220225848257543,1.8722356617450715,0.011183060053735972,0.6056277751922607,0.007196244923397899,0.01447811876423657,0.05037519037723541,0.08979978598654272,0.15394959300756456
exper0_location_40,0.9070707947015763,0.7351294487714768,0.9307110786437988,431.2806411743164,1.4733997821807863,0.5944795340299607,42.23519973754883,0.5744379818439483,0.028150585945695642,0.03420362621545792,45.4488021850586,2.959950780868531,4.026031136512756,0.050488734245300294,0.06597273275256157,0.04385232739150524,0.11055549159646035,0.09726377576589586,0.023716718610376122,0.024361053481698036,0.03875483721494675,0.23799445256590843,0.024496039468795062,0.03327882066369057,0.022693437710404402,0.10425499938428402,0.04729126431047917,0.021120974421501158,0.04656143505126239,0.03885742742568255,0.25728243440389637,0.01900057615712285,0.03414354175329209,0.7130499839782716,0.05799270197749138,0.04691172335296869,0.12219172269105912,0.16347814425826077,0.27677003145217893,0.021977004501968624,0.02346895858645439,5.341161060333252,0.048226815089583396,0.45568860918283466,42.86122226715088,0.14942077770829204,0.19052935987710953,0.17221320122480394,0.701502987742424
exper0_location_41,0.13925445750355722,0.5769423693418504,0.6259222090244293,0.588637962937355,0.3527407541871071,294.98370361328125,0.9071407884359363,1.5166024982929232,0.0107787239830941,0.005128916981630028,0.02839594827964902,383.2575149536133,0.0326514813117683,0.008583147171884775,0.012196240155026317,0.06152988709509373,0.10831616818904877,0.034354574605822565,0.008350034523755313,0.006989282369613648,0.02070750836282969,0.023783402796834708,0.01067529204301536,0.0028285148087888955,0.0015028397901915016,0.004757576715201139,0.009840892488136889,0.005137971695512535,0.0065934435231611134,0.004367159865796566,0.0028703583055175843,0.00491015212610364,0.005877058254554868,0.029970481246709826,0.005606814823113382,0.019337316602468492,0.0038184613222256307,0.006532334676012398,0.006933903764002027,0.007465989235788584,0.006625764141790569,0.10383893512189389,0.017777799442410473,0.3202024564146996,0.005938766826875509,0.026074669137597085,0.02434672033414245,0.02567291995510459,0.1532040685415268
exper0_location_42,0.22697158902883532,353.3936737060547,0.15394194647669793,177.33867492675782,0.5885610729455948,0.3531114131212235,0.5352369874715805,1.6492051124572755,0.014766006404533983,0.011279675085097552,0.008890278637409212,338.8285507202148,0.045326084829866886,0.0155287298373878,0.015949470270425082,0.010690280189737677,0.009679468395188452,0.02494662618264556,0.010041437298059465,0.012578402040526276,0.015712135750800372,0.042307271249592306,0.01295141475275159,0.016103640757501127,0.011651110788807274,0.006033294950611889,0.01402116222307086,0.009101208904758098,0.010725645488128066,0.010423529101535678,0.05060884263366461,0.007935545034706594,0.21806945726275445,0.02785423370078206,0.00649974923580885,0.008062464836984874,0.0046860501170158395,0.04380063991993666,0.01251088222488761,0.026469401177018882,0.027577813621610405,0.14443804398179055,0.054198048636317255,0.6371673583984375,0.008370536100119353,0.026535428501665594,0.01880565658211708,0.04182213246822357,0.150998692214489
exper0_location_43,0.059686182439327246,0.03373328857123852,1.1938709616661072,0.11895444057881832,0.07117442823946477,0.06625884287059308,80.4613151550293,0.2506228223443031,0.012541918316856028,0.007976078940555454,0.008173112478107215,0.3218399405479432,16.323531818389892,0.014277087803930045,0.008652909612283112,0.0069504764163866644,0.004720651591196656,0.06005397401750088,0.013113537058234216,0.006707504857331515,0.019503766391426324,0.19377138316631318,0.006557807466015219,0.03136270958930254,0.055592637695372114,0.09561122618615628,0.005550722847692668,0.007133401301689447,0.00644118415657431,0.0034745175275020302,0.012885549757629634,0.007425396796315909,49.383131980896,0.007429750938899815,0.009034234657883645,0.016734708193689586,0.052056310139596475,0.013408011989668013,0.015809553675353527,0.055694207176566125,0.025139981508255006,0.018363800924271347,0.028699305187910796,4.750632262229919,0.09007144644856453,0.09729120507836342,0.08365710079669952,0.3379844456911087,0.12399059496819972
