,q05_spot_factorsAstro_AMY,q05_spot_factorsAstro_AMY_CTX,q05_spot_factorsAstro_CTX,q05_spot_factorsAstro_HPC,q05_spot_factorsAstro_HYPO,q05_spot_factorsAstro_THAL_lat,q05_spot_factorsAstro_THAL_med,q05_spot_factorsAstro_WM,q05_spot_factorsExt_Amy_1,q05_spot_factorsExt_Amy_2,q05_spot_factorsExt_ClauPyr,q05_spot_factorsExt_Hpc_CA1,q05_spot_factorsExt_Hpc_CA3,q05_spot_factorsExt_Hpc_DG1,q05_spot_factorsExt_Hpc_DG2,q05_spot_factorsExt_L23,q05_spot_factorsExt_L25,q05_spot_factorsExt_L56,q05_spot_factorsExt_L5_1,q05_spot_factorsExt_L5_2,q05_spot_factorsExt_L6,q05_spot_factorsExt_L6B,q05_spot_factorsExt_Pir,q05_spot_factorsExt_Thal_1,q05_spot_factorsExt_Thal_2,q05_spot_factorsExt_Unk_3,q05_spot_factorsInh_1,q05_spot_factorsInh_2,q05_spot_factorsInh_3,q05_spot_factorsInh_4,q05_spot_factorsInh_5,q05_spot_factorsInh_6,q05_spot_factorsInh_Lamp5,q05_spot_factorsInh_Meis2_1,q05_spot_factorsInh_Meis2_2,q05_spot_factorsInh_Meis2_3,q05_spot_factorsInh_Meis2_4,q05_spot_factorsInh_Pvalb,q05_spot_factorsInh_Sst,q05_spot_factorsInh_Vip,q05_spot_factorsLowQ_2,q05_spot_factorsMicro,q05_spot_factorsNb_1,q05_spot_factorsNb_2,q05_spot_factorsOPC_1,q05_spot_factorsOPC_2,q05_spot_factorsOligo_1,q05_spot_factorsOligo_2,q05_spot_factorsUnk_1
exper0_location_26,0.8863654106855392,0.02247210638597608,0.3729103088378906,0.013042244780808688,1.7259395956993102,2.0143840789794925,0.3879509076476097,0.008794541377574206,0.4138839051127434,0.0014114570745732637,0.060204559564590455,0.47422150820493697,0.29350930601358416,0.16708828061819075,0.005203913268633187,3.4650843501091,0.11760746203362941,0.2886579096317291,0.009676376450806858,0.23575911596417426,0.10177841931581497,2.478422069549561,1.5836070477962494,0.010280262306332588,0.001559886656468734,0.0006863944669021294,0.011425693286582828,0.5805804997682572,0.002588825474958867,0.025125413574278357,0.006471152859739959,0.0009085639874683694,0.0007394912681775168,0.0959150731563568,0.0017401453980710358,0.0024225738365203143,0.0013696266163606198,0.0017060122394468636,0.001495088724186644,0.0008482539124088363,0.19092697948217394,2.645982265472412,0.08175915405154228,0.003073748631868512,0.0035365172079764307,0.001433038798859343,0.0021513690939173103,0.002930930024012923,0.014774747332558034
exper0_location_27,0.0072287715738639235,0.0026869805064052344,0.31670497059822084,0.0012798115378245712,0.0058428944088518625,2.60249902009964,0.4602256566286087,0.0017398737720213829,0.0022143801674246793,0.005298495548777283,0.0010448295273818074,0.0010958904924336821,0.0013046871172264218,0.001413473882712424,2.513658320903778,3.5677188992500306,0.0013234794023446739,0.004367489670403303,0.0015583020052872597,0.21748975589871408,0.003306849393993616,1.7334814846515656,3.564169096946716,0.0002738941155257635,0.0008029779040953145,0.000627918855752796,0.43986023813486097,0.0006026177085004747,0.0027922539156861603,0.00061389735492412,0.3308225393295288,0.0671765238046646,0.0009303643164457753,0.0019240711873862895,0.023101645428687336,0.00044965275010326876,0.0033045343006961048,0.001005427452037111,0.1635044112801552,0.0002697611344046891,0.002873552578967065,1.536957049369812,0.0014669096330180763,0.0005803578300401569,0.000718018738552928,0.0002176620990212541,0.0017127568076830359,0.0007200940104667098,0.2811105713248253
exper0_location_28,0.0031291353167034685,0.004552200459875167,1.0195187509059906,0.004634045809507371,0.6100455015897751,3.34998128414154,0.0791245374828577,0.425534288585186,0.0006212381238583475,0.002273615577723831,0.012592454440891743,0.0008955688477726652,0.4098261594772339,0.8088175386190415,0.0014002229901961983,3.4607576370239257,0.018779867701232432,0.0015469509758986532,0.006095023592934012,0.0015906853426713497,0.009206690499559045,1.6456473469734192,2.5684232354164123,0.08403468132019043,0.0007401809503789991,0.00030541953601641585,0.0013184211566112936,0.005745112197473645,0.0032276437501423064,0.0018087742908392101,0.0012019259622320533,0.00037572605651803315,0.00040684653649805116,0.005926768644712865,0.0006385433749528602,0.002889982063788921,0.0019297421502415093,0.004948475724086165,0.0006213234475580976,0.0013106258935295045,0.15020741522312164,1.8051489770412446,0.005619951151311398,0.0018400506756734104,0.0003755970610654913,0.00019056000965065323,0.07139510102570057,0.0013938575459178538,0.0013814956706482918
exper0_location_29,0.0018212509923614562,0.004094517952762544,0.034828191809356215,0.003051936137489974,0.0013182937516830863,2.344668114185333,2.26376713514328,0.12809011712670326,0.002174082468263805,0.0009516560123302043,0.0017045429325662552,0.0016354799328837544,0.005202947184443474,0.10034108571708202,0.004582189698703587,2.290844929218292,0.6974762260913849,0.004544188012368977,0.8690675705671311,0.5517573714256286,0.001592015166534111,2.408810293674469,1.723430049419403,0.0018046380660962315,0.002030187228228897,0.0013712333573494108,0.0004412352267536335,0.001381396356737241,0.00043418852146714926,0.00046255578054115175,0.4517120257019997,0.0021773265674710275,0.0005498711689142511,0.000627943075960502,0.0010655437654349953,0.0005255822674371302,0.001435935776680708,0.0013248312287032604,0.0006473140267189593,0.0017534403421450408,1.3781622767448427,0.6243634223937988,0.0012114858662243934,0.4411873608827591,0.0004554334576823749,0.0005385231430409476,0.0002808576624374837,0.0013951936503872277,0.0008657700003823265
exper0_location_30,0.2738697186112404,0.013876238651573659,0.00572494815569371,1.3378291666507722,0.06580016799271107,3.133305776119232,0.04125821925699711,0.003627100097946823,0.006271213060244919,0.26250521689653394,0.0792886283248663,0.00940937101840973,0.009735422860831023,0.862279924750328,0.0075081811985000975,2.121738874912262,0.1033462706953287,1.432540363073349,0.32065373510122297,0.955849239230156,1.0301278293132783,0.5394704878330231,1.9497910857200622,0.0009734230057802052,0.0012020920694340023,0.003568489628378302,0.0032444279291667043,0.476452848315239,0.003532797435764223,0.0028025765204802155,0.021003876347094774,0.0010121603088919075,0.0018708861549384893,0.0008677703415742144,0.0013951800821814686,0.0015704244200605898,0.001753862522309646,0.006400900054723024,0.3113277390599251,0.006792099913582206,0.004238403216004372,1.282918208837509,0.14365154057741167,0.0015938811411615463,0.0020673458580859005,0.003623347659595311,0.003342536243144423,0.006941512553021312,0.014550986420363189
exper0_location_31,0.0043527087662369015,0.297167007625103,0.01693359650671482,0.007276909216307105,0.011516284616664053,1.699627536535263,0.7376824587583541,0.0027656416408717637,0.0021466448670253158,0.006397542380727828,0.15565418899059294,0.0023941548657603565,0.0007672171341255308,0.0023658446152694528,0.0037639872869476673,1.5208260357379912,0.0033443258958868686,0.00597277085762471,0.0046010338468477135,0.8651269465684891,0.0019574262900277973,1.2496734797954558,2.4355081439018247,0.0018562790530268103,0.020756773930042983,0.07160523720085621,0.0022310540894977748,0.0018465397180989387,0.003455549862701446,0.310490021109581,0.013874201383441687,0.09200716204941273,0.1206310160458088,0.0013690411404240878,0.0008226573350839317,0.0008008716278709472,0.06315268501639366,0.007658374821767211,0.21439254730939866,0.0031486672232858837,0.012455064523965121,0.5373186439275741,0.0033494124887511133,0.0013532484648749233,0.0038146234350278974,0.0005544433515751734,0.01143606291152537,0.004467489523813128,0.0019143590063322336
exper0_location_32,0.007038236246444285,0.0018653905484825374,0.00594861782155931,0.20280711352825165,0.0074774005450308325,0.5784873396158218,1.307331734895706,0.0012283623858820648,0.0005324468162143603,0.3227286800742149,0.01143268239684403,0.002461611479520798,0.0034543333807960153,0.004422279237769544,0.0017644735577050598,0.33485387116670606,0.002048199705313891,0.0023405778454616668,0.004888843907974661,0.6055083185434341,0.007942207343876361,0.04185555800795555,0.0019299137231428177,0.0006553673418238759,0.0009805568493902685,0.11488306447863579,0.001547622587531805,0.36952490359544754,0.0016366940457373858,0.011098666535690428,0.011519535444676876,0.592932578921318,0.0017698579409625383,0.001333829335635528,0.002838396350853145,0.0004960427962942049,0.0036311968462541698,0.01638037580996752,0.46455312222242356,0.00796639584004879,0.0021777817280963065,0.03485049605369568,0.0024625857593491675,0.004573128349147737,0.003197159885894507,0.013298729620873927,0.0024370261002331973,0.780537462234497,0.0009678341797553004
exper0_location_33,0.006540175015106797,0.2448976054787636,0.005351569945923985,0.3401644289493561,0.009063042793422939,0.02644761335104704,0.4169677272439003,0.009170563705265523,0.04099776912480593,0.001531945512397215,0.0002020112267928198,0.0005292804184136912,0.00017034152915584855,0.0003432219484238885,0.0002630539602250792,0.0003755045574507676,0.0004227432276820764,0.0002967184540466405,0.0004343785141827539,0.081419275701046,0.00027807110454887153,0.03593152463436127,0.0007503977278247475,0.20256313011050225,0.002820793236605823,0.03703575823456049,0.0031240188982337713,0.001584953465498984,0.003092558914795518,0.4407709062099457,0.0014597204572055489,0.015048423921689391,0.0011897443444468083,0.000786731910193339,0.0050357636064291,0.38014672696590424,0.08066229596734047,0.001571498898556456,0.9092371821403503,0.0010305643256288022,0.0027254543267190455,0.4401320606470108,0.002027595543768257,0.18453405126929284,0.0019332762865815311,0.0015906567627098412,0.06492652483284474,0.0008069556817645207,0.0013950263615697624
exper0_location_34,0.0079583206679672,0.7696650147438049,0.0028767437441274525,0.00787793262861669,0.1295470416545868,0.08239771313965322,0.15620607733726502,0.006495726061984897,0.008491649199277163,0.007217977126128972,0.0006925243273144588,0.0005705038987798617,0.0006175882794195786,0.0009676700632553547,0.0007764929789118468,0.0006194420246174559,0.004086468880996109,0.0033640309935435656,0.0024893686291761695,0.003265401418320835,0.002177267184015364,0.006213199277408421,0.0018480461440049112,0.13918999582529068,0.0008707425382453948,0.0007196709804702551,0.004811982810497284,0.01853144746273756,1.2341966986656188,0.003926972416229546,0.0030928917694836855,0.0012080395303200931,0.0003753601136850193,0.0024532427545636893,0.05876441057771444,0.007413944974541664,0.48243504017591476,0.3068010777235031,0.40718899965286254,0.0024070321349427106,0.322545213997364,0.01170104225166142,0.22495236545801164,0.45014074742794036,0.02178299343213439,0.0003788373884162866,0.09149288907647134,0.0009663988690590486,0.0018784649844747036
exper0_location_35,0.006778333219699562,0.01686558322981,0.002719535969663411,0.7986771464347839,0.0025089179747737945,0.002608967397827655,0.0021441175253130496,0.006020607729442418,0.019675866421312093,0.0006803664291510358,0.0010486509767360986,0.0007598891854286194,0.0005247801571385935,0.00029417474142974244,0.0005124513991177082,0.0024737292667850854,0.007078260369598866,0.0014660578744951636,0.0015484690142329783,0.4838484421372414,0.0007333849498536439,0.00038345344364643097,0.001097646536072716,0.5492989748716354,0.0006883720750920474,0.00025150278524961324,0.6314274728298187,0.18371609896421434,0.002461771108210087,0.0033663997775875035,0.1413191057741642,0.07520877495408058,0.005037564248777926,0.002815504267346114,0.034012884460389615,0.005284894374199212,1.0587315618991853,0.4738654181361199,0.0026228489470668135,0.14362045451998712,0.0005421998852398247,0.25556338876485823,0.0017420758202206345,0.01674000220373273,0.038653654605150224,0.00566552511882037,0.040063527412712574,0.022795566264539956,0.010175491636618971
exper0_location_36,0.012603108398616315,0.04158292822539806,0.0014835683046840133,0.006477683549746871,0.01910779681056738,0.49830290526151655,0.042239409498870374,0.007229040563106537,0.0033216575742699207,0.0006302041612798349,0.0003075056432862766,0.0004677113407524303,0.00014600835493183695,0.0004516691595199518,0.0008772754517849535,0.00031901270558591936,0.0006676626799162477,0.0002705269434954971,0.0003476394369499758,0.35713665187358856,0.000294916913844645,0.00011873686635226479,0.0007885844592237845,0.7411484152078628,0.00031479691970162096,0.0003859761462081224,0.005613152170553804,0.0025647530681453643,0.001674474164610729,0.00523292466532439,0.0015336279815528543,0.04002213329076767,0.0006512334570288658,0.0009859905636403709,0.8039156615734101,0.0005826030537718907,1.0541160821914672,0.003883299604058266,0.0039060947950929404,0.005443003843538463,0.00022613609544350766,0.0001339636743068695,0.0005808728164993227,0.030891000293195248,0.07721874229609967,0.0005060571973444894,0.04384943228214979,0.000786200285074301,0.0006973699317313731
exper0_location_37,0.29800363332033153,0.013920657942071557,0.1836957275867462,0.46738148033618926,0.003791788930539042,0.0013256739475764334,0.003021309641189873,0.02631010254845023,0.3776042088866234,0.0014084095135331156,0.0010523698409087958,0.3558018490672112,0.10503854639828206,0.008646385790780187,0.0051497598644346,0.0026433394639752807,0.00597802905831486,0.0018150660092942418,0.001673128636321053,0.0010299474350176753,0.001186234469059855,0.00045610809756908567,0.0030854998622089624,0.18132118359208108,0.19968850538134575,0.003384694957640022,0.05067066568881273,0.0005173054203623906,0.39163464605808257,0.0013962664816062897,0.002153780870139599,0.0871453456580639,0.0018210631504189225,0.003729797247797251,0.0019907464855350556,0.001607224898179993,0.4597623124718666,0.0022093925043009223,0.3278262257575989,0.004685370018705726,0.0009402698691701516,0.00017892090472741985,0.006935274717397988,0.45575790852308273,0.21203649938106536,0.004403376043774188,0.0008692520146723837,0.001646597869694233,0.005741935828700662
exper0_location_38,1.5027062416076662,0.012325376598164439,0.3390071362257004,0.004180589248426259,0.002925824327394366,0.8003445386886596,0.5390834748744965,0.3418937206268311,0.0018029498402029275,0.0003075847605941818,0.00018847315295715818,0.3860297054052353,0.05402262564748526,0.06801862604916097,0.014066704828292132,0.0005786638270365075,0.9576511561870574,0.0006073327851481736,0.0006747765932232142,0.0004939318780088798,0.00032206884643528607,0.00014868547004880385,0.0002967224514577538,0.01260710135102272,0.20985157266259194,0.25613638907670977,0.0009194261860102416,0.00040367047331528737,0.0012829129002057016,0.0006219366390723735,0.00029761859332211316,0.06166617833077908,0.3522145986557007,0.29056900143623354,0.00026781210326589646,0.18721278756856918,0.0004957715020282194,0.000518455365090631,0.0019232642196584492,0.012684708228334785,0.0002242030044726562,0.3570179298520088,0.042761401087045674,0.0036087382468394935,0.00026656191330403094,0.00014601855436922052,0.006047845887951553,0.0012678367202170193,0.0025198746705427768
exper0_location_39,0.015609972644597294,0.5988622963428498,0.02317050937563181,0.0029938552528619767,0.10945583693683147,0.8458470642566681,2.0160508871078493,0.00046917959989514204,0.0001327967991528567,0.0003885045458446257,0.543427038192749,0.610539624094963,0.39888607561588285,0.00037660594825865705,0.0006408631918020547,0.0010236973233986647,0.43525875359773636,0.0074827790725976225,0.0027347186813130977,0.0005593777692411094,0.0003282408637460321,0.0005561045167269186,0.0003307259670691565,0.3826309129595757,0.0014350114041008057,0.48927517086267475,0.00030622619087807836,0.0004908732924377545,0.0004960501217283309,0.00018819268298102544,0.0003443446505116299,0.0011631800094619392,0.0002713272493565455,0.0008093862474197522,0.0003751141019165516,0.0003138874002615921,0.0067193894647061825,0.0027681307401508093,0.00043586233950918544,0.0009297660551965237,0.004949618829414249,0.0003766163121326827,0.00044543174299178646,0.129054357111454,0.008268221188336611,0.00016730477291275746,0.0050400530686602,0.000861735176295042,0.000979905901476741
exper0_location_40,0.005013357242569328,0.010474857268854975,1.1070459127426147,1.327453291416168,0.009690490132197738,0.02594366194680333,1.0366889774799346,0.0012391589873004705,0.001901417807675898,0.004800955462269486,0.2918531566858291,0.43169495761394505,0.40092006176710127,0.007208766206167639,0.0028961889329366386,0.005529101029969752,0.21787532866001127,0.0008049144526012242,0.0024110655765980484,0.0019040529266931116,0.0005496574944118038,0.0005161695182323456,0.0017323611245956274,0.00037097423773957416,0.0006455638591432944,0.13182408511638644,0.18755388036370277,0.003788411687128246,0.008459264738485217,0.007358248298987746,0.26346380114555357,0.0014456153556238862,0.11817323453724385,0.6938778042793273,0.0021843300317414107,0.0009070058964425698,0.01377078271470964,0.007843384915031493,0.8202093422412872,0.0010241971351206303,0.0004393081384478137,0.06789909936487674,0.0027502075769007205,0.0761948898434639,0.20097354277968404,0.0001643458839680534,0.000283047447737772,0.0014854682900477202,0.003968677471857518
exper0_location_41,0.004542467626743018,0.056516491994261744,0.03286204133182764,0.2741251870989799,0.0035648347809910776,1.7119592547416689,0.4137466952204704,0.4595372214913368,0.0043472772464156146,0.0009160562593024224,0.3048739179968834,1.7579114377498626,0.5081338137388229,0.0005236487399088219,0.0008659091690788046,0.01422269423492253,0.7420677453279495,0.0030467442702502012,0.0014296163921244443,0.0003972340360633098,0.0013243481458630412,0.0003812232695054263,0.0018646129756234588,0.00021175983129069207,0.00034188220452051614,0.016668778378516436,0.458281871676445,0.0006332684890367091,0.0010682936350349336,0.002325169648975134,0.006122641358524561,0.0003923176336684264,0.00044548631267389284,0.09198967181146145,0.001995748351328075,0.020173975732177496,0.0019872584089171146,0.00743150266353041,0.0006850981735624373,0.001558683707844466,0.001032249681884423,0.0013787261792458593,0.004850481171160936,0.12099823243916034,0.001447640871629119,0.014292045682668687,0.0027765768230892714,0.006628994341008365,0.03212276939302683
