,mean_spot_factorsAstro_AMY,mean_spot_factorsAstro_AMY_CTX,mean_spot_factorsAstro_CTX,mean_spot_factorsAstro_HPC,mean_spot_factorsAstro_HYPO,mean_spot_factorsAstro_THAL_lat,mean_spot_factorsAstro_THAL_med,mean_spot_factorsAstro_WM,mean_spot_factorsExt_Amy_1,mean_spot_factorsExt_Amy_2,mean_spot_factorsExt_ClauPyr,mean_spot_factorsExt_Hpc_CA1,mean_spot_factorsExt_Hpc_CA3,mean_spot_factorsExt_Hpc_DG1,mean_spot_factorsExt_Hpc_DG2,mean_spot_factorsExt_L23,mean_spot_factorsExt_L25,mean_spot_factorsExt_L56,mean_spot_factorsExt_L5_1,mean_spot_factorsExt_L5_2,mean_spot_factorsExt_L6,mean_spot_factorsExt_L6B,mean_spot_factorsExt_Pir,mean_spot_factorsExt_Thal_1,mean_spot_factorsExt_Thal_2,mean_spot_factorsExt_Unk_3,mean_spot_factorsInh_1,mean_spot_factorsInh_2,mean_spot_factorsInh_3,mean_spot_factorsInh_4,mean_spot_factorsInh_5,mean_spot_factorsInh_6,mean_spot_factorsInh_Lamp5,mean_spot_factorsInh_Meis2_1,mean_spot_factorsInh_Meis2_2,mean_spot_factorsInh_Meis2_3,mean_spot_factorsInh_Meis2_4,mean_spot_factorsInh_Pvalb,mean_spot_factorsInh_Sst,mean_spot_factorsInh_Vip,mean_spot_factorsLowQ_2,mean_spot_factorsMicro,mean_spot_factorsNb_1,mean_spot_factorsNb_2,mean_spot_factorsOPC_1,mean_spot_factorsOPC_2,mean_spot_factorsOligo_1,mean_spot_factorsOligo_2,mean_spot_factorsUnk_1
exper0_location_27,0.1023712307214737,0.07856065034866333,0.6675528287887573,0.05012742057442665,0.10830094665288925,3.085012197494507,0.9030032157897949,0.05857934057712555,0.034475069493055344,0.06382109969854355,0.05077680945396423,0.03213990107178688,0.03367899730801582,0.042214229702949524,2.949038505554199,3.789837598800659,0.03662949427962303,0.06868117302656174,0.04101364687085152,0.35581400990486145,0.045758869498968124,1.9545679092407227,3.791529655456543,0.02174575999379158,0.030351907014846802,0.026078926399350166,0.6936559677124023,0.025661790743470192,0.0958111509680748,0.02237027883529663,0.5065755248069763,0.24763958156108856,0.03759735822677612,0.053440336138010025,0.1420339047908783,0.025813037529587746,0.04786249250173569,0.024662211537361145,0.3488506078720093,0.02121458761394024,0.04284900799393654,2.082780599594116,0.05514688044786453,0.0659187063574791,0.033347535878419876,0.014417320489883423,0.036071885377168655,0.035343438386917114,1.0190695524215698
exper0_location_28,0.08745148777961731,0.08763732761144638,1.4904793500900269,0.12779788672924042,1.0676414966583252,3.8597917556762695,0.3759010434150696,0.8170849084854126,0.026368748396635056,0.04784322530031204,0.08346491307020187,0.02819092571735382,0.5700909495353699,1.0965888500213623,0.04893869906663895,3.6940934658050537,0.12447984516620636,0.04351614788174629,0.07717957347631454,0.026398932561278343,0.07699915021657944,1.874266505241394,2.765791893005371,0.2173791080713272,0.023566436022520065,0.01641000248491764,0.029385142028331757,0.06789626181125641,0.04642780125141144,0.035793643444776535,0.035966675728559494,0.037496745586395264,0.035541683435440063,0.07805292308330536,0.028085481375455856,0.05951090529561043,0.0419478714466095,0.05668202042579651,0.01995021104812622,0.035063911229372025,0.3435639441013336,2.3158624172210693,0.09698954224586487,0.08622872829437256,0.03174373880028725,0.011476664803922176,0.17114649713039398,0.041194017976522446,0.07848010212182999
exper0_location_29,0.06914250552654266,0.058490410447120667,0.20550169050693512,0.06990919262170792,0.0671391412615776,2.818148374557495,2.7865803241729736,0.4004809260368347,0.0392192117869854,0.027761714532971382,0.03953693062067032,0.04319845885038376,0.04628696292638779,0.27708083391189575,0.06834659725427628,2.531350612640381,1.0113365650177002,0.05666375532746315,1.0903993844985962,0.7021008729934692,0.043248500674963,2.6310043334960938,1.9525208473205566,0.034213561564683914,0.0372413694858551,0.027671921998262405,0.01818404160439968,0.02862141840159893,0.04521777480840683,0.031196704134345055,0.6213580965995789,0.0533536858856678,0.027775485068559647,0.02250320091843605,0.032223332673311234,0.020515959709882736,0.043097928166389465,0.034897372126579285,0.022842545062303543,0.030134517699480057,1.687942385673523,0.9616167545318604,0.062490835785865784,0.9105669260025024,0.031429748982191086,0.019210798665881157,0.01758734881877899,0.05960257351398468,0.0838378518819809
exper0_location_30,0.5936598181724548,0.15106816589832306,0.09720460325479507,1.788353681564331,0.30011069774627686,3.6627132892608643,0.21023933589458466,0.07975777238607407,0.06992670148611069,0.45475298166275024,0.22929786145687103,0.07578227669000626,0.05892464518547058,1.217592716217041,0.08604909479618073,2.3490357398986816,0.30211198329925537,1.7595572471618652,0.5565126538276672,1.1361477375030518,1.2447333335876465,0.7715588808059692,2.1849770545959473,0.022652726620435715,0.027743970975279808,0.06727652251720428,0.0664401650428772,0.663808286190033,0.09231779724359512,0.05582508072257042,0.11008192598819733,0.030574703589081764,0.04278814420104027,0.03820014372467995,0.03230094537138939,0.025632228702306747,0.035495925694704056,0.052265532314777374,0.5429826378822327,0.07681895792484283,0.07334370166063309,1.764988899230957,0.42997825145721436,0.052553921937942505,0.06796573847532272,0.04264901950955391,0.042218372225761414,0.08991555869579315,0.22408029437065125
exper0_location_31,0.06336792558431625,0.5811084508895874,0.1365269422531128,0.09006976336240768,0.12895731627941132,2.088596820831299,1.1450906991958618,0.04841390252113342,0.026570076122879982,0.062345895916223526,0.3024987578392029,0.0349302813410759,0.02370656095445156,0.03433552384376526,0.06925048679113388,1.736314058303833,0.059371139854192734,0.07846605777740479,0.0512373149394989,1.0304286479949951,0.043925266712903976,1.4421594142913818,2.636674642562866,0.025837073102593422,0.10195203125476837,0.18736182153224945,0.03500086069107056,0.029841627925634384,0.0688537210226059,0.536372721195221,0.07303829491138458,0.280272513628006,0.28238382935523987,0.03344650939106941,0.026977412402629852,0.03292315825819969,0.19393010437488556,0.06497644633054733,0.4153093695640564,0.0584842748939991,0.09210550785064697,0.8587100505828857,0.0631188377737999,0.06831962615251541,0.06583774089813232,0.01874122954905033,0.06983503699302673,0.07583975046873093,0.06573909521102905
exper0_location_32,0.06238638237118721,0.03842251002788544,0.07063955813646317,0.4103039503097534,0.09432593733072281,0.864952027797699,1.636044979095459,0.05077078193426132,0.013220665045082569,0.4469999074935913,0.06415139883756638,0.0287172831594944,0.02809361182153225,0.049037348479032516,0.0383746363222599,0.446516215801239,0.04245590418577194,0.03360673040151596,0.04444046691060066,0.7137067914009094,0.05285239964723587,0.11528484523296356,0.026367193087935448,0.017866840586066246,0.018914837390184402,0.2161581963300705,0.03665505349636078,0.4793976843357086,0.03969503566622734,0.05954406410455704,0.05245901644229889,0.7973691821098328,0.027897443622350693,0.03228054195642471,0.03583024442195892,0.017085468396544456,0.037130896002054214,0.08756786584854126,0.591596245765686,0.06202399730682373,0.035381533205509186,0.13882215321063995,0.07114830613136292,0.060488563030958176,0.06126375496387482,0.07019869238138199,0.036413904279470444,1.0444995164871216,0.04515794292092323
exper0_location_33,0.06759314984083176,0.44202524423599243,0.0661400631070137,0.5543807744979858,0.07627854496240616,0.13593164086341858,0.6556625366210938,0.0773344412446022,0.09987517446279526,0.02531472221016884,0.010933225043118,0.014819922856986523,0.0051202066242694855,0.012245593592524529,0.014836620539426804,0.010745720006525517,0.013014344498515129,0.010947358794510365,0.012806599959731102,0.15441752970218658,0.0124981002882123,0.0879393219947815,0.014905435033142567,0.2827571630477905,0.03658631071448326,0.10663048923015594,0.028895942494273186,0.023719798773527145,0.041055019944906235,0.5650283098220825,0.025191668421030045,0.08808182924985886,0.026603205129504204,0.034306250512599945,0.042958520352840424,0.543066143989563,0.16953793168067932,0.01811167597770691,1.051406979560852,0.028700118884444237,0.03627008572220802,0.6432299017906189,0.039545319974422455,0.42136648297309875,0.03256231173872948,0.01960577629506588,0.13139036297798157,0.031158143654465675,0.0783647894859314
exper0_location_34,0.07752528786659241,1.0451083183288574,0.06249166280031204,0.09068775177001953,0.32436704635620117,0.24806728959083557,0.35296106338500977,0.06831042468547821,0.05670502036809921,0.051623616367578506,0.022909285500645638,0.016864947974681854,0.015043186023831367,0.029014136642217636,0.02258416824042797,0.014963801018893719,0.05027855560183525,0.0416112095117569,0.030125247314572334,0.03526059538125992,0.029275106266140938,0.046712521463632584,0.02714919112622738,0.21786639094352722,0.020873257890343666,0.01894482783973217,0.051550041884183884,0.07896111905574799,1.44871985912323,0.04974401369690895,0.033658843487501144,0.024721968919038773,0.02030625194311142,0.046202681958675385,0.1695811152458191,0.056826844811439514,0.6128851771354675,0.44421666860580444,0.5523740649223328,0.04395146667957306,0.47652965784072876,0.07618968933820724,0.4754091799259186,0.7485506534576416,0.10137622803449631,0.011697380803525448,0.16695235669612885,0.0360100120306015,0.07001785933971405
exper0_location_35,0.07477566599845886,0.10842344909906387,0.04968241602182388,1.0294638872146606,0.0450432151556015,0.053668320178985596,0.05138733237981796,0.07536648958921432,0.07329817116260529,0.01984502002596855,0.02066374197602272,0.022695360705256462,0.014179044403135777,0.011849138885736465,0.02085746079683304,0.038606494665145874,0.07062225043773651,0.031601108610630035,0.025302214547991753,0.588420569896698,0.018350355327129364,0.013135815970599651,0.02441387251019478,0.6736701726913452,0.019562549889087677,0.00769587280228734,0.8077060580253601,0.3010070025920868,0.054094940423965454,0.04298562929034233,0.258433073759079,0.2027963101863861,0.04853467270731926,0.05969327315688133,0.1288364678621292,0.05191732943058014,1.2043339014053345,0.6227004528045654,0.04289989545941353,0.29312825202941895,0.03251900151371956,0.4591579735279083,0.044480714946985245,0.12195716053247452,0.14953212440013885,0.04840923473238945,0.11144792288541794,0.1305048018693924,0.16324108839035034
exper0_location_36,0.0940624326467514,0.15567593276500702,0.03472890332341194,0.05733157694339752,0.11417665332555771,0.7378789186477661,0.17165428400039673,0.08201836794614792,0.035686179995536804,0.014675337821245193,0.011274412274360657,0.021723857149481773,0.0060577597469091415,0.024064214900135994,0.024240989238023758,0.011605354957282543,0.015129473991692066,0.02512289024889469,0.008490783162415028,0.4445057809352875,0.012399520725011826,0.012715899385511875,0.022977493703365326,0.8437192440032959,0.012127088382840157,0.014061649329960346,0.04589112848043442,0.036471255123615265,0.050221264362335205,0.04858247935771942,0.018531443551182747,0.1416858434677124,0.018536429852247238,0.035925913602113724,0.9766294360160828,0.02026248537003994,1.1948679685592651,0.042899299412965775,0.04348490387201309,0.05840594694018364,0.011938398703932762,0.011141263879835606,0.026988709345459938,0.16340850293636322,0.23165206611156464,0.014593278989195824,0.10204997658729553,0.027784325182437897,0.0383475236594677
exper0_location_37,0.5493624210357666,0.09576660394668579,0.389026403427124,0.69610595703125,0.06213720887899399,0.04288439080119133,0.0730275809764862,0.13235145807266235,0.4793338477611542,0.020169110968708992,0.025262363255023956,0.47744300961494446,0.19499897956848145,0.0592537485063076,0.054022230207920074,0.030934512615203857,0.05110546573996544,0.02370079793035984,0.02132299169898033,0.01633133739233017,0.018125517293810844,0.012506875209510326,0.027613991871476173,0.26682233810424805,0.2985242009162903,0.03093813732266426,0.15159475803375244,0.018340159207582474,0.6078540086746216,0.029125189408659935,0.025031795725226402,0.21729102730751038,0.03101038560271263,0.046736154705286026,0.0332234762609005,0.025652190670371056,0.6051018834114075,0.023449435830116272,0.4729182720184326,0.047038398683071136,0.023385753855109215,0.015583629719913006,0.07869552820920944,0.7207854390144348,0.41700479388237,0.032680485397577286,0.01873280666768551,0.03738533705472946,0.13240058720111847
exper0_location_38,1.8617982864379883,0.08771693706512451,0.5936486721038818,0.08980436623096466,0.06731555610895157,1.1088687181472778,0.9004124999046326,0.613208532333374,0.022832395508885384,0.015240154229104519,0.006726544350385666,0.5159424543380737,0.13247238099575043,0.1985427737236023,0.08805865794420242,0.011754265986382961,1.149314284324646,0.01558611262589693,0.023886116221547127,0.016483912244439125,0.012675191275775433,0.009296063333749771,0.012192963622510433,0.056644365191459656,0.32146626710891724,0.3677288889884949,0.021927451714873314,0.015798546373844147,0.035344190895557404,0.02086772955954075,0.014541962184011936,0.16282989084720612,0.5113645195960999,0.5012996792793274,0.024855511263012886,0.3313356935977936,0.022082630544900894,0.015539968386292458,0.030422087758779526,0.07693326473236084,0.012028349563479424,0.6525529026985168,0.1820850819349289,0.06371486932039261,0.023625407367944717,0.009818309918045998,0.0331614725291729,0.026236481964588165,0.0804278776049614
exper0_location_39,0.11674841493368149,0.8693280816078186,0.12795914709568024,0.06671249866485596,0.32466229796409607,1.1632380485534668,2.3794116973876953,0.02910492569208145,0.01145156379789114,0.013138487003743649,0.6724079847335815,0.7422412037849426,0.4989601969718933,0.01685548946261406,0.022989999502897263,0.021753724664449692,0.5856519937515259,0.05861261859536171,0.032213758677244186,0.02439490146934986,0.01753082312643528,0.01767061837017536,0.018679384142160416,0.4924934506416321,0.020665980875492096,0.6295233964920044,0.014248896390199661,0.015329073183238506,0.028385337442159653,0.013919614255428314,0.013906724750995636,0.026483796536922455,0.01808422990143299,0.026676343753933907,0.019244743511080742,0.011588825844228268,0.05122220888733864,0.03608503192663193,0.022599967196583748,0.031211085617542267,0.0433102548122406,0.02805565483868122,0.016131283715367317,0.35599952936172485,0.08722788095474243,0.01289769820868969,0.035499315708875656,0.04367070272564888,0.05315972492098808
exper0_location_40,0.08714675158262253,0.11457088589668274,1.4801034927368164,1.6691269874572754,0.11833754926919937,0.16144540905952454,1.4369845390319824,0.037351809442043304,0.024183189496397972,0.04106270521879196,0.42510682344436646,0.5849488377571106,0.5210130214691162,0.07911832630634308,0.06046580150723457,0.04215147718787193,0.3893911838531494,0.01827988028526306,0.027455398812890053,0.026987062767148018,0.015680110082030296,0.011512402445077896,0.028266115114092827,0.012441455386579037,0.020194875076413155,0.25278937816619873,0.3476177453994751,0.04471952095627785,0.08056767284870148,0.059991154819726944,0.39908555150032043,0.03901143744587898,0.2472527176141739,0.9755520820617676,0.03177763894200325,0.021137608215212822,0.06224255636334419,0.05442103371024132,1.0049183368682861,0.023432862013578415,0.016851281747221947,0.17824873328208923,0.05716489627957344,0.28161346912384033,0.47879424691200256,0.008318237029016018,0.016606798395514488,0.02181384712457657,0.10377170890569687
exper0_location_41,0.049436185508966446,0.2204594612121582,0.19498634338378906,0.5627462267875671,0.07804804295301437,2.0649876594543457,0.726888120174408,0.6971279382705688,0.03346144035458565,0.02395571395754814,0.4307486414909363,1.9100818634033203,0.6280996203422546,0.016799548640847206,0.02542184293270111,0.0704633817076683,0.945073127746582,0.05173239856958389,0.023494793102145195,0.01272400189191103,0.02758362516760826,0.012221740558743477,0.021945660933852196,0.010960453189909458,0.009316559880971909,0.07286925613880157,0.6482383608818054,0.01847197115421295,0.031701888889074326,0.03150831162929535,0.053099144250154495,0.03034353256225586,0.015529882162809372,0.24312809109687805,0.030534954741597176,0.10071177035570145,0.027326352894306183,0.06187016889452934,0.02770901285111904,0.030085962265729904,0.03045337274670601,0.039351169019937515,0.07667352259159088,0.3205533027648926,0.058065928518772125,0.07028558850288391,0.02608679048717022,0.0776527002453804,0.29444387555122375
exper0_location_42,1.6988719701766968,1.5669866800308228,0.6602755784988403,0.39444881677627563,0.10004473477602005,0.14053237438201904,0.9823922514915466,0.3209611177444458,0.7125028967857361,0.05207644775509834,0.027013884857296944,2.351804494857788,0.05427904054522514,0.022206055000424385,0.028296954929828644,0.03767400607466698,0.11885978281497955,0.02203976921737194,0.03643190115690231,0.03720993176102638,0.027463285252451897,0.03844442591071129,0.02016405388712883,0.13994230329990387,0.014693635515868664,0.033418919891119,0.07276460528373718,0.3626578450202942,0.10552230477333069,0.05296642705798149,0.3694780766963959,0.031822316348552704,0.5526372194290161,0.06641917675733566,0.03297453373670578,0.017902379855513573,0.01253800094127655,0.06200307607650757,0.10460282117128372,0.027956195175647736,0.04005269333720207,0.14160802960395813,0.03727435693144798,0.030677370727062225,0.10783059149980545,0.014334018342196941,0.007357463240623474,0.03380325064063072,0.054567500948905945
exper0_location_43,0.05297631025314331,0.07460670173168182,0.9481720924377441,0.5370050668716431,0.18597683310508728,0.03561706095933914,0.0923231989145279,0.036367714405059814,0.02237435057759285,0.00953943282365799,0.01329561322927475,1.1558477878570557,0.26021191477775574,0.007809281814843416,0.01372618693858385,0.00977923534810543,0.02068590372800827,0.023540209978818893,0.042427949607372284,0.018451834097504616,0.030876342207193375,0.017950864508748055,0.010436248034238815,0.013933734968304634,0.2065032720565796,0.018835945054888725,0.013363609090447426,0.011570028960704803,0.01963803358376026,0.009249608032405376,0.009855830110609531,0.01801544614136219,0.6265026330947876,0.03377438709139824,0.015935568138957024,0.052784066647291183,0.16442081332206726,0.016105838119983673,0.017623169347643852,0.03272351622581482,0.03024241141974926,0.033989787101745605,0.024818094447255135,0.06250174343585968,0.09135311096906662,0.08422517031431198,0.01945764385163784,0.02737628109753132,0.062061190605163574
