,mean_nUMI_factorsAstro_AMY,mean_nUMI_factorsAstro_AMY_CTX,mean_nUMI_factorsAstro_CTX,mean_nUMI_factorsAstro_HPC,mean_nUMI_factorsAstro_HYPO,mean_nUMI_factorsAstro_THAL_lat,mean_nUMI_factorsAstro_THAL_med,mean_nUMI_factorsAstro_WM,mean_nUMI_factorsExt_Amy_1,mean_nUMI_factorsExt_Amy_2,mean_nUMI_factorsExt_ClauPyr,mean_nUMI_factorsExt_Hpc_CA1,mean_nUMI_factorsExt_Hpc_CA3,mean_nUMI_factorsExt_Hpc_DG1,mean_nUMI_factorsExt_Hpc_DG2,mean_nUMI_factorsExt_L23,mean_nUMI_factorsExt_L25,mean_nUMI_factorsExt_L56,mean_nUMI_factorsExt_L5_1,mean_nUMI_factorsExt_L5_2,mean_nUMI_factorsExt_L6,mean_nUMI_factorsExt_L6B,mean_nUMI_factorsExt_Pir,mean_nUMI_factorsExt_Thal_1,mean_nUMI_factorsExt_Thal_2,mean_nUMI_factorsExt_Unk_3,mean_nUMI_factorsInh_1,mean_nUMI_factorsInh_2,mean_nUMI_factorsInh_3,mean_nUMI_factorsInh_4,mean_nUMI_factorsInh_5,mean_nUMI_factorsInh_6,mean_nUMI_factorsInh_Lamp5,mean_nUMI_factorsInh_Meis2_1,mean_nUMI_factorsInh_Meis2_2,mean_nUMI_factorsInh_Meis2_3,mean_nUMI_factorsInh_Meis2_4,mean_nUMI_factorsInh_Pvalb,mean_nUMI_factorsInh_Sst,mean_nUMI_factorsInh_Vip,mean_nUMI_factorsLowQ_2,mean_nUMI_factorsMicro,mean_nUMI_factorsNb_1,mean_nUMI_factorsNb_2,mean_nUMI_factorsOPC_1,mean_nUMI_factorsOPC_2,mean_nUMI_factorsOligo_1,mean_nUMI_factorsOligo_2,mean_nUMI_factorsUnk_1
exper0_location_499,23.412132263183594,424.986083984375,27.748666763305664,26.210371017456055,44.77940368652344,470.71539306640625,46.450538635253906,60.69746398925781,59.40448760986328,51.46000671386719,39.934879302978516,220.14710998535156,666.2877197265625,25.79949378967285,29.824573516845703,57.599098205566406,34.89543533325195,122.29267883300781,47.8339958190918,69.01485443115234,111.69629669189453,1010.3810424804688,40.127567291259766,15.426780700683594,21.904354095458984,200.5555877685547,64.73841094970703,829.7609252929688,32.98388671875,1706.6219482421875,22.760684967041016,69.98442077636719,235.56048583984375,41.27470016479492,36.78882598876953,1700.1370849609375,24.58849334716797,50.72357177734375,107.75908660888672,24.264070510864258,25.090890884399414,12.647259712219238,118.86329650878906,38.86360168457031,47.01103210449219,44.389896392822266,24.891429901123047,28.45432472229004,30.978052139282227
exper0_location_500,28.089311599731445,415.43353271484375,30.916927337646484,17.070178985595703,32.75452423095703,67.57366943359375,20.706253051757812,18.33904457092285,35.405479431152344,87.51433563232422,124.6253433227539,40.03501892089844,32.527130126953125,19.892641067504883,18.63800621032715,33.81986618041992,48.37584686279297,927.1915893554688,513.5116577148438,1475.8857421875,69.90887451171875,1800.18994140625,42.83395004272461,1128.4276123046875,94.01937866210938,273.6967468261719,64.66464233398438,119.59947204589844,176.54945373535156,93.1634292602539,1179.674072265625,38.71067810058594,25.464534759521484,67.28307342529297,589.213134765625,1249.50244140625,930.3507690429688,34.932735443115234,76.34080505371094,155.31858825683594,36.56884002685547,49.860984802246094,27.91156578063965,16.939165115356445,38.33230209350586,10.301288604736328,8.997265815734863,13.272247314453125,21.928848266601562
exper0_location_501,13.838116645812988,21.846824645996094,35.145103454589844,827.5067749023438,19.37965965270996,31.469758987426758,26.410654067993164,34.85087585449219,223.35989379882812,89.55117797851562,1011.8064575195312,121.69780731201172,45.974403381347656,51.47880554199219,21.754182815551758,146.9542236328125,67.5549087524414,120.92481231689453,62.68463897705078,604.0022583007812,167.65830993652344,3227.3251953125,370.87628173828125,33.934043884277344,17.755971908569336,30.857280731201172,76.63846588134766,26.758026123046875,20.991607666015625,35.979591369628906,780.7999267578125,10.250842094421387,34.270816802978516,366.1719055175781,63.2635612487793,1837.579345703125,568.5628662109375,718.7150268554688,24.98444366455078,28.88446617126465,17.688745498657227,138.3469696044922,20.761363983154297,24.162193298339844,25.81093406677246,8.814414978027344,6.178204536437988,11.239371299743652,14.329386711120605
exper0_location_502,33.09791946411133,1146.970703125,26.05402374267578,14.44442367553711,108.12299346923828,24.771434783935547,28.95815658569336,12.952195167541504,29.88239288330078,18.496652603149414,34.56132888793945,2065.50732421875,46.24647903442383,29.997573852539062,16.619462966918945,17.182220458984375,20.235244750976562,839.455322265625,32.11387252807617,786.9241333007812,100.65090942382812,4366.70361328125,25.20211410522461,70.04379272460938,23.432897567749023,12.548722267150879,34.82190704345703,45.31449508666992,18.142499923706055,20.887773513793945,27.79181671142578,63.608089447021484,256.2737121582031,27.528841018676758,568.167724609375,1393.7237548828125,16.042476654052734,44.56732940673828,34.41895294189453,32.079986572265625,30.12548065185547,4.81538724899292,12.776482582092285,13.550274848937988,13.038036346435547,13.866683006286621,14.947770118713379,10.864508628845215,12.146332740783691
exper0_location_503,62.92814636230469,565.856689453125,924.259521484375,65.86510467529297,26.86435890197754,44.079341888427734,19.275161743164062,89.25546264648438,250.5357666015625,44.96491622924805,1722.7379150390625,1681.52392578125,79.76296997070312,13.372137069702148,12.11947250366211,64.12199401855469,45.459327697753906,272.2094421386719,342.2943115234375,568.2990112304688,47.46424102783203,1767.6619873046875,69.4134521484375,734.71728515625,31.846025466918945,21.25977325439453,161.3841552734375,548.6377563476562,39.065555572509766,46.589290618896484,22.409669876098633,16.927953720092773,28.75672149658203,62.483123779296875,28.231035232543945,130.27061462402344,26.552318572998047,22.15601348876953,22.29806137084961,13.51645278930664,74.66072082519531,4.240065097808838,30.357425689697266,21.680227279663086,69.23163604736328,12.889565467834473,29.74969482421875,11.586142539978027,19.32745933532715
exper0_location_504,40.044158935546875,1104.6920166015625,31.121183395385742,26.005897521972656,168.6435089111328,19.58448600769043,32.66351318359375,45.79473114013672,680.5674438476562,33.268226623535156,354.91217041015625,1150.7811279296875,81.7255630493164,38.10545349121094,28.940143585205078,23.923351287841797,18.633930206298828,39.49549865722656,149.4096221923828,82.6731948852539,926.7412109375,338.0140380859375,37.03633117675781,29.944387435913086,48.5925178527832,35.74847412109375,55.143218994140625,62.495033264160156,30.560619354248047,61.170379638671875,333.12127685546875,14.6148099899292,242.5489501953125,22.82369613647461,41.20973587036133,662.2056884765625,25.0258846282959,30.257915496826172,18.269113540649414,19.177318572998047,27.029497146606445,5.810091018676758,24.234262466430664,24.387243270874023,47.332210540771484,7.598252296447754,11.096708297729492,19.173707962036133,32.62257385253906
exper0_location_505,385.561279296875,950.3045043945312,33.65403366088867,36.71339416503906,22.504423141479492,10.439579010009766,12.773090362548828,15.291886329650879,11.848653793334961,18.047840118408203,201.94454956054688,1322.2042236328125,26.146764755249023,38.82450866699219,1153.093505859375,23.082719802856445,17.05962562561035,22.191991806030273,18.606271743774414,159.72482299804688,1247.2034912109375,625.843017578125,25.299602508544922,45.83049392700195,1413.0953369140625,18.054420471191406,13.926286697387695,35.22406768798828,14.634057998657227,17.404953002929688,24.711624145507812,11.431182861328125,68.02168273925781,57.43160629272461,229.497802734375,385.1087646484375,51.80551528930664,98.893310546875,16.21196174621582,15.54842472076416,14.118660926818848,8.36206340789795,14.060420036315918,16.219255447387695,10.129743576049805,14.882430076599121,97.85079956054688,15.003231048583984,40.069095611572266
exper0_location_506,26.73542594909668,686.4945068359375,52.52576446533203,192.6148223876953,34.71726989746094,37.115264892578125,45.58987808227539,21.10637092590332,22.38844871520996,22.569812774658203,52.63364791870117,765.3291015625,27.625383377075195,20.982831954956055,37.45512390136719,36.24055099487305,23.360801696777344,669.16357421875,31.809226989746094,1083.60791015625,1562.5257568359375,25.808338165283203,33.02228546142578,32.012393951416016,879.6347045898438,18.06863784790039,39.10835266113281,42.77532196044922,45.923988342285156,56.80949401855469,13.781092643737793,13.23373794555664,218.59414672851562,32.25706481933594,33.88365936279297,100.6275405883789,17.440353393554688,534.1690673828125,40.6624870300293,15.037869453430176,33.618675231933594,5.990160942077637,14.760525703430176,26.194902420043945,23.00286102294922,21.742820739746094,8.592689514160156,10.973998069763184,24.382038116455078
exper0_location_507,517.0626220703125,44.04947280883789,26.794944763183594,487.23468017578125,57.91586685180664,23.611713409423828,27.04189682006836,22.129907608032227,51.691925048828125,36.68117904663086,722.226318359375,77.64876556396484,485.8121032714844,1053.898681640625,61.7585563659668,42.58103561401367,48.602752685546875,62.560611724853516,53.759220123291016,146.63958740234375,965.0164794921875,28.450014114379883,30.15721321105957,19.978391647338867,608.8464965820312,28.974811553955078,28.764001846313477,22.11625862121582,37.9717903137207,31.890918731689453,120.73368835449219,10.842001914978027,81.47947692871094,68.73477172851562,29.40275764465332,23.90152931213379,17.06113624572754,32.542198181152344,23.357852935791016,18.27236557006836,34.566532135009766,5.8277692794799805,29.482202529907227,24.909473419189453,13.890412330627441,8.469772338867188,108.78919982910156,18.828237533569336,56.25563430786133
exper0_location_508,5.297911643981934,4.634157180786133,4.328526496887207,9.610123634338379,6.480480670928955,6.459164142608643,6.344055652618408,6.657059192657471,1074.96875,72.55033111572266,46.34600067138672,18.428016662597656,27.97772789001465,374.9281005859375,53.32577133178711,57.14725875854492,23.447593688964844,37.579078674316406,3008.183349609375,2029.4365234375,39.53989791870117,41.368560791015625,490.1062316894531,126.118408203125,3446.197509765625,91.34700775146484,38.205230712890625,29.150209426879883,40.610557556152344,2389.939208984375,25.546497344970703,19.29669761657715,41.45996856689453,22.341588973999023,22.160356521606445,18.625450134277344,37.59199905395508,158.5462188720703,37.431583404541016,521.4744873046875,15.202032089233398,9.814972877502441,37.81477355957031,37.94288635253906,13.271544456481934,17.72859764099121,268.3517150878906,24.382715225219727,13.199336051940918
exper0_location_509,11.606856346130371,9.263758659362793,8.41429615020752,13.622489929199219,10.456984519958496,9.974725723266602,15.116240501403809,10.569238662719727,420.8221740722656,2039.1798095703125,33.313804626464844,103.94085693359375,301.06884765625,39.158790588378906,36.73499298095703,52.14801025390625,59.25239562988281,39.920082092285156,1078.0364990234375,2120.55712890625,30.690549850463867,39.298057556152344,3129.270751953125,40.5800895690918,29.92044448852539,855.5899658203125,59.80434036254883,195.92269897460938,78.475830078125,53.82048034667969,984.4660034179688,64.81197357177734,52.394596099853516,30.508724212646484,164.66921997070312,37.093414306640625,48.75634765625,43.013397216796875,51.2220344543457,2679.248779296875,27.67490005493164,19.993255615234375,43.22890853881836,28.525936126708984,17.21976089477539,25.953901290893555,2736.392578125,52.59669494628906,56.1011962890625
exper0_location_510,33.40667724609375,34.859066009521484,419.7868957519531,47.38522720336914,18.402118682861328,18.36945915222168,27.000347137451172,23.833967208862305,42.02717208862305,634.6785888671875,33.17611312866211,35.22919464111328,28.42831039428711,33.33240509033203,47.843997955322266,33.264442443847656,65.482177734375,55.070621490478516,982.0816040039062,1402.4354248046875,60.060211181640625,35.359954833984375,3098.61572265625,48.70844268798828,167.30812072753906,1360.7064208984375,50.46487808227539,67.7328872680664,959.1864624023438,61.70405960083008,28.267955780029297,45.33451843261719,410.3931884765625,58.19926452636719,18.837980270385742,20.43980598449707,35.57070541381836,223.42471313476562,1772.84716796875,2566.052734375,42.79087829589844,6.965152263641357,31.086837768554688,13.091609954833984,20.39303207397461,14.262368202209473,1780.1573486328125,287.6377258300781,25.17445182800293
exper0_location_511,33.20942687988281,39.65873718261719,14.365238189697266,19.011173248291016,25.9335994720459,15.392434120178223,9.821977615356445,66.74687194824219,647.9718627929688,676.8550415039062,72.95092010498047,28.1877498626709,36.86361312866211,26.90407371520996,33.0959587097168,885.990478515625,54.66901397705078,57.301204681396484,2003.2366943359375,76.19950103759766,57.32074737548828,1292.2147216796875,2553.04443359375,117.34449768066406,132.8397674560547,64.81067657470703,623.17822265625,82.54118347167969,71.21704864501953,769.68603515625,128.51651000976562,32.08381652832031,292.04901123046875,59.6180305480957,90.82354736328125,960.8262939453125,595.6777954101562,79.60733795166016,69.90065002441406,1829.3538818359375,37.594932556152344,7.560831546783447,27.9765682220459,62.761619567871094,25.554683685302734,19.796537399291992,1431.9342041015625,22.83315086364746,42.32838439941406
exper0_location_512,47.933929443359375,438.0727844238281,52.545074462890625,74.5868911743164,30.599023818969727,226.49327087402344,47.3134651184082,313.75726318359375,1010.3160400390625,535.6595458984375,221.9734649658203,45.74466323852539,343.7908935546875,650.301025390625,127.16757202148438,37.95549392700195,47.66079330444336,820.6691284179688,36.32585525512695,388.4462890625,74.24323272705078,339.7677001953125,61.307884216308594,37.461639404296875,703.188720703125,486.0734558105469,71.2318115234375,1042.1373291015625,97.87065124511719,146.26519775390625,595.825927734375,22.71550750732422,70.46576690673828,43.961856842041016,358.0367431640625,1458.652099609375,50.345890045166016,53.90351486206055,52.670379638671875,81.91171264648438,59.465171813964844,196.71591186523438,24.039342880249023,18.62067413330078,52.71074676513672,35.712257385253906,610.4539184570312,23.665569305419922,30.126272201538086
exper0_location_513,53.1218376159668,85.5271987915039,259.2947082519531,26.830678939819336,92.47064208984375,531.1040649414062,100.45264434814453,27.614055633544922,122.84920501708984,55.969722747802734,26.985685348510742,657.369873046875,42.673133850097656,32.949440002441406,33.5855712890625,72.31905364990234,1092.9180908203125,562.6345825195312,51.122169494628906,46.97865676879883,38.66307830810547,411.51470947265625,44.3922119140625,133.93161010742188,1038.1748046875,171.58908081054688,72.23895263671875,70.93342590332031,51.93875503540039,89.18975830078125,902.7150268554688,474.1615905761719,49.555686950683594,345.88031005859375,50.33663558959961,739.4547729492188,854.2451782226562,286.68109130859375,54.666831970214844,42.47014617919922,61.21464157104492,13.876940727233887,26.448110580444336,23.69954490661621,53.61723327636719,24.58114242553711,29.875938415527344,42.97871780395508,23.831937789916992
exper0_location_514,111.20206451416016,28.588340759277344,53.04190444946289,289.65423583984375,408.8702392578125,489.97088623046875,509.4064636230469,45.38298416137695,75.0481948852539,682.87841796875,93.26677703857422,35.86456298828125,189.1039276123047,21.391584396362305,34.88626480102539,702.2525634765625,436.31756591796875,52.530723571777344,87.73229217529297,99.79068756103516,683.4462280273438,1686.906494140625,49.88405990600586,757.4405517578125,48.36329650878906,46.0933723449707,21.101722717285156,70.09254455566406,25.855722427368164,24.133407592773438,36.63947677612305,240.3400115966797,21.889110565185547,39.42594909667969,47.28339767456055,1110.3865966796875,851.964111328125,73.74530029296875,44.276493072509766,20.334421157836914,26.5017147064209,6.597498416900635,28.550024032592773,13.99009895324707,88.06156921386719,65.00350189208984,12.00557804107666,15.00558853149414,24.18008804321289
exper0_location_515,80.37193298339844,200.46685791015625,601.2379150390625,49.237754821777344,47.2666130065918,101.35552978515625,639.3283081054688,35.43535614013672,425.5931701660156,63.98501205444336,33.74189758300781,574.7879028320312,73.41868591308594,30.430438995361328,29.38463020324707,105.66749572753906,156.34588623046875,548.9786376953125,56.55515670776367,407.4070739746094,767.8260498046875,87.01654052734375,59.78450393676758,669.0817260742188,49.51668930053711,70.39605712890625,111.95439147949219,80.48323059082031,58.336204528808594,559.0374145507812,373.32989501953125,844.596923828125,46.4959831237793,348.9913635253906,804.5759887695312,591.3722534179688,352.6610412597656,55.941104888916016,40.87786865234375,35.143402099609375,41.29261779785156,14.830069541931152,26.186786651611328,45.37449645996094,27.62301254272461,115.22920989990234,11.006144523620605,8.803604125976562,35.005165100097656
exper0_location_516,69.45083618164062,400.00213623046875,47.724552154541016,77.71513366699219,687.6815185546875,931.253173828125,75.91171264648438,245.2042236328125,308.4920654296875,114.90607452392578,426.7698974609375,38.754119873046875,552.701904296875,84.90130615234375,41.89642333984375,57.66783142089844,62.88893127441406,43.229087829589844,104.26868438720703,62.25658416748047,187.6245574951172,531.6118774414062,454.739501953125,1205.8409423828125,842.3413696289062,300.17547607421875,75.69023895263672,65.96058654785156,69.65352630615234,75.49516296386719,49.889984130859375,41.526859283447266,48.04522705078125,76.88440704345703,48.40860366821289,1667.383056640625,162.2782440185547,76.81028747558594,67.61260223388672,385.74798583984375,75.2329330444336,20.24271011352539,42.254886627197266,271.3530578613281,30.935453414916992,45.709049224853516,16.82935905456543,17.027996063232422,71.80380249023438
