,mean_spot_factorsAstro_AMY,mean_spot_factorsAstro_AMY_CTX,mean_spot_factorsAstro_CTX,mean_spot_factorsAstro_HPC,mean_spot_factorsAstro_HYPO,mean_spot_factorsAstro_THAL_lat,mean_spot_factorsAstro_THAL_med,mean_spot_factorsAstro_WM,mean_spot_factorsExt_Amy_1,mean_spot_factorsExt_Amy_2,mean_spot_factorsExt_ClauPyr,mean_spot_factorsExt_Hpc_CA1,mean_spot_factorsExt_Hpc_CA3,mean_spot_factorsExt_Hpc_DG1,mean_spot_factorsExt_Hpc_DG2,mean_spot_factorsExt_L23,mean_spot_factorsExt_L25,mean_spot_factorsExt_L56,mean_spot_factorsExt_L5_1,mean_spot_factorsExt_L5_2,mean_spot_factorsExt_L6,mean_spot_factorsExt_L6B,mean_spot_factorsExt_Pir,mean_spot_factorsExt_Thal_1,mean_spot_factorsExt_Thal_2,mean_spot_factorsExt_Unk_3,mean_spot_factorsInh_1,mean_spot_factorsInh_2,mean_spot_factorsInh_3,mean_spot_factorsInh_4,mean_spot_factorsInh_5,mean_spot_factorsInh_6,mean_spot_factorsInh_Lamp5,mean_spot_factorsInh_Meis2_1,mean_spot_factorsInh_Meis2_2,mean_spot_factorsInh_Meis2_3,mean_spot_factorsInh_Meis2_4,mean_spot_factorsInh_Pvalb,mean_spot_factorsInh_Sst,mean_spot_factorsInh_Vip,mean_spot_factorsLowQ_2,mean_spot_factorsMicro,mean_spot_factorsNb_1,mean_spot_factorsNb_2,mean_spot_factorsOPC_1,mean_spot_factorsOPC_2,mean_spot_factorsOligo_1,mean_spot_factorsOligo_2,mean_spot_factorsUnk_1
exper0_location_1967,0.06200959160923958,0.25273188948631287,0.2562873065471649,0.08512694388628006,0.10260167717933655,0.292724609375,3.2090256214141846,0.05270295962691307,0.07362610101699829,0.037557583302259445,0.13770359754562378,0.02998887002468109,0.5529038310050964,0.03631500527262688,0.05650680884718895,0.49032285809516907,0.7342437505722046,0.02011128142476082,0.015092844143509865,0.016860036179423332,0.02028496377170086,0.01754254475235939,0.037513118237257004,0.009727253578603268,0.02662545256316662,0.5795924663543701,0.029851531609892845,0.01708187535405159,0.04734225943684578,0.02941329963505268,0.08464618772268295,0.13195255398750305,0.08923187851905823,0.8817481398582458,0.03903701528906822,0.03825021907687187,0.03131719306111336,0.023488039150834084,0.023477230221033096,0.05152163282036781,0.03547462448477745,0.19137415289878845,0.43875017762184143,0.25048211216926575,0.057477351278066635,0.013915996998548508,0.025855354964733124,0.10877283662557602,0.1748381406068802
exper0_location_1968,0.08358301222324371,0.06439844518899918,0.7177766561508179,0.09428434073925018,0.07833107560873032,0.6459657549858093,0.5463718175888062,0.22030241787433624,0.013982295989990234,0.02289983071386814,0.08585593849420547,0.024965712800621986,0.06577200442552567,0.0191193874925375,0.02804766222834587,0.08251332491636276,0.24700014293193817,0.09224758297204971,0.052129119634628296,0.013160521164536476,0.28560250997543335,0.45148399472236633,0.022437436506152153,0.024268515408039093,0.201559916138649,0.07749701291322708,0.07011759281158447,0.06098296120762825,0.15810972452163696,0.2590915560722351,0.04115648567676544,0.04063358157873154,0.020321043208241463,0.5265829563140869,0.4557064473628998,0.11019101738929749,0.20889942348003387,0.03997688367962837,0.045047592371702194,0.03414953872561455,0.0407443605363369,0.36495956778526306,0.05811290070414543,0.15666936337947845,0.07061037421226501,0.033989910036325455,0.025287818163633347,0.6517255306243896,0.2333591878414154
exper0_location_1969,0.8191705942153931,0.05552352964878082,0.07773470878601074,0.07021448761224747,0.08072993904352188,1.8613536357879639,1.1325507164001465,0.07862690836191177,0.2859008312225342,0.02764909155666828,0.1583930253982544,0.015793880447745323,0.3099314570426941,0.0380215048789978,0.030277084559202194,0.01277121901512146,0.017990559339523315,0.01689356006681919,0.015960674732923508,0.01752532087266445,0.01694772019982338,0.6853857040405273,0.02651314064860344,0.08076675981283188,0.02831142023205757,0.15325909852981567,0.033978093415498734,0.04878881201148033,0.06943109631538391,0.028791986405849457,0.028093386441469193,0.08082716166973114,0.028581254184246063,0.044628631323575974,0.02447904832661152,0.19522196054458618,0.032701920717954636,0.3972356915473938,0.057343218475580215,0.10517692565917969,0.47619932889938354,0.2918267846107483,0.10820777714252472,2.092977285385132,0.03973260149359703,0.010090180672705173,0.006228704005479813,0.03033905103802681,0.12450133264064789
exper0_location_1970,0.028631772845983505,0.02554141730070114,0.035805974155664444,0.029406296089291573,0.02689470164477825,0.3474403917789459,0.057322509586811066,0.0354611836373806,0.037420064210891724,0.7152457237243652,0.04704059660434723,0.045216597616672516,0.2111251950263977,0.3723270297050476,0.08767043799161911,0.042445555329322815,0.5983978509902954,0.04486957564949989,0.2478145807981491,0.15594951808452606,0.10514134913682938,1.5566515922546387,0.0483601838350296,0.013075767084956169,0.020849471911787987,0.040510933846235275,0.09082375466823578,0.03591468557715416,0.09613856673240662,0.03077203407883644,0.029584359377622604,0.0907992273569107,0.04334714636206627,0.6211681962013245,0.11193476617336273,0.507925808429718,0.01924869976937771,0.04139477387070656,0.04463856294751167,0.12105441838502884,0.04949792101979256,0.01444595493376255,0.18665872514247894,0.07701945304870605,0.09526719897985458,0.1933581382036209,0.08614340424537659,0.24551703035831451,0.13839788734912872
exper0_location_1971,0.008595697581768036,0.01016369741410017,0.008955894969403744,0.013527206145226955,0.013011147268116474,0.01054680347442627,0.015628432855010033,0.01184916403144598,0.2210645228624344,1.9066022634506226,0.8732366561889648,0.01868673786520958,0.05873013660311699,0.052461277693510056,0.035301804542541504,0.02275961823761463,0.019152095541357994,0.25485286116600037,0.04170713946223259,0.5203195214271545,0.42074644565582275,0.023404991254210472,0.041647594422101974,0.017219841480255127,0.07682493329048157,0.07053495198488235,0.0552629716694355,0.016377385705709457,0.036164235323667526,0.03843407705426216,0.25407955050468445,0.025231026113033295,0.03066057525575161,0.023839082568883896,0.5233708620071411,0.0728161484003067,0.01943540945649147,0.021449347957968712,0.02544994466006756,0.03099765256047249,0.02664555236697197,0.00929231382906437,0.03347402811050415,0.05419504642486572,0.09690799564123154,0.214660182595253,0.03151398524641991,0.12308164685964584,0.11555688828229904
exper0_location_1972,0.08805693686008453,0.12526008486747742,0.12047585099935532,0.1388910561800003,0.10052358359098434,0.39955824613571167,0.21936260163784027,0.2816508710384369,0.5641007423400879,0.4443066418170929,0.6836885213851929,0.20863372087478638,0.1098947674036026,0.06413815915584564,0.07612498104572296,0.496520072221756,0.5127540230751038,0.04336373880505562,0.9095955491065979,0.30090630054473877,0.05261021479964256,1.3378456830978394,0.08072495460510254,0.04589907079935074,0.09334005415439606,0.2598305344581604,0.09336389601230621,0.07670111209154129,0.06805270910263062,0.08485031127929688,0.05098744109272957,0.023095382377505302,0.038404952734708786,0.04587531462311745,0.15858152508735657,0.04136655479669571,0.3275732398033142,0.0755779817700386,0.12071896344423294,0.08263923227787018,0.22003959119319916,0.038605015724897385,0.08346428722143173,0.11158301681280136,0.42023009061813354,0.3032219707965851,0.03170190006494522,0.04836660623550415,0.135726660490036
exper0_location_1973,0.32963377237319946,0.8099397420883179,0.128914937376976,0.23351505398750305,0.823747992515564,0.10575397312641144,0.19961100816726685,0.1530042588710785,0.3738037943840027,1.2137197256088257,0.14246633648872375,0.6159290075302124,0.10132516175508499,0.10960003733634949,0.1348363608121872,0.12223772704601288,0.09865479171276093,0.052891314029693604,0.0840080976486206,1.128881812095642,0.07723996788263321,1.3184667825698853,0.5056381821632385,0.4147818684577942,0.029646802693605423,0.04987354576587677,0.5253498554229736,0.1326335370540619,0.09863880276679993,0.05925900489091873,0.06353826075792313,0.11199727654457092,0.05338926613330841,0.08269959688186646,0.13281172513961792,0.1503192037343979,0.682877242565155,0.2745746672153473,0.07241982966661453,0.08352538198232651,0.5862513780593872,0.05807669088244438,0.23530687391757965,0.21754612028598785,0.5172773599624634,0.7715023159980774,0.023611847311258316,0.05132689327001572,0.16568651795387268
exper0_location_1974,0.048317596316337585,0.06445184350013733,0.03983985260128975,0.08832257241010666,0.07998928427696228,0.39120593667030334,0.06918567419052124,0.2650529444217682,0.14970892667770386,2.2230451107025146,0.29912135004997253,0.48400571942329407,0.018634598702192307,0.15609127283096313,0.11783742159605026,0.12837952375411987,0.06566768139600754,0.06282854080200195,0.3441450893878937,0.0319940559566021,0.09368939697742462,2.264578342437744,0.7190097570419312,0.7871075868606567,0.07667381316423416,0.04861404001712799,0.08519351482391357,0.05935114994645119,0.11219214648008347,0.07347600907087326,0.04177946224808693,0.16195015609264374,0.05967490002512932,0.08729228377342224,0.11797735095024109,0.03492515906691551,0.8116770386695862,0.2924959361553192,0.1969875544309616,0.14350514113903046,0.058721594512462616,0.3698151409626007,0.2551194131374359,0.16131581366062164,0.6744357347488403,0.04146837070584297,0.013716792687773705,0.029503166675567627,0.15829551219940186
exper0_location_1975,0.6287394762039185,0.09954376518726349,1.3564358949661255,0.11875631660223007,0.07473031431436539,0.5871824622154236,0.1346811205148697,0.6722068190574646,0.032599978148937225,0.0827912762761116,0.7766540050506592,0.04698948189616203,0.11206363141536713,0.06275339424610138,0.11446422338485718,2.2413816452026367,2.480693817138672,0.06005297601222992,0.06475843489170074,0.8703495264053345,0.3312094211578369,1.4222415685653687,1.315358281135559,0.3689616620540619,0.2023930549621582,0.07152481377124786,1.1492993831634521,0.38637563586235046,0.15525129437446594,0.19907543063163757,0.470468670129776,0.03504794463515282,0.053815752267837524,0.06364770978689194,0.2815065383911133,0.1638696789741516,0.12051116675138474,0.09212250262498856,0.4312106668949127,0.09037453681230545,0.30501267313957214,0.7873856425285339,0.07786962389945984,0.2234816998243332,0.16397932171821594,0.15574881434440613,0.24440862238407135,0.062457554042339325,0.1690007746219635
exper0_location_1976,0.053015027195215225,0.06690815091133118,0.07161643356084824,0.07501992583274841,0.06300520151853561,0.9832228422164917,0.058837890625,0.036535147577524185,0.29385408759117126,0.0756634995341301,0.0651693344116211,0.051687054336071014,0.07796363532543182,0.03858281672000885,0.034284807741642,0.9529069662094116,0.17037850618362427,0.1092822477221489,0.08619094640016556,0.18850454688072205,0.2302445024251938,1.103161334991455,0.1155669167637825,0.01912352629005909,0.02577541023492813,0.06683377176523209,0.05991712212562561,0.08828127384185791,0.06347036361694336,0.04502592235803604,0.03593245521187782,0.07266557961702347,0.05339847132563591,0.06237654760479927,0.05885675922036171,0.040600117295980453,0.026856299489736557,0.5585969686508179,0.4439716935157776,0.037203360348939896,0.7076163291931152,0.6675422787666321,0.06853126734495163,0.1692090779542923,0.06648128479719162,0.1481090933084488,0.02565234899520874,0.04485754296183586,0.11044711619615555
exper0_location_1977,0.06777818500995636,0.051172513514757156,0.04777951166033745,0.058569155633449554,0.7780492901802063,1.866304636001587,0.14930525422096252,0.0652773380279541,0.37769365310668945,0.04829426854848862,0.8123781085014343,0.04089988023042679,0.019623976200819016,0.12507067620754242,0.09436333924531937,0.7478705644607544,0.05018860474228859,0.06443147361278534,0.4432139992713928,0.6378676891326904,0.7128174901008606,1.121483325958252,0.07303839921951294,0.018632903695106506,0.04250575602054596,0.03298058360815048,0.08507043868303299,0.0779355838894844,0.07434055954217911,0.580227255821228,0.040297895669937134,0.026586318388581276,0.07619939744472504,0.03626153990626335,0.03190289065241814,0.023879166692495346,0.16961762309074402,0.5970925092697144,0.10442862659692764,0.04364993795752525,0.03996780887246132,0.2864234447479248,0.2728649973869324,0.15736976265907288,0.19086861610412598,0.03714350238442421,0.01921728439629078,0.03205392509698868,0.19044159352779388
exper0_location_1978,0.04877420514822006,0.07282113283872604,1.1903247833251953,0.07178715616464615,0.05294997617602348,1.5069056749343872,0.08074656128883362,0.05104818195104599,0.013789293356239796,0.03496008366346359,0.1329439878463745,0.010723798535764217,0.01692674122750759,0.036227934062480927,0.06275613605976105,0.6683810949325562,0.06603644788265228,0.9265727400779724,0.03120620921254158,0.017384076490998268,0.05372193083167076,0.44232672452926636,0.4562327563762665,0.07057980448007584,0.027223264798521996,0.019159218296408653,0.04050053656101227,0.02623574063181877,0.06563284248113632,0.020141776651144028,0.03378741443157196,0.15055495500564575,0.10747870802879333,0.07245105504989624,0.030223747715353966,0.06754237413406372,0.02404666505753994,0.5583638548851013,0.13662037253379822,0.05044326186180115,0.029950745403766632,0.42177239060401917,0.0572698712348938,0.05054909735918045,0.1319301724433899,0.014833792112767696,0.02168300747871399,0.023979773744940758,0.09045758098363876
exper0_location_1979,0.06445718556642532,0.04275810718536377,1.0228275060653687,0.05733410269021988,0.04645787551999092,0.9793726801872253,0.09050756692886353,0.38239073753356934,0.031148646026849747,0.013905568048357964,0.058108046650886536,0.0750538781285286,0.03547118976712227,0.032791104167699814,0.028836997225880623,0.09092757105827332,0.32144999504089355,0.04337584227323532,0.043480489403009415,0.014076090417802334,0.03404290974140167,0.16618354618549347,0.8061525225639343,0.021583551540970802,0.01975158229470253,0.06142786145210266,0.032715845853090286,0.040979985147714615,0.05114469304680824,0.059933386743068695,0.39769697189331055,0.12969852983951569,0.06483617424964905,0.030764762312173843,0.11886102706193924,0.025073083117604256,0.03875385597348213,0.3146822154521942,0.3084287941455841,0.09408492594957352,0.506716251373291,0.4982064366340637,0.0727975144982338,0.08379144966602325,0.022208409383893013,0.014723552390933037,0.013400372117757797,0.05030755698680878,0.07329973578453064
exper0_location_1980,0.06594707071781158,0.11146732419729233,0.11134987324476242,1.5007892847061157,0.09672536700963974,0.6954272389411926,1.9129936695098877,0.11504656076431274,0.044945403933525085,0.040247246623039246,0.030458590015769005,0.08531785011291504,0.2883853614330292,0.05366714298725128,0.03175932168960571,0.06316881626844406,0.06447940319776535,0.05240752547979355,0.053219351917505264,0.0356648787856102,0.06947620213031769,2.143146276473999,1.8570284843444824,0.04567338898777962,0.2020818591117859,0.021717527881264687,0.059600815176963806,0.13742271065711975,0.08303262293338776,0.08380763232707977,0.05090747028589249,0.061761558055877686,0.05198679864406586,0.08511235564947128,0.12896716594696045,0.038411419838666916,0.02492833323776722,0.08824334293603897,1.07770836353302,0.11066333949565887,0.5609282851219177,0.561128556728363,0.2345937043428421,0.5832033753395081,0.12924717366695404,0.04984695464372635,0.01322272140532732,0.031142041087150574,0.3431818187236786
exper0_location_1981,0.6340571045875549,0.20356164872646332,0.1121077761054039,0.13390882313251495,0.08428451418876648,3.6067707538604736,0.20863115787506104,0.9328145384788513,0.056603990495204926,0.07053211331367493,0.6061677932739258,0.08436393737792969,0.03959384933114052,0.14322474598884583,0.685567319393158,0.2728255093097687,1.17183518409729,0.05123566836118698,0.3101685643196106,0.10903460532426834,0.47945791482925415,2.76737904548645,2.135995864868164,0.055116523057222366,0.10447359830141068,0.05425874888896942,0.07197077572345734,0.0745815709233284,1.8302149772644043,0.04912129417061806,0.2978666424751282,0.035606756806373596,0.06557783484458923,0.08961691707372665,0.18246613442897797,0.04784679040312767,0.03371671587228775,0.04671719670295715,0.05623335763812065,0.04723026230931282,0.13990700244903564,0.9391751289367676,0.12673419713974,0.1132366806268692,0.026750702410936356,0.016872797161340714,0.42862412333488464,0.11133115738630295,0.5309200286865234
exper0_location_1982,0.16429948806762695,0.16018922626972198,0.6987482309341431,0.36660969257354736,0.2545791268348694,1.677774429321289,3.0813324451446533,0.3680446445941925,0.03182629495859146,0.10997419059276581,0.08122269809246063,0.1885877102613449,0.5331783890724182,0.14525271952152252,1.3867058753967285,2.3893821239471436,0.15240898728370667,0.3574264645576477,1.2214667797088623,0.11263511329889297,0.10295314341783524,2.6050689220428467,1.2476447820663452,0.06862431019544601,0.5175847411155701,0.04494094103574753,0.11951832473278046,0.06490211188793182,0.11628279089927673,0.10983868688344955,0.05729830637574196,0.43737494945526123,0.205341175198555,0.7669683694839478,0.11533979326486588,0.0589231476187706,0.27620187401771545,0.05225980281829834,0.09278443455696106,0.21265505254268646,1.1652109622955322,1.4405461549758911,0.3379509747028351,0.10128827393054962,0.63935786485672,0.04157644510269165,0.04018310084939003,0.3317525386810303,0.4031294286251068
exper0_location_1983,0.1043371856212616,0.11359155923128128,0.06317972391843796,0.07469300925731659,1.6866878271102905,4.397329807281494,0.19681380689144135,0.07132589817047119,0.05711325258016586,0.04623891040682793,0.04301893711090088,0.0407620333135128,0.035897817462682724,0.44626301527023315,0.16274212300777435,4.9976348876953125,0.07822583615779877,1.145456075668335,0.11626558750867844,0.8882421851158142,0.09141869097948074,3.8177671432495117,4.434492588043213,0.023656712844967842,0.017736094072461128,0.06374598294496536,0.07616133987903595,0.08122856169939041,0.10207780450582504,0.08982545137405396,0.04283500835299492,0.23564444482326508,0.04758884385228157,0.0717044249176979,0.03808118775486946,0.25309810042381287,0.09216096997261047,0.05736232176423073,0.06301518529653549,0.14406682550907135,2.5624537467956543,2.27071475982666,0.32230308651924133,0.32196298241615295,0.06965494900941849,0.15390320122241974,0.02301471121609211,0.05039851740002632,0.20713278651237488
