,q05_spot_factorsAstro_AMY,q05_spot_factorsAstro_AMY_CTX,q05_spot_factorsAstro_CTX,q05_spot_factorsAstro_HPC,q05_spot_factorsAstro_HYPO,q05_spot_factorsAstro_THAL_lat,q05_spot_factorsAstro_THAL_med,q05_spot_factorsAstro_WM,q05_spot_factorsExt_Amy_1,q05_spot_factorsExt_Amy_2,q05_spot_factorsExt_ClauPyr,q05_spot_factorsExt_Hpc_CA1,q05_spot_factorsExt_Hpc_CA3,q05_spot_factorsExt_Hpc_DG1,q05_spot_factorsExt_Hpc_DG2,q05_spot_factorsExt_L23,q05_spot_factorsExt_L25,q05_spot_factorsExt_L56,q05_spot_factorsExt_L5_1,q05_spot_factorsExt_L5_2,q05_spot_factorsExt_L6,q05_spot_factorsExt_L6B,q05_spot_factorsExt_Pir,q05_spot_factorsExt_Thal_1,q05_spot_factorsExt_Thal_2,q05_spot_factorsExt_Unk_3,q05_spot_factorsInh_1,q05_spot_factorsInh_2,q05_spot_factorsInh_3,q05_spot_factorsInh_4,q05_spot_factorsInh_5,q05_spot_factorsInh_6,q05_spot_factorsInh_Lamp5,q05_spot_factorsInh_Meis2_1,q05_spot_factorsInh_Meis2_2,q05_spot_factorsInh_Meis2_3,q05_spot_factorsInh_Meis2_4,q05_spot_factorsInh_Pvalb,q05_spot_factorsInh_Sst,q05_spot_factorsInh_Vip,q05_spot_factorsLowQ_2,q05_spot_factorsMicro,q05_spot_factorsNb_1,q05_spot_factorsNb_2,q05_spot_factorsOPC_1,q05_spot_factorsOPC_2,q05_spot_factorsOligo_1,q05_spot_factorsOligo_2,q05_spot_factorsUnk_1
exper0_location_1896,0.004062229045666755,0.15789789110422134,0.031114894803613426,0.013054600777104497,0.0027711706236004828,0.06387462243437766,0.04196889065206051,0.0015440015704371035,0.308123654127121,0.6264007896184921,0.05502264518290759,0.0055652566254138945,0.014270382141694427,0.0034721549949608744,0.003994818171486259,0.0037093635997734963,0.005146744498051703,0.33479448258876804,0.006118307216092944,0.2664587110280991,0.06770746484398842,0.3548395991325378,0.008274868270382285,0.1215834066271782,0.0020937972818501297,0.021328584291040897,0.48491519391536714,0.014996746741235257,0.008112641656771303,0.010152013972401619,0.010990890767425298,0.4133414939045906,0.03865813724696636,0.028854154609143735,0.001896224881056696,0.003065327345393598,0.002255120116751641,0.016678319219499825,0.0261012252420187,0.0029138054815120995,0.22122661024332047,0.0012559352966491134,0.002009193319827318,0.002066033729352057,0.12640341594815255,0.33625826686620713,0.0542978635057807,0.0075000547105446465,0.0032702769734896725
exper0_location_1897,0.0023400503792800013,0.8601148366928101,0.002123087830841541,0.001959258475108072,0.004110232181847096,0.36777976900339127,0.005973459267988801,0.0007389822771074251,0.2045719511806965,0.8492109090089798,0.0027176029747352005,0.14201067090034486,0.03739634249359369,0.0011241182568483056,0.001270283292979002,0.0019947683322243392,0.011223468324169516,1.0256982505321501,0.006240070261992515,0.0011715822736732661,0.24964585006237028,1.3389469265937806,0.0009006883745314554,0.02672561872750521,0.002348688687197864,0.001179653691360727,0.001781877694884315,0.06903960816562175,0.003544877050444484,0.0014884729695040734,0.0016165591368917376,0.0014115832571405917,0.000587701445329003,0.004824265232309699,0.004589751712046564,0.011266131279990077,0.000875486238510348,0.0675705086439848,0.018496218416839842,0.0006251754326513036,0.0022428046562708915,0.0011399345356039705,0.0021286952891387046,0.0006114775285823271,0.0009148029610514641,0.213250994682312,0.013057774212211371,0.0011917073512449862,0.0024185604648664593
exper0_location_1898,0.0031936733634211124,0.007119185407646,0.4129216015338898,0.0013551953015848996,0.0193697446025908,0.149039775878191,0.7247315943241119,0.0007812079798895866,0.5310404509305954,0.0019147035665810106,0.021482523437589406,0.0006038475432433188,0.0010582068702206016,0.0019436624890659005,0.0035188779700547454,0.003447440778836608,0.0054735239595174795,0.0018708562827669086,0.0026958205504342917,0.00029165632731746887,0.0022119102883152667,0.30612125545740126,0.0007608203799463809,0.00035550071770558135,0.000883405696367845,0.004238147125579417,0.028177630435675383,0.0020820702193304896,0.004234390403144061,0.003783152939286083,0.00033210305118700487,0.010299850348383188,0.0006281713751377538,0.03784272894263267,0.17733945995569228,0.0021070992923341693,0.0009533436183119193,0.003244048031046987,0.002194619190413505,0.00039554081740789115,0.0026250276830978693,0.026895987708121537,0.0017933252558577808,0.0178160447627306,0.0012504395446740096,0.07356280162930488,0.000222114117059391,0.0009332978806924076,0.00178024813067168
exper0_location_1899,5.2534659334924076e-05,3.978951699536992e-05,6.858151900814847e-05,9.159623441519215e-05,5.746789938712027e-05,6.330679352686274e-05,5.175142887310358e-05,0.00012984354034415447,0.0002091648209898267,0.00033179502497659996,0.00011770989767683205,0.00027370996394893155,0.007049038563854992,0.021280471608042716,0.00692982238251716,0.00038707621861249213,0.000141883402102394,0.0003157505328999832,8.419731057074387e-05,0.0005212956893956289,0.00021098460783832714,0.00015621778948116116,0.0009506868373136967,0.00012262706040928607,0.0001112192687287461,6.850366735307034e-05,0.00039489221671829,0.0003184897475875914,0.00022696700834785586,0.0002960575176985003,0.002026641753036529,0.29528668522834783,0.0008391532261157409,0.0004362953448435291,0.00037982339999871335,0.0712953232228756,0.07433022633194925,0.0001987146242754534,0.00015568852031719871,0.00589910582639277,0.00011396904774301221,3.0074314327066532e-05,0.00035600578412413596,0.0003130850091110915,0.00037404131726361813,7.475462844013237e-05,5.379641806939617e-05,0.00011117888243461493,0.00023433700334862806
exper0_location_1900,0.0020018509589135648,0.015425558667629957,0.006438607093878091,0.43726507127285,0.2644136741757393,0.0015784726419951767,0.012263616267591714,0.0009135114669334143,0.6006754130125046,0.0016362876049242916,0.00042597959545673806,0.0002870545620680787,0.00027929970674449577,0.0004909758630674332,0.0004547829055809416,0.00027085938927484676,0.0001734776349621825,0.0005668189172865823,0.0002568274227087386,0.000457298594119493,0.0007028236956102774,0.0003040992785827257,0.0004035988313262351,0.3051346823573112,0.000687938797636889,0.0074911150615662335,0.6108836352825164,0.006767620029859245,0.003209386998787522,0.001963946531759575,0.0018239443365018816,0.018666167743504047,0.0020624064025469126,0.0006509661790914834,0.00030093483364908026,0.0002026518945058342,1.2013132095336914,0.00040674760675756265,0.000166562847152818,0.009816133137792348,0.0003695866616908461,0.0005184954585274682,0.0024201861699111762,0.007956353691406548,0.26183679401874543,0.0009613740374334157,0.017370202485471962,0.0004907309717964381,0.0006658730824710802
exper0_location_1901,0.04462822377681732,0.0030176817788742484,0.002974975178949535,0.1816777244210243,0.3822248011827469,0.0013206631294451654,0.0030541979358531535,0.0022997080464847385,0.7609536230564118,0.0007307231193408371,0.0005076155386632309,0.0022899776580743493,0.055586340837180614,0.000483197373978328,0.0005552028480451554,0.0004216462024487555,0.0016994671430438759,0.0005475661746459082,0.0005805181979667396,0.00029900005174567925,0.0002529363599023782,0.0006215721601620318,0.0007680446928134189,0.508238673210144,0.0022823488689027727,0.016601648647338152,1.8412594377994536,0.0005032552086049691,0.0017694049980491399,0.0040079690515995026,0.11544648893177509,0.0010772968642413618,0.0009357137343613431,0.001035336230415851,0.0007898202515207231,0.0007884806953370571,0.8721134841442109,0.0012460424157325178,0.07898645736277103,0.0005867905885679648,0.0102980752941221,0.0014059485343750565,0.0031415511853992942,0.06232896223664284,0.39695089161396024,0.00979269607923925,0.015340453060343862,0.4779268562793732,0.002069753606338054
exper0_location_1902,0.015532085997983815,0.01821478409692645,0.008153225807473062,0.03426334429532289,0.739420172572136,0.0030068819760344927,0.01435458124615252,0.30443087965250015,0.10950491093099117,0.0126763922162354,0.0035228051012381914,0.0020736377337016165,0.001812671311199665,0.0016338371206074953,0.001442705682711676,0.002280321356374771,0.008825200563296677,0.020933541376143696,0.002362534613348544,0.720716032385826,0.09456783793866635,0.0005919226387050003,0.002358322544023395,0.5595113128423691,0.0005404109164373949,0.0015662536374293269,1.1577853977680206,0.004204704845324159,0.005938554438762367,0.008487222390249372,0.0019708279345650227,0.0008731890615308657,0.005530409933999181,0.009650282701477409,0.002596095879562199,0.005455812416039408,0.959639596939087,0.002311088133137673,0.0024232194642536346,0.325383223593235,0.0014389449148438872,0.03441055696457625,0.07284379862248898,0.004102202132344246,0.2222537375986576,0.0008738456235732883,0.00392032009549439,0.0019590343930758537,0.00433320552110672
exper0_location_1903,0.02379221683368087,0.003987041511572898,0.0027994149364531044,0.1818331301212311,0.4316048786044121,0.009694421989843249,0.6255288153886795,0.006148165883496404,0.004370007803663612,0.00468886629678309,0.001012189604807645,0.05574854835867882,0.005678966059349477,0.0021663804654963315,0.0016670433105900888,0.056986171007156375,0.0014020580798387527,0.0006683694635285065,0.0031370413722470406,0.0016398655425291508,0.00618504078593105,0.0005839401244884358,0.009986043348908425,0.32207773923873906,0.0025241055758669973,0.003097450186032802,1.2733497262001037,0.008407221548259259,0.003082996211014688,0.0017965528124477715,0.0018466463254299015,0.14806352332234382,0.006163502973504365,0.0014584835211280734,0.1109376184642315,0.002137330162804574,0.5992710679769516,0.0029458832112140955,0.0018194177886471153,0.0028818711522035304,0.0006079161248635501,0.00029959072562633086,0.03158119060099125,0.09828448407351971,0.1275259494781494,0.11832100301980973,0.001168961828807369,1.0992783784866333,0.0020089565659873188
exper0_location_1904,0.0073705863440409304,0.019854842871427535,0.011570974718779325,0.006685988837853075,0.002957849076483399,0.4125292584300041,0.4020402505993843,0.09047447703778744,0.09425172619521618,0.0009622560377465562,0.0012887157150544225,0.0005774227320216596,0.0006413190130842851,0.0013125322293490174,0.0014668246323708447,0.0011402937176171692,0.0008447789528872818,0.001298457756638527,0.0005598095915047452,0.00036746078403666617,0.0018583910539746284,0.0005429044977063313,0.001477050018729642,0.20174865946173667,0.004205221240408718,0.0009237437247065828,0.0021242769085802137,0.00153461373411119,0.002029668353497982,0.0013035839830990881,0.377604603767395,0.008160605235025287,0.0006034668738720939,0.008705277042463423,0.2443958044052124,0.0007983918243553489,0.6448811233043671,0.00039427929586963726,0.0037932728999294342,0.0008488458173815161,0.0046428035944700245,0.04589322824031114,0.003742975776549429,0.0029086082824505864,0.36277508884668347,0.00040308020252268764,0.0008452941576251761,0.516930291056633,0.002329791185911745
exper0_location_1905,0.010791911277920008,0.1389138050377369,0.0037935962551273405,0.06346475817263127,0.007115699304267764,0.5742893159389496,0.1716715194284916,0.0011946582060772927,0.004318562010303139,0.48146776407957076,0.220552209764719,0.00280506475828588,0.001155908650252968,0.0010159069497603923,0.0008063210203545169,0.0007103500392986463,0.0009094141569221392,0.0018721620901487768,0.0013116516289301218,0.25279683619737625,0.0012466986489016562,0.01818158384412527,0.0006086224166210741,0.10319388210773467,0.0010901660425588489,0.000812971912091598,0.006913334084674717,0.29764550775289533,0.002425335766747594,0.0068259244086220855,0.003850423963740468,0.04903368838131428,0.0007514467841247097,0.006937545165419579,0.0017704663157928735,0.007732491544447839,0.29749369770288464,0.0005409428966231645,0.0005839873716467992,0.001940010889666155,0.0007510025869123638,0.0005511504656169565,0.0007616526825586335,0.0007408150733681396,0.015041760168969631,0.007285994151607155,0.037688073143363,0.06802925318479539,0.0020470712683163584
exper0_location_1906,0.004640915850177407,0.0074969545472413305,0.006568141258321703,0.0138893011957407,0.002648060605861247,0.5326990634202957,0.1939416691660881,0.004574593808501959,0.015641326596960426,0.0027484532212838533,0.00163109548157081,0.001202619110699743,0.18177670612931252,0.0014175827498547735,0.0012665847723837941,0.049433665722608565,0.013632403453812003,0.0033256560564041138,0.004094299301505089,0.13319780230522155,0.0032384894322603944,0.0018765781307592986,0.08622267059981822,0.030120823066681623,0.01263700411655009,0.22557394057512284,0.0020622261683456602,0.04124497640877962,0.00307448310777545,0.00512582859955728,0.04521106909960509,0.9262678265571593,0.23715380504727365,0.001351446734042838,0.16015403345227242,0.0009518538194242865,0.0013045015977695585,0.001649747631745413,0.001677354838466272,0.11229432933032513,0.16706424877047538,0.0005498552665812895,0.0009012075373902918,0.0016320682247169317,0.000736664654687047,0.0031680779298767447,0.379314287006855,0.010301818791776897,0.001954892417415977
exper0_location_1907,0.001379159523639828,0.0022496114601381124,0.05075822547078133,0.0012837381509598345,0.0019799503963440655,0.833799597620964,1.6853777885437011,0.005284550623036921,0.0011286441644188018,0.0006911598029546441,0.0028123581665568057,0.001078677293844521,0.009932610392570497,0.0014030479302164166,0.0014598110341466962,0.0023597734165377916,1.778565913438797,0.007192271924577653,0.0038004117785021664,0.09078072383999825,0.0008026813593460247,0.013092290610074997,0.0006769381667254493,0.23529873862862588,0.0003361005292390473,0.1020755250006914,0.0007058741757646204,0.261503478884697,0.00133654908859171,0.0006827224045991898,0.00101154453586787,0.04384171776473522,0.0013014857831876725,0.001298417226644233,0.009904884919524194,0.6432458758354187,0.05465266536921262,0.035206785239279274,0.0013720789924263955,0.0006125494634034112,0.00040318836836377163,0.0022920766612514855,0.0005760253639891744,0.0014408034388907255,0.00443830811418593,0.011966169625520707,0.0008142666396452114,0.36345374882221226,0.0012903084687422963
exper0_location_1908,0.002307171537540853,0.0035075613530352713,0.42600187510251997,0.0037464955006726087,0.0007837597950128838,1.1339146733283996,0.005785549548454582,0.0024894167087040845,0.000679631976527162,0.0008182223391486332,0.0016493115690536797,0.0008674025419168175,0.726845544576645,0.0002874306024750695,0.00043446295167086645,0.001879603898851201,0.13869690522551537,0.010700860945507885,0.0033546389313414693,0.5770109981298447,0.007403535768389703,0.0005714468337828294,0.00036430649197427556,0.20980365574359894,0.0016055498039349914,0.604665642976761,0.004147221357561648,0.013614154979586601,0.002521150012034923,0.05286864284425974,0.002075209643226117,0.2043779142200947,0.0013014427269808948,0.014048112463206053,0.002292382635641843,0.41523976624011993,0.0044691449962556366,0.0059894763864576815,0.0004563244496239349,0.01436167568899691,0.020713725872337822,0.00024200263505917975,0.003991048713214695,0.0008299960813019426,0.0018646714568603788,0.00047887056425679477,0.0017616386932786555,0.0053036853205412635,0.006037586741149426
exper0_location_1909,0.0021723122801631687,0.0023066879948601127,0.001246757264016196,0.6609274238348006,0.04745483174920082,1.357759416103363,0.0021850454271771015,0.004126683855429292,0.10242076963186264,0.000921461547841318,0.08798359706997871,0.0007122042094124481,0.2901681125164032,0.0003299759060610086,0.0003934232474421151,0.0016638512257486583,0.0008442454360192642,0.3577960386872292,0.0016420335683505981,0.0019058931095059962,0.10988260060548784,0.0010147941939067096,0.001516918302513659,0.0004239505316945724,0.0013355209375731647,0.5222795575857163,0.002448396640829742,0.0012591651757247746,0.002574403723701835,0.002288300509098917,0.002968009875621647,0.5620584934949875,0.0019730197265744208,0.0016637757129501554,0.002670819510240108,0.041968556120991714,0.0014657994965091349,0.047071812301874155,0.006764768855646253,0.0016607904923148452,0.002219194488134235,0.0014695769816171378,0.032623277977108955,0.002707877079956234,0.060645504482090475,0.0005067184159997852,0.0005634006811305881,0.0005451781442388893,0.002382357604801655
exper0_location_1910,0.019047273136675355,0.5543232172727586,0.001343738753348589,0.0020849305437877774,0.003899571788497269,2.2650779366493223,2.14120135307312,0.0010667558992281557,0.0002255811108625494,0.0004495389148360118,0.2666336238384247,0.0008431450522039085,0.3321014136075973,0.0003282408491941169,0.00039765929104760287,0.0014638566179201009,0.5798729658126831,0.0005379593290854246,0.0008033009915379808,0.004283294943161309,0.0012476070842240006,0.00016774937248555946,0.00037481747131096205,0.02556088557466865,0.0011382010066881777,0.132811788469553,0.0007182838453445586,0.006755670998245478,0.0011058343865443022,0.0009473693935433403,0.29247160255908966,0.0011551300529390573,0.0005572945490712301,0.04580451864749194,0.01240170351229608,0.0005653605272527784,0.029545179754495624,0.030667698662728074,0.7010143548250198,0.00022275180745054968,0.0006396890967153013,0.017408616095781326,0.00043483518093125897,0.0016015459550544622,0.0006918990751728415,0.00011149962738272735,0.0006118027085904032,0.010949295107275247,0.001163543137954548
exper0_location_1911,0.004490819736383855,0.016135782934725285,0.04912542030215263,0.004859765246510506,1.288414227962494,1.8550152242183686,0.027810347825288774,0.00820211572572589,0.0007487873546779156,0.0008030999975744636,0.009292323142290117,0.020350650139153003,0.3307003200054169,0.002328261558432132,0.0018580689327791335,0.2732484370470047,0.003645563393365592,0.0069237104151397945,0.00298650823533535,0.0004260779212927446,0.00221422704635188,0.009338723961263895,0.0018998239422217012,0.12273280285298825,0.002370254055131227,1.1843446373939512,0.0024773074896074832,0.0018189501133747399,0.0011625579674728215,0.0009729328739922494,0.0036154796020127834,0.00039643045456614343,0.0007524629298131914,2.614334237575531,0.0020010168896988033,0.0012091342301573606,0.024764920212328435,0.2951000466942787,0.0005107964185299352,0.0003884139368892648,0.0006037115788785741,0.2174463614821434,0.0012953832338098437,0.0009611657646019012,0.05407175850123167,0.00010324211471015588,0.0010440886311698706,0.0009872875292785467,0.002942396129947156
