,mean_spot_factorsAstro_AMY,mean_spot_factorsAstro_AMY_CTX,mean_spot_factorsAstro_CTX,mean_spot_factorsAstro_HPC,mean_spot_factorsAstro_HYPO,mean_spot_factorsAstro_THAL_lat,mean_spot_factorsAstro_THAL_med,mean_spot_factorsAstro_WM,mean_spot_factorsExt_Amy_1,mean_spot_factorsExt_Amy_2,mean_spot_factorsExt_ClauPyr,mean_spot_factorsExt_Hpc_CA1,mean_spot_factorsExt_Hpc_CA3,mean_spot_factorsExt_Hpc_DG1,mean_spot_factorsExt_Hpc_DG2,mean_spot_factorsExt_L23,mean_spot_factorsExt_L25,mean_spot_factorsExt_L56,mean_spot_factorsExt_L5_1,mean_spot_factorsExt_L5_2,mean_spot_factorsExt_L6,mean_spot_factorsExt_L6B,mean_spot_factorsExt_Pir,mean_spot_factorsExt_Thal_1,mean_spot_factorsExt_Thal_2,mean_spot_factorsExt_Unk_3,mean_spot_factorsInh_1,mean_spot_factorsInh_2,mean_spot_factorsInh_3,mean_spot_factorsInh_4,mean_spot_factorsInh_5,mean_spot_factorsInh_6,mean_spot_factorsInh_Lamp5,mean_spot_factorsInh_Meis2_1,mean_spot_factorsInh_Meis2_2,mean_spot_factorsInh_Meis2_3,mean_spot_factorsInh_Meis2_4,mean_spot_factorsInh_Pvalb,mean_spot_factorsInh_Sst,mean_spot_factorsInh_Vip,mean_spot_factorsLowQ_2,mean_spot_factorsMicro,mean_spot_factorsNb_1,mean_spot_factorsNb_2,mean_spot_factorsOPC_1,mean_spot_factorsOPC_2,mean_spot_factorsOligo_1,mean_spot_factorsOligo_2,mean_spot_factorsUnk_1
exper0_location_631,0.0924084410071373,0.6418612003326416,0.08096124976873398,0.0544859915971756,0.059134889394044876,0.6742435693740845,1.8364543914794922,0.036929212510585785,0.03578922152519226,0.42236462235450745,0.010855140164494514,0.2893408536911011,0.2790815830230713,0.12059946358203888,0.11329605430364609,3.5267269611358643,0.023536473512649536,0.9303064346313477,0.022897006943821907,0.5893451571464539,0.023706132546067238,3.999173641204834,0.8309059739112854,0.013129647821187973,0.008669745177030563,0.015048796311020851,0.0381564199924469,0.015165872871875763,0.02011932246387005,0.02146592177450657,0.05071758106350899,0.019868137314915657,0.2568480670452118,0.2546135187149048,0.01722959242761135,0.014293248765170574,0.03650587424635887,0.02198503538966179,0.017989978194236755,0.21320582926273346,0.03362134471535683,0.9549992680549622,0.06847412884235382,0.14200866222381592,0.04425431787967682,0.009208000265061855,0.010444103740155697,0.018589332699775696,0.10019039362668991
exper0_location_632,0.04414143040776253,0.053524382412433624,0.026922175660729408,0.03180871903896332,0.7256624698638916,2.413025379180908,0.0697990208864212,0.07810307294130325,0.11090610921382904,0.034059543162584305,0.19909319281578064,0.01818627119064331,0.01455347053706646,0.8545899391174316,0.035930097103118896,0.04474669322371483,0.4592726230621338,1.5644397735595703,0.5141302943229675,0.008089507929980755,0.7905609011650085,4.50685977935791,2.0462703704833984,0.012486418709158897,0.02967372164130211,0.03935042768716812,1.0179951190948486,0.04258505627512932,0.03880564123392105,0.044102687388658524,0.13005533814430237,0.015454025007784367,0.022242743521928787,0.05559450760483742,0.019545206800103188,0.036300934851169586,0.014547906816005707,0.02477371133863926,0.02041351981461048,0.019364839419722557,1.014224648475647,0.6996210813522339,0.060525525361299515,0.013671543449163437,0.1068996712565422,0.010898699052631855,0.010554006323218346,0.013327973894774914,0.08732261508703232
exper0_location_633,0.061513110995292664,0.06904428452253342,0.039963915944099426,0.06308477371931076,0.17410515248775482,2.6285581588745117,0.07883547991514206,0.7922289371490479,0.029583243653178215,0.021201476454734802,0.5073117613792419,0.24488818645477295,0.013219066895544529,0.5534951090812683,0.04036251828074455,1.34267258644104,1.4392203092575073,1.0200481414794922,1.1942570209503174,0.2622121572494507,0.07088726758956909,1.3393800258636475,1.559719204902649,0.010472630150616169,0.014670487493276596,0.008780991658568382,0.0314369760453701,0.648200511932373,0.04441673681139946,0.038331039249897,0.0509919747710228,0.3040492832660675,0.05419370159506798,0.04866629093885422,0.03586574271321297,0.0680713951587677,0.21876604855060577,0.023870276287198067,0.08810751885175705,0.04058529809117317,1.2127238512039185,1.6626023054122925,0.10692213475704193,0.17386721074581146,0.016065815463662148,0.03396950662136078,0.04008965939283371,0.05056926980614662,0.18432490527629852
exper0_location_634,0.06473629176616669,0.03975508734583855,0.029676245525479317,0.04006488248705864,0.9073124527931213,0.4356602728366852,0.43750202655792236,0.18193046748638153,0.030409429222345352,0.03651345521211624,0.007179968524724245,0.0820552334189415,0.009552537463605404,0.5268842577934265,0.04044952988624573,2.194497585296631,0.034769363701343536,0.588472843170166,0.01992977224290371,0.2566973865032196,0.021983552724123,0.7082943916320801,1.8122518062591553,0.0057404134422540665,0.008111613802611828,0.015669167041778564,0.22545407712459564,0.26137998700141907,0.035728923976421356,0.026671964675188065,0.05463920533657074,0.008447833359241486,0.02816464751958847,0.014398420229554176,0.22170384228229523,0.02840137667953968,0.0645066648721695,0.02731798030436039,0.2934471070766449,0.08321864902973175,0.5416662693023682,1.096563458442688,0.06476762890815735,0.05255664139986038,0.04620659351348877,0.016269082203507423,0.07858887314796448,0.025042768567800522,0.07719424366950989
exper0_location_635,0.6497607827186584,0.0581464059650898,0.1247771829366684,0.09465660899877548,0.8822070956230164,0.1506536304950714,0.039359938353300095,0.3523973524570465,0.22328659892082214,0.21567650139331818,0.010857310146093369,0.03787020966410637,0.06276585161685944,0.5788902640342712,0.062241360545158386,0.7666520476341248,0.05560949817299843,0.014731175266206264,0.9662809371948242,0.013955396600067616,0.031979650259017944,1.0238285064697266,1.3718427419662476,0.016035450622439384,0.01810508780181408,0.01388478185981512,0.02753380499780178,0.5099566578865051,0.03338136523962021,0.024610163643956184,0.030873579904437065,0.011272353120148182,0.010376102291047573,0.04294530302286148,0.012067100964486599,0.0125221386551857,0.00902913324534893,0.1220870241522789,0.018717853352427483,0.02057737670838833,0.6545495390892029,0.03491229936480522,0.08650674670934677,0.03331555798649788,0.29913565516471863,0.08481094241142273,0.07362620532512665,0.030891569331288338,0.4685738682746887
exper0_location_636,0.03677723556756973,0.04768272489309311,0.053218863904476166,0.036958422511816025,0.8555271029472351,0.38947561383247375,0.06574993580579758,0.03619809076189995,0.007174537051469088,0.006564629729837179,0.0048577249981462955,0.012113264761865139,0.0062193903140723705,0.7039216160774231,0.01996268332004547,0.008508547209203243,0.11027815192937851,0.12484663724899292,0.4342557191848755,0.008028953336179256,0.008184151723980904,0.7173370718955994,0.5967361330986023,0.014336745254695415,0.016256017610430717,0.008627917617559433,0.01125511433929205,0.8064201474189758,0.01611904986202717,0.016295164823532104,0.2223045378923416,0.19550983607769012,0.008536041714251041,0.02908073551952839,0.033377356827259064,0.01059646438807249,0.20329467952251434,0.007581132929772139,0.016878735274076462,0.012598513625562191,0.00849875621497631,0.6216063499450684,0.17582261562347412,0.07917316257953644,0.015728838741779327,0.04409639909863472,0.007582222111523151,0.011695198714733124,0.041394200176000595
exper0_location_637,0.017871912568807602,0.2151528298854828,0.04127746820449829,0.02964889071881771,0.017527246847748756,0.01062688697129488,0.015442514792084694,0.3523355722427368,0.005166220478713512,0.008032220415771008,0.48690342903137207,0.0410107858479023,0.18048714101314545,0.015541120432317257,0.610907793045044,0.015269150026142597,0.02340874634683132,0.10293662548065186,0.01622786745429039,0.996487557888031,0.035135623067617416,0.016266681253910065,0.004342872649431229,0.0086666913703084,0.004678830038756132,0.010428577661514282,0.007842035964131355,0.6953905820846558,0.014778290875256062,0.008405554108321667,0.15413297712802887,0.003039315575733781,0.0048446799628436565,0.011948716826736927,0.007889428175985813,0.004833341576159,0.014493579976260662,0.008520637638866901,0.007515304256230593,0.01037637796252966,0.01469288021326065,0.0184278953820467,0.010527869686484337,0.014565040357410908,0.015085900202393532,0.0046872287057340145,0.0029620432760566473,0.008433707989752293,0.028927680104970932
exper0_location_638,0.04599583521485329,0.3450303077697754,0.04847179725766182,0.03568952530622482,0.04380472004413605,0.037285126745700836,0.03665510192513466,0.49873268604278564,0.013453417457640171,0.017765074968338013,0.005935714114457369,0.020794427022337914,0.005785499699413776,0.2890239953994751,0.028174322098493576,0.012951944023370743,0.04489477723836899,0.16200362145900726,0.021999211981892586,0.7150721549987793,0.024326860904693604,0.01435931958258152,0.013319366611540318,0.11533067375421524,0.011302382685244083,0.02826215699315071,0.015850329771637917,0.3599071204662323,0.02702268958091736,0.021534603089094162,0.019550487399101257,0.05246223509311676,0.011599604971706867,0.013640450313687325,0.01414915919303894,0.016555318608880043,0.12518860399723053,0.05260836333036423,0.013689931482076645,0.007225946057587862,0.013702222146093845,0.11556082963943481,0.04129549860954285,0.06279272586107254,0.03131848946213722,0.03817190229892731,0.017053421586751938,0.033922940492630005,0.07273256778717041
exper0_location_639,0.6404386162757874,0.08993760496377945,0.0971326231956482,0.2529594898223877,0.55520099401474,0.06670299172401428,0.1462535858154297,0.06498681008815765,0.09340202063322067,0.021004192531108856,0.40007999539375305,0.02645636908710003,0.12185651063919067,0.031900566071271896,0.8899564743041992,0.03386925160884857,0.32056310772895813,0.0372067466378212,0.02915605902671814,0.5323359370231628,0.269395649433136,0.03119507059454918,0.01841249130666256,0.025102989748120308,0.03730837255716324,0.019495338201522827,0.02851126901805401,0.7529242634773254,0.04027074947953224,0.03927367553114891,0.059547293931245804,0.012654338032007217,0.113865926861763,0.06975046545267105,0.12296271324157715,0.04428787901997566,0.1799032837152481,0.2450428009033203,0.03104158118367195,0.07688979059457779,0.051673319190740585,0.06943860650062561,0.07287736237049103,0.1142539530992508,0.035517361015081406,0.010337745770812035,0.032388146966695786,0.03180629014968872,0.120128333568573
exper0_location_640,0.04343602433800697,0.577146053314209,0.05376932770013809,0.035378746688365936,0.863031804561615,0.060932353138923645,1.5938701629638672,0.2154739499092102,0.0158710815012455,0.05111125111579895,0.12107671797275543,0.02771538496017456,0.023027168586850166,0.1125594899058342,0.042295679450035095,0.008537125773727894,0.4822271466255188,0.08639968931674957,0.022032057866454124,1.086690068244934,0.02051723748445511,0.026585208252072334,0.024169430136680603,0.026487795636057854,0.01871705986559391,0.65793776512146,0.025205962359905243,0.3272615075111389,0.6508150100708008,0.10395167022943497,0.014180192723870277,0.0158915463835001,0.027680763974785805,0.3031131327152252,0.035273607820272446,0.03834458068013191,0.02095959708094597,0.018463045358657837,0.22989816963672638,0.18996937572956085,0.2701970040798187,0.05538339167833328,0.034878239035606384,0.036889247596263885,0.05583924055099487,0.020113999024033546,0.0882764384150505,0.04396066442131996,0.09330391138792038
exper0_location_641,0.029837217181921005,0.0565120130777359,0.0731503814458847,0.03513818606734276,0.6102491617202759,1.370499849319458,1.3877726793289185,0.03296278789639473,0.01272769644856453,0.023056359961628914,0.02135804109275341,0.008601811714470387,0.46480390429496765,0.19902104139328003,0.027475515380501747,0.00998800527304411,0.24828186631202698,0.020369509235024452,0.016865398734807968,0.41856199502944946,0.3269152343273163,0.01652911864221096,0.013599595986306667,0.010044552385807037,0.13954424858093262,0.17450912296772003,0.02810434252023697,0.34274858236312866,0.036824796348810196,0.8981298804283142,0.008174602873623371,0.5112330913543701,0.01121585350483656,0.4105004072189331,0.018788136541843414,0.016716768965125084,0.010228700935840607,0.01185212004929781,0.2544404864311218,0.06005702540278435,0.01289812009781599,0.011914956383407116,0.0719311460852623,0.020943963900208473,0.02033955603837967,0.007069739978760481,0.006491163745522499,0.012857278808951378,0.029983937740325928
exper0_location_642,0.06070242449641228,0.2040902078151703,0.022912831977009773,0.40212294459342957,0.07836975157260895,0.06879303604364395,1.6998149156570435,0.02332565374672413,0.07331980019807816,0.012729784473776817,0.018671482801437378,0.20156069099903107,0.018873339518904686,0.047686368227005005,0.04887739196419716,0.009611556306481361,0.4338073134422302,0.4688637852668762,0.022950375452637672,0.3313146233558655,0.01940436288714409,0.008650949224829674,0.013882198370993137,0.08200322836637497,0.016544023528695107,0.42326590418815613,0.026223555207252502,0.20104721188545227,0.021386025473475456,0.025665052235126495,0.014414793811738491,0.47309163212776184,0.04812312498688698,0.0397501140832901,0.01590595580637455,0.014532952569425106,0.007359308190643787,0.6293354034423828,0.48846346139907837,0.0212564654648304,0.012186208739876747,0.013091320171952248,0.01701817288994789,0.016196273267269135,0.04712269827723503,0.03623618185520172,0.06242714077234268,0.03754500299692154,0.05059453099966049
exper0_location_643,0.05404069647192955,0.12709061801433563,0.6410079598426819,0.07822296023368835,0.19429409503936768,0.32370445132255554,1.3718982934951782,0.34776321053504944,0.024454265832901,0.012810640037059784,0.00929467473179102,0.02052881196141243,0.010067564435303211,0.034409280866384506,0.033234257251024246,0.030253326520323753,0.41194862127304077,0.06037909910082817,0.016291150823235512,0.6619216203689575,0.014817552641034126,0.008286040276288986,0.6113944053649902,0.03306417539715767,0.01165288407355547,0.024024933576583862,0.2947225272655487,0.6392948031425476,0.028173793107271194,0.025303401052951813,0.02723429538309574,0.40773481130599976,0.0435323640704155,0.027341773733496666,0.021981118246912956,0.029992297291755676,0.2796587347984314,0.1713085174560547,0.7166382074356079,0.014835699461400509,0.0183825995773077,0.023869263008236885,0.22353193163871765,0.043728407472372055,0.8216222524642944,0.021415099501609802,0.48184195160865784,0.04118303582072258,0.08550729602575302
exper0_location_644,0.11214446276426315,0.23161308467388153,0.9616424441337585,0.09930697083473206,0.13751691579818726,0.42308109998703003,1.9897297620773315,0.0754706859588623,0.005914707668125629,0.01936841569840908,0.025530721992254257,0.02828911319375038,0.014554726891219616,0.0598391629755497,0.04544482380151749,0.23981136083602905,0.038961876183748245,0.018277985975146294,0.02989324927330017,0.924710214138031,0.018431108444929123,0.03014318458735943,1.0004255771636963,0.21460622549057007,0.07502058893442154,0.1573060303926468,0.04496071860194206,0.4879508912563324,0.032702282071113586,0.4647033214569092,0.0327705517411232,0.08187267929315567,0.17404082417488098,0.04430161044001579,0.01650756411254406,0.04045772925019264,0.14840832352638245,0.026296816766262054,0.08431369811296463,1.2352662086486816,0.019071845337748528,0.11203664541244507,0.03408259153366089,0.04728860408067703,0.14038364589214325,0.033396437764167786,0.1810045838356018,0.04211550951004028,0.10381219536066055
exper0_location_645,0.08360183238983154,0.042825374752283096,0.043898265808820724,0.4587182402610779,0.2314506620168686,0.0778798833489418,0.909003496170044,0.34187111258506775,0.28002288937568665,0.015954026952385902,0.023087386041879654,0.023756152018904686,0.015557386912405491,0.020251203328371048,0.024985559284687042,0.010393294505774975,0.2524378001689911,0.017228616401553154,0.01995810680091381,0.007309251464903355,0.010927007533609867,0.3516214191913605,0.6130555868148804,0.03324366360902786,0.034366462379693985,0.03956145793199539,0.026613079011440277,0.28917235136032104,0.03233584761619568,1.0024564266204834,0.02185240387916565,0.1500835418701172,0.023622414097189903,0.06682043522596359,0.04436716437339783,0.4321010112762451,0.027634909376502037,0.017624109983444214,0.1282888501882553,0.2610013484954834,0.19343282282352448,0.01780136302113533,0.06768498569726944,0.4890746474266052,0.032527487725019455,0.03917078301310539,0.08243080973625183,0.025648310780525208,0.0900590792298317
exper0_location_646,0.19900286197662354,0.047297943383455276,0.055734265595674515,0.040229495614767075,1.0306570529937744,0.40211552381515503,0.049498025327920914,0.0499589629471302,0.013655291870236397,0.013826731592416763,0.3569026589393616,0.009184347465634346,0.04742973670363426,0.26776552200317383,0.02658325992524624,0.012816647067666054,0.01803186535835266,0.14482620358467102,0.01241365633904934,0.3786410093307495,0.09875214099884033,0.011869222857058048,0.007976039312779903,0.014545059762895107,0.007843617349863052,0.008127142675220966,0.034154124557971954,0.5819734334945679,0.050159014761447906,0.46689972281455994,0.014185771346092224,0.12910674512386322,0.009978091344237328,0.028297528624534607,0.010100703686475754,0.09022582322359085,0.01927432045340538,0.008784839883446693,1.0903691053390503,0.04424714297056198,0.016475457698106766,0.12358953803777695,0.030112380161881447,0.044074662029743195,0.06579475849866867,0.020668650045990944,0.025936244055628777,0.02289523184299469,0.038279104977846146
