,q05_spot_factorsAstro_AMY,q05_spot_factorsAstro_AMY_CTX,q05_spot_factorsAstro_CTX,q05_spot_factorsAstro_HPC,q05_spot_factorsAstro_HYPO,q05_spot_factorsAstro_THAL_lat,q05_spot_factorsAstro_THAL_med,q05_spot_factorsAstro_WM,q05_spot_factorsExt_Amy_1,q05_spot_factorsExt_Amy_2,q05_spot_factorsExt_ClauPyr,q05_spot_factorsExt_Hpc_CA1,q05_spot_factorsExt_Hpc_CA3,q05_spot_factorsExt_Hpc_DG1,q05_spot_factorsExt_Hpc_DG2,q05_spot_factorsExt_L23,q05_spot_factorsExt_L25,q05_spot_factorsExt_L56,q05_spot_factorsExt_L5_1,q05_spot_factorsExt_L5_2,q05_spot_factorsExt_L6,q05_spot_factorsExt_L6B,q05_spot_factorsExt_Pir,q05_spot_factorsExt_Thal_1,q05_spot_factorsExt_Thal_2,q05_spot_factorsExt_Unk_3,q05_spot_factorsInh_1,q05_spot_factorsInh_2,q05_spot_factorsInh_3,q05_spot_factorsInh_4,q05_spot_factorsInh_5,q05_spot_factorsInh_6,q05_spot_factorsInh_Lamp5,q05_spot_factorsInh_Meis2_1,q05_spot_factorsInh_Meis2_2,q05_spot_factorsInh_Meis2_3,q05_spot_factorsInh_Meis2_4,q05_spot_factorsInh_Pvalb,q05_spot_factorsInh_Sst,q05_spot_factorsInh_Vip,q05_spot_factorsLowQ_2,q05_spot_factorsMicro,q05_spot_factorsNb_1,q05_spot_factorsNb_2,q05_spot_factorsOPC_1,q05_spot_factorsOPC_2,q05_spot_factorsOligo_1,q05_spot_factorsOligo_2,q05_spot_factorsUnk_1
exper0_location_2213,9.731676473165863e-05,9.278174293285702e-05,0.00010535145593166817,5.813639563712059e-05,0.0009153383580269292,8.11184261692688e-05,0.0004878746898612008,0.0001719785461318679,0.0002682146441657096,0.00029441827500704677,0.00013996278721606362,0.07868236415088177,0.0007661057752557099,0.15397986769676208,0.0012199781718663873,0.000898167269770056,0.0026125286938622596,0.01876981453970075,0.0002905782181187533,0.32346670776605607,0.34062265008687975,2.1700964093208315,0.00015838502804399468,0.05539813078939915,6.917247046658303e-05,0.00013108000639476812,0.001231607369845733,0.0016135076642967761,0.00025201482931151985,0.0003031804400961846,0.000122873077634722,0.3023722290992737,5.310945471137529e-05,0.00011312964379612822,1.0238294780254364,6.608798027038574,0.0009342537610791624,7.804069427947979e-05,7.367675279965625e-05,4.7321607053163464e-05,3.269961780461017e-05,5.441311004688032e-05,0.0027152642025612297,0.7959148973226547,8.74987988936482e-05,0.00014440475060837344,0.0002554239516030066,1.170466560125351,0.0010286396311130375
exper0_location_2214,0.0024128519464284184,0.0010945553658530118,0.001809044007677585,0.0021951581467874346,0.0014846552745439113,0.0022464351495727897,0.2737424314022064,0.05433432385325432,0.07129441164433956,0.016453723423182964,0.010270515829324723,0.0029499921482056385,0.0040456952527165415,0.00392907407367602,0.004972838889807464,0.00900330049917102,0.2864397466182709,0.34702134132385254,0.0018914594256784767,0.23938162028789522,0.00314758982276544,0.9913803279399872,1.158124613761902,0.00020037576905451715,0.0005319608229910955,0.13999686390161514,0.4775214403867722,0.0010557216592133045,0.0024546637898311017,0.23064908012747765,0.002262707997579128,0.08886265829205513,0.0019760956871323287,0.008219049451872707,0.12914503514766693,0.21950732097029685,0.0010682349151466043,0.0013019022881053388,0.37778041362762455,0.6631296783685684,0.004754700232297182,0.0021588749601505696,0.14413977637887002,0.008425988908857106,0.0015833089244551956,0.00035227100888732824,0.5278980702161788,0.0733918309211731,0.006507459585554898
exper0_location_2215,0.00028855668351752685,0.0008726286439923569,0.0009919938049279154,0.0002400324672635179,0.00040343157161260024,0.0007347484322963282,0.0009218591556418688,0.0035847163875587285,0.00018928469289676285,0.30550126880407336,0.05840814225375652,0.000759233080316335,0.0007305329869268462,0.0002308164621354081,0.0003182689688401297,0.00021447888502734713,1.0177433371543885,0.0005276940413750709,0.8502397775650025,0.0006701378151774408,0.00019329866918269543,0.0006000508379656822,2.6950299620628355,0.008683470776304603,0.5213881283998489,0.32271393984556196,0.0009155482897767798,0.0035461224149912597,0.0039025786449201406,0.0015981449570972473,0.11307545267045498,0.11401618048548699,0.09960318244993686,0.002733691711910069,0.0003044245837372728,0.0003067424200708047,0.159830179810524,0.015819222293794153,0.004449145938269794,1.6945598125457764,0.07438936196267605,0.0010817692033015193,0.03187292981892824,0.00234479223145172,0.0006191350606968627,0.24856728836894035,0.8361043989658355,0.00040827874472597613,0.006750838155858219
exper0_location_2216,0.0004789046652149409,0.0005652138934237882,0.0010963389882817864,0.0007590961700771004,0.006450433633290232,0.007495899475179613,0.0013187500881031156,0.0014421227329876273,0.40739099085330965,0.007219693111255765,0.0579655546694994,0.00043864962353836747,0.0015370477456599476,0.04087105002254248,0.01165313385426998,0.2973559722304344,0.49696958214044573,0.00033494199451524766,0.001587723894044757,0.003820571198593825,0.0006882160290842877,0.0003661213399027474,1.1768927872180939,0.00027328844153089453,0.00022155660190037454,0.5939342767000197,0.796205922961235,0.0009300328325480222,0.0025192688219249247,0.4211344510316849,0.00464119736570865,0.00897386698052287,0.014652147144079208,0.002115257934201509,0.00040996932802954693,0.00026635356043698267,0.00030729045247426253,0.19152850657701492,0.0005073559179436416,1.543219155073166,0.0011589025089051574,0.00012978034428670073,0.0020580366021022197,0.22360701113939285,0.0003893538989359513,0.06267077419906855,2.0827110052108764,0.06622710563242436,0.0018542559060733767
exper0_location_2217,0.0002910481809522025,0.000158175959950313,0.0001536379772005603,0.00021576775834546423,0.0006329663185169921,0.0003536694479407743,0.0006080530904000625,0.0001987146599276457,0.000732570921536535,0.00017742198033374735,0.41524923145771026,0.0015219907974824308,0.0478773457929492,0.0007352726621320471,0.000478096517326776,0.0004209388091112487,0.004175729746930301,0.0013704320939723403,0.6172861516475677,0.10058760493993758,0.0009586855478119106,0.0005963596515357494,2.639895498752594,0.0003654808388091624,0.2634316563606262,0.4249550491571426,0.0014655987964943052,0.012152978871017694,0.006973349070176482,0.003401330043561757,0.1001840639859438,0.0008369278337340803,0.1248844090849161,0.013201700802892447,0.013234087498858571,0.002282979467418045,0.01033319365233183,0.16998417526483536,0.04753967970609665,1.5147465586662292,0.0003592630266211927,0.0006553031271323562,0.018115417566150427,0.2823985040187835,0.07750482112169266,0.0024120310903526843,1.5756866931915283,0.1347536772489548,0.004641721793450415
exper0_location_2218,0.0003858238182147034,0.00044207709725014866,0.0005736018501920626,0.0005269826418953017,0.24353312700986862,0.0006054923811461777,0.00117010239046067,0.0002949791116407141,0.009096765564754606,0.0008178369753295556,0.14687815457582473,0.0032048244494944813,0.0074549222132191065,0.0010396572470199317,0.001788886298891157,0.003253098123241216,0.17321889176964758,0.00036965357285225766,0.0009365863661514595,0.7738334596157075,0.0003570749948266894,8.970480266725645e-05,0.8096553474664687,0.0005464443354867399,0.00023334096986218358,0.38403347581624986,0.0005951625178568066,0.004053371213376522,0.001147641584975645,0.0012301735987421127,0.3641929134726524,0.0009354601817904041,0.005253534694202245,0.0007470458629541099,0.0012280722730793059,0.0005163603666005657,0.041554120182991025,0.732849395275116,0.11342242546379566,0.6371344745159149,0.0012543026241473856,0.00015463676827494053,0.4689886778593063,0.004283754155039787,0.00042773652821779254,0.00966534996405244,0.2633327066898346,0.0019004953501280397,0.0010963282140437514
exper0_location_2219,0.00017609887800063007,0.00038961168029345573,0.06566496901214122,0.0008543792529962957,0.0003748600836843253,0.0008925545553211123,0.00033510099165141584,0.0002162618751754053,0.0005003007885534316,0.00020043567492393778,0.0008111382689094171,0.05965719353407621,0.09684163965284824,0.0006784928089473397,0.0006101171107729897,6.64566148770973e-05,0.14899982064962386,0.0002701520963455551,0.0003460090229054913,0.36194654554128647,0.0001378688662953209,6.108447632868774e-05,0.003226332040503621,6.178527492011199e-05,0.0003516516866511665,0.00015348001543316058,0.00013286240209708922,0.0001792581992049236,0.00018997939623659478,0.0002664621410076507,0.13648904040455817,0.00014545918384101242,0.13573357984423637,0.00019520513887982816,0.00013625199062516916,0.00014783877195441165,0.0003568548156181351,1.942146682739258,0.23501830622553826,0.00011410418956074864,0.0007879715296439827,2.3573350426886466e-05,0.0008106573106488213,0.00020160059793852272,0.00010223006865999196,4.029471892863513e-05,4.4921922381036e-05,9.779129395610653e-05,0.0005841857549967245
exper0_location_2220,0.0038534770603291693,0.07230291292071342,0.0013691963977180424,0.005467776581645012,0.00038156511582201344,0.00019059332335018554,0.0002606771668069996,0.00019603048785938882,0.00014898132576490752,0.16927365586161613,4.6127957648423046e-05,0.00021786925062770024,6.666519439022523e-05,0.0005117375287227332,0.24461084827780724,0.000364734820323065,0.0002395773008174729,0.0007565428328234704,0.1745501883327961,0.8248422265052795,0.00014670038872282022,0.00019525298703229054,0.00031239922827808186,6.310915341600776e-05,4.6276931243482984e-05,0.00011038253578590229,0.0002776221255771816,0.00018929952420876361,0.0005501794163137675,0.0002071023511234671,0.18914129659533502,4.33461489592446e-05,0.0007284636521944777,0.0010500144795514644,0.0005024999554734677,0.0005835149175254628,0.00026639427233021706,0.6396451890468597,0.00024069525970844553,0.21207445338368416,0.003328412619885057,4.1974783925979864e-05,0.0003437641833443195,0.0005382232106057927,0.0002669064124347642,0.00011072515771957115,4.091064147360158e-05,6.906584494572598e-05,0.000579358940012753
exper0_location_2221,0.00023972417911863886,9.762718291312922e-05,0.00012055683982907796,0.0001684270660916809,0.00025138809578493235,0.0001157184142357437,0.0001339249654847663,0.00024211463460233065,5.9691009300877344e-05,0.00033091262885136534,0.17463650852441787,5.7427245155849964e-05,0.0002425605693133548,0.0003597409202484414,0.00042089900234714155,0.16344173699617387,0.0007594062655698508,0.001151737355394289,0.00075430357537698,0.0009747750504175202,0.0005466505943331867,0.0007099272828781977,0.0007134085346478969,0.001008037879364565,0.00034589324932312595,0.0004212189553072676,0.0003305974780232646,0.0002545487746829167,0.0005191993521293625,0.00018007193721132354,0.0013752729166299105,0.426839591562748,0.0005525783548364417,0.0023381499690003694,0.0654812429100275,0.0031985659152269363,0.0004930986920953728,1.0996617197990417,0.004655177798122168,0.01710754157975316,0.0007251649542013184,8.043768102652394e-05,0.3986108124256134,0.0011674569977913052,0.00011097085443907417,0.00031068055250216275,0.0001380447072733659,0.00011516302474774421,0.0009428257500985638
exper0_location_2222,0.0045535187702626,0.01946432953700423,0.009962677955627441,0.0031616782187484207,0.0010224620054941624,0.0008164063910953701,0.0006210962776094675,0.2084542028605938,0.10240912362933159,0.0047319841803982856,0.11323689334094525,0.009444121876731514,0.0005154454673174768,0.001463794440496713,0.0020030615967698393,0.0013444011798128485,0.0004882120687398128,0.005198107985779643,0.001885025220690295,0.5731258034706116,0.004142450168728828,0.012027400825172663,0.04216852653771639,0.12375713400542736,0.0005910088395467028,0.002291893761139363,0.02375761726871133,0.002051136363297701,0.5122994154691696,0.09334697909653188,0.05539585817605257,0.0017785386415198445,0.15260084047913552,0.003466239687986672,0.004551585810258985,0.008786926558241247,0.20029650032520294,0.3287281021475792,0.0005713540886063129,0.0011612045345827937,0.03417683038860559,0.002417173224966973,0.012592909066006542,0.00044657840335275977,0.0014450231334194542,0.0006539455382153392,0.0001811038935557008,0.00028227995644556356,0.0070768597070127726
exper0_location_2223,0.005018677306361497,0.01906551430001855,0.018089131824672224,0.006825769832357764,0.004069636855274439,0.005065191816538572,0.8276460111141205,0.0022387942648492754,0.08853276669979096,0.01592856515198946,0.0034713066066615283,0.00043335064692655577,0.2564525216817856,0.0012713784642983228,0.002581539319362491,0.0018642068782355637,0.000528737367130816,0.0018048456171527508,0.0007521516905399041,0.1610872581601143,0.37473022788763044,0.0792667143046856,0.017690253909677267,0.0003914787026587874,0.0006359563500154764,0.20226142704486846,0.0015392229077406227,0.001314980600727722,0.002024591702502221,0.003072767239063978,0.18981250897049903,0.17851352393627168,0.00033065699535654857,0.4593770995736122,0.0005557590047828853,0.0009623534453567118,0.11090153641998768,0.23911224380135537,0.01225808816961944,0.0005007660161936656,0.0019110470137093218,0.0012713165779132398,0.001282438583439216,0.00042743021185742697,0.008692984748631716,0.016620627976953985,0.00013669923500856385,0.00018825346633093433,0.0017396562441717833
exper0_location_2224,0.0034791978541761637,0.009444991126656532,0.0038565777591429654,0.03904991373419762,0.25990318059921264,1.1676482260227203,0.8417179435491562,0.005290010501630605,0.1410134270787239,0.0001950848069100175,0.008476052526384593,0.0005831849935930222,0.00106344495434314,0.12210125364363193,0.0017735652334522455,0.00016406852810177953,0.3520604610443115,0.0013654878828674557,0.00022178129365784118,0.45238906145095825,0.0004937256802804768,0.00025798079441301524,0.0003369345737155527,0.19584666714072227,0.00023799941627657974,0.002449304040055722,0.539636892080307,0.04891944695264101,0.0009227387461578474,0.0009957529196981342,0.09028184898197651,0.00965824965387583,0.0004922678781440482,0.002429189579561353,0.010181860439479351,0.0009233020275132731,0.4796431213617325,0.7526398837566376,0.0007937204412883147,0.0003472303389571607,0.003134822810534388,0.00015258365601766855,0.05034815017133951,0.4572459399700165,0.06565930023789406,0.0026991019025444985,0.0017658530850894751,0.0035560921183787285,0.0007996066357009113
exper0_location_2225,0.12844388335943221,0.7011675298213959,0.4062763497233391,0.002381085476372391,0.0063832992454990745,0.0164502888917923,0.006959998630918562,0.008526914427056909,0.00034576960460981355,0.00014540750926244074,0.32487354278564456,0.21797118335962296,0.0005366191355278715,0.005034091719426215,0.012105797743424773,0.0026205571484752,0.027754286397248508,0.00044548542791744694,0.0004194195527816192,0.00034289428440388293,0.0007328116917051376,0.00021035731551819481,0.001416253106435761,0.09607355110347271,0.0006018897198373452,0.00018975207640323788,0.00034467473742552104,0.00018357115841354245,0.00041515579068800433,0.00015936306008370595,0.00011810011819761714,0.000257094761764165,0.17671761140227316,0.2722566038370133,0.13254953995347024,0.0014880636532325299,0.14808083549141882,0.07653314024209976,0.0015663833008147776,0.1030817087739706,0.004780780361033976,0.046433566324412825,0.0018062004644889384,0.4790815576910973,0.07471837624907494,0.0027015068801119926,0.00044835467706434435,0.08828237764537335,0.006005884404294193
exper0_location_2226,0.0026501475367695093,0.008246788475662471,0.4674131691455841,0.015571352373808623,0.0013535954349208623,0.0009797416016226635,0.0009991402796003968,0.001246004126733169,0.10402308106422424,0.12263280823826789,0.00014655513296020218,0.3302138179540634,0.012431129347532988,0.016998975351452828,0.0014019009831827134,0.0011887425149325283,0.0009395818546181546,0.0009304337319917977,0.0023090453119948505,0.0007694206666201354,0.0004336537589551881,0.0019169783336110413,0.00047638373653171586,0.00023011276716715658,0.48202365040779116,0.08958768248558044,0.0004963679617503659,0.0010877040505874902,0.0006578193249879406,0.0010806721285916865,0.0010126339620910585,0.0005237108474830165,0.0008678832207806409,0.08150686733424663,0.06251520533114673,0.0005942617310211063,0.005863659852184355,0.19137879163026808,0.01345543102361262,0.0010367017646785825,0.0005242480256129056,0.00013777009880868717,0.0012038992601446808,0.0007684423559112475,0.1233456913381815,0.0006455550697864966,0.039267063885927204,0.0012466390908230096,0.0012897070264443755
exper0_location_2227,0.001018195739015937,0.00042714539886219433,0.0002989032538607717,0.0006239137757802383,0.0009931660373695196,0.0005949615413555876,0.0020222935476340354,0.001053375378251076,0.0002811087324516848,0.00013193073828006164,0.3610352694988251,0.0009667604463174939,0.002980680507607758,0.037602457404136654,0.008958898996934295,0.35492637306451796,0.0006659553066128865,0.055704225413501264,0.0002229346697276924,0.4467222884297371,0.0015456668857950719,0.184615807980299,0.00018491454975446688,0.5526852697134018,0.45187007635831833,0.0014361636189278216,0.0003486722969682888,0.0014015795837622135,0.00027797309012385086,0.0006907207571202889,0.0012912864214740694,0.2621562272310257,0.006904300628229975,0.00033194004499819134,0.0007684920914471149,0.0003556150521035306,0.00013037604876444674,0.1235383354127407,0.0006440817523980513,0.0005032454704632982,0.0003294508627732284,0.012529971264302732,0.0042386447545140985,0.0006608525203773752,0.00019144434918416664,0.0011304661806207151,0.0004735624490422197,0.00032058022188721227,0.0007381445175269619
exper0_location_2228,0.0008024296606890858,0.0005664851312758402,0.0007893157890066504,0.0010178862197790296,0.0011150502425152809,0.0007380486815236509,0.000680252187885344,0.00020206858462188393,0.001225492579396814,0.0017855009471531957,0.00015739127265987918,0.0024155780556611717,0.0005088480713311583,0.19793754294514654,0.0025596543098799886,0.002706651529297233,0.00040899021987570453,0.0005081496870843694,0.12060327678918838,0.7019243121147155,0.3122503042221069,0.028510275669395922,0.006719144526869059,0.7977175354957581,0.6149278789758682,0.00025484401339781476,0.00027068993222201243,0.00036642982740886515,0.0004891863296506927,0.0004721030156360939,0.0004692874630563892,0.000278304549283348,0.026564496289938688,0.0005159913445822895,0.07383324019610882,0.03676983304321766,0.0008466397412121296,0.06811356246471405,0.0007161117042414845,0.0013741090369876474,0.02651008144021034,0.00012568748788908125,0.003466796723660082,0.0001737426791805774,0.000884780936758034,0.0002468211721861735,0.00024475325699313544,0.0020171231008134782,0.0027699484024196865
