,mean_spot_factorsAstro_AMY,mean_spot_factorsAstro_AMY_CTX,mean_spot_factorsAstro_CTX,mean_spot_factorsAstro_HPC,mean_spot_factorsAstro_HYPO,mean_spot_factorsAstro_THAL_lat,mean_spot_factorsAstro_THAL_med,mean_spot_factorsAstro_WM,mean_spot_factorsExt_Amy_1,mean_spot_factorsExt_Amy_2,mean_spot_factorsExt_ClauPyr,mean_spot_factorsExt_Hpc_CA1,mean_spot_factorsExt_Hpc_CA3,mean_spot_factorsExt_Hpc_DG1,mean_spot_factorsExt_Hpc_DG2,mean_spot_factorsExt_L23,mean_spot_factorsExt_L25,mean_spot_factorsExt_L56,mean_spot_factorsExt_L5_1,mean_spot_factorsExt_L5_2,mean_spot_factorsExt_L6,mean_spot_factorsExt_L6B,mean_spot_factorsExt_Pir,mean_spot_factorsExt_Thal_1,mean_spot_factorsExt_Thal_2,mean_spot_factorsExt_Unk_3,mean_spot_factorsInh_1,mean_spot_factorsInh_2,mean_spot_factorsInh_3,mean_spot_factorsInh_4,mean_spot_factorsInh_5,mean_spot_factorsInh_6,mean_spot_factorsInh_Lamp5,mean_spot_factorsInh_Meis2_1,mean_spot_factorsInh_Meis2_2,mean_spot_factorsInh_Meis2_3,mean_spot_factorsInh_Meis2_4,mean_spot_factorsInh_Pvalb,mean_spot_factorsInh_Sst,mean_spot_factorsInh_Vip,mean_spot_factorsLowQ_2,mean_spot_factorsMicro,mean_spot_factorsNb_1,mean_spot_factorsNb_2,mean_spot_factorsOPC_1,mean_spot_factorsOPC_2,mean_spot_factorsOligo_1,mean_spot_factorsOligo_2,mean_spot_factorsUnk_1
exper0_location_27,0.2835584282875061,0.23670701682567596,0.6089531183242798,0.25015097856521606,0.9600171446800232,4.687368869781494,2.7618296146392822,0.40448054671287537,0.48954489827156067,0.7395122647285461,0.29176339507102966,0.2219354212284088,0.15677329897880554,1.0205212831497192,1.720588207244873,4.754859924316406,0.4819459319114685,1.1931898593902588,0.20277641713619232,0.13830679655075073,0.2781347334384918,3.0437047481536865,6.266094207763672,0.047615740448236465,0.052694179117679596,0.055278319865465164,0.21806029975414276,0.11834743618965149,0.20086650550365448,0.1651264727115631,0.45736774802207947,0.6636372804641724,0.12652114033699036,0.2972699999809265,0.31408193707466125,0.1591433733701706,0.1388389766216278,0.16923153400421143,0.26441076397895813,0.08499367535114288,1.1210401058197021,3.285571336746216,0.5939555168151855,1.4228242635726929,0.16363388299942017,0.028188129886984825,0.09920917451381683,0.16496062278747559,1.8375450372695923
exper0_location_28,0.36295726895332336,0.32220569252967834,0.9745355844497681,0.4183603823184967,1.365356206893921,6.022157192230225,3.130811929702759,0.7420551776885986,0.24213887751102448,0.5455712676048279,0.47213447093963623,0.16059796512126923,0.41130688786506653,1.0538909435272217,0.8203866481781006,4.438405990600586,0.627614438533783,0.9979727268218994,0.2404407411813736,0.08439774811267853,0.2750116288661957,2.7585153579711914,4.590060234069824,0.1735830157995224,0.044955719262361526,0.04744449257850647,0.10028631240129471,0.1185031533241272,0.15006785094738007,0.12816943228244781,0.15281260013580322,0.2472742646932602,0.07753442227840424,0.2738768458366394,0.09137631952762604,0.16548649966716766,0.0880758985877037,0.17675580084323883,0.1068095788359642,0.10643339902162552,1.0306545495986938,3.550252914428711,0.5939751863479614,1.5455753803253174,0.1368158906698227,0.015978379175066948,0.23502881824970245,0.19868460297584534,1.2385886907577515
exper0_location_29,0.2513865530490875,0.2521829307079315,0.6298778057098389,0.28603222966194153,0.876324474811554,4.900027751922607,3.2041478157043457,0.5923798680305481,0.2936362028121948,0.4508365988731384,0.3717750310897827,0.1580454707145691,0.1392369568347931,0.6231076121330261,0.6575683355331421,3.9352691173553467,0.9575827121734619,1.3742754459381104,0.4820364713668823,0.5580400824546814,0.2590811252593994,3.8977646827697754,3.7374894618988037,0.11390390992164612,0.07637045532464981,0.06295504420995712,0.10502899438142776,0.1337163895368576,0.1508343368768692,0.11764200031757355,0.5123652815818787,0.3475978672504425,0.09510934352874756,0.1852116882801056,0.11009368300437927,0.12850706279277802,0.12570975720882416,0.1856163740158081,0.10115785896778107,0.0961838811635971,2.3040356636047363,2.1882107257843018,0.4745827913284302,2.000958204269409,0.13437624275684357,0.021927962079644203,0.07162177562713623,0.1646585762500763,1.2077867984771729
exper0_location_30,0.5146163702011108,0.4359675943851471,0.7624574899673462,0.5668280720710754,1.2978342771530151,5.588801383972168,3.0046889781951904,0.5546108484268188,0.4030642807483673,0.7278203368186951,0.6572089195251465,0.3172149956226349,0.2473590224981308,1.0044807195663452,0.9496903419494629,4.155300140380859,0.8435690402984619,1.8807529211044312,0.4016452729701996,1.069583773612976,0.49798545241355896,2.530121326446533,4.123342514038086,0.08977963030338287,0.08030645549297333,0.1010546162724495,0.1659645140171051,0.27360981702804565,0.23059962689876556,0.20872540771961212,0.2983759045600891,0.29587656259536743,0.11985171586275101,0.20333224534988403,0.16368545591831207,0.188014417886734,0.16793280839920044,0.2830319106578827,0.25297194719314575,0.15782985091209412,1.2219154834747314,2.961589813232422,0.7929909229278564,1.4879461526870728,0.23425917327404022,0.06798411905765533,0.10609985888004303,0.23376695811748505,1.878747582435608
exper0_location_31,0.2689679265022278,0.3246762156486511,0.5143125653266907,0.28220027685165405,0.7514695525169373,3.7262585163116455,2.1497397422790527,0.3856006860733032,0.2537928521633148,0.5069902539253235,0.6580284833908081,0.14552253484725952,0.07189786434173584,0.3884030878543854,0.5123302936553955,2.547215461730957,0.38174328207969666,0.688933253288269,0.18147698044776917,1.0279195308685303,0.14887483417987823,2.3476366996765137,3.959892988204956,0.11984002590179443,0.18148735165596008,0.1590670496225357,0.150056853890419,0.13883361220359802,0.2200903594493866,0.311056524515152,0.23396596312522888,0.5231345891952515,0.2655845284461975,0.1628924459218979,0.08520135283470154,0.08480295538902283,0.20195311307907104,0.3324817419052124,0.37432172894477844,0.18162208795547485,0.914702296257019,1.7060375213623047,0.4833175837993622,1.0670987367630005,0.2180449664592743,0.02632622793316841,0.1497313231229782,0.17837940156459808,1.1184873580932617
exper0_location_32,0.5305119752883911,0.38949665427207947,0.4945746660232544,0.4071245789527893,0.5363081097602844,1.8185855150222778,1.8501471281051636,0.43898290395736694,0.07120692729949951,0.30207428336143494,0.5173555016517639,0.22787654399871826,0.1294875591993332,0.23221178352832794,0.20195341110229492,0.5879977941513062,0.3894178569316864,0.20083363354206085,0.09163231402635574,1.1805204153060913,0.10990632325410843,0.37413957715034485,0.5387677550315857,0.09237205982208252,0.12550626695156097,0.32048216462135315,0.1075669452548027,0.5524690747261047,0.26779302954673767,0.23968137800693512,0.23244629800319672,1.200916051864624,0.09318076074123383,0.17647738754749298,0.1079770028591156,0.0830070972442627,0.22954584658145905,0.45513370633125305,0.3939240574836731,0.30276525020599365,0.22422479093074799,0.35843440890312195,0.5737500190734863,1.4202349185943604,0.25582051277160645,0.09060902148485184,0.3231443166732788,0.94525545835495,1.00209641456604
exper0_location_33,0.44635382294654846,0.5852323174476624,0.4879997670650482,0.4346986413002014,0.3603351414203644,0.8987627625465393,0.7411882877349854,0.6391327381134033,0.17755374312400818,0.08855761587619781,0.20776313543319702,0.16277174651622772,0.04496624320745468,0.07971703261137009,0.0889432430267334,0.06087208166718483,0.1890150010585785,0.08900922536849976,0.0424417182803154,0.7357773780822754,0.03839738294482231,0.23453707993030548,0.10472191125154495,0.3323720097541809,0.19065961241722107,0.24871769547462463,0.16052906215190887,0.2935388386249542,0.3444133698940277,0.3966725468635559,0.19974640011787415,0.41595104336738586,0.10450363159179688,0.1887729912996292,0.2257552444934845,0.7818765640258789,0.3114452064037323,0.2867898941040039,1.1450366973876953,0.2974742352962494,0.08642172068357468,0.8410409688949585,0.4711891710758209,1.6576428413391113,0.21906664967536926,0.04878540709614754,0.21017597615718842,0.13203269243240356,1.178756594657898
exper0_location_34,0.5549516677856445,0.8038376569747925,0.4609488248825073,0.39459505677223206,0.41782841086387634,1.0023763179779053,0.9705432653427124,0.7209903001785278,0.14025336503982544,0.11760053783655167,0.3418499529361725,0.14980752766132355,0.09143833816051483,0.13703012466430664,0.1490830034017563,0.05973786860704422,0.44580554962158203,0.1251993179321289,0.06787997484207153,0.5482412576675415,0.0677742213010788,0.28035643696784973,0.09464525431394577,0.26966622471809387,0.14018741250038147,0.11474276334047318,0.1846572756767273,0.6022095084190369,0.9686750769615173,0.24184826016426086,0.2305574119091034,0.4364438056945801,0.09065857529640198,0.2466634064912796,0.2321433126926422,0.269287645816803,0.7237762212753296,0.7845773696899414,0.6164543628692627,0.2343778759241104,0.35310041904449463,0.15275686979293823,0.9924461841583252,2.2422683238983154,0.27462923526763916,0.03266673907637596,0.2305523306131363,0.18012407422065735,1.4230546951293945
exper0_location_35,0.5195890665054321,0.6251769661903381,0.42949044704437256,0.49929079413414,0.32647648453712463,0.6519116163253784,0.5954568386077881,0.6556872129440308,0.13425977528095245,0.08376356959342957,0.44728991389274597,0.19472622871398926,0.10825980454683304,0.10686969757080078,0.13578975200653076,0.1216186061501503,0.4711351692676544,0.0989946722984314,0.08536037802696228,1.221235990524292,0.05929006636142731,0.0730489119887352,0.12519881129264832,0.8987185955047607,0.16353335976600647,0.07290012389421463,0.5772978663444519,0.5931565761566162,0.3065798580646515,0.22981910407543182,0.4991026520729065,0.7051168084144592,0.19343064725399017,0.2804868221282959,0.16386739909648895,0.20590713620185852,1.5698930025100708,0.9351499080657959,0.1729234904050827,0.4036637842655182,0.06634321808815002,0.5969724059104919,0.5163577795028687,1.7739109992980957,0.26710182428359985,0.05513875558972359,0.18874505162239075,0.2774786055088043,1.7602126598358154
exper0_location_36,0.38704946637153625,0.46228158473968506,0.3034602105617523,0.2664942145347595,0.4167168438434601,0.902905285358429,0.8079670667648315,0.5651207566261292,0.10088067501783371,0.05327107757329941,0.3650587201118469,0.2371506541967392,0.0574796237051487,0.1245495155453682,0.17188909649848938,0.044470928609371185,0.3251829147338867,0.060660384595394135,0.03842148929834366,1.164255976676941,0.04372342303395271,0.02878516912460327,0.09189530462026596,1.145847201347351,0.09404819458723068,0.08063475787639618,0.13273049890995026,0.27263423800468445,0.22180061042308807,0.12324142456054688,0.18898940086364746,0.6391630172729492,0.08096563816070557,0.17681832611560822,1.123325228691101,0.09891688078641891,1.426852822303772,0.44299185276031494,0.1372089982032776,0.20287103950977325,0.03917260095477104,0.03599873557686806,0.368696391582489,1.1988712549209595,0.32412058115005493,0.031143464148044586,0.1418675184249878,0.17036180198192596,1.0089192390441895
exper0_location_37,0.6605844497680664,0.7155510187149048,0.694736659526825,0.4551275074481964,0.3488321602344513,0.662214994430542,0.6502938270568848,0.7046148180961609,0.586554765701294,0.10962914675474167,0.41256222128868103,0.6668582558631897,0.3433787226676941,0.2455524355173111,0.29377466440200806,0.07561632990837097,0.5031992197036743,0.09502240270376205,0.06322330981492996,0.44512566924095154,0.057781193405389786,0.05269331857562065,0.06888903677463531,0.4064021408557892,0.38314583897590637,0.17234492301940918,0.3563793897628784,0.1660035103559494,0.5614931583404541,0.14499115943908691,0.17621076107025146,0.697993278503418,0.12413226068019867,0.2962682247161865,0.11622194200754166,0.10469499230384827,0.7891742587089539,0.29823312163352966,0.44078192114830017,0.17362138628959656,0.06703009456396103,0.05550506338477135,0.7401801943778992,2.166344165802002,0.5015879273414612,0.05453203245997429,0.02792714349925518,0.13565796613693237,1.685097098350525
exper0_location_38,1.375495433807373,0.9642282724380493,1.0299170017242432,0.5064718723297119,0.5937885642051697,2.0069892406463623,1.5219056606292725,1.165238857269287,0.09530892223119736,0.042648110538721085,0.32818490266799927,0.7724464535713196,0.27346718311309814,0.414587140083313,0.38099077343940735,0.11229337751865387,1.525915503501892,0.10749940574169159,0.08635208010673523,0.5538510680198669,0.061565905809402466,0.05361386388540268,0.06486205756664276,0.28661561012268066,0.32140544056892395,0.43040379881858826,0.1381092369556427,0.16836048662662506,0.2746737003326416,0.1119043231010437,0.12298616021871567,0.4879932999610901,0.44328996539115906,0.5679072141647339,0.0881047323346138,0.4080343544483185,0.16588149964809418,0.25546982884407043,0.16453129053115845,0.20297382771968842,0.0644388198852539,0.7672101855278015,0.8617280721664429,1.6706018447875977,0.1884445697069168,0.022832784801721573,0.042093440890312195,0.18339228630065918,1.7722928524017334
exper0_location_39,0.7293803691864014,0.8585484027862549,0.8523545861244202,0.4767054319381714,0.8337236046791077,2.142014503479004,2.53938627243042,0.5102835297584534,0.061189211905002594,0.05660535767674446,1.236152172088623,1.082520842552185,0.637251615524292,0.1740626096725464,0.2205113023519516,0.24589723348617554,0.7965145707130432,0.21761097013950348,0.10177922248840332,0.48676761984825134,0.0645701214671135,0.11958486586809158,0.10472795367240906,0.6317294239997864,0.2295103371143341,0.6672253012657166,0.09357376396656036,0.17375122010707855,0.18849299848079681,0.07324105501174927,0.1351507008075714,0.45726633071899414,0.07722438126802444,0.1678708791732788,0.07665839046239853,0.05306510254740715,0.17320655286312103,0.29118332266807556,0.09309232980012894,0.13529573380947113,0.20713309943675995,0.19629435241222382,0.4372895359992981,1.5959590673446655,0.315371036529541,0.02716316282749176,0.05931079387664795,0.17842602729797363,1.3984215259552002
exper0_location_40,0.7749912142753601,1.04685640335083,1.4048994779586792,1.1821376085281372,0.6239774823188782,1.9787027835845947,1.7084366083145142,0.7076951265335083,0.1386166214942932,0.10350880771875381,1.060786485671997,0.8698947429656982,0.6043701767921448,0.39138397574424744,0.3459203839302063,0.1517729014158249,0.7148210406303406,0.07665111869573593,0.08984173834323883,0.6600456833839417,0.06537484377622604,0.05244776979088783,0.1257227659225464,0.11927741765975952,0.14779099822044373,0.28880321979522705,0.3824818432331085,0.3552224636077881,0.45901116728782654,0.2626088857650757,0.3766910433769226,0.572396457195282,0.2957305908203125,0.8373855352401733,0.15709012746810913,0.10516279935836792,0.3118334412574768,0.5200444459915161,0.8928433656692505,0.17650096118450165,0.09947129338979721,0.30016303062438965,0.7902078032493591,1.8855724334716797,0.5537275075912476,0.020717190578579903,0.026904286816716194,0.1535201519727707,2.059129476547241
exper0_location_41,0.5777658224105835,0.7404298782348633,0.7621185779571533,0.5301902294158936,0.5121299624443054,2.6835296154022217,1.4091355800628662,1.0455650091171265,0.1752169281244278,0.08115847408771515,0.8577089309692383,2.4255013465881348,0.834589958190918,0.1895194947719574,0.25267407298088074,0.5571314692497253,0.9256913065910339,0.2501223087310791,0.09669700264930725,0.32035624980926514,0.10411923378705978,0.1448327749967575,0.30485162138938904,0.09964852780103683,0.08508826792240143,0.1698814034461975,0.2465984970331192,0.16261997818946838,0.22197425365447998,0.15691016614437103,0.21479173004627228,0.3136117160320282,0.08163882046937943,0.3741682171821594,0.13054293394088745,0.19262221455574036,0.17694513499736786,0.3233107030391693,0.11191247403621674,0.12133224308490753,0.20268818736076355,0.256896048784256,0.7037134766578674,1.618344783782959,0.19261476397514343,0.04880715534090996,0.03999529778957367,0.23766955733299255,1.8402332067489624
exper0_location_42,1.6140191555023193,1.6763023138046265,1.2129244804382324,0.6826403737068176,0.6239311099052429,1.6280065774917603,1.5133261680603027,1.1202932596206665,0.7981175780296326,0.1391519010066986,0.4680442214012146,2.695420742034912,0.3401132822036743,0.2114381343126297,0.2336672991514206,0.13288439810276031,0.6065282225608826,0.08881189674139023,0.0747670829296112,0.7041593194007874,0.06609129160642624,0.09945840388536453,0.06887003779411316,0.25881054997444153,0.12411279231309891,0.14808957278728485,0.22862887382507324,0.3797244727611542,0.4236270785331726,0.19574247300624847,0.4202066659927368,0.37366148829460144,0.3939482867717743,0.34111109375953674,0.15104152262210846,0.07634837925434113,0.1605820208787918,0.4082739055156708,0.1958945095539093,0.1535448580980301,0.08986613154411316,0.2176964432001114,0.52422034740448,1.0713165998458862,0.32620611786842346,0.024538327008485794,0.02805429697036743,0.12744349241256714,1.410351276397705
exper0_location_43,0.49577102065086365,0.5892935395240784,0.713753879070282,0.6029109954833984,0.3880588710308075,0.5727326273918152,0.7159676551818848,0.5743403434753418,0.15972919762134552,0.04837259277701378,0.458755224943161,1.6459147930145264,0.39523380994796753,0.08902620524168015,0.1511055827140808,0.037406791001558304,0.2854117453098297,0.07955270260572433,0.07473114132881165,0.5757977366447449,0.06814724951982498,0.06450103223323822,0.03332948684692383,0.13211111724376678,0.2190733402967453,0.0769881010055542,0.05577702075242996,0.20646493136882782,0.17733098566532135,0.08110965043306351,0.07193375378847122,0.3037213087081909,0.6900098919868469,0.17486830055713654,0.06648425757884979,0.09186019748449326,0.23432570695877075,0.1983305662870407,0.08626696467399597,0.14616034924983978,0.05322534218430519,0.055346570909023285,0.417555570602417,1.2586596012115479,0.1733611673116684,0.09798376262187958,0.03081057034432888,0.12136192619800568,1.2287259101867676
exper0_location_44,0.810885488986969,1.2693357467651367,1.8295929431915283,0.7197660207748413,0.445161908864975,1.0975219011306763,0.9057508707046509,0.5181764960289001,0.03542792424559593,0.02345125749707222,1.0237877368927002,2.379678726196289,0.7180630564689636,0.3038535416126251,0.29186221957206726,0.1344555765390396,0.8468972444534302,0.1598787009716034,0.08033110201358795,1.268210530281067,0.08834752440452576,0.06276386976242065,0.024330750107765198,0.37484630942344666,0.1491367220878601,0.07627006620168686,0.06358445435762405,0.12823952734470367,0.15884380042552948,0.06349220871925354,0.12309406697750092,0.24533124268054962,0.5278196930885315,0.14154252409934998,0.07582792639732361,0.05879604443907738,0.20237983763217926,0.5008271932601929,0.11733359843492508,0.10459727048873901,0.15741360187530518,0.085821732878685,0.4508684575557709,1.1633243560791016,0.35510870814323425,0.04916125163435936,0.029606522992253304,0.14489448070526123,1.4232655763626099
