,q05_spot_factorsAstro_AMY,q05_spot_factorsAstro_AMY_CTX,q05_spot_factorsAstro_CTX,q05_spot_factorsAstro_HPC,q05_spot_factorsAstro_HYPO,q05_spot_factorsAstro_THAL_lat,q05_spot_factorsAstro_THAL_med,q05_spot_factorsAstro_WM,q05_spot_factorsExt_Amy_1,q05_spot_factorsExt_Amy_2,q05_spot_factorsExt_ClauPyr,q05_spot_factorsExt_Hpc_CA1,q05_spot_factorsExt_Hpc_CA3,q05_spot_factorsExt_Hpc_DG1,q05_spot_factorsExt_Hpc_DG2,q05_spot_factorsExt_L23,q05_spot_factorsExt_L25,q05_spot_factorsExt_L56,q05_spot_factorsExt_L5_1,q05_spot_factorsExt_L5_2,q05_spot_factorsExt_L6,q05_spot_factorsExt_L6B,q05_spot_factorsExt_Pir,q05_spot_factorsExt_Thal_1,q05_spot_factorsExt_Thal_2,q05_spot_factorsExt_Unk_3,q05_spot_factorsInh_1,q05_spot_factorsInh_2,q05_spot_factorsInh_3,q05_spot_factorsInh_4,q05_spot_factorsInh_5,q05_spot_factorsInh_6,q05_spot_factorsInh_Lamp5,q05_spot_factorsInh_Meis2_1,q05_spot_factorsInh_Meis2_2,q05_spot_factorsInh_Meis2_3,q05_spot_factorsInh_Meis2_4,q05_spot_factorsInh_Pvalb,q05_spot_factorsInh_Sst,q05_spot_factorsInh_Vip,q05_spot_factorsLowQ_2,q05_spot_factorsMicro,q05_spot_factorsNb_1,q05_spot_factorsNb_2,q05_spot_factorsOPC_1,q05_spot_factorsOPC_2,q05_spot_factorsOligo_1,q05_spot_factorsOligo_2,q05_spot_factorsUnk_1
exper0_location_1648,0.09346185512840749,0.06505747549235821,0.132518058270216,0.05811015125364065,0.17062686458230017,0.5343869447708129,0.45513722747564317,0.4210455060005188,0.3249611869454384,0.09794552996754646,0.17407289370894433,0.028014216944575312,0.02339261770248413,0.09521143548190594,0.09035136215388775,0.8770285069942474,0.3781515970826149,0.023841167520731687,0.12609472274780273,0.20744574293494225,0.016557115036994217,0.07229271866381169,2.5195980072021484,0.10829069018363953,0.093012660369277,0.5896094352006912,0.031252480763942006,0.15900102406740188,0.13944832980632782,0.12673507630825043,0.12445907667279243,0.22347557470202445,0.05812326855957508,0.03985017389059067,0.009317794116213918,0.008601149125024675,0.1306328497827053,0.21459836959838868,0.07042462788522244,1.4921389997005463,0.029377229791134597,0.06418546177446842,0.22457311227917673,1.2622499883174896,0.04107608608901501,0.004756635893136263,2.292161297798157,0.41322537362575534,0.6568379282951354
exper0_location_1649,0.18968428075313568,0.10150007680058479,0.019068968668580055,0.03521890044212341,0.06667310670018196,0.06761914193630218,0.05479490496218205,0.39944729655981065,0.6163024544715882,0.7709307193756103,0.1610817864537239,0.011789412563666701,0.015130899287760258,0.03865360543131829,0.04555404186248779,0.6694303900003433,0.3882736131548882,0.21919295564293861,0.45694328248500826,0.2363123968243599,0.038999642431735995,0.4663974180817604,4.44009370803833,0.02180851185694337,0.07421514056622981,0.4377292409539223,0.04430084228515625,0.15406625643372537,0.1357295624911785,0.15598307624459268,0.0749098788946867,0.43320462107658386,0.1303771771490574,0.06528309844434262,0.09045499376952648,0.012572649074718356,0.028169051930308345,0.06501585245132446,0.02277521975338459,1.2503081738948822,0.07062634862959385,0.05860628262162208,0.17206694707274436,0.6526733994483948,0.03711030930280686,0.04485820718109608,4.049095129966736,0.8536926597356796,0.5957341074943543
exper0_location_1650,0.13034336790442466,0.13915404826402664,0.09300420321524143,0.04427431412041188,0.04632024485617876,0.21858686953783035,0.15738163590431214,0.2200726456940174,0.5231890022754669,0.03724615704268217,0.48181610405445097,0.05910094808787108,0.11204007156193257,0.05283243004232645,0.07932052165269851,0.017967734578996895,0.12486744411289692,0.013178690150380135,0.003984170453622937,0.15282708555459976,0.008418579120188951,0.0047568761277943855,0.11821280643343926,0.9281051933765412,0.10260816365480423,0.06213410403579473,0.07189042307436468,1.2656012237071992,0.69022818505764,0.5017090290784836,0.38747649639844894,0.3288492187857628,0.014506750460714103,0.04435821454972029,0.01719251088798046,0.006851424765773118,4.237131643295288,0.22676452323794366,0.018072696030139924,0.10042518600821496,0.018594730738550426,0.00355348406592384,0.381588077545166,0.7320646703243255,0.5513178020715714,0.002037889766506851,0.17226729840040206,0.059782001003623006,0.9036823481321334
exper0_location_1651,0.4112455308437347,0.442084775865078,0.33191843926906583,0.2266448013484478,0.2595039799809456,0.5376609444618226,0.5358672410249711,0.4010330304503441,0.6898738443851471,0.062365286611020566,0.7372073173522948,0.18750288039445878,0.14097255915403364,0.13109860718250274,0.13116497695446014,0.018765665031969546,0.6136094212532043,0.022564334608614445,0.015013747848570347,0.8551460593938828,0.02029939880594611,0.008960049320012332,0.019479299150407317,2.5045596241950987,0.08884872458875179,0.08702014572918415,0.08091205731034279,0.8375211298465729,0.16451286897063255,0.07667367011308669,0.32571716904640197,0.8398510456085205,0.04506427142769098,0.0822127528488636,0.02324887625873089,0.016334211360663178,2.055144250392914,0.6449349522590637,0.04276982359588147,0.2239944979548454,0.07268594168126583,0.015767456870526077,0.3687646448612213,1.4400026500225067,0.30081551522016525,0.0699662171304226,0.029481658712029457,0.13029368743300437,1.2454385161399841
exper0_location_1652,0.15928046032786372,0.17686481848359106,0.11070938818156718,0.0779790811240673,0.2920097753405571,0.5784592181444168,0.447839692234993,0.22250908687710763,1.5443421363830565,0.38640950173139577,0.2896886423230171,0.14830578565597535,0.02888353792950511,0.09450959376990795,0.06206939183175564,0.011704214988276363,0.11911676488816739,0.033368812687695024,0.006015863735228777,0.20736475437879562,0.01439393935725093,0.06286754366010427,0.06429483257234098,2.35880092382431,0.17475936338305473,0.04946373533457518,0.7798924028873444,0.5532322496175767,0.20032155141234398,0.17350479662418367,0.06316323019564152,0.5969817221164704,0.013945302739739419,0.07275336794555187,0.04842614959925413,0.048253876529634,1.8990117013454437,0.15460961908102036,0.08379389308393001,0.029863876383751632,0.00911070010624826,0.019370430894196034,0.7220356225967407,1.0861665666103364,0.18987712413072586,0.010883702198043466,0.008295952342450619,0.057280825823545455,0.6641691833734512
exper0_location_1653,0.19780561178922654,0.2601952850818634,0.17176956087350845,0.07059266194701194,0.20023429468274118,0.409497994184494,0.37511963695287703,0.41611679643392563,0.5957429140806199,0.009988641459494829,0.11804370880126953,0.07901424877345563,0.039341446943581104,0.06754470467567443,0.038484130054712296,0.01451345798559487,0.17152120843529703,0.008840597048401833,0.007846324029378593,0.22293734550476074,0.016755742114037277,0.0038528959616087374,0.05790822375565767,0.8619807720184327,0.06277445033192634,0.03720548041164875,0.01739552477374673,0.35614313930273056,0.16390374600887297,0.15485609397292135,0.5501052588224411,0.31493432223796847,0.025173677317798137,0.039989044331014155,0.012113934149965644,0.010907949274405838,1.9689334988594056,0.6282791405916214,0.03165952563285828,0.04932503998279572,0.005041381809860468,0.007701402716338635,0.23946229964494706,1.7752618074417115,0.2671017855405807,0.0012656153936404736,0.07061343938112259,0.0892711628228426,0.7401276051998139
exper0_location_1654,0.24174134209752082,0.27178072482347493,0.30039628595113754,0.1556258723139763,0.2868953704833984,0.5594680398702622,0.5022773876786232,0.48275722861289977,0.39751377254724507,0.18900311961770058,0.14314519092440606,0.21214932128787042,0.040427407994866375,0.036292831972241396,0.03616727907210589,0.004355738358572125,0.14402991011738778,0.029376399982720614,0.005974042089655996,0.2175707571208477,0.007131189666688443,0.2311342604458332,0.017608116939663885,0.13065658211708067,0.35290714204311374,0.03463866878300905,0.08716785982251168,0.2800274059176445,0.2624021515250206,0.11355300210416318,0.07507630065083504,0.662321650981903,0.32481964230537413,0.18198409005999566,0.048338272422552106,0.030940943211317063,0.956851178407669,0.24040311351418495,0.03842603098601103,0.019983048271387815,0.052745886705815793,0.006150881154462696,0.2689718291163445,2.5969772338867188,0.4441111981868744,0.01480472106486559,0.043509112857282164,0.0739445548504591,0.6467203110456466
exper0_location_1655,0.3410584658384323,0.4609128519892693,0.5001602113246918,0.27790469378232957,0.1802200272679329,1.357795202732086,0.8839617818593979,0.4006008639931679,0.20110993310809136,0.05981322713196278,0.3993091285228729,0.23029488250613211,0.13375324234366417,0.08125663101673126,0.1029520720243454,0.03413023930042982,0.8540797531604767,0.028867880161851645,0.017591150756925345,0.45810315608978275,0.027421744447201492,0.025513625331223012,0.09672058410942555,0.4053373321890831,0.12726046666502952,0.05522314533591271,0.050568110682070254,0.31570556908845904,0.1525820702314377,0.07690596356987953,0.1306210607290268,0.26325310617685316,0.028350217547267676,0.3387764930725098,0.018852833006531,0.06368376798927784,0.8610520273447037,0.2787767380475998,0.028565037157386543,0.06227945350110531,0.02149439146742225,0.02622677283361554,0.3998209357261658,1.0229034662246703,0.14332525208592414,0.003440057672560215,0.08815192393958568,0.11483259350061417,1.1304366767406462
exper0_location_1656,0.688375023007393,0.8998237729072571,1.1816466689109801,0.48398924618959427,0.7721479952335358,4.683933210372924,3.786749804019928,0.6783877909183502,0.5392688870429992,0.02036843299865723,0.45772097557783126,0.2785747781395912,0.2550124064087868,0.30430988520383834,0.28626063615083697,0.09614133760333061,0.8252370864152908,0.03662315011024475,0.04857214987277984,0.4252921462059021,0.026534945797175167,0.027749566826969385,0.07313410863280295,0.4715564280748367,0.5325649827718735,0.356226521730423,0.1017506193369627,0.21579080447554588,0.30678597688674925,0.1467436566948891,0.08934696204960346,0.6708845168352128,0.08909024000167848,0.19830174669623374,0.021920181438326837,0.02067878069356084,0.3346732065081597,0.1924397751688957,0.08803106620907784,0.05426212176680565,0.09228038862347604,0.13011029735207558,0.8483877867460251,1.9818269073963164,0.1856653705239296,0.009642577031627297,0.01646828092634678,0.16089328452944757,1.9084537327289581
exper0_location_1657,0.3679819613695145,0.5235809266567231,0.33125959485769274,0.3466216802597046,0.18671097010374071,1.554311215877533,0.8836278408765793,0.806653618812561,0.021602515503764155,0.002828196540940553,0.11228083930909634,0.15670153647661209,0.35415401607751845,0.06487430483102799,0.07405916154384613,0.023997799772769213,1.5150896251201629,0.006164605775848032,0.013842813018709422,0.4883220881223678,0.004965523048304022,0.000877345385379158,0.0021646369365043937,0.8222455531358719,0.058233982697129254,0.22974282875657082,0.01642828034237027,0.09579438418149948,0.07647766061127186,0.024796177819371223,0.04960820134729147,0.7410333931446075,0.12861782163381577,0.12743244245648386,0.0325226578861475,0.0072168382350355385,0.2699884295463562,0.2197648324072361,0.02144686756655574,0.022161501646041873,0.0107720413710922,0.01870038863271475,0.2242975391447544,1.3848405480384827,0.08120133578777314,0.0009374217333970591,0.0034721460775472223,0.029641142580658197,0.7857401192188264
exper0_location_1658,0.4005526423454285,0.41425958126783374,0.9231576889753342,0.19802338182926177,0.5493953675031662,3.2333901643753054,1.4513853371143342,0.4838878557085991,0.01717621935531497,0.008336016628891229,0.35072660595178606,0.4167576625943184,0.978435841202736,0.10804418064653874,0.16928471475839615,0.01381368013098836,0.34156988263130184,0.016150751430541278,0.013295955862849951,0.199441097676754,0.008037048438563944,0.002269187325146049,0.0019913904019631446,0.5862448126077652,0.4396092191338539,0.16203128322958946,0.03456741832196713,0.07074701748788356,0.10079551860690117,0.03639537375420332,0.06712419092655182,0.26449232548475266,0.03965477924793959,0.29372952729463575,0.015063348272815346,0.014691416313871742,0.06013625506311655,0.1441953971982002,0.03476930595934391,0.07362246438860892,0.02234707521274686,0.008005139045417308,0.6303799331188202,0.863314238190651,0.2328318238258362,0.0009289986832300201,0.0037066198186948896,0.05481811240315437,1.1434209942817688
exper0_location_1659,0.2367426075041294,0.2132547080516815,0.29009969532489777,0.1855620823800564,0.25248299390077594,2.232823717594147,1.5140447914600372,0.21534759104251863,0.02113448139280081,0.002495559281669557,0.5105862826108932,0.2953340694308281,0.44957745969295504,0.04029382299631834,0.03546005990356207,0.039888118393719196,1.2294782400131226,0.009739887854084374,0.5500568181276321,0.4068644180893898,0.02289162380620837,0.0036408661282621327,0.003307216556277126,0.0524680519476533,0.04573225136846304,0.37206770628690716,0.025189157016575335,0.4509892717003822,0.06447586342692375,0.04652828350663185,0.045783829502761365,0.3439505994319916,0.023010595701634884,0.26403556764125824,0.012734436057507991,0.01228672997094691,0.15641586259007453,0.1722170799970627,0.041880602948367596,0.03125663250684738,0.03730446230620146,0.017403397150337698,0.2702193021774292,0.735865592956543,0.06880557015538216,0.0002975480572786183,0.0004955646334565245,0.0138617139775306,0.7583863198757171
exper0_location_1660,0.20234861746430396,0.2072592630982399,0.28871164768934254,0.18448057919740676,0.18941664546728135,1.8873094260692598,0.9797786682844163,0.26501942574977877,0.03420978896319866,0.1254104558378458,0.4252103969454765,0.11273702010512351,0.037618939951062205,0.10302636735141278,0.1424026392400265,0.12380976080894471,0.28219705522060395,0.014005899848416449,0.01904137460514903,0.40683947652578356,0.00914359549060464,0.011172069655731321,0.7227278411388397,0.04720411617308855,0.10707049742341042,0.5530380934476853,0.09571513310074806,0.12694270834326743,0.18794203773140908,0.0691743616014719,0.05571326110512018,0.9202997386455536,0.042766003496944906,0.827884778380394,0.018874135892838238,0.008995005348697306,0.037774393893778326,0.1218854021281004,0.04786514285951853,0.750746750831604,0.03598539382219315,0.032145338319242,0.4444875240325928,1.2832309007644653,0.09503993168473243,0.006791242468170822,0.3970561802387238,0.2105089448392391,1.2614981532096863
exper0_location_1661,0.1296038456261158,0.02636752687394619,0.011501293396577239,0.012281209276989103,0.03795806132256985,0.10258658602833749,0.07712813429534435,0.2658129379153252,0.06014218647032976,0.1740882083773613,0.35198271870613096,0.0052413295954465864,0.006181523110717535,0.023626223672181368,0.027110116556286812,1.76154163479805,0.17440074384212495,0.03743877727538347,0.5198501437902451,0.6479151338338852,0.06649353988468648,0.0788710355758667,4.081333875656128,0.026670722756534815,0.13442460373044013,0.6351222723722458,0.023896582797169687,0.04328746702522039,0.1118032556027174,0.08691386729478835,0.013614482525736094,0.07360977344214915,0.1649443656206131,0.014055600017309188,0.010411991598084569,0.013772148545831442,0.022662684228271245,0.15600314363837242,0.09839437790215017,1.6631053745746613,0.05595712400972844,0.030124632082879542,0.18375947698950768,1.3126812696456909,0.04782725796103478,0.013264956744387747,3.029108440876007,0.6865719854831696,0.6184293091297149
exper0_location_1662,0.09586283080279827,0.025711700133979325,0.03597369622439146,0.03556722793728113,0.05628198981285095,0.36741184890270234,0.14944551959633828,0.13098629117012023,0.10838204883038997,0.3233392506837845,0.3265705361962319,0.009515744727104902,0.013071893714368343,0.05442361794412136,0.059194613993167874,1.0893129110336304,0.15136030241847037,0.15384482890367507,0.27463725954294205,1.0183536469936372,0.05524994246661663,0.18560659289360046,3.7732077479362487,0.04737917147576809,0.2692686140537262,0.27132703810930253,0.024086485989391806,0.07789699472486973,0.1347814433276653,0.12812330201268196,0.06465088613331317,0.1544477328658104,0.19734612703323365,0.0184318233281374,0.024033652152866125,0.012754243426024913,0.0209440297447145,0.25917378515005113,0.06133151371032,3.6630420207977292,0.1657679967582226,0.4759895667433739,0.19645766690373423,1.1982789754867553,0.03708184454590083,0.014075690088793637,1.1333830296993255,0.7268985867500305,0.7524898678064347
exper0_location_1663,0.15348384007811544,0.041186357475817205,0.04323686771094799,0.02715361434966326,0.03307294510304928,0.09179992526769638,0.06936543621122837,0.292915914952755,0.044592587649822234,0.22317629754543303,0.4680477440357208,0.01175761753693223,0.18303148448467255,0.16374167576432228,0.12487177215516568,1.092311054468155,0.22189681306481362,0.015795885305851697,0.2483936369419098,0.8166360765695572,0.02800247110426426,0.05685626436024904,3.8739063501358033,0.581265565752983,0.1981243997812271,0.3003956973552704,0.02132648741826415,0.04708565883338452,0.11254664659500123,0.12389010712504386,0.09336237534880638,0.17809296920895576,0.14790330901741983,0.012601635139435529,0.29019758850336075,0.012425260059535504,0.03918405640870332,0.1691312737762928,0.029246172029525043,2.039187693595886,0.04240672588348389,0.02580470843240619,0.2838413044810295,0.5422531604766846,0.01768931169062853,0.0023239100468344987,1.8946930646896363,0.5066068768501282,0.5727349311113358
