,mean_nUMI_factorsAstro_AMY,mean_nUMI_factorsAstro_AMY_CTX,mean_nUMI_factorsAstro_CTX,mean_nUMI_factorsAstro_HPC,mean_nUMI_factorsAstro_HYPO,mean_nUMI_factorsAstro_THAL_lat,mean_nUMI_factorsAstro_THAL_med,mean_nUMI_factorsAstro_WM,mean_nUMI_factorsExt_Amy_1,mean_nUMI_factorsExt_Amy_2,mean_nUMI_factorsExt_ClauPyr,mean_nUMI_factorsExt_Hpc_CA1,mean_nUMI_factorsExt_Hpc_CA3,mean_nUMI_factorsExt_Hpc_DG1,mean_nUMI_factorsExt_Hpc_DG2,mean_nUMI_factorsExt_L23,mean_nUMI_factorsExt_L25,mean_nUMI_factorsExt_L56,mean_nUMI_factorsExt_L5_1,mean_nUMI_factorsExt_L5_2,mean_nUMI_factorsExt_L6,mean_nUMI_factorsExt_L6B,mean_nUMI_factorsExt_Pir,mean_nUMI_factorsExt_Thal_1,mean_nUMI_factorsExt_Thal_2,mean_nUMI_factorsExt_Unk_3,mean_nUMI_factorsInh_1,mean_nUMI_factorsInh_2,mean_nUMI_factorsInh_3,mean_nUMI_factorsInh_4,mean_nUMI_factorsInh_5,mean_nUMI_factorsInh_6,mean_nUMI_factorsInh_Lamp5,mean_nUMI_factorsInh_Meis2_1,mean_nUMI_factorsInh_Meis2_2,mean_nUMI_factorsInh_Meis2_3,mean_nUMI_factorsInh_Meis2_4,mean_nUMI_factorsInh_Pvalb,mean_nUMI_factorsInh_Sst,mean_nUMI_factorsInh_Vip,mean_nUMI_factorsLowQ_2,mean_nUMI_factorsMicro,mean_nUMI_factorsNb_1,mean_nUMI_factorsNb_2,mean_nUMI_factorsOPC_1,mean_nUMI_factorsOPC_2,mean_nUMI_factorsOligo_1,mean_nUMI_factorsOligo_2,mean_nUMI_factorsUnk_1
exper0_location_30,148.33309936523438,109.0005874633789,118.87770080566406,402.85595703125,326.4916076660156,2112.971435546875,512.9475708007812,72.62120819091797,1639.7415771484375,183.87283325195312,487.9513854980469,250.5189971923828,557.8065185546875,698.914306640625,219.77882385253906,5555.91015625,1009.0322875976562,799.2190551757812,5431.05810546875,3967.65185546875,213.28573608398438,3455.070556640625,6160.70556640625,182.35009765625,180.13230895996094,119.56652069091797,141.28778076171875,152.21597290039062,134.14303588867188,198.56309509277344,1162.8856201171875,144.61514282226562,117.8816146850586,57.569602966308594,74.0081787109375,92.7913818359375,414.91705322265625,148.41598510742188,171.12527465820312,76.28720092773438,135.47340393066406,590.3101806640625,50.05462646484375,20.947429656982422,419.43609619140625,194.59597778320312,40.092674255371094,43.91856002807617,45.91604232788086
exper0_location_31,71.63125610351562,87.39517974853516,73.31075286865234,505.6439514160156,82.32768249511719,417.41986083984375,1376.26171875,38.28146743774414,311.9253845214844,1004.043701171875,626.7926635742188,189.68069458007812,137.31260681152344,93.3504638671875,124.4721908569336,1400.5350341796875,355.61492919921875,889.8421020507812,1607.1954345703125,3670.3056640625,137.7556610107422,2536.34228515625,7637.2314453125,51.803993225097656,117.7052993774414,59.04533386230469,151.42645263671875,154.6561279296875,115.87540435791016,153.21633911132812,122.82331085205078,719.0022583007812,325.30059814453125,56.56497573852539,53.43783187866211,76.0111083984375,60.55518341064453,115.09904479980469,1668.9825439453125,74.18964385986328,919.8989868164062,222.07034301757812,115.58467102050781,34.932037353515625,48.24073028564453,41.714210510253906,63.253334045410156,32.17825698852539,48.26609420776367
exper0_location_32,92.19033813476562,85.1844253540039,105.71562194824219,76.74530792236328,520.0361328125,971.935791015625,73.70962524414062,53.60631561279297,153.67930603027344,2098.976318359375,55.573604583740234,165.9464874267578,93.78643798828125,53.62598419189453,61.07749938964844,1240.16552734375,75.25028228759766,378.9013671875,97.92256164550781,2654.48974609375,124.40926361083984,1147.672119140625,105.27862548828125,70.59817504882812,104.74745178222656,168.1758270263672,74.62193298339844,298.9481201171875,93.62276458740234,154.26638793945312,432.9804382324219,1013.3421020507812,89.8320541381836,47.78810119628906,376.5976257324219,49.0748405456543,48.64468765258789,570.76318359375,1209.2174072265625,73.49752044677734,47.63491439819336,53.11191940307617,40.250648498535156,105.2589340209961,42.786251068115234,162.51605224609375,49.895572662353516,542.253173828125,25.287662506103516
exper0_location_33,45.176734924316406,119.86603546142578,211.95330810546875,61.529659271240234,60.51618576049805,853.4444580078125,77.74200439453125,58.83819580078125,437.2066650390625,459.5190734863281,35.20984649658203,396.7007141113281,73.21548461914062,55.50151062011719,35.79178237915039,42.130367279052734,35.616634368896484,37.622859954833984,45.36912155151367,1904.5367431640625,32.307762145996094,32.076805114746094,868.2922973632812,84.88536834716797,1102.9569091796875,44.099876403808594,164.18434143066406,923.1571044921875,163.1936492919922,86.36199951171875,166.98268127441406,169.10154724121094,32.16840744018555,61.562374114990234,383.858154296875,112.2590103149414,446.7193298339844,78.84651184082031,1477.1265869140625,44.73832321166992,45.80474853515625,190.4827880859375,179.656005859375,109.19539642333984,110.79106140136719,33.11217498779297,72.23432922363281,24.264249801635742,34.6125373840332
exper0_location_34,49.824344635009766,323.90948486328125,98.30821990966797,177.22303771972656,34.86600875854492,42.718788146972656,530.94091796875,239.27883911132812,76.87049102783203,110.40203094482422,89.306640625,79.63697814941406,289.12359619140625,45.341400146484375,49.352134704589844,134.21896362304688,367.962158203125,71.35132598876953,101.93413543701172,1537.7816162109375,55.31937026977539,77.94527435302734,119.28081512451172,1289.4483642578125,47.414546966552734,50.53716278076172,125.82009887695312,253.59425354003906,613.4193725585938,92.09552001953125,737.1211547851562,274.9233093261719,204.66116333007812,34.21973419189453,218.8623504638672,87.81587219238281,2180.140869140625,83.86373138427734,1400.9307861328125,40.947174072265625,142.53448486328125,11.475502967834473,80.90956115722656,674.3118286132812,33.1860466003418,59.63801956176758,166.48654174804688,87.16734313964844,25.78425407409668
exper0_location_35,527.4708862304688,51.80449676513672,41.49359130859375,133.04273986816406,88.66717529296875,39.79326629638672,33.18189239501953,255.84983825683594,773.2599487304688,69.46946716308594,539.5424194335938,419.7471618652344,77.64887237548828,50.15537643432617,49.5721435546875,902.0745239257812,259.0525817871094,117.0153579711914,69.61653137207031,1609.215087890625,109.44703674316406,87.18592071533203,100.67765808105469,1343.1214599609375,71.14879608154297,38.37117004394531,91.16852569580078,1191.7813720703125,93.01549530029297,131.1186981201172,489.9871520996094,130.70387268066406,138.6854705810547,84.46055603027344,130.80642700195312,322.3154602050781,2352.4013671875,1305.143798828125,107.2100601196289,78.37467956542969,417.5187072753906,189.49154663085938,120.5404052734375,268.10205078125,326.1344299316406,104.02191162109375,45.0000114440918,95.41067504882812,49.63882064819336
exper0_location_36,41.59913635253906,56.507686614990234,50.460601806640625,35.73897933959961,391.59063720703125,190.13882446289062,59.978660583496094,109.1372299194336,1176.11572265625,72.92744445800781,69.28974914550781,54.004966735839844,177.5635986328125,28.231794357299805,38.148704528808594,498.2066955566406,127.56739044189453,133.01255798339844,128.42640686035156,1234.05419921875,106.62236785888672,357.4919738769531,198.83363342285156,1903.2490234375,236.6964874267578,64.29174041748047,258.46490478515625,261.0976257324219,95.09843444824219,280.5332946777344,54.98493194580078,30.177249908447266,64.8211441040039,259.2977294921875,285.8294677734375,106.77568817138672,2995.369140625,623.4663696289062,78.56285858154297,57.47880172729492,144.64849853515625,18.725658416748047,27.62044334411621,60.31064987182617,216.9095001220703,23.189252853393555,25.109928131103516,44.901859283447266,24.09665298461914
exper0_location_37,100.10525512695312,438.01031494140625,339.3740234375,57.677005767822266,50.61361312866211,143.8671417236328,189.56231689453125,170.51898193359375,965.8704223632812,118.3520736694336,761.1520385742188,1361.109130859375,60.957733154296875,63.77598571777344,62.31914138793945,307.90106201171875,360.8447265625,78.40318298339844,80.85604095458984,128.0177764892578,56.786231994628906,45.60578155517578,92.99549102783203,664.3199462890625,1268.8389892578125,60.388580322265625,1003.5159301757812,80.36964416503906,103.69242858886719,87.36155700683594,352.9105529785156,251.15151977539062,202.3169708251953,131.33631896972656,128.5408172607422,106.5700454711914,1811.272705078125,70.75238800048828,572.2299194335938,48.56584167480469,214.62405395507812,22.5666561126709,47.93053436279297,333.50421142578125,138.54347229003906,12.700967788696289,23.729772567749023,31.41643524169922,33.350616455078125
exper0_location_38,419.25390625,616.3590087890625,321.73651123046875,64.42170715332031,370.1402587890625,955.785400390625,147.8511505126953,73.48668670654297,174.01385498046875,63.17240905761719,98.75885009765625,1288.8302001953125,1424.3857421875,83.65384674072266,65.94258880615234,210.7330322265625,1148.9310302734375,87.72321319580078,176.4050750732422,826.0174560546875,94.89041900634766,205.128173828125,957.4486083984375,90.88390350341797,724.69482421875,703.843017578125,57.057899475097656,62.771270751953125,54.18403244018555,59.981910705566406,96.0632553100586,180.56480407714844,409.69482421875,999.5509033203125,45.153724670410156,70.91206359863281,310.69635009765625,46.5113525390625,584.1594848632812,193.8936309814453,131.57086181640625,180.69427490234375,66.16374969482422,101.8218765258789,123.53561401367188,40.47197723388672,29.007080078125,19.995283126831055,53.05581283569336
exper0_location_39,220.87303161621094,89.15724182128906,446.3028259277344,85.39327239990234,97.91302490234375,866.0556640625,941.3251953125,120.83819580078125,46.0850715637207,62.97194290161133,1305.7593994140625,1623.9427490234375,907.60498046875,40.357154846191406,43.95732498168945,89.67808532714844,618.2769775390625,85.09524536132812,909.6080322265625,755.8271484375,80.99203491210938,39.06599426269531,44.58047103881836,608.342529296875,621.3471069335938,2314.162109375,51.584754943847656,115.51493835449219,46.03755569458008,79.53353118896484,68.88921356201172,30.174240112304688,116.01653289794922,433.1468200683594,42.36692810058594,34.62486267089844,47.207054138183594,84.5209732055664,410.6867370605469,71.08241271972656,121.78250885009766,14.604727745056152,36.05029296875,141.84315490722656,109.02567291259766,24.84882354736328,37.351104736328125,37.28447723388672,39.304439544677734
exper0_location_40,57.864471435546875,321.8401184082031,856.1958618164062,469.55767822265625,88.46126556396484,731.3681640625,453.4749755859375,45.3101692199707,86.0177993774414,136.24298095703125,1334.7462158203125,1651.8873291015625,1591.07568359375,86.55963134765625,48.695735931396484,85.8027572631836,791.3572998046875,63.42500686645508,104.86544036865234,173.78604125976562,71.1301498413086,44.32838821411133,92.6866683959961,35.1017951965332,61.06953811645508,1703.9464111328125,147.10696411132812,133.61630249023438,99.98094177246094,1105.1507568359375,284.3545837402344,179.73683166503906,63.094078063964844,1920.908447265625,57.06425857543945,43.656986236572266,178.2313690185547,125.03670501708984,1128.6636962890625,55.2584114074707,48.311885833740234,51.954254150390625,56.98428726196289,640.4342651367188,62.164459228515625,23.397932052612305,30.26044464111328,55.412994384765625,38.38341522216797
exper0_location_41,57.613521575927734,424.028076171875,40.94812774658203,55.87403106689453,91.18106079101562,1104.029296875,460.3146057128906,312.5626220703125,127.83639526367188,88.57228088378906,1384.5714111328125,4370.48193359375,1847.3682861328125,52.83658218383789,81.25926208496094,115.47627258300781,1307.34619140625,35.916629791259766,83.4089126586914,41.420101165771484,55.67798614501953,43.084293365478516,387.970458984375,95.1673355102539,61.14356994628906,603.4861450195312,216.19932556152344,89.4998779296875,135.33958435058594,101.01446533203125,110.4623794555664,142.60836791992188,141.22137451171875,1112.813720703125,56.02577590942383,73.55965423583984,248.78567504882812,139.5059356689453,63.11518096923828,87.02127838134766,49.093814849853516,36.33544921875,46.47416305541992,329.3397521972656,185.171875,27.922086715698242,28.25480079650879,26.0203800201416,64.43002319335938
exper0_location_42,741.1503295898438,1555.75830078125,264.1507263183594,65.66548156738281,40.82058334350586,303.71832275390625,56.38963317871094,332.2728271484375,81.16384887695312,71.11231231689453,514.9459228515625,4882.45263671875,1281.0577392578125,35.564395904541016,32.88382339477539,103.3779067993164,327.5214538574219,65.1676025390625,346.7837829589844,715.9375,149.56332397460938,59.09065628051758,59.68385314941406,251.92681884765625,61.88388442993164,829.9729614257812,613.60595703125,947.6336059570312,91.26275634765625,79.13346862792969,849.5616455078125,65.87317657470703,462.4464416503906,364.85797119140625,52.09583282470703,105.9014663696289,70.9563217163086,67.7677001953125,96.65509033203125,137.29550170898438,186.30467224121094,19.177927017211914,36.539207458496094,155.87451171875,41.4578857421875,20.70120620727539,59.540096282958984,18.59467315673828,37.467403411865234
exper0_location_43,46.510398864746094,455.07208251953125,337.598876953125,293.7223205566406,33.75856018066406,25.54631233215332,23.838237762451172,45.329071044921875,37.54575729370117,38.050907135009766,1065.6151123046875,3270.334228515625,620.39208984375,50.5648078918457,45.835487365722656,64.31714630126953,76.99656677246094,80.12287902832031,69.73576354980469,844.3894653320312,100.20567321777344,61.51744079589844,31.824983596801758,402.7908020019531,61.91822052001953,182.0980682373047,50.8040885925293,64.01603698730469,37.804664611816406,62.760169982910156,34.04768753051758,52.66751480102539,827.182861328125,165.033203125,94.83720397949219,96.28858947753906,98.2230453491211,42.32135772705078,73.27362823486328,34.23817443847656,47.14592361450195,11.306787490844727,28.299673080444336,416.411865234375,25.522708892822266,41.63441848754883,51.80811309814453,38.954505920410156,28.800052642822266
exper0_location_44,128.9038848876953,1119.96826171875,717.9421997070312,187.07659912109375,123.29564666748047,57.66785430908203,114.83812713623047,61.17676544189453,58.77381134033203,43.84330749511719,1954.030029296875,3610.072998046875,996.6070556640625,73.7466812133789,65.6527099609375,557.1856079101562,674.9037475585938,186.57391357421875,71.03487396240234,2704.65087890625,65.3044204711914,36.342552185058594,34.77061462402344,746.6009521484375,118.96732330322266,453.0119323730469,51.184478759765625,87.8283462524414,45.52214813232422,37.970428466796875,314.3218688964844,84.69686889648438,720.3544921875,35.57942199707031,45.541404724121094,70.23290252685547,60.92959213256836,520.4891967773438,93.5599594116211,53.453819274902344,92.95702362060547,8.788108825683594,68.40862274169922,159.58604431152344,29.153812408447266,14.874853134155273,13.19923210144043,14.666452407836914,34.8465461730957
exper0_location_45,128.9227752685547,467.56402587890625,47.44183349609375,455.1695861816406,64.84577941894531,83.90908813476562,169.66781616210938,123.03999328613281,75.55281066894531,68.06658935546875,1087.7518310546875,3377.817138671875,792.0298461914062,59.10054397583008,61.00242614746094,533.6902465820312,345.327392578125,136.44039916992188,133.34788513183594,1465.1817626953125,976.9791870117188,75.98748016357422,59.39380645751953,69.6978988647461,491.5445861816406,60.60839080810547,60.39144515991211,329.68621826171875,554.2569580078125,100.41069030761719,216.32481384277344,38.468536376953125,293.1513977050781,406.72296142578125,64.64421844482422,228.65821838378906,83.9643783569336,46.05565643310547,35.031097412109375,81.6575698852539,235.2528839111328,18.51287078857422,25.23326301574707,38.07637405395508,39.15140151977539,23.1287784576416,19.76580238342285,18.58477783203125,36.808990478515625
exper0_location_46,69.4544677734375,277.6778564453125,570.7019653320312,93.10221862792969,35.334678649902344,46.525856018066406,157.64862060546875,64.69100189208984,298.6308288574219,370.4837646484375,841.157958984375,1653.04443359375,1384.8026123046875,155.1623992919922,47.85511779785156,91.56024932861328,122.24961853027344,69.63075256347656,74.68279266357422,1361.9178466796875,49.28105163574219,867.2611694335938,79.60150909423828,43.444908142089844,139.8871612548828,744.6151123046875,56.36993408203125,183.76512145996094,66.18389129638672,80.65008544921875,764.1250610351562,123.37725830078125,286.735107421875,179.6492919921875,254.445556640625,929.0305786132812,57.75806427001953,55.784339904785156,50.303531646728516,53.68787384033203,47.4288330078125,276.6338806152344,44.902366638183594,47.95294189453125,49.13066482543945,17.92658805847168,72.1136245727539,37.28831481933594,20.00379180908203
exper0_location_47,77.49622344970703,117.36931610107422,54.07865524291992,312.2509460449219,29.540904998779297,308.3368835449219,64.24896240234375,29.65176010131836,190.86642456054688,1706.5550537109375,434.2038269042969,1043.283203125,100.44298553466797,58.59256362915039,57.355369567871094,60.992469787597656,77.68383026123047,69.45850372314453,117.96601104736328,1063.5380859375,74.5468521118164,3340.177490234375,105.53150177001953,34.87732696533203,119.20348358154297,72.55851745605469,76.62018585205078,118.79981231689453,205.74366760253906,109.14897918701172,375.30621337890625,78.4332046508789,263.2664794921875,93.14717102050781,156.87850952148438,1808.2872314453125,55.08586883544922,34.695072174072266,102.4547348022461,107.4610595703125,59.15757751464844,12.302339553833008,46.96207809448242,222.83938598632812,63.049659729003906,46.165409088134766,22.925403594970703,14.410079002380371,36.62238311767578
exper0_location_48,61.961578369140625,45.87173843383789,51.58607482910156,52.656585693359375,30.93635368347168,24.327068328857422,27.078384399414062,185.03575134277344,142.89720153808594,1972.771484375,647.9313354492188,1629.7877197265625,178.05642700195312,107.20979309082031,1031.1837158203125,184.72381591796875,108.8372802734375,1167.688232421875,86.61754608154297,614.0457763671875,228.76943969726562,7917.2783203125,111.32335662841797,231.5609893798828,50.63209915161133,45.02032470703125,1744.794189453125,91.93946838378906,117.0369644165039,250.64181518554688,88.85710144042969,155.09536743164062,47.17784118652344,110.14189147949219,1282.2847900390625,1519.837158203125,82.20538330078125,55.66291046142578,59.318233489990234,56.865753173828125,92.85132598876953,15.192146301269531,36.374229431152344,86.92510986328125,64.49746704101562,293.6497497558594,22.647369384765625,20.004804611206055,85.1439437866211
