,q05_spot_factorsAstro_AMY,q05_spot_factorsAstro_AMY_CTX,q05_spot_factorsAstro_CTX,q05_spot_factorsAstro_HPC,q05_spot_factorsAstro_HYPO,q05_spot_factorsAstro_THAL_lat,q05_spot_factorsAstro_THAL_med,q05_spot_factorsAstro_WM,q05_spot_factorsExt_Amy_1,q05_spot_factorsExt_Amy_2,q05_spot_factorsExt_ClauPyr,q05_spot_factorsExt_Hpc_CA1,q05_spot_factorsExt_Hpc_CA3,q05_spot_factorsExt_Hpc_DG1,q05_spot_factorsExt_Hpc_DG2,q05_spot_factorsExt_L23,q05_spot_factorsExt_L25,q05_spot_factorsExt_L56,q05_spot_factorsExt_L5_1,q05_spot_factorsExt_L5_2,q05_spot_factorsExt_L6,q05_spot_factorsExt_L6B,q05_spot_factorsExt_Pir,q05_spot_factorsExt_Thal_1,q05_spot_factorsExt_Thal_2,q05_spot_factorsExt_Unk_3,q05_spot_factorsInh_1,q05_spot_factorsInh_2,q05_spot_factorsInh_3,q05_spot_factorsInh_4,q05_spot_factorsInh_5,q05_spot_factorsInh_6,q05_spot_factorsInh_Lamp5,q05_spot_factorsInh_Meis2_1,q05_spot_factorsInh_Meis2_2,q05_spot_factorsInh_Meis2_3,q05_spot_factorsInh_Meis2_4,q05_spot_factorsInh_Pvalb,q05_spot_factorsInh_Sst,q05_spot_factorsInh_Vip,q05_spot_factorsLowQ_2,q05_spot_factorsMicro,q05_spot_factorsNb_1,q05_spot_factorsNb_2,q05_spot_factorsOPC_1,q05_spot_factorsOPC_2,q05_spot_factorsOligo_1,q05_spot_factorsOligo_2,q05_spot_factorsUnk_1
exper0_location_339,0.005469466466456652,0.0032070470275357365,0.0041986636351794004,0.004852995229884982,0.02364992368966341,0.21698899194598198,0.027060321345925332,0.0037801285390742126,0.01771241594105959,0.07561547532677651,0.28502039313316346,0.001565977866994217,0.09157240279018879,0.08104438856244087,0.00647201978135854,0.0018180603976361456,0.006586146960034966,0.00268780569313094,0.5161038368940354,0.4442560374736786,0.0038061270606704056,0.003374611434992403,1.5511653780937193,0.051119602471590045,0.012611978827044368,0.11102118529379368,0.043577593937516215,0.021773694176226852,0.011963457893580198,0.009161063469946384,0.39010914564132687,0.001307810313301161,0.016545209940522908,0.45271848738193515,0.009664624882861973,0.004013922554440797,0.0590847447514534,0.10596478059887886,0.0033748498652130367,0.7065029293298721,0.008492224337533117,0.0022153031430207195,0.023218158911913634,0.02022164734080434,0.0038491629413329063,0.040858752094209194,0.5243292838335037,0.010506452806293965,0.012856022967025637
exper0_location_340,0.12701967433094977,0.007031241874210537,0.0031003120355308058,0.016907280683517455,0.0021973093156702817,0.004027549433521927,0.0030833513475954535,0.135213253647089,0.003741715755313635,0.002281211549416185,0.01224926537834108,0.0027228454826399686,0.02578816646710038,0.0030395619105547667,0.003624880814459175,0.013089704839512706,0.26756269186735154,0.0022958700195886196,0.5716189682483672,0.49350942224264144,0.0036919520935043693,0.0011842086736578495,1.2065994560718536,0.0015980432450305672,0.017639735154807566,0.44277361780405045,0.008299528341740369,0.012179942149668933,0.022164784744381903,0.045396463572978975,0.08329004868865013,0.006695787771604955,0.03638734091073275,0.01644952278584242,0.10694993250072003,0.021275345515459777,0.05900901947170496,0.02517792619764805,0.013119106041267514,0.652971476316452,0.0018362928414717317,0.0008242506388342008,0.0149385217577219,0.003383157844655216,0.003226441866718233,0.008077087998390197,0.7700537860393524,0.006917750858701765,0.0465651536360383
exper0_location_341,0.00600099666044116,0.01164219002239406,0.005014734808355571,0.014110824931412936,0.0055698277195915585,0.0035086706979200245,0.003818652033805847,0.0245902668684721,0.02248211121186614,0.0077740840381011365,0.22394211888313295,0.0032738697016611693,0.0035334776621311903,0.005136100319214166,0.009662531269714236,0.006135574029758572,0.013243853719905017,0.004344917950220406,0.0060009259264916185,0.29160927683115007,0.19850432723760603,0.0012521832424681634,0.05708452202379703,0.001874268928077072,0.027390582859516142,0.05612391475588083,0.019192944280803204,0.0022099333815276626,0.003344728844240308,0.007558152498677373,0.0043744141003116965,0.0040097383083775645,0.004649665905162692,0.0012887076067272575,0.042999797873198985,0.029892782028764484,0.003005115804262459,0.5036178141832351,0.29495817720890044,0.16330516189336777,0.002196901827119291,0.0028015441028401257,0.07010319754481316,0.6716481536626816,0.0032393803820014,0.01492249364964664,0.0644874680787325,0.1014266036450863,0.010696957865729929
exper0_location_342,0.004537510476075113,0.0029417850775644186,0.0028275618795305492,0.002158849930856377,0.001867312053218484,0.0024997088825330135,0.0020283633959479633,0.003941096761263907,0.0009754898754181341,0.002687236701603979,0.06632569395005702,0.011189587879925968,0.00071675144135952,0.006904753786511719,0.004010003246366978,0.047070891596376896,0.004684749431908131,0.0005582460755249485,0.23531745746731758,0.44739852994680407,0.0014943906688131394,0.0006660788203589618,0.0023133621900342403,0.001516794099006802,0.0014998386963270605,0.0020133474841713904,0.01106236674822867,0.007043297705240548,0.006356222834438086,0.00669374163262546,0.0022282780846580863,0.00502875701058656,0.005422740196809173,0.004559708223678172,0.010732638696208597,0.0263049952685833,0.007357209129258991,0.9928959339857102,0.0015505346294958145,0.058930846862494946,0.0015313881915062666,0.0008231792453443633,0.006677739205770195,0.025653706584125757,0.002149404922965914,0.0007735035178484395,0.001081682532094419,0.0018874767585657537,0.005906076682731509
exper0_location_343,0.00815797601826489,0.01781374141573906,0.020926396083086732,0.01643237816169858,0.007760644354857504,0.0094820199534297,0.005167925800196827,0.044781689532101154,0.0006261633039684966,0.0008170892659109086,0.36032266914844513,0.0019977439427748323,0.023948732204735278,0.0018515838484745473,0.0023637043545022608,0.004509333986788988,0.0013856617908459157,0.0011802195920608937,0.002330393251031637,0.4807416871190071,0.14532445073127745,0.000517799859517254,0.001463853323366493,0.0027392040356062353,0.005164326936937869,0.00047423177311429755,0.0019699812633916735,0.0011355993105098606,0.0018793896422721447,0.0018883557990193368,0.027148657385259865,0.005858576623722911,0.15070253759622573,0.041995502635836596,0.0017903891217429192,0.0018742107204161584,0.004116720799356699,1.120363050699234,0.0033782881451770662,0.1242689173668623,0.0008766020939219743,0.001044662861386314,0.04321615304797888,0.03477202001959086,0.03339116331189871,0.0006359173712553458,0.0039868576684966685,0.0046100244391709564,0.005523176188580692
exper0_location_344,0.008585939882323148,0.014474701648578048,0.3078388139605522,0.008082537306472659,0.010047435434535146,0.01943118777126074,0.4467569351196289,0.050249180383980276,0.002684453094843775,0.0008445907849818468,0.7136901617050171,0.0015513344667851927,0.011779581010341645,0.0022809330956079068,0.003924876288510859,0.0016991594166029245,0.2814782276749611,0.03419878743588924,0.0028739295434206725,0.2687044069170952,0.0018606643774546682,0.0008671347168274225,0.0012917668733280153,0.0010565072821918876,0.0006573014165041968,0.0009575074509484694,0.0018819752673152833,0.001364338252460584,0.0021507605095393957,0.00246840090258047,0.05787322223186493,0.10099652037024498,0.006167953973636031,0.0010782167955767365,0.0008051430835621432,0.0007357580907410011,0.0029891557409428065,1.4167816102504731,0.00427186896558851,0.005598933133296669,0.002234513347502798,0.004162863269448281,0.11225405111908913,0.46966345608234406,0.0834828283637762,0.009526115190237761,0.002335649449378252,0.002005410648416728,0.004091176437214017
exper0_location_345,0.43025202602148055,0.016937272064387797,0.0061906323768198485,0.00446735299192369,0.01028787619434297,0.005433406936936081,0.02673289151862264,0.009334632381796836,0.009813506109640002,0.0044314490864053365,0.48154994398355483,0.03819458950310945,0.012701061507686974,0.010192393930628896,0.004241290129721164,0.0012781001685652884,0.0017957259784452618,0.024771756678819656,0.0022072196006774902,0.645795577764511,0.004413219750858843,0.004850520868785679,0.0016263898753095416,0.000390980085649062,0.0005091016180813312,0.0010787531442474573,0.004218220384791494,0.0017086783016566187,0.3242875337600708,0.007526755402795971,0.0012366800743620842,0.057476816698908806,0.005586683005094528,0.009741879208013416,0.001383797248126939,0.0015861988824326545,0.0006216072593815625,0.44771275371313096,0.17753253504633904,0.150995684415102,0.004850108339451253,0.00139064216054976,0.5161401569843292,0.09408379159867764,0.002082145807798952,0.012082332372665405,0.0070823258720338345,0.025760239455848932,0.01976925041526556
exper0_location_346,0.1223609670996666,0.004526969464495778,0.43929523676633836,0.032294024154543875,0.00761404186487198,0.018344620428979396,0.11589272208511829,0.00490852976217866,0.00936527531594038,0.0037663338356651367,0.31552996933460237,0.002611616940703243,0.003806729859206826,0.00343641514191404,0.00701938068959862,0.04322244543582201,0.029492359794676303,0.02887250427156687,0.0040937275392934685,0.32357722371816633,0.0071715004043653606,0.0013867367757484316,0.0029689270886592567,0.0016534325666725635,0.0363919710740447,0.0008613482554210351,0.008389641204848886,0.0024962999275885524,0.0063452334376052025,0.24698818176984788,0.011905158078297973,0.2752906069159508,0.12870705798268317,0.004548470815643668,0.26339005976915364,0.003281004377640784,0.002077934297267348,0.0034356079413555567,0.4250706672668457,0.007565847900696099,0.0014717629062943162,0.38582345247268673,0.21388917416334152,0.2346828155219555,0.0058688056422397505,0.0015173696679994465,0.06736624948680402,0.022745720762759446,0.04248413164168596
exper0_location_347,0.018424612656235694,0.0195845234207809,0.005406047753058374,0.8036465048789978,0.022747365292161703,0.009372404729947447,0.3715537041425705,0.027616981789469718,0.003907840221654624,0.02023014146834612,0.12611194029450418,0.044748391769826416,0.1342300683259964,0.0028197606909088793,0.00372317674336955,0.12736427560448646,0.007205062126740814,0.0019922558451071384,0.012179456744343044,0.37321660071611407,0.0031400169129483404,0.0008437036332907155,0.00999428080394864,0.0009823312575463206,0.001301713235443458,0.006687922310084105,0.01042136298492551,0.01588776716962457,0.08166303671896458,0.3516410648822784,0.04713921528309584,0.2489607512950897,0.002295774791855365,0.004325614240951836,0.09323754943907261,0.1422945514321327,0.011077724862843752,0.03961790334433317,0.09519896917045118,0.002734014519955963,0.005760153708979488,0.0018923013005405665,0.10242790132761002,0.06860346719622612,0.022928460873663428,0.0017365914187394084,0.02538401586934924,0.9210751622915269,0.007966011809185148
exper0_location_348,0.003266539250034839,0.00913617555052042,0.0036504235002212232,0.19519766718149187,0.004970667278394103,0.02649693377315998,0.026727864705026153,0.06841166280210018,0.0018123063491657376,0.0020042282179929317,0.04023865163326263,0.002796158159617335,0.056481461971998215,0.0006837444321718067,0.001054149423725903,0.0027166417217813436,0.03761444184929132,0.0147866933606565,0.0028215824742801486,0.5223247140645981,0.0016988432209473104,0.0020881301723420617,0.00510130359325558,0.0042707812506705516,0.029209212586283683,0.013410704350098966,0.008601267077028752,0.0019890996045432985,0.005285645229741931,0.0037932423176243904,0.007071309466846288,0.36209985911846165,0.01595178656280041,0.013406379660591482,0.3874045118689537,0.0016035637469030918,0.0016379760229028762,0.003237656783312559,0.03754254896193743,0.010594247048720718,0.0012138581718318165,0.0013472390593960884,0.004089506855234504,0.022614703234285116,0.00294191261054948,0.004762307973578572,0.005540173640474677,0.13912802487611772,0.005970540409907699
exper0_location_349,0.0020366196054965257,0.0017083936545532197,0.0017312879499513658,0.003039866324979812,0.0021697496762499214,0.002553303330205381,0.0035965983755886556,0.003070151258725673,0.0012712353840470315,0.06031901426613331,0.12442553676664829,0.007189386384561658,0.0021100612939335406,0.007133492198772728,0.006103438884019851,0.013264899654313921,0.0691368442028761,0.0025781487231142817,0.008182573458179833,0.37289257645606994,0.002164122986141592,0.0016380430664867161,0.0013730487204156815,0.012896646512672305,0.001531997002894059,0.023049375321716067,0.005429004156030715,0.01186493942514062,0.004475027392618358,0.005437771626748145,0.003139398898929358,0.08853599168360234,0.0008922821667511016,0.006580113922245801,0.5439543485641479,0.005908640427514911,0.002511982875876129,0.08930401839315891,0.002842115273233503,0.20628097206354143,0.09456593729555607,0.09199472591280937,0.0036996613489463925,0.7101556062698364,0.030213403329253197,0.004237899486906826,0.009344904590398074,0.0031048252480104566,0.005634490167722106
exper0_location_350,0.009340551402419807,0.024929042160511016,0.22690423876047133,0.011184838693588973,0.002833289268892259,0.0026835987926460804,0.002931606152560562,0.006659052707254887,0.014657223876565696,0.06037260498851538,0.8257829338312148,0.008599089132621885,0.06479384563863277,0.0018830031040124595,0.001994373614434153,0.0035499778343364595,0.002501674380619079,1.2158824741840364,0.002385327604133636,0.0483426284044981,0.012162235472351313,3.151861536502838,0.3383211478590965,0.0018875162408221514,0.002938965742941946,0.007310015661641956,0.036595430038869385,0.0021717705531045794,0.029266457166522743,0.0035066632903181017,0.000823409462464042,0.283615754544735,0.0021438143798150123,0.003598007292021066,0.02060446869581938,0.658877956867218,0.008349189814180136,0.0010304811934474854,0.0030204604729078713,0.02781956708058715,0.024132559169083835,0.19060344323515893,0.005565272853709758,0.002303032600320876,0.006063086143694819,0.0012653078592848033,0.005181707022711635,0.010329600982367992,0.009615254728123546
exper0_location_351,0.003216115792747587,0.0038117976509965956,0.006357116694562137,0.004723415803164244,0.003966328548267483,0.002941831515636295,0.0023541092989034953,0.007121475134044886,0.0016746128967497498,0.005310402577742935,0.24813483878970147,0.008467718400061131,0.001100997073808685,0.0008824105403618888,0.0013058584532700478,0.22845686674118043,0.00825500562787056,0.4979286342859268,0.009769652038812637,0.15643381848931312,0.007750547281466425,2.4293485283851624,0.0037526064552366734,0.03984635397791862,0.004422039957717061,0.017904024664312602,0.08091091066598893,0.17573272362351416,0.036272721365094185,0.2290765032172203,0.010672158002853394,0.002824670250993222,0.0013593639654573054,0.004391122935339808,0.015049188118427993,3.620504128932953,0.04398649502545595,0.0012119948572944848,0.004794588941149413,0.0019397930591367185,0.031697523035109046,0.001045439316658303,0.0031845234450884165,0.005198950925841927,0.00314858682686463,0.000688691608957015,0.004078191076405347,0.0056801157305017115,0.006370195816271007
exper0_location_352,0.014234451623633505,0.08691775500774383,0.03564597982913256,0.1530421495437622,0.005259431665763259,0.0025069331284612415,0.00812871679663658,0.17245327457785606,0.0015410875144880264,0.0027208550483919683,0.3705020293593407,0.014261543098837138,0.00812239539809525,0.0026287712971679866,0.0023511033039540054,0.10305660627782345,0.04886674787849188,0.3778295770287514,0.0063964319182559844,0.5236902326345444,0.013708094414323569,2.3939564585685726,0.0031442054081708194,0.01798385139554739,0.0031124690314754846,0.000904564093798399,0.004347251961007714,0.0025492302374914293,0.0034422014025039973,0.0018566847546026112,0.0025367241352796557,0.0008330398995894939,0.026353360060602425,0.008851160341873766,0.6650998383760452,3.1283649444580077,0.06947648264467716,0.011194398906081916,0.004137938865460456,0.0052202197723090656,0.0031517702736891806,0.26487319469451903,0.005539646744728089,0.00470359935425222,0.030064325407147405,0.011929726786911489,0.002490986313205213,0.007325351494364441,0.026295680832117797
exper0_location_353,0.00444651476573199,0.003998572356067598,0.003256350278388709,0.005731364409439266,0.002734351495746523,0.002963731100317091,0.0026395866181701424,0.02109277630224824,0.0019521079026162626,0.000993122038198635,0.017622629832476377,0.004304074705578387,0.004714978649280966,0.0015249442250933499,0.0020257886266335846,0.01848239805549383,0.038809205219149594,0.19058642387390137,0.9640509516000747,0.006691065174527466,0.005928381648845971,0.7995192408561707,0.0014515338581986726,0.18816723600029947,0.3280749201774597,0.010140465619042516,0.005576351936906576,0.06837632469832897,0.00326630100607872,0.0029840497649274767,0.003117972111795098,0.055659379623830316,0.001888538105413318,0.005588635359890759,0.008749649114906787,0.6295734256505967,0.003613033564761281,0.046783741563558585,0.008675222052261233,0.02289488920941949,0.08080330602824688,0.0017582852975465359,0.0023606681730598215,0.017881591618061066,0.0048658732092008,0.0013722553092520686,0.01114856470376253,0.007815192104317248,0.014582160394638777
