,q05_spot_factorsAstro_AMY,q05_spot_factorsAstro_AMY_CTX,q05_spot_factorsAstro_CTX,q05_spot_factorsAstro_HPC,q05_spot_factorsAstro_HYPO,q05_spot_factorsAstro_THAL_lat,q05_spot_factorsAstro_THAL_med,q05_spot_factorsAstro_WM,q05_spot_factorsExt_Amy_1,q05_spot_factorsExt_Amy_2,q05_spot_factorsExt_ClauPyr,q05_spot_factorsExt_Hpc_CA1,q05_spot_factorsExt_Hpc_CA3,q05_spot_factorsExt_Hpc_DG1,q05_spot_factorsExt_Hpc_DG2,q05_spot_factorsExt_L23,q05_spot_factorsExt_L25,q05_spot_factorsExt_L56,q05_spot_factorsExt_L5_1,q05_spot_factorsExt_L5_2,q05_spot_factorsExt_L6,q05_spot_factorsExt_L6B,q05_spot_factorsExt_Pir,q05_spot_factorsExt_Thal_1,q05_spot_factorsExt_Thal_2,q05_spot_factorsExt_Unk_3,q05_spot_factorsInh_1,q05_spot_factorsInh_2,q05_spot_factorsInh_3,q05_spot_factorsInh_4,q05_spot_factorsInh_5,q05_spot_factorsInh_6,q05_spot_factorsInh_Lamp5,q05_spot_factorsInh_Meis2_1,q05_spot_factorsInh_Meis2_2,q05_spot_factorsInh_Meis2_3,q05_spot_factorsInh_Meis2_4,q05_spot_factorsInh_Pvalb,q05_spot_factorsInh_Sst,q05_spot_factorsInh_Vip,q05_spot_factorsLowQ_2,q05_spot_factorsMicro,q05_spot_factorsNb_1,q05_spot_factorsNb_2,q05_spot_factorsOPC_1,q05_spot_factorsOPC_2,q05_spot_factorsOligo_1,q05_spot_factorsOligo_2,q05_spot_factorsUnk_1
exper0_location_1838,0.06596634648740292,0.0575219888240099,0.10485712699592115,0.05606727339327335,0.5968188941478729,1.568867552280426,0.6753057450056076,0.07013364136219025,0.42716896235942836,0.1354442946612835,0.32208736687898637,0.019800140988081694,0.012413406372070314,0.14573942273855212,0.14137391597032548,1.5644006550312042,0.2467290684580803,0.46314970403909683,0.023956984002143144,0.11454980000853539,0.04101441297680139,1.3543182611465454,1.0981292724609375,0.0025515321176499133,0.004574935068376362,0.0008337213337654249,0.0907997403293848,0.034426162205636504,0.06694000139832497,0.05456010643392801,0.09998627081513405,0.10356903187930584,0.026948483381420373,0.02790795071050525,0.08184253461658955,1.1156682908535005,0.005098044034093619,0.057280377857387064,0.03912479728460312,0.005447510280646385,0.3194812491536141,1.595779365301132,0.1523166663944721,0.8552335351705551,0.04489725399762392,0.004446450900286436,0.000878738475148566,0.03411788623780013,0.5157125055789947
exper0_location_1839,0.04676799606531858,0.04781877193599939,0.023880669381469488,0.021197852957993746,0.12210949845612049,0.6022518157958984,0.14492879509925843,0.09718739651143551,0.61748126745224,1.1164089083671571,0.045935694687068464,0.03812259398400784,0.019818182662129404,0.10388075038790703,0.06810634396970272,0.7760733932256698,0.03836812172085047,1.5879604279994965,0.03219626694917679,0.1537899151444435,0.09905440397560597,5.285240364074706,1.4456692516803742,0.0004957225493853912,0.004203723976388574,0.0032334297080524265,0.15235242694616316,0.010108491452410818,0.030539896804839373,0.02289242297410965,0.014395681954920293,0.622383126616478,0.0053672798909246925,0.04221041854470969,0.5562498480081558,1.209217405319214,0.004663544660434128,0.016164861992001536,0.01418271786533296,0.007846089103259147,0.15436077639460563,0.4214083671569824,0.15254656374454498,1.073731929063797,0.026640123687684536,0.040454263985157016,0.013177583273500205,0.03365167658776045,0.5196884989738465
exper0_location_1840,0.04043292123824358,0.03417862057685852,0.037933967448771,0.03810964003205299,0.13235289603471756,0.32621039152145387,0.19322287961840628,0.0966628860682249,0.3632684424519539,0.8870933711528778,0.06914431639015674,0.040090392157435414,0.046309166401624684,0.14285241216421127,0.1318284124135971,0.6570376455783844,0.027858219854533673,1.4569430232048035,0.011492176074534656,0.15582543388009074,0.05549660008400679,2.9780570387840273,1.1107080638408662,0.001143719564424828,0.007217658124864102,0.002054743911139667,0.06358838677406312,0.009080308489501476,0.025582106411457063,0.024833997432142495,0.01249936963431537,0.03011754797771573,0.004604189121164382,0.0493701696395874,0.2420377440750599,1.3309736371040344,0.004084449005313218,0.010379797173663973,0.02344697220250964,0.0031165740685537456,0.37226977795362476,0.8996018558740616,0.10140821523964405,0.5998471468687058,0.05369985532015562,0.15677606090903282,0.01443069465458393,0.18447692394256593,0.5340465158224106
exper0_location_1841,0.047457126528024675,0.033175531402230264,0.051148039288818836,0.03730891365557909,0.40675444006919864,1.0967553853988647,0.5760262966156006,0.07874703407287598,0.07591783255338669,0.15660891234874724,0.07606554701924324,0.022511706035584212,0.013190790871158242,0.22799244970083238,0.14782373383641245,1.9118758738040924,0.11736870557069778,1.082028502225876,0.030195303820073606,0.08394392989575862,0.06647209636867046,3.1638041973114017,1.2852881610393523,0.005731994821690024,0.008176574204117059,0.0031863239593803885,0.03258866388350725,0.04274440314620733,0.04636295568197966,0.03725737705826759,0.0613442562520504,0.3828669086098671,0.006424442352727056,0.024521445017307998,0.03745876140892506,0.3382142916321755,0.0042804124997928746,0.021794932149350642,0.006511194515042007,0.008101864624768496,1.1001551747322083,1.0190927743911744,0.20174441635608673,0.5287697285413743,0.047612532041966915,0.007822028174996377,0.05747249070554972,0.07595890425145625,0.6119709134101867
exper0_location_1842,0.08946282900869845,0.05393754504621029,0.08417976200580597,0.05443943496793509,0.3002385973930359,1.025237011909485,0.7042115032672882,0.1959711894392967,0.5587705701589585,0.33165864348411556,0.05011831186711788,0.2220406152307987,0.019151724595576524,0.37111689150333405,0.23515500128269196,1.17629634141922,0.20215674638748168,0.6831558138132094,0.03574973046779632,0.09572803899645807,0.02241717278957367,1.9323386251926422,1.8481464982032776,0.003895885264500976,0.008954874752089382,0.0008229623490478843,0.04036802090704441,0.05309938490390778,0.04375726617872715,0.032385177724063394,0.20222654938697815,0.03235775325447321,0.012042791955173016,0.0159253784455359,0.11472962871193886,0.9683332949876786,0.008330399170517921,0.0442325197160244,0.07091223523020744,0.002280870161484927,0.33047675192356113,1.30899116396904,0.16995427682995798,0.2653671905398369,0.0962306547909975,0.004846562934108079,0.000673626724164933,0.021301509719341995,0.49804708659648894
exper0_location_1843,0.03906640391796827,0.03379553258419037,0.09617288671433927,0.03675598166882992,0.36651081293821336,1.2958410382270813,0.6610049664974212,0.026078196242451668,0.0683863952755928,0.3130576118826866,0.09658394120633602,0.015313765313476325,0.0032072541536763313,0.18982406482100486,0.13175849840044976,0.9508629024028777,0.06866917200386524,0.5556047111749649,0.008708937978371979,0.04291579890996218,0.06374034807085992,1.6002859711647035,1.3230761170387266,0.004469350911676884,0.02803730657324195,0.00042643739725463093,0.01666497876867652,0.008584264386445283,0.02173606138676405,0.4988439604640007,0.01257667518220842,0.18467161357402803,0.012610599817708134,0.019804812502115965,0.016016121301800013,0.022738127689808606,0.0016953688871581107,0.014169427286833526,0.007358707161620259,0.0013632335118018092,0.4413783758878708,0.566227713227272,0.04486456755548716,0.1403609462082386,0.025159997586160898,0.0009148468059720471,0.0003567943349480629,0.01924934387207031,0.26077265143394474
exper0_location_1844,0.11892841681838036,0.0895466361194849,0.08238744214177131,0.07711285799741745,0.3053223624825478,0.7405439019203186,0.39832411855459215,0.04051408730447292,0.16821900084614755,0.04480632971972227,0.03746330551803112,0.008481905981898307,0.004865653486922384,0.12852913066744803,0.11606869027018547,1.6537228405475617,0.041398117877542974,0.09982712268829347,0.011024468299001455,0.717325535416603,0.01528011173941195,0.5212942123413086,1.3199757158756256,0.025993713550269602,0.028089036885648965,0.0012352829740848391,0.009583436790853739,0.006334211048670113,0.01539794048294425,0.01642218865454197,0.012780574522912503,0.3581803888082504,0.004869542573578655,0.01657304633408785,0.01268814830109477,0.0098729579243809,0.00566623704507947,0.10228554531931877,0.2907972797751427,0.0036026333924382924,0.32727557718753814,0.9894814759492875,0.040975209698081015,0.6341098248958588,0.08789671137928963,0.00033845379366539415,0.0017560456355568022,0.013387564988806845,0.21410406008362773
exper0_location_1845,0.15162075459957122,0.06171858571469784,0.07748062238097192,0.029868212062865496,0.1159901563078165,0.3549918532371521,0.21137573197484016,0.19816379100084305,0.2555170848965645,0.349222269654274,0.04581229966133833,0.13182656317949296,0.03483531698584557,0.04180037304759026,0.039777062274515634,0.05843764208257199,0.08236863054335117,0.4319145053625107,0.009552023047581315,0.5207765936851502,0.018544181156903504,1.7195610702037811,0.10094418451189996,0.06659361347556114,0.05409636832773686,0.07059671804308891,0.041309602186083795,0.06790756992995739,0.07805978469550609,0.41528879553079606,0.027276020217686894,0.11497280150651931,0.006845726235769689,0.0568271042779088,0.16165770441293717,0.23228932693600657,0.02902117054909468,0.07343031018972397,0.01076117125339806,0.016775608621537683,0.028168857004493474,0.4338951915502548,0.1916026569902897,0.9007583349943161,0.027929576113820076,0.10742509327828884,0.014867547200992703,0.07320935577154158,0.2972555190324784
exper0_location_1846,0.06622714549303055,0.12016609646379948,0.4348619386553764,0.030028967373073104,0.03892102763056755,0.3318820953369141,0.13199440166354182,0.029602309782058,0.06395583786070347,0.10937601216137409,0.1197501253336668,0.05496445503085852,0.012910777144134045,0.01736057996749878,0.011876701656728982,0.03594221249222756,0.1759425900876522,0.024957617092877627,0.004027926316484809,0.6252618551254273,0.0039892135420814155,0.3901633754372597,0.10528726875782013,0.008083277102559806,0.008292077761143447,0.14752856343984605,0.010835822997614741,0.03760334383696318,0.01200709128752351,0.01063076974824071,0.231871272623539,0.010124703822657465,0.011557219875976445,0.02233795309439302,0.009378305356949567,0.014051870349794625,0.1837925158441067,0.43294790387153625,0.006845507933758199,0.06342385485768318,0.004388761287555098,0.022411153931170703,0.0303153489716351,0.2255178138613701,0.028065189905464652,0.05700802095234394,0.4805821284651757,0.04581588543951511,0.12874985188245772
exper0_location_1847,0.04848840348422527,0.06572160422801972,0.05272601246833802,0.05815104898065329,0.09243654645979406,0.40857032388448716,0.28340148329734804,0.04827901907265186,0.07755086533725261,0.1919803351163864,0.02840039199218154,0.004890284989960491,0.022799561917781833,0.3716311648488045,0.05042224135249853,0.26249306052923205,0.12325197793543338,0.20288179442286491,0.015342537686228752,0.19893376231193544,0.005671103880740702,1.0522144317626954,0.659149295091629,0.13945357650518417,0.05460964404046536,0.006007556593976915,0.052996506541967386,0.23488357588648798,0.019674103148281573,0.02225467041134834,0.019648386258631946,0.026721182372421024,0.004427612386643886,0.02828316269442439,0.027994236908853054,0.05030347760766744,0.007287126383744181,0.02005059197545052,0.01333190775476396,0.024725487176328897,0.145420790463686,0.20442030057311059,0.18816696032881736,0.7765275210142135,0.01473968750797212,0.17012258023023605,0.2263837218284607,0.04173678234219551,0.19382544755935668
exper0_location_1848,0.0880408450961113,0.08195506818592549,0.09980979412794114,0.05209864545613527,0.07364333495497703,0.23072324693202972,0.41123826056718826,0.010519877029582859,0.0011982908297795804,0.0004451076310942881,0.023531568050384522,0.06348975636065006,0.1026235096156597,0.01869611209258437,0.004779906244948506,0.0010647896153386683,0.023471029102802278,0.01909113200381398,0.0010602077294606716,0.4903677448630333,0.0007322514313273131,0.003436764806974679,0.0009478043328272179,0.01732691368088126,0.11877978667616844,0.020005831401795147,0.0013128851773217321,0.003929943032562733,0.0023133977549150584,0.0010511134110856803,0.001721794583136216,1.60703661441803,0.003125958377495408,0.0234447842463851,0.0011309346300549805,0.0692309595644474,0.023892863839864734,0.006797536904923618,0.12022467143833637,0.008367826277390121,0.0006168775958940387,0.003270079323556274,0.019540696777403357,0.4195087894797325,0.012441317131742836,0.00019226978838560171,0.0006138548837043345,0.0021738919080235065,0.03448470793664455
exper0_location_1849,0.04837605115026236,0.16859934777021407,0.03312649130821228,0.014305275212973357,0.027976952306926248,0.0647459376603365,0.17227258309721946,0.014103826228529215,0.2554519459605217,0.02012644410133362,0.004526044684462249,0.093600182980299,0.002813953848090023,1.0075811684131621,0.390374456346035,0.002109041414223611,0.004830445861443877,0.01795565811917186,0.000359422063047532,0.291121044754982,0.0009204772504745051,0.1076695680618286,0.004851004271768034,0.004352723876945674,0.0025242466828785835,0.0026637387927621603,0.004863860690966249,0.0012815758353099229,0.002172359358519316,0.0015446066681761295,0.0008401631494052709,0.0028784372028894723,0.06757862232625485,0.007865507109090685,0.047813866287469864,0.008811148069798947,0.004863989469595253,0.0071980008389800785,0.001128244394203648,0.00510603494476527,0.004897084808908402,0.0047299175988882785,0.03281706664711237,0.21272758319973947,0.0028034225571900604,0.0004423290971317328,0.003380587056744844,0.019041300192475318,0.03612330425530672
exper0_location_1850,0.17857743352651598,0.17153159603476525,0.1131927963346243,0.08776713833212853,0.25597964972257614,0.34680233448743825,0.3697245016694069,0.42273639738559726,0.7758278787136078,0.052162385545670986,0.218134480714798,0.06973842680454254,0.028159632813185453,0.11661427281796932,0.05529633779078722,0.02212413912639022,0.10247777104377746,0.04729107581079006,0.01462334142997861,0.26660164892673494,0.014512730157002806,0.1014570090919733,0.23747049346566199,1.186717915534973,0.06568245254456997,0.0775887243449688,0.11484124697744846,0.05121506750583649,0.20240362957119942,0.8669217526912689,0.04073261823505163,0.305020497739315,0.08799550235271454,0.1462604261934757,0.019315742421895266,0.017616060189902784,1.319623762369156,0.15483735352754593,0.0518549133092165,0.5116110891103745,0.015096933720633388,0.07904716320335865,0.1616400182247162,0.7709647834300996,0.14265789911150933,0.0018686287919990718,0.09071630612015724,0.10331989787518979,0.381280229985714
exper0_location_1851,0.05121545307338238,0.05025570299476385,0.05349573511630297,0.019986104127019642,0.07071571350097657,0.14081674665212632,0.12668808922171593,0.055850678496062754,0.2764587432146072,0.023052877467125654,0.269815069437027,0.008536434033885598,0.024354980420321224,0.023589813336730003,0.018302530236542224,0.028076239861547947,0.019453929737210274,0.0288430611602962,0.0017010538605973125,0.08698780164122581,0.0061065721791237594,0.14031374230980873,0.08057860545814038,1.0964356124401093,0.04171182345598936,0.02337401369586587,1.4143106937408447,0.6775136113166809,0.023318568151444195,0.4022771596908569,0.006979811401106417,0.03217234667390585,0.008172768773511052,0.03041800791397691,0.039890254661440847,0.038834103196859364,0.8500608742237091,0.14140779972076414,0.006869709072634579,0.006448696390725673,0.10463008247315883,0.6012886017560959,0.05824282001703978,0.3282590001821518,0.25827294290065766,0.0013187459320761264,0.0016862418444361538,0.006424788990989328,0.09062077924609184
exper0_location_1852,0.23923079892992974,0.14942299202084544,0.061142074130475524,0.06610819287598134,0.1690863832831383,0.19397857785224915,0.1949423871934414,0.05841978192329407,1.2874064147472382,0.09403055645525454,0.033660166151821616,0.060192568600177764,0.008739833580330016,0.010009706718847157,0.0120946133043617,0.002921814494766295,0.02132151545956731,0.006016372609883547,0.0026808209368027747,0.026112576201558112,0.0022786102490499616,0.02645382173359394,0.19740116223692894,1.1452692151069641,0.07466033920645714,0.03907882794737816,0.8355285346508026,0.03336300309747457,0.0878184098750353,0.43475067466497425,0.011733775353059172,0.17412449941039085,0.020917682722210885,0.029185898508876564,0.007056903094053268,0.02024811115115881,0.5288075387477875,0.1113977536559105,0.010599909955635667,0.2360212579369545,0.004834563797339797,0.01690385676920414,0.11261610127985477,0.6136291801929474,0.08710957504808903,0.02413211353123188,0.09280156902968884,0.09028432667255401,0.0951185055077076
exper0_location_1853,0.08528462126851082,0.12850646302103996,0.11561318673193455,0.06081912722438574,0.12681092843413352,0.39668794870376584,0.2610007107257843,0.0665646906942129,0.3027145057916641,0.06945371627807617,0.02483696937561035,0.07421487420797347,0.016947774309664966,0.030415012221783402,0.02920257179066539,0.006391586759127677,0.1090742338448763,0.17649553567171097,0.007190752192400397,0.5861057728528977,0.004123402899131179,0.07540975213050842,0.013205434847623109,0.9097632825374603,0.06530641801655293,0.022632640600204465,0.105159118399024,0.02184186838567257,0.41088674068450926,0.06622935272753239,0.30515264570713047,0.1334027625620365,0.11263062842190266,0.18178763389587405,0.019037859793752433,0.036941293813288215,1.518339365720749,0.3092332825064659,0.02889074953272939,0.05763531252741814,0.026716336607933044,0.0023101177182979883,0.07393366880714894,0.3152477636933327,0.20395324081182478,0.007382338168099523,0.018169119860976933,0.018927287869155405,0.5171158075332641
