,mean_nUMI_factorsAstro_AMY,mean_nUMI_factorsAstro_AMY_CTX,mean_nUMI_factorsAstro_CTX,mean_nUMI_factorsAstro_HPC,mean_nUMI_factorsAstro_HYPO,mean_nUMI_factorsAstro_THAL_lat,mean_nUMI_factorsAstro_THAL_med,mean_nUMI_factorsAstro_WM,mean_nUMI_factorsExt_Amy_1,mean_nUMI_factorsExt_Amy_2,mean_nUMI_factorsExt_ClauPyr,mean_nUMI_factorsExt_Hpc_CA1,mean_nUMI_factorsExt_Hpc_CA3,mean_nUMI_factorsExt_Hpc_DG1,mean_nUMI_factorsExt_Hpc_DG2,mean_nUMI_factorsExt_L23,mean_nUMI_factorsExt_L25,mean_nUMI_factorsExt_L56,mean_nUMI_factorsExt_L5_1,mean_nUMI_factorsExt_L5_2,mean_nUMI_factorsExt_L6,mean_nUMI_factorsExt_L6B,mean_nUMI_factorsExt_Pir,mean_nUMI_factorsExt_Thal_1,mean_nUMI_factorsExt_Thal_2,mean_nUMI_factorsExt_Unk_3,mean_nUMI_factorsInh_1,mean_nUMI_factorsInh_2,mean_nUMI_factorsInh_3,mean_nUMI_factorsInh_4,mean_nUMI_factorsInh_5,mean_nUMI_factorsInh_6,mean_nUMI_factorsInh_Lamp5,mean_nUMI_factorsInh_Meis2_1,mean_nUMI_factorsInh_Meis2_2,mean_nUMI_factorsInh_Meis2_3,mean_nUMI_factorsInh_Meis2_4,mean_nUMI_factorsInh_Pvalb,mean_nUMI_factorsInh_Sst,mean_nUMI_factorsInh_Vip,mean_nUMI_factorsLowQ_2,mean_nUMI_factorsMicro,mean_nUMI_factorsNb_1,mean_nUMI_factorsNb_2,mean_nUMI_factorsOPC_1,mean_nUMI_factorsOPC_2,mean_nUMI_factorsOligo_1,mean_nUMI_factorsOligo_2,mean_nUMI_factorsUnk_1
exper0_location_30,323.92578125,247.4704132080078,323.84295654296875,393.2972412109375,673.49462890625,1974.76513671875,932.449462890625,235.37359619140625,473.9266357421875,545.5972290039062,525.6232299804688,265.08087158203125,269.952880859375,905.8046264648438,566.213623046875,4851.994140625,667.26123046875,1646.563232421875,413.3394470214844,1694.0048828125,620.30126953125,2872.412109375,4089.070556640625,83.71649932861328,90.0003890991211,71.76296997070312,145.37208557128906,315.6274719238281,173.76918029785156,177.9874267578125,274.5428771972656,139.6836395263672,83.03276062011719,100.33836364746094,83.6989517211914,113.66764831542969,111.81140899658203,219.62290954589844,225.92001342773438,61.885868072509766,918.21142578125,965.2015380859375,275.58245849609375,252.7570037841797,81.09217071533203,19.440916061401367,29.828397750854492,134.09417724609375,432.2845458984375
exper0_location_31,153.27273559570312,159.04043579101562,186.37734985351562,163.06141662597656,363.98114013671875,1254.835205078125,652.5601196289062,137.39102172851562,299.4747619628906,364.20965576171875,565.53857421875,118.59886932373047,77.85115814208984,297.5909423828125,272.74530029296875,2899.5771484375,261.1473388671875,527.6484375,174.83404541015625,1435.28564453125,160.24295043945312,2667.259765625,4141.77734375,87.91493225097656,215.02935791015625,151.66448974609375,112.0521240234375,126.90242004394531,124.9612808227539,258.3433532714844,206.28182983398438,248.52293395996094,170.87716674804688,71.63400268554688,50.789188385009766,55.07589340209961,160.82481384277344,232.93019104003906,296.99267578125,147.7115020751953,663.9795532226562,522.7125244140625,134.44390869140625,171.2198028564453,64.50596618652344,17.606178283691406,94.49811553955078,82.80066680908203,225.18019104003906
exper0_location_32,174.4989013671875,167.7559356689453,220.40365600585938,196.13929748535156,258.82342529296875,710.1373291015625,684.0660400390625,99.08275604248047,75.31238555908203,315.4872741699219,365.4699401855469,191.36721801757812,197.59719848632812,139.0694580078125,89.2286605834961,683.154541015625,257.4910888671875,149.1202850341797,111.84771728515625,1517.815673828125,101.17801666259766,436.70489501953125,576.8421630859375,107.78166198730469,98.4721450805664,389.8304748535156,89.9453353881836,506.3554382324219,98.33598327636719,220.6466827392578,158.0755157470703,775.6991577148438,92.25668334960938,115.31693267822266,77.87423706054688,52.08427047729492,198.16139221191406,273.7917785644531,455.0663146972656,213.03843688964844,150.54917907714844,101.44135284423828,112.77854919433594,235.84889221191406,96.00959014892578,44.18202590942383,239.9373321533203,374.01275634765625,105.15998077392578
exper0_location_33,170.87303161621094,244.89369201660156,196.45477294921875,176.17039489746094,151.34666442871094,359.4969177246094,325.1711120605469,151.3086700439453,293.0853271484375,158.42279052734375,102.63198852539062,123.5470962524414,54.832847595214844,45.50567626953125,26.906076431274414,52.049869537353516,101.36121368408203,64.53668975830078,37.669647216796875,698.0203857421875,31.158979415893555,274.15753173828125,104.68731689453125,428.638916015625,207.04144287109375,281.6973571777344,85.96229553222656,97.59243774414062,92.50714874267578,486.8726501464844,96.5082015991211,164.59022521972656,67.92500305175781,101.4315185546875,135.2829132080078,569.5496826171875,300.6762390136719,127.53257751464844,1250.3739013671875,108.63426208496094,67.863037109375,275.9540710449219,81.5760498046875,304.0184631347656,64.21957397460938,37.210777282714844,141.58534240722656,35.86606979370117,97.17363739013672
exper0_location_34,198.9130401611328,336.9369812011719,193.15087890625,140.18368530273438,203.67391967773438,385.6700134277344,348.0295715332031,161.7262725830078,175.36936950683594,183.84231567382812,168.4117431640625,116.1500015258789,113.39580535888672,64.97158813476562,53.328800201416016,65.48970031738281,260.9551696777344,131.5206756591797,63.847232818603516,372.03564453125,67.50801086425781,415.6324462890625,134.1134033203125,347.3643798828125,117.22049713134766,118.04186248779297,139.83360290527344,413.2326354980469,668.893310546875,147.39581298828125,151.08212280273438,181.00111389160156,55.82868194580078,154.2471160888672,189.02406311035156,153.7247772216797,814.197509765625,588.2719116210938,651.534423828125,164.037841796875,320.6760559082031,51.983577728271484,266.0066833496094,453.0343017578125,91.69035339355469,21.051654815673828,170.23513793945312,53.09288787841797,123.89421081542969
exper0_location_35,144.97581481933594,227.812255859375,179.60911560058594,203.69119262695312,129.43504333496094,253.06683349609375,197.10032653808594,135.36575317382812,203.47071838378906,55.12480545043945,265.014892578125,130.09349060058594,115.07856750488281,45.79653549194336,42.401031494140625,155.40777587890625,293.3960876464844,63.76447296142578,79.3461685180664,1336.1201171875,50.803165435791016,92.38750457763672,236.52256774902344,1142.0242919921875,166.2615203857422,62.929447174072266,528.5238037109375,527.883056640625,109.96685791015625,168.725341796875,424.77716064453125,302.6944274902344,119.19819641113281,155.75779724121094,158.01800537109375,122.62955474853516,1652.79345703125,772.7908325195312,158.21383666992188,365.67034912109375,55.005943298339844,206.63169860839844,98.18496704101562,284.4900817871094,91.5538558959961,41.449642181396484,144.98837280273438,93.8355484008789,153.3910675048828
exper0_location_36,124.68038177490234,156.13565063476562,116.97274017333984,91.52227783203125,147.31088256835938,386.3529052734375,276.9919738769531,96.59686279296875,158.2278594970703,42.835269927978516,191.25733947753906,158.89727783203125,64.83175659179688,58.6097412109375,56.20686721801758,35.618595123291016,168.42398071289062,30.495269775390625,31.368316650390625,1286.629638671875,33.21848678588867,30.847379684448242,162.60321044921875,1492.0421142578125,76.22351837158203,80.24897766113281,86.58793640136719,124.48392486572266,62.53961181640625,88.96229553222656,108.13299560546875,246.0790557861328,60.18128967285156,114.5710678100586,1025.55419921875,55.430545806884766,1498.6756591796875,199.78619384765625,122.96045684814453,144.74818420410156,20.641983032226562,11.07124137878418,54.07624816894531,190.35301208496094,105.76256561279297,15.793684005737305,122.22145080566406,41.59467697143555,72.64649200439453
exper0_location_37,261.243408203125,282.4668273925781,285.60821533203125,212.20497131347656,157.4439697265625,252.93153381347656,245.682373046875,192.5819549560547,807.4214477539062,84.28475189208984,264.2599182128906,668.083740234375,474.5196838378906,183.16563415527344,101.4066162109375,66.1200942993164,365.4412841796875,75.18830871582031,74.31171417236328,299.2523193359375,64.90213775634766,64.82128143310547,95.83308410644531,491.5301208496094,488.9095764160156,203.60159301757812,257.4211730957031,78.41293334960938,224.91099548339844,96.3895034790039,98.81500244140625,338.40313720703125,114.87096405029297,223.87416076660156,96.34769439697266,76.51016998291016,798.1427612304688,153.6961669921875,506.4009704589844,135.70606994628906,45.479637145996094,10.600497245788574,137.4178009033203,468.2933654785156,208.4846649169922,29.944265365600586,31.113298416137695,48.41958999633789,151.72357177734375
exper0_location_38,604.8458862304688,453.9983825683594,456.5988464355469,237.427978515625,289.3477783203125,737.03662109375,641.700927734375,371.54034423828125,106.40476989746094,37.619056701660156,150.3158721923828,761.5380249023438,451.546142578125,243.65965270996094,123.68388366699219,101.59654998779297,1325.88623046875,71.0622329711914,94.43364715576172,313.258544921875,58.17308807373047,57.411624908447266,64.22484588623047,363.6307678222656,276.7204284667969,557.3115844726562,104.2040786743164,86.87108612060547,105.26651000976562,75.5936050415039,75.57135009765625,222.87347412109375,422.3931579589844,472.0791931152344,58.95420455932617,307.6405334472656,118.04759979248047,128.97203063964844,170.0418243408203,129.0677490234375,33.986595153808594,249.8979949951172,201.46534729003906,303.393310546875,60.19398880004883,13.555437088012695,36.84111022949219,61.14454650878906,180.8705596923828
exper0_location_39,293.1484680175781,385.83026123046875,354.59027099609375,207.69366455078125,361.33734130859375,826.4010620117188,915.4783935546875,125.48393249511719,46.74728012084961,37.07416534423828,1125.417236328125,1025.725341796875,950.4136962890625,68.82084655761719,66.25585174560547,164.70755004882812,712.3517456054688,166.67893981933594,129.96864318847656,346.3896484375,48.57107925415039,96.17086791992188,64.33024597167969,810.3199462890625,158.1495361328125,757.8712158203125,51.90679931640625,79.06487274169922,64.2537841796875,48.04658126831055,74.88351440429688,151.15298461914062,58.80659866333008,164.2730712890625,62.952064514160156,52.544193267822266,178.24642944335938,142.40756225585938,82.78914642333984,70.00389862060547,109.0551986694336,33.63612747192383,67.56533813476562,292.18182373046875,105.09405517578125,18.956134796142578,41.873634338378906,54.23588562011719,117.86897277832031
exper0_location_40,292.0459289550781,480.3307800292969,604.4217529296875,530.3692016601562,311.6012268066406,737.5322265625,685.050048828125,184.09129333496094,159.93292236328125,98.0755615234375,839.6467895507812,859.8527221679688,918.0037841796875,192.46221923828125,113.92550659179688,158.00245666503906,616.7439575195312,73.43363189697266,88.90263366699219,448.0238952636719,59.69389343261719,73.69599151611328,109.69845581054688,129.72630310058594,95.61454010009766,431.6798400878906,301.6871032714844,208.63247680664062,172.48294067382812,198.01126098632812,371.8316650390625,222.0730743408203,277.90411376953125,629.6685180664062,123.29714965820312,96.43150329589844,302.3800964355469,274.36138916015625,949.02197265625,97.13190460205078,63.205780029296875,105.40702819824219,151.76841735839844,353.0379333496094,225.50738525390625,13.12631893157959,18.496776580810547,54.61458969116211,181.08383178710938
exper0_location_41,213.5538787841797,352.0323486328125,334.990478515625,248.41561889648438,258.3660888671875,990.9862060546875,545.6089477539062,328.6220703125,211.74037170410156,60.09052276611328,749.5660400390625,2462.19384765625,1172.136962890625,87.78609466552734,87.35018920898438,561.3123779296875,796.4918212890625,175.35752868652344,102.73988342285156,187.93150329589844,91.3931655883789,141.5879364013672,231.76625061035156,95.81855010986328,59.27699661254883,220.0522918701172,211.36936950683594,109.56724548339844,83.9632797241211,120.58158874511719,147.24154663085938,139.12718200683594,61.08073425292969,307.3383483886719,107.33937072753906,168.83108520507812,168.36534118652344,170.8705596923828,112.14542388916016,69.17076873779297,115.21806335449219,58.57897186279297,144.434814453125,294.824951171875,67.01764678955078,34.32388687133789,33.54634475708008,82.64852905273438,226.20462036132812
exper0_location_42,684.0506591796875,746.5864868164062,543.9242553710938,362.3593444824219,307.903076171875,639.3556518554688,605.26318359375,315.1993713378906,965.9793090820312,95.14141845703125,296.2071533203125,2759.928466796875,496.19525146484375,93.26502990722656,87.60945129394531,145.40672302246094,485.31103515625,58.8876953125,70.1239013671875,505.8083801269531,60.527862548828125,99.7178955078125,74.42223358154297,268.74566650390625,91.58683776855469,199.66111755371094,180.06744384765625,277.49481201171875,135.85670471191406,144.0089569091797,395.53375244140625,154.3699951171875,389.6512145996094,275.3068542480469,91.44628143310547,56.18452072143555,146.01646423339844,236.882568359375,232.3597869873047,84.19405364990234,92.62540435791016,70.21635437011719,103.2901611328125,162.72598266601562,99.34336853027344,11.540447235107422,10.970690727233887,46.41748809814453,139.98472595214844
exper0_location_43,142.55130004882812,245.43101501464844,313.466064453125,221.94577026367188,149.64291381835938,213.3766632080078,233.5,97.888671875,132.74911499023438,49.95999526977539,276.0411376953125,1496.6949462890625,566.3750610351562,34.62091064453125,34.984073638916016,35.683563232421875,168.96726989746094,80.14591217041016,71.11270904541016,413.9291076660156,90.82877349853516,126.1576919555664,30.865201950073242,126.29624938964844,264.9494934082031,79.09440612792969,34.03942108154297,62.211727142333984,41.50917053222656,37.65261459350586,32.31089782714844,109.6728744506836,547.3563232421875,107.06868743896484,49.4361572265625,73.57394409179688,246.58827209472656,69.65089416503906,54.65962600708008,72.6740951538086,35.99238204956055,15.856884956359863,61.47992706298828,204.53515625,58.19490051269531,70.27948760986328,26.369815826416016,36.35803985595703,98.79459381103516
exper0_location_44,327.8753356933594,582.5545654296875,814.2154541015625,340.3303527832031,204.41888427734375,410.91192626953125,340.9269714355469,117.69863891601562,37.407012939453125,19.662944793701172,981.944580078125,2511.61669921875,920.3982543945312,182.6571807861328,94.77696228027344,135.2945098876953,649.8573608398438,119.8641586303711,86.69953918457031,1456.8651123046875,63.66417694091797,124.42093658447266,36.95219802856445,509.3603820800781,108.97541809082031,83.88951873779297,41.36027526855469,61.11784744262695,56.26054382324219,41.185142517089844,70.1855239868164,82.83833312988281,527.5718383789062,106.68663024902344,66.90342712402344,42.04058074951172,170.2051544189453,239.57774353027344,127.84902954101562,51.33412170410156,116.42570495605469,22.210407257080078,78.9417724609375,172.18724060058594,145.61636352539062,28.17888641357422,15.332951545715332,43.52858352661133,127.4529800415039
exper0_location_45,212.42478942871094,251.03292846679688,350.15826416015625,141.97415161132812,304.5883483886719,347.6122741699219,314.2811584472656,150.4952392578125,145.94432067871094,100.7654800415039,668.017822265625,1698.9268798828125,558.2844848632812,79.31768035888672,87.57987976074219,236.96629333496094,395.7642517089844,151.87042236328125,87.36782836914062,1114.9415283203125,108.71257019042969,607.6921997070312,118.71920013427734,156.41616821289062,66.72948455810547,70.83655548095703,113.23433685302734,136.54000854492188,104.72476196289062,100.61670684814453,96.92303466796875,68.66793823242188,80.870849609375,171.8559112548828,64.62538146972656,63.33810806274414,437.1781005859375,58.846946716308594,53.63081359863281,85.83118438720703,51.18210220336914,24.13414192199707,72.28084564208984,193.0737762451172,44.5673828125,8.570257186889648,23.185415267944336,38.40445327758789,254.19635009765625
exper0_location_46,184.76449584960938,334.31524658203125,325.5377502441406,184.63626098632812,105.23815155029297,410.3145751953125,199.58717346191406,76.29377746582031,96.5110092163086,82.93264770507812,259.1134338378906,1562.6473388671875,535.9977416992188,447.5437927246094,135.6211700439453,380.3016357421875,153.18955993652344,71.84938049316406,42.2703742980957,475.8659362792969,58.99688720703125,533.6638793945312,640.0864868164062,73.1690673828125,68.2385482788086,111.53736114501953,56.36891555786133,100.95602416992188,58.624515533447266,81.23392486572266,97.02587127685547,155.44509887695312,280.5228271484375,134.1931915283203,72.06843566894531,130.74075317382812,198.45968627929688,105.64495086669922,139.19940185546875,54.220680236816406,141.7800750732422,340.7835998535156,84.44011688232422,173.56964111328125,32.245941162109375,3.9020535945892334,17.43459129333496,40.66949462890625,98.54740142822266
exper0_location_47,141.15318298339844,200.3872833251953,142.36026000976562,78.24144744873047,111.1043472290039,218.40036010742188,183.2223663330078,108.27021789550781,443.29400634765625,516.4947509765625,102.34796905517578,455.4797668457031,177.8489990234375,75.25226593017578,74.23158264160156,32.45249557495117,90.21015930175781,332.5602722167969,40.2039794921875,1174.357666015625,50.89463424682617,1837.788330078125,43.94070053100586,122.53097534179688,87.26044464111328,309.1787109375,71.4033203125,55.3454475402832,88.53048706054688,55.46628189086914,253.9211883544922,63.96949005126953,56.70390319824219,289.166748046875,204.92303466796875,832.9447631835938,59.752933502197266,89.6487808227539,72.67405700683594,45.49492645263672,72.6710205078125,8.52271556854248,91.27849578857422,185.5832977294922,146.66551208496094,46.35097122192383,11.760062217712402,21.53900718688965,130.64752197265625
exper0_location_48,40.29615020751953,67.7506103515625,23.315034866333008,52.007469177246094,48.84554672241211,19.765037536621094,18.727195739746094,106.17494201660156,727.4946899414062,1412.068115234375,637.911865234375,733.5704956054688,154.01431274414062,133.2925262451172,150.43875122070312,121.33116912841797,97.90702056884766,1734.204833984375,104.89045715332031,610.274169921875,430.4703674316406,4897.6064453125,153.4058837890625,45.81171417236328,85.60692596435547,41.851356506347656,151.00534057617188,73.32801055908203,176.7016143798828,148.4045867919922,120.67083740234375,205.44744873046875,85.20117950439453,218.84942626953125,787.36376953125,1781.842041015625,39.98774337768555,38.77570724487305,41.84316635131836,67.89807891845703,174.13607788085938,59.85076904296875,175.832763671875,268.5191345214844,180.81991577148438,270.785888671875,15.89792251586914,26.35307502746582,360.2899169921875
