,mean_spot_factorsAstro_AMY,mean_spot_factorsAstro_AMY_CTX,mean_spot_factorsAstro_CTX,mean_spot_factorsAstro_HPC,mean_spot_factorsAstro_HYPO,mean_spot_factorsAstro_THAL_lat,mean_spot_factorsAstro_THAL_med,mean_spot_factorsAstro_WM,mean_spot_factorsExt_Amy_1,mean_spot_factorsExt_Amy_2,mean_spot_factorsExt_ClauPyr,mean_spot_factorsExt_Hpc_CA1,mean_spot_factorsExt_Hpc_CA3,mean_spot_factorsExt_Hpc_DG1,mean_spot_factorsExt_Hpc_DG2,mean_spot_factorsExt_L23,mean_spot_factorsExt_L25,mean_spot_factorsExt_L56,mean_spot_factorsExt_L5_1,mean_spot_factorsExt_L5_2,mean_spot_factorsExt_L6,mean_spot_factorsExt_L6B,mean_spot_factorsExt_Pir,mean_spot_factorsExt_Thal_1,mean_spot_factorsExt_Thal_2,mean_spot_factorsExt_Unk_3,mean_spot_factorsInh_1,mean_spot_factorsInh_2,mean_spot_factorsInh_3,mean_spot_factorsInh_4,mean_spot_factorsInh_5,mean_spot_factorsInh_6,mean_spot_factorsInh_Lamp5,mean_spot_factorsInh_Meis2_1,mean_spot_factorsInh_Meis2_2,mean_spot_factorsInh_Meis2_3,mean_spot_factorsInh_Meis2_4,mean_spot_factorsInh_Pvalb,mean_spot_factorsInh_Sst,mean_spot_factorsInh_Vip,mean_spot_factorsLowQ_2,mean_spot_factorsMicro,mean_spot_factorsNb_1,mean_spot_factorsNb_2,mean_spot_factorsOPC_1,mean_spot_factorsOPC_2,mean_spot_factorsOligo_1,mean_spot_factorsOligo_2,mean_spot_factorsUnk_1
exper0_location_2038,0.6010541915893555,0.3284659683704376,0.5516396164894104,0.5082552433013916,1.371069073677063,2.7762129306793213,1.893311858177185,0.4308396577835083,0.5756756067276001,0.8092267513275146,0.25870510935783386,0.11686380952596664,0.189449280500412,0.545242190361023,0.6391929984092712,3.6147303581237793,0.3037741184234619,1.2723444700241089,0.19234305620193481,0.2589416801929474,0.3302316963672638,5.353875160217285,4.266055583953857,0.02115686424076557,0.02989412099123001,0.029705984517931938,0.2133598029613495,0.11811848729848862,0.20243947207927704,0.15187200903892517,0.17231899499893188,0.20452336966991425,0.05858908221125603,0.20814858376979828,0.17300204932689667,0.20252414047718048,0.057948872447013855,0.09585784375667572,0.13291619718074799,0.03174871578812599,1.6857359409332275,3.084746837615967,0.5356136560440063,0.6654003262519836,0.3435247838497162,0.12405949085950851,0.02541651390492916,0.256511926651001,1.5015676021575928
exper0_location_2039,0.425018310546875,0.2857474684715271,0.30936330556869507,0.309492290019989,1.1559330224990845,2.193093776702881,1.78880774974823,0.3627769649028778,0.4438028335571289,0.32532405853271484,0.10233355313539505,0.10625836253166199,0.06697558611631393,1.0075875520706177,0.5583251714706421,3.0486721992492676,0.30918458104133606,0.7165024280548096,0.20677050948143005,0.15150132775306702,0.09674441069364548,1.932472586631775,3.0700862407684326,0.036653872579336166,0.041314832866191864,0.03024434484541416,0.11348354816436768,0.15450969338417053,0.14502118527889252,0.19831638038158417,0.18065574765205383,0.4519224464893341,0.07147642970085144,0.17116472125053406,0.10361292958259583,0.097025565803051,0.05855729430913925,0.11231227964162827,0.13661015033721924,0.07340539246797562,0.7332097887992859,1.5381208658218384,0.3894699811935425,0.6505542993545532,0.40497612953186035,0.022351209074258804,0.036142539232969284,0.1951662302017212,1.2358977794647217
exper0_location_2040,0.17792917788028717,0.11715060472488403,0.18497882783412933,0.16326388716697693,0.4343908727169037,3.4327783584594727,1.0942113399505615,0.13411462306976318,0.17179302871227264,0.11484578996896744,0.09127523005008698,0.0751536637544632,0.1273680478334427,0.8704094886779785,0.4803721010684967,1.3627299070358276,0.30370646715164185,0.3869079649448395,0.06938628852367401,0.08045481145381927,0.061397865414619446,1.1588705778121948,1.3916411399841309,0.014378141611814499,0.02107766456902027,0.011573893018066883,0.04198198765516281,0.033667176961898804,0.07434821128845215,0.043374400585889816,0.05888886749744415,0.1763448417186737,0.027768120169639587,0.12236793339252472,0.04253988713026047,0.022227801382541656,0.03590935841202736,0.05575510114431381,0.0490228496491909,0.03393089026212692,1.3969908952713013,1.4702335596084595,0.510575532913208,0.2527829110622406,0.10738155245780945,0.007745478302240372,0.06464042514562607,0.16244399547576904,0.7923344969749451
exper0_location_2041,0.19978679716587067,0.1855742484331131,0.2680651545524597,0.22698326408863068,0.5030969977378845,1.2230430841445923,0.9353969693183899,0.21003520488739014,0.3071838319301605,0.2881162166595459,0.09620742499828339,0.06338722258806229,0.040843456983566284,0.35988858342170715,0.5805020332336426,1.2554099559783936,0.10533233731985092,0.8016605973243713,0.0638456642627716,0.10490091145038605,0.11881403625011444,2.1027019023895264,1.7258192300796509,0.024903299286961555,0.0207525547593832,0.008506547659635544,0.07275578379631042,0.06358535587787628,0.1513776183128357,0.05629492178559303,0.041665542870759964,0.1279422789812088,0.07420076429843903,0.46244195103645325,0.16623854637145996,0.24953380227088928,0.18278945982456207,0.07807647436857224,0.06202268227934837,0.047243475914001465,0.7778202295303345,1.9650615453720093,0.2982695996761322,0.6477318406105042,0.1438688039779663,0.016494542360305786,0.011148200370371342,0.06596178561449051,1.1820424795150757
exper0_location_2042,0.12259113043546677,0.10522749274969101,0.12173698842525482,0.10591953247785568,0.3618102967739105,1.1178452968597412,0.5023574233055115,0.13142217695713043,0.25413432717323303,0.37927693128585815,0.2696759104728699,0.23372747004032135,0.11247451603412628,0.3098832666873932,0.4676406979560852,2.2281477451324463,0.22002363204956055,0.6124629378318787,0.23044371604919434,0.2393437922000885,0.12224609404802322,1.7441966533660889,1.2659968137741089,0.05650009959936142,0.0700279101729393,0.024832867085933685,0.0879114642739296,0.05284256115555763,0.12561090290546417,0.06676604598760605,0.053065910935401917,1.7886372804641724,0.0585961639881134,0.43686193227767944,0.27926576137542725,1.5696475505828857,0.119671531021595,0.06531792134046555,0.04046435281634331,0.41766220331192017,0.5117354393005371,0.8547101616859436,0.60750812292099,0.6723861694335938,0.08198892325162888,0.07937999814748764,0.040099263191223145,0.16989454627037048,1.0463982820510864
exper0_location_2043,0.0712670087814331,0.06768914312124252,0.029780006036162376,0.04308920353651047,0.03303297609090805,0.0419500395655632,0.028643498197197914,0.08669421076774597,0.25836560130119324,0.2565741240978241,0.12164917588233948,0.0494273379445076,0.030073000118136406,0.04492662474513054,0.05609171465039253,0.0778830349445343,0.0733308419585228,0.6249027848243713,0.04371330514550209,0.2861299514770508,0.06961143016815186,1.7414954900741577,0.050208672881126404,0.02926119603216648,0.061946507543325424,0.053274352103471756,0.0881078764796257,0.018949568271636963,0.058727629482746124,0.04102253168821335,0.032386038452386856,0.8713836669921875,0.015329796820878983,0.08085981011390686,0.56011563539505,2.5892081260681152,0.033103857189416885,0.02778737060725689,0.017182085663080215,0.03164549171924591,0.04991448298096657,0.23144303262233734,0.25709882378578186,0.9121895432472229,0.05956621095538139,0.06812536716461182,0.034758057445287704,0.059199344366788864,0.4912292957305908
exper0_location_2044,0.0957767441868782,0.07551967352628708,0.04849807918071747,0.058973200619220734,0.049393702298402786,0.08052057027816772,0.03870701044797897,0.19828307628631592,0.16124071180820465,0.37570008635520935,0.10379308462142944,0.3550229072570801,0.051263026893138885,0.272794634103775,0.1685349941253662,0.0992659404873848,0.0742124691605568,1.393093466758728,0.04943615198135376,0.42526522278785706,0.13740865886211395,2.781972646713257,0.06430817395448685,0.055083759129047394,0.04878075420856476,0.02788824774324894,0.0942559540271759,0.057004235684871674,0.12323472648859024,0.06029331684112549,0.05605241656303406,0.5324416756629944,0.07259058207273483,0.14173945784568787,0.3237137496471405,2.822448968887329,0.039330605417490005,0.035909295082092285,0.043940119445323944,0.04717002436518669,0.1953943520784378,0.05530492961406708,0.2534824311733246,1.0859507322311401,0.09388042986392975,0.1302986741065979,0.043734580278396606,0.0933307632803917,0.7657004594802856
exper0_location_2045,0.29096993803977966,0.29629865288734436,0.12911248207092285,0.11966653913259506,0.20464645326137543,0.2403535395860672,0.13793377578258514,0.31981927156448364,0.24382176995277405,0.9673437476158142,0.12000778317451477,0.06585299968719482,0.03308416157960892,0.06996065378189087,0.07538941502571106,0.15027238428592682,0.10627759248018265,1.1568316221237183,0.0835811048746109,0.3262155055999756,0.08361584693193436,2.318862199783325,0.0898311659693718,0.248683363199234,0.08384416997432709,0.05318916589021683,0.08456924557685852,0.03286900371313095,0.07521633058786392,0.037926092743873596,0.04451383277773857,0.45276978611946106,0.09014786034822464,0.12075614184141159,0.2424006313085556,0.571067214012146,0.03206143155694008,0.05119709670543671,0.033870238810777664,0.04556815326213837,0.09001047164201736,0.10066267848014832,0.23037247359752655,0.3600543439388275,0.21620753407478333,0.5252639055252075,0.035249728709459305,0.05983377993106842,0.4993927478790283
exper0_location_2046,0.05945597216486931,0.05458013713359833,0.05407676473259926,0.05678495019674301,0.18263143301010132,0.3129163682460785,0.13936346769332886,0.16726550459861755,0.7215155363082886,0.8810700178146362,0.11352185904979706,0.10254465788602829,0.4224451184272766,0.13521726429462433,0.1063186451792717,0.21108968555927277,0.09136874973773956,0.9445906281471252,0.05602703243494034,0.26989439129829407,0.13269919157028198,2.2085914611816406,0.5116589665412903,0.14278849959373474,0.08404676616191864,0.042703405022621155,0.1318156123161316,0.05107427388429642,0.08068782836198807,0.08097796142101288,0.03199910745024681,0.19291408360004425,0.034513503313064575,0.10173582285642624,0.36782336235046387,0.41436314582824707,0.029855618253350258,0.039041612297296524,0.04090765118598938,0.032788075506687164,0.14459681510925293,0.3861653208732605,0.25931423902511597,0.4389582574367523,0.10445695370435715,0.13119004666805267,0.03724530339241028,0.6808148622512817,0.4205755591392517
exper0_location_2047,0.05739041417837143,0.06340357661247253,0.025418495759367943,0.04637214168906212,0.04262814298272133,0.016669990494847298,0.01540530938655138,0.12991538643836975,1.2524393796920776,2.228996992111206,0.2682664692401886,0.1317381113767624,0.11492877453565598,0.0915440022945404,0.11558627337217331,0.06162466108798981,0.09488562494516373,1.392822027206421,0.09111784398555756,0.24648912250995636,0.21916671097278595,2.959794521331787,0.13275335729122162,0.01462053693830967,0.05235422030091286,0.048357948660850525,0.16538742184638977,0.04533061757683754,0.17378854751586914,0.07776384800672531,0.03971013054251671,1.1165214776992798,0.04746570065617561,0.2323433756828308,0.5968641638755798,1.1326829195022583,0.03374277800321579,0.03156616538763046,0.04682169854640961,0.06740752607584,0.159216046333313,0.05076785758137703,0.3265652358531952,0.7274062037467957,0.12880250811576843,1.177157998085022,0.1386547088623047,0.1770482212305069,0.7478399276733398
exper0_location_2048,0.2575647830963135,0.2028285562992096,0.13115070760250092,0.1458905041217804,0.18007422983646393,0.3393653333187103,0.1748395413160324,0.11186735332012177,0.35866859555244446,1.184784173965454,0.11767745763063431,0.059822652488946915,0.0814591720700264,0.17664028704166412,0.08643576502799988,0.07549525797367096,0.040122777223587036,0.5377445220947266,0.018211763352155685,0.3674878180027008,0.04298993572592735,1.0500105619430542,0.10851901769638062,0.03914301097393036,0.0748768001794815,0.022865677252411842,0.13301046192646027,0.7739236950874329,0.07371766865253448,0.07104741036891937,0.4659900963306427,0.09268427640199661,0.017132893204689026,0.08866787701845169,0.2573583722114563,0.23079460859298706,0.16228635609149933,0.045295268297195435,0.03301520273089409,0.031263694167137146,0.07462268322706223,0.4121308922767639,0.37273108959198,0.3501017689704895,0.08742709457874298,0.13714662194252014,0.013129635713994503,0.03725917264819145,0.31874942779541016
exper0_location_2049,0.5443551540374756,0.12022203207015991,0.0905308648943901,0.06347250193357468,0.13868054747581482,0.15201351046562195,0.2718851864337921,0.2021598070859909,0.21415871381759644,0.03996346890926361,0.03727142512798309,0.025825586169958115,0.01669929549098015,0.580930769443512,0.052962012588977814,0.02993260696530342,0.028224973008036613,0.04968155547976494,0.017566977068781853,0.07820648699998856,0.02151619829237461,0.16252818703651428,0.11596393585205078,0.08110552281141281,0.07615553587675095,0.03244178742170334,0.027249310165643692,0.512359619140625,0.030018527060747147,0.042555227875709534,0.020535515621304512,0.42071425914764404,0.026361580938100815,0.02579858899116516,0.02638893947005272,0.031115002930164337,0.033024027943611145,0.0389103889465332,0.013659426011145115,0.07140437513589859,0.032445039600133896,0.10733147710561752,0.06635256856679916,0.6707512736320496,0.047888267785310745,0.007468696217983961,0.0531645193696022,0.08551868796348572,0.1337754875421524
exper0_location_2050,0.3761819899082184,0.196400985121727,0.18723244965076447,0.1549309343099594,0.3452009856700897,0.2613794207572937,0.3858451545238495,0.18368889391422272,0.06791983544826508,0.020444335415959358,0.3197830021381378,0.3779353201389313,0.09360434114933014,0.16905814409255981,0.28928253054618835,0.0947040468454361,0.17974995076656342,0.05019400268793106,0.0529489628970623,0.09398125857114792,0.4640963673591614,0.055794235318899155,0.06285372376441956,0.18424785137176514,0.6786466836929321,0.13907447457313538,0.04065398871898651,0.05620889738202095,0.13621820509433746,0.05569985508918762,0.04941992089152336,0.26575830578804016,0.20783880352973938,0.2648356854915619,0.058835115283727646,0.12088684737682343,0.09099356085062027,0.09881767630577087,0.09334661811590195,0.07104482501745224,0.10445895045995712,0.125234454870224,0.47040578722953796,2.246687889099121,0.08575820922851562,0.007543670479208231,0.01799512468278408,0.047610655426979065,0.5773081183433533
exper0_location_2051,0.14687171578407288,0.11275284737348557,0.18341128528118134,0.13811148703098297,0.1588684618473053,0.3755282759666443,0.37689027190208435,0.17588546872138977,0.04372585564851761,0.04917081072926521,0.11636637896299362,0.09917594492435455,0.1552169770002365,0.5844238996505737,0.2518005073070526,0.24457183480262756,0.15663835406303406,0.11154557764530182,0.04400753229856491,0.11288979649543762,0.059768181294202805,0.1716376543045044,0.1672804206609726,0.8009421825408936,1.4365215301513672,0.1926368623971939,0.0631193295121193,0.06861509382724762,0.07896813750267029,0.07274497300386429,0.04484602436423302,0.28254571557044983,0.11747138947248459,0.14395196735858917,0.03126273676753044,0.022723747417330742,0.04774346202611923,0.055032879114151,0.3773408830165863,0.08597075194120407,0.4149446189403534,0.123188316822052,0.17115609347820282,0.37712109088897705,0.08476091176271439,0.007692967541515827,0.08443398773670197,0.09362934529781342,0.3731195628643036
exper0_location_2052,0.17632848024368286,0.12505711615085602,0.3261772096157074,0.1739112138748169,0.7993314862251282,1.2745729684829712,0.7730324864387512,0.14863090217113495,0.19356432557106018,0.1391402781009674,0.5128213763237,0.0472046434879303,0.04057515040040016,0.18565846979618073,0.18893176317214966,1.6213440895080566,0.24890752136707306,0.3328016400337219,0.1585734486579895,0.35310792922973633,0.11750929802656174,0.8247332572937012,1.397773265838623,0.07644800841808319,0.9325411319732666,0.11140971630811691,0.11152361333370209,0.32827484607696533,0.16404294967651367,0.2276582419872284,0.06910442560911179,0.36153900623321533,0.06549753248691559,0.11470960825681686,0.05051406845450401,0.08420778810977936,0.042555224150419235,0.0698922798037529,0.13252565264701843,0.3086980879306793,0.30861544609069824,0.9303971529006958,0.2261074185371399,1.0495903491973877,0.09836824238300323,0.01740150712430477,0.3952879309654236,0.45815378427505493,0.5469930768013
exper0_location_2053,0.5630127787590027,0.5545445084571838,0.8555737137794495,0.4064795970916748,0.47950294613838196,2.084289073944092,0.8656638264656067,0.5451506972312927,0.17039281129837036,0.13605421781539917,0.6145477890968323,0.3134174644947052,0.10408880561590195,0.38421881198883057,0.24987177550792694,0.5438141822814941,0.3072758615016937,0.6492335796356201,0.07818755507469177,0.2826681137084961,0.09026165306568146,1.081674575805664,0.3376960754394531,0.11601363122463226,0.7466977834701538,0.15728318691253662,0.09641595929861069,0.058856163173913956,0.15008865296840668,0.08328279852867126,0.20058803260326385,0.31834676861763,0.1421937495470047,0.29827985167503357,0.1047106385231018,0.1519119143486023,0.12426770478487015,0.13976868987083435,0.1272112876176834,0.16035597026348114,0.5843243598937988,0.6155399084091187,0.34716248512268066,1.045571208000183,0.2711412310600281,0.03791611269116402,0.12793560326099396,0.2445364147424698,1.275523066520691
exper0_location_2054,0.2132146656513214,0.31342339515686035,0.3386700451374054,0.27972498536109924,0.6429969668388367,0.6645365357398987,0.7284223437309265,0.1855570673942566,0.11649546027183533,0.05162762850522995,0.1217232197523117,0.14218376576900482,0.06506294757127762,0.16775590181350708,0.11892157793045044,0.3524788022041321,0.2260427176952362,0.12685322761535645,0.04813401401042938,0.0746794044971466,0.04277680069208145,0.5029300451278687,0.9643523097038269,0.05936883017420769,0.05264529958367348,0.19921505451202393,0.07289519906044006,0.04690729081630707,0.08290984481573105,0.05113309249281883,0.043949972838163376,0.09243964403867722,0.042901817709207535,0.5555481314659119,0.11294738203287125,0.05209721624851227,0.15584787726402283,0.08466888964176178,0.04759799689054489,0.03072507679462433,0.24308252334594727,0.7645763754844666,0.3241127133369446,0.35650181770324707,0.20088601112365723,0.12904220819473267,0.10246868431568146,0.17233386635780334,0.44132620096206665
