,q05_spot_factorsAstro_AMY,q05_spot_factorsAstro_AMY_CTX,q05_spot_factorsAstro_CTX,q05_spot_factorsAstro_HPC,q05_spot_factorsAstro_HYPO,q05_spot_factorsAstro_THAL_lat,q05_spot_factorsAstro_THAL_med,q05_spot_factorsAstro_WM,q05_spot_factorsExt_Amy_1,q05_spot_factorsExt_Amy_2,q05_spot_factorsExt_ClauPyr,q05_spot_factorsExt_Hpc_CA1,q05_spot_factorsExt_Hpc_CA3,q05_spot_factorsExt_Hpc_DG1,q05_spot_factorsExt_Hpc_DG2,q05_spot_factorsExt_L23,q05_spot_factorsExt_L25,q05_spot_factorsExt_L56,q05_spot_factorsExt_L5_1,q05_spot_factorsExt_L5_2,q05_spot_factorsExt_L6,q05_spot_factorsExt_L6B,q05_spot_factorsExt_Pir,q05_spot_factorsExt_Thal_1,q05_spot_factorsExt_Thal_2,q05_spot_factorsExt_Unk_3,q05_spot_factorsInh_1,q05_spot_factorsInh_2,q05_spot_factorsInh_3,q05_spot_factorsInh_4,q05_spot_factorsInh_5,q05_spot_factorsInh_6,q05_spot_factorsInh_Lamp5,q05_spot_factorsInh_Meis2_1,q05_spot_factorsInh_Meis2_2,q05_spot_factorsInh_Meis2_3,q05_spot_factorsInh_Meis2_4,q05_spot_factorsInh_Pvalb,q05_spot_factorsInh_Sst,q05_spot_factorsInh_Vip,q05_spot_factorsLowQ_2,q05_spot_factorsMicro,q05_spot_factorsNb_1,q05_spot_factorsNb_2,q05_spot_factorsOPC_1,q05_spot_factorsOPC_2,q05_spot_factorsOligo_1,q05_spot_factorsOligo_2,q05_spot_factorsUnk_1
exper0_location_175,0.07495259307324886,0.06801256239414215,0.1389316409826279,0.05580124501138925,0.15103645622730255,0.6280522435903549,0.1562720239162445,0.04449309334158898,0.1691342145204544,0.06440526209771633,0.15237954556941985,0.08124406151473523,0.03354849871248007,0.5801109105348586,0.04181298986077309,0.7970771670341492,0.5052160143852235,0.02704718578606844,0.03671184070408345,0.0646602164953947,0.41515305638313293,1.8255518078804016,0.933332708477974,0.010955649893730879,0.01671858634799719,0.006706343637779355,0.06059728842228652,0.058624591864645484,0.027671792544424534,0.08617219887673855,0.12135669775307178,0.006816702196374536,0.039377581886947156,0.33859669268131254,0.0076282680965960034,0.009714311733841897,0.006630679802037776,0.010260056192055346,0.00478329979814589,0.010112735535949468,0.06814878918230534,0.8841027766466141,0.01854151012375951,0.007385598309338093,0.019676814321428537,0.005348933883942664,0.03645521178841591,0.07088612914085388,0.016300946194678544
exper0_location_176,0.1983391746878624,0.04245129134505987,0.18622200489044188,0.16261873692274093,0.04988434873521328,1.1422254741191864,0.0599676476791501,0.02075511896982789,0.010749151604250074,0.10067314170300962,0.17518092915415762,0.04558359235525131,0.060564978048205376,0.07419091351330281,0.3744682401418686,2.1595539808273316,0.07201426401734351,1.1430414378643037,0.04323550909757614,0.0688280824571848,0.04910106398165226,0.7660389691591263,4.080013680458069,0.021235893946141005,0.029465155117213728,0.05870882049202919,0.025696691870689393,0.12705545052886008,0.026286016684025526,0.07491608448326588,0.10338701345026492,0.17085596770048142,0.008215280342847108,0.008148549171164633,0.03665351402014494,0.018603910878300666,0.015834226459264755,0.013822537846863272,0.01348124579526484,0.008022801438346506,0.1347794570028782,0.7525170147418976,0.01573999719694257,0.007701175310648977,0.024064856115728617,0.0032492617843672632,0.002582593972329051,0.007716082828119398,0.02249753409996629
exper0_location_177,0.033557540550827984,0.15058275386691092,0.028460088837891816,0.0277689378708601,0.04718501288443804,0.5940849512815475,0.06999085582792759,0.03956723380833864,0.014743138942867518,0.1556199662387371,0.1030621849000454,0.09677234143018722,0.032096218317747116,0.008255266770720481,0.008807334210723638,1.0551272213459015,0.027445565536618234,0.7518218010663986,0.3534096166491509,0.5076771885156631,0.4725319609045982,2.812472200393677,0.19142405390739442,0.028640939947217704,0.04915364012122154,0.056063330918550494,0.023981668427586554,0.08012787029147148,0.024694165773689748,0.08727740161120892,0.1909184217453003,0.00421294595580548,0.08601864911615849,0.023243963532149792,0.022154783923178913,0.04113193843513727,0.01005937261506915,0.02665760507807136,0.022965206764638424,0.05020869895815849,0.3353255555033684,0.37220524698495866,0.013120819348841906,0.038390929065644744,0.03161611966788769,0.014115348272025586,0.0641842681914568,0.2585084423422813,0.013070032419636847
exper0_location_178,0.17789523527026177,0.24934073463082312,0.049714705720543866,0.05157548282295466,0.509002736210823,0.0598897298797965,0.0939279306679964,0.03713639043271541,0.006909039989113808,0.27210257202386856,0.062333186715841295,0.11108280047774316,0.10389243066310883,0.04582146853208542,0.0793560091406107,0.5384181261062622,0.024300966504961254,0.23883544206619262,0.6470077842473984,0.06221398822963237,0.2015351802110672,0.8200922459363937,1.1134504616260528,0.018196543864905834,0.05636108722537756,0.03654851466417313,0.022178446967154743,0.17507001832127572,0.02977339094504714,0.35161875337362286,0.033579648844897746,0.005728712282143533,0.013174952892586588,0.03380715120583773,0.017903609573841094,0.533728265762329,0.02533991988748312,0.019091791938990355,0.03546919506043196,0.013640477228909731,0.18487654402852058,0.13930251076817513,0.011874017445370555,0.021634135395288467,0.08750010728836059,0.03764645531773567,0.004543758602812886,0.012751054763793946,0.015471895132213831
exper0_location_179,0.05976946242153645,0.014413220575079322,0.048192222416400914,0.08765602707862853,0.6849116772413254,0.4287204176187515,0.21767881736159322,0.07951018214225769,0.31022947281599045,0.014551042579114437,0.00870373728685081,0.017625843174755573,0.003653031820431352,0.0491753701120615,0.0921977236866951,1.286055201292038,0.056095808185636996,0.33302345424890517,0.026435590256005528,0.15115628018975258,0.011835075495764614,0.7216957718133926,0.21488485634326934,0.047298382781445984,0.0136857099365443,0.03930059205740691,0.025100037176162007,0.020736074075102806,0.03859879747033119,0.03253313172608614,0.01901010200381279,0.006902030808851123,0.03026099968701601,0.027251455653458833,0.0258060903288424,0.6284922838211059,0.07825589478015899,0.02496197791770101,0.032796176709234716,0.01612691516056657,0.1482034556567669,0.3664591073989868,0.018973834905773403,0.008935983665287495,0.006140070385299623,0.009304796718060969,0.011913037346675991,0.019206005334854125,0.01829088190570474
exper0_location_180,0.04476230926811695,0.03698848485946655,0.11910426728427409,0.06532748006284238,0.03618141449987888,0.5306700855493546,0.3855401873588562,0.023571536783128975,0.008840519981458782,0.02070780536159873,0.1655134730041027,0.21317635402083396,0.07761857062578201,0.04976347871124744,0.010577020142227412,0.6520342886447906,0.312347562611103,0.45056583583354953,0.26047446578741074,0.47738895267248155,0.09861047714948654,0.9124778777360916,0.39967708140611646,0.015140760643407703,0.028342494275420904,0.0262925467453897,0.014509723661467433,0.015486478479579091,0.015772071573883294,0.14240826815366744,0.06917230375111103,0.0247430101968348,0.04427510779350996,0.014337076805531979,0.13611803203821182,0.011822309670969845,0.05663322154432535,0.02131404522806406,0.012641659239307046,0.0077203166438266635,0.3071035489439964,0.4917001411318779,0.010362743586301805,0.006924142735078931,0.005818548076786101,0.014065908640623093,0.004907871689647436,0.008419085247442127,0.008570021064952015
exper0_location_181,0.015389373572543264,0.01684845928102732,0.03066905224695802,0.025906729418784382,0.39617398381233215,0.5625456511974335,0.15041304007172585,0.010889518074691296,0.12339579425752163,0.3243007257580757,0.003943782090209425,0.2211476720869541,0.241626413166523,0.10606059059500694,0.029490220081061124,0.38445931971073155,0.02972033750265837,0.28920639455318453,0.062496757693588735,0.28249608278274535,0.04068719241768121,0.7148949176073074,0.28894899040460587,0.15333169847726824,0.02327444273978472,0.10643348954617977,0.01127432519569993,0.01812932174652815,0.005908865737728775,0.015531769907101988,0.006384817860089242,0.006052848766557872,0.005450100614689291,0.020258378144353627,0.02488212985917926,0.01992041040211916,0.017271978221833708,0.007702366076409817,0.003845619852654636,0.00773917839396745,0.04959873221814633,0.115200225263834,0.09093834795057774,0.006950730597600341,0.011590042989701033,0.005993255809880793,0.011382169416174294,0.047880224883556366,0.011774002993479372
exper0_location_182,0.010801646299660206,0.02991310488432646,0.05798065830022097,0.021650877688080074,0.021322600450366738,0.02488232087343931,0.43881962448358536,0.022210149839520455,0.004639544780366123,0.0069081279914826165,0.07581503018736839,0.09640269279479981,0.08292736858129501,0.13624475672841072,0.0225926548242569,0.05239488650113344,0.493744158744812,0.017802651040256023,0.4150763675570488,0.04040099047124386,0.011486607138067484,0.1864006109535694,0.09560940340161324,0.01582357296720147,0.011172267608344555,0.0031442816369235517,0.010840352438390256,0.013830627221614123,0.019585481006652115,0.023356100637465717,0.007305696723051369,0.12711555510759354,0.02557212943211198,0.016145233623683454,0.005028100125491619,0.004439061554148793,0.0056228707777336235,0.020131367724388838,0.08597965762019158,0.03416677564382553,0.06594821400940418,0.20587128698825835,0.08192287869751454,0.1905839502811432,0.3011877790093422,0.04243596997112036,0.004307467280887068,0.01641476843506098,0.04773446787148714
exper0_location_183,0.10163828879594802,0.44499893635511395,0.025235340371727946,0.020557376835495234,0.027393947169184682,0.14379876405000686,0.01670397138223052,0.011830549407750367,0.07818337641656399,0.007445306912995875,0.07314811758697033,0.28592735528945923,0.05233360417187214,0.01244680704548955,0.010308346757665275,0.06778414584696292,0.03710524495691061,0.14023856744170188,0.009691843856126071,0.3333350077271462,0.07793144322931767,0.28288158029317856,0.30283812135457994,0.015073510119691491,0.012420466216281057,0.003929006820544601,0.0067107585258781915,0.008031844813376666,0.01238330970518291,0.017475695069879293,0.032491482049226764,0.17479956150054932,0.04884071294218302,0.03031062735244632,0.021467334404587743,0.009597542975097894,0.08214630000293255,0.012141075497493147,0.06602851375937463,0.020032882783561943,0.02776886261999607,0.23158962279558182,0.040062797255814075,0.02276213616132736,0.061855874955654144,0.03391431085765362,0.06445301063358784,0.0914827387779951,0.024543198943138125
exper0_location_184,0.18816112801432608,0.03865174017846584,0.4931351736187935,0.061166911572217944,0.020617198385298255,0.020370736811310054,0.012288422556594014,0.03071717694401741,0.0012802907440345734,0.0018624043557792904,0.0045128392055630686,0.6932050436735153,0.04901343863457441,0.0020362404524348677,0.0022788310074247425,0.006001923419535159,0.0037246279534883797,0.013732408918440343,0.006162582314573228,0.3234850883483886,0.006038111820816994,0.002166708779986948,0.002143059275113046,0.004626669059507549,0.005266724550165236,0.008203781442716718,0.003822146903257817,0.0060927956365048885,0.004077964462339878,0.0029391212505288423,0.007410913007333875,0.015159540763124825,0.20637663528323175,0.0034072920214384796,0.02121156807988882,0.004833815293386579,0.0048221526201814415,0.008851077128201724,0.009799257619306445,0.0086360068526119,0.0039974719053134326,0.018604529742151498,0.0675234816968441,0.06097055990248919,0.10659475289285182,0.0031717962701804936,0.027852326724678276,0.051214937493205076,0.013843591138720513
exper0_location_185,0.06639409326016903,0.3383493825793266,0.15339209437370302,0.12256611697375774,0.005603606416843832,0.005070830439217388,0.004347682790830732,0.06988032869994641,0.028972500748932362,0.014476987766101956,0.16520157754421233,1.0729190289974213,0.05423553232103586,0.011614705994725227,0.011448314832523466,0.012790183490142226,0.011386053962633015,0.004559875186532737,0.01985719092190266,0.16991548910737037,0.012530016852542758,0.002831135527230799,0.12792999148368836,0.026260293275117877,0.06134217195212841,0.027955897990614174,0.020821306109428405,0.007308229431509971,0.012715065805241467,0.010582381207495929,0.0460915608331561,0.06927654035389423,0.005705314408987761,0.008817838365212083,0.00747798508964479,0.043529648520052436,0.005588916898705065,0.0072143866913393145,0.03748203869909048,0.010804545786231757,0.004199502407573164,0.004404206573963166,0.006783273140899837,0.15777334943413734,0.011712375329807402,0.022534726280719043,0.006778312823735178,0.005181708373129368,0.023353552352637055
exper0_location_186,0.049684065580368045,0.3302148923277855,0.025331875495612624,0.2547063544392586,0.023234798200428487,0.008899036329239607,0.012865238450467586,0.012886166945099831,0.004382310295477509,0.0030201847082935275,0.003950735507532954,0.7382250428199768,0.1234860822558403,0.023198452405631544,0.0230273206718266,0.018767147418111564,0.11576594971120358,0.005012617586180567,0.004118504421785474,0.16578468009829522,0.004172333725728094,0.01292424611747265,0.0030551037401892246,0.006154837552458048,0.0031922154361382128,0.08930801190435886,0.007348556932993233,0.028491136245429514,0.011370276985689999,0.014581789122894408,0.01069754487834871,0.0027598498738370834,0.02696233708411455,0.007998669426888228,0.0029432891518808902,0.003551917662844062,0.01745158787816763,0.011598781077191233,0.03635859172791243,0.006930622854270042,0.007681165169924498,0.006131170783191919,0.05307483319193125,0.2609456866979599,0.003959497751202435,0.04703743290156126,0.00341927184490487,0.009186539333313704,0.02472954634577036
exper0_location_187,0.013009329047054053,0.2323639713227749,0.6689252436161042,0.02762721898034215,0.005599058885127306,0.008156935079023242,0.008038054732605816,0.025724100507795812,0.017657407652586696,0.0071615373715758325,0.0634086262434721,1.1460005581378938,0.008077474357560278,0.030577798560261726,0.018628815934062005,0.015883699990808964,0.014661747310310603,0.009424045449122787,0.008069544238969684,0.28569378256797795,0.00997336395084858,0.0019026904134079813,0.008546354621648789,0.07182566933333874,0.07539260499179362,0.014935720851644872,0.01117335706949234,0.09855202808976174,0.15823856294155123,0.008531530713662505,0.008555636834353208,0.021187238302081822,0.18372265622019768,0.01926470100879669,0.006955816107802094,0.03891680594533682,0.010110042383894324,0.00783258129376918,0.05540193896740675,0.04014014899730682,0.008948949584737421,0.01152949328534305,0.012808486726135016,0.3185773238539696,0.006235681264661253,0.002069079037755728,0.007367314305156469,0.009220831701532007,0.02467283234000206
exper0_location_188,0.015525464061647653,0.4230140626430512,0.2496258407831192,0.030183163471519947,0.007126743975095451,0.007481749658472836,0.03671345263719559,0.030059429351240396,0.004180875211022794,0.0023128320812247694,0.2727518931031227,1.4871420800685882,0.006791084771975875,0.009294791426509618,0.016796608734875918,0.0071085339412093156,0.00870981477200985,0.008182912692427635,0.006332626007497311,0.015833562705665827,0.06547977812588215,0.005078505235724151,0.004089441709220409,0.013423574576154352,0.012288949312642218,0.004368879203684628,0.0031759025994688274,0.0044397284043952824,0.15935734882950783,0.005568302562460303,0.007417390588670969,0.002587413915898651,0.01917806165292859,0.004741684300825001,0.004939793329685927,0.013669556891545654,0.0060784815112128856,0.004040393023751676,0.0036898269783705476,0.0044994396856054665,0.006191752571612597,0.002329836832359433,0.01856953063979745,0.14026277735829354,0.006958585535176098,0.02470816522836685,0.004598953854292631,0.013319383608177304,0.34027704149484633
exper0_location_189,0.45373453944921494,0.6342385441064835,0.7397775292396545,0.012265541963279248,0.005230299895629287,0.0071883900091052055,0.008185506379231811,0.24835358783602715,0.021654601115733384,0.004220410506241023,0.009767420962452887,0.5021410316228867,0.008755722315981984,0.013091757893562317,0.01264865011908114,0.00245527985971421,0.003585076087620109,0.0037374280160292987,0.004002823517657816,0.017230145260691644,0.0033858630689792336,0.0023887560935691,0.003677114075981081,0.01713690971955657,0.004042289243079722,0.003683767840266228,0.004618947068229318,0.003935179859399796,0.009961259318515658,0.004528985056094825,0.023993091285228727,0.016335193812847138,0.1132190689444542,0.013737789867445827,0.012030267994850874,0.010827487846836448,0.0035428826697170737,0.011162063432857394,0.002439912967383861,0.008277732878923416,0.0025834736647084356,0.03916329219937324,0.05265917703509331,0.37645917236804965,0.02483163047581911,0.0015214021783322097,0.002214722277130932,0.004006033716723323,0.016674951743334533
exper0_location_190,0.010146807599812745,0.7545545697212219,0.48411908149719235,0.12069816812872887,0.015037179086357355,0.20512006357312204,0.1033925760537386,0.024741127900779245,0.0023655476165004075,0.0028408263344317673,0.012758385296911002,0.9450850903987885,0.11062236875295639,0.003998473682440817,0.01208177856169641,0.011329683102667333,0.0060943540185689924,0.005547099770046771,0.003088767256122083,0.07508469335734844,0.001921998563921079,0.002368826931342483,0.0017855966929346324,0.009079439844936131,0.003683402878232301,0.004666944616474211,0.0023235321626998485,0.00432970691472292,0.004308625962585211,0.0026739741675555705,0.01461990773677826,0.2330442138016224,0.2079885967075825,0.0038172225118614732,0.007137025566771626,0.004499865300022065,0.1074783030897379,0.07370383217930794,0.00843854327686131,0.007024876726791263,0.0057748701656237245,0.028857474960386754,0.010890897130593657,0.07692585736513137,0.0190431023016572,0.004315000516362489,0.0027586107491515575,0.08098617978394032,0.007172934664413333
exper0_location_191,0.009284846764057875,0.06657386608421803,0.1985407739877701,0.005598942888900638,0.005843407614156603,0.0057493543019518254,0.00705190657172352,0.004508607019670308,0.00459435663651675,0.017809768952429295,0.05109233465045691,0.6704311609268189,0.018296865094453097,0.012398034334182741,0.005482501047663391,0.07101582437753678,0.16865502446889877,0.03604042306542397,0.007518607843667269,0.020643807109445335,0.007622137619182468,0.049880958162248135,0.009274139115586878,0.03918880149722099,0.006491752970032394,0.0038745031575672328,0.026424255222082138,0.09085686393082142,0.008615320129320026,0.014514951314777135,0.11401873752474785,0.009721507364884018,0.09811278246343136,0.006195615534670651,0.015933867916464804,0.0238564214669168,0.026857399102300405,0.036172440461814406,0.01403229469433427,0.022385782934725283,0.015479408390820026,0.0022743810783140365,0.02667460758239031,0.31890321522951126,0.02362144021317363,0.07940239310264588,0.021670648735016586,0.010069637466222048,0.012811698159202934
exper0_location_192,0.009635987458750606,0.020978713780641558,0.04023508969694376,0.020299919974058868,0.0065336590865626935,0.014093446917831898,0.011649029422551393,0.03103851992636919,0.011601377883926034,0.14766796827316284,0.27481011897325514,0.15416833832859994,0.05697573516517877,0.11159898974001407,0.03800327349454164,0.008814876573160291,0.011066277511417866,0.01115944623015821,0.010178452916443348,0.012012435914948582,0.03449467737227679,0.026877057924866676,0.01848485451191664,0.012149405479431153,0.03145825024694204,0.01862755296751857,0.01729370299726725,0.009152080770581961,0.02508104918524623,0.011326092947274448,0.03981503061950207,0.005569405807182193,0.029452725779265165,0.07766021750867368,0.015396826295182109,0.006504019536077976,0.0077359211863949895,0.16417929977178575,0.01820657989010215,0.03876282088458538,0.019599113427102566,0.003384421148803085,0.12265682145953179,0.05716119501739741,0.011249500326812267,0.07535260319709777,0.0021693615708500147,0.003157045727130026,0.02766590965911746
