,mean_spot_factorsAstro_AMY,mean_spot_factorsAstro_AMY_CTX,mean_spot_factorsAstro_CTX,mean_spot_factorsAstro_HPC,mean_spot_factorsAstro_HYPO,mean_spot_factorsAstro_THAL_lat,mean_spot_factorsAstro_THAL_med,mean_spot_factorsAstro_WM,mean_spot_factorsExt_Amy_1,mean_spot_factorsExt_Amy_2,mean_spot_factorsExt_ClauPyr,mean_spot_factorsExt_Hpc_CA1,mean_spot_factorsExt_Hpc_CA3,mean_spot_factorsExt_Hpc_DG1,mean_spot_factorsExt_Hpc_DG2,mean_spot_factorsExt_L23,mean_spot_factorsExt_L25,mean_spot_factorsExt_L56,mean_spot_factorsExt_L5_1,mean_spot_factorsExt_L5_2,mean_spot_factorsExt_L6,mean_spot_factorsExt_L6B,mean_spot_factorsExt_Pir,mean_spot_factorsExt_Thal_1,mean_spot_factorsExt_Thal_2,mean_spot_factorsExt_Unk_3,mean_spot_factorsInh_1,mean_spot_factorsInh_2,mean_spot_factorsInh_3,mean_spot_factorsInh_4,mean_spot_factorsInh_5,mean_spot_factorsInh_6,mean_spot_factorsInh_Lamp5,mean_spot_factorsInh_Meis2_1,mean_spot_factorsInh_Meis2_2,mean_spot_factorsInh_Meis2_3,mean_spot_factorsInh_Meis2_4,mean_spot_factorsInh_Pvalb,mean_spot_factorsInh_Sst,mean_spot_factorsInh_Vip,mean_spot_factorsLowQ_2,mean_spot_factorsMicro,mean_spot_factorsNb_1,mean_spot_factorsNb_2,mean_spot_factorsOPC_1,mean_spot_factorsOPC_2,mean_spot_factorsOligo_1,mean_spot_factorsOligo_2,mean_spot_factorsUnk_1
exper0_location_130,0.1680174469947815,0.08665947616100311,0.11185705661773682,0.1199328675866127,0.100701242685318,0.6291447877883911,0.45015501976013184,0.08907929807901382,0.30462387204170227,0.04853913187980652,0.17880204319953918,0.20098833739757538,0.17888641357421875,0.17294996976852417,0.16838309168815613,0.413762629032135,0.0759180560708046,0.4286368489265442,0.04564317315816879,0.39096152782440186,0.10031327605247498,0.8984521627426147,0.3532232642173767,0.111455999314785,0.038680534809827805,0.03788785636425018,0.05210812762379646,0.36281007528305054,0.09000663459300995,0.06009380891919136,0.0451945886015892,0.050047386437654495,0.06729725748300552,0.10960820317268372,0.08810227364301682,0.043091557919979095,0.03750757500529289,0.0713210478425026,0.08987373113632202,0.2277008444070816,0.6308384537696838,0.8417262434959412,0.23389211297035217,0.12016507238149643,0.061050307005643845,0.030934251844882965,0.04952277988195419,0.06463629752397537,0.2094143033027649
exper0_location_131,0.06667419523000717,0.07354854047298431,0.0756438821554184,0.17951886355876923,0.14466089010238647,0.601325273513794,0.30246755480766296,0.08940937370061874,0.200794979929924,0.07157391309738159,0.05230622738599777,0.09236328303813934,0.34815555810928345,0.16973838210105896,0.08619218319654465,1.021572470664978,0.09560182690620422,0.06784292310476303,0.12998004257678986,0.3450183570384979,0.12485349923372269,0.8990494012832642,0.3064323663711548,0.0399039126932621,0.05696794018149376,0.13872717320919037,0.07596158236265182,0.0381273478269577,0.08099264651536942,0.052396055310964584,0.03297499939799309,0.12208662182092667,0.27320802211761475,0.09112536907196045,0.04037150740623474,0.0419820137321949,0.08216585218906403,0.08711402118206024,0.07005628198385239,0.047007810324430466,0.5898948311805725,0.25487980246543884,0.05912962183356285,0.06154971197247505,0.04127112776041031,0.09817866235971451,0.07199202477931976,0.12355603277683258,0.16295383870601654
exper0_location_132,0.09301547706127167,0.339401513338089,0.19505766034126282,0.06719248741865158,0.06868190318346024,0.11553758382797241,0.06494483351707458,0.0760943666100502,0.028997158631682396,0.05186108872294426,0.13136178255081177,0.08468326926231384,0.07005854696035385,0.053399458527565,0.09051165729761124,0.35018008947372437,0.1416863054037094,0.5631284713745117,0.07755022495985031,0.12391329556703568,0.048043087124824524,0.28770753741264343,0.11437185108661652,0.07931997627019882,0.05412045121192932,0.06059907749295235,0.032783858478069305,0.03861989825963974,0.05953092873096466,0.02646351046860218,0.09151801466941833,0.07594291120767593,0.05428270995616913,0.047634657472372055,0.1903933733701706,0.16687606275081635,0.031713541597127914,0.09257122129201889,0.02753600664436817,0.08393598347902298,0.19418631494045258,0.5212740898132324,0.044304970651865005,0.12852077186107635,0.051917776465415955,0.024103550240397453,0.06390746682882309,0.10835913568735123,0.10286376625299454
exper0_location_133,0.16426154971122742,0.18253913521766663,0.24970725178718567,0.07823255658149719,0.03691202029585838,0.02629147842526436,0.03714948147535324,0.07879027724266052,0.015438121743500233,0.013231619261205196,0.17338962852954865,0.6196912527084351,0.03168240934610367,0.027195557951927185,0.04018515348434448,0.02890494465827942,0.03124307654798031,0.07371213287115097,0.027193348854780197,0.38102102279663086,0.02893751673400402,0.02031339891254902,0.015748964622616768,0.09764330834150314,0.023513013496994972,0.12761253118515015,0.017491785809397697,0.04591401666402817,0.029391180723905563,0.016486596316099167,0.0906958356499672,0.01979195512831211,0.07030896097421646,0.04123559594154358,0.12205756455659866,0.0515807680785656,0.02409464120864868,0.025642776861786842,0.02644575573503971,0.035275980830192566,0.025974100455641747,0.21194475889205933,0.04910263419151306,0.24763990938663483,0.036052156239748,0.03204674273729324,0.11138154566287994,0.2850838601589203,0.08062070608139038
exper0_location_134,0.07089218497276306,0.2542693614959717,0.2003343403339386,0.0677206963300705,0.05424174293875694,0.07076646387577057,0.04173796623945236,0.05247146636247635,0.01848011650145054,0.030357863754034042,0.07316259294748306,0.4618709087371826,0.07964107394218445,0.03875726833939552,0.02459404058754444,0.04030070826411247,0.036868855357170105,0.034372102469205856,0.030668416991829872,0.6161412000656128,0.04660465940833092,0.018532009795308113,0.02035863697528839,0.02232762798666954,0.024933477863669395,0.027628961950540543,0.03396333381533623,0.026808669790625572,0.025999993085861206,0.052543651312589645,0.017306389287114143,0.04472466558218002,0.052068281918764114,0.03246821463108063,0.2385910302400589,0.029010606929659843,0.04372413456439972,0.08099321275949478,0.03254194185137749,0.03959759324789047,0.04196146875619888,0.06195206567645073,0.03551086410880089,0.02903256006538868,0.2344275563955307,0.030177472159266472,0.08212252706289291,0.09455693513154984,0.06442280113697052
exper0_location_135,0.1057063415646553,0.04561794549226761,0.13026991486549377,0.15291957557201385,0.10609995573759079,0.11189977079629898,0.059880346059799194,0.1691424697637558,0.017954053357243538,0.1304779201745987,0.23504391312599182,0.5900343656539917,0.19392767548561096,0.029639707878232002,0.03861622512340546,0.05836925655603409,0.06474921852350235,0.035742972046136856,0.029084675014019012,0.03421923890709877,0.02853286638855934,0.0287572480738163,0.024621061980724335,0.03953539580106735,0.02623664401471615,0.058270908892154694,0.05268136039376259,0.05044092610478401,0.03699059039354324,0.06520427018404007,0.02197561226785183,0.01997103914618492,0.18622416257858276,0.05985219031572342,0.02135585993528366,0.04691947624087334,0.027193676680326462,0.025807641446590424,0.03754624351859093,0.047056376934051514,0.05189787968993187,0.0752895250916481,0.06811866909265518,0.19204263389110565,0.08328014612197876,0.06781675666570663,0.14523424208164215,0.0768493190407753,0.05942888930439949
exper0_location_136,0.20885580778121948,0.6238276958465576,0.5018027424812317,0.414104163646698,0.0542735792696476,0.05454994738101959,0.04236158728599548,0.09337381273508072,0.01583797112107277,0.02915511280298233,0.07538038492202759,0.8027853965759277,0.1678147166967392,0.02778262086212635,0.03144345059990883,0.07671204209327698,0.09440204501152039,0.05065108835697174,0.11468050628900528,0.5279024839401245,0.08222261816263199,0.016921749338507652,0.02600269578397274,0.15119175612926483,0.050215236842632294,0.02892437018454075,0.023859484121203423,0.023053409531712532,0.03648442029953003,0.025315064936876297,0.024999825283885002,0.08749298751354218,0.09855447709560394,0.044278908520936966,0.040734950453042984,0.025125067681074142,0.0888494923710823,0.03771864250302315,0.03038647398352623,0.034684401005506516,0.032556865364313126,0.024423088878393173,0.06009325012564659,0.162058025598526,0.029890187084674835,0.03121093101799488,0.03369245305657387,0.07077153027057648,0.13961638510227203
exper0_location_137,0.5135894417762756,0.28596895933151245,1.058681607246399,0.3524229824542999,0.03351614251732826,0.05105661228299141,0.10705749690532684,0.16729414463043213,0.05525227636098862,0.023634355515241623,0.03558020293712616,0.6017006039619446,0.019809110090136528,0.03501515835523605,0.03895697370171547,0.1019391268491745,0.17584359645843506,0.0285542793571949,0.03415022790431976,0.04679067060351372,0.026569856330752373,0.023900426924228668,0.018130222335457802,0.02341972291469574,0.06843577325344086,0.08465982228517532,0.13001519441604614,0.040385134518146515,0.045386362820863724,0.046060189604759216,0.08687492460012436,0.046780358999967575,0.19693022966384888,0.04932970181107521,0.029697250574827194,0.023575570434331894,0.0628923550248146,0.11558464169502258,0.07129082828760147,0.045378513634204865,0.032609567046165466,0.018288543447852135,0.08122464269399643,0.2852681577205658,0.049645181745290756,0.03704114630818367,0.018500301986932755,0.031019318848848343,0.06207677721977234
exper0_location_138,0.47129201889038086,0.3081388771533966,0.5074849128723145,0.5814016461372375,0.04829530790448189,0.11904848366975784,0.06226614862680435,0.07872465997934341,0.05950487405061722,0.04680571332573891,0.02849302999675274,0.8438514471054077,0.12770944833755493,0.09782661497592926,0.04546864703297615,0.11774785071611404,0.0367811881005764,0.030304379761219025,0.0268582534044981,0.16844627261161804,0.042811498045921326,0.048810895532369614,0.031061461195349693,0.020164620131254196,0.1846078336238861,0.03351466357707977,0.03645533695816994,0.06627918034791946,0.05915794521570206,0.031838007271289825,0.03885827586054802,0.1028958112001419,0.05010996386408806,0.03479460999369621,0.020172707736492157,0.02872113138437271,0.026443233713507652,0.037349555641412735,0.034498728811740875,0.1282053142786026,0.03645223751664162,0.058612674474716187,0.04535852372646332,0.03677218034863472,0.1411074548959732,0.019858358427882195,0.01971677504479885,0.03804086148738861,0.11644797772169113
exper0_location_139,0.13585613667964935,0.3949066698551178,0.958632230758667,0.09544552862644196,0.03803509473800659,0.05674605071544647,0.06451870501041412,0.09908417612314224,0.10769228637218475,0.055959299206733704,0.19052568078041077,1.09559965133667,0.061681341379880905,0.05485516041517258,0.04334195330739021,0.03432738780975342,0.019103890284895897,0.03921878710389137,0.02087605744600296,0.030502015724778175,0.22661663591861725,0.054660629481077194,0.033680740743875504,0.06963198632001877,0.04179830104112625,0.03627345710992813,0.06723082065582275,0.02851679176092148,0.037616193294525146,0.06002827361226082,0.016208792105317116,0.10300420969724655,0.02556048147380352,0.03024635650217533,0.026297325268387794,0.02850051410496235,0.038819439709186554,0.021105144172906876,0.02660607174038887,0.03230530396103859,0.03518898785114288,0.015282096341252327,0.12151215225458145,0.10647336393594742,0.04852024093270302,0.04375702142715454,0.02119906060397625,0.03402721509337425,0.047476086765527725
exper0_location_140,0.49843931198120117,0.1525825411081314,0.38589560985565186,0.4405934810638428,0.21171793341636658,0.21342410147190094,0.1858096867799759,0.1787499338388443,0.025560997426509857,0.035268932580947876,0.3101860582828522,1.2020854949951172,0.11641959100961685,0.037370551377534866,0.04896612837910652,0.04574935883283615,0.08214566856622696,0.024179115891456604,0.03142064809799194,0.040529679507017136,0.025862179696559906,0.013285189867019653,0.026311557739973068,0.020802268758416176,0.020569197833538055,0.12755753099918365,0.02998495288193226,0.04445279389619827,0.03287026286125183,0.03460446372628212,0.048793770372867584,0.14355957508087158,0.14941981434822083,0.04539910703897476,0.026865895837545395,0.024306785315275192,0.0737549439072609,0.051363829523324966,0.025481194257736206,0.04976247251033783,0.053454361855983734,0.05546727031469345,0.03948747366666794,0.16004759073257446,0.05763889104127884,0.031125091016292572,0.012057728134095669,0.024709852412343025,0.07493568956851959
exper0_location_141,0.555914044380188,0.5109820365905762,0.6787116527557373,0.08688054233789444,0.13190335035324097,0.1169838085770607,0.1907515823841095,0.06836983561515808,0.05756299942731857,0.03633244335651398,0.06836859881877899,1.0226868391036987,0.05842581018805504,0.09296263009309769,0.04359116777777672,0.0472935289144516,0.06487224996089935,0.04272841662168503,0.06935045123100281,0.13672614097595215,0.08309289813041687,0.018397793173789978,0.025399550795555115,0.02478071302175522,0.024156782776117325,0.035296421498060226,0.04037921875715256,0.030237769708037376,0.03311968594789505,0.02608320489525795,0.036313496530056,0.14805947244167328,0.45326822996139526,0.02959250658750534,0.015990057960152626,0.019006747752428055,0.04040365293622017,0.04587874189019203,0.018683144822716713,0.02832900919020176,0.0396747924387455,0.014869394712150097,0.10134606808423996,0.40305688977241516,0.07763681560754776,0.027649609372019768,0.03338294476270676,0.03670436143875122,0.047248680144548416
exper0_location_142,0.045190565288066864,0.3355671465396881,0.579387366771698,0.06570780277252197,0.03872998058795929,0.0929083377122879,0.0809631273150444,0.048167530447244644,0.11776096373796463,0.019741175696253777,0.13489873707294464,0.5915303826332092,0.030143849551677704,0.10609961301088333,0.06190312281250954,0.07172971963882446,0.11926545202732086,0.025002727285027504,0.046610668301582336,0.13457264006137848,0.030336612835526466,0.022060759365558624,0.02409057319164276,0.07786231487989426,0.022674771025776863,0.044590868055820465,0.02165648713707924,0.019898151978850365,0.026848385110497475,0.025510910898447037,0.028669768944382668,0.042054496705532074,0.232960507273674,0.029507320374250412,0.03615451976656914,0.025961503386497498,0.03205744922161102,0.029036905616521835,0.04006680101156235,0.05311327800154686,0.02931528352200985,0.03869936242699623,0.3167925179004669,0.2598348557949066,0.03338511288166046,0.043566472828388214,0.16645659506320953,0.15498171746730804,0.05077686533331871
exper0_location_143,0.09640764445066452,0.19266672432422638,0.3847086727619171,0.0671495646238327,0.04421144723892212,0.054979827255010605,0.04929722845554352,0.12966741621494293,0.08404963463544846,0.04850781336426735,0.2937515377998352,0.48616519570350647,0.08682838082313538,0.07705757021903992,0.09524958580732346,0.03371544927358627,0.080288365483284,0.02898937277495861,0.07780248671770096,0.01403721421957016,0.06102399900555611,0.07367103546857834,0.030844658613204956,0.017751503735780716,0.027713768184185028,0.02588207647204399,0.047986920922994614,0.02483869530260563,0.041796814650297165,0.044363055378198624,0.08381105214357376,0.07679010182619095,0.06474533677101135,0.03619891777634621,0.1747579276561737,0.05118439719080925,0.022125782445073128,0.12826552987098694,0.08198072016239166,0.07020149379968643,0.04311085119843483,0.018889734521508217,0.3655383884906769,0.07879658788442612,0.035103753209114075,0.07762294262647629,0.02626875415444374,0.1101100742816925,0.08138647675514221
exper0_location_144,0.06532267481088638,0.06726520508527756,0.12068243324756622,0.06275004893541336,0.08662701398134232,0.060584500432014465,0.22927537560462952,0.09863492846488953,0.05072809010744095,0.09040312469005585,0.45690786838531494,0.6695764660835266,0.06596694886684418,0.048549916595220566,0.057904552668333054,0.06225227564573288,0.09735225141048431,0.043325118720531464,0.05801668018102646,0.33142828941345215,0.053566474467515945,0.09722013026475906,0.09108556807041168,0.017640050500631332,0.019506419077515602,0.018257969990372658,0.05551649630069733,0.14073632657527924,0.056092433631420135,0.04279646649956703,0.08920852094888687,0.07384117692708969,0.05590834096074104,0.08842147886753082,0.11083462834358215,0.033685073256492615,0.25967490673065186,0.07094636559486389,0.03971494734287262,0.033046744763851166,0.268863320350647,0.2865777015686035,0.09778774529695511,0.054488182067871094,0.05204349383711815,0.21398267149925232,0.055648915469646454,0.03669482469558716,0.0885111466050148
exper0_location_145,0.07016750425100327,0.07822693139314651,0.21892321109771729,0.08734192699193954,0.034057386219501495,0.0458444207906723,0.08434804528951645,0.12239741533994675,0.048923298716545105,0.17431361973285675,0.21819689869880676,0.1820751577615738,0.07530847191810608,0.043256040662527084,0.09635128825902939,0.018450653180480003,0.028717152774333954,0.24069678783416748,0.020492088049650192,0.32014787197113037,0.033244788646698,0.18715626001358032,0.044137027114629745,0.02435605600476265,0.04332929477095604,0.04838046059012413,0.04160713031888008,0.034102898091077805,0.04400172084569931,0.03512217104434967,0.09376532584428787,0.20436444878578186,0.03029347024857998,0.04305505007505417,0.15811215341091156,0.036802131682634354,0.03106951341032982,0.1179465651512146,0.11989051103591919,0.05685955286026001,0.11518514901399612,0.023759009316563606,0.07642734050750732,0.04837409406900406,0.040494147688150406,0.07763630151748657,0.11518626660108566,0.04228808730840683,0.06565031409263611
exper0_location_146,0.04600390046834946,0.05642054229974747,0.06622222810983658,0.26824894547462463,0.07567320764064789,0.33049559593200684,0.20209425687789917,0.05197107046842575,0.09120739996433258,0.29628121852874756,0.20034728944301605,0.23051035404205322,0.14842024445533752,0.04805481433868408,0.15986253321170807,0.02698259800672531,0.030199555680155754,0.07285591959953308,0.03079928644001484,0.22506920993328094,0.03454965725541115,0.20081792771816254,0.03303076699376106,0.034765638411045074,0.027956321835517883,0.05024372413754463,0.0864720568060875,0.06394542753696442,0.22688741981983185,0.3663138151168823,0.05644023418426514,0.10485752671957016,0.23600448668003082,0.06078191101551056,0.1541891247034073,0.055887628346681595,0.035344064235687256,0.03795110434293747,0.052151259034872055,0.07302884757518768,0.049792785197496414,0.3390711843967438,0.07139160484075546,0.05631134286522865,0.050692182034254074,0.08516006171703339,0.021888792514801025,0.05387236177921295,0.1445712447166443
