,mean_nUMI_factorsAstro_AMY,mean_nUMI_factorsAstro_AMY_CTX,mean_nUMI_factorsAstro_CTX,mean_nUMI_factorsAstro_HPC,mean_nUMI_factorsAstro_HYPO,mean_nUMI_factorsAstro_THAL_lat,mean_nUMI_factorsAstro_THAL_med,mean_nUMI_factorsAstro_WM,mean_nUMI_factorsExt_Amy_1,mean_nUMI_factorsExt_Amy_2,mean_nUMI_factorsExt_ClauPyr,mean_nUMI_factorsExt_Hpc_CA1,mean_nUMI_factorsExt_Hpc_CA3,mean_nUMI_factorsExt_Hpc_DG1,mean_nUMI_factorsExt_Hpc_DG2,mean_nUMI_factorsExt_L23,mean_nUMI_factorsExt_L25,mean_nUMI_factorsExt_L56,mean_nUMI_factorsExt_L5_1,mean_nUMI_factorsExt_L5_2,mean_nUMI_factorsExt_L6,mean_nUMI_factorsExt_L6B,mean_nUMI_factorsExt_Pir,mean_nUMI_factorsExt_Thal_1,mean_nUMI_factorsExt_Thal_2,mean_nUMI_factorsExt_Unk_3,mean_nUMI_factorsInh_1,mean_nUMI_factorsInh_2,mean_nUMI_factorsInh_3,mean_nUMI_factorsInh_4,mean_nUMI_factorsInh_5,mean_nUMI_factorsInh_6,mean_nUMI_factorsInh_Lamp5,mean_nUMI_factorsInh_Meis2_1,mean_nUMI_factorsInh_Meis2_2,mean_nUMI_factorsInh_Meis2_3,mean_nUMI_factorsInh_Meis2_4,mean_nUMI_factorsInh_Pvalb,mean_nUMI_factorsInh_Sst,mean_nUMI_factorsInh_Vip,mean_nUMI_factorsLowQ_2,mean_nUMI_factorsMicro,mean_nUMI_factorsNb_1,mean_nUMI_factorsNb_2,mean_nUMI_factorsOPC_1,mean_nUMI_factorsOPC_2,mean_nUMI_factorsOligo_1,mean_nUMI_factorsOligo_2,mean_nUMI_factorsUnk_1
exper0_location_30,374.3965759277344,297.7038269042969,215.315673828125,896.4246826171875,426.43060302734375,2042.134765625,272.5622863769531,145.67733764648438,399.5626220703125,946.5172119140625,556.9758911132812,415.29840087890625,621.2869262695312,1208.969482421875,282.0563659667969,3518.195556640625,580.54150390625,1917.017578125,1531.57568359375,2244.498779296875,1777.828857421875,1318.8680419921875,3592.76318359375,190.7133331298828,164.189208984375,251.80812072753906,219.90272521972656,1083.2435302734375,218.9004669189453,241.67286682128906,432.8502502441406,81.34284210205078,165.37257385253906,98.0254898071289,135.5709686279297,162.9166717529297,184.37423706054688,326.8998107910156,799.9469604492188,170.43710327148438,246.10638427734375,761.8308715820312,238.56280517578125,63.991756439208984,111.16510009765625,223.22926330566406,92.76091766357422,104.46915435791016,111.97445678710938
exper0_location_31,134.09210205078125,328.9795227050781,218.76907348632812,169.1516876220703,229.77793884277344,1305.0400390625,437.18817138671875,122.65680694580078,239.39801025390625,472.6898193359375,604.5178833007812,210.99609375,155.46902465820312,119.62948608398438,201.26646423339844,2432.4052734375,193.79632568359375,228.68954467773438,317.4980773925781,2017.422607421875,166.28521728515625,2134.545654296875,4391.1748046875,158.04869079589844,367.3872375488281,553.6397705078125,197.25624084472656,166.5066375732422,184.45205688476562,631.2073364257812,308.9002380371094,317.803955078125,531.139404296875,91.40663146972656,111.55553436279297,95.63626861572266,391.8213806152344,311.4925231933594,635.439697265625,150.70765686035156,253.86851501464844,398.4112548828125,109.00392150878906,57.783016204833984,135.7270050048828,83.74111938476562,154.2629852294922,76.09253692626953,60.2319450378418
exper0_location_32,128.41250610351562,94.8517074584961,128.96420288085938,350.93206787109375,174.66209411621094,562.5506591796875,866.5714111328125,74.55817413330078,73.23438262939453,694.5406494140625,299.8458557128906,144.6559600830078,234.66943359375,149.70401000976562,85.29911804199219,638.0972290039062,111.30868530273438,120.82752990722656,210.2947540283203,1575.66943359375,298.687744140625,204.14976501464844,151.71780395507812,88.15314483642578,109.16849517822266,479.352294921875,100.62576293945312,787.3867797851562,91.13947296142578,363.1922302246094,318.07403564453125,934.5735473632812,108.02154541015625,74.14937591552734,130.8459930419922,57.990699768066406,232.55880737304688,346.7618103027344,707.9892578125,140.9991912841797,105.71422576904297,78.6538314819336,103.8338394165039,106.21524810791016,108.68730163574219,153.6978302001953,167.28895568847656,522.4483642578125,43.074134826660156
exper0_location_33,134.30303955078125,273.3216857910156,165.4583740234375,362.11358642578125,157.4678955078125,214.92481994628906,252.50904846191406,174.59861755371094,303.5028381347656,152.6315155029297,56.93284606933594,103.62026977539062,45.673858642578125,46.85136795043945,49.460594177246094,71.80838012695312,66.484375,56.03911209106445,65.64842987060547,675.9951171875,77.51958465576172,174.31088256835938,95.04103088378906,550.1243896484375,176.49378967285156,355.1434020996094,144.80177307128906,177.31993103027344,150.39320373535156,697.99365234375,183.73587036132812,169.24472045898438,102.44097137451172,71.18600463867188,239.9066162109375,616.841552734375,351.9611511230469,145.8274688720703,1481.550537109375,152.8728485107422,103.41860961914062,294.72265625,88.930419921875,267.91802978515625,89.55672454833984,108.74639892578125,160.644775390625,46.346473693847656,56.55558776855469
exper0_location_34,157.75323486328125,586.0195922851562,111.93736267089844,157.0394744873047,215.16244506835938,209.77061462402344,254.6145477294922,173.86878967285156,214.24620056152344,218.81515502929688,89.98005676269531,73.42259216308594,104.50688934326172,82.51041412353516,84.53853607177734,66.02222442626953,142.93484497070312,122.99998474121094,132.1333465576172,223.54275512695312,161.6354522705078,153.09226989746094,125.29251098632812,438.07861328125,102.19781494140625,97.10405731201172,161.3525848388672,574.7933349609375,1061.88623046875,225.33218383789062,225.9207305908203,150.37754821777344,65.11188507080078,86.54498291015625,287.3268737792969,146.02383422851562,901.4606323242188,771.45166015625,831.0454711914062,147.13905334472656,526.5180053710938,71.73528289794922,366.14862060546875,381.0530700683594,134.07403564453125,42.84551239013672,215.83053588867188,51.36824035644531,62.67395782470703
exper0_location_35,122.9280776977539,218.05177307128906,90.51664733886719,562.9691162109375,90.60411834716797,76.16950988769531,64.67461395263672,141.6571807861328,235.9868927001953,100.5678939819336,137.2319793701172,80.95957946777344,113.205078125,44.16803741455078,57.5967903137207,177.1491241455078,215.3396759033203,100.34514617919922,154.60787963867188,1231.8995361328125,78.83097076416016,74.60563659667969,110.54507446289062,1309.69921875,117.84845733642578,47.38397979736328,855.6223754882812,664.89404296875,140.543212890625,241.0676727294922,567.7792358398438,337.5728759765625,188.4237518310547,126.58552551269531,228.90524291992188,160.74830627441406,1790.4693603515625,1041.9744873046875,172.04151916503906,355.6453857421875,57.22310256958008,213.63287353515625,92.97744750976562,179.08102416992188,125.83631896972656,138.24305725097656,142.32183837890625,113.772216796875,92.86165618896484
exper0_location_36,149.9676513671875,192.19216918945312,75.49266052246094,129.7522735595703,216.264404296875,303.9710388183594,210.990966796875,139.79067993164062,176.5010528564453,122.4169692993164,103.64016723632812,135.70709228515625,64.94953155517578,74.38179016113281,99.8755111694336,84.9899673461914,95.49235534667969,85.7237548828125,74.12532043457031,1163.630126953125,73.37786102294922,39.51974868774414,148.75880432128906,1717.71240234375,78.8694839477539,77.61180877685547,159.08932495117188,228.1131591796875,112.90914154052734,157.96450805664062,191.35556030273438,299.91461181640625,81.61068725585938,103.12361145019531,1095.1090087890625,107.06170654296875,1698.41064453125,298.8752746582031,231.4574737548828,162.7367706298828,53.89732360839844,18.27330780029297,63.676300048828125,140.27427673339844,169.30760192871094,48.71310806274414,151.3662872314453,49.002220153808594,39.30510330200195
exper0_location_37,321.72088623046875,217.8513641357422,342.40203857421875,384.5220947265625,104.5367431640625,58.562686920166016,75.01372528076172,245.23391723632812,782.133056640625,138.08688354492188,119.8607177734375,743.0613403320312,481.824951171875,183.00808715820312,157.63900756835938,171.6574249267578,219.12783813476562,89.90718078613281,135.6160430908203,133.03390502929688,88.462646484375,69.37035369873047,168.28189086914062,625.8806762695312,546.6760864257812,207.9181365966797,505.49334716796875,79.70836639404297,574.7530517578125,109.09381866455078,177.08953857421875,385.88323974609375,125.97311401367188,135.1562042236328,97.06446075439453,105.46711730957031,981.0899658203125,144.1417999267578,710.1694946289062,139.59376525878906,93.7252426147461,19.11773681640625,120.85436248779297,408.7677001953125,363.0525207519531,59.574344635009766,47.219478607177734,71.07742309570312,104.36669158935547
exper0_location_38,1126.361572265625,302.19964599609375,422.20953369140625,151.62899780273438,136.47886657714844,673.9676513671875,485.2616882324219,533.3782958984375,152.2466583251953,72.93505096435547,49.901405334472656,862.5359497070312,402.7638244628906,296.5836181640625,216.19369506835938,100.63661193847656,1409.4874267578125,117.86734008789062,129.79986572265625,188.4575653076172,68.92286682128906,43.123958587646484,87.66831970214844,324.4256591796875,573.7085571289062,736.2169189453125,122.03850555419922,98.69580841064453,115.4254150390625,111.88953399658203,96.86209869384766,230.60861206054688,741.7845458984375,462.83770751953125,70.70060729980469,410.1620178222656,90.4594955444336,113.19307708740234,199.52003479003906,202.9804229736328,45.41109848022461,338.4123840332031,233.1843719482422,117.90581512451172,48.22490692138672,37.5205078125,75.85784912109375,64.46653747558594,78.7443618774414
exper0_location_39,258.4844055175781,452.1654052734375,313.14495849609375,175.128662109375,370.45159912109375,641.0496215820312,1177.8084716796875,70.26837158203125,68.89689636230469,105.28848266601562,1073.24462890625,1141.9361572265625,1010.0213623046875,87.54881286621094,87.81184387207031,194.60926818847656,504.149169921875,211.29429626464844,404.40869140625,163.61741638183594,75.52632904052734,83.90467071533203,101.88180541992188,949.1292724609375,243.2428741455078,1029.274169921875,71.21464538574219,122.08663940429688,75.8208999633789,70.03488159179688,118.7960205078125,124.04012298583984,62.78865051269531,94.83547973632812,88.29203796386719,69.87603759765625,177.99244689941406,262.39837646484375,107.48847961425781,107.41678619384766,224.18710327148438,45.14081573486328,58.13908386230469,211.36459350585938,160.3954620361328,45.88996505737305,99.43110656738281,63.0428581237793,58.683475494384766
exper0_location_40,143.51687622070312,257.4261474609375,839.1254272460938,1127.06396484375,197.6483154296875,361.45977783203125,632.43896484375,101.04361724853516,167.6511688232422,206.91502380371094,804.6969604492188,931.71826171875,1126.31005859375,243.88943481445312,130.06387329101562,216.30740356445312,351.2622375488281,72.17710876464844,169.91891479492188,281.3795166015625,87.62995147705078,71.9219970703125,161.5535888671875,79.51342010498047,116.82603454589844,575.9122314453125,512.5416870117188,259.6456298828125,200.9657440185547,241.35531616210938,728.7891845703125,141.44851684570312,417.3013000488281,781.2786865234375,147.81163024902344,101.85271453857422,266.2997741699219,312.80133056640625,1371.2880859375,143.3968963623047,75.59526062011719,122.55558013916016,95.85700225830078,176.3256072998047,409.347412109375,39.25128936767578,45.30966567993164,67.21369934082031,81.0740737915039
exper0_location_41,113.55996704101562,306.338623046875,237.08880615234375,366.7705993652344,134.03903198242188,1202.531005859375,329.7093200683594,566.9297485351562,267.3363952636719,111.52912902832031,700.2013549804688,2770.388671875,1361.9404296875,74.02483367919922,91.41631317138672,496.3585510253906,850.1634521484375,203.56236267089844,157.68548583984375,87.79782104492188,156.49781799316406,74.94029235839844,169.1072235107422,73.19733428955078,72.15933227539062,334.5806579589844,579.6504516601562,131.05699157714844,101.78944396972656,186.28392028808594,349.60821533203125,78.91748809814453,64.67010498046875,258.37664794921875,145.97128295898438,224.73846435546875,164.30084228515625,332.4164733886719,111.45204162597656,114.23555755615234,119.580810546875,47.075923919677734,142.56581115722656,183.52175903320312,64.87120819091797,110.15048217773438,59.852508544921875,99.34709167480469,116.51178741455078
exper0_location_42,1063.424072265625,1003.6128540039062,463.52349853515625,321.6195983886719,217.77964782714844,255.21495056152344,405.1945495605469,367.9226989746094,1064.8065185546875,202.42201232910156,159.48399353027344,3167.0576171875,415.293212890625,95.2994384765625,79.47821807861328,209.94874572753906,284.8076477050781,84.20098876953125,165.88760375976562,297.26519775390625,126.25579071044922,108.16822814941406,103.10652160644531,409.7066955566406,83.76202392578125,162.9403533935547,205.00833129882812,510.45635986328125,214.28150939941406,251.25003051757812,701.6456909179688,144.64236450195312,649.7830200195312,153.08689880371094,122.05731201171875,51.761390686035156,74.8961181640625,261.29827880859375,263.7007141113281,123.5023422241211,76.89019012451172,82.02177429199219,57.54199981689453,40.658016204833984,106.45286560058594,44.539833068847656,29.4014835357666,62.870399475097656,63.83708572387695
exper0_location_43,124.41935729980469,215.77455139160156,451.3265380859375,419.03607177734375,195.58489990234375,57.532772064208984,147.50515747070312,127.38035583496094,175.61212158203125,80.27633666992188,183.3286590576172,1759.5086669921875,609.2926635742188,48.783660888671875,61.69426345825195,64.5272216796875,85.36933898925781,117.7168197631836,226.0095672607422,281.6939697265625,236.6855926513672,77.64393615722656,70.43256378173828,94.55906677246094,448.4364318847656,95.09886932373047,61.90654754638672,146.3865966796875,90.9093017578125,92.48287963867188,54.97196578979492,126.99309539794922,760.4618530273438,75.9461441040039,69.6930160522461,111.64923095703125,378.9546203613281,99.05967712402344,85.98883056640625,148.7465362548828,61.03007507324219,33.484798431396484,80.0053482055664,148.19046020507812,77.97630310058594,117.71534729003906,43.16232681274414,51.594688415527344,89.462646484375
exper0_location_44,296.47802734375,632.5381469726562,1250.4090576171875,510.2262878417969,142.98536682128906,89.56057739257812,103.37030029296875,65.5849838256836,53.949764251708984,61.19585418701172,900.478515625,2676.637451171875,1043.443603515625,206.30885314941406,155.83372497558594,208.29537963867188,500.06939697265625,195.36131286621094,164.20046997070312,1328.82275390625,143.9521942138672,104.97535705566406,65.6261978149414,682.2626953125,114.86546325683594,80.49423217773438,43.54180145263672,81.50836181640625,79.2045669555664,59.38037872314453,84.20458221435547,63.907623291015625,735.6842041015625,67.70390319824219,91.02821350097656,70.51923370361328,158.88504028320312,552.5470581054688,128.06088256835938,77.66888427734375,244.13072204589844,28.999755859375,68.88884735107422,53.342281341552734,193.967529296875,94.46682739257812,56.01070785522461,53.14629364013672,61.424964904785156
exper0_location_45,170.22006225585938,170.75076293945312,694.6011962890625,109.5331039428711,561.10400390625,105.27630615234375,121.81444549560547,181.60333251953125,148.41641235351562,108.95824432373047,588.7705688476562,1846.3699951171875,588.450927734375,93.08966064453125,124.56509399414062,175.7977294921875,198.54818725585938,142.9959259033203,304.2564392089844,1081.774658203125,413.3475036621094,355.2667541503906,115.7217788696289,209.89051818847656,84.60614776611328,82.46839141845703,299.1875915527344,419.8021240234375,180.77105712890625,180.68092346191406,149.2840118408203,56.0800895690918,163.50254821777344,125.77362060546875,85.80052185058594,63.48731231689453,576.1936645507812,62.534461975097656,58.60935592651367,122.07357788085938,62.52174377441406,25.39912223815918,65.36090087890625,76.2309799194336,66.29058074951172,29.83857536315918,75.90144348144531,51.11808776855469,415.6387023925781
exper0_location_46,129.6759033203125,464.27911376953125,561.0999145507812,276.9259948730469,49.55277633666992,180.5107879638672,58.876182556152344,59.4085807800293,167.03453063964844,214.53843688964844,243.28099060058594,1729.6142578125,684.7958374023438,589.1605834960938,165.46694946289062,159.86253356933594,106.71627807617188,59.88066482543945,93.95403289794922,543.9341430664062,144.2296600341797,210.4637451171875,315.8184814453125,63.66521072387695,95.89012908935547,201.12901306152344,84.17378234863281,251.06072998046875,100.3091049194336,180.80262756347656,230.74977111816406,236.65748596191406,434.2391052246094,145.7664031982422,160.4552001953125,215.6670684814453,228.6614532470703,128.27920532226562,306.62908935546875,82.82617950439453,116.07523345947266,354.3499450683594,84.4923095703125,103.83727264404297,59.16553497314453,26.02649688720703,57.225894927978516,63.18400573730469,47.86036682128906
exper0_location_47,193.26443481445312,256.60528564453125,139.53253173828125,104.1995849609375,114.79830932617188,123.77273559570312,156.19676208496094,134.266845703125,431.60504150390625,202.8686065673828,69.13435363769531,622.4027099609375,270.79425048828125,103.92595672607422,144.83448791503906,93.90157318115234,63.79996109008789,119.52861022949219,149.9864501953125,1289.544921875,90.45362854003906,1628.8394775390625,132.184814453125,148.61825561523438,116.97903442382812,487.96734619140625,106.88409423828125,119.60459899902344,192.2901611328125,99.77625274658203,488.9682312011719,51.9211311340332,136.1669464111328,500.94580078125,178.13243103027344,854.2763671875,73.3076171875,158.4301300048828,185.08242797851562,107.96314239501953,178.59466552734375,23.712905883789062,116.60820770263672,94.5487289428711,232.6148223876953,53.357852935791016,27.11748504638672,38.81346130371094,69.16980743408203
exper0_location_48,43.22568893432617,59.98806381225586,38.59004592895508,55.666316986083984,65.60832214355469,31.657567977905273,40.13376998901367,69.25236511230469,626.8013305664062,360.2953186035156,687.0784912109375,1423.1348876953125,253.20555114746094,181.5672607421875,317.2964172363281,223.3868865966797,181.85243225097656,746.3043823242188,263.5041809082031,424.1710510253906,1417.9697265625,4803.40771484375,232.83531188964844,132.59349060058594,111.42841339111328,118.218017578125,122.1108169555664,154.24855041503906,442.4885559082031,419.7801208496094,418.2239685058594,186.98770141601562,242.4155731201172,463.83984375,684.2959594726562,1841.283935546875,76.4805908203125,78.8318862915039,90.57592010498047,144.50244140625,306.48382568359375,60.79270553588867,103.80988311767578,73.79893493652344,278.5948486328125,307.146728515625,28.921234130859375,34.529258728027344,165.9121856689453
