,mean_nUMI_factorsAstro_AMY,mean_nUMI_factorsAstro_AMY_CTX,mean_nUMI_factorsAstro_CTX,mean_nUMI_factorsAstro_HPC,mean_nUMI_factorsAstro_HYPO,mean_nUMI_factorsAstro_THAL_lat,mean_nUMI_factorsAstro_THAL_med,mean_nUMI_factorsAstro_WM,mean_nUMI_factorsExt_Amy_1,mean_nUMI_factorsExt_Amy_2,mean_nUMI_factorsExt_ClauPyr,mean_nUMI_factorsExt_Hpc_CA1,mean_nUMI_factorsExt_Hpc_CA3,mean_nUMI_factorsExt_Hpc_DG1,mean_nUMI_factorsExt_Hpc_DG2,mean_nUMI_factorsExt_L23,mean_nUMI_factorsExt_L25,mean_nUMI_factorsExt_L56,mean_nUMI_factorsExt_L5_1,mean_nUMI_factorsExt_L5_2,mean_nUMI_factorsExt_L6,mean_nUMI_factorsExt_L6B,mean_nUMI_factorsExt_Pir,mean_nUMI_factorsExt_Thal_1,mean_nUMI_factorsExt_Thal_2,mean_nUMI_factorsExt_Unk_3,mean_nUMI_factorsInh_1,mean_nUMI_factorsInh_2,mean_nUMI_factorsInh_3,mean_nUMI_factorsInh_4,mean_nUMI_factorsInh_5,mean_nUMI_factorsInh_6,mean_nUMI_factorsInh_Lamp5,mean_nUMI_factorsInh_Meis2_1,mean_nUMI_factorsInh_Meis2_2,mean_nUMI_factorsInh_Meis2_3,mean_nUMI_factorsInh_Meis2_4,mean_nUMI_factorsInh_Pvalb,mean_nUMI_factorsInh_Sst,mean_nUMI_factorsInh_Vip,mean_nUMI_factorsLowQ_2,mean_nUMI_factorsMicro,mean_nUMI_factorsNb_1,mean_nUMI_factorsNb_2,mean_nUMI_factorsOPC_1,mean_nUMI_factorsOPC_2,mean_nUMI_factorsOligo_1,mean_nUMI_factorsOligo_2,mean_nUMI_factorsUnk_1
exper0_location_2454,140.522705078125,83.85720825195312,90.06897735595703,37.12080383300781,24.248275756835938,28.28152847290039,29.519359588623047,115.2166748046875,86.56334686279297,124.3497543334961,355.7100830078125,83.25617218017578,21.879405975341797,12.951858520507812,16.90247344970703,20.334510803222656,26.744380950927734,266.96636962890625,21.154788970947266,222.23794555664062,24.206092834472656,790.7349853515625,48.714656829833984,12.272001266479492,20.316125869750977,13.6455659866333,25.373489379882812,20.896581649780273,23.639484405517578,19.356626510620117,23.92924690246582,50.1673698425293,35.84727478027344,45.05255126953125,238.32839965820312,902.7789306640625,25.286645889282227,47.990543365478516,13.758454322814941,31.304655075073242,18.647430419921875,95.47015380859375,28.459619522094727,129.62982177734375,13.741610527038574,32.45998001098633,9.991323471069336,12.601495742797852,34.33665084838867
exper0_location_2455,38.54877471923828,58.81895446777344,23.86910629272461,33.70011901855469,34.448692321777344,15.622187614440918,21.208192825317383,57.72216033935547,169.56419372558594,346.0335693359375,110.08726501464844,73.76240539550781,38.35228729248047,31.536561965942383,28.481950759887695,27.85101890563965,52.796878814697266,213.96653747558594,35.785011291503906,385.831298828125,42.709110260009766,987.9161376953125,63.959678649902344,42.843509674072266,124.37277221679688,18.623279571533203,35.664100646972656,29.657310485839844,29.519798278808594,29.05122184753418,50.43376922607422,44.87774658203125,27.924894332885742,40.3748893737793,596.9706420898438,1862.1337890625,50.44230651855469,38.32493591308594,28.116933822631836,15.210756301879883,49.70322036743164,6.9914326667785645,42.60236358642578,140.1438446044922,39.69292449951172,34.749610900878906,11.008706092834473,9.842573165893555,36.42884826660156
exper0_location_2456,58.288726806640625,103.8348617553711,139.53839111328125,49.915321350097656,18.342052459716797,18.278470993041992,14.499673843383789,108.89288330078125,167.80885314941406,213.15594482421875,369.40234375,54.95497512817383,91.8333969116211,23.70783233642578,23.981718063354492,59.92940139770508,31.92770767211914,570.2108764648438,23.24878692626953,444.5967102050781,87.4007797241211,1914.578125,84.17717742919922,18.970623016357422,28.60871696472168,13.442171096801758,26.778308868408203,31.319507598876953,21.149627685546875,19.54486656188965,25.705209732055664,66.57975769042969,22.85080909729004,22.223087310791016,95.97099304199219,425.07574462890625,15.651419639587402,19.961162567138672,16.864084243774414,22.36809730529785,25.281471252441406,6.699835300445557,28.51556968688965,156.2162628173828,20.120820999145508,27.178442001342773,26.108476638793945,15.665509223937988,29.74236488342285
exper0_location_2457,30.28917694091797,107.11869049072266,55.93520736694336,18.912372589111328,10.215100288391113,8.47061824798584,8.524763107299805,70.61404418945312,183.2010040283203,482.16705322265625,89.27910614013672,83.01315307617188,27.31044578552246,23.876970291137695,24.563146591186523,36.50844955444336,22.03407859802246,244.93881225585938,36.253597259521484,380.76806640625,65.98687744140625,2224.45947265625,61.84001541137695,129.14260864257812,59.71718215942383,26.106828689575195,42.14303970336914,26.972766876220703,40.33409881591797,32.5873908996582,73.7171630859375,54.344425201416016,19.719560623168945,29.17516326904297,88.58406829833984,591.7274169921875,30.462129592895508,25.292634963989258,13.92527961730957,25.072694778442383,38.83321762084961,16.709980010986328,37.9605712890625,66.95563507080078,29.331077575683594,64.18391418457031,29.098417282104492,15.623465538024902,35.43495559692383
exper0_location_2458,40.5566291809082,54.015350341796875,15.320837020874023,21.12473487854004,24.242870330810547,10.970678329467773,14.917996406555176,50.25617980957031,149.0242156982422,421.4806823730469,497.8730773925781,52.30030059814453,78.71393585205078,35.55714416503906,23.337570190429688,37.68021011352539,47.3905029296875,553.6143188476562,35.51358413696289,447.5059509277344,54.185333251953125,2212.755859375,83.93968963623047,82.31157684326172,68.65070343017578,104.36709594726562,44.32984161376953,62.47964859008789,48.41933059692383,63.77146911621094,64.84642028808594,68.40260314941406,17.964519500732422,35.62831497192383,184.9966583251953,655.180419921875,35.089385986328125,26.166189193725586,14.25636100769043,22.24293327331543,50.546661376953125,12.938319206237793,53.41268539428711,71.89215850830078,48.5124626159668,42.89854431152344,13.945639610290527,17.85428237915039,38.45384216308594
exper0_location_2459,48.812198638916016,69.4470443725586,30.934873580932617,32.295021057128906,16.897253036499023,10.693629264831543,11.789009094238281,69.38203430175781,128.94989013671875,246.21656799316406,435.5048522949219,44.15744400024414,50.896324157714844,25.46500015258789,20.14455795288086,40.069828033447266,228.68057250976562,187.46124267578125,63.66033935546875,672.8441772460938,35.74749755859375,1650.8363037109375,67.32333374023438,279.2069396972656,54.36332702636719,41.727352142333984,27.75141143798828,39.0102424621582,37.454437255859375,29.15114974975586,272.8493347167969,45.4179573059082,35.712188720703125,41.30463409423828,161.39291381835938,721.0717163085938,30.708898544311523,68.79621887207031,20.016712188720703,42.347923278808594,49.35734558105469,19.595727920532227,31.714000701904297,72.38702392578125,16.446340560913086,49.77345275878906,12.132463455200195,12.503877639770508,32.81617736816406
exper0_location_2460,118.23148345947266,125.15240478515625,30.271886825561523,31.0424747467041,21.54489517211914,14.451939582824707,14.108382225036621,96.85610961914062,257.01556396484375,427.5034484863281,371.2920837402344,131.5959930419922,330.2422180175781,24.468273162841797,27.322969436645508,40.78175735473633,38.31278991699219,324.60589599609375,38.988487243652344,184.841796875,64.3175277709961,1639.575439453125,82.11845397949219,19.423126220703125,42.356441497802734,13.017829895019531,77.02537536621094,33.28456115722656,38.55158233642578,43.64065933227539,36.050533294677734,141.1335906982422,39.80451583862305,71.18722534179688,265.7080078125,585.783935546875,16.67000961303711,38.967777252197266,26.051095962524414,48.6519889831543,47.897769927978516,10.546213150024414,47.497535705566406,300.0646057128906,19.88942527770996,29.841041564941406,13.97530460357666,12.164200782775879,53.12091827392578
exper0_location_2461,47.05930709838867,107.04328918457031,29.10784339904785,33.75880432128906,14.834602355957031,8.904753684997559,10.703062057495117,219.74871826171875,335.3992004394531,327.1527099609375,88.20792388916016,73.04593658447266,36.220829010009766,25.965572357177734,23.488073348999023,32.29946517944336,38.507347106933594,362.9158935546875,26.937545776367188,414.4873046875,39.257389068603516,1889.28759765625,68.3736343383789,21.32656478881836,36.84040832519531,16.26137351989746,76.22423553466797,34.234657287597656,41.11829376220703,56.18956756591797,198.73348999023438,72.27822875976562,20.850889205932617,40.93793869018555,420.2626953125,1364.4410400390625,25.941171646118164,28.526601791381836,21.076744079589844,33.37442398071289,39.11603927612305,24.59691047668457,45.339141845703125,105.86627960205078,17.62897300720215,29.166675567626953,10.61042594909668,14.50859546661377,57.78985595703125
exper0_location_2462,64.67768859863281,84.16320037841797,28.53614044189453,30.6552791595459,64.01089477539062,157.1244659423828,51.446712493896484,95.16780090332031,99.23717498779297,268.9345397949219,138.57470703125,38.658748626708984,69.5617446899414,52.922115325927734,41.25535202026367,205.072021484375,163.37986755371094,526.6075439453125,78.75338745117188,793.93798828125,104.0314712524414,1794.0743408203125,164.2435302734375,34.59601974487305,48.07972717285156,42.626014709472656,39.70996856689453,27.365081787109375,39.249122619628906,32.71647644042969,24.72638702392578,242.2449188232422,26.622310638427734,45.082542419433594,133.56704711914062,1280.42578125,25.9755916595459,25.50071907043457,19.770748138427734,37.49261474609375,109.25672912597656,20.21942138671875,47.139617919921875,66.31315612792969,43.49103546142578,22.65191078186035,13.68223762512207,8.449440956115723,54.69729232788086
exper0_location_2463,54.88282775878906,84.5595474243164,71.92455291748047,49.30793380737305,90.57401275634766,601.626708984375,224.20323181152344,91.82200622558594,136.27598571777344,267.6252746582031,154.2417755126953,56.05988693237305,121.11150360107422,95.68844604492188,54.46802520751953,580.595458984375,261.4926452636719,175.0240020751953,206.21299743652344,431.62213134765625,73.81340026855469,1017.9007568359375,449.28021240234375,62.715789794921875,49.2946662902832,182.95208740234375,70.33496856689453,121.52352142333984,58.876121520996094,68.411865234375,408.2671203613281,189.3131866455078,25.224853515625,83.26044464111328,182.82525634765625,1069.88818359375,43.62897491455078,95.74491119384766,91.16693878173828,47.51643753051758,129.50689697265625,66.95075988769531,43.16477584838867,75.86754608154297,32.09652328491211,21.298912048339844,18.54620361328125,30.532629013061523,52.64952850341797
exper0_location_2464,61.95109558105469,64.8189926147461,96.10484313964844,53.20966339111328,90.1278305053711,707.3118286132812,308.7279052734375,70.81623840332031,53.95033645629883,87.03985595703125,259.8774719238281,107.44422149658203,577.3015747070312,101.7757339477539,66.38103485107422,315.223388671875,438.54156494140625,254.57052612304688,109.53638458251953,364.23370361328125,80.12187957763672,693.201904296875,381.6888122558594,67.79204559326172,62.97538757324219,51.64162826538086,31.929576873779297,68.79202270507812,43.92238235473633,34.221771240234375,97.28783416748047,370.06866455078125,32.51667404174805,167.2749481201172,149.00914001464844,89.63328552246094,50.867862701416016,83.55751037597656,59.39314270019531,72.23014068603516,218.54315185546875,48.26369094848633,40.74217224121094,71.55867004394531,26.3038272857666,8.17076587677002,29.477375030517578,26.422012329101562,50.65824508666992
exper0_location_2465,98.82914733886719,100.25421905517578,158.76693725585938,74.89924621582031,87.44935607910156,752.1856079101562,261.01556396484375,114.11088562011719,118.02002716064453,210.91795349121094,107.76207733154297,154.20948791503906,589.147216796875,123.73674774169922,76.94654083251953,355.77410888671875,134.47097778320312,148.18569946289062,66.05443572998047,382.447998046875,84.56220245361328,443.84173583984375,511.9238586425781,198.1724090576172,119.04617309570312,386.685302734375,66.858642578125,141.45460510253906,53.634944915771484,71.56373596191406,100.2168197631836,58.17327117919922,26.677398681640625,350.3088073730469,76.3529052734375,226.98968505859375,69.240234375,94.94139099121094,40.32347106933594,43.30741882324219,97.65019989013672,48.75138854980469,52.89202880859375,81.50840759277344,142.63731384277344,28.039400100708008,29.16088104248047,23.45911979675293,55.27684020996094
exper0_location_2466,67.2422103881836,74.85697174072266,52.75911331176758,56.808067321777344,48.15089797973633,637.9185180664062,86.72663879394531,116.19134521484375,48.32952880859375,114.93932342529297,190.06224060058594,51.99805450439453,77.54174041748047,87.94154357910156,39.66522979736328,196.22125244140625,163.07264709472656,93.87747192382812,55.38998794555664,314.16180419921875,31.90453338623047,635.3313598632812,156.08326721191406,53.51994323730469,53.36690902709961,50.113162994384766,43.43091583251953,33.014339447021484,34.55919647216797,47.205657958984375,257.86767578125,20.954992294311523,22.447731018066406,42.95121765136719,63.37643814086914,474.9140625,24.967864990234375,38.8553581237793,23.46818733215332,63.698509216308594,58.14893341064453,14.19363784790039,40.80870819091797,87.60723876953125,20.526578903198242,22.24513053894043,36.76427459716797,22.532379150390625,31.79180335998535
exper0_location_2467,42.18755340576172,53.748023986816406,87.96434783935547,36.965423583984375,70.573486328125,212.59487915039062,132.5630340576172,49.41724395751953,92.773193359375,152.9085693359375,369.9679870605469,34.08626937866211,58.490943908691406,35.41722106933594,22.35524559020996,66.44098663330078,48.42242431640625,128.75465393066406,27.149181365966797,490.4737854003906,36.657012939453125,957.4381713867188,103.5631332397461,36.130271911621094,38.462120056152344,93.81063079833984,30.095285415649414,64.79457092285156,28.79131507873535,38.22269821166992,51.38945770263672,87.54583740234375,25.97449493408203,26.12457847595215,73.54814147949219,329.0458679199219,50.10843276977539,73.40499114990234,77.23680114746094,46.41229248046875,62.27912521362305,23.81397247314453,38.75498962402344,92.81290435791016,20.05242156982422,35.58224868774414,89.56026458740234,157.86607360839844,24.436664581298828
exper0_location_2468,65.48792266845703,83.36073303222656,27.597034454345703,36.26213455200195,44.8327522277832,63.84444808959961,28.826589584350586,138.0401153564453,119.58846282958984,204.5877227783203,86.02474975585938,61.876731872558594,37.31877517700195,32.04613494873047,25.711868286132812,34.43019485473633,21.0040225982666,89.92557525634766,17.84658432006836,127.36815643310547,34.4171028137207,1769.210693359375,125.00698852539062,46.73574447631836,54.33708953857422,33.01084518432617,83.80571746826172,87.37385559082031,35.184261322021484,50.27681350708008,146.43228149414062,81.0425796508789,39.19178009033203,66.54183959960938,157.36984252929688,931.232666015625,46.2368278503418,91.68286895751953,23.974868774414062,52.267433166503906,17.08051300048828,14.019001960754395,31.817615509033203,110.91836547851562,10.348381996154785,19.74204444885254,30.411598205566406,11.253833770751953,30.825416564941406
exper0_location_2469,63.47639083862305,88.19601440429688,37.76776123046875,29.414979934692383,89.30379486083984,78.06258392333984,75.52474212646484,169.5358123779297,166.75804138183594,141.23614501953125,150.06016540527344,46.53565979003906,17.457778930664062,20.864395141601562,16.947731018066406,37.71154022216797,97.20138549804688,100.9752426147461,33.36919021606445,1077.9439697265625,42.61166000366211,845.93505859375,79.09931945800781,34.91426467895508,43.70237731933594,16.729366302490234,48.12015151977539,358.83697509765625,43.9251708984375,37.42948532104492,64.62390899658203,49.137210845947266,20.93458366394043,28.781858444213867,56.96516036987305,658.9203491210938,75.83622741699219,331.56744384765625,73.00286102294922,44.48609161376953,36.61503982543945,7.385318756103516,23.80018424987793,97.19633483886719,15.248102188110352,23.6204891204834,21.259950637817383,16.769508361816406,24.95010757446289
exper0_location_2470,79.53520202636719,135.94664001464844,59.834232330322266,43.778526306152344,53.875003814697266,193.19383239746094,87.76360321044922,153.78465270996094,202.2235870361328,201.34164428710938,98.70897674560547,38.0325927734375,35.2590217590332,30.09385108947754,26.827810287475586,185.14505004882812,80.60393524169922,211.40243530273438,57.55045700073242,334.77099609375,65.20714569091797,1127.4156494140625,279.1943054199219,92.00621032714844,141.14532470703125,48.33610153198242,49.352813720703125,45.84043502807617,36.327728271484375,49.308753967285156,42.156497955322266,123.24485778808594,62.01679611206055,63.56476974487305,127.93748474121094,385.9808349609375,57.804378509521484,148.85462951660156,31.400697708129883,28.588327407836914,128.98402404785156,40.1348876953125,57.35112762451172,62.193641662597656,24.484899520874023,22.010547637939453,11.843993186950684,10.944244384765625,34.407833099365234
