,mean_spot_factorsAstro_AMY,mean_spot_factorsAstro_AMY_CTX,mean_spot_factorsAstro_CTX,mean_spot_factorsAstro_HPC,mean_spot_factorsAstro_HYPO,mean_spot_factorsAstro_THAL_lat,mean_spot_factorsAstro_THAL_med,mean_spot_factorsAstro_WM,mean_spot_factorsExt_Amy_1,mean_spot_factorsExt_Amy_2,mean_spot_factorsExt_ClauPyr,mean_spot_factorsExt_Hpc_CA1,mean_spot_factorsExt_Hpc_CA3,mean_spot_factorsExt_Hpc_DG1,mean_spot_factorsExt_Hpc_DG2,mean_spot_factorsExt_L23,mean_spot_factorsExt_L25,mean_spot_factorsExt_L56,mean_spot_factorsExt_L5_1,mean_spot_factorsExt_L5_2,mean_spot_factorsExt_L6,mean_spot_factorsExt_L6B,mean_spot_factorsExt_Pir,mean_spot_factorsExt_Thal_1,mean_spot_factorsExt_Thal_2,mean_spot_factorsExt_Unk_3,mean_spot_factorsInh_1,mean_spot_factorsInh_2,mean_spot_factorsInh_3,mean_spot_factorsInh_4,mean_spot_factorsInh_5,mean_spot_factorsInh_6,mean_spot_factorsInh_Lamp5,mean_spot_factorsInh_Meis2_1,mean_spot_factorsInh_Meis2_2,mean_spot_factorsInh_Meis2_3,mean_spot_factorsInh_Meis2_4,mean_spot_factorsInh_Pvalb,mean_spot_factorsInh_Sst,mean_spot_factorsInh_Vip,mean_spot_factorsLowQ_2,mean_spot_factorsMicro,mean_spot_factorsNb_1,mean_spot_factorsNb_2,mean_spot_factorsOPC_1,mean_spot_factorsOPC_2,mean_spot_factorsOligo_1,mean_spot_factorsOligo_2,mean_spot_factorsUnk_1
exper0_location_187,0.415740042924881,0.9093996286392212,1.396193265914917,0.2391962856054306,0.12869028747081757,0.35567739605903625,0.17926590144634247,0.45430606603622437,0.17979387938976288,0.03729117661714554,0.48086339235305786,2.4830265045166016,0.08710155636072159,0.2346641570329666,0.17963342368602753,0.13061077892780304,0.1561681032180786,0.04670931026339531,0.05482504516839981,1.0299848318099976,0.05949879065155983,0.04335055872797966,0.11166823655366898,0.19767530262470245,0.31199899315834045,0.13359439373016357,0.11145713180303574,0.24878400564193726,0.1673845797777176,0.07589148730039597,0.08932328969240189,0.2683864235877991,0.37355154752731323,0.18160496652126312,0.06483892351388931,0.09829726070165634,0.10455301403999329,0.16341613233089447,0.14865055680274963,0.23414544761180878,0.04521893709897995,0.08835095167160034,0.2402597814798355,1.0374284982681274,0.0838528573513031,0.01238239835947752,0.05346633121371269,0.09263747930526733,0.2518191635608673
exper0_location_188,0.2888334095478058,1.1709208488464355,0.8300849199295044,0.217356339097023,0.11288759112358093,0.34565579891204834,0.19717904925346375,0.46927469968795776,0.051055897027254105,0.03243044763803482,1.050377368927002,3.4751791954040527,0.038093164563179016,0.11846993118524551,0.10402601212263107,0.08346351981163025,0.12967227399349213,0.04224443435668945,0.0399492010474205,0.35576295852661133,0.08489922434091568,0.1333080679178238,0.08207880705595016,0.07596675306558609,0.12103619426488876,0.04985295608639717,0.040200743824243546,0.08805728703737259,0.08743013441562653,0.04817229509353638,0.08539413660764694,0.09689153730869293,0.08545894920825958,0.05309087038040161,0.06691879779100418,0.06568076461553574,0.08321893215179443,0.10005371272563934,0.038675591349601746,0.10165431350469589,0.06930392235517502,0.031797219067811966,0.23208843171596527,0.8972241878509521,0.09098901599645615,0.06643708795309067,0.04947759956121445,0.10965802520513535,0.2839103639125824
exper0_location_189,1.094490885734558,3.056790828704834,0.8769620656967163,0.13612321019172668,0.08515860140323639,0.2532880902290344,0.12033671140670776,0.7658175230026245,0.09117209911346436,0.023468321189284325,0.26201772689819336,1.086427927017212,0.06218992918729782,0.15202824771404266,0.11828460544347763,0.03822270780801773,0.05760365352034569,0.01755221001803875,0.023450423032045364,0.42066681385040283,0.02886146679520607,0.0323803573846817,0.05457077547907829,0.07259171456098557,0.07580145448446274,0.0325862355530262,0.04632927104830742,0.06003759056329727,0.06661123782396317,0.03993380442261696,0.16206400096416473,0.16084447503089905,0.2703462839126587,0.08018270134925842,0.045849207788705826,0.041489377617836,0.04928659647703171,0.11513233184814453,0.03180951625108719,0.09263565391302109,0.032919757068157196,0.13364753127098083,0.2584654688835144,1.0469613075256348,0.08904434740543365,0.007220407947897911,0.01765349693596363,0.04195643588900566,0.11534435302019119
exper0_location_190,0.3344179093837738,1.8130083084106445,1.1199132204055786,0.3097344934940338,0.2055489718914032,1.0324281454086304,0.8234199285507202,0.6702690720558167,0.02635739929974079,0.01895689219236374,0.30789968371391296,2.1215248107910156,0.14728665351867676,0.1021626815199852,0.11298007518053055,0.11770881712436676,0.11024117469787598,0.04664875194430351,0.025470992550253868,0.6208686232566833,0.027318434789776802,0.08401202410459518,0.086112841963768,0.052613515406847,0.06124439463019371,0.04608570411801338,0.033002763986587524,0.05411854386329651,0.053270529955625534,0.03542650490999222,0.07628700137138367,0.5890016555786133,0.59624844789505,0.06398012489080429,0.04072331264615059,0.026029029861092567,0.35995495319366455,0.24527686834335327,0.07264132052659988,0.10492752492427826,0.08993493765592575,0.15327569842338562,0.20439362525939941,0.7179004549980164,0.09570015966892242,0.015524792484939098,0.035075727850198746,0.1921103149652481,0.20660990476608276
exper0_location_191,0.21224546432495117,0.4988308548927307,0.6690402626991272,0.08805165439844131,0.09373333305120468,0.09160473197698593,0.06960933655500412,0.17601804435253143,0.08183775097131729,0.24413858354091644,0.46200743317604065,1.5802586078643799,0.08972577005624771,0.0951656699180603,0.07628374546766281,0.11142263561487198,0.23272351920604706,0.19900567829608917,0.03835109993815422,0.3916760981082916,0.042855821549892426,0.5571066737174988,0.07030840218067169,0.13378578424453735,0.13287100195884705,0.07214128971099854,0.12738211452960968,0.16938692331314087,0.0888667181134224,0.09452514350414276,0.1331891119480133,0.17334981262683868,0.1912594437599182,0.06590716540813446,0.13113050162792206,0.21966251730918884,0.09965723007917404,0.2440596967935562,0.14085491001605988,0.18401163816452026,0.05277152359485626,0.021435493603348732,0.3292640149593353,1.4718244075775146,0.13170947134494781,0.21693392097949982,0.07659556716680527,0.08165080100297928,0.20322978496551514
exper0_location_192,0.17555023729801178,0.3209345042705536,0.18560266494750977,0.13912834227085114,0.08642873167991638,0.22184759378433228,0.10994745045900345,0.3254743218421936,0.2119261622428894,0.7481231689453125,0.8610634803771973,0.5158854126930237,0.08835451304912567,0.22371609508991241,0.1294255554676056,0.06753955036401749,0.09311144798994064,0.11716210842132568,0.030453145503997803,0.3283563256263733,0.03800096735358238,0.44859179854393005,0.14730726182460785,0.0813036635518074,0.11042094230651855,0.10378647595643997,0.06874727457761765,0.07104229927062988,0.09936945140361786,0.08448426425457001,0.1158713847398758,0.1146189421415329,0.11371497809886932,0.1158054992556572,0.09957906603813171,0.17504027485847473,0.06620307266712189,0.46725061535835266,0.06430934369564056,0.23150333762168884,0.09996885806322098,0.05688361078500748,0.3761134743690491,0.6727525591850281,0.09849832206964493,0.1901131421327591,0.024330126121640205,0.05344057083129883,0.23834024369716644
exper0_location_193,0.16042402386665344,0.36299780011177063,0.15690626204013824,0.15631860494613647,0.07729018479585648,0.17203505337238312,0.13069474697113037,0.37848004698753357,0.30259448289871216,0.1247582882642746,1.2936300039291382,0.07286213338375092,0.028500720858573914,0.1029278039932251,0.09432718902826309,0.18479564785957336,0.34267809987068176,0.3370979428291321,0.1065465435385704,0.6871329545974731,0.057127006351947784,0.5361115336418152,0.1361895203590393,0.07299454510211945,0.20544299483299255,0.11763055622577667,0.06786829978227615,0.09683971852064133,0.10276363790035248,0.060259055346250534,0.1755911260843277,0.12622520327568054,0.06608713418245316,0.07338807731866837,0.09493998438119888,0.10351116210222244,0.19976620376110077,0.4617146849632263,0.0573418065905571,0.23019342124462128,0.1309170424938202,0.07617569714784622,0.27818384766578674,0.8194899559020996,0.10950996726751328,0.591347336769104,0.036714088171720505,0.10294602811336517,0.2425515204668045
exper0_location_194,0.24323098361492157,0.19168728590011597,0.1614539921283722,0.0809507966041565,0.09667141735553741,0.287943035364151,0.13132205605506897,0.22102059423923492,0.43726009130477905,0.9486982226371765,0.9473806023597717,0.11449510604143143,0.08839284628629684,0.2115105241537094,0.12763629853725433,0.14095012843608856,0.11164967715740204,0.13648687303066254,0.04962417855858803,0.6710501313209534,0.07082576304674149,0.707301914691925,0.21182669699192047,0.05818798393011093,0.09564058482646942,0.0908971056342125,0.174830362200737,0.16579502820968628,0.16855673491954803,0.16125375032424927,0.23898321390151978,0.27196359634399414,0.1981927752494812,0.15137599408626556,0.15675295889377594,0.24216079711914062,0.1119995042681694,0.5051922798156738,0.14916400611400604,0.3614332675933838,0.10410308837890625,0.16854703426361084,0.28563153743743896,0.78675776720047,0.15737967193126678,0.2221713662147522,0.049239251762628555,0.09020592272281647,0.32511627674102783
exper0_location_195,0.14058250188827515,0.29080989956855774,0.27017366886138916,0.11047755926847458,0.10121729969978333,1.077697515487671,0.2910323739051819,0.17552077770233154,0.12561354041099548,0.3230171799659729,0.1529717594385147,0.11278694868087769,0.09225750714540482,0.10925999283790588,0.10188944637775421,0.18654225766658783,0.11975722759962082,0.3768652379512787,0.07819360494613647,0.6598790884017944,0.09577808529138565,0.815083920955658,0.29691439867019653,0.05213349312543869,0.05042506754398346,0.039636678993701935,0.05061199143528938,0.07422362267971039,0.06977938115596771,0.05035353824496269,0.05000357702374458,0.41144487261772156,0.07806962728500366,0.05366004258394241,0.08066191524267197,0.11922293901443481,0.05881059542298317,0.20109546184539795,0.20595121383666992,0.0806446522474289,0.20364108681678772,0.17752863466739655,0.1713523119688034,0.3971957564353943,0.9629848003387451,0.1316419094800949,0.4482863247394562,0.08643417805433273,0.25134050846099854
exper0_location_196,0.2218533158302307,0.2511609196662903,0.13605822622776031,0.12402095645666122,0.16085216403007507,0.3778666853904724,0.2308240830898285,0.2699514329433441,0.2530883848667145,0.8252705931663513,1.1695399284362793,0.19975455105304718,0.0744483694434166,0.20641383528709412,0.17352059483528137,0.1001083254814148,0.1807902306318283,0.5018237233161926,0.07074792683124542,0.9833433628082275,0.12875111401081085,1.050681471824646,0.18633107841014862,0.07458436489105225,0.15683512389659882,0.06363048404455185,0.1924501359462738,0.42782506346702576,0.23725618422031403,0.192311093211174,0.1649077981710434,0.22038473188877106,0.10658960789442062,0.2374081164598465,0.22918139398097992,0.36907103657722473,0.16321100294589996,0.3762527108192444,0.19863614439964294,0.42406201362609863,0.15479744970798492,0.0450412817299366,0.340036004781723,0.745410144329071,0.10744321346282959,0.1874711662530899,0.14998964965343475,0.13115252554416656,0.38552212715148926
exper0_location_197,0.1771382838487625,0.5724070072174072,0.43305566906929016,0.14490856230258942,0.16386660933494568,1.3763786554336548,0.5357023477554321,0.19658753275871277,0.11439399421215057,0.2487403154373169,0.2003365457057953,0.4264143705368042,0.2340010404586792,0.20906563103199005,0.16250689327716827,0.21028661727905273,0.159904345870018,0.20446671545505524,0.04966755211353302,0.5740388631820679,0.05308428406715393,1.2431257963180542,0.2521155774593353,0.041960958391427994,0.06090277060866356,0.3500964045524597,0.11669950187206268,0.0841611698269844,0.11922712624073029,0.1261066198348999,0.30841124057769775,0.3446030914783478,0.08143331855535507,0.24708864092826843,0.1549408733844757,0.1868244707584381,0.07893382757902145,0.10382071137428284,0.12796738743782043,0.17969094216823578,0.2518422603607178,0.1475498527288437,0.4323543310165405,0.5764153599739075,0.18252894282341003,0.219403937458992,0.032743506133556366,0.08079137653112411,0.3092142939567566
exper0_location_198,0.26356205344200134,0.7315698266029358,0.9868747591972351,0.21083487570285797,0.1727815568447113,1.2954704761505127,0.8744894862174988,0.3705597221851349,0.09961353242397308,0.05177474766969681,0.36777180433273315,1.79423189163208,0.08825564384460449,0.14799179136753082,0.13740390539169312,0.2693539261817932,0.2568356692790985,0.05668437108397484,0.056471552699804306,0.3685553967952728,0.07477711886167526,0.32776814699172974,0.4366978406906128,0.0809338316321373,0.13827042281627655,0.16531167924404144,0.0710325762629509,0.07069212198257446,0.10676032304763794,0.08263994753360748,0.06632024794816971,0.20297196507453918,0.0955486074090004,0.10932575911283493,0.10901269316673279,0.0655205026268959,0.06236270070075989,0.10437534004449844,0.158902108669281,0.11850761622190475,0.09718611091375351,0.09704913198947906,0.2734946012496948,1.1913177967071533,0.05737319961190224,0.009698724374175072,0.07136794924736023,0.10181980580091476,0.28579577803611755
exper0_location_199,0.4763329029083252,1.2908376455307007,0.5600417852401733,0.6047898530960083,0.22206827998161316,1.2748807668685913,0.627311646938324,0.7685538530349731,0.047243598848581314,0.049808479845523834,0.171397864818573,4.031123161315918,0.12718048691749573,0.38012364506721497,0.2526436150074005,0.3761864900588989,0.6057875156402588,0.11579496413469315,0.07595080882310867,0.5848425030708313,0.04019783437252045,0.15431565046310425,0.24171330034732819,0.11654367297887802,0.0906970426440239,0.07417184114456177,0.0597287081182003,0.09755327552556992,0.10953725129365921,0.04201335459947586,0.07941403239965439,0.3482387661933899,0.12271659076213837,0.12002306431531906,0.0787595584988594,0.04656742513179779,0.13921742141246796,0.3884557783603668,0.07550865411758423,0.1099744662642479,0.2771582007408142,0.8842406272888184,0.2161206156015396,1.2689075469970703,0.09413344413042068,0.015072730369865894,0.06695502251386642,0.10542764514684677,0.2938159108161926
exper0_location_200,0.19986172020435333,0.24105815589427948,0.20120131969451904,0.13152219355106354,0.19324089586734772,0.8631511926651001,0.32374948263168335,0.231815367937088,0.41834357380867004,0.6537283658981323,0.14974334836006165,0.08281251788139343,0.052462588995695114,0.12895500659942627,0.1038244292140007,0.2794319987297058,0.14326326549053192,0.45011213421821594,0.057226769626140594,0.14673402905464172,0.09875679016113281,2.068828582763672,0.7795414328575134,0.042083077132701874,0.07308857142925262,0.13115818798542023,0.2301899939775467,0.09951121360063553,0.20803052186965942,0.16886530816555023,0.2459036409854889,0.8589577078819275,0.1854376196861267,0.2511986494064331,0.7707699537277222,2.223310947418213,0.6737325191497803,0.10290515422821045,0.07596229016780853,0.1602826863527298,0.35908243060112,0.7884634137153625,0.2757801115512848,0.6726449728012085,0.2596900165081024,0.09676890075206757,0.07126496732234955,0.11460622400045395,0.4173118472099304
exper0_location_201,0.37685105204582214,0.2490013837814331,0.15940356254577637,0.11535301804542542,0.23954284191131592,0.5713573098182678,0.2762756645679474,0.630900502204895,0.33525753021240234,0.5205445289611816,0.32455378770828247,0.06868119537830353,0.08856628835201263,0.16057518124580383,0.1128772646188736,0.1848328411579132,0.1287166029214859,0.13075661659240723,0.0933181643486023,0.21012035012245178,0.06544199585914612,0.7123099565505981,0.3176572024822235,0.18568554520606995,0.12605980038642883,0.07178949564695358,0.4433702230453491,0.08100664615631104,0.3236582279205322,0.08686718344688416,0.056768231093883514,0.10910579562187195,0.07967545837163925,0.1542656272649765,0.19026300311088562,0.2763109803199768,0.6545299291610718,0.14109908044338226,0.14039337635040283,0.16040953993797302,0.1476346254348755,0.6685119867324829,0.286013126373291,0.9504292607307434,0.34575921297073364,0.08104963600635529,0.10655142366886139,0.16820406913757324,0.4571719765663147
exper0_location_202,0.14733131229877472,0.1605130285024643,0.09631959348917007,0.06685884296894073,0.07800806313753128,0.5448008179664612,0.5133949518203735,0.4606904983520508,0.03427565097808838,0.245895117521286,0.21571582555770874,0.22165803611278534,0.20793412625789642,0.06379333883523941,0.06510640680789948,0.051388297230005264,0.05506334453821182,0.05722184479236603,0.01954953372478485,1.3101086616516113,0.07163804769515991,0.21919885277748108,0.0628667101264,0.046277470886707306,0.1990998536348343,0.0511048324406147,0.05411143973469734,0.05533931404352188,0.10231636464595795,0.05208509787917137,0.05677342042326927,0.2538008391857147,0.027118558064103127,0.062050994485616684,0.46259456872940063,0.07007556408643723,0.043044839054346085,0.1024642065167427,0.03662189841270447,0.15375055372714996,0.04159015789628029,0.12879841029644012,0.18037229776382446,0.3029995560646057,0.08349242061376572,0.02252800576388836,0.03647077456116676,0.3110646903514862,0.1750747114419937
exper0_location_203,0.2576647400856018,0.2595374286174774,0.17732733488082886,0.11992891132831573,0.04440511018037796,0.08651185780763626,0.059706103056669235,0.341780424118042,0.017606662586331367,0.04292711615562439,1.2207111120224,0.09710262715816498,0.0690988227725029,0.3230281472206116,0.10127569735050201,0.10630027204751968,0.07965488731861115,0.020969420671463013,0.03266114741563797,0.3643230199813843,0.33848240971565247,0.04098500311374664,0.05483323335647583,0.20289188623428345,0.14905928075313568,0.07224936783313751,0.044644735753536224,0.0813293606042862,0.1087208166718483,0.0502028651535511,0.05905158445239067,0.2686058282852173,0.036664217710494995,0.051104359328746796,0.4462021291255951,0.05774868652224541,0.08874240517616272,0.10487347096204758,0.043661199510097504,0.26662829518318176,0.030137723311781883,0.017207318916916847,0.14992396533489227,0.4310685396194458,0.0900382250547409,0.011505212634801865,0.1616952270269394,0.08280978351831436,0.1755683869123459
exper0_location_204,0.3053652346134186,0.187198668718338,0.06986542791128159,0.05193556845188141,0.09160846471786499,0.15347805619239807,0.10070259124040604,0.263733446598053,0.08936840295791626,0.21394282579421997,0.27783262729644775,0.20945005118846893,0.08937632292509079,0.3370341956615448,0.13736365735530853,0.1210239976644516,0.09987525641918182,0.28106892108917236,0.027111181989312172,0.40307503938674927,0.07399079203605652,0.4808643162250519,0.2550754249095917,0.19827312231063843,0.1751047819852829,0.04621623083949089,0.06313939392566681,0.08589138835668564,0.06560191512107849,0.049383554607629776,0.09566802531480789,0.09107816964387894,0.02469194307923317,0.083259716629982,0.2162887454032898,0.15311112999916077,0.1142902597784996,0.0523110032081604,0.028984704986214638,0.06926123797893524,0.13485978543758392,0.4804517328739166,0.16775570809841156,0.4534347951412201,0.031501270830631256,0.020279254764318466,0.07393314689397812,0.06976136565208435,0.20164915919303894
