,mean_nUMI_factorsAstro_AMY,mean_nUMI_factorsAstro_AMY_CTX,mean_nUMI_factorsAstro_CTX,mean_nUMI_factorsAstro_HPC,mean_nUMI_factorsAstro_HYPO,mean_nUMI_factorsAstro_THAL_lat,mean_nUMI_factorsAstro_THAL_med,mean_nUMI_factorsAstro_WM,mean_nUMI_factorsExt_Amy_1,mean_nUMI_factorsExt_Amy_2,mean_nUMI_factorsExt_ClauPyr,mean_nUMI_factorsExt_Hpc_CA1,mean_nUMI_factorsExt_Hpc_CA3,mean_nUMI_factorsExt_Hpc_DG1,mean_nUMI_factorsExt_Hpc_DG2,mean_nUMI_factorsExt_L23,mean_nUMI_factorsExt_L25,mean_nUMI_factorsExt_L56,mean_nUMI_factorsExt_L5_1,mean_nUMI_factorsExt_L5_2,mean_nUMI_factorsExt_L6,mean_nUMI_factorsExt_L6B,mean_nUMI_factorsExt_Pir,mean_nUMI_factorsExt_Thal_1,mean_nUMI_factorsExt_Thal_2,mean_nUMI_factorsExt_Unk_3,mean_nUMI_factorsInh_1,mean_nUMI_factorsInh_2,mean_nUMI_factorsInh_3,mean_nUMI_factorsInh_4,mean_nUMI_factorsInh_5,mean_nUMI_factorsInh_6,mean_nUMI_factorsInh_Lamp5,mean_nUMI_factorsInh_Meis2_1,mean_nUMI_factorsInh_Meis2_2,mean_nUMI_factorsInh_Meis2_3,mean_nUMI_factorsInh_Meis2_4,mean_nUMI_factorsInh_Pvalb,mean_nUMI_factorsInh_Sst,mean_nUMI_factorsInh_Vip,mean_nUMI_factorsLowQ_2,mean_nUMI_factorsMicro,mean_nUMI_factorsNb_1,mean_nUMI_factorsNb_2,mean_nUMI_factorsOPC_1,mean_nUMI_factorsOPC_2,mean_nUMI_factorsOligo_1,mean_nUMI_factorsOligo_2,mean_nUMI_factorsUnk_1
exper0_location_30,357.4263610839844,320.9427795410156,518.6550903320312,398.18096923828125,820.9332885742188,3482.517333984375,1687.310302734375,470.76275634765625,735.13623046875,1205.350341796875,1098.616455078125,522.9227294921875,502.6966857910156,1177.410400390625,859.6107788085938,6853.953125,1042.877197265625,2287.448486328125,730.2119140625,2642.48583984375,818.1483154296875,4205.4765625,6994.11279296875,131.91427612304688,128.7703094482422,160.17662048339844,229.56036376953125,517.5841064453125,239.33766174316406,299.2752380371094,488.3861083984375,324.64593505859375,144.38177490234375,171.3229217529297,141.98240661621094,212.3730926513672,270.560302734375,430.4550476074219,333.7229919433594,165.59170532226562,1444.189697265625,1332.5201416015625,460.8177795410156,695.1301879882812,137.5464324951172,65.48895263671875,113.40372467041016,129.58840942382812,502.4766845703125
exper0_location_31,184.00120544433594,246.20327758789062,358.77569580078125,208.8106231689453,467.1805114746094,2233.46044921875,1166.0263671875,321.2994079589844,452.07000732421875,811.1604614257812,1018.8656616210938,253.52276611328125,163.26461791992188,449.20867919921875,450.7571105957031,4126.73486328125,480.0261535644531,853.0449829101562,338.42315673828125,2339.963134765625,239.8654022216797,3808.593994140625,6603.2255859375,150.54251098632812,313.33306884765625,237.9991912841797,166.10699462890625,261.8980407714844,179.5737762451172,444.9506530761719,379.231201171875,545.3966064453125,274.86016845703125,148.31097412109375,92.03314208984375,139.11203002929688,320.1490173339844,481.3436584472656,421.1293029785156,214.80490112304688,1054.457763671875,723.6243286132812,266.5404357910156,499.8481140136719,109.69680786132812,31.37173080444336,153.50120544433594,100.4669418334961,300.74884033203125
exper0_location_32,318.0633239746094,316.4375,336.06805419921875,304.0480041503906,326.12738037109375,1085.6258544921875,973.810546875,356.8481140136719,157.17173767089844,452.7536315917969,883.72021484375,335.8892822265625,289.5233154296875,293.8094177246094,202.81788635253906,905.1837768554688,410.3968505859375,232.75674438476562,222.39602661132812,2475.62744140625,204.00210571289062,580.275634765625,918.035400390625,202.972412109375,208.9616241455078,511.63720703125,164.84552001953125,956.8748779296875,220.9349365234375,389.75244140625,406.86309814453125,1250.8106689453125,134.643798828125,156.38255310058594,114.75685119628906,69.7809829711914,338.8192443847656,655.3508911132812,480.26483154296875,337.08642578125,232.0338134765625,150.26846313476562,297.4631652832031,643.29541015625,165.3931121826172,89.42228698730469,380.5603332519531,452.84454345703125,296.34259033203125
exper0_location_33,294.68145751953125,414.8500671386719,334.14166259765625,279.01727294921875,224.4818115234375,572.0059204101562,405.1681213378906,492.2129211425781,334.9436340332031,154.52586364746094,358.1152038574219,253.5076904296875,95.4719009399414,104.31757354736328,92.07312774658203,115.21136474609375,228.11146545410156,115.54246520996094,77.57341766357422,1512.256591796875,80.57917022705078,357.23895263671875,188.63345336914062,582.8453979492188,333.654052734375,438.4457092285156,193.73971557617188,538.1917114257812,305.5448303222656,552.895751953125,365.4352111816406,425.3934326171875,137.0730438232422,164.3740692138672,286.4588623046875,836.7069702148438,469.35791015625,476.974365234375,1447.559814453125,303.3501892089844,100.55311584472656,358.4770202636719,274.03802490234375,769.4050903320312,127.95498657226562,49.59050750732422,203.34542846679688,83.49270629882812,351.2207946777344
exper0_location_34,381.1866455078125,562.48583984375,350.9819641113281,264.2255859375,259.0135192871094,631.1441650390625,541.88720703125,534.4227294921875,241.2757568359375,182.3136749267578,603.6102905273438,242.90255737304688,190.00746154785156,177.27967834472656,135.396728515625,110.10991668701172,510.3165588378906,178.76979064941406,126.81670379638672,1197.4503173828125,117.1770248413086,410.3685302734375,152.8439483642578,485.71954345703125,268.0736999511719,210.4219512939453,283.6726989746094,1079.5115966796875,814.835205078125,430.8644104003906,400.03863525390625,475.9091796875,109.3517074584961,231.701904296875,248.43812561035156,250.5063018798828,1025.5184326171875,1138.4412841796875,811.4553833007812,241.7577667236328,396.676513671875,70.09929656982422,557.5217895507812,1034.75439453125,182.1358184814453,33.49452590942383,211.7250518798828,101.22455596923828,442.82684326171875
exper0_location_35,315.6963806152344,404.620849609375,286.098388671875,279.0172119140625,195.2464599609375,403.5997314453125,321.802978515625,471.9000549316406,265.54437255859375,112.4900131225586,722.15576171875,325.6065368652344,201.98974609375,122.34012603759766,126.15923309326172,211.41604614257812,570.0466918945312,114.90328216552734,151.8246307373047,2407.27490234375,98.79203796386719,116.42581939697266,213.80784606933594,1525.3646240234375,302.22314453125,117.84063720703125,630.5675048828125,1036.1444091796875,285.4988098144531,349.2967834472656,800.53564453125,706.0691528320312,191.83462524414062,236.41114807128906,180.69384765625,211.39048767089844,2133.5556640625,1322.5948486328125,272.8902893066406,395.1976318359375,84.47117614746094,240.13433837890625,296.21343994140625,760.5153198242188,154.96839904785156,56.74876022338867,163.77395629882812,150.6415252685547,519.34716796875
exper0_location_36,247.66734313964844,317.4569091796875,209.1964569091797,161.95314025878906,250.087890625,552.6554565429688,437.0347900390625,417.0093994140625,184.01760864257812,82.70436096191406,585.9789428710938,360.1944580078125,110.43069458007812,142.78321838378906,142.66842651367188,102.85749053955078,372.5511474609375,80.28572845458984,81.6922378540039,2258.8046875,78.28297424316406,55.71644592285156,170.72830200195312,1952.7698974609375,176.38600158691406,107.4111328125,155.37229919433594,505.9691162109375,190.26138305664062,196.5464630126953,290.82391357421875,659.2529907226562,100.83048248291016,154.2054901123047,1152.6478271484375,125.96210479736328,1876.397216796875,636.8195190429688,218.8807830810547,197.934814453125,45.36996078491211,20.285232543945312,199.2298583984375,548.4400024414062,186.8725128173828,17.406784057617188,127.00680541992188,89.81977844238281,279.945556640625
exper0_location_37,436.5,499.44036865234375,464.2972106933594,332.14129638671875,240.57394409179688,446.6824035644531,401.5494384765625,587.4686889648438,1020.0914306640625,154.63328552246094,686.3182373046875,942.1927490234375,656.7466430664062,348.9441833496094,282.6210021972656,177.85682678222656,618.6911010742188,124.96607971191406,129.49139404296875,1004.4573974609375,104.63897705078125,80.61993408203125,102.3196792602539,752.125732421875,660.868896484375,298.99462890625,456.10626220703125,337.0450744628906,540.2830810546875,227.4395751953125,314.44378662109375,731.0274658203125,152.73025512695312,284.24822998046875,139.09303283691406,125.43981170654297,1131.407470703125,530.3472290039062,580.482177734375,183.94810485839844,118.80911254882812,25.85025405883789,447.9464111328125,1004.9932250976562,306.8697814941406,56.533809661865234,40.97349548339844,93.04232788085938,525.4312133789062
exper0_location_38,884.9818725585938,673.4549560546875,664.876953125,348.0799865722656,372.9175109863281,1176.334716796875,842.1941528320312,888.995849609375,206.84849548339844,77.75359344482422,524.35009765625,1060.3629150390625,521.2968139648438,519.68212890625,377.1494140625,206.86363220214844,1673.157958984375,140.27487182617188,177.66209411621094,1170.0345458984375,92.79532623291016,72.16389465332031,69.36784362792969,495.1877746582031,550.6581420898438,630.1392822265625,170.86758422851562,339.552978515625,239.3015594482422,178.15716552734375,202.32766723632812,517.4407348632812,459.7693176269531,438.2048645019531,108.56901550292969,413.73675537109375,234.08526611328125,384.98858642578125,230.11776733398438,194.64329528808594,71.28974151611328,320.3475036621094,499.3478698730469,775.5347290039062,103.14034271240234,23.43219757080078,38.80117416381836,96.09830474853516,524.4993286132812
exper0_location_39,514.0670776367188,597.5303955078125,515.9339599609375,281.55523681640625,468.6101989746094,1275.431396484375,1353.2120361328125,385.0353698730469,101.98340606689453,90.89576721191406,1933.6856689453125,1476.8240966796875,1212.185791015625,218.6023712158203,227.82325744628906,348.5744323730469,884.5093383789062,220.98605346679688,224.04991149902344,1089.322021484375,113.6429443359375,162.10238647460938,118.55209350585938,1074.398681640625,401.8584899902344,1008.6924438476562,112.09786224365234,285.9474182128906,176.18978881835938,126.86914825439453,224.7882537841797,458.5400390625,90.15216827392578,162.1811981201172,89.06714630126953,82.2628173828125,251.2458953857422,453.0352478027344,130.36599731445312,110.06433868408203,190.55923461914062,77.9956283569336,266.98211669921875,705.0848999023438,168.4132080078125,32.40114974975586,55.36538314819336,95.74647521972656,406.77734375
exper0_location_40,523.797119140625,740.3798828125,865.17138671875,746.54638671875,374.9854431152344,1155.8404541015625,938.9467163085938,562.6429443359375,286.1802062988281,182.2452850341797,1618.62158203125,1176.77392578125,1143.5118408203125,456.6263427734375,333.59246826171875,314.4393310546875,813.6416625976562,97.3153076171875,151.42776489257812,1425.17431640625,127.2433090209961,98.85000610351562,121.06648254394531,228.87631225585938,252.9635009765625,469.5226135253906,412.43218994140625,656.8209838867188,418.8231201171875,399.8388977050781,568.5444946289062,626.3715209960938,349.7778625488281,642.298583984375,184.39297485351562,139.9342803955078,420.0546875,794.062255859375,1068.01416015625,169.77975463867188,102.41062927246094,133.49729919433594,419.535888671875,868.074951171875,335.5964050292969,25.766115188598633,26.150489807128906,81.7011947631836,567.99169921875
exper0_location_41,367.6774597167969,484.913330078125,475.6815185546875,374.308349609375,305.484619140625,1508.521728515625,753.409423828125,748.9053344726562,291.5331726074219,129.15792846679688,1360.93603515625,3382.492431640625,1553.89208984375,244.7513427734375,242.40232849121094,874.59716796875,1017.1087036132812,286.16717529296875,163.7476043701172,764.4583129882812,169.83090209960938,233.65591430664062,402.0604553222656,168.2869873046875,141.20706176757812,259.8952941894531,301.7083435058594,308.3761291503906,189.50051879882812,236.24923706054688,345.3258361816406,361.61676025390625,89.70873260498047,317.7780456542969,149.4890594482422,221.97372436523438,270.6507873535156,500.69134521484375,165.02659606933594,127.31555938720703,184.87535095214844,97.40119934082031,403.8221435546875,725.4639892578125,121.57821655273438,50.531700134277344,40.4479866027832,107.55329132080078,559.8116455078125
exper0_location_42,1026.28515625,1091.3123779296875,786.5059814453125,448.78118896484375,378.6687927246094,959.4852294921875,851.6468505859375,797.2698364257812,1248.146484375,218.77923583984375,731.9977416992188,3700.910888671875,647.58349609375,293.34844970703125,216.52322387695312,219.338134765625,682.515380859375,106.95015716552734,140.9051971435547,1456.176025390625,126.97976684570312,144.65208435058594,88.69268798828125,419.1666259765625,197.24595642089844,232.17332458496094,255.73739624023438,685.8938598632812,361.268310546875,283.9345703125,637.0907592773438,380.54632568359375,428.5480651855469,287.4749450683594,175.31100463867188,86.21029663085938,239.99635314941406,618.3358154296875,275.02923583984375,147.51406860351562,112.02240753173828,88.33353424072266,317.2151184082031,500.0326843261719,157.68551635742188,24.334089279174805,18.477130889892578,73.38582611083984,451.89154052734375
exper0_location_43,334.5318298339844,404.0592956542969,446.20196533203125,361.89483642578125,222.37680053710938,369.2647705078125,407.6987609863281,442.19366455078125,278.7022399902344,88.8602294921875,724.7786865234375,2306.7646484375,783.2125854492188,119.30460357666016,118.20006561279297,75.61127471923828,340.72314453125,86.94721984863281,130.61605834960938,1233.3492431640625,137.86805725097656,90.94308471679688,54.434696197509766,241.9409942626953,343.6941833496094,147.8726043701172,87.65703582763672,386.6736145019531,175.42068481445312,128.73126220703125,131.171142578125,323.0741271972656,738.41748046875,152.99815368652344,81.83197021484375,97.93602752685547,352.0137634277344,318.7275390625,124.56529998779297,145.38449096679688,67.84119415283203,29.614423751831055,248.37110900878906,587.4322509765625,104.71804809570312,90.39617919921875,33.17459487915039,64.4153823852539,366.6507873535156
exper0_location_44,546.6617431640625,869.7310791015625,1156.729248046875,460.3818359375,295.6225280761719,667.4921875,488.39300537109375,394.54290771484375,68.63368225097656,34.44779968261719,1592.4278564453125,3294.13720703125,1348.682373046875,347.4526672363281,275.8605041503906,225.43577575683594,945.73095703125,180.33392333984375,153.59913635253906,2589.83642578125,169.85519409179688,105.97692108154297,29.88367462158203,645.1665649414062,277.8937072753906,116.5823745727539,84.27271270751953,245.104736328125,154.1055908203125,95.86621856689453,209.9728546142578,266.2020263671875,536.107421875,125.681396484375,86.69690704345703,77.7315902709961,276.3586730957031,720.3394165039062,182.7328643798828,94.80174255371094,179.5822296142578,32.2810173034668,278.1300964355469,538.0005493164062,216.07412719726562,45.770545959472656,26.289865493774414,74.00373840332031,426.76025390625
exper0_location_45,431.0899353027344,455.6355895996094,522.40234375,231.28012084960938,415.4100036621094,542.2410278320312,481.8962097167969,508.5949401855469,208.75335693359375,158.31134033203125,1209.8961181640625,2355.84375,769.723388671875,240.19691467285156,235.49835205078125,259.3265075683594,674.0745239257812,193.09893798828125,185.20596313476562,2341.965087890625,226.40542602539062,641.6642456054688,123.87784576416016,290.50433349609375,187.61570739746094,126.2371826171875,271.5648498535156,543.5083618164062,285.1447448730469,206.3076629638672,231.66534423828125,270.7268371582031,132.57122802734375,219.4444580078125,122.39730834960938,134.3010711669922,542.8123168945312,228.9508819580078,104.95561981201172,132.07957458496094,77.81143951416016,46.208534240722656,251.38697814941406,633.7271118164062,106.7286605834961,15.018390655517578,34.11116027832031,64.13420104980469,639.9298095703125
exper0_location_46,340.2913513183594,510.7585144042969,489.7658386230469,315.8924560546875,158.98623657226562,668.0662841796875,321.4145812988281,319.520751953125,191.58897399902344,180.69842529296875,758.7192993164062,2148.017822265625,826.7697143554688,643.5311279296875,302.49237060546875,478.9113464355469,283.5204772949219,134.4248809814453,96.80799865722656,1297.462890625,101.21332550048828,626.0980224609375,816.9022827148438,145.4303436279297,169.61105346679688,198.44073486328125,110.90066528320312,413.3544921875,194.50701904296875,171.777099609375,290.691650390625,483.3558654785156,284.9674377441406,193.853759765625,153.48321533203125,228.66128540039062,289.05487060546875,379.5729675292969,217.4292755126953,109.3257827758789,206.5863037109375,469.4470520019531,284.4268493652344,611.239013671875,65.68545532226562,13.453376770019531,24.571985244750977,78.62237548828125,324.4653015136719
exper0_location_47,306.9791564941406,396.8505859375,226.5350341796875,143.3660888671875,170.30331420898438,373.82196044921875,294.6640625,421.4681701660156,526.6556396484375,467.4639587402344,415.1497497558594,686.0037841796875,294.2227478027344,149.8265380859375,195.20950317382812,105.94673919677734,218.66134643554688,557.8649291992188,100.25553894042969,2240.45458984375,127.40900421142578,2677.18896484375,140.07553100585938,222.7387237548828,189.52809143066406,382.34454345703125,149.43325805664062,289.5216979980469,284.3076171875,155.8020477294922,532.4598388671875,231.643798828125,98.23399353027344,360.1659851074219,371.9755859375,1620.2789306640625,132.1002197265625,309.26177978515625,170.6182403564453,111.8782958984375,162.02029418945312,17.483381271362305,296.78179931640625,591.417236328125,208.07667541503906,59.74156951904297,13.94924259185791,43.184959411621094,368.5272216796875
exper0_location_48,119.08045959472656,264.1241455078125,71.18114471435547,75.53250885009766,99.77582550048828,49.57939910888672,49.40715026855469,417.6086120605469,970.1727294921875,1746.948974609375,1352.942626953125,987.4608154296875,304.8239440917969,201.56541442871094,192.94223022460938,194.17323303222656,189.60354614257812,2474.88671875,197.8021240234375,1559.589111328125,657.7259521484375,7238.7158203125,530.6096801757812,120.20442962646484,189.1759490966797,89.53179168701172,260.9646911621094,194.36322021484375,291.06683349609375,268.0092468261719,283.20062255859375,466.4844970703125,132.76724243164062,420.42523193359375,1158.4862060546875,3425.134521484375,78.15241241455078,73.97164916992188,80.1294937133789,130.14552307128906,254.35667419433594,58.82524108886719,298.11065673828125,750.2745361328125,240.85072326660156,408.6926574707031,24.450942993164062,39.09634017944336,515.6520385742188
