,mean_spot_factorsAstro_AMY,mean_spot_factorsAstro_AMY_CTX,mean_spot_factorsAstro_CTX,mean_spot_factorsAstro_HPC,mean_spot_factorsAstro_HYPO,mean_spot_factorsAstro_THAL_lat,mean_spot_factorsAstro_THAL_med,mean_spot_factorsAstro_WM,mean_spot_factorsExt_Amy_1,mean_spot_factorsExt_Amy_2,mean_spot_factorsExt_ClauPyr,mean_spot_factorsExt_Hpc_CA1,mean_spot_factorsExt_Hpc_CA3,mean_spot_factorsExt_Hpc_DG1,mean_spot_factorsExt_Hpc_DG2,mean_spot_factorsExt_L23,mean_spot_factorsExt_L25,mean_spot_factorsExt_L56,mean_spot_factorsExt_L5_1,mean_spot_factorsExt_L5_2,mean_spot_factorsExt_L6,mean_spot_factorsExt_L6B,mean_spot_factorsExt_Pir,mean_spot_factorsExt_Thal_1,mean_spot_factorsExt_Thal_2,mean_spot_factorsExt_Unk_3,mean_spot_factorsInh_1,mean_spot_factorsInh_2,mean_spot_factorsInh_3,mean_spot_factorsInh_4,mean_spot_factorsInh_5,mean_spot_factorsInh_6,mean_spot_factorsInh_Lamp5,mean_spot_factorsInh_Meis2_1,mean_spot_factorsInh_Meis2_2,mean_spot_factorsInh_Meis2_3,mean_spot_factorsInh_Meis2_4,mean_spot_factorsInh_Pvalb,mean_spot_factorsInh_Sst,mean_spot_factorsInh_Vip,mean_spot_factorsLowQ_2,mean_spot_factorsMicro,mean_spot_factorsNb_1,mean_spot_factorsNb_2,mean_spot_factorsOPC_1,mean_spot_factorsOPC_2,mean_spot_factorsOligo_1,mean_spot_factorsOligo_2,mean_spot_factorsUnk_1
exper0_location_27,0.2979809045791626,0.23377136886119843,0.6316496133804321,0.2904897928237915,1.1687793731689453,5.2625298500061035,3.1042590141296387,0.4090012013912201,0.591502845287323,0.8707730770111084,0.3314698040485382,0.19675379991531372,0.20821860432624817,1.1996080875396729,1.6686139106750488,5.274997711181641,0.5212710499763489,1.2647509574890137,0.2517223060131073,0.5032639503479004,0.33188366889953613,3.350071430206299,6.8671441078186035,0.03394938260316849,0.06333774328231812,0.07044616341590881,0.21160303056240082,0.10951174795627594,0.20095710456371307,0.1897069811820984,0.46963950991630554,0.7240111231803894,0.14216385781764984,0.3495931625366211,0.3880650997161865,0.1690247356891632,0.1852274388074875,0.19998198747634888,0.2744060456752777,0.08216951787471771,1.2994924783706665,3.8799829483032227,0.5439645648002625,1.3997632265090942,0.17239072918891907,0.02882126159965992,0.10301144421100616,0.1614605039358139,1.412348747253418
exper0_location_28,0.3629496097564697,0.39375147223472595,1.1196340322494507,0.4830576479434967,1.4918266534805298,6.864152908325195,3.5914244651794434,0.7777599096298218,0.2989654541015625,0.6926297545433044,0.5383024215698242,0.18501193821430206,0.41359943151474,1.22196626663208,0.7916684746742249,4.944074630737305,0.6399804949760437,1.0211234092712402,0.29335081577301025,0.3048425614833832,0.34805744886398315,3.095883369445801,5.182673454284668,0.12880660593509674,0.06683932989835739,0.04112059250473976,0.12177761644124985,0.14273793995380402,0.157794788479805,0.15284979343414307,0.18265920877456665,0.29482725262641907,0.08700498938560486,0.28140825033187866,0.10727021843194962,0.21871018409729004,0.11662648618221283,0.21271413564682007,0.10552909970283508,0.10411064326763153,1.2172726392745972,4.03830623626709,0.5618303418159485,1.5317206382751465,0.14587293565273285,0.024227779358625412,0.2692444920539856,0.22299320995807648,1.066215991973877
exper0_location_29,0.3085872232913971,0.29580992460250854,0.7390716075897217,0.34114107489585876,1.0993294715881348,5.686298847198486,3.687544822692871,0.6498781442642212,0.3521561920642853,0.5869075059890747,0.4168533682823181,0.18055878579616547,0.1803027242422104,0.7696913480758667,0.7472317218780518,4.46366548538208,0.9634389281272888,1.4375568628311157,0.5285921692848206,0.9278683662414551,0.31800490617752075,4.350688457489014,4.258027076721191,0.08288761973381042,0.09616488963365555,0.07968967407941818,0.11058113723993301,0.16195398569107056,0.15095506608486176,0.1439337134361267,0.520431399345398,0.40119442343711853,0.10471310466527939,0.17379207909107208,0.12046000361442566,0.13402603566646576,0.13324449956417084,0.22400261461734772,0.14389371871948242,0.10020570456981659,2.5809743404388428,2.558542013168335,0.4799135625362396,2.10892915725708,0.1353597193956375,0.037241704761981964,0.08186350017786026,0.18571294844150543,1.059451937675476
exper0_location_30,0.6117233037948608,0.5189254879951477,0.8958916068077087,0.671427845954895,1.4697885513305664,6.491147518157959,3.434325695037842,0.7041466236114502,0.49261701107025146,0.8351117372512817,0.7719013094902039,0.41243013739585876,0.2943716049194336,1.1808100938796997,1.034994125366211,4.716328144073486,0.99032062292099,1.9162888526916504,0.49278759956359863,1.4681025743484497,0.5817384719848633,2.855969190597534,4.656711578369141,0.0833042711019516,0.08887603878974915,0.11320852488279343,0.20983126759529114,0.3282463848590851,0.2738141417503357,0.2268274426460266,0.33587056398391724,0.343855082988739,0.14081819355487823,0.21873582899570465,0.13767586648464203,0.2121836543083191,0.21822825074195862,0.3372564911842346,0.27872857451438904,0.1769445538520813,1.4077998399734497,3.487565517425537,0.8438540697097778,1.637752890586853,0.2514250874519348,0.07745357602834702,0.12985090911388397,0.26140713691711426,1.6642107963562012
exper0_location_31,0.3149111568927765,0.3980873227119446,0.6197261810302734,0.35210365056991577,0.8364301919937134,4.162996768951416,2.373323678970337,0.48058316111564636,0.3029329180717468,0.5620035529136658,0.7158639430999756,0.19995316863059998,0.09560473263263702,0.4505038559436798,0.5427307486534119,2.8396801948547363,0.4558309316635132,0.7146299481391907,0.22838756442070007,1.3000285625457764,0.17055517435073853,2.586440086364746,4.396459102630615,0.09506731480360031,0.21625344455242157,0.16821369528770447,0.15182875096797943,0.1660921275615692,0.20543846487998962,0.3372325599193573,0.26080209016799927,0.5776625275611877,0.2680768370628357,0.1893576979637146,0.08924222737550735,0.13898824155330658,0.2582232356071472,0.37712860107421875,0.3517319858074188,0.22952954471111298,1.0278855562210083,1.8939169645309448,0.4880862832069397,1.177673101425171,0.20052489638328552,0.037099581211805344,0.17575469613075256,0.20266558229923248,0.9961047172546387
exper0_location_32,0.5443533658981323,0.5116407871246338,0.5805006623268127,0.5126949548721313,0.5838950872421265,2.0235254764556885,1.9820793867111206,0.5337543487548828,0.1053207516670227,0.3136860430240631,0.6209089159965515,0.264917254447937,0.16954050958156586,0.2946578562259674,0.2442006915807724,0.6228730082511902,0.3897133469581604,0.19499044120311737,0.1500861793756485,1.3754003047943115,0.14505282044410706,0.39407017827033997,0.6112326383590698,0.12817472219467163,0.14421916007995605,0.3616136312484741,0.15067987143993378,0.6068440079689026,0.2527588903903961,0.29540127515792847,0.27980655431747437,1.3248058557510376,0.13132207095623016,0.19965925812721252,0.1112765297293663,0.06971825659275055,0.27328670024871826,0.5134589076042175,0.4011204242706299,0.3601956367492676,0.22618484497070312,0.3932904303073883,0.5447157025337219,1.515625238418579,0.302330881357193,0.10576368868350983,0.43573638796806335,0.9135097861289978,0.9814995527267456
exper0_location_33,0.504335880279541,0.6707685589790344,0.5771693587303162,0.4704865515232086,0.40191230177879333,1.0661808252334595,0.8246743083000183,0.736224353313446,0.22444462776184082,0.10706108808517456,0.25161492824554443,0.19994063675403595,0.055907104164361954,0.10461976379156113,0.11086034029722214,0.07927779108285904,0.21661537885665894,0.09679529815912247,0.052350547164678574,0.8401737809181213,0.057296670973300934,0.24260365962982178,0.12559260427951813,0.36806148290634155,0.23028011620044708,0.30988118052482605,0.1770864874124527,0.3413185179233551,0.34955817461013794,0.41905003786087036,0.25131621956825256,0.45055699348449707,0.13369256258010864,0.20986299216747284,0.2777717113494873,0.8359605073928833,0.3785782754421234,0.3737029731273651,1.2090179920196533,0.324142187833786,0.09802044928073883,0.9382312297821045,0.5018149614334106,1.8127484321594238,0.23389680683612823,0.05865315720438957,0.23282623291015625,0.16842927038669586,1.1632566452026367
exper0_location_34,0.6524022817611694,0.9094707369804382,0.6062665581703186,0.4455440938472748,0.46373477578163147,1.1764004230499268,1.1029460430145264,0.7993617057800293,0.1616789996623993,0.12631267309188843,0.4241020977497101,0.19157786667346954,0.11126586049795151,0.17779052257537842,0.16302230954170227,0.07576867192983627,0.48459702730178833,0.149762362241745,0.08558221161365509,0.6652751564979553,0.08331789821386337,0.27868354320526123,0.10176555812358856,0.30672746896743774,0.18501801788806915,0.14872004091739655,0.25928977131843567,0.684619665145874,0.9322052001953125,0.3265567719936371,0.2751122713088989,0.5040645599365234,0.10665420442819595,0.2958263158798218,0.2409047931432724,0.2502813935279846,0.8271636962890625,0.8919533491134644,0.6777350306510925,0.25833365321159363,0.38668137788772583,0.1834731549024582,1.020932674407959,2.4379236698150635,0.33293378353118896,0.03961401805281639,0.24241967499256134,0.20419563353061676,1.4666651487350464
exper0_location_35,0.5402987003326416,0.654221773147583,0.49418777227401733,0.47048237919807434,0.34956660866737366,0.7522822618484497,0.6549903750419617,0.705837070941925,0.1779412031173706,0.07793796062469482,0.5073934197425842,0.2568053603172302,0.11828253418207169,0.12269321084022522,0.1518975794315338,0.1454787701368332,0.5413135886192322,0.09625954926013947,0.10245949029922485,1.3374251127243042,0.07024557888507843,0.07906530052423477,0.14235396683216095,0.9632555246353149,0.208586186170578,0.08328640460968018,0.5763711929321289,0.6571176052093506,0.3266230523586273,0.2647361159324646,0.5505401492118835,0.7478358745574951,0.18710346519947052,0.30183976888656616,0.17521440982818604,0.21120129525661469,1.720885157585144,1.036234974861145,0.22792106866836548,0.4222920536994934,0.08234207332134247,0.6284971237182617,0.5424228310585022,1.791805624961853,0.28327515721321106,0.06712132692337036,0.1875189244747162,0.3038841187953949,1.7201100587844849
exper0_location_36,0.4238709509372711,0.51329106092453,0.3613506257534027,0.27308517694473267,0.44774797558784485,1.0301045179367065,0.8895401954650879,0.6237343549728394,0.12331072241067886,0.05730075761675835,0.41171351075172424,0.2840861678123474,0.06466695666313171,0.14319665729999542,0.1717788428068161,0.07077792286872864,0.35377299785614014,0.06725778430700302,0.05513136461377144,1.2549389600753784,0.055662039667367935,0.037837713956832886,0.11367112398147583,1.2331578731536865,0.12173645198345184,0.07591709494590759,0.14201755821704865,0.3208824396133423,0.21766863763332367,0.14896290004253387,0.20000357925891876,0.6982526779174805,0.09834258258342743,0.19688169658184052,1.1176872253417969,0.12585191428661346,1.5134670734405518,0.49893879890441895,0.18281280994415283,0.21150432527065277,0.044226136058568954,0.05309012904763222,0.3648272752761841,1.2921509742736816,0.3415914475917816,0.020589042454957962,0.14541718363761902,0.18119142949581146,0.9271916747093201
exper0_location_37,0.7470548152923584,0.8075313568115234,0.8019925951957703,0.5600679516792297,0.4307187795639038,0.8325782418251038,0.8173092603683472,0.878701388835907,0.6835660338401794,0.10713475197553635,0.48221635818481445,0.7431061267852783,0.3845818042755127,0.34995371103286743,0.340284138917923,0.12238724529743195,0.5875080823898315,0.1046895831823349,0.0873885229229927,0.5580530762672424,0.07440229505300522,0.05474919453263283,0.06812495738267899,0.47495996952056885,0.4561117887496948,0.21132226288318634,0.41690292954444885,0.21375267207622528,0.6181055307388306,0.17237849533557892,0.21624888479709625,0.7742735147476196,0.14896124601364136,0.3629109263420105,0.13487538695335388,0.12532715499401093,0.9125732183456421,0.4155181348323822,0.4848189055919647,0.19655942916870117,0.11581403762102127,0.06765555590391159,0.8202689290046692,2.3678030967712402,0.5609487891197205,0.06686658412218094,0.046912819147109985,0.18769223988056183,1.7402666807174683
exper0_location_38,1.5146147012710571,1.0889006853103638,1.1484664678573608,0.586944043636322,0.6676622629165649,2.1926019191741943,1.7141947746276855,1.3297256231307983,0.13860875368118286,0.05386964976787567,0.3684137463569641,0.8363086581230164,0.3052636682987213,0.5211830735206604,0.45410022139549255,0.1423463374376297,1.588834524154663,0.11751426756381989,0.1198960542678833,0.6500433087348938,0.0659816563129425,0.049006566405296326,0.04618506878614426,0.3127056956291199,0.3800503611564636,0.4453659951686859,0.1561826914548874,0.21534249186515808,0.2737734913825989,0.13502752780914307,0.13914400339126587,0.5480481386184692,0.44842565059661865,0.5594756007194519,0.10527583956718445,0.4133630394935608,0.18880903720855713,0.3016335964202881,0.1921982616186142,0.20798873901367188,0.06949388235807419,0.8384420275688171,0.9144005179405212,1.8271838426589966,0.18853649497032166,0.0277121402323246,0.044426120817661285,0.1938547044992447,1.7371704578399658
exper0_location_39,0.8798121213912964,0.9661324620246887,0.8911890983581543,0.4747692346572876,0.8389984965324402,2.3773012161254883,2.7542996406555176,0.575920820236206,0.06834002584218979,0.06297549605369568,1.3586283922195435,1.1647698879241943,0.7098367214202881,0.21923290193080902,0.27430838346481323,0.23985929787158966,0.8399336338043213,0.18512943387031555,0.1512020081281662,0.6052008867263794,0.08080592751502991,0.1100858747959137,0.07893203943967819,0.6784746050834656,0.2773507237434387,0.7129169702529907,0.10246362537145615,0.18134769797325134,0.20156851410865784,0.09615414589643478,0.15459145605564117,0.4856690764427185,0.08792860060930252,0.20706303417682648,0.0863664373755455,0.08219142258167267,0.20265062153339386,0.3549480140209198,0.10888350009918213,0.11760935932397842,0.18575869500637054,0.20413510501384735,0.48889395594596863,1.6612136363983154,0.3078506588935852,0.03832416608929634,0.06338637322187424,0.19314955174922943,1.3472594022750854
exper0_location_40,0.8964593410491943,1.197102665901184,1.4944416284561157,1.2588435411453247,0.6713703274726868,2.1544010639190674,1.9111182689666748,0.8415676951408386,0.19177116453647614,0.12626835703849792,1.1372603178024292,0.9281192421913147,0.6696251630783081,0.45794227719306946,0.4016587734222412,0.21636971831321716,0.7726355195045471,0.08152654767036438,0.10219229012727737,0.79179447889328,0.09047522395849228,0.06712944805622101,0.0806063711643219,0.14453282952308655,0.17458727955818176,0.3318469226360321,0.37698477506637573,0.4165525734424591,0.47915220260620117,0.3030426800251007,0.39099806547164917,0.6634241342544556,0.341149240732193,0.8200573921203613,0.1787997931241989,0.13981033861637115,0.33880847692489624,0.6221358180046082,0.8920212984085083,0.18142054975032806,0.09983037412166595,0.34939703345298767,0.7682531476020813,2.045217990875244,0.6134494543075562,0.030473778024315834,0.02994118258357048,0.16481170058250427,1.8812130689620972
exper0_location_41,0.6292693018913269,0.7840474843978882,0.8216579556465149,0.6311590075492859,0.5469376444816589,2.8117661476135254,1.533473014831543,1.1201741695404053,0.19535747170448303,0.08948493003845215,0.9562042355537415,2.667771577835083,0.9099352955818176,0.24545800685882568,0.2918604910373688,0.6018251180648804,0.9658459424972534,0.2397320717573166,0.11050508916378021,0.4247147738933563,0.12075705826282501,0.1586783528327942,0.26769450306892395,0.10627041757106781,0.0974576473236084,0.18368694186210632,0.2757761478424072,0.1955702155828476,0.21679680049419403,0.17905445396900177,0.23748651146888733,0.3830096423625946,0.08749676495790482,0.4057205617427826,0.14495331048965454,0.22177495062351227,0.21830202639102936,0.39228567481040955,0.1378316581249237,0.1360439658164978,0.18021580576896667,0.2549208700656891,0.7394774556159973,1.7092292308807373,0.222236767411232,0.059765975922346115,0.04631490632891655,0.2169625461101532,1.8541263341903687
exper0_location_42,1.7564506530761719,1.7645165920257568,1.3585684299468994,0.7567457556724548,0.677956223487854,1.788405179977417,1.7334225177764893,1.1925206184387207,0.836387038230896,0.15157771110534668,0.5143069624900818,2.9189071655273438,0.37921538949012756,0.2941940724849701,0.26070404052734375,0.15093080699443817,0.6481153964996338,0.08959587663412094,0.09509008377790451,0.8090159296989441,0.0902889147400856,0.09823456406593323,0.05905228108167648,0.264700323343277,0.1361340880393982,0.1640944927930832,0.23375852406024933,0.43499118089675903,0.41330647468566895,0.2152000069618225,0.4381372928619385,0.4030584394931793,0.4179741144180298,0.36703455448150635,0.1699943095445633,0.08613351732492447,0.1935756653547287,0.4844591021537781,0.2297089546918869,0.15762704610824585,0.10920162498950958,0.23119013011455536,0.5808835029602051,1.1780985593795776,0.2882428765296936,0.028783338144421577,0.021157672628760338,0.14804288744926453,1.4966856241226196
exper0_location_43,0.5725359320640564,0.6533160209655762,0.7707387804985046,0.6102350950241089,0.3981388807296753,0.6882770657539368,0.8298254609107971,0.661408543586731,0.186757892370224,0.061566539108753204,0.509235680103302,1.81934654712677,0.45863622426986694,0.11965128034353256,0.1423175036907196,0.052029430866241455,0.32355016469955444,0.0728389248251915,0.08814657479524612,0.6852200031280518,0.09802917391061783,0.06176060438156128,0.03624359518289566,0.1527835875749588,0.23720723390579224,0.10451234132051468,0.08012371510267258,0.2452259212732315,0.20068985223770142,0.0975647121667862,0.0902087613940239,0.3421860635280609,0.7201991081237793,0.19533981382846832,0.0793500617146492,0.09784822165966034,0.28392738103866577,0.24971890449523926,0.10403857380151749,0.15535271167755127,0.06613199412822723,0.07750820368528366,0.4548095464706421,1.384019136428833,0.19141779839992523,0.1069154441356659,0.03798335790634155,0.12994831800460815,1.2143644094467163
exper0_location_44,0.9355912804603577,1.4062440395355225,1.998059868812561,0.7763140797615051,0.5292811393737793,1.2441513538360596,0.9940664172172546,0.5901336669921875,0.0459916815161705,0.023866374045610428,1.1188551187515259,2.598088026046753,0.7897677421569824,0.34845444560050964,0.332146018743515,0.15512774884700775,0.8980640172958374,0.15107610821723938,0.10365678369998932,1.438850998878479,0.12077529728412628,0.07196973264217377,0.019896510988473892,0.4074161946773529,0.1917952001094818,0.08239791542291641,0.07702966779470444,0.15544427931308746,0.17630520462989807,0.07265720516443253,0.14440101385116577,0.2819511592388153,0.5228809118270874,0.1604650318622589,0.08406829088926315,0.0776616558432579,0.22290493547916412,0.5643771886825562,0.1526215523481369,0.10130222886800766,0.17505447566509247,0.08448745310306549,0.509308397769928,1.2675522565841675,0.3949708938598633,0.054132744669914246,0.03009975515305996,0.14928710460662842,1.4134441614151
exper0_location_45,0.7377883195877075,0.7367100119590759,0.9023637175559998,0.38998836278915405,0.7437453269958496,1.0106943845748901,0.9808409214019775,0.7607318758964539,0.13988615572452545,0.10968326777219772,0.8500834107398987,1.8580546379089355,0.4507395029067993,0.24088911712169647,0.2835483253002167,0.17844681441783905,0.6401011943817139,0.16176870465278625,0.12498687952756882,1.3011409044265747,0.16098318994045258,0.4357575476169586,0.08247842639684677,0.18345025181770325,0.1294879913330078,0.08922094106674194,0.2482239305973053,0.34468939900398254,0.3262181580066681,0.15636497735977173,0.1593194603919983,0.28674185276031494,0.1293003261089325,0.2801746428012848,0.11868557333946228,0.13418048620224,0.4378232955932617,0.17938025295734406,0.08765925467014313,0.1411345899105072,0.07585036009550095,0.12094046175479889,0.46034306287765503,1.4930959939956665,0.1950942426919937,0.01776248775422573,0.03905753418803215,0.12937520444393158,2.1194820404052734
