,q05_spot_factorsAstro_AMY,q05_spot_factorsAstro_AMY_CTX,q05_spot_factorsAstro_CTX,q05_spot_factorsAstro_HPC,q05_spot_factorsAstro_HYPO,q05_spot_factorsAstro_THAL_lat,q05_spot_factorsAstro_THAL_med,q05_spot_factorsAstro_WM,q05_spot_factorsExt_Amy_1,q05_spot_factorsExt_Amy_2,q05_spot_factorsExt_ClauPyr,q05_spot_factorsExt_Hpc_CA1,q05_spot_factorsExt_Hpc_CA3,q05_spot_factorsExt_Hpc_DG1,q05_spot_factorsExt_Hpc_DG2,q05_spot_factorsExt_L23,q05_spot_factorsExt_L25,q05_spot_factorsExt_L56,q05_spot_factorsExt_L5_1,q05_spot_factorsExt_L5_2,q05_spot_factorsExt_L6,q05_spot_factorsExt_L6B,q05_spot_factorsExt_Pir,q05_spot_factorsExt_Thal_1,q05_spot_factorsExt_Thal_2,q05_spot_factorsExt_Unk_3,q05_spot_factorsInh_1,q05_spot_factorsInh_2,q05_spot_factorsInh_3,q05_spot_factorsInh_4,q05_spot_factorsInh_5,q05_spot_factorsInh_6,q05_spot_factorsInh_Lamp5,q05_spot_factorsInh_Meis2_1,q05_spot_factorsInh_Meis2_2,q05_spot_factorsInh_Meis2_3,q05_spot_factorsInh_Meis2_4,q05_spot_factorsInh_Pvalb,q05_spot_factorsInh_Sst,q05_spot_factorsInh_Vip,q05_spot_factorsLowQ_2,q05_spot_factorsMicro,q05_spot_factorsNb_1,q05_spot_factorsNb_2,q05_spot_factorsOPC_1,q05_spot_factorsOPC_2,q05_spot_factorsOligo_1,q05_spot_factorsOligo_2,q05_spot_factorsUnk_1
exper0_location_277,0.117238662019372,0.07616070806980134,0.1518899939954281,0.07723159231245517,0.30297296494245535,2.238659477233887,1.0590648651123047,0.2518153086304665,0.7272996723651886,1.3721796154975892,0.40974222868680954,0.045660527795553206,0.09138766899704934,0.2886772722005844,0.2744620114564895,3.1640091776847843,0.3074342831969261,0.5213306903839111,0.2695141971111297,0.2863852739334106,0.16242790669202806,2.199443709850311,8.362674379348755,0.025754817575216294,0.12754057422280313,0.3903233498334885,0.14810828641057014,0.12595334723591806,0.20563602447509766,0.29219875037670134,0.11534036323428155,0.27741591781377795,0.2143116280436516,0.15275189802050593,0.09776479452848434,0.39534252434968953,0.06969905458390713,0.18850546404719354,0.11427115947008133,2.7302863478660586,0.8346748352050781,2.024534213542938,0.27585943043231964,2.0890262365341186,0.08842118568718434,0.019904624950140712,1.9123972654342651,0.6246640861034394,0.9265230417251586
exper0_location_278,0.12471444793045522,0.17526931911706925,0.16073945984244348,0.07199352867901326,0.24980514869093895,1.615511816740036,0.8905090689659119,0.26918967366218566,0.500766696035862,0.6252931505441666,0.9228602021932601,0.033272250555455685,0.08929522670805455,0.2484964407980442,0.2360117591917515,1.3046565890312196,0.13708688914775846,0.6239385008811951,0.21414360105991365,0.5384166836738586,0.10281843729317189,3.0952224135398865,2.2196960091590885,0.052683084085583684,0.10960244424641133,0.41894269585609434,0.05322310645133257,0.07113409973680973,0.08368084579706192,0.0984178263694048,0.09752339087426662,0.15164631828665734,0.06740621589124203,0.0708197794854641,0.15761671736836436,1.3127056241035462,0.030489575769752263,0.09752879515290261,0.059798333793878555,0.6242544025182725,0.504731348156929,1.195316982269287,0.2804232969880104,1.2823686718940734,0.06893061473965645,0.04385214205831289,0.9507759720087052,0.3107005417346954,0.6106029331684113
exper0_location_279,0.08353208415210248,0.06841574274003506,0.2404032304883003,0.06386081911623477,0.1589386083185673,3.14364869594574,0.7365521669387817,0.15868414863944055,0.23447320014238357,0.37430071979761126,0.1722250983119011,0.04103844948112965,0.06751084253191948,0.14853373989462854,0.17411734610795973,1.075982290506363,0.15817948803305626,0.2365091048181057,0.08325595781207085,0.49845253080129626,0.038283775188028814,1.5836256980895995,3.286706554889679,0.02534772688522935,0.06389624364674092,0.2574064627289772,0.036224365234375,0.20285700559616088,0.05994020197540521,0.069437949731946,0.09612291529774665,0.23374598026275634,0.05733890887349844,0.06162250023335218,0.17366946265101432,0.9312527626752853,0.042146514542400836,0.11062230356037617,0.036147868447005745,1.260547363758087,0.3503747031092644,0.8275789380073548,0.17013123482465745,0.7455869853496552,0.023726713191717864,0.0020358776091597974,0.37836507260799407,0.17876743823289873,0.49092041552066806
exper0_location_280,0.08448117524385453,0.11747269332408905,0.17533790916204453,0.08229577504098415,0.32383874505758287,1.9481137156486512,1.1082628190517427,0.3833927094936371,0.19138764664530752,0.5437182188034058,0.2839262023568153,0.0462687635794282,0.11618575006723404,0.4160600036382675,0.3329821303486824,1.4789418816566466,0.12685502395033837,2.226122200489044,0.05959711577743292,1.057253473997116,0.10283263623714446,4.847489976882934,2.8122918248176574,0.11926969550549985,0.03915033936500549,0.01044042049907148,0.062641785107553,0.08779240474104881,0.06858830861747266,0.0776725422590971,0.14059277549386023,0.2770881235599518,0.022681047767400743,0.08951943293213845,0.31093723028898235,1.6619342923164366,0.015127959474921227,0.08928867802023888,0.03230812009423971,0.025026568584144114,1.252448982000351,1.9900387883186341,0.207053305208683,1.0771308183670043,0.019232416059821844,0.002985847345553339,0.020834635570645334,0.03861882034689188,0.7550478160381318
exper0_location_281,0.38147335946559907,0.3942471161484718,0.7486828327178956,0.27414653152227403,1.048925232887268,4.108702325820923,2.9117817163467405,0.4647534996271133,0.3808929830789566,0.4133700340986252,0.16874289140105247,0.22509247064590454,0.04602032266557217,0.5110466361045837,0.4649567812681198,2.518752479553223,0.4820408597588539,0.8191357403993607,0.0950057476758957,0.9235526412725449,0.10630908720195294,3.6126067638397217,3.161517405509949,0.03812539074569941,0.022921399027109147,0.024357347283512354,0.07081932201981544,0.1423974357545376,0.09767659790813923,0.10277803204953671,0.10883264541625977,0.2190703585743904,0.03312092572450638,0.08528209775686264,0.03474797829985618,0.046884397789835934,0.14656053185462953,0.16457524299621581,0.048753497190773494,0.025053242594003676,1.3197279810905456,2.0385099411010743,0.32609426975250244,1.3875795900821686,0.0861351229250431,0.0033520351978950204,0.04507015664130449,0.09446791335940362,0.9763311326503753
exper0_location_282,0.12395811043679714,0.14918099194765091,0.3008231073617935,0.07647686898708345,0.47791698127985,2.6466155648231506,1.404666578769684,0.2954742953181267,0.612360629439354,1.7932275652885437,0.11376444660127162,0.21254026964306832,0.3451006501913071,0.6506531983613968,0.427664415538311,1.650935298204422,0.10945399291813374,1.032786786556244,0.04563376642763615,0.37727161645889284,0.11021068543195725,3.9931735754013062,3.3221603751182553,0.005736916000023484,0.02498032478615642,0.012216729111969471,0.12048188038170338,0.05900606270879507,0.06304798796772956,0.08257001116871833,0.04283154178410769,0.11171931773424149,0.03037897599861026,0.07560675814747811,0.2848594903945923,0.07693354859948158,0.020610893145203594,0.04010733086615801,0.04124000836163759,0.06446206904947759,0.8840415835380554,1.4100933611392976,0.2858595624566078,1.1970355451107026,0.07406414970755577,0.18091169595718382,0.018129910901188852,0.04880824498832226,0.5075137928128243
exper0_location_283,0.0956299476325512,0.06810860075056552,0.20349344015121462,0.07913557775318622,0.5174378275871278,2.9166165947914124,1.1998725831508636,0.27535753697156906,0.36013294160366055,0.7882036328315735,0.2367261104285717,0.39696983247995377,0.1512276291847229,0.32751137018203735,0.3050728052854538,3.3113536119461062,0.20134602189064027,0.7128764390945435,0.1200680073350668,0.4099809035658836,0.1448828473687172,2.317830038070679,5.262615513801575,0.07673507146537303,0.049558622948825355,0.05278900526463985,0.044612902030348775,0.05175545848906041,0.08584624715149403,0.185899817943573,0.040112151950597766,0.1731614321470261,0.022799323592334986,0.04386566709727049,0.0398143220692873,0.07602697983384132,0.02528710830956698,0.04317272566258907,0.024233067687600852,0.42259455025196074,0.6542045205831528,1.4200516164302825,0.20634964853525162,1.192318457365036,0.08238211460411549,0.09632509872317314,0.47393440008163457,0.20122736394405363,0.5875114977359772
exper0_location_284,0.05586722381412983,0.07124030701816082,0.11979530975222588,0.04708480946719647,0.20629596412181855,2.2385623931884764,0.9607461720705033,0.186135932803154,0.28366462141275406,0.38854927867650985,0.24525341466069223,0.07911102212965489,0.035045225732028486,0.33921394795179366,0.2382962226867676,1.8814145267009734,0.1862051986157894,1.4704471170902251,0.1295441783964634,0.9499403655529022,0.10277500301599503,2.6330196380615236,2.8788158893585205,0.04339087661355734,0.11862777248024942,0.16078510358929635,0.04886867292225361,0.05899641588330269,0.06170193050056696,0.12626597434282302,0.1335880495607853,0.13507340252399444,0.04963807333260775,0.04866732526570559,0.15685857459902763,0.3418497070670128,0.016687073837965728,0.0477919302880764,0.02346458174288273,0.3230242818593979,0.7087692767381668,1.6012276470661162,0.2844715312123298,1.0522333323955535,0.02932608686387539,0.022959875129163265,0.2916971832513809,0.10238976515829562,0.45119513422250745
exper0_location_285,0.15341698452830316,0.1388413690030575,0.15984469503164292,0.09848933182656766,0.21202849894762038,0.9757171422243118,0.5363463759422302,0.13935143128037453,0.03482950795441866,0.09765636250376701,0.5129754990339279,0.0728139240294695,0.05500240176916123,0.10378891937434674,0.10503512993454933,0.6426840335130692,0.144626172631979,0.12949272394180297,0.04178627673536539,0.7660096436738968,0.1520321898162365,1.0071734189987183,1.205185091495514,0.030268619395792482,1.1721722781658173,0.10415303930640221,0.018231351394206285,0.0745491612702608,0.06084835510700941,0.028162713255733253,0.081723328307271,0.09741229340434074,0.012966028135269881,0.027135689556598664,0.015380451781675221,0.01379155470058322,0.03862696848809719,0.060516057163476945,0.023518799152225257,0.037824565172195436,0.3571498736739158,0.7293787091970444,0.22065434306859968,1.1881550550460815,0.02776991901919246,0.0007798480131896214,0.00395364894066006,0.025259749218821525,0.4051301568746567
exper0_location_286,0.21391063258051873,0.1587166465818882,0.33762290179729465,0.16674197539687158,0.0854945607483387,0.5195880919694901,0.46800033301115035,0.2481260523200035,0.08759770058095456,0.01488613123074174,1.290118545293808,1.521330326795578,0.18591193184256555,0.10352721996605396,0.08058591969311238,0.8841958791017532,0.42177831679582595,0.10054447799921036,0.037956107594072815,1.36226669549942,0.0708596620708704,0.27471320480108263,0.36849513798952105,0.8474574029445647,0.15107136443257332,0.03661712929606438,0.017914355359971525,0.0807655118405819,0.03485467508435249,0.019281826447695494,0.02011824054643512,0.16978152692317963,0.03588230963796377,0.030811468232423072,0.011318959249183537,0.008574721589684487,0.03457366079092026,0.1961790129542351,0.05158629193902016,0.03627657052129507,0.07546155899763107,0.6100102216005325,0.15242513567209243,0.8753538578748703,0.07170174904167652,0.0007532796793384477,0.0017573708726558834,0.026836034655570985,0.4198140174150467
exper0_location_287,0.15933109521865846,0.2925472900271416,0.1645950511097908,0.24620301723480226,0.08571232073009014,0.554406487941742,0.27321763187646864,0.22953044921159746,0.00896964450366795,0.005046466691419483,0.2784949004650116,0.9069564580917359,0.08674850836396218,0.07256331704556943,0.06081359926611186,0.04413176272064447,0.26514193415641785,0.09365386217832565,0.004912910982966423,0.5467303156852723,0.01162662268616259,0.02797177853062749,0.004638738580979408,1.7374742269515993,1.9123320400714874,0.04269127286970615,0.040228203497827054,0.046819037012755874,0.05110430475324393,0.022256847005337477,0.0393104288727045,0.16889369785785677,0.041662534885108474,0.03992811050266027,0.00873392354696989,0.011399402003735303,0.020478025544434786,0.062451669387519365,0.012761270301416518,0.01843073172494769,0.010552979679778217,0.007614895794540644,0.23355961889028548,0.8137468367815017,0.01633861269801855,0.00019942733997595498,0.0005608048086287454,0.008848581928759813,0.40058497190475467
exper0_location_288,0.47889345288276675,0.4257409870624542,0.23827722072601318,0.24421092942357062,0.2760308042168617,0.5974247962236404,0.4041159138083458,0.29913746416568754,0.04914407804608345,0.025598654989153147,0.36896918565034864,0.8049796640872956,0.06194007061421872,0.10946698971092701,0.07319952659308909,0.12217224165797234,0.1419252932071686,0.027210265211760995,0.019122545886784793,0.7775069594383239,0.007581929536536336,0.13938631787896158,0.7093748420476914,0.6888736873865128,0.09038690924644471,0.16644785329699516,0.023538714274764064,0.050242168270051485,0.06769789271056652,0.019743599370121954,0.024412765260785816,0.060703424178063875,0.12601984441280364,0.0483456414192915,0.022491162456572057,0.03763318471610546,0.023132340423762797,0.11724069491028787,0.014883008413016796,0.2865423411130905,0.03281276356428862,0.3251858547329903,0.2679991453886032,1.279929655790329,0.031928665749728684,0.0012662534078117461,0.2937280476093292,0.15574139803647996,0.682933595776558
exper0_location_289,0.18997967466711999,0.3918826326727867,0.24098879471421242,0.18919540494680404,0.14125966802239417,0.6144201248884201,0.2888817772269249,0.24608522206544878,0.1810108467936516,0.5633003920316696,0.2109205462038517,0.3207975313067436,0.22128572165966034,0.057949194312095643,0.043833324313163766,0.1509753867983818,0.27456771582365036,0.08280424140393734,0.05546945855021477,0.37049600929021836,0.01788417622447014,0.320270773768425,1.3634658873081207,0.043154470995068556,0.06367043256759644,0.17286804392933847,0.08656576909124851,0.26395490020513535,0.21668945625424385,0.18475454524159432,0.06078953836113214,0.1408239580690861,0.05253740306943656,0.0384187176823616,0.07052791416645049,0.03789651542901993,0.17423870489001272,0.42213989794254303,0.028475383576005698,0.4521142184734344,0.07459697276353837,0.008392536593601108,0.22240732088685033,0.5483274430036544,0.03904218841344118,0.03125127535313368,1.2696196913719178,0.19696721583604812,0.5701857745647431
exper0_location_290,0.21656631529331208,0.5540128737688065,0.4281301066279411,0.14159861356019976,0.07888460084795952,0.2702776566147804,0.18691618666052817,0.48340152353048327,0.3538794323801994,0.21088818907737733,0.3269817367196083,0.7152774542570114,0.1106875579804182,0.05902661681175232,0.05868472959846258,0.10376741923391819,0.2504140339791775,0.03153157252818346,0.11699214428663254,0.5202629894018174,0.036393492482602596,0.06898150220513344,1.4502692639827728,0.05604922715574503,0.09552606977522372,0.2890484392642975,0.0997476901859045,0.151711680740118,0.2279500037431717,0.23011537939310076,0.06535925567150117,0.24695249646902084,0.06810543946921825,0.05272049270570278,0.020958844106644392,0.011374491872265935,0.055075015500187875,0.16942168921232226,0.10292553603649139,0.537937244772911,0.020257849339395763,0.00556594729423523,0.21052362695336344,1.8773331046104431,0.140201036632061,0.031173418182879685,1.438414031267166,1.2506588220596313,0.6542841970920563
exper0_location_291,0.35231498926877974,0.7860766410827636,0.12871607691049577,0.04789032880216837,0.08703763484954835,0.2619217708706856,0.18418462648987768,0.15584023892879487,0.016948402579873803,0.010985903535038232,0.46961409449577335,0.06192085985094309,0.03379491809755564,0.13158635422587395,0.04066563937813044,0.007719054725021124,0.070338074862957,0.0077792352065443994,0.0019620334380306306,1.2575223624706269,0.004709666292183101,0.06766975186765195,0.005043518217280508,0.015867421962320806,0.03159075742587447,0.01344527662731707,0.01925326306372881,0.11352998726069928,0.12152296863496304,0.057903369143605235,0.10774782337248325,0.24891374483704568,0.0387313349172473,0.03128124419599772,0.011507085477933289,0.006317224679514766,0.15968056395649913,0.27829078286886216,0.1701693795621395,0.010640272032469512,0.0035789180896244944,0.006707572704181076,0.7721121430397034,0.46093042045831684,0.046090150438249114,0.0004866139162913897,0.0004976135227479973,0.008003249950706958,0.35817105174064634
exper0_location_292,0.17688254341483117,0.16435646265745163,0.0831201996654272,0.06285896003246308,0.21009271442890168,0.13346210420131685,0.2049754984676838,0.13516975566744804,0.021666545141488313,0.26001938730478286,0.3444857910275459,0.0602932957932353,0.13215623497962953,0.03374281786382198,0.035221340507268904,0.013907172251492739,0.11460661813616753,0.017936570197343828,0.0039838298456743365,0.7745716661214829,0.009943012986332177,0.04967100247740745,0.11370175704360008,0.016120623983442783,0.04026146829128265,0.020338244363665582,0.07556120418012142,0.06387818604707718,0.07747687548398971,0.024195596855133773,0.06777271777391435,0.32099953591823577,0.021181086171418426,0.05624583251774311,0.011167755164206029,0.005284417374059558,0.03428908791393042,2.3174414277076725,0.3083854138851166,0.08899604305624963,0.005199740245006979,0.011533436551690101,0.35492609441280365,1.594908821582794,0.09113320857286454,0.0435702683404088,0.0019011519500054422,0.009273607796058058,0.4438814267516136
exper0_location_293,0.05230629220604897,0.11085499599575997,0.06358987204730511,0.03642643541097641,0.047382839210331436,0.12995881214737892,0.10434529595077038,0.17318095043301582,0.004997314466163516,0.004180906410329044,0.45305959433317183,0.12511856481432915,0.05635478124022484,0.0769169855862856,0.03163381293416023,0.01893040956929326,0.04604989588260651,0.3576699882745743,0.0014512362657114863,0.9481480330228805,0.10882503129541875,0.1369715042412281,0.004974569147452712,0.02351725846529007,0.04554687403142452,0.009100438887253405,0.006815880024805665,0.10767614357173443,0.01662985496222973,0.007023659185506404,0.08839392326772212,0.13661846444010736,0.005325496545992792,0.015882451087236404,0.02162582650780678,0.14047238826751707,0.04760687854140997,1.6338981807231903,0.019655310641974212,0.01073192209005356,0.004286662046797574,0.03230688143521547,0.35182222425937654,0.8743403553962708,0.009968844382092357,0.0005202558560995385,0.0038022266351617874,0.008990749856457115,0.23260795399546624
