,q05_spot_factorsAstro_AMY,q05_spot_factorsAstro_AMY_CTX,q05_spot_factorsAstro_CTX,q05_spot_factorsAstro_HPC,q05_spot_factorsAstro_HYPO,q05_spot_factorsAstro_THAL_lat,q05_spot_factorsAstro_THAL_med,q05_spot_factorsAstro_WM,q05_spot_factorsExt_Amy_1,q05_spot_factorsExt_Amy_2,q05_spot_factorsExt_ClauPyr,q05_spot_factorsExt_Hpc_CA1,q05_spot_factorsExt_Hpc_CA3,q05_spot_factorsExt_Hpc_DG1,q05_spot_factorsExt_Hpc_DG2,q05_spot_factorsExt_L23,q05_spot_factorsExt_L25,q05_spot_factorsExt_L56,q05_spot_factorsExt_L5_1,q05_spot_factorsExt_L5_2,q05_spot_factorsExt_L6,q05_spot_factorsExt_L6B,q05_spot_factorsExt_Pir,q05_spot_factorsExt_Thal_1,q05_spot_factorsExt_Thal_2,q05_spot_factorsExt_Unk_3,q05_spot_factorsInh_1,q05_spot_factorsInh_2,q05_spot_factorsInh_3,q05_spot_factorsInh_4,q05_spot_factorsInh_5,q05_spot_factorsInh_6,q05_spot_factorsInh_Lamp5,q05_spot_factorsInh_Meis2_1,q05_spot_factorsInh_Meis2_2,q05_spot_factorsInh_Meis2_3,q05_spot_factorsInh_Meis2_4,q05_spot_factorsInh_Pvalb,q05_spot_factorsInh_Sst,q05_spot_factorsInh_Vip,q05_spot_factorsLowQ_2,q05_spot_factorsMicro,q05_spot_factorsNb_1,q05_spot_factorsNb_2,q05_spot_factorsOPC_1,q05_spot_factorsOPC_2,q05_spot_factorsOligo_1,q05_spot_factorsOligo_2,q05_spot_factorsUnk_1
exper0_location_27,0.07069010473787785,0.08208376169204712,0.20674815699458124,0.08712374456226826,0.3759571701288223,5.975340270996094,1.7342193365097047,0.1399332880973816,0.24038399159908294,0.4325373500585556,0.16628461182117463,0.05888690520077944,0.047015007026493555,0.9504737615585328,0.4876741260290146,5.610704469680786,0.2560874491930008,0.4061487719416618,0.09721781946718693,0.03812062200158835,0.12081045955419539,3.639247381687164,7.15109236240387,0.0057459786301478745,0.00942681785672903,0.005929531552828849,0.05127509534358978,0.022725458536297084,0.06428647302091121,0.029962622653692962,0.19717484414577482,0.35080886036157605,0.026928385626524685,0.07755385525524616,0.06312974616885185,0.045896305516362194,0.036357052624225616,0.0497281601652503,0.08025134280323983,0.007050467003136874,1.2562209725379943,3.3296340942382816,0.15613205581903458,0.2992940291762352,0.03162904437631369,0.0011555295379366726,0.02423702543601394,0.031606898084282874,0.4180804625153542
exper0_location_28,0.09955692440271378,0.10660970173776149,0.3110040739178658,0.1537427343428135,0.5338714897632599,8.243747186660766,2.2885372400283814,0.258254674077034,0.11948316730558872,0.2548908993601799,0.3229496881365776,0.07720484770834446,0.11214356347918511,0.9654665172100068,0.32407214343547824,4.652787804603577,0.29497155398130415,0.3021020337939262,0.10652690194547176,0.018008123245090248,0.1258523426949978,3.2884679675102233,4.710259222984314,0.04641812015324831,0.007983729196712374,0.005140616907738149,0.02762509686872363,0.02390895104035735,0.04948725886642934,0.02678740117698908,0.04365875888615847,0.1262497417628765,0.016932940389961005,0.08343486227095127,0.018193939886987212,0.06240605991333723,0.018727225065231324,0.04919132385402918,0.025422281678766014,0.008676387835294008,1.177409678697586,3.5423335075378417,0.17608464360237122,0.4590465366840363,0.029585100896656513,0.00044141457474324854,0.08225660994648933,0.05960647054016591,0.36948124021291734
exper0_location_29,0.0659820731729269,0.08622241280972959,0.24919652044773102,0.10245597176253796,0.33082402944564815,7.185820055007935,2.045000970363617,0.2090044856071472,0.10155024453997612,0.25388298332691195,0.25105529427528384,0.06210072655230761,0.04135334100574255,0.639735695719719,0.27227974086999895,4.527050709724426,0.4501237079501152,0.5956569761037827,0.24557357877492905,0.1809212639927864,0.12226748019456864,4.772725772857666,4.199384927749634,0.022471627686172724,0.019612037017941477,0.009201488923281431,0.022163743712008,0.024326753057539462,0.04659014753997326,0.023622153233736752,0.15931117609143255,0.18095919340848923,0.019362192787230014,0.05076630469411612,0.01948527069762349,0.03136251922696829,0.02786115538328886,0.06921883635222911,0.026575435884296894,0.00960434013977647,2.340253841876984,2.1715243935585025,0.15509146824479103,0.5716940313577652,0.03158760126680136,0.0008897219842765481,0.01739267073571682,0.04254958853125572,0.3339903116226196
exper0_location_30,0.19958768859505654,0.22622257247567176,0.3521829828619957,0.2234555996954441,0.5592654913663864,7.046080470085145,2.035088407993317,0.3039537116885185,0.20784335657954214,0.48404906243085866,0.5413507610559464,0.1693570002913475,0.07650185525417329,0.8299026310443878,0.364177742600441,4.333806800842285,0.4822243392467499,0.5680563688278198,0.16699802652001383,0.8135907799005508,0.28797676116228105,3.187890148162842,4.820732116699219,0.021904038358479736,0.027153852954506875,0.022932919766753913,0.047969859279692176,0.08090184032917024,0.0782043270766735,0.054006443917751314,0.11573062017560005,0.12717213183641435,0.027492066379636526,0.06549647785723209,0.029459262732416395,0.04416236542165279,0.040787908434867855,0.1239422805607319,0.08470085859298705,0.04959884993731976,1.2046966850757599,2.7984793186187744,0.2295686036348343,0.5849464178085327,0.06655467040836811,0.009446899872273208,0.04194095712155104,0.06985755711793899,0.40740504413843154
exper0_location_31,0.11915226504206658,0.20155169293284417,0.24627354964613915,0.0795440647751093,0.2646293297410012,4.97486298084259,1.2877211272716522,0.18028263449668885,0.11845478266477585,0.21567320600152015,0.6191657155752182,0.07522205859422683,0.026465672999620438,0.3413409560918808,0.13961091861128808,2.39148873090744,0.19245983436703681,0.2451237440109253,0.07967220284044742,0.9269787728786469,0.0672105073928833,2.8263003826141357,3.8101528167724608,0.0285683604888618,0.07416531257331371,0.0415495740249753,0.037397919036448,0.05373093206435442,0.05632244776934385,0.0557968771085143,0.06339313238859177,0.2418551802635193,0.05191601421684027,0.049713247641921046,0.013979952782392502,0.03339132219552994,0.09035874828696251,0.15218069776892662,0.13795709013938906,0.07693831957876682,0.920631942152977,1.4330295622348785,0.13667671605944634,0.47315247654914855,0.04853891674429178,0.0019064407621044667,0.07091571874916554,0.042968942783772945,0.23045851290225983
exper0_location_32,0.2500833563506603,0.2786616414785385,0.24190526604652404,0.10630520023405551,0.17193674296140674,2.457506000995636,0.8781421512365342,0.33520853966474534,0.023427393473684787,0.06660063862800598,0.403995706140995,0.1558412432670593,0.06447522044181823,0.12635029405355452,0.05841638278216124,0.5457073569297791,0.21429751738905906,0.0444864334538579,0.033595196716487405,1.1876166641712187,0.05350269563496113,0.3907293826341629,0.4203542351722718,0.037714519351720814,0.05847645159810782,0.1500703401863575,0.04404921643435955,0.25114129334688184,0.08378542102873325,0.06973722986876965,0.08270179480314255,0.8111275613307953,0.029264795500785114,0.055162573046982286,0.02231869762763381,0.011262813257053495,0.09586793705821038,0.29002674818038937,0.20184068679809572,0.23109464794397352,0.13815283253788946,0.2261292017996311,0.1426288515329361,0.7030230820178985,0.11013871803879738,0.011261418368667363,0.31033476889133454,0.3437232688069344,0.13063856959342957
exper0_location_33,0.20619907826185227,0.4138562098145485,0.35645691901445387,0.10441540852189063,0.09094388112425804,1.2074974834918977,0.3018354311585426,0.39701143652200704,0.10989410616457462,0.023375516664236783,0.16858595758676528,0.0784854132682085,0.015587354870513081,0.029025480151176453,0.01759881963953376,0.016724221780896185,0.07593735307455063,0.012045753747224809,0.005656084860675038,0.7691494464874268,0.005470759561285376,0.2118347153067589,0.0392471082508564,0.21123370230197908,0.10148421227931977,0.1861664943397045,0.1018505111336708,0.13321399167180062,0.06190222688019276,0.09982703030109406,0.0886901117861271,0.18527341932058333,0.0217494310811162,0.0578936891630292,0.04858543165028095,0.588837930560112,0.19418414756655694,0.12400179281830788,0.9915101289749145,0.14247484132647514,0.021568530611693858,0.6667346686124802,0.15475286841392516,1.0073293924331665,0.0482630904763937,0.015114298230037094,0.09392863772809505,0.028200050722807644,0.10131484158337117
exper0_location_34,0.41212664395570753,0.5300454497337341,0.24390688687562945,0.14415488317608832,0.13171741962432862,1.1732779383659362,0.3983353435993195,0.46334109306335447,0.04651202037930488,0.018807779531925917,0.38448385894298553,0.09591647535562514,0.04078902136534453,0.054644388332962986,0.02388203199952841,0.012046628165990114,0.24391107186675073,0.01635229242965579,0.016783448308706282,0.7413113504648208,0.015229217661544682,0.02086744299158454,0.02872223621234298,0.14417051821947097,0.09554685316979884,0.07707602009177207,0.07710402756929398,0.38248032778501506,0.1570645049214363,0.13117635548114776,0.1717259243130684,0.23224084377288817,0.01985715152695775,0.0974609810858965,0.04604991022497416,0.03515055980533361,0.799967873096466,0.5228110194206238,0.5787476271390916,0.09451588727533818,0.038895285502076146,0.023695457167923453,0.4223237320780754,1.2733795702457427,0.11694706752896308,0.00185568539891392,0.16755463406443594,0.048152335360646246,0.14600421711802483
exper0_location_35,0.30258750021457675,0.47830450534820557,0.22813522890210153,0.1391077846288681,0.09432216584682464,0.7819240987300873,0.30608016848564146,0.40537677705287933,0.08651554584503174,0.01582014122977853,0.4149308159947395,0.09786291383206845,0.050718561001121994,0.036450348980724814,0.022857103124260904,0.035850866697728634,0.2104800954461098,0.016411364264786243,0.017990802787244322,1.1312548458576204,0.010454132035374642,0.03805886879563332,0.059773371741175654,0.7500797986984252,0.1137052197009325,0.0294101950712502,0.25944685786962507,0.2773129031062126,0.07890269197523594,0.08433379903435707,0.2136611945927143,0.42277614772319794,0.05533859971910715,0.09890974685549736,0.05940539892762899,0.14339469671249389,1.2313566207885742,0.8548268884420395,0.09098005518317223,0.1961848556995392,0.015995078720152378,0.3975489497184754,0.16036446988582612,0.8522166341543197,0.08325498327612876,0.00759055216331035,0.12500813342630862,0.09410258308053017,0.13506190180778502
exper0_location_36,0.22160412445664404,0.32333715856075285,0.16973037496209145,0.07157825417816639,0.10938423089683055,1.051564371585846,0.2712473124265671,0.34238243103027344,0.06535875499248504,0.022965631633996963,0.3661723077297211,0.12131977342069149,0.019837201666086914,0.04182121362537145,0.024622286297380926,0.016822465043514964,0.1463312990963459,0.006238325894810259,0.007545341667719185,0.9937573254108429,0.007500188704580068,0.005163416359573603,0.11367705538868905,1.0260169804096222,0.06542411744594574,0.032522473484277725,0.04036590121686459,0.08161102458834647,0.0334822028875351,0.04072309918701649,0.07335107065737247,0.2954878970980644,0.017414417304098605,0.06503809168934822,0.5957902073860168,0.03720117434859276,1.430203986167908,0.17059119492769242,0.049807072058320044,0.10360514223575591,0.0048888765275478365,0.003137942298781127,0.11357825323939325,0.8897772818803787,0.09398037753999233,0.0019118126947432756,0.0861722383648157,0.04119059909135103,0.06804730892181396
exper0_location_37,0.355177004635334,0.5353906661272049,0.39416801631450654,0.14158038198947906,0.09894104413688182,0.7117525309324264,0.3048864632844925,0.5468973785638809,0.5338934898376465,0.11428566314280032,0.33984612524509433,0.46171404570341107,0.27611276358366016,0.11500153690576553,0.05808902475982905,0.015161583898589017,0.24408645480871202,0.026609768252819774,0.011895254766568542,0.4994301274418831,0.015128222247585655,0.04013849962502718,0.041122307628393175,0.20855367183685303,0.3048119395971298,0.12466240637004376,0.11896320991218091,0.08081375025212764,0.12192230075597763,0.04627816341817379,0.07959554381668568,0.3641287460923195,0.04522538296878338,0.15664407163858415,0.05316354632377625,0.02631639065220952,0.701705127954483,0.1602754957973957,0.2532240301370621,0.06782288998365403,0.014401126140728592,0.00613353201188147,0.32658541947603226,1.5104355156421663,0.18986088931560516,0.0193260058760643,0.007797214156016708,0.043520978279411794,0.16483046561479567
exper0_location_38,0.6508337557315826,0.864513236284256,0.6844010919332505,0.2232213497161865,0.20847615003585818,2.4266916036605837,1.0605173945426942,0.7312283396720887,0.03379596918821335,0.011878499342128635,0.377995191514492,0.3972457855939865,0.17989274486899376,0.25551037937402726,0.13820948377251624,0.059835867024958134,1.0418941915035247,0.018073004111647608,0.02038180222734809,0.6262280166149139,0.01597942691296339,0.024529111199080945,0.027460133004933596,0.16233686581254006,0.19654551297426223,0.29645355343818663,0.05986410230398178,0.09307498671114445,0.08087526559829712,0.04604505319148302,0.05799657143652439,0.2715709060430527,0.18529367968440055,0.29635370522737503,0.0188456148840487,0.2922874912619591,0.10622677020728588,0.11109148301184177,0.09356438256800174,0.08008198961615563,0.018396117724478245,0.36352883726358415,0.41184795647859573,1.0474358320236206,0.06171622220426798,0.001378775871125981,0.014864684687927366,0.058832389675080775,0.19521271288394929
exper0_location_39,0.42300018966197966,0.6100374579429626,0.4971714004874229,0.15923945531249048,0.3220310091972351,3.0638102412223818,1.1415817737579346,0.37979722768068314,0.01544204503297806,0.011421540519222617,1.210431629419327,1.115977144241333,0.4591184064745903,0.07217139229178428,0.055671467632055285,0.07727619409561158,0.5924213975667955,0.022397690638899802,0.03041673321276903,0.41773897856473924,0.014577984903007747,0.03016594471409917,0.01981946425512433,0.4813097506761551,0.10337301902472973,0.4916272580623627,0.024256010260432958,0.05375812090933323,0.031342927180230615,0.01950276531279087,0.06643213517963886,0.2239217482507229,0.023058172035962343,0.09913329258561135,0.018988969549536706,0.014487216854467988,0.09617273509502411,0.13051965236663818,0.042079645209014416,0.0315955056808889,0.05655406601727009,0.06318893060088157,0.1492932893335819,1.048724466562271,0.11563488394021988,0.001049441460054368,0.014085609186440707,0.06073499638587236,0.14801276102662086
exper0_location_40,0.5294198006391525,0.9146052747964859,1.1572740912437438,0.43247765153646467,0.2728229984641075,2.318887805938721,0.9783544957637786,0.5658130496740341,0.031450376473367216,0.022099345643073323,1.0508815407752992,0.6002392858266831,0.4374865636229515,0.17966460958123207,0.08719177059829235,0.03601383659988642,0.4510569781064987,0.0101135965436697,0.0255095056258142,0.838845631480217,0.01615258799865842,0.00420174680184573,0.009102251566946508,0.06434027329087258,0.07637037485837936,0.19479303508996965,0.14162227809429168,0.20651004165410997,0.11666853688657283,0.1040785364806652,0.26595214754343033,0.28311193734407425,0.09835327453911305,0.44494625031948093,0.060911618359386924,0.04465505853295326,0.20013018622994422,0.34842710942029953,0.6225457608699798,0.05009874179959298,0.018648569379001858,0.11817372068762778,0.28212276697158817,1.6328359305858613,0.18783673271536827,0.0018045317556243392,0.005352856987155975,0.04959795530885458,0.21541030704975128
exper0_location_41,0.43099548667669296,0.4883214831352234,0.49188716560602186,0.2207064613699913,0.20439174622297288,2.8546534419059753,0.811098325252533,0.5969693541526795,0.05144598484039307,0.017233054619282488,0.9908164709806443,2.408426880836487,0.6692729055881501,0.08600045181810856,0.05759921204298735,0.23964717090129853,0.5990251839160918,0.021120584011077883,0.0254210252314806,0.39303259551525116,0.03232108317315579,0.02133957790210843,0.04408877715468407,0.04226868972182274,0.04302093852311373,0.06299172788858413,0.11317382082343101,0.08660591542720796,0.061330433934926994,0.047569576650857925,0.0739606685936451,0.17934017926454543,0.029394799191504718,0.27796479761600495,0.04727431256324053,0.06203211154788733,0.1325019806623459,0.199789097905159,0.04839799180626869,0.03902786746621132,0.03465608451515436,0.04213865324854851,0.20519677847623824,0.9558530390262604,0.06669742800295353,0.007187893288210035,0.012905288394540547,0.06500105522572994,0.19928986877202987
exper0_location_42,0.8857905566692352,1.5786360085010527,0.9100229024887085,0.28291345983743665,0.220903342962265,1.791687399148941,0.7583999305963516,0.5646686613559724,0.5048734962940216,0.06486333198845387,0.3264150530099869,2.7269519209861754,0.2971264347434044,0.11319096982479096,0.069011140614748,0.0433770839124918,0.3366441383957863,0.011014495976269245,0.017454289086163043,0.7197591811418533,0.014776483736932279,0.03407588265836239,0.021068320609629154,0.09007722847163677,0.05647625233978033,0.07430393435060978,0.09402231462299823,0.15683706328272817,0.09690121561288834,0.06303390637040138,0.35435894876718527,0.2206304743885994,0.09977170117199421,0.16283439993858337,0.05162928365170956,0.019303022325038912,0.10283830612897872,0.28958036601543424,0.10997541584074497,0.056818754412233836,0.030391300562769178,0.07918862774968147,0.22342342287302017,0.719749516248703,0.0950480319559574,0.0026601375662721693,0.002754623454529792,0.043261125311255456,0.18893876150250435
exper0_location_43,0.28326881974935536,0.5754226416349412,0.4798095390200615,0.20011247918009759,0.09799900762736798,0.8128369867801667,0.38736522346735,0.292400524020195,0.03284786809235811,0.0068476536544039845,0.4660020858049393,1.620299619436264,0.3876849576830864,0.03774020560085774,0.019803041964769362,0.006672227545641363,0.1694601371884346,0.010990799171850085,0.009858987107872964,0.5022545039653779,0.012550226831808687,0.013558740448206662,0.0033799177967011934,0.06576577015221119,0.12209249697625638,0.03671098742634058,0.02219105325639248,0.047453032433986665,0.03076636902987957,0.014564055763185023,0.03332538902759552,0.1747365526854992,0.5015808910131454,0.06636709459125995,0.008368465304374696,0.028067497257143262,0.12411950267851353,0.07622526437044144,0.03555499874055386,0.03297777995467186,0.008833693619817494,0.013935931166633964,0.11428659670054912,0.9590324312448502,0.055310725793242456,0.03521506357938051,0.0037175236619077625,0.03125256532803178,0.09271420389413834
exper0_location_44,0.5901504993438721,1.0470750093460082,1.0240084409713746,0.28167443722486496,0.13071664646267891,1.3267460882663729,0.4667001485824585,0.4077837496995926,0.00790049247443676,0.0028327012551017106,1.0006507009267807,2.535258209705353,0.6301534861326218,0.16231375187635422,0.06351448409259319,0.03224629256874323,0.5361265689134598,0.019360427092760805,0.016966135706752542,1.3512456119060516,0.01977176545187831,0.008461836073547602,0.0010913762031123041,0.24250298216938973,0.07097249440848827,0.03639055844396353,0.019325215090066194,0.05778994485735894,0.03508753832429648,0.014846173441037535,0.057477712444961075,0.1218015316873789,0.3272069960832596,0.0626889806240797,0.017365951836109162,0.013654864905402063,0.15449210181832315,0.2176260769367218,0.05082265026867389,0.024133000522851944,0.03659162204712629,0.011578782554715871,0.16326925456523894,0.7329182654619216,0.1645429790019989,0.003513228369411081,0.0032135833869688215,0.03679686337709427,0.15942440629005433
