,mean_nUMI_factorsAstro_AMY,mean_nUMI_factorsAstro_AMY_CTX,mean_nUMI_factorsAstro_CTX,mean_nUMI_factorsAstro_HPC,mean_nUMI_factorsAstro_HYPO,mean_nUMI_factorsAstro_THAL_lat,mean_nUMI_factorsAstro_THAL_med,mean_nUMI_factorsAstro_WM,mean_nUMI_factorsExt_Amy_1,mean_nUMI_factorsExt_Amy_2,mean_nUMI_factorsExt_ClauPyr,mean_nUMI_factorsExt_Hpc_CA1,mean_nUMI_factorsExt_Hpc_CA3,mean_nUMI_factorsExt_Hpc_DG1,mean_nUMI_factorsExt_Hpc_DG2,mean_nUMI_factorsExt_L23,mean_nUMI_factorsExt_L25,mean_nUMI_factorsExt_L56,mean_nUMI_factorsExt_L5_1,mean_nUMI_factorsExt_L5_2,mean_nUMI_factorsExt_L6,mean_nUMI_factorsExt_L6B,mean_nUMI_factorsExt_Pir,mean_nUMI_factorsExt_Thal_1,mean_nUMI_factorsExt_Thal_2,mean_nUMI_factorsExt_Unk_3,mean_nUMI_factorsInh_1,mean_nUMI_factorsInh_2,mean_nUMI_factorsInh_3,mean_nUMI_factorsInh_4,mean_nUMI_factorsInh_5,mean_nUMI_factorsInh_6,mean_nUMI_factorsInh_Lamp5,mean_nUMI_factorsInh_Meis2_1,mean_nUMI_factorsInh_Meis2_2,mean_nUMI_factorsInh_Meis2_3,mean_nUMI_factorsInh_Meis2_4,mean_nUMI_factorsInh_Pvalb,mean_nUMI_factorsInh_Sst,mean_nUMI_factorsInh_Vip,mean_nUMI_factorsLowQ_2,mean_nUMI_factorsMicro,mean_nUMI_factorsNb_1,mean_nUMI_factorsNb_2,mean_nUMI_factorsOPC_1,mean_nUMI_factorsOPC_2,mean_nUMI_factorsOligo_1,mean_nUMI_factorsOligo_2,mean_nUMI_factorsUnk_1
exper0_location_238,242.88926696777344,557.4042358398438,260.8890686035156,116.86431884765625,58.1252555847168,300.278564453125,122.39237976074219,189.86495971679688,33.05003356933594,29.412281036376953,200.42816162109375,2521.60791015625,83.19791412353516,54.82432556152344,32.938323974609375,53.54507064819336,192.93301391601562,23.045095443725586,29.35349464416504,617.2860107421875,26.250885009765625,11.793307304382324,18.055402755737305,88.26588439941406,83.67318725585938,49.654380798339844,36.922386169433594,66.61723327636719,32.87757873535156,37.053733825683594,66.02233123779297,119.39152526855469,96.138427734375,35.84769058227539,24.555747985839844,30.38445281982422,88.43708801269531,130.29296875,48.10661315917969,66.55906677246094,20.495288848876953,6.002702713012695,57.54928207397461,100.00173950195312,55.52531814575195,12.776009559631348,14.650758743286133,24.424453735351562,39.849788665771484
exper0_location_239,143.36099243164062,386.8101806640625,566.933349609375,109.02606201171875,102.2969741821289,332.3564147949219,136.34767150878906,150.5357208251953,30.447826385498047,18.098012924194336,417.29742431640625,1170.2979736328125,86.09197998046875,37.92522048950195,32.20382308959961,53.75590133666992,122.89401245117188,18.351839065551758,25.195890426635742,344.4425354003906,24.986053466796875,19.339698791503906,31.772396087646484,45.7376823425293,44.903751373291016,32.51396179199219,46.32279586791992,64.2164535522461,47.68959045410156,40.57833480834961,94.99531555175781,70.55734252929688,134.34255981445312,73.51831817626953,25.045236587524414,33.438453674316406,85.77186584472656,78.38414001464844,93.2372817993164,96.71050262451172,25.055761337280273,8.709415435791016,41.049041748046875,114.10169982910156,35.03233337402344,4.8204450607299805,11.778714179992676,24.736522674560547,29.19158172607422
exper0_location_240,213.69212341308594,518.1417236328125,226.8404541015625,210.7270050048828,88.69676971435547,372.71014404296875,160.6229248046875,266.4540710449219,40.16359329223633,21.487390518188477,417.5603942871094,782.65087890625,340.8517150878906,111.36343383789062,59.76109313964844,207.956787109375,248.40911865234375,31.31095314025879,32.039695739746094,468.19403076171875,53.22201919555664,139.34063720703125,72.37210845947266,49.35060501098633,44.74663162231445,39.082672119140625,37.468894958496094,69.66547393798828,35.84678649902344,44.07041549682617,48.36974334716797,63.89179992675781,140.97543334960938,46.35348892211914,27.551799774169922,26.404294967651367,82.62303161621094,190.99180603027344,89.9171371459961,46.055973052978516,49.54951477050781,32.3085823059082,86.0065689086914,145.5274658203125,37.14390563964844,4.978734970092773,13.396025657653809,23.104740142822266,33.96592712402344
exper0_location_241,82.03309631347656,119.5569076538086,64.53260803222656,60.96342086791992,32.91627883911133,134.96139526367188,52.203617095947266,244.80345153808594,108.60856628417969,256.3360290527344,359.2986145019531,287.8529357910156,140.01222229003906,58.71876525878906,36.32422637939453,46.775184631347656,117.53900909423828,86.93819427490234,45.58652114868164,572.1721801757812,40.06447982788086,413.983642578125,110.4031982421875,53.58241653442383,97.92936706542969,120.00491333007812,49.73530960083008,387.1275634765625,64.85238647460938,61.425132751464844,393.7057189941406,97.44078826904297,51.74124526977539,78.35728454589844,71.31653594970703,35.498313903808594,101.36436462402344,221.6554718017578,60.58444595336914,172.34349060058594,54.65161895751953,11.631134986877441,87.57522583007812,160.86880493164062,33.3621940612793,140.6700439453125,83.507568359375,34.34218215942383,49.35517501831055
exper0_location_242,78.4077377319336,98.60226440429688,55.51694107055664,44.04619598388672,43.15653991699219,109.41343688964844,70.8770751953125,189.5824432373047,209.24851989746094,295.3009033203125,752.5093383789062,133.87747192382812,155.07505798339844,109.35979461669922,55.371177673339844,38.98875427246094,90.34949493408203,53.22136306762695,32.74170684814453,446.6634826660156,46.18257522583008,222.6404266357422,56.40745544433594,67.229736328125,87.34362030029297,46.76103591918945,77.02689361572266,179.3089599609375,60.782169342041016,65.10372161865234,109.62566375732422,221.23817443847656,30.466693878173828,61.00825119018555,44.29129409790039,37.3398551940918,54.23909378051758,317.85009765625,60.266422271728516,42.91581726074219,24.16376495361328,26.484817504882812,135.24996948242188,283.28289794921875,32.60691452026367,143.3708953857422,61.981956481933594,24.140884399414062,31.602819442749023
exper0_location_243,75.08063507080078,170.38307189941406,62.217750549316406,37.54948425292969,39.52324676513672,107.89887237548828,53.06184005737305,126.59601593017578,95.31885528564453,236.40757751464844,567.3568725585938,137.3843231201172,63.4981803894043,68.47509002685547,39.57402420043945,22.06909942626953,64.54450225830078,50.04171371459961,39.579017639160156,587.7295532226562,63.66693878173828,211.72438049316406,44.247676849365234,49.37026596069336,83.65170288085938,87.0343017578125,35.826236724853516,58.80372619628906,53.68754196166992,44.361080169677734,86.89176940917969,73.61419677734375,31.91229248046875,84.4263687133789,34.96466827392578,30.38184928894043,72.9261474609375,123.2695541381836,160.06109619140625,95.76576232910156,55.2569465637207,5.706164360046387,78.8719711303711,172.53916931152344,28.740568161010742,24.244359970092773,23.987756729125977,23.32177734375,26.988019943237305
exper0_location_244,45.52914047241211,94.81317138671875,87.59477996826172,25.491670608520508,27.621320724487305,147.93150329589844,69.37895965576172,43.390995025634766,67.88360595703125,78.78038787841797,563.2265625,59.23924255371094,48.931007385253906,52.758670806884766,27.14471435546875,67.00253295898438,109.26061248779297,23.099416732788086,36.79860305786133,612.2197265625,59.401084899902344,38.448238372802734,56.76981735229492,62.60231018066406,36.7710075378418,27.038631439208984,32.88717269897461,312.33746337890625,51.880855560302734,26.777023315429688,39.5228157043457,88.29911041259766,17.86590576171875,28.983623504638672,16.869077682495117,31.15991973876953,239.08245849609375,132.67330932617188,30.93683624267578,23.46773910522461,22.262386322021484,24.71118927001953,35.71095657348633,86.52741241455078,20.24435806274414,2.352931022644043,2.412266492843628,5.762745380401611,15.7437105178833
exper0_location_245,44.929115295410156,55.61969757080078,48.78887939453125,28.690937042236328,31.923070907592773,116.324462890625,50.31675720214844,122.35710906982422,20.48455047607422,30.174222946166992,729.7080078125,73.76813507080078,56.68495559692383,52.229042053222656,24.399900436401367,31.88975715637207,157.69004821777344,20.862668991088867,79.16529846191406,643.0074462890625,28.24150848388672,71.93134307861328,61.1658935546875,41.57140350341797,56.163963317871094,73.92497253417969,49.511253356933594,197.29940795898438,59.36611557006836,74.13351440429688,223.4380645751953,117.69182586669922,19.396533966064453,44.084171295166016,24.38714027404785,19.291730880737305,108.9233627319336,289.7420959472656,206.27902221679688,73.34774780273438,41.43505096435547,4.0414719581604,69.7782211303711,118.8070297241211,12.560683250427246,7.479839324951172,108.49274444580078,25.112289428710938,25.251651763916016
exper0_location_246,50.307926177978516,70.1390151977539,59.43314743041992,33.81754684448242,36.853614807128906,147.41253662109375,60.03009033203125,97.5823974609375,21.717195510864258,17.786956787109375,437.7392578125,66.49825286865234,40.50665283203125,89.6932373046875,57.8729248046875,26.078603744506836,165.42674255371094,12.470738410949707,19.831809997558594,1107.6427001953125,15.942405700683594,14.894856452941895,20.83867835998535,50.66947555541992,71.26130676269531,29.0888614654541,30.596961975097656,75.9793930053711,38.11688232421875,40.538082122802734,57.68722915649414,66.9771499633789,39.719974517822266,29.216007232666016,13.918689727783203,14.382606506347656,95.91175079345703,92.65276336669922,197.39718627929688,33.21039962768555,13.171561241149902,3.862732410430908,36.269100189208984,124.18679809570312,40.7072639465332,9.229991912841797,29.579341888427734,20.03232765197754,18.866512298583984
exper0_location_247,93.73701477050781,99.29369354248047,80.07643127441406,57.64915466308594,63.261314392089844,274.48846435546875,116.79527282714844,163.2699737548828,197.3048553466797,97.92271423339844,687.4306640625,191.3580322265625,311.21160888671875,131.7331085205078,73.32765197753906,98.88666534423828,145.60369873046875,31.280529022216797,68.25690460205078,1113.8466796875,89.11567687988281,42.59132385253906,170.72030639648438,62.19562530517578,94.95684051513672,121.74956512451172,55.676353454589844,89.1989974975586,43.83395767211914,71.67707061767578,81.28303527832031,149.67190551757812,120.39324188232422,63.541595458984375,73.79377746582031,80.82550811767578,40.74565887451172,92.482177734375,72.48445129394531,150.17901611328125,28.710378646850586,8.904448509216309,101.49897766113281,140.53709411621094,23.893836975097656,10.765990257263184,42.517513275146484,22.765277862548828,35.84531021118164
exper0_location_248,68.8654556274414,116.9033203125,54.29314041137695,41.488059997558594,23.12847137451172,140.13739013671875,40.80437469482422,241.70703125,22.94797706604004,29.764286041259766,753.9485473632812,66.50128173828125,42.1756477355957,68.9946060180664,45.33762741088867,58.32728958129883,157.10238647460938,91.4113998413086,31.757694244384766,673.4279174804688,58.169368743896484,409.20635986328125,41.21622085571289,51.201473236083984,60.542362213134766,99.6800765991211,34.37714767456055,90.64079284667969,46.4183235168457,61.01423263549805,57.54351806640625,70.70828247070312,32.20284652709961,34.657779693603516,95.09259033203125,396.08172607421875,74.1834716796875,50.702484130859375,28.826385498046875,42.9130744934082,26.205242156982422,5.984058380126953,38.28874588012695,102.62676239013672,16.541542053222656,9.3797025680542,63.58757400512695,27.04517936706543,36.457481384277344
exper0_location_249,162.0331573486328,268.5038146972656,102.05548095703125,78.40321350097656,52.146175384521484,144.7103271484375,77.7872085571289,249.13157653808594,59.05293655395508,43.253841400146484,190.97903442382812,1126.138916015625,181.3612518310547,75.61689758300781,40.9826545715332,44.467655181884766,133.33221435546875,129.565673828125,48.79802703857422,2475.19091796875,40.44597625732422,254.48876953125,28.43055534362793,59.18691635131836,81.76275634765625,56.643314361572266,64.17110443115234,209.04722595214844,55.115234375,78.24019622802734,241.03436279296875,134.70626831054688,37.908180236816406,52.18159866333008,106.5059814453125,208.0882568359375,73.12568664550781,191.56565856933594,44.82579040527344,47.72291946411133,40.76365280151367,10.403732299804688,78.4755859375,203.6211395263672,34.179691314697266,7.516633033752441,46.29303741455078,85.34207916259766,32.796634674072266
exper0_location_250,88.0707015991211,176.63388061523438,54.69424057006836,48.25737762451172,32.44367599487305,39.26861572265625,29.67170524597168,233.34674072265625,78.62647247314453,73.64620971679688,450.9620666503906,213.3697052001953,88.10208892822266,60.24863052368164,39.94822692871094,58.58336639404297,80.58702087402344,794.401611328125,53.955989837646484,1017.3233032226562,90.1219253540039,2393.222412109375,55.5679817199707,132.3621063232422,109.06110382080078,54.142940521240234,60.14753723144531,97.79724884033203,64.19306182861328,55.88064193725586,92.32168579101562,207.4699249267578,42.433128356933594,68.02144622802734,244.20925903320312,1951.3516845703125,203.2632293701172,174.77865600585938,61.559112548828125,29.051387786865234,61.082855224609375,17.405345916748047,57.0633659362793,259.796875,34.377071380615234,16.44862937927246,66.86695861816406,43.522560119628906,57.531978607177734
exper0_location_251,48.16490173339844,79.27936553955078,43.00027084350586,30.943157196044922,27.49213218688965,103.41798400878906,45.50246810913086,107.4815902709961,155.16465759277344,78.45382690429688,301.8149719238281,45.85128402709961,65.24718475341797,45.74022674560547,31.578792572021484,123.37743377685547,64.01468658447266,187.0227813720703,38.68594741821289,423.81475830078125,78.17183685302734,1663.5615234375,246.35464477539062,144.1453094482422,98.74169158935547,36.15922927856445,64.27471160888672,88.6747055053711,72.65447998046875,84.70159912109375,98.78567504882812,341.72906494140625,43.85679244995117,75.94434356689453,284.45135498046875,1827.598388671875,245.2783660888672,55.361595153808594,34.93848419189453,38.13291549682617,69.729248046875,193.2798309326172,35.06639862060547,120.70867919921875,23.176191329956055,8.903190612792969,8.238386154174805,15.585959434509277,41.78636932373047
exper0_location_252,76.00497436523438,196.58253479003906,143.25921630859375,49.78015899658203,24.616104125976562,91.084228515625,40.60871124267578,171.824951171875,40.33076477050781,46.459938049316406,473.85333251953125,65.69083404541016,37.681888580322266,46.57535171508789,27.88208770751953,62.33546447753906,98.50545501708984,118.2519760131836,47.707862854003906,826.0482177734375,42.041778564453125,1032.0059814453125,115.4296646118164,197.18020629882812,232.52554321289062,133.60269165039062,55.3598747253418,39.25986099243164,36.53875732421875,41.36381530761719,37.79914855957031,142.10501098632812,28.77864646911621,48.08771514892578,75.72686004638672,599.0119018554688,50.63932800292969,48.63249206542969,33.45787811279297,51.823699951171875,23.01695442199707,5.8429131507873535,45.063865661621094,130.6833038330078,13.84688949584961,8.669490814208984,52.37847900390625,35.003726959228516,31.025310516357422
exper0_location_253,118.84809875488281,84.78410339355469,55.346763610839844,53.007049560546875,37.21564865112305,141.1401824951172,65.51274871826172,152.7022247314453,23.676441192626953,20.045578002929688,931.337158203125,62.50892639160156,30.807769775390625,31.913484573364258,18.937030792236328,47.99308776855469,227.9318389892578,58.86048126220703,34.40497589111328,549.8023071289062,31.937393188476562,130.68690490722656,60.09503173828125,265.4122314453125,86.9191665649414,45.031524658203125,30.645803451538086,56.87226104736328,27.394611358642578,33.757389068603516,38.529571533203125,66.84213256835938,16.254627227783203,52.41337966918945,194.91796875,228.8157958984375,38.51823425292969,65.18521118164062,86.9686279296875,45.18086624145508,22.427410125732422,5.9194746017456055,28.909162521362305,191.1914520263672,14.875277519226074,5.916623115539551,125.27452850341797,55.7874870300293,25.010103225708008
exper0_location_254,129.55508422851562,125.97175598144531,70.6528549194336,79.34930419921875,35.991729736328125,130.40357971191406,67.10114288330078,136.92343139648438,31.880029678344727,55.519508361816406,455.4879455566406,120.76082611083984,143.10098266601562,126.21488189697266,52.08186340332031,138.93113708496094,95.33112335205078,76.2558822631836,33.73488998413086,1098.3353271484375,45.39653778076172,406.3801574707031,91.1629867553711,148.54873657226562,132.3210906982422,59.47507858276367,32.04648971557617,72.0682601928711,32.0029411315918,31.88589859008789,79.97665405273438,73.98995208740234,24.733545303344727,49.042850494384766,225.20285034179688,237.2713623046875,73.15135192871094,157.87478637695312,37.02055358886719,57.807762145996094,51.52170944213867,118.23983001708984,44.59429931640625,91.82599639892578,35.31745910644531,16.21905517578125,137.87588500976562,31.852407455444336,26.478763580322266
exper0_location_255,65.22024536132812,133.45877075195312,84.61866760253906,67.85108184814453,24.028146743774414,104.27040100097656,52.56500244140625,89.08346557617188,47.777095794677734,34.879920959472656,160.40621948242188,172.4025115966797,199.2899169921875,546.8688354492188,106.14759063720703,78.15125274658203,78.30744171142578,44.73711013793945,42.55942916870117,801.0755004882812,60.97319793701172,60.815181732177734,245.46546936035156,601.9173583984375,639.3236694335938,32.682029724121094,27.710145950317383,65.96055603027344,36.282596588134766,34.98149490356445,65.47661590576172,54.83742141723633,15.959917068481445,40.651580810546875,73.05758666992188,222.80393981933594,62.193084716796875,61.986515045166016,30.725120544433594,49.520599365234375,19.13319969177246,21.693927764892578,63.27220916748047,86.93384552001953,27.65323829650879,5.056863784790039,119.12506866455078,98.54325866699219,33.98604202270508
