,mean_spot_factorsAstro_AMY,mean_spot_factorsAstro_AMY_CTX,mean_spot_factorsAstro_CTX,mean_spot_factorsAstro_HPC,mean_spot_factorsAstro_HYPO,mean_spot_factorsAstro_THAL_lat,mean_spot_factorsAstro_THAL_med,mean_spot_factorsAstro_WM,mean_spot_factorsExt_Amy_1,mean_spot_factorsExt_Amy_2,mean_spot_factorsExt_ClauPyr,mean_spot_factorsExt_Hpc_CA1,mean_spot_factorsExt_Hpc_CA3,mean_spot_factorsExt_Hpc_DG1,mean_spot_factorsExt_Hpc_DG2,mean_spot_factorsExt_L23,mean_spot_factorsExt_L25,mean_spot_factorsExt_L56,mean_spot_factorsExt_L5_1,mean_spot_factorsExt_L5_2,mean_spot_factorsExt_L6,mean_spot_factorsExt_L6B,mean_spot_factorsExt_Pir,mean_spot_factorsExt_Thal_1,mean_spot_factorsExt_Thal_2,mean_spot_factorsExt_Unk_3,mean_spot_factorsInh_1,mean_spot_factorsInh_2,mean_spot_factorsInh_3,mean_spot_factorsInh_4,mean_spot_factorsInh_5,mean_spot_factorsInh_6,mean_spot_factorsInh_Lamp5,mean_spot_factorsInh_Meis2_1,mean_spot_factorsInh_Meis2_2,mean_spot_factorsInh_Meis2_3,mean_spot_factorsInh_Meis2_4,mean_spot_factorsInh_Pvalb,mean_spot_factorsInh_Sst,mean_spot_factorsInh_Vip,mean_spot_factorsLowQ_2,mean_spot_factorsMicro,mean_spot_factorsNb_1,mean_spot_factorsNb_2,mean_spot_factorsOPC_1,mean_spot_factorsOPC_2,mean_spot_factorsOligo_1,mean_spot_factorsOligo_2,mean_spot_factorsUnk_1
exper0_location_27,0.30499598383903503,0.3027188777923584,0.518430233001709,0.30583494901657104,0.797663152217865,6.869524002075195,2.4822568893432617,0.3913947641849518,0.5781505107879639,0.7973276376724243,0.40430137515068054,0.23987941443920135,0.17226997017860413,1.4675829410552979,0.983697772026062,6.203149318695068,0.6097161769866943,0.7657634019851685,0.30067867040634155,0.16540856659412384,0.3206976354122162,4.147499084472656,7.7575483322143555,0.08588877320289612,0.08964099735021591,0.08417140692472458,0.2538782060146332,0.1592499315738678,0.2783403992652893,0.18139219284057617,0.4260002672672272,0.7089837789535522,0.1669740378856659,0.3104199469089508,0.28831273317337036,0.19408583641052246,0.20089931786060333,0.2012421041727066,0.3311116695404053,0.1125146746635437,1.7955394983291626,4.191682815551758,0.45229679346084595,0.7082912921905518,0.17096205055713654,0.04059772565960884,0.13307270407676697,0.1537909358739853,1.0505473613739014
exper0_location_28,0.3468749523162842,0.45278066396713257,0.7617484331130981,0.4945763945579529,1.1018885374069214,9.39887523651123,3.1383183002471924,0.6404876112937927,0.3086985647678375,0.541885256767273,0.6170487999916077,0.2825779914855957,0.3049871623516083,1.506330966949463,0.7359336614608765,5.245947360992432,0.6501141786575317,0.6290205717086792,0.3132777512073517,0.10350377857685089,0.3496967554092407,3.826411247253418,5.29085111618042,0.19116930663585663,0.0932750478386879,0.06276589632034302,0.15135076642036438,0.13567665219306946,0.2480417937040329,0.1539515256881714,0.1738927811384201,0.3198500871658325,0.11601109057664871,0.3269928991794586,0.1186027079820633,0.2699211835861206,0.13735462725162506,0.19865043461322784,0.14009244740009308,0.11122778803110123,1.6530402898788452,4.337524890899658,0.5076159834861755,0.9900819063186646,0.188121035695076,0.03434795141220093,0.23854763805866241,0.25094252824783325,0.8863387107849121
exper0_location_29,0.3085096478462219,0.34263676404953003,0.6204820275306702,0.3269171714782715,0.7494709491729736,8.19331169128418,2.9004452228546143,0.5497426390647888,0.27318909764289856,0.5572490692138672,0.49773985147476196,0.21923665702342987,0.17610381543636322,1.1041078567504883,0.6040608286857605,5.14893913269043,0.8462674021720886,1.0193649530410767,0.5411678552627563,0.4277240037918091,0.36555561423301697,5.317891597747803,4.765366554260254,0.13727225363254547,0.11670490354299545,0.09397265315055847,0.12706123292446136,0.1530192345380783,0.22553233802318573,0.12431971728801727,0.44132882356643677,0.4087022542953491,0.14543713629245758,0.2482784241437912,0.11227364838123322,0.17035332322120667,0.14876645803451538,0.30323705077171326,0.1393333077430725,0.11527502536773682,3.07330060005188,2.8770408630371094,0.4518536925315857,1.1612558364868164,0.16686813533306122,0.032541777938604355,0.0995466560125351,0.19004887342453003,0.785554826259613
exper0_location_30,0.566940188407898,0.566436231136322,0.7329452633857727,0.6743847727775574,1.1406782865524292,7.978338718414307,2.9315178394317627,0.7086388468742371,0.45064282417297363,0.8483287692070007,0.9332101345062256,0.479743629693985,0.25791701674461365,1.3514392375946045,0.7736384868621826,4.8828301429748535,0.9373534917831421,1.048084020614624,0.4619746804237366,1.1797512769699097,0.6309942603111267,3.7437071800231934,5.291101455688477,0.120759017765522,0.14362913370132446,0.15570516884326935,0.21865645051002502,0.263187438249588,0.27933579683303833,0.21887734532356262,0.32368990778923035,0.3372695744037628,0.1547296941280365,0.27636900544166565,0.1529647409915924,0.2134421318769455,0.17298424243927002,0.3971228301525116,0.3091334104537964,0.23776327073574066,1.719489336013794,3.614029884338379,0.6446934938430786,1.0937004089355469,0.28062140941619873,0.0977618470788002,0.15466490387916565,0.2830476760864258,0.9659966230392456
exper0_location_31,0.34876418113708496,0.48857757449150085,0.5809500217437744,0.26735949516296387,0.6249188780784607,5.7297821044921875,1.917860746383667,0.48821693658828735,0.33796194195747375,0.4642373025417328,0.952616810798645,0.253205806016922,0.12792299687862396,0.6783406734466553,0.4123733341693878,2.847121000289917,0.4860416352748871,0.5327471494674683,0.2540843188762665,1.2663265466690063,0.23614388704299927,3.2285048961639404,4.300833225250244,0.1318434476852417,0.2688296139240265,0.2009359896183014,0.2258920520544052,0.2068019062280655,0.24693340063095093,0.23834732174873352,0.2195434719324112,0.5459694862365723,0.2465893030166626,0.26391837000846863,0.12987801432609558,0.17442937195301056,0.3119826912879944,0.44154080748558044,0.38600561022758484,0.28591564297676086,1.447361707687378,1.9897723197937012,0.46682897210121155,0.9509763717651367,0.24201151728630066,0.04247931018471718,0.22481654584407806,0.19690702855587006,0.6572418808937073
exper0_location_32,0.5555927157402039,0.5527752041816711,0.5261117815971375,0.3490311801433563,0.4418967068195343,3.0564489364624023,1.4218075275421143,0.6902196407318115,0.10910345613956451,0.2237376868724823,0.6538999080657959,0.3442518413066864,0.18666541576385498,0.3099321722984314,0.2454710453748703,0.8137407898902893,0.45535585284233093,0.1567857712507248,0.16154548525810242,1.4194241762161255,0.19222737848758698,0.653840184211731,0.6710394620895386,0.12008949369192123,0.17765700817108154,0.3400432765483856,0.21786093711853027,0.476516991853714,0.3081836402416229,0.24604809284210205,0.22756941616535187,1.1436970233917236,0.14608000218868256,0.22182610630989075,0.1284549981355667,0.07173723727464676,0.29117655754089355,0.5703983902931213,0.45253273844718933,0.4984292685985565,0.35828664898872375,0.4823455214500427,0.4440357983112335,1.270039677619934,0.3668932616710663,0.11021958291530609,0.5258393883705139,0.7321925759315491,0.44962847232818604
exper0_location_33,0.46019989252090454,0.7100739479064941,0.7267085909843445,0.34427812695503235,0.2968016564846039,1.7171602249145508,0.654812753200531,0.7391021847724915,0.2703644335269928,0.1256956160068512,0.3238082230091095,0.19656281173229218,0.07424081116914749,0.12203207612037659,0.10400506108999252,0.08898906409740448,0.2108280211687088,0.07996534556150436,0.047729309648275375,0.9524286985397339,0.05901547893881798,0.3476749360561371,0.13781404495239258,0.348702996969223,0.2780298888683319,0.3800796866416931,0.3096639811992645,0.3061806261539459,0.25096139311790466,0.2633766233921051,0.2338583767414093,0.40507930517196655,0.145246222615242,0.2124033272266388,0.1840996891260147,0.8843509554862976,0.3985346555709839,0.3102566599845886,1.3485734462738037,0.37423279881477356,0.12803435325622559,1.0615625381469727,0.47124141454696655,1.6158181428909302,0.1993413269519806,0.09814866632223129,0.2160906195640564,0.13573125004768372,0.36467260122299194
exper0_location_34,0.8261107206344604,0.8997085690498352,0.5489022135734558,0.3761115074157715,0.42196497321128845,1.6360836029052734,0.7907132506370544,0.8065743446350098,0.16883987188339233,0.1176430881023407,0.5612399578094482,0.22604809701442719,0.12382738292217255,0.18545405566692352,0.1329348087310791,0.07611728459596634,0.4673754870891571,0.09703764319419861,0.09984780102968216,0.9235456585884094,0.09705570340156555,0.10755439847707748,0.130535289645195,0.2918928265571594,0.2477220594882965,0.2102295160293579,0.2807731330394745,0.6202613711357117,0.5001785755157471,0.33507436513900757,0.35177260637283325,0.456443727016449,0.12107214331626892,0.31741878390312195,0.19373686611652374,0.14771075546741486,1.1124378442764282,0.8505904674530029,0.9009412527084351,0.3131485879421234,0.17270560562610626,0.13917115330696106,0.91703861951828,1.9011204242706299,0.3610233664512634,0.03195613995194435,0.3023775517940521,0.18106123805046082,0.4754479229450226
exper0_location_35,0.6360277533531189,0.7934789061546326,0.47367551922798157,0.38434702157974243,0.28929534554481506,1.1955205202102661,0.6687703132629395,0.7439496517181396,0.21761523187160492,0.08660721778869629,0.6521395444869995,0.2352483868598938,0.13923415541648865,0.13273194432258606,0.12629225850105286,0.16421261429786682,0.43270865082740784,0.08040454238653183,0.10563745349645615,1.4078060388565063,0.083791583776474,0.14567986130714417,0.1788371503353119,0.9765949249267578,0.27680495381355286,0.1109420582652092,0.5852581262588501,0.5050996541976929,0.30000823736190796,0.26895397901535034,0.4494636654853821,0.7212907075881958,0.23798127472400665,0.28155189752578735,0.22065457701683044,0.4032103419303894,1.5890111923217773,1.2463972568511963,0.2803967297077179,0.46167364716529846,0.09192672371864319,0.7323952317237854,0.431492418050766,1.4537253379821777,0.250771164894104,0.06731294095516205,0.26147279143333435,0.2910735309123993,0.468217670917511
exper0_location_36,0.47214359045028687,0.6170637607574463,0.413291335105896,0.23998606204986572,0.3476731777191162,1.4801921844482422,0.6582375168800354,0.6475263833999634,0.2069881558418274,0.1193041205406189,0.5497302412986755,0.2816788852214813,0.08644909411668777,0.16012009978294373,0.13346317410469055,0.08612240105867386,0.3521304428577423,0.0595015287399292,0.06518609821796417,1.2307637929916382,0.06935743242502213,0.04701371490955353,0.2692718803882599,1.256496787071228,0.21809183061122894,0.12654967606067657,0.17904040217399597,0.2451179474592209,0.18141458928585052,0.15573960542678833,0.24297183752059937,0.6063873171806335,0.10590361058712006,0.26920604705810547,0.9121593832969666,0.19664902985095978,1.7518020868301392,0.3891780376434326,0.1991560161113739,0.29535746574401855,0.04743371903896332,0.04571758583188057,0.3488799035549164,1.4185913801193237,0.30414021015167236,0.039957061409950256,0.18832984566688538,0.1826915293931961,0.34596142172813416
exper0_location_37,0.7229512333869934,0.9173368811607361,0.7507810592651367,0.40058812499046326,0.33284762501716614,1.123345971107483,0.6343700289726257,0.934475302696228,0.7798894047737122,0.2996799945831299,0.5529971718788147,0.7298951745033264,0.44340580701828003,0.30933862924575806,0.24635693430900574,0.11303655058145523,0.4818210005760193,0.12764312326908112,0.0767301619052887,0.7025484442710876,0.08594145625829697,0.1180945336818695,0.14626753330230713,0.37027475237846375,0.5328677296638489,0.2954137325286865,0.3530237376689911,0.21491830050945282,0.3962964415550232,0.16930855810642242,0.24471037089824677,0.6636796593666077,0.19604913890361786,0.40097811818122864,0.2441159337759018,0.16215474903583527,0.970721960067749,0.3777736723423004,0.4910317361354828,0.22830606997013092,0.10568732768297195,0.07160357385873795,0.7500748634338379,2.2204172611236572,0.536861002445221,0.0875990241765976,0.056416429579257965,0.19096150994300842,0.462045818567276
exper0_location_38,1.1371980905532837,1.3535563945770264,1.1881612539291382,0.5294211506843567,0.5678950548171997,3.068058490753174,1.7261730432510376,1.2342323064804077,0.16547368466854095,0.07704420387744904,0.5800595879554749,0.6204729676246643,0.33600929379463196,0.5611526966094971,0.39679259061813354,0.20707175135612488,1.44929838180542,0.11128479242324829,0.14613275229930878,0.8317158222198486,0.10178502649068832,0.10846072435379028,0.12373066693544388,0.32927367091178894,0.41607213020324707,0.5181394815444946,0.2479335516691208,0.23661044239997864,0.29777058959007263,0.1868067979812622,0.18338897824287415,0.5164862275123596,0.4505162537097931,0.6616520881652832,0.11853921413421631,0.5535256266593933,0.25394776463508606,0.304600328207016,0.25406694412231445,0.2736106216907501,0.09923496842384338,0.729444146156311,0.8958349823951721,1.6649175882339478,0.22578760981559753,0.03178078308701515,0.07104136049747467,0.20681460201740265,0.5404512286186218
exper0_location_39,0.8399123549461365,1.0093735456466675,0.9235360622406006,0.44135403633117676,0.7135081887245178,3.692331075668335,1.827379584312439,0.7087424397468567,0.08819587528705597,0.08762907236814499,1.546409249305725,1.4362486600875854,0.6775171160697937,0.2528154253959656,0.21157383918762207,0.2392839938402176,0.9226335883140564,0.14571477472782135,0.13651835918426514,0.6343857049942017,0.10642512142658234,0.1345902532339096,0.11188206076622009,0.691933810710907,0.2711571753025055,0.7462896704673767,0.12095017731189728,0.16515488922595978,0.1563192456960678,0.10338859260082245,0.18341143429279327,0.4454885423183441,0.10832429677248001,0.3415839672088623,0.10668908059597015,0.09488683193922043,0.2528705596923828,0.3303275406360626,0.15608713030815125,0.1608036905527115,0.22062472999095917,0.22187981009483337,0.43287914991378784,1.5915278196334839,0.3592301905155182,0.02257826365530491,0.08422622084617615,0.21357795596122742,0.4581734538078308
exper0_location_40,0.9489229917526245,1.471973180770874,1.7923266887664795,0.9266468286514282,0.6434099674224854,2.9458510875701904,1.5457292795181274,0.9782141447067261,0.1291760504245758,0.1376635730266571,1.3435015678405762,0.9456507563591003,0.6514214277267456,0.43343988060951233,0.30265912413597107,0.14999328553676605,0.7936644554138184,0.07981311529874802,0.13099771738052368,1.0892016887664795,0.09688310325145721,0.04981077462434769,0.07405281811952591,0.17003627121448517,0.20686998963356018,0.4155282974243164,0.37048178911209106,0.45120367407798767,0.36763009428977966,0.28032371401786804,0.4960169196128845,0.5558467507362366,0.299397736787796,0.873279869556427,0.24450194835662842,0.1896725296974182,0.4350016713142395,0.6290959119796753,1.0142909288406372,0.20427559316158295,0.12820260226726532,0.31761816143989563,0.6601496338844299,2.323230266571045,0.5221738219261169,0.03566695749759674,0.04392034932971001,0.2044011503458023,0.5675005316734314
exper0_location_41,0.8103992938995361,0.9059767723083496,0.8614392876625061,0.5042014122009277,0.48287296295166016,3.5150294303894043,1.3310222625732422,1.0390547513961792,0.21303775906562805,0.13316403329372406,1.2599031925201416,2.769106864929199,0.8902792930603027,0.2767746150493622,0.24235104024410248,0.47392964363098145,0.9875053763389587,0.13546122610569,0.12532927095890045,0.5824447274208069,0.15748029947280884,0.10308951139450073,0.16506434977054596,0.12907129526138306,0.15412351489067078,0.18391838669776917,0.32277733087539673,0.21818479895591736,0.2567335069179535,0.1948833018541336,0.23572756350040436,0.41068506240844727,0.12579947710037231,0.6228846311569214,0.19981355965137482,0.25083422660827637,0.304672509431839,0.4238370954990387,0.1689184606075287,0.18076784908771515,0.1605481058359146,0.20189912617206573,0.519818902015686,1.5300092697143555,0.25667062401771545,0.06895585358142853,0.06956420093774796,0.22207646071910858,0.6686578392982483
exper0_location_42,1.4159080982208252,2.155771255493164,1.4269436597824097,0.7014647722244263,0.5634534955024719,2.4811697006225586,1.2965162992477417,1.0092624425888062,0.7539012432098389,0.22637532651424408,0.5631903409957886,3.139012098312378,0.49898064136505127,0.32083773612976074,0.2583337724208832,0.1657130867242813,0.6674777269363403,0.09114615619182587,0.10360555350780487,0.9319344162940979,0.08633816242218018,0.13698117434978485,0.12347176671028137,0.22660495340824127,0.17600251734256744,0.22920043766498566,0.3017442524433136,0.369011253118515,0.3192965090274811,0.24207109212875366,0.6004722714424133,0.4502774178981781,0.32177525758743286,0.43183431029319763,0.19583825767040253,0.13200534880161285,0.2531322240829468,0.5333110690116882,0.30756834149360657,0.21701373159885406,0.1399085819721222,0.2678114175796509,0.5548076629638672,1.2088673114776611,0.33459824323654175,0.03675089776515961,0.0296755563467741,0.16924400627613068,0.539803683757782
exper0_location_43,0.6070576906204224,0.9685394167900085,0.8494158983230591,0.484424889087677,0.32571589946746826,1.2818796634674072,0.7703613042831421,0.5856924057006836,0.141517773270607,0.0586058646440506,0.6575466394424438,1.8797520399093628,0.5701970458030701,0.15432076156139374,0.1547374576330185,0.053501829504966736,0.3708377778530121,0.07182809710502625,0.08067945390939713,0.6908178925514221,0.08564981818199158,0.08929837495088577,0.054542507976293564,0.16527296602725983,0.2628873884677887,0.1509517878293991,0.12116587907075882,0.15928803384304047,0.15041598677635193,0.09225404262542725,0.12201867252588272,0.3839605450630188,0.7820068597793579,0.2461007833480835,0.06128214672207832,0.14459337294101715,0.3098277151584625,0.21836282312870026,0.163037970662117,0.17824646830558777,0.0771046131849289,0.12255892902612686,0.3247276842594147,1.486750841140747,0.2048366665840149,0.13193096220493317,0.04508335143327713,0.14141122996807098,0.3723584711551666
exper0_location_44,1.0795927047729492,1.5914642810821533,1.5566831827163696,0.6410118341445923,0.40155670046806335,1.8891804218292236,0.9307239651679993,0.8107123970985413,0.05564316362142563,0.0347396545112133,1.3160334825515747,2.916102409362793,0.8667009472846985,0.4022345244884491,0.24660097062587738,0.13360440731048584,0.955021858215332,0.12424773722887039,0.10836003720760345,1.585153579711914,0.13106408715248108,0.06773321330547333,0.035134125500917435,0.4214840233325958,0.20816968381404877,0.1311539113521576,0.10838393121957779,0.17131078243255615,0.16816337406635284,0.08805277198553085,0.180571049451828,0.29688572883605957,0.6015626192092896,0.21934908628463745,0.10896649211645126,0.08607205748558044,0.354661762714386,0.46511945128440857,0.20139923691749573,0.12615486979484558,0.17901846766471863,0.10455397516489029,0.45093315839767456,1.2299396991729736,0.4491506516933441,0.04256516695022583,0.0350835956633091,0.16984257102012634,0.49912229180336
exper0_location_45,0.6563675403594971,0.9128067493438721,0.7832646369934082,0.3001422584056854,0.4756763279438019,1.7838342189788818,0.7787893414497375,0.7613916397094727,0.14918360114097595,0.1320485770702362,1.0462017059326172,1.793208360671997,0.5062918663024902,0.29547157883644104,0.19334626197814941,0.2322070449590683,0.5627411007881165,0.12147743254899979,0.12396416068077087,1.4991787672042847,0.1241995319724083,0.7223287224769592,0.17115949094295502,0.1469295471906662,0.14442726969718933,0.12031138688325882,0.21924687922000885,0.2146453559398651,0.22640998661518097,0.17078840732574463,0.21651673316955566,0.2654768228530884,0.12096279114484787,0.2999924123287201,0.1230238601565361,0.126244455575943,0.5640829205513,0.18252289295196533,0.10027856379747391,0.1587277501821518,0.11738688498735428,0.13124948740005493,0.3964439034461975,1.2521733045578003,0.16628232598304749,0.032165754586458206,0.03978472203016281,0.15568681061267853,0.4544990360736847
