,mean_nUMI_factorsAstro_AMY,mean_nUMI_factorsAstro_AMY_CTX,mean_nUMI_factorsAstro_CTX,mean_nUMI_factorsAstro_HPC,mean_nUMI_factorsAstro_HYPO,mean_nUMI_factorsAstro_THAL_lat,mean_nUMI_factorsAstro_THAL_med,mean_nUMI_factorsAstro_WM,mean_nUMI_factorsExt_Amy_1,mean_nUMI_factorsExt_Amy_2,mean_nUMI_factorsExt_ClauPyr,mean_nUMI_factorsExt_Hpc_CA1,mean_nUMI_factorsExt_Hpc_CA3,mean_nUMI_factorsExt_Hpc_DG1,mean_nUMI_factorsExt_Hpc_DG2,mean_nUMI_factorsExt_L23,mean_nUMI_factorsExt_L25,mean_nUMI_factorsExt_L56,mean_nUMI_factorsExt_L5_1,mean_nUMI_factorsExt_L5_2,mean_nUMI_factorsExt_L6,mean_nUMI_factorsExt_L6B,mean_nUMI_factorsExt_Pir,mean_nUMI_factorsExt_Thal_1,mean_nUMI_factorsExt_Thal_2,mean_nUMI_factorsExt_Unk_3,mean_nUMI_factorsInh_1,mean_nUMI_factorsInh_2,mean_nUMI_factorsInh_3,mean_nUMI_factorsInh_4,mean_nUMI_factorsInh_5,mean_nUMI_factorsInh_6,mean_nUMI_factorsInh_Lamp5,mean_nUMI_factorsInh_Meis2_1,mean_nUMI_factorsInh_Meis2_2,mean_nUMI_factorsInh_Meis2_3,mean_nUMI_factorsInh_Meis2_4,mean_nUMI_factorsInh_Pvalb,mean_nUMI_factorsInh_Sst,mean_nUMI_factorsInh_Vip,mean_nUMI_factorsLowQ_2,mean_nUMI_factorsMicro,mean_nUMI_factorsNb_1,mean_nUMI_factorsNb_2,mean_nUMI_factorsOPC_1,mean_nUMI_factorsOPC_2,mean_nUMI_factorsOligo_1,mean_nUMI_factorsOligo_2,mean_nUMI_factorsUnk_1
exper0_location_2045,229.04893493652344,457.04345703125,223.30894470214844,211.57638549804688,101.13435363769531,345.79193115234375,167.9630126953125,288.96710205078125,615.86083984375,2568.777587890625,708.1730346679688,126.5935287475586,133.1842803955078,78.95606231689453,51.31156921386719,365.6080627441406,318.495849609375,2151.840576171875,95.9842300415039,2114.839599609375,195.55889892578125,6288.63916015625,326.2729797363281,537.2000122070312,73.99543762207031,293.53668212890625,82.81790924072266,62.757259368896484,45.48189926147461,61.455101013183594,291.4124450683594,878.9804077148438,63.69581985473633,69.26809692382812,240.6093292236328,983.65087890625,31.679641723632812,66.6828384399414,55.75944900512695,46.623558044433594,247.9887237548828,65.3645248413086,97.107666015625,228.61941528320312,54.466949462890625,322.14703369140625,99.77983093261719,38.173309326171875,68.26172637939453
exper0_location_2046,169.48175048828125,177.5937042236328,102.3290023803711,94.22148895263672,82.2063217163086,87.57723999023438,82.89408111572266,221.16539001464844,2858.475830078125,4357.37890625,562.8701171875,171.0264434814453,2191.12060546875,99.38887786865234,69.09815216064453,51.642051696777344,127.40233612060547,1294.17236328125,95.57487487792969,1486.68994140625,289.5148010253906,5464.865234375,178.01248168945312,65.51134490966797,119.85496520996094,237.17958068847656,362.019287109375,108.99590301513672,82.71957397460938,105.95246887207031,91.37032318115234,710.2819213867188,49.73811340332031,137.95352172851562,331.3320617675781,1149.3856201171875,38.21919250488281,74.516357421875,59.29668045043945,85.3185043334961,74.28427124023438,84.8243408203125,171.98797607421875,521.7971801757812,89.69802856445312,155.9492950439453,37.72611618041992,317.7256164550781,85.34070587158203
exper0_location_2047,101.93168640136719,150.12884521484375,39.81971740722656,61.05729675292969,53.1551399230957,22.941585540771484,22.482227325439453,416.1485900878906,3270.197509765625,6872.79736328125,979.5703125,107.740234375,169.73468017578125,83.62752532958984,73.7263412475586,48.720123291015625,84.52780151367188,2421.617919921875,88.61168670654297,1358.8287353515625,436.4089660644531,7827.07861328125,154.36143493652344,64.6035385131836,433.96099853515625,52.00665283203125,199.158447265625,54.40772247314453,77.12793731689453,71.14385986328125,71.35984802246094,2042.4930419921875,22.467315673828125,141.07557678222656,1007.4273071289062,1245.0655517578125,45.60979461669922,29.559667587280273,26.262920379638672,81.2751235961914,71.51473999023438,12.821032524108887,164.17776489257812,228.25843811035156,72.87561798095703,1510.484130859375,25.260944366455078,29.058425903320312,77.25418853759766
exper0_location_2048,276.6806335449219,411.0878601074219,135.734375,129.88699340820312,63.922584533691406,171.6083526611328,96.99217987060547,193.99664306640625,1077.632080078125,3139.449462890625,451.404541015625,237.45687866210938,467.99127197265625,568.9065551757812,156.92898559570312,125.46871185302734,131.3878631591797,741.7246704101562,57.265174865722656,1887.8721923828125,177.0386962890625,2452.791259765625,151.5494384765625,60.60117721557617,238.98284912109375,77.16279602050781,128.45062255859375,2723.677001953125,47.683162689208984,96.3564682006836,393.5667724609375,179.69923400878906,26.376708984375,66.01107788085938,184.71646118164062,524.607421875,54.19390106201172,339.6582946777344,60.21940231323242,30.398122787475586,127.80859375,236.36402893066406,238.52978515625,505.85675048828125,90.49366760253906,51.02212905883789,13.922281265258789,99.6561508178711,54.43948745727539
exper0_location_2049,149.0094757080078,280.8812561035156,260.76678466796875,56.9548454284668,48.023136138916016,119.58634185791016,125.32515716552734,112.75467681884766,20.11833953857422,41.6807746887207,609.2367553710938,86.67986297607422,38.98812484741211,1072.3326416015625,293.32421875,26.820768356323242,44.65476608276367,16.24051856994629,37.34648513793945,780.06103515625,294.9984436035156,44.45698165893555,74.61111450195312,120.98204040527344,61.847286224365234,23.502370834350586,136.68511962890625,1259.8858642578125,52.169944763183594,42.346866607666016,446.9694519042969,1105.6544189453125,19.355497360229492,74.33653259277344,479.5811767578125,45.769710540771484,27.75592041015625,214.43728637695312,17.94977569580078,30.165252685546875,15.396675109863281,6.677584648132324,403.7399597167969,446.6162414550781,22.90746307373047,15.020554542541504,13.50831127166748,11.380711555480957,29.112340927124023
exper0_location_2050,199.36903381347656,211.44549560546875,181.47335815429688,104.80292510986328,105.9235610961914,206.51499938964844,197.8163604736328,220.8639373779297,82.56146240234375,130.76075744628906,1698.927734375,75.45169067382812,177.60540771484375,431.6641540527344,620.012451171875,73.07457733154297,205.00469970703125,185.6192626953125,87.31102752685547,765.2610473632812,1233.425537109375,260.92999267578125,146.40834045410156,87.07733917236328,2642.310546875,51.61982727050781,179.69186401367188,83.9827880859375,161.52801513671875,143.21658325195312,84.97000885009766,1010.6572265625,605.7646484375,339.5743713378906,151.371337890625,94.8859634399414,134.8185272216797,116.17821502685547,161.40000915527344,228.9109344482422,60.016014099121094,21.175132751464844,144.9077911376953,1176.5325927734375,75.85966491699219,11.679059028625488,28.65557289123535,34.905399322509766,64.50592041015625
exper0_location_2051,123.15106964111328,161.8226318359375,114.4821548461914,66.18040466308594,151.62010192871094,230.3516082763672,216.68995666503906,182.1251220703125,54.885765075683594,99.50560760498047,688.5953979492188,158.4109344482422,97.62625885009766,492.4765930175781,460.5129699707031,90.83078002929688,1073.95751953125,776.7176513671875,92.62162017822266,1101.8983154296875,1160.59326171875,206.32559204101562,77.27886199951172,2419.833740234375,3948.12109375,201.8385009765625,1025.90185546875,522.4612426757812,101.09490966796875,198.0021514892578,134.2684783935547,441.70477294921875,67.77447509765625,122.97361755371094,29.307891845703125,74.32228088378906,71.32925415039062,280.1781921386719,269.4479064941406,107.35813903808594,78.66534423828125,26.94778060913086,354.7077331542969,446.4268798828125,89.08879852294922,14.748215675354004,27.128782272338867,64.0347671508789,50.48667907714844
exper0_location_2052,153.1258087158203,187.62921142578125,458.32159423828125,133.1051788330078,256.9746398925781,741.0200805664062,507.8484191894531,197.35202026367188,216.5346221923828,555.469482421875,1135.9676513671875,110.36082458496094,110.32371520996094,672.7665405273438,386.731201171875,3218.653564453125,310.6161804199219,463.77032470703125,141.9470672607422,2056.686767578125,729.212158203125,1897.3416748046875,1885.73681640625,54.66896438598633,3699.935302734375,157.92672729492188,1682.646728515625,185.4495086669922,109.62531280517578,180.2897491455078,305.5629577636719,631.3270874023438,179.48651123046875,208.0677490234375,55.3445930480957,87.264892578125,67.30138397216797,147.3852081298828,176.01280212402344,205.6334686279297,424.7127380371094,229.9995574951172,293.09405517578125,607.5303344726562,140.70553588867188,58.68000411987305,272.4696350097656,338.03424072265625,89.7056884765625
exper0_location_2053,466.660888671875,544.7378540039062,401.71307373046875,262.81146240234375,495.6138916015625,1117.70263671875,674.0245971679688,427.2066955566406,132.8321533203125,108.57864379882812,1168.463623046875,338.12933349609375,206.44888305664062,463.13739013671875,301.0880126953125,2243.02734375,825.0123291015625,1198.607177734375,157.248291015625,2110.21630859375,387.47467041015625,2430.68896484375,1224.42041015625,254.869873046875,2012.3837890625,243.99612426757812,237.36558532714844,327.2221374511719,148.20095825195312,196.41140747070312,213.74697875976562,613.255615234375,105.36341857910156,533.5320434570312,172.72366333007812,236.6258544921875,451.7055969238281,299.1033935546875,293.69061279296875,240.144287109375,1137.078125,213.26763916015625,245.62393188476562,686.3982543945312,179.90802001953125,28.798728942871094,58.36717987060547,67.76828002929688,116.142333984375
exper0_location_2054,471.3970031738281,306.4342041015625,332.1610107421875,304.25250244140625,208.30772399902344,469.24542236328125,377.0387878417969,203.8400115966797,224.6029815673828,234.7084197998047,1063.666748046875,108.12191772460938,482.2862243652344,151.1517791748047,108.2138442993164,607.4091796875,415.765869140625,183.52915954589844,74.18134307861328,1209.360595703125,87.40677642822266,1990.22607421875,2275.351806640625,53.844566345214844,46.96196365356445,796.1690673828125,376.5610046386719,171.61862182617188,97.88600158691406,168.42990112304688,111.67048645019531,256.5465087890625,56.86273193359375,841.5657958984375,283.046630859375,303.30743408203125,75.3477554321289,182.96168518066406,143.86898803710938,86.81265258789062,626.8466796875,259.2766418457031,462.48779296875,312.7539978027344,64.63951873779297,26.80683135986328,255.4842987060547,57.667213439941406,66.5962905883789
exper0_location_2055,356.5539855957031,485.6618347167969,654.6587524414062,130.50425720214844,247.29698181152344,840.2713012695312,944.219482421875,374.5165710449219,113.47245025634766,39.34318542480469,725.402587890625,241.9199981689453,1185.9273681640625,57.50136184692383,74.69264221191406,59.293338775634766,662.0901489257812,54.249671936035156,83.43225860595703,1742.33935546875,64.64035034179688,22.654632568359375,59.831031799316406,454.8227844238281,64.31378173828125,237.39134216308594,69.12511444091797,148.4452362060547,73.74742889404297,73.1551513671875,538.543701171875,962.998779296875,51.64042282104492,591.9979858398438,599.36279296875,582.6814575195312,105.77489471435547,153.83062744140625,85.484619140625,29.924013137817383,99.16752624511719,11.068742752075195,186.93505859375,405.0332336425781,50.86863708496094,18.83392333984375,29.07611656188965,179.54786682128906,63.5242919921875
exper0_location_2056,516.499267578125,237.4497528076172,182.11741638183594,114.7811508178711,121.69208526611328,213.50563049316406,435.0828857421875,222.3092498779297,395.384033203125,1314.3558349609375,261.49383544921875,278.25897216796875,709.0372924804688,63.35101318359375,41.75599670410156,40.14271545410156,150.0565185546875,1367.0897216796875,67.39398956298828,982.8936767578125,249.4763641357422,6073.84326171875,63.22103500366211,29.8056583404541,48.513492584228516,65.71995544433594,122.57251739501953,188.11764526367188,71.38333129882812,82.48997497558594,487.92486572265625,1012.75244140625,27.99748420715332,393.44769287109375,2357.425048828125,1269.1064453125,46.95292282104492,64.75556945800781,43.9771614074707,51.12294006347656,54.20157241821289,11.074289321899414,154.9480743408203,210.25306701660156,56.40193176269531,50.664100646972656,24.882238388061523,132.7369384765625,56.76746368408203
exper0_location_2057,68.67567443847656,315.3827819824219,61.0461311340332,40.45228958129883,37.75163650512695,32.96531295776367,29.62255859375,146.54122924804688,209.220458984375,892.6351928710938,1827.1470947265625,75.55227661132812,60.83196258544922,166.02639770507812,88.51394653320312,101.63457489013672,407.0894470214844,1218.9278564453125,145.42108154296875,1998.038818359375,912.7664184570312,10352.3984375,86.61726379394531,34.45545196533203,49.40876007080078,18.3322811126709,61.69384002685547,39.821292877197266,46.98168182373047,45.323978424072266,42.444114685058594,405.1003723144531,42.36503982543945,37.71438980102539,281.8473815917969,5219.80419921875,48.99726104736328,89.45117950439453,55.00636672973633,94.0584716796875,54.92398452758789,9.128039360046387,98.79839324951172,318.8560791015625,41.97079086303711,37.95713424682617,11.637990951538086,27.285024642944336,68.03779602050781
exper0_location_2058,112.22110748291016,203.98907470703125,50.43445587158203,60.220802307128906,42.28443908691406,53.10768127441406,71.65106964111328,223.29559326171875,505.6357727050781,1767.604736328125,1549.4718017578125,90.73079681396484,66.7845458984375,42.41172409057617,39.115543365478516,60.062767028808594,55.982826232910156,1547.5361328125,80.4059066772461,2863.77099609375,222.33627319335938,8417.947265625,63.422019958496094,68.96780395507812,105.21776580810547,45.60803985595703,160.16090393066406,70.6680679321289,76.86555480957031,80.1458969116211,201.75509643554688,262.8471984863281,40.097476959228516,48.31937026977539,436.0542907714844,3714.3408203125,137.41700744628906,119.39116668701172,69.96944427490234,37.757171630859375,60.35305404663086,9.858341217041016,153.17742919921875,538.7816162109375,75.16691589355469,61.676429748535156,20.776899337768555,28.247451782226562,72.96492767333984
exper0_location_2059,44.71860122680664,93.14034271240234,30.57834243774414,71.56548309326172,18.887910842895508,10.849919319152832,17.411048889160156,250.58702087402344,908.7305908203125,1734.9930419921875,718.0787963867188,162.5789794921875,195.63055419921875,198.6678466796875,87.0547866821289,52.5743522644043,73.02792358398438,1369.9515380859375,75.13316345214844,928.349853515625,274.4700927734375,8328.7880859375,246.0117950439453,25.544321060180664,78.02264404296875,64.53748321533203,251.1624755859375,80.39952087402344,75.61153411865234,146.2766876220703,282.6122741699219,620.9122924804688,28.9411678314209,123.05043029785156,1635.4844970703125,15484.1064453125,38.726104736328125,20.847841262817383,25.712814331054688,28.4932804107666,92.42772674560547,36.030540466308594,177.66378784179688,491.8760986328125,51.71146774291992,76.47200775146484,70.83991241455078,47.289710998535156,90.88587188720703
exper0_location_2060,183.2841339111328,183.49188232421875,51.50719451904297,88.29914855957031,48.64445877075195,34.229984283447266,69.56783294677734,388.1630859375,436.3177490234375,1228.0052490234375,1004.4822387695312,54.202457427978516,54.227272033691406,66.42558288574219,54.36016845703125,58.92513656616211,109.61660766601562,789.3201904296875,69.02536010742188,3213.217041015625,181.24496459960938,6348.54833984375,86.56242370605469,26.42705726623535,64.068115234375,27.354612350463867,190.18902587890625,411.57769775390625,120.80056762695312,84.09639739990234,239.71620178222656,713.0855712890625,41.496856689453125,67.70314025878906,417.46783447265625,5736.2392578125,146.3461151123047,86.73546600341797,54.066131591796875,38.457862854003906,116.9646987915039,14.679871559143066,126.16630554199219,467.5317687988281,58.6505126953125,63.62836837768555,15.421111106872559,28.031288146972656,58.2489013671875
exper0_location_2061,133.82778930664062,407.8760070800781,111.95280456542969,120.40055847167969,45.6685676574707,54.03590393066406,54.07729721069336,328.9076843261719,1269.4620361328125,2196.789794921875,748.14111328125,170.30714416503906,115.604248046875,59.3330078125,53.33987808227539,39.396507263183594,47.47722244262695,871.6812133789062,78.72389221191406,2284.48486328125,216.71897888183594,8956.4970703125,110.8072280883789,445.859130859375,276.0201110839844,42.571449279785156,540.6300659179688,129.64495849609375,132.16212463378906,178.10455322265625,226.03057861328125,1062.290283203125,63.144405364990234,205.19638061523438,459.9981384277344,7922.73681640625,214.4145050048828,252.11349487304688,54.052425384521484,85.42654418945312,98.1519775390625,17.375186920166016,153.98342895507812,387.8897705078125,65.4764175415039,140.432373046875,56.85985565185547,432.0611267089844,87.78785705566406
exper0_location_2062,229.31666564941406,343.22113037109375,178.84213256835938,101.49539184570312,58.62469482421875,154.7588348388672,107.82642364501953,129.0169677734375,301.92315673828125,797.2203979492188,747.77294921875,119.10688018798828,163.5983123779297,203.54116821289062,78.66287231445312,83.37164306640625,77.71147918701172,504.9638671875,56.200313568115234,2296.842041015625,623.8978271484375,8783.0029296875,194.89942932128906,46.090057373046875,60.87255096435547,57.71799087524414,223.8995361328125,248.08509826660156,147.72015380859375,1305.24267578125,93.38955688476562,565.4677734375,37.90325164794922,879.60888671875,249.69772338867188,3223.48486328125,40.483768463134766,96.8502197265625,79.39906311035156,55.54368591308594,102.7848129272461,286.7400817871094,129.85324096679688,276.8107604980469,66.7204818725586,90.54290771484375,10.660089492797852,20.558134078979492,84.65855407714844
