,mean_spot_factorsAstro_AMY,mean_spot_factorsAstro_AMY_CTX,mean_spot_factorsAstro_CTX,mean_spot_factorsAstro_HPC,mean_spot_factorsAstro_HYPO,mean_spot_factorsAstro_THAL_lat,mean_spot_factorsAstro_THAL_med,mean_spot_factorsAstro_WM,mean_spot_factorsExt_Amy_1,mean_spot_factorsExt_Amy_2,mean_spot_factorsExt_ClauPyr,mean_spot_factorsExt_Hpc_CA1,mean_spot_factorsExt_Hpc_CA3,mean_spot_factorsExt_Hpc_DG1,mean_spot_factorsExt_Hpc_DG2,mean_spot_factorsExt_L23,mean_spot_factorsExt_L25,mean_spot_factorsExt_L56,mean_spot_factorsExt_L5_1,mean_spot_factorsExt_L5_2,mean_spot_factorsExt_L6,mean_spot_factorsExt_L6B,mean_spot_factorsExt_Pir,mean_spot_factorsExt_Thal_1,mean_spot_factorsExt_Thal_2,mean_spot_factorsExt_Unk_3,mean_spot_factorsInh_1,mean_spot_factorsInh_2,mean_spot_factorsInh_3,mean_spot_factorsInh_4,mean_spot_factorsInh_5,mean_spot_factorsInh_6,mean_spot_factorsInh_Lamp5,mean_spot_factorsInh_Meis2_1,mean_spot_factorsInh_Meis2_2,mean_spot_factorsInh_Meis2_3,mean_spot_factorsInh_Meis2_4,mean_spot_factorsInh_Pvalb,mean_spot_factorsInh_Sst,mean_spot_factorsInh_Vip,mean_spot_factorsLowQ_2,mean_spot_factorsMicro,mean_spot_factorsNb_1,mean_spot_factorsNb_2,mean_spot_factorsOPC_1,mean_spot_factorsOPC_2,mean_spot_factorsOligo_1,mean_spot_factorsOligo_2,mean_spot_factorsUnk_1
exper0_location_27,0.1983775496482849,0.18151883780956268,0.7140012979507446,0.19663900136947632,0.7914671301841736,3.907071113586426,2.237575054168701,0.21608394384384155,0.1882902830839157,0.2938458025455475,0.1054162010550499,0.09989219158887863,0.06518404185771942,1.5224802494049072,0.8669036030769348,3.9995651245117188,0.17341944575309753,0.41100013256073,0.09136341512203217,0.48220688104629517,0.1536615639925003,2.347804546356201,5.649930000305176,0.020331278443336487,0.023864910006523132,0.02052256092429161,0.060566190630197525,0.06512695550918579,0.13999302685260773,0.03729795664548874,0.033169522881507874,0.8202093839645386,0.0793633908033371,0.10690764337778091,0.0458078496158123,0.0512569360435009,0.07789966464042664,0.05448097735643387,0.06780538707971573,0.0569184273481369,1.430862545967102,2.175753116607666,0.29253119230270386,0.16646961867809296,0.12470749020576477,0.0067474558018147945,0.023794779554009438,0.06478475034236908,0.48446106910705566
exper0_location_28,0.3535318076610565,0.2321701943874359,0.756406307220459,0.2666972279548645,0.898303210735321,5.390308380126953,2.4810123443603516,0.2534923255443573,0.12009938806295395,0.14198683202266693,0.2473723441362381,0.03552922606468201,0.04867389425635338,1.023293375968933,0.5449705123901367,3.8606016635894775,0.22366972267627716,0.3587051033973694,0.0741296038031578,0.06103129684925079,0.13436579704284668,2.4144275188446045,4.650617599487305,0.03555263951420784,0.029450276866555214,0.009639658965170383,0.04256175458431244,0.025487616658210754,0.05671960487961769,0.016609691083431244,0.03955654054880142,0.2671915590763092,0.03324388340115547,0.10323337465524673,0.039168182760477066,0.05587879940867424,0.023769479244947433,0.06722856312990189,0.046359043568372726,0.029916835948824883,0.8237538933753967,2.6590681076049805,0.24126924574375153,0.15875227749347687,0.1509730964899063,0.0075891087763011456,0.14410586655139923,0.1238882765173912,0.3632536828517914
exper0_location_29,0.24606963992118835,0.2129620462656021,0.5331922173500061,0.2462494671344757,0.7476688623428345,4.828746318817139,2.1637723445892334,0.22162705659866333,0.0708683505654335,0.12825067341327667,0.16591966152191162,0.03223126754164696,0.029721541330218315,0.4438265860080719,0.26708632707595825,3.5024640560150146,0.524939775466919,0.5586590766906738,0.679395854473114,0.9103902578353882,0.1045570969581604,3.152465581893921,2.8774914741516113,0.02088978886604309,0.06415481865406036,0.021892044693231583,0.04101116955280304,0.0526428297162056,0.05860190466046333,0.027670327574014664,0.07901818305253983,0.5499669909477234,0.07402988523244858,0.09848466515541077,0.04293164983391762,0.04971485212445259,0.05697913095355034,0.16571979224681854,0.04165162518620491,0.02975473739206791,1.878103256225586,1.851866602897644,0.4620412588119507,0.44904160499572754,0.20271170139312744,0.025227826088666916,0.06428725272417068,0.1380283385515213,0.4486690163612366
exper0_location_30,0.3683495819568634,0.33016350865364075,0.6460574865341187,0.3597506582736969,0.932237446308136,4.4375128746032715,2.1498498916625977,0.3911937475204468,0.5462639331817627,0.18201997876167297,0.4654938280582428,0.1060715913772583,0.1336275041103363,0.5935621857643127,0.39034736156463623,3.051942825317383,0.7734013795852661,0.5113564729690552,1.3827617168426514,1.64082932472229,0.12958179414272308,1.8219903707504272,3.169678211212158,0.04706701263785362,0.06037837266921997,0.037006597965955734,0.0766373798251152,0.08025112748146057,0.09509465098381042,0.05946256220340729,0.3672245740890503,0.4351401925086975,0.07273281365633011,0.10013420134782791,0.03764738887548447,0.06926263868808746,0.1406237930059433,0.10774500668048859,0.076902374625206,0.05671495571732521,0.6514166593551636,2.34759259223938,0.27702540159225464,0.3159204423427582,0.40446633100509644,0.09238388389348984,0.04233219474554062,0.15630792081356049,0.5695017576217651
exper0_location_31,0.29852768778800964,0.33035317063331604,0.45436424016952515,0.3495703339576721,0.5530378818511963,2.2428665161132812,2.229904890060425,0.27996644377708435,0.17277371883392334,0.4743110239505768,0.45366963744163513,0.07499701529741287,0.049293018877506256,0.2359798103570938,0.18029005825519562,1.1983554363250732,0.39129987359046936,0.49576354026794434,0.16695697605609894,1.4922161102294922,0.07503478229045868,1.3769025802612305,3.3123204708099365,0.02159806527197361,0.03978843241930008,0.031052427366375923,0.07674100250005722,0.07428019493818283,0.08139673620462418,0.06629890203475952,0.07029931992292404,0.6601640582084656,0.1520467847585678,0.11592429131269455,0.04015554115176201,0.1009829193353653,0.04072396084666252,0.09200181812047958,0.7735052108764648,0.06051676720380783,0.8391417860984802,1.0240923166275024,0.31557148694992065,0.5025941133499146,0.10309550166130066,0.024764113128185272,0.04879464581608772,0.10293950140476227,0.35585054755210876
exper0_location_32,0.34889939427375793,0.38595664501190186,0.3824997842311859,0.19352681934833527,0.6400280594825745,1.9817155599594116,0.7854878306388855,0.3591884672641754,0.10166258364915848,0.8296991586685181,0.1891649067401886,0.1176326647400856,0.053162723779678345,0.0738620012998581,0.06768901646137238,0.46143385767936707,0.16537408530712128,0.22428350150585175,0.03544876351952553,1.1745017766952515,0.05658810958266258,0.6133367419242859,0.1890609711408615,0.034021779894828796,0.038666967302560806,0.07256282866001129,0.07398099452257156,0.13360676169395447,0.08024139702320099,0.08307855576276779,0.21789641678333282,0.973846435546875,0.04563194513320923,0.13430364429950714,0.15142925083637238,0.10962866246700287,0.04057653993368149,0.3415988087654114,0.6101686954498291,0.0536213181912899,0.09094878286123276,0.2484523504972458,0.18538141250610352,0.7798478603363037,0.07629570364952087,0.16206564009189606,0.08054453879594803,1.1963359117507935,0.2122574746608734
exper0_location_33,0.2684851288795471,0.41907110810279846,0.44334131479263306,0.21217192709445953,0.2859811782836914,1.47158944606781,0.6333062648773193,0.3493220806121826,0.20466001331806183,0.1044175773859024,0.13069528341293335,0.20205089449882507,0.04185577854514122,0.054660264402627945,0.050790730863809586,0.044238943606615067,0.08755012601613998,0.016928208991885185,0.021966833621263504,0.9140658378601074,0.017500296235084534,0.022178025916218758,0.43939003348350525,0.051674310117959976,0.4233802556991577,0.029728662222623825,0.11326596140861511,0.4825984239578247,0.15779413282871246,0.0668773502111435,0.16525885462760925,0.30372166633605957,0.03311675041913986,0.16292527318000793,0.1371445506811142,0.08561960607767105,0.2015635222196579,0.08568242937326431,0.8116876482963562,0.0473555326461792,0.049788206815719604,0.6918694972991943,0.4411303699016571,0.8712131977081299,0.16613593697547913,0.011504794470965862,0.060358211398124695,0.08479005843400955,0.23357264697551727
exper0_location_34,0.3707510232925415,0.5621634721755981,0.4665040075778961,0.27582481503486633,0.23777438700199127,0.5770777463912964,0.9856296181678772,0.6838501691818237,0.043720543384552,0.03147692605853081,0.2385384440422058,0.06367464363574982,0.09896857291460037,0.05104105919599533,0.05075797438621521,0.03158355504274368,0.32266703248023987,0.03173432499170303,0.02818760834634304,0.7716902494430542,0.027100129052996635,0.0399123951792717,0.03464897722005844,0.4761907756328583,0.033510856330394745,0.04918795824050903,0.10635694861412048,0.2936270534992218,0.20060276985168457,0.08244246244430542,0.38108256459236145,0.44690462946891785,0.10699071735143661,0.11516653746366501,0.10793660581111908,0.08548235148191452,1.2418217658996582,0.10580065101385117,0.7628718614578247,0.061768703162670135,0.07357358187437057,0.0601838044822216,0.368255615234375,2.2462098598480225,0.07079419493675232,0.03328365832567215,0.18597693741321564,0.2027488797903061,0.2778087556362152
exper0_location_35,0.6300632953643799,0.38203245401382446,0.31874847412109375,0.27006179094314575,0.31979450583457947,0.5828583836555481,0.4062226414680481,0.6645762920379639,0.26840344071388245,0.033835139125585556,0.473153293132782,0.18241021037101746,0.05097370967268944,0.04648708552122116,0.07461366802453995,0.2516368627548218,0.333434134721756,0.0662507638335228,0.02774638496339321,0.8531865477561951,0.047772668302059174,0.09590286016464233,0.09046308696269989,0.5150952339172363,0.05046887695789337,0.03819454088807106,0.08353249728679657,0.514217734336853,0.09670659154653549,0.09195461869239807,0.24603654444217682,0.30924689769744873,0.09212898463010788,0.2149491161108017,0.0996117815375328,0.17305801808834076,1.2944978475570679,0.7151996493339539,0.1123775765299797,0.057267073541879654,0.2620774507522583,0.6238793730735779,0.42080044746398926,1.2977724075317383,0.40691617131233215,0.10503159463405609,0.03785296529531479,0.22172442078590393,0.32328101992607117
exper0_location_36,0.22077086567878723,0.28882455825805664,0.23880085349082947,0.14033599197864532,0.3906128406524658,0.7128174901008606,0.4836670458316803,0.4078264534473419,0.5037687420845032,0.045212339609861374,0.22268444299697876,0.05398986116051674,0.05344928428530693,0.03399020433425903,0.03309516981244087,0.13088007271289825,0.22050321102142334,0.057290900498628616,0.03019343875348568,0.6677244901657104,0.03411395847797394,0.21156862378120422,0.20338769257068634,0.7937952876091003,0.1003476157784462,0.03986437991261482,0.12311434745788574,0.22318774461746216,0.09743636101484299,0.10965971648693085,0.0570121668279171,0.13934627175331116,0.03975416347384453,0.2567289471626282,0.13221366703510284,0.1170213371515274,1.7617449760437012,0.304557204246521,0.06417191028594971,0.04818640649318695,0.11698629707098007,0.09603989869356155,0.1574658751487732,0.8167024254798889,0.23591317236423492,0.016215473413467407,0.026599403470754623,0.11128391325473785,0.1976829618215561
exper0_location_37,0.48804667592048645,0.7505876421928406,0.596095085144043,0.2491377890110016,0.26353323459625244,0.7145029306411743,0.7467873692512512,0.5412160158157349,0.4662220776081085,0.028451183810830116,0.5940448045730591,0.6726266741752625,0.05756392329931259,0.06101411581039429,0.06933009624481201,0.058250680565834045,0.3802894055843353,0.036528438329696655,0.027715621516108513,0.3658998906612396,0.03387042135000229,0.02433474361896515,0.040254659950733185,0.31472426652908325,0.5386145114898682,0.055438581854104996,0.41308528184890747,0.10335322469472885,0.14739933609962463,0.0894186943769455,0.1723344624042511,0.4304708242416382,0.10880634933710098,0.27814826369285583,0.10095531493425369,0.12472458183765411,1.0641542673110962,0.117555633187294,0.29631006717681885,0.06017785519361496,0.09557513147592545,0.09523207694292068,0.3005913197994232,1.5935208797454834,0.15796169638633728,0.008560760878026485,0.02082880400121212,0.07797089964151382,0.2673969864845276
exper0_location_38,0.754846453666687,0.9165159463882446,0.8252773284912109,0.31643685698509216,0.6348275542259216,2.1446962356567383,1.170029878616333,0.46194010972976685,0.08046838641166687,0.027761826291680336,0.2495516538619995,0.6606124639511108,0.5142452120780945,0.07761991769075394,0.07068134099245071,0.20478901267051697,0.6845605969429016,0.05721374601125717,0.04769173637032509,0.5471775531768799,0.03250177949666977,0.16519834101200104,0.40170955657958984,0.0887230783700943,0.20841284096240997,0.3126690983772278,0.061534348875284195,0.0746009573340416,0.06272029876708984,0.06356460601091385,0.09052305668592453,0.3030979335308075,0.2275937795639038,0.8711265325546265,0.042373113334178925,0.07439575344324112,0.12804459035396576,0.06818213313817978,0.2795945703983307,0.11586456745862961,0.13353729248046875,0.6574794054031372,0.3056366443634033,1.1503089666366577,0.17606201767921448,0.026670832186937332,0.0268531646579504,0.07261243462562561,0.3596828281879425
exper0_location_39,0.5962281227111816,0.5320965051651001,0.7646582126617432,0.30773454904556274,0.5445730686187744,1.991133689880371,1.8144375085830688,0.4568135738372803,0.029065879061818123,0.021097414195537567,0.8906238675117493,0.869663417339325,0.3437340557575226,0.029727796092629433,0.05190477892756462,0.026148932054638863,0.6713959574699402,0.044972170144319534,0.09984607994556427,0.6071503162384033,0.039677832275629044,0.011640746146440506,0.01159032341092825,0.2954387366771698,0.19074465334415436,1.1006693840026855,0.05041938275098801,0.09215172380208969,0.07172303646802902,0.06097052991390228,0.08681852370500565,0.1764117181301117,0.06249120458960533,0.39228200912475586,0.03905760124325752,0.03303670510649681,0.03456585109233856,0.08926577866077423,0.14010712504386902,0.06316716969013214,0.07592844218015671,0.05064821243286133,0.25254982709884644,1.0299850702285767,0.15469057857990265,0.008454587310552597,0.026446480304002762,0.11379782855510712,0.30346402525901794
exper0_location_40,0.47344622015953064,0.9286826848983765,1.2440932989120483,0.6273654699325562,0.512383222579956,1.739827036857605,1.3293780088424683,0.4085460901260376,0.05450810492038727,0.032821912318468094,0.8732428550720215,0.8493056893348694,0.6008676290512085,0.04561173543334007,0.05490439757704735,0.030469246208667755,0.5346613526344299,0.042068351060152054,0.032673176378011703,0.40308907628059387,0.02550460211932659,0.016254428774118423,0.015643823891878128,0.03618369624018669,0.0303847286850214,0.7513759136199951,0.21222253143787384,0.17731650173664093,0.15737907588481903,0.3009132742881775,0.1704932451248169,0.3403359055519104,0.06748498231172562,1.8695359230041504,0.059699829667806625,0.07358746230602264,0.09850738197565079,0.13034281134605408,0.5649992227554321,0.057706888765096664,0.054375097155570984,0.1613379418849945,0.34262460470199585,2.2147293090820312,0.1616828292608261,0.01690075546503067,0.026651358231902122,0.14504492282867432,0.3801884055137634
exper0_location_41,0.39859968423843384,0.6630610823631287,0.32965826988220215,0.2944086492061615,0.46914827823638916,2.0941946506500244,1.3233990669250488,0.7126453518867493,0.05734696984291077,0.028448592871427536,0.8285640478134155,2.3561012744903564,0.6753625273704529,0.035345666110515594,0.06115515157580376,0.07127092033624649,0.851454496383667,0.020959146320819855,0.026718994602560997,0.17561250925064087,0.029713472351431847,0.022986289113759995,0.1913914829492569,0.04941285774111748,0.03176499530673027,0.21345140039920807,0.11216658353805542,0.0749395415186882,0.09719763696193695,0.07346215844154358,0.07281032204627991,0.3205385208129883,0.06323565542697906,0.9749590158462524,0.05203208699822426,0.06488064676523209,0.0967799574136734,0.11473359167575836,0.06223398074507713,0.05271370708942413,0.0521203950047493,0.17521479725837708,0.2491624653339386,1.5075522661209106,0.2401263266801834,0.01606534607708454,0.02465825527906418,0.09740497916936874,0.3956974744796753
exper0_location_42,1.2846202850341797,2.0673224925994873,0.9759657979011536,0.39572858810424805,0.2887878715991974,1.0977447032928467,0.6386534571647644,0.8756288886070251,0.059985432773828506,0.021703645586967468,0.4617161750793457,2.554539203643799,0.48382654786109924,0.03155289962887764,0.043812528252601624,0.02905276045203209,0.37646400928497314,0.028678275644779205,0.047668296843767166,0.555644690990448,0.046642567962408066,0.015737101435661316,0.014697166159749031,0.09584099799394608,0.04052870348095894,0.350169837474823,0.22525642812252045,0.3653222918510437,0.12303879857063293,0.0797870084643364,0.40817683935165405,0.2165965437889099,0.21839609742164612,0.4457484781742096,0.056298550218343735,0.0816754475235939,0.05628421902656555,0.08886032551527023,0.09469322115182877,0.08795882761478424,0.09351816028356552,0.0949290469288826,0.2356848120689392,1.145308256149292,0.09351775795221329,0.01448063924908638,0.05201922729611397,0.06802508234977722,0.33374619483947754
exper0_location_43,0.3616252541542053,0.7691514492034912,0.7164174318313599,0.4763457179069519,0.14859209954738617,0.3288552463054657,0.2660892903804779,0.3651317059993744,0.014704631641507149,0.01059840526431799,0.6666918396949768,1.8109322786331177,0.23546740412712097,0.03427727892994881,0.03369559720158577,0.016407949849963188,0.12666484713554382,0.026167789474129677,0.016909847036004066,0.5329395532608032,0.031269367784261703,0.01772468537092209,0.007231974974274635,0.15131360292434692,0.03811342641711235,0.07054253667593002,0.04084764048457146,0.059807103127241135,0.03573247417807579,0.03673582151532173,0.030806245282292366,0.17570771276950836,0.5482364892959595,0.21239516139030457,0.03463849797844887,0.048198215663433075,0.04876543954014778,0.03619631379842758,0.04590417444705963,0.02004403993487358,0.021440448239445686,0.04249018803238869,0.13977020978927612,1.5993256568908691,0.04280180484056473,0.0182744562625885,0.03526514768600464,0.1213018000125885,0.18828798830509186
exper0_location_44,0.6167039275169373,1.4348772764205933,1.223089337348938,0.4956088364124298,0.3141176998615265,0.7087914347648621,0.6865745186805725,0.42209067940711975,0.02832740545272827,0.009522608481347561,1.1358792781829834,1.9155555963516235,0.38941630721092224,0.07151878625154495,0.07117298245429993,0.13422322273254395,0.5601835250854492,0.05225079506635666,0.029651733115315437,1.2153222560882568,0.02973373979330063,0.008945136331021786,0.006915148813277483,0.26610034704208374,0.06660235673189163,0.20244784653186798,0.04629883915185928,0.08155906945466995,0.05582408979535103,0.035815123468637466,0.15176896750926971,0.2028706818819046,0.3894214332103729,0.12388931959867477,0.041954874992370605,0.053124770522117615,0.04384871572256088,0.2532218396663666,0.0903468206524849,0.05003945901989937,0.06220511719584465,0.04121329262852669,0.3695697486400604,0.908051073551178,0.07680724561214447,0.006910637952387333,0.011344220489263535,0.0553966723382473,0.23575666546821594
