,mean_spot_factorsAstro_AMY,mean_spot_factorsAstro_AMY_CTX,mean_spot_factorsAstro_CTX,mean_spot_factorsAstro_HPC,mean_spot_factorsAstro_HYPO,mean_spot_factorsAstro_THAL_lat,mean_spot_factorsAstro_THAL_med,mean_spot_factorsAstro_WM,mean_spot_factorsExt_Amy_1,mean_spot_factorsExt_Amy_2,mean_spot_factorsExt_ClauPyr,mean_spot_factorsExt_Hpc_CA1,mean_spot_factorsExt_Hpc_CA3,mean_spot_factorsExt_Hpc_DG1,mean_spot_factorsExt_Hpc_DG2,mean_spot_factorsExt_L23,mean_spot_factorsExt_L25,mean_spot_factorsExt_L56,mean_spot_factorsExt_L5_1,mean_spot_factorsExt_L5_2,mean_spot_factorsExt_L6,mean_spot_factorsExt_L6B,mean_spot_factorsExt_Pir,mean_spot_factorsExt_Thal_1,mean_spot_factorsExt_Thal_2,mean_spot_factorsExt_Unk_3,mean_spot_factorsInh_1,mean_spot_factorsInh_2,mean_spot_factorsInh_3,mean_spot_factorsInh_4,mean_spot_factorsInh_5,mean_spot_factorsInh_6,mean_spot_factorsInh_Lamp5,mean_spot_factorsInh_Meis2_1,mean_spot_factorsInh_Meis2_2,mean_spot_factorsInh_Meis2_3,mean_spot_factorsInh_Meis2_4,mean_spot_factorsInh_Pvalb,mean_spot_factorsInh_Sst,mean_spot_factorsInh_Vip,mean_spot_factorsLowQ_2,mean_spot_factorsMicro,mean_spot_factorsNb_1,mean_spot_factorsNb_2,mean_spot_factorsOPC_1,mean_spot_factorsOPC_2,mean_spot_factorsOligo_1,mean_spot_factorsOligo_2,mean_spot_factorsUnk_1
exper0_location_1728,0.015376921743154526,0.005456066224724054,0.002242587273940444,0.010476551949977875,0.004422758240252733,0.002113334136083722,0.003259467426687479,0.004311738535761833,0.000400629302021116,0.0002797989873215556,0.0008345386013388634,0.0012547257356345654,0.00028206774732097983,0.00042495157686062157,0.0009030548972077668,0.0005079886759631336,0.0008462448604404926,0.00031570569262839854,0.0004924121894873679,0.00027629657415673137,0.00033647636882960796,0.00047342595644295216,0.0005259126774035394,0.0010425775544717908,0.00018503717728890479,0.00015779999375808984,0.0004294141544960439,0.0006140688201412559,0.0020088092423975468,0.0004545520932879299,0.00039104701136238873,0.0009006052277982235,0.00040817889384925365,0.000597173348069191,0.00032128908787854016,0.00027247436810284853,0.0009236239129677415,0.08074486255645752,0.0010041743516921997,0.0012287871213629842,0.0005829992005601525,0.07242430001497269,0.0025919906329363585,0.006741258781403303,0.0009389573242515326,0.00038195523666217923,0.002748847706243396,0.0024571975227445364,0.004484656732529402
exper0_location_1729,0.0016705089947208762,0.0015426265308633447,0.0011114404769614339,0.0019669700413942337,0.0014188840286806226,0.0012435716344043612,0.0017520474502816796,0.0021771949250251055,0.0002090969355776906,0.00021166479564271867,0.0006283692200668156,0.00019340288417879492,0.00014792339061386883,0.000426119047915563,0.0003221832448616624,0.0001620756956981495,0.000345576205290854,0.0006622950313612819,0.0001386232179356739,0.00032297606230713427,0.00014860290684737265,0.0006567083764821291,0.00015307120338547975,0.000276289094472304,0.00024186180962715298,0.0005997242406010628,0.0002445194113533944,0.00030564831104129553,0.0007569199660792947,0.0002567604824434966,0.0005188467912375927,0.0007485212991014123,0.00036585357156582177,0.00037601872463710606,0.0003913159598596394,0.0003946656361222267,0.001075717038474977,0.011645236983895302,0.0010549614671617746,0.0012422548606991768,0.001379317371174693,0.007626351900398731,0.001846881816163659,0.0024471264332532883,0.007211785297840834,0.0003422234149184078,0.004008105024695396,0.0011387639679014683,0.004598037339746952
exper0_location_1730,0.00117002974729985,0.001744915614835918,0.0013390252133831382,0.0013372233370319009,0.0023069153539836407,0.0014632276725023985,0.001428924617357552,0.0021947340574115515,0.00020693856640718877,0.00039055620436556637,0.01433144323527813,0.0001946828851941973,0.0003009832289535552,0.0005929143517278135,0.0013168524019420147,0.0003703795373439789,0.0007734799291938543,0.0003309394815005362,0.00023723104095552117,0.00029262201860547066,0.00035227189073339105,0.0006018917774781585,0.0002981710131280124,0.00017250055680051446,0.00043306901352480054,0.0005037358496338129,0.0005018862430006266,0.00010679288243409246,0.0005953017971478403,0.0002184666955145076,0.0004567652940750122,0.009595658630132675,0.0002550965582486242,0.0008539194823242724,0.00021430097694974393,0.0004429883265402168,0.0004884429508820176,0.000682901416439563,0.00031921107438392937,0.00045844705891795456,0.0005391965969465673,0.0021858864929527044,0.0013239989057183266,0.003768652444705367,0.0012054535327479243,0.0006498181028291583,0.0004883432411588728,0.002052557421848178,0.004256650805473328
exper0_location_1731,0.002530347555875778,0.0026504311244934797,0.00263486010953784,0.003078099340200424,0.0024198039900511503,0.0019140185322612524,0.002482260577380657,0.0038279632572084665,0.000263167021330446,0.00034285057336091995,0.024813257157802582,0.0003500401508063078,0.00044940190855413675,0.0009324983111582696,0.0017308645183220506,0.000538117194082588,0.0006913342513144016,0.0005393969477154315,0.0004980966332368553,0.00024213764118030667,0.00027138422592543066,0.00045682856580242515,0.0002662719925865531,0.00044087108108215034,0.0008886015275493264,0.00043751567136496305,0.0005151125369593501,0.00022955870372243226,0.001053687883540988,0.00033895790693350136,0.0006217642803676426,0.0013465115334838629,0.000832525547593832,0.0006223941454663873,0.0008444837294518948,0.0005276373121887445,0.000302967760944739,0.038335539400577545,0.0007189358002506196,0.0004706546023953706,0.0005042903358116746,0.004556606989353895,0.000984976184554398,0.006770240142941475,0.0008186293416656554,0.0007437950698658824,0.002387948567047715,0.0030434145592153072,0.004028416704386473
exper0_location_1732,0.005721678026020527,0.003923304378986359,0.005720597691833973,0.007964449003338814,0.0034324093721807003,0.004357354249805212,0.003193802898749709,0.006253753788769245,0.00033997459104284644,0.00036382160033099353,0.001114602666348219,0.0003694106999319047,0.0002518533729016781,0.0006100516184233129,0.0007643570424988866,0.0005583546007983387,0.0012012742226943374,0.0006411483627744019,0.0005320508498698473,0.0005673848791047931,0.0003005319449584931,0.0010442924685776234,0.0002641257597133517,0.00023903200053609908,0.000593326985836029,0.0005975260282866657,0.0009360840194858611,0.0004270083736628294,0.0019366053165867925,0.0007705416646786034,0.0005496757803484797,0.002253918908536434,0.0015025854809209704,0.0007789041264913976,0.0005679462919943035,0.0007305253529921174,0.0008977741817943752,0.04777907580137253,0.000856064900290221,0.0011569696944206953,0.0019259607652202249,0.0035919027868658304,0.001765978173352778,0.026960738003253937,0.007964588701725006,0.0008888933807611465,0.002795265521854162,0.0027636827435344458,0.005847183987498283
exper0_location_1733,0.004385463427752256,0.006230921950191259,0.002749711275100708,0.005206719506531954,0.0032374418806284666,0.004288280848413706,0.005303069017827511,0.0025283608119934797,0.00030264348606579006,0.0006720194942317903,0.00276968558318913,0.0002272001001983881,0.0002241257461719215,0.0003051776147913188,0.00108623958658427,0.0003927465877495706,0.000515503459610045,0.0007499466300942004,0.00015843971050344408,0.00023227377096191049,0.0005568358465097845,0.00037569215055555105,0.0003425738832447678,0.00023881268862169236,0.00029948382871225476,0.0002864234847947955,0.0007728390628471971,0.0007518333732150495,0.0006413251394405961,0.0002240377216367051,0.0002468439924996346,0.007561608217656612,0.0008312868303619325,0.000653647817671299,0.0002231687685707584,0.0003114876162726432,0.00035914446925744414,0.02311508171260357,0.0012077427236363292,0.001326679834164679,0.0004352043033577502,0.027547316625714302,0.003895962843671441,0.0056851692497730255,0.001910079619847238,0.0003142415371257812,0.0006399202393367887,0.0009836957324296236,0.0032694677356630564
exper0_location_1734,0.006949420552700758,0.003375525586307049,0.004016380291432142,0.00757497176527977,0.002742507727816701,0.0029095534700900316,0.004153468180447817,0.0031953807920217514,0.0007905279053375125,0.00022501236526295543,0.00036671076668426394,0.0003381050191819668,0.00040055272984318435,0.0005030731554143131,0.0008598776184953749,0.00015837054525036365,0.000287515897070989,0.0008142042788676918,0.0003776836092583835,0.00020557051175273955,0.0002755214227363467,0.00038941678940318525,0.0003190049319528043,0.00020522497652564198,0.0002634375123307109,0.0002572876983322203,0.0011712567647919059,0.00032840462517924607,0.0011952667264267802,0.00043873931281268597,0.0005437361542135477,0.0008232248364947736,0.0008270233520306647,0.001549488864839077,0.0007543486426584423,0.0006166997482068837,0.0003391177742742002,0.0008393194293603301,0.029180144891142845,0.0007202316191978753,0.0008405426051467657,0.029488369822502136,0.004465232603251934,0.009116875939071178,0.00567140057682991,0.0007024359656497836,0.0016275091329589486,0.006113272160291672,0.007497759070247412
exper0_location_1735,0.007307454943656921,0.003330778330564499,0.006160023622214794,0.005759146995842457,0.08318112045526505,0.008042284287512302,0.013608220964670181,0.008777166716754436,0.0014515731018036604,0.0012003964511677623,0.0008314212318509817,0.001611939980648458,0.0018243256490677595,0.0029983539134263992,0.003202270483598113,0.036376580595970154,0.0011495583457872272,0.002399507677182555,0.0007089804275892675,0.001278436160646379,0.0015051545342430472,0.0035216722171753645,0.0012425979366526008,0.0007400954491458833,0.0005588242784142494,0.0007009542314335704,0.0011289621470496058,0.0005438149091787636,0.0016602972755208611,0.0008225552155636251,0.002435353584587574,0.0010357866995036602,0.0010756890987977386,0.0016464006621390581,0.0014178920537233353,0.0020632671657949686,0.0013203799026086926,0.004237508401274681,0.002220690017566085,0.001394663006067276,0.0012445558095350862,0.026909928768873215,0.022966977208852768,0.01686970889568329,0.0030323707032948732,0.0009686481207609177,0.0014651488745585084,0.003811039263382554,0.011931972578167915
exper0_location_1736,0.007606228347867727,0.0068631721660494804,0.007385061122477055,0.009901346638798714,0.006027223076671362,0.010220924392342567,0.009441093541681767,0.008578118868172169,0.001184460474178195,0.002197221852838993,0.0014511514455080032,0.0012550698593258858,0.02226356416940689,0.0017543246503919363,0.0030584658961743116,0.03734824061393738,0.002868945710361004,0.001686610165052116,0.004222397692501545,0.0009752314654178917,0.0033849291503429413,0.004361345898360014,0.002707596169784665,0.0008645233465358615,0.001400556298904121,0.0011031212052330375,0.0016179416561499238,0.0006931661628186703,0.0038186293095350266,0.0009969753446057439,0.0014110689517110586,0.053154107183218,0.0019595748744904995,0.0026101763360202312,0.0020212074741721153,0.0014585067983716726,0.0013211382320150733,0.004312214441597462,0.001591050997376442,0.005341597832739353,0.0074982065707445145,0.0120382159948349,0.009867963381111622,0.023764127865433693,0.0025850653182715178,0.0029778610914945602,0.0030712385196238756,0.0035785799846053123,0.0181175097823143
exper0_location_1737,0.007862512022256851,0.009132388979196548,0.006498144939541817,0.007039104588329792,0.016517629846930504,0.01383210252970457,0.011101329699158669,0.02375820465385914,0.0010245993034914136,0.0012207464314997196,0.002206421922892332,0.0006572585552930832,0.0009823129512369633,0.0016125933034345508,0.002572698052972555,0.001273195375688374,0.0011435258202254772,0.0029862956143915653,0.001504055573605001,0.00038638702244497836,0.001904506585560739,0.0484810508787632,0.001316934241913259,0.000559226842597127,0.0009439829154871404,0.0013315235264599323,0.00408091489225626,0.0009165108203887939,0.0038951365277171135,0.0009000650607049465,0.0013266957830637693,0.0009657719056122005,0.003853926435112953,0.003613342298194766,0.051516301929950714,0.0031963984947651625,0.0011108792386949062,0.0014320815680548549,0.0025905214715749025,0.0009151241392828524,0.001045981072820723,0.05269521102309227,0.09084026515483856,0.10409855842590332,0.003653337713330984,0.0015161136398091912,0.001297852722927928,0.003322295844554901,0.015342866070568562
exper0_location_1738,0.004303868394345045,0.0033788338769227266,0.004561872687190771,0.0058980947360396385,0.005742048379033804,0.007235480938106775,0.006615000776946545,0.00871509499847889,0.002805439056828618,0.002627249341458082,0.003441286738961935,0.0018472356023266912,0.0008144737221300602,0.006014872342348099,0.004270070232450962,0.0032036832999438047,0.008143388666212559,0.003631819039583206,0.0014021737733855844,0.0007961614755913615,0.003819340607151389,0.09461911022663116,0.006941881030797958,0.0006614429876208305,0.001424633082933724,0.0011405962286517024,0.00432843342423439,0.001960305031388998,0.00288519193418324,0.0015150924446061254,0.001365905161947012,0.0021291242446750402,0.001394760562106967,0.003011672757565975,0.0025743311271071434,0.06903058290481567,0.0010649723699316382,0.001627957564778626,0.0011322182836011052,0.0009316666983067989,0.021125510334968567,0.023186789825558662,0.004986857995390892,0.050796493887901306,0.0025222362019121647,0.004375622607767582,0.07283039391040802,0.00855195801705122,0.02079293318092823
exper0_location_1739,0.008314051665365696,0.006540264002978802,0.006398462224751711,0.012815252877771854,0.013422394171357155,0.01475458312779665,0.02748056687414646,0.006632091477513313,0.0008906273287720978,0.0007513947202824056,0.017178384587168694,0.001344848657026887,0.0005827741697430611,0.0009676862391643226,0.0015538716688752174,0.0009845872409641743,0.00184338737744838,0.004474261309951544,0.0007983407704159617,0.0007108252611942589,0.0012031651567667723,0.07032850384712219,0.000980050303041935,0.0009087255457416177,0.0010955928592011333,0.0011745673837140203,0.0016938885673880577,0.001526260282844305,0.002922778483480215,0.0015110881067812443,0.0009124153293669224,0.0007647820748388767,0.0014559555565938354,0.0034767345059663057,0.0021815381478518248,0.0445285327732563,0.0010456350864842534,0.0009114868007600307,0.0010551403975114226,0.001630814978852868,0.0016145337140187621,0.05659825727343559,0.0035560242831707,0.03987370803952217,0.002832896076142788,0.0009869588539004326,0.011030089110136032,0.0060967071913182735,0.013267455622553825
exper0_location_1740,0.006394227035343647,0.0042726327665150166,0.005976313725113869,0.005504710599780083,0.004145807586610317,0.004962792620062828,0.006311746779829264,0.008607939817011356,0.00043120054760947824,0.0008394120959565043,0.0010010373080149293,0.0006728150765411556,0.0008945693843998015,0.0008906983421184123,0.0006889484939165413,0.000864517642185092,0.000843412708491087,0.0021574278362095356,0.00037035165587440133,0.0007866318919695914,0.0007234943332150578,0.051588475704193115,0.0005845491541549563,0.0006291524623520672,0.0006211370928213,0.0011546430177986622,0.0021353468764573336,0.0006554740248247981,0.000881893269252032,0.0010023029753938317,0.0007752228411845863,0.0007006810046732426,0.001422557164914906,0.001817962620407343,0.001024001045152545,0.02734222449362278,0.0006110823014751077,0.0008887248695828021,0.0016080959467217326,0.001109541510231793,0.001169164665043354,0.004440299700945616,0.0017715620342642069,0.054275523871183395,0.0020081920083612204,0.009226065129041672,0.02137148007750511,0.04990621656179428,0.008369841612875462
exper0_location_1741,0.00721007538959384,0.007590478286147118,0.004826968535780907,0.005982516799122095,0.005812498740851879,0.004575682338327169,0.005971531383693218,0.003435907419770956,0.001085127703845501,0.001148469396866858,0.00811391044408083,0.00041402794886380434,0.00029754595016129315,0.001417373539879918,0.0009120288887061179,0.0007524481625296175,0.0015684389509260654,0.001528650289401412,0.0007588790031149983,0.0005171619704924524,0.001590287545695901,0.0030085952021181583,0.0005632998654618859,0.00039242420461960137,0.0008150289067998528,0.00037117465399205685,0.0009486650233156979,0.0005723992944695055,0.00236872979439795,0.0004369610105641186,0.0005450845928862691,0.02816530503332615,0.000980832614004612,0.0014427003916352987,0.0010244608856737614,0.015195325948297977,0.0008282631170004606,0.020400989800691605,0.0009991831611841917,0.001289607142098248,0.0008973663789220154,0.003181588603183627,0.0030658342875540257,0.02152125909924507,0.0034557993058115244,0.0011585503816604614,0.0006807575700804591,0.002518419176340103,0.006427321117371321
exper0_location_1742,0.0031807112973183393,0.001866669743321836,0.002738215960562229,0.0019935311283916235,0.003688066266477108,0.001343105104751885,0.0019908195827156305,0.0032442547380924225,0.0004890697891823947,0.0009644475067034364,0.0009978613816201687,0.001493615098297596,0.0008678805897943676,0.000882054038811475,0.0033944169990718365,0.0005155907711014152,0.0010316168190911412,0.0009125720243901014,0.0007663724245503545,0.0014295337023213506,0.000690160202793777,0.05421612411737442,0.000381460296921432,0.0004953567404299974,0.0010023589711636305,0.0008791902218945324,0.0012042275629937649,0.0006474941619671881,0.0017339750193059444,0.001458699582144618,0.0006698210490867496,0.004491612780839205,0.0011319888290017843,0.00212151650339365,0.001121007022447884,0.0010979844955727458,0.0011212332174181938,0.0019883515778928995,0.0015302280662581325,0.0008726815576665103,0.002726694568991661,0.004565055947750807,0.004468408413231373,0.009480834938585758,0.0017037888756021857,0.007046741899102926,0.001246284693479538,0.002025037305429578,0.010897204279899597
