,mean_nUMI_factorsAstro_AMY,mean_nUMI_factorsAstro_AMY_CTX,mean_nUMI_factorsAstro_CTX,mean_nUMI_factorsAstro_HPC,mean_nUMI_factorsAstro_HYPO,mean_nUMI_factorsAstro_THAL_lat,mean_nUMI_factorsAstro_THAL_med,mean_nUMI_factorsAstro_WM,mean_nUMI_factorsExt_Amy_1,mean_nUMI_factorsExt_Amy_2,mean_nUMI_factorsExt_ClauPyr,mean_nUMI_factorsExt_Hpc_CA1,mean_nUMI_factorsExt_Hpc_CA3,mean_nUMI_factorsExt_Hpc_DG1,mean_nUMI_factorsExt_Hpc_DG2,mean_nUMI_factorsExt_L23,mean_nUMI_factorsExt_L25,mean_nUMI_factorsExt_L56,mean_nUMI_factorsExt_L5_1,mean_nUMI_factorsExt_L5_2,mean_nUMI_factorsExt_L6,mean_nUMI_factorsExt_L6B,mean_nUMI_factorsExt_Pir,mean_nUMI_factorsExt_Thal_1,mean_nUMI_factorsExt_Thal_2,mean_nUMI_factorsExt_Unk_3,mean_nUMI_factorsInh_1,mean_nUMI_factorsInh_2,mean_nUMI_factorsInh_3,mean_nUMI_factorsInh_4,mean_nUMI_factorsInh_5,mean_nUMI_factorsInh_6,mean_nUMI_factorsInh_Lamp5,mean_nUMI_factorsInh_Meis2_1,mean_nUMI_factorsInh_Meis2_2,mean_nUMI_factorsInh_Meis2_3,mean_nUMI_factorsInh_Meis2_4,mean_nUMI_factorsInh_Pvalb,mean_nUMI_factorsInh_Sst,mean_nUMI_factorsInh_Vip,mean_nUMI_factorsLowQ_2,mean_nUMI_factorsMicro,mean_nUMI_factorsNb_1,mean_nUMI_factorsNb_2,mean_nUMI_factorsOPC_1,mean_nUMI_factorsOPC_2,mean_nUMI_factorsOligo_1,mean_nUMI_factorsOligo_2,mean_nUMI_factorsUnk_1
exper0_location_10,2.444458484649658,3.144045352935791,2.8814902305603027,8.510920524597168,3.0434391498565674,2.7684731483459473,2.2487685680389404,1.9695181846618652,1.9733432531356812,2.354569435119629,3.2600443363189697,0.7282147407531738,1.8271064758300781,1.2666902542114258,1.1575340032577515,1.7328789234161377,4.172247886657715,1.5717867612838745,4.080005168914795,1.0039892196655273,1.0124552249908447,1.7801176309585571,1.4564028978347778,16.69603729248047,2.3895058631896973,1.2701373100280762,0.5904971957206726,1.7552741765975952,1.2010620832443237,1.7677475214004517,0.8857652544975281,0.5470931529998779,23.210721969604492,0.584922730922699,0.92072594165802,1.4229710102081299,0.7416309714317322,0.8641684651374817,1.0231534242630005,2.0396101474761963,1.2245396375656128,0.5305489301681519,1.5455381870269775,2.4824376106262207,0.6717481017112732,0.6633264422416687,1.1902772188186646,0.8793663382530212,1.5346101522445679
exper0_location_11,2.414163112640381,2.1175718307495117,1.1860096454620361,2.0279877185821533,5.2362775802612305,1.5524909496307373,2.296712636947632,4.237112998962402,2.3019967079162598,3.2073614597320557,3.5606281757354736,2.7598726749420166,4.369701862335205,2.437255620956421,1.3484089374542236,2.0691277980804443,2.114459276199341,2.901909828186035,3.4355576038360596,2.1209423542022705,4.037247657775879,8.102076530456543,1.3193888664245605,3.620522975921631,2.8441004753112793,2.0399553775787354,2.7590153217315674,1.1745647192001343,1.6329233646392822,2.659803628921509,3.6009533405303955,0.7941429018974304,4.692052364349365,1.288011074066162,1.0901113748550415,2.802618980407715,1.0513559579849243,164.59988403320312,4.820772647857666,1.112511157989502,2.11415433883667,1.9907612800598145,9.611543655395508,5.378973960876465,2.5512852668762207,77.1712417602539,2.0563063621520996,0.9510722160339355,2.239997148513794
exper0_location_12,4.026102542877197,3.2197203636169434,3.422313928604126,3.6947896480560303,6.1217498779296875,4.630310535430908,5.993435859680176,6.606428146362305,293.16204833984375,21.699462890625,5.200014114379883,5.821078777313232,11.179924964904785,8.887785911560059,12.239374160766602,4.9068779945373535,4.353574275970459,9.330243110656738,2.9306764602661133,3.9572694301605225,4.886300086975098,220.3372344970703,9.812202453613281,1.7292050123214722,2.3908770084381104,4.5372467041015625,10.862255096435547,4.350803852081299,11.188498497009277,3.4909465312957764,3.8423144817352295,2.668694019317627,3.331467628479004,16.089733123779297,9.170008659362793,7.063199996948242,3.0101187229156494,4.1657867431640625,11.392160415649414,5.399116516113281,120.8536605834961,1.928293228149414,7.762885093688965,14.733208656311035,5.873991012573242,139.66102600097656,6.3717041015625,4.724874496459961,7.924237251281738
exper0_location_13,3.15812349319458,4.651834487915039,2.666076421737671,7.573415756225586,3.2450928688049316,3.0072288513183594,3.0593714714050293,5.043784141540527,13.340072631835938,890.6044921875,4.680651664733887,8.031978607177734,7.192997455596924,7.387881278991699,6.190535545349121,10.921067237854004,10.360023498535156,18.52167510986328,8.872528076171875,6.040494441986084,9.969549179077148,693.5760498046875,10.198676109313965,5.316871166229248,4.548739433288574,4.399186611175537,4.383423328399658,5.61767053604126,4.374206066131592,4.731427192687988,6.034048557281494,2.441037178039551,1.3765078783035278,3.199871063232422,9.227165222167969,9.137665748596191,3.01642107963562,3.091745138168335,2.6190736293792725,6.307490825653076,2.8398542404174805,3.2706351280212402,3.4971187114715576,5.943765640258789,2.0992867946624756,225.6122283935547,66.3348388671875,11.607034683227539,12.925726890563965
exper0_location_14,3.839437246322632,3.2364583015441895,4.344610691070557,1.9429515600204468,2.5487942695617676,2.7622244358062744,2.570685386657715,3.294924020767212,402.292236328125,12.79460620880127,12.717004776000977,5.820542335510254,10.820566177368164,8.193562507629395,8.96994686126709,6.371373176574707,5.495497703552246,327.7960205078125,3.749988079071045,16.428359985351562,16.517885208129883,807.6472778320312,16.855932235717773,3.425231695175171,5.126165390014648,4.978750705718994,6.446654319763184,6.151263236999512,8.936784744262695,2.193227529525757,5.587339401245117,3.1137044429779053,11.660517692565918,6.155508041381836,12.448005676269531,14.565544128417969,3.3803956508636475,4.347465991973877,3.6060571670532227,2.5107951164245605,3.281895637512207,4.009932518005371,6.3958210945129395,7.324992656707764,4.885213375091553,235.06321716308594,5.913999080657959,4.226468086242676,17.01518440246582
exper0_location_15,3.1012423038482666,3.345643997192383,1.487265944480896,2.2509310245513916,2.9076988697052,2.066573143005371,3.1417367458343506,3.16106915473938,240.11248779296875,7.443964958190918,1.8770562410354614,2.151393413543701,2.4204511642456055,6.522579193115234,2.1071279048919678,3.3855643272399902,1.9809062480926514,6.062828063964844,3.538844347000122,3.1921510696411133,5.581196308135986,501.5732421875,3.955152988433838,1.4540526866912842,2.3773276805877686,5.871580600738525,9.415609359741211,3.6562328338623047,3.3385703563690186,4.451174259185791,2.5317983627319336,5.381730556488037,3.1842291355133057,2.7897286415100098,5.327963829040527,3.8344554901123047,1.5524166822433472,0.9783455729484558,3.7265379428863525,1.6792941093444824,3.030604362487793,5.567981243133545,3.9970803260803223,2.653669834136963,1.665130615234375,215.08908081054688,291.0352783203125,9.827661514282227,5.216184139251709
exper0_location_16,4.27063512802124,8.625118255615234,7.838982582092285,6.588892936706543,4.640120029449463,4.042825222015381,4.844635963439941,8.81785774230957,62.008426666259766,13.551225662231445,4.989920616149902,5.716562271118164,445.3138732910156,4.595383167266846,6.686294078826904,6.255509853363037,4.491943359375,13.01488971710205,4.4692487716674805,4.177820205688477,11.286694526672363,301.6024475097656,12.641804695129395,1.9383465051651,2.4365012645721436,2.9709105491638184,4.454890727996826,3.544757127761841,4.3896918296813965,3.7595744132995605,4.768333435058594,2.545578718185425,2.8790900707244873,4.4882988929748535,1.9893935918807983,4.586198329925537,3.089407205581665,2.9012320041656494,2.041696071624756,3.322065591812134,5.244818687438965,4.264639377593994,13.613848686218262,6.163249492645264,3.745619773864746,290.29229736328125,9.18834400177002,4.399528503417969,7.541074752807617
exper0_location_17,6.268104553222656,6.91684627532959,6.0358476638793945,9.54393482208252,4.220450401306152,4.917537212371826,4.296365261077881,8.019740104675293,224.1666717529297,261.7983703613281,2.5926318168640137,3.2805190086364746,6.807960510253906,3.842186689376831,3.188755512237549,2.6266236305236816,4.27686882019043,8.16657543182373,2.9035098552703857,3.874969959259033,5.546676158905029,258.470947265625,6.4583024978637695,1.4431384801864624,2.1178886890411377,2.053314447402954,6.234045028686523,2.5618093013763428,7.126168251037598,1.6902351379394531,10.020962715148926,2.134592056274414,4.396791934967041,2.6015262603759766,5.1002960205078125,2.133394241333008,3.5347847938537598,2.457693338394165,3.1527533531188965,1.6081680059432983,7.240429401397705,4.293986797332764,4.2041449546813965,76.1491928100586,5.319231986999512,65.84111785888672,11.427587509155273,3.920626640319824,6.967447280883789
exper0_location_18,9.43651008605957,7.121792316436768,10.429447174072266,8.626770973205566,6.707511901855469,4.655667304992676,5.064108848571777,29.38360595703125,16.69249153137207,12.693117141723633,3.459763765335083,8.521296501159668,7.824464321136475,7.053666114807129,8.622047424316406,7.299206256866455,6.794900894165039,25.376558303833008,8.798858642578125,18.02485466003418,7.5269598960876465,761.7818603515625,5.288372039794922,9.405559539794922,7.359732627868652,4.9901580810546875,8.84769344329834,5.13553524017334,7.5347700119018555,5.887483596801758,3.5098395347595215,10.566500663757324,8.23366641998291,5.110104084014893,5.447003364562988,5.924869060516357,14.670526504516602,3.611760139465332,2.390401601791382,4.362618446350098,11.621149063110352,17.128480911254883,15.198554992675781,12.429186820983887,4.705757141113281,14.9500150680542,4.910902500152588,7.4135003089904785,7.357683181762695
exper0_location_19,17.948766708374023,10.118898391723633,11.608259201049805,26.504898071289062,11.849723815917969,10.524650573730469,11.408705711364746,18.19866943359375,55.9697151184082,11.776596069335938,11.970205307006836,8.39195728302002,25.862768173217773,11.140941619873047,11.060141563415527,9.393733024597168,13.984833717346191,59.08755874633789,11.247103691101074,7.2936110496521,9.982532501220703,74.03331756591797,278.99957275390625,7.785449504852295,3.118986129760742,10.26518440246582,10.667842864990234,7.882961273193359,10.936073303222656,7.99151611328125,5.6558451652526855,14.155587196350098,6.17164421081543,5.996383190155029,8.603734970092773,9.935967445373535,26.221132278442383,6.095839977264404,6.6417012214660645,8.829668045043945,7.779577732086182,15.822575569152832,6.070294380187988,10.638107299804688,6.0651774406433105,4.57265043258667,8.778019905090332,5.919630527496338,10.572669982910156
exper0_location_20,16.804567337036133,9.8179349899292,14.244690895080566,15.583455085754395,13.367527961730957,44.92528533935547,70.29219055175781,10.805746078491211,10.501667976379395,12.160598754882812,4.918347358703613,6.400619029998779,6.094110488891602,10.711203575134277,9.547135353088379,230.9796905517578,8.254368782043457,6.952694892883301,9.809365272521973,7.194613456726074,5.848235130310059,681.925048828125,17.813587188720703,7.537957191467285,3.1092529296875,4.530882835388184,10.8516206741333,5.600739479064941,7.760789394378662,11.365530967712402,11.745833396911621,3.115264654159546,2.7531073093414307,8.235940933227539,4.416845798492432,9.49622631072998,9.752098083496094,5.132829189300537,4.080314636230469,3.4549388885498047,21.318449020385742,6.503181457519531,14.435154914855957,9.913385391235352,11.914205551147461,7.844706058502197,24.92783546447754,11.450851440429688,16.34014320373535
exper0_location_21,15.706671714782715,24.033498764038086,449.3208312988281,50.59612274169922,18.297189712524414,265.6275329589844,23.862077713012695,35.7038459777832,5.313580513000488,5.045958042144775,22.377532958984375,13.736690521240234,6.384054183959961,9.343247413635254,9.694846153259277,577.559814453125,10.705169677734375,30.558094024658203,13.281034469604492,8.954692840576172,9.601107597351074,662.8834228515625,10.695250511169434,3.0575294494628906,1.9706593751907349,3.812960386276245,5.301698684692383,2.099996328353882,5.0295867919921875,3.3352437019348145,6.049980163574219,2.5973198413848877,5.31680965423584,2.9055397510528564,5.3068461418151855,4.4507575035095215,7.152960777282715,4.41317892074585,3.4141855239868164,5.6443023681640625,12.119032859802246,8.579562187194824,6.260366439819336,7.53142786026001,2.6353843212127686,2.96000075340271,4.267282009124756,4.532434940338135,10.78700065612793
exper0_location_22,87.29552459716797,52.21451187133789,27.871253967285156,80.16355895996094,82.6004409790039,523.5784301757812,25.696256637573242,67.1840591430664,10.25783634185791,7.455886363983154,16.464773178100586,13.26379108428955,22.506591796875,7.799989700317383,6.275129318237305,9.859785079956055,14.256983757019043,399.63653564453125,8.58602237701416,4.712368011474609,15.824847221374512,1682.543701171875,8.56833553314209,4.655541896820068,3.9773850440979004,4.120357513427734,7.061047077178955,10.28183364868164,4.33162784576416,5.501279354095459,3.707651376724243,3.747802972793579,4.939345836639404,5.001953601837158,2.2962183952331543,4.4260125160217285,4.4974822998046875,3.1034369468688965,17.35905647277832,2.729231119155884,9.972625732421875,94.13092803955078,10.413637161254883,9.31808853149414,4.847222328186035,3.73000431060791,15.68932819366455,9.471424102783203,12.114178657531738
exper0_location_23,84.07431030273438,27.893299102783203,17.667922973632812,23.26679039001465,103.88824462890625,91.57533264160156,88.23363494873047,22.122241973876953,33.99043655395508,32.17256546020508,11.587986946105957,12.275917053222656,16.094079971313477,42.88028335571289,47.2738037109375,71.76531982421875,21.08281135559082,762.9666137695312,11.889899253845215,20.362436294555664,11.544393539428711,971.1668090820312,138.9047088623047,5.245919704437256,5.892472743988037,5.6498799324035645,10.727034568786621,8.864118576049805,5.853568077087402,7.598374366760254,6.893445014953613,3.4230918884277344,9.271672248840332,18.46192169189453,7.578803062438965,12.15453052520752,10.40380573272705,6.572102069854736,10.378497123718262,6.0261735916137695,15.734057426452637,42.34637451171875,15.261350631713867,12.232314109802246,8.109737396240234,4.9298529624938965,171.1669464111328,34.489662170410156,25.082279205322266
exper0_location_24,43.66616439819336,15.628995895385742,14.9295654296875,24.2410945892334,37.53632354736328,277.8686828613281,35.517303466796875,16.997060775756836,7.220175743103027,11.50731372833252,9.474555969238281,11.230173110961914,14.051177024841309,16.174406051635742,12.689885139465332,545.3687133789062,10.168632507324219,672.9682006835938,13.277352333068848,11.741700172424316,19.62362289428711,41.81570053100586,20.98675537109375,5.705960750579834,2.909085988998413,4.572981834411621,7.918033599853516,5.614067077636719,4.1799468994140625,3.8133466243743896,9.354275703430176,3.0193142890930176,1.9192230701446533,8.046424865722656,5.726823329925537,4.898346900939941,3.058316469192505,3.2303547859191895,4.528949737548828,8.042455673217773,583.5670776367188,36.669185638427734,7.1718831062316895,9.700557708740234,7.733679294586182,3.872620105743408,12.90567684173584,5.7502522468566895,12.745963096618652
exper0_location_25,29.165781021118164,335.1337890625,22.761138916015625,24.385175704956055,22.15372085571289,135.8670654296875,70.38378143310547,20.641443252563477,26.718643188476562,10.36278247833252,6.9867095947265625,10.873261451721191,27.737485885620117,8.2055025100708,12.385957717895508,46.94418716430664,12.184450149536133,422.0777587890625,13.206406593322754,6.965069770812988,17.92732048034668,1126.05029296875,21.91695785522461,7.721644401550293,4.454888343811035,13.093084335327148,5.786187171936035,2.8379485607147217,3.6792361736297607,3.7645881175994873,5.4633893966674805,5.090821266174316,4.06339168548584,4.182301044464111,6.980772972106934,5.357118606567383,2.3689768314361572,2.1429147720336914,2.3006749153137207,5.946269512176514,9.143800735473633,180.7362060546875,10.289693832397461,18.966705322265625,3.7225167751312256,6.177762031555176,76.25238037109375,14.023872375488281,27.53113555908203
exper0_location_26,470.2913818359375,41.24904251098633,59.315616607666016,111.73018646240234,52.178916931152344,68.42201232910156,40.45970153808594,40.359806060791016,14.45553970336914,19.359865188598633,11.457873344421387,21.97989273071289,15.017370223999023,84.80950164794922,32.85127258300781,758.1771240234375,17.39287567138672,81.71711730957031,9.177145004272461,10.79262924194336,16.697406768798828,600.1101684570312,16.42729377746582,5.110024452209473,5.226888179779053,8.740011215209961,9.427116394042969,6.50002384185791,5.046219825744629,6.600953578948975,4.442096710205078,2.582658052444458,4.404433727264404,12.7227144241333,5.525704383850098,8.653581619262695,3.251112222671509,5.428721904754639,4.893111705780029,5.158243656158447,8.750210762023926,192.5974578857422,15.905861854553223,17.308698654174805,4.07739782333374,5.17989444732666,9.170370101928711,13.325270652770996,14.713788032531738
exper0_location_27,18.012451171875,16.184871673583984,26.33058738708496,27.423181533813477,20.34562873840332,206.41416931152344,24.584321975708008,14.630753517150879,29.8267879486084,17.544334411621094,8.943437576293945,10.993186950683594,9.547453880310059,26.624284744262695,40.63456344604492,1265.713134765625,15.576430320739746,37.09700012207031,9.065475463867188,15.790899276733398,15.620955467224121,277.7993469238281,557.594970703125,3.3620059490203857,5.331300258636475,7.675708770751953,7.623733997344971,6.850697040557861,7.0879621505737305,6.672143936157227,8.084039688110352,5.124478816986084,6.620678424835205,8.493186950683594,7.781511306762695,4.261229038238525,5.110821723937988,5.3826904296875,7.52800989151001,10.151248931884766,19.635433197021484,111.81417083740234,13.986517906188965,8.567906379699707,6.119246006011963,9.47567081451416,8.768392562866211,10.095867156982422,23.390432357788086
exper0_location_28,28.281110763549805,21.200031280517578,38.61793899536133,49.737083435058594,21.335283279418945,647.7281494140625,15.464482307434082,50.62358856201172,5.471696376800537,6.291660785675049,10.074652671813965,21.1118221282959,22.088459014892578,19.15131187438965,11.02530574798584,1044.9241943359375,12.295625686645508,31.634296417236328,8.714805603027344,6.21858024597168,13.35366153717041,341.0135498046875,11.177695274353027,15.721266746520996,3.0176446437835693,3.7313549518585205,6.781119346618652,7.563416004180908,9.640425682067871,6.455965042114258,3.4797818660736084,5.103785514831543,2.8503472805023193,12.293697357177734,3.7894539833068848,7.398624897003174,3.6402993202209473,4.237197399139404,5.420539379119873,3.577918767929077,3.2509336471557617,143.78504943847656,16.77435874938965,12.657312393188477,4.194679260253906,3.838870048522949,19.408973693847656,14.156842231750488,15.744915008544922
exper0_location_29,17.94471549987793,21.610334396362305,28.12596893310547,29.32917022705078,20.892053604125977,413.8457946777344,29.335386276245117,26.74260902404785,7.113162517547607,10.187021255493164,10.234820365905762,10.664924621582031,6.1019487380981445,8.426668167114258,7.558806896209717,677.044921875,21.306427001953125,272.32391357421875,20.375944137573242,9.859870910644531,21.348377227783203,695.669677734375,9.1871919631958,5.194425106048584,4.787113189697266,3.194715738296509,5.2664103507995605,2.630826950073242,3.936558485031128,2.7646806240081787,4.3800435066223145,3.4264414310455322,3.4883291721343994,2.1964828968048096,6.032447814941406,5.537060737609863,3.530555009841919,4.092487335205078,3.6371030807495117,6.0852370262146,135.2890167236328,15.841897964477539,5.551906108856201,11.303284645080566,4.5274128913879395,8.758894920349121,25.253541946411133,18.671640396118164,15.742050170898438
exper0_location_30,30.519506454467773,27.068851470947266,39.39602279663086,136.71067810058594,374.13671875,42.36237335205078,42.77256774902344,17.099475860595703,17.181074142456055,19.475025177001953,17.41477394104004,18.82427406311035,14.757150650024414,15.928949356079102,19.86880111694336,424.68377685546875,26.482425689697266,577.9713134765625,20.040950775146484,32.98893356323242,675.9935302734375,48.219749450683594,24.967798233032227,3.1435930728912354,3.7911500930786133,8.31604290008545,7.334651947021484,5.944746017456055,7.713161945343018,6.015054702758789,3.7771143913269043,4.178540229797363,4.300673007965088,8.298355102539062,7.148995876312256,8.566396713256836,6.129941463470459,7.43212890625,9.132538795471191,9.020215034484863,6.3840742111206055,72.34052276611328,38.97569274902344,19.39240264892578,6.23253870010376,8.015253067016602,10.721450805664062,11.045987129211426,18.391128540039062
exper0_location_31,12.81119155883789,32.42262268066406,20.265361785888672,18.425006866455078,18.67519760131836,303.4242248535156,54.71466064453125,18.65483283996582,7.461523056030273,21.672399520874023,9.957686424255371,6.698688983917236,10.118936538696289,11.882743835449219,13.87794017791748,437.5946350097656,7.040256500244141,17.737951278686523,14.83729076385498,17.517440795898438,13.664313316345215,552.4771118164062,25.742671966552734,5.709131240844727,2.847771406173706,6.744553565979004,8.987409591674805,4.756292343139648,7.78638219833374,5.387440204620361,9.834495544433594,5.444862365722656,3.355529308319092,8.815786361694336,9.135656356811523,4.425239562988281,4.956846237182617,5.142380237579346,9.306600570678711,7.302701473236084,5.252569198608398,28.088350296020508,13.32650375366211,6.2411346435546875,7.110365390777588,11.654903411865234,21.087390899658203,8.513404846191406,14.116729736328125
exper0_location_32,8.473462104797363,6.119075775146484,8.156618118286133,12.984993934631348,9.527290344238281,7.3676910400390625,130.6295166015625,8.636497497558594,3.2226881980895996,4.357065200805664,4.774845600128174,4.31592321395874,4.173973083496094,4.0529632568359375,2.9084792137145996,13.513772964477539,3.831573963165283,6.838525295257568,5.491369724273682,9.559690475463867,15.830710411071777,10.043596267700195,5.21585750579834,3.2453927993774414,4.028552532196045,4.008684158325195,3.1104001998901367,5.532790184020996,4.190017223358154,6.094588756561279,18.70083236694336,68.45958709716797,3.287196636199951,2.679833173751831,2.7182302474975586,2.0530781745910645,3.7777578830718994,38.408782958984375,5.4492902755737305,4.217914581298828,6.748605728149414,2.2561373710632324,8.377023696899414,9.249798774719238,12.358009338378906,11.929028511047363,8.115218162536621,57.07197570800781,7.3561177253723145
exper0_location_33,16.485353469848633,22.6149959564209,33.26530075073242,7.654520034790039,5.244195938110352,9.494149208068848,5.453800678253174,5.3048858642578125,2.0744247436523438,1.9635975360870361,2.736666679382324,1.24323308467865,1.0524183511734009,1.0125330686569214,5.523376941680908,2.294114589691162,2.149601459503174,1.9577127695083618,2.3267529010772705,0.9163806438446045,1.5050578117370605,1.6250903606414795,2.0887770652770996,21.755390167236328,5.3761115074157715,6.220149993896484,4.19041633605957,2.184011697769165,3.005781412124634,1.806243896484375,4.108453273773193,7.737761974334717,2.5856616497039795,3.4269423484802246,5.281793594360352,2.8214783668518066,1.5530321598052979,1.2206449508666992,93.34479522705078,2.4333972930908203,3.618655204772949,72.14378356933594,3.7793233394622803,4.378434658050537,3.2864153385162354,3.076789379119873,2.522660732269287,1.2372421026229858,2.2986345291137695
exper0_location_34,18.222797393798828,74.31782531738281,4.723391056060791,4.043685436248779,9.223691940307617,5.8577423095703125,4.759044170379639,19.9633731842041,11.796292304992676,2.583223819732666,3.1526896953582764,0.9828298687934875,2.1857705116271973,1.7972711324691772,1.6923251152038574,1.2643674612045288,1.9360743761062622,2.0373473167419434,1.4360910654067993,3.208164930343628,3.3901641368865967,3.6200389862060547,4.002729415893555,4.067859649658203,2.4360134601593018,1.9259068965911865,3.9490132331848145,3.133236885070801,2.989387035369873,3.9330074787139893,3.9494683742523193,2.730818271636963,1.6860965490341187,4.0254597663879395,1.1884865760803223,2.4202969074249268,110.12914276123047,5.994009971618652,6.318156719207764,3.1825361251831055,2.0042383670806885,3.7828874588012695,29.716617584228516,18.16404914855957,3.8315024375915527,1.9077365398406982,1.4502835273742676,1.8870753049850464,4.182542324066162
exper0_location_35,9.052563667297363,7.6600751876831055,4.284849166870117,9.552556991577148,30.22523307800293,5.4956135749816895,6.746339797973633,4.824534893035889,2.8319449424743652,1.2989037036895752,2.562307357788086,1.4644553661346436,6.207364082336426,1.3008806705474854,1.2599265575408936,3.312062978744507,3.673671245574951,4.107860565185547,15.265364646911621,3.0193324089050293,5.884838104248047,3.756561279296875,1.1255650520324707,82.30458068847656,3.0202887058258057,0.9379494190216064,2.0363311767578125,1.7984061241149902,4.692415237426758,1.7652701139450073,2.2623932361602783,5.947491645812988,2.4003868103027344,3.544994592666626,1.88538658618927,4.0701446533203125,119.55258178710938,4.178594589233398,2.7587459087371826,4.344543933868408,2.643766164779663,43.98117446899414,3.2176427841186523,10.665291786193848,1.3664814233779907,7.1487016677856445,6.476777076721191,5.6153130531311035,3.595376968383789
exper0_location_36,6.651408672332764,7.613137245178223,4.279232501983643,9.4363374710083,79.0418701171875,7.190743446350098,5.411418437957764,10.863988876342773,3.717846155166626,3.0323240756988525,1.9415171146392822,1.88676118850708,0.9595646858215332,1.5090912580490112,1.9841245412826538,4.019234657287598,1.697452187538147,2.4597973823547363,2.1087558269500732,1.7686980962753296,1.3924927711486816,2.314300060272217,2.4753243923187256,172.71449279785156,3.7043895721435547,2.5298192501068115,1.6259853839874268,4.183892250061035,2.555363178253174,2.2337706089019775,2.5514276027679443,3.4234750270843506,1.3793867826461792,1.974573016166687,6.734982490539551,2.602475166320801,137.3037567138672,2.459961414337158,2.0624277591705322,2.6246914863586426,1.230401635169983,2.2904512882232666,6.47168493270874,5.656190872192383,4.35346794128418,2.518315076828003,4.047677993774414,2.8267223834991455,3.0403943061828613
exper0_location_37,13.663766860961914,47.87255859375,10.096345901489258,6.763279914855957,7.726638317108154,3.0148208141326904,2.9585978984832764,15.202101707458496,8.672358512878418,1.8442175388336182,2.1850602626800537,2.743330478668213,5.578990936279297,2.1422033309936523,2.4732165336608887,1.3234862089157104,3.0118792057037354,2.651338815689087,2.6769237518310547,0.9979795813560486,1.0566370487213135,3.704334259033203,2.3934288024902344,79.6806411743164,3.444066047668457,2.743302345275879,4.007946491241455,2.790544271469116,2.3777382373809814,2.8246240615844727,3.2056307792663574,3.5545058250427246,1.1593849658966064,2.4119069576263428,4.158830165863037,2.9610557556152344,6.913271903991699,1.629264235496521,2.6980464458465576,3.483391761779785,1.3054531812667847,2.668506622314453,3.3436903953552246,92.96377563476562,7.245184421539307,1.377031683921814,6.4505133628845215,4.2294793128967285,4.4551496505737305
exper0_location_38,160.18923950195312,21.817588806152344,23.58197784423828,13.098736763000488,8.988975524902344,12.494647979736328,141.93228149414062,23.550331115722656,5.229504585266113,3.562511920928955,3.8325676918029785,3.916778564453125,5.60281229019165,3.2279694080352783,3.1136410236358643,2.7140982151031494,6.377881050109863,4.698980808258057,3.4962406158447266,5.598291397094727,3.388232946395874,6.263657093048096,2.046308755874634,7.4592084884643555,7.615975379943848,14.366852760314941,2.647899627685547,4.652785301208496,3.1791300773620605,2.8716344833374023,5.774918556213379,3.2776615619659424,9.494349479675293,4.382047653198242,1.8555601835250854,4.798350811004639,2.5774128437042236,4.751865863800049,3.3527493476867676,3.7369086742401123,2.0812652111053467,53.24637985229492,45.94364929199219,7.6134352684021,3.7600560188293457,2.2176425457000732,2.9303810596466064,1.7605875730514526,7.617290496826172
exper0_location_39,52.64208984375,19.267953872680664,15.026155471801758,33.289058685302734,40.9361572265625,212.17068481445312,25.169879913330078,9.528983116149902,1.589909553527832,1.9068149328231812,5.334692001342773,47.869998931884766,4.624129772186279,2.1066792011260986,4.278226375579834,2.505042552947998,2.485030174255371,5.041295528411865,3.0974957942962646,1.8224774599075317,3.6740005016326904,4.691791534423828,1.7469385862350464,51.33832550048828,4.809809684753418,119.90200805664062,2.044705390930176,3.615663528442383,2.812791347503662,2.4521231651306152,5.465124607086182,2.55440354347229,2.267686367034912,2.680143117904663,1.6612420082092285,2.093991756439209,3.9592130184173584,4.066251754760742,4.299749851226807,3.042527675628662,4.318108558654785,7.798863410949707,1.8196475505828857,16.47233772277832,1.687864899635315,3.7434439659118652,2.4532108306884766,2.6507136821746826,4.790732383728027
exper0_location_40,16.24163246154785,19.495115280151367,17.75910186767578,364.9496154785156,27.52771759033203,12.696953773498535,28.640514373779297,11.421359062194824,3.1542294025421143,3.652550220489502,96.4160385131836,20.253530502319336,14.31967830657959,2.73118257522583,4.894498825073242,3.100430488586426,5.514641761779785,3.501227617263794,4.080356121063232,4.081625938415527,7.771906852722168,8.703681945800781,3.440412759780884,3.06992244720459,2.523277521133423,5.005128860473633,10.29487133026123,4.633594989776611,3.135093927383423,5.237673759460449,11.294069290161133,2.1283347606658936,3.4657645225524902,16.682334899902344,3.322089195251465,4.877769947052002,4.7918829917907715,7.425347805023193,10.869023323059082,4.786636829376221,2.5034451484680176,19.797819137573242,2.957841634750366,10.633137702941895,56.900428771972656,11.58381175994873,6.218851089477539,5.183277606964111,6.419424057006836
