,q05_spot_factorsAstro_AMY,q05_spot_factorsAstro_AMY_CTX,q05_spot_factorsAstro_CTX,q05_spot_factorsAstro_HPC,q05_spot_factorsAstro_HYPO,q05_spot_factorsAstro_THAL_lat,q05_spot_factorsAstro_THAL_med,q05_spot_factorsAstro_WM,q05_spot_factorsExt_Amy_1,q05_spot_factorsExt_Amy_2,q05_spot_factorsExt_ClauPyr,q05_spot_factorsExt_Hpc_CA1,q05_spot_factorsExt_Hpc_CA3,q05_spot_factorsExt_Hpc_DG1,q05_spot_factorsExt_Hpc_DG2,q05_spot_factorsExt_L23,q05_spot_factorsExt_L25,q05_spot_factorsExt_L56,q05_spot_factorsExt_L5_1,q05_spot_factorsExt_L5_2,q05_spot_factorsExt_L6,q05_spot_factorsExt_L6B,q05_spot_factorsExt_Pir,q05_spot_factorsExt_Thal_1,q05_spot_factorsExt_Thal_2,q05_spot_factorsExt_Unk_3,q05_spot_factorsInh_1,q05_spot_factorsInh_2,q05_spot_factorsInh_3,q05_spot_factorsInh_4,q05_spot_factorsInh_5,q05_spot_factorsInh_6,q05_spot_factorsInh_Lamp5,q05_spot_factorsInh_Meis2_1,q05_spot_factorsInh_Meis2_2,q05_spot_factorsInh_Meis2_3,q05_spot_factorsInh_Meis2_4,q05_spot_factorsInh_Pvalb,q05_spot_factorsInh_Sst,q05_spot_factorsInh_Vip,q05_spot_factorsLowQ_2,q05_spot_factorsMicro,q05_spot_factorsNb_1,q05_spot_factorsNb_2,q05_spot_factorsOPC_1,q05_spot_factorsOPC_2,q05_spot_factorsOligo_1,q05_spot_factorsOligo_2,q05_spot_factorsUnk_1
exper0_location_27,0.09123539812862874,0.055955030396580695,0.1673870712518692,0.06767102889716625,0.3393545374274254,1.814306092262268,0.8707937240600586,0.049840521439909934,0.1213554285466671,0.1278299070894718,0.0427531860768795,0.035563671961426735,0.05023832097649574,0.30636439472436905,0.8275803387165069,2.380791389942169,0.17772708907723428,0.3100113064050674,0.03138411547988653,0.13485012501478197,0.045732534117996694,1.4722398579120635,2.774244546890259,0.0008716943499166519,0.0015563912864308806,0.001701140560908243,0.047272639721632,0.010544844577088952,0.03235198613256216,0.012529209442436696,0.13188788890838624,0.1332514189183712,0.007057008007541299,0.08425178527832032,0.06983973756432532,0.009019167395308614,0.010648809373378754,0.015312282601371408,0.04949135668575764,0.0017236382234841587,0.2120863251388073,1.3705108046531678,0.08383887074887753,0.13804182857275007,0.015576409315690399,8.125118947646116e-05,0.0035831122542731462,0.02619309145957232,0.8490191966295243
exper0_location_28,0.10362229682505131,0.10286810137331485,0.31735554337501526,0.1387388125061989,0.5197652220726013,2.4213010668754578,1.0405964195728301,0.15158767998218536,0.038694025948643684,0.06920975707471372,0.08741089403629303,0.025827964302152395,0.21597104147076607,0.415945428609848,0.12479777038097381,2.1220922350883487,0.30270888954401015,0.17931247800588607,0.05081327743828297,0.05194908306002617,0.0667854156345129,1.3019182324409484,1.823012226819992,0.01963617624714971,0.001391971978591755,0.0008888689131708817,0.011003360198810697,0.01305161276832223,0.017258883733302356,0.011364695755764842,0.011983887013047935,0.01873639849945903,0.0035690857679583137,0.06333004124462605,0.007539060525596142,0.011049192817881703,0.0034928762819617988,0.013416782999411226,0.006051522749476135,0.0018872343527618796,0.21890009492635729,1.5326592028141022,0.08684741742908955,0.15033479854464532,0.009978986717760562,3.1986398971639575e-05,0.02637819405645132,0.04371453821659088,0.4184705466032028
exper0_location_29,0.08364695087075234,0.06412614695727825,0.1929689757525921,0.09254175871610643,0.3131545886397362,1.9662986874580384,1.298511880636215,0.10068894810974598,0.04841589294373989,0.04953332971781492,0.05366837363690138,0.025177395716309548,0.03903347384184599,0.16856323555111885,0.1196509025990963,1.7406688332557678,0.6323287963867188,0.36541208773851397,0.23011285811662674,0.3990036502480507,0.048082401789724824,2.0113168478012087,1.2937136828899385,0.0031486129853874447,0.002693708706647158,0.003054868860635907,0.008969709370285274,0.015345869679003954,0.013638781337067484,0.009386503044515847,0.14612165018916132,0.04192701112478971,0.005224088998511434,0.030540494713932276,0.008523294376209379,0.0055378858465701345,0.005858404259197415,0.013387983851134778,0.007909507770091296,0.0029003242845647035,0.9931928098201751,0.7046991705894471,0.0654624193906784,0.3907830029726028,0.010227998206391932,5.7432216453889855e-05,0.0018313962558750064,0.031905198283493516,0.3588317006826401
exper0_location_30,0.17346445322036744,0.1217390839010477,0.20597436428070068,0.2627111256122589,0.528131577372551,2.16356383562088,0.98536759018898,0.078086768835783,0.11103222668170928,0.16742813885211943,0.15406226590275765,0.0770457174628973,0.08632809035480021,0.40709500461816783,0.19964266121387483,1.8326041162014008,0.4701323166489601,0.9065972745418549,0.15062865391373634,0.647397443652153,0.2837711587548256,1.0433996856212615,1.5609227538108825,0.0014347756106872112,0.0019750798819586635,0.005086665600538254,0.028281101305037738,0.06496202424168587,0.0367069486528635,0.02447894075885415,0.04747213739901781,0.026798687502741815,0.0085121285635978,0.03838710729032755,0.011208572098985315,0.013449397590011358,0.010186294186860323,0.034311387315392496,0.050584102421998976,0.007986312080174685,0.2820077747106552,1.2339189767837524,0.18862794563174248,0.155903223156929,0.03239028863608837,0.0006769429630367086,0.0056485357927158475,0.05246481541544199,0.7244896799325944
exper0_location_31,0.058819134719669826,0.07146213129162789,0.12994255796074866,0.06886908486485481,0.2523657277226448,1.3675286650657654,0.6940570771694183,0.030641916301101448,0.0351033054292202,0.07171489521861076,0.1794178955256939,0.017226954083889724,0.009970244951546192,0.06032225135713816,0.07100303322076797,1.0895459532737732,0.11279062367975712,0.14197859168052673,0.024111297074705364,0.5598888903856277,0.01643379293382168,1.1396738708019256,1.7614832162857055,0.004365514102391899,0.020945556927472353,0.022134007792919873,0.014052524231374264,0.012025636015459895,0.024013480544090273,0.046271131373941905,0.02570424135774374,0.08658237308263778,0.04801465105265379,0.026384293753653764,0.005430189915932715,0.004445333057083189,0.030105032678693532,0.03766069859266281,0.10495186597108842,0.007922009099274874,0.18521030917763712,0.5902973383665086,0.050992985069751744,0.09259547144174576,0.014433571044355631,0.0001663938477577176,0.012115174671635032,0.0287331597879529,0.2764066681265831
exper0_location_32,0.05362060889601708,0.02415169756859541,0.05711714774370193,0.0789121937006712,0.1328939028084278,0.7431044310331345,0.8231448709964752,0.013625779747962953,0.004102102247998118,0.09733948037028313,0.06220494098961354,0.010348143754526973,0.010056942235678434,0.034588588029146196,0.012678416026756168,0.3004926472902298,0.03139744363725185,0.036302362009882926,0.006861813925206662,0.4740003034472466,0.012030611326918007,0.17456309124827385,0.1474451020359993,0.004151539108715952,0.00514966428745538,0.09287233203649521,0.005089816940017045,0.2052676744759083,0.006859057815745473,0.026377139147371054,0.01721581686288118,0.4566952258348465,0.0038689770968630913,0.007495529344305397,0.005214541335590184,0.0012668936455156655,0.018471542559564114,0.052929203212261196,0.21966966092586518,0.02534881252795458,0.03298771865665913,0.09920620173215866,0.027733491268008947,0.11646618694067001,0.00979215926490724,0.004152698605321348,0.024291775655001405,0.5085695862770081,0.07629938684403897
exper0_location_33,0.04642531033605337,0.14737404510378838,0.05265116319060326,0.13298671394586561,0.06452747248113155,0.3034934163093567,0.22662529647350313,0.057621965743601324,0.06452527157962322,0.01024648598395288,0.008350317692384123,0.0036460246541537345,0.0007451186567777768,0.003023257199674845,0.002157238346990198,0.013919154601171614,0.004775800462812185,0.003962110378779471,0.0012112834723666311,0.19347105249762536,0.0013467462209518998,0.07751241512596607,0.026617143489420413,0.13399602547287942,0.03237998709082603,0.05530071761459113,0.006572147202678026,0.005346202407963574,0.010803365940228106,0.23173015117645263,0.005297906417399645,0.03591743912547827,0.004477980895899236,0.006013864139094948,0.015366712119430304,0.30708962082862856,0.07942827120423317,0.008748374227434396,0.6586089879274368,0.018631815444678068,0.00858267107978463,0.3825948163866997,0.019608785212039948,0.2869648769497871,0.008033364126458765,0.0012728636211249977,0.06261933129280806,0.005264199641533196,0.06329471487551928
exper0_location_34,0.06663037165999412,0.34871941059827805,0.03761100079864263,0.04288110751658678,0.12375514507293701,0.30285266488790513,0.233037768304348,0.03727567922323942,0.02711025830358267,0.016723831463605166,0.018619053903967144,0.0027064198395237325,0.0027591617545112967,0.008685526251792908,0.0066317578079178935,0.023043464217334986,0.036094304546713835,0.021962282992899415,0.0042201402131468065,0.05141700152307749,0.003903773264028132,0.17578036114573478,0.05609381850808859,0.09498007111251355,0.011186263151466848,0.006661802832968533,0.012027177633717656,0.06459816806018352,0.6477001696825028,0.018700259551405907,0.010112798074260356,0.02996105570346117,0.0019990352797321976,0.01036423183977604,0.04104767516255378,0.01626908564940095,0.362170447409153,0.25590626150369644,0.283002407848835,0.03108914941549301,0.19297835901379584,0.052811294235289095,0.2052127256989479,0.48631547540426256,0.02411312246695161,0.0005186815425986425,0.07788801193237305,0.008669720310717822,0.09148314185440541
exper0_location_35,0.056868784315884116,0.13509197682142257,0.03438486326485872,0.24243134930729865,0.0284955695271492,0.11021818295121194,0.05865444242954254,0.03748517129570245,0.03970973230898381,0.0019398736243601887,0.04548603016883135,0.005643988284282387,0.003090267966035754,0.0035194138064980505,0.00376558261923492,0.02902532909065485,0.048939405381679534,0.0062208361458033325,0.004594785976223648,0.47343195527791976,0.002273290208540857,0.01708757542073727,0.020170195773243905,0.43666733950376513,0.020465003140270707,0.003149962180759758,0.32560375034809114,0.15174005106091498,0.01320710680447519,0.014318000199273229,0.11160947345197202,0.11801575608551503,0.01794477682560682,0.015810514241456988,0.04282190073281527,0.014509730599820614,0.8427966326475143,0.35355741530656815,0.012746696081012487,0.13005464449524878,0.0020877442206256092,0.25744747668504714,0.02174308253452182,0.2142133869230747,0.03189780712127686,0.0036975607974454763,0.04673433657735586,0.0461962852627039,0.1403781071305275
exper0_location_36,0.03938541412353516,0.06136314198374748,0.015235456032678485,0.021141399908810858,0.06613831818103791,0.38497658967971804,0.17229944467544556,0.022450686898082495,0.030014002323150636,0.001915516547160223,0.028815293032675982,0.0052227339474484324,0.0006776995694963261,0.0032010930473916235,0.005439165374264121,0.004010863066650927,0.00834276103414595,0.0010591844154987484,0.0008152467926265673,0.43841578960418703,0.0008153572882292793,0.0038284129463136197,0.02210189588367939,0.5958106964826584,0.006699858861975372,0.004002370778471232,0.008929863711819053,0.007853200868703425,0.006295872386544943,0.012532813334837556,0.005051068961620331,0.08640195801854134,0.003018686268478632,0.004868730437010527,0.6649816900491714,0.00223838317906484,0.7933546662330628,0.03485646191984415,0.013645654916763306,0.036537797190248966,0.0004763956167153083,0.001304847246501595,0.005482553597539664,0.1319286957383156,0.04986658431589604,0.00035556155926315115,0.046998224779963495,0.007251702458597719,0.024185987748205663
exper0_location_37,0.1949850305914879,0.14625059068202972,0.2208556830883026,0.1757539115846157,0.037752021104097366,0.04225906413048506,0.04753351435065269,0.0860538139939308,0.29567834734916687,0.006468362151645124,0.051796045713126654,0.2654096677899361,0.09000369273126126,0.0442151315510273,0.021466079168021682,0.011632285593077541,0.04941935893148184,0.008033940335735679,0.005588132399134338,0.04810370597988368,0.0035035982495173813,0.011258210241794585,0.019646560866385696,0.1413174532353878,0.1776468403637409,0.03298609033226967,0.070900833979249,0.0033267812221311035,0.1377207599580288,0.007517175772227346,0.006839864375069737,0.12958012893795967,0.011799347726628185,0.01702390192076564,0.008938572136685252,0.007125595374964178,0.3645274549722672,0.02123455088585615,0.2006359003484249,0.04565920550376177,0.0015144085860811175,0.0009982546267565341,0.04701034128665924,0.4806496545672417,0.14156033173203467,0.003720074414741248,0.006152270594611764,0.011466252291575075,0.10714399777352811
exper0_location_38,0.8408171236515045,0.168921972066164,0.2719923183321953,0.05299538858234882,0.13048299252986909,0.8726565927267075,0.605189174413681,0.24687080830335617,0.011144585302099585,0.0023560360656119887,0.009301590733230114,0.2746668681502342,0.055287407524883744,0.12298197224736214,0.06665354333817959,0.09979064166545869,0.649471217393875,0.019453559815883637,0.006400534743443132,0.030094756092876197,0.002929697092622519,0.03746400456875563,0.06918166130781174,0.05944915171712637,0.1157062228769064,0.19296034500002862,0.0050984897650778295,0.0027808867278508844,0.008258260227739811,0.0037422838388010858,0.0025055300095118585,0.06574952341616154,0.23670546188950536,0.159815963357687,0.0015999524563085287,0.1313536450266838,0.00608936871867627,0.006423678738065064,0.010804559011012316,0.040603673085570335,0.009224175661802291,0.41419387608766556,0.08816827833652496,0.14880229607224466,0.0028071675333194435,0.0001070656751835486,0.009304600302129984,0.010726145142689348,0.18489121794700622
exper0_location_39,0.12195171006023885,0.20801091119647028,0.1701398618519306,0.050771263986825944,0.29455955922603605,0.9332584083080292,1.292048853635788,0.010922688478603958,0.0025182141689583664,0.0026192440651357177,0.42005433738231657,0.4184770002961159,0.3015464887022972,0.012600131565704942,0.012505123578011989,0.17887481972575187,0.1683537431061268,0.06325117610394955,0.01187924579717219,0.023518952541053295,0.002091688790824264,0.08605874590575695,0.06453040167689324,0.3103024199604988,0.019727909099310638,0.3288413643836975,0.001233162946300581,0.001778661325806752,0.0031647956115193666,0.0012932299403473734,0.002479722769930959,0.01484766430221498,0.001624795299721882,0.008162419823929668,0.00144893167889677,0.0007459872053004801,0.014507574727758765,0.013084809947758912,0.0023104600491933524,0.009117000177502632,0.058152936398983,0.044406269863247874,0.010222514998167754,0.23663628548383714,0.01688324399292469,0.00011969485349254683,0.007919639255851508,0.00890302644111216,0.10694212652742863
exper0_location_40,0.07412176243960858,0.1523753724992275,0.5768368601799012,0.7463708698749543,0.1568831205368042,0.7333680003881454,0.6346381902694702,0.027115536015480758,0.016995506826788187,0.010478786379098893,0.26691867411136627,0.25665597915649413,0.251957243680954,0.06481714956462384,0.033764618821442126,0.16888278871774673,0.10034401938319207,0.014039844227954746,0.008200597204267978,0.05571456234902144,0.0032718025264330207,0.07379177957773209,0.1462152399122715,0.006996985361911356,0.009813269460573792,0.10570306293666362,0.06816151924431324,0.01788660977035761,0.03568546492606402,0.023303338885307313,0.13054122999310494,0.02587903076782823,0.048920994810760024,0.31935143768787383,0.006413274235092104,0.0037587460945360364,0.043884520232677464,0.04780329372733831,0.5194581091403961,0.016882196068763733,0.022972954902797937,0.15780206844210623,0.03653783313930035,0.24369519725441932,0.11224058680236339,0.00012771031251759268,0.00290428678272292,0.012891209358349443,0.1876357391476631
exper0_location_41,0.05047349128872156,0.1181604541838169,0.14105810448527334,0.13374963551759722,0.10937381684780122,1.3121624171733857,0.5437640219926834,0.24429354816675186,0.021376611385494473,0.005303511372767389,0.22782143205404282,1.2205598890781402,0.3529266193509102,0.017475447058677672,0.020393475238233805,0.32016837000846865,0.23683343157172204,0.0692301731556654,0.005557154607959092,0.009117209492251277,0.007119307038374245,0.07504021823406219,0.17136781960725786,0.0023139819386415184,0.0021350944763980804,0.016481094993650917,0.06796337701380253,0.0040588174946606164,0.006457206071354449,0.009245675941929222,0.011976548796519637,0.010218093171715736,0.0015568217553663998,0.05939233023673296,0.005358710046857596,0.016176822781562804,0.0074494207277894025,0.019867779314517976,0.003577529557514936,0.007912300736643375,0.04452965874224901,0.09491246715188026,0.043840450979769234,0.2069066308438778,0.006413582316599786,0.0028142488445155323,0.005061785178259015,0.02325061867013574,0.30683114230632785
exper0_location_42,0.8897669672966003,0.7789000183343888,0.2911693096160889,0.18606108352541925,0.14736808463931084,0.5422791421413421,0.5087477475404739,0.13991499766707421,0.3804599896073341,0.010649844724684953,0.030070123821496965,1.5450450658798218,0.042680200375616546,0.01838675979524851,0.014739823807030917,0.15171348303556442,0.06741894446313382,0.011907345615327358,0.005013855849392712,0.06724024228751659,0.003671920904889703,0.08495910279452801,0.09646259099245072,0.045774750597774985,0.007192080095410347,0.009636810747906566,0.01530596916563809,0.05111084543168545,0.02783181956037879,0.01501247244887054,0.1783499479293823,0.019841532967984674,0.20979221761226655,0.024720329977571964,0.004597654077224434,0.001830648322356865,0.00607129717245698,0.051819302886724476,0.026449926383793353,0.015569503465667368,0.02242824425920844,0.09636050276458263,0.018564462289214136,0.046191589348018175,0.013791078887879848,0.00019062449646298777,0.0017736053036060187,0.00951269450597465,0.11013267487287522
