,mean_nUMI_factorsAstro_AMY,mean_nUMI_factorsAstro_AMY_CTX,mean_nUMI_factorsAstro_CTX,mean_nUMI_factorsAstro_HPC,mean_nUMI_factorsAstro_HYPO,mean_nUMI_factorsAstro_THAL_lat,mean_nUMI_factorsAstro_THAL_med,mean_nUMI_factorsAstro_WM,mean_nUMI_factorsExt_Amy_1,mean_nUMI_factorsExt_Amy_2,mean_nUMI_factorsExt_ClauPyr,mean_nUMI_factorsExt_Hpc_CA1,mean_nUMI_factorsExt_Hpc_CA3,mean_nUMI_factorsExt_Hpc_DG1,mean_nUMI_factorsExt_Hpc_DG2,mean_nUMI_factorsExt_L23,mean_nUMI_factorsExt_L25,mean_nUMI_factorsExt_L56,mean_nUMI_factorsExt_L5_1,mean_nUMI_factorsExt_L5_2,mean_nUMI_factorsExt_L6,mean_nUMI_factorsExt_L6B,mean_nUMI_factorsExt_Pir,mean_nUMI_factorsExt_Thal_1,mean_nUMI_factorsExt_Thal_2,mean_nUMI_factorsExt_Unk_3,mean_nUMI_factorsInh_1,mean_nUMI_factorsInh_2,mean_nUMI_factorsInh_3,mean_nUMI_factorsInh_4,mean_nUMI_factorsInh_5,mean_nUMI_factorsInh_6,mean_nUMI_factorsInh_Lamp5,mean_nUMI_factorsInh_Meis2_1,mean_nUMI_factorsInh_Meis2_2,mean_nUMI_factorsInh_Meis2_3,mean_nUMI_factorsInh_Meis2_4,mean_nUMI_factorsInh_Pvalb,mean_nUMI_factorsInh_Sst,mean_nUMI_factorsInh_Vip,mean_nUMI_factorsLowQ_2,mean_nUMI_factorsMicro,mean_nUMI_factorsNb_1,mean_nUMI_factorsNb_2,mean_nUMI_factorsOPC_1,mean_nUMI_factorsOPC_2,mean_nUMI_factorsOligo_1,mean_nUMI_factorsOligo_2,mean_nUMI_factorsUnk_1
exper0_location_30,336.63238525390625,272.5914001464844,362.4891052246094,428.04779052734375,635.9431762695312,1946.5404052734375,953.5493774414062,212.58323669433594,514.2958374023438,606.3673706054688,604.8027954101562,364.9548645019531,447.841552734375,882.5059814453125,499.7621765136719,4134.947265625,1054.012939453125,1864.863525390625,581.8610229492188,2011.0460205078125,861.6661987304688,2539.63037109375,3733.14306640625,57.091087341308594,63.33926773071289,81.40069580078125,157.28733825683594,336.22845458984375,187.12359619140625,193.50711059570312,263.8745422363281,134.61085510253906,89.15113830566406,155.62774658203125,88.38926696777344,107.80755615234375,109.89337921142578,234.19544982910156,258.7949523925781,88.34178924560547,677.8713989257812,835.4818115234375,354.3128967285156,232.58554077148438,107.2611312866211,19.900272369384766,55.48816680908203,132.02767944335938,556.8875122070312
exper0_location_31,151.54501342773438,170.97344970703125,241.70419311523438,166.6826629638672,357.7364501953125,1287.136962890625,709.3033447265625,104.1771240234375,259.06683349609375,353.1427001953125,583.3883666992188,137.28118896484375,129.4103240966797,257.992431640625,217.81320190429688,2518.023681640625,358.9667053222656,463.31329345703125,189.37069702148438,1708.9383544921875,180.68516540527344,2615.567138671875,3990.483642578125,84.11061096191406,174.31527709960938,178.99807739257812,122.38992309570312,130.74603271484375,143.69569396972656,256.9722595214844,225.32745361328125,296.3104248046875,235.14007568359375,121.0319595336914,69.56791687011719,64.65357971191406,210.5243377685547,220.63214111328125,378.7100830078125,93.36914825439453,472.743408203125,454.27935791015625,140.2608642578125,156.537353515625,87.86090850830078,17.278553009033203,74.78816223144531,82.18110656738281,256.36614990234375
exper0_location_32,141.5856475830078,92.73535919189453,149.11276245117188,185.2933349609375,229.4064483642578,726.7247314453125,740.0399780273438,74.23211669921875,64.33291625976562,372.5693359375,282.5168762207031,87.84212493896484,115.41239166259766,153.40386962890625,94.07158660888672,819.4990844726562,161.36880493164062,166.2786865234375,86.26226806640625,1424.225830078125,119.09325408935547,553.1210327148438,495.3695373535156,57.1865348815918,66.89324188232422,329.30755615234375,55.2202033996582,646.6626586914062,75.33660888671875,149.98126220703125,144.32350158691406,821.15869140625,51.82502365112305,61.06851577758789,69.91596221923828,28.136070251464844,123.31365203857422,238.3317413330078,557.295654296875,120.6669692993164,168.32431030273438,113.03605651855469,94.76808166503906,176.96192932128906,65.00823974609375,52.440269470214844,100.91889190673828,504.51568603515625,99.428466796875
exper0_location_33,132.78802490234375,260.6249084472656,141.59788513183594,236.87339782714844,156.92193603515625,369.136474609375,296.8056640625,154.2039031982422,261.74200439453125,94.21717071533203,74.91802215576172,60.07206344604492,24.633241653442383,32.908390045166016,37.75531768798828,105.24225616455078,52.28426742553711,50.022499084472656,31.321861267089844,659.330810546875,34.31226348876953,276.3802185058594,161.67909240722656,448.30712890625,188.59507751464844,261.8866271972656,82.0594253540039,68.98806762695312,81.00922393798828,609.8594970703125,73.01145935058594,142.98143005371094,62.7733039855957,58.76639938354492,94.68763732910156,600.3970947265625,267.76715087890625,95.97040557861328,1314.361328125,108.10896301269531,76.05963134765625,291.54595947265625,73.28787231445312,290.18359375,48.90583801269531,27.66425323486328,145.24610900878906,36.741539001464844,100.30773162841797
exper0_location_34,160.15264892578125,445.0490417480469,110.63825988769531,130.56256103515625,200.89089965820312,365.9203796386719,301.1644592285156,127.77583312988281,161.98526000976562,150.45289611816406,118.70743560791016,54.82499694824219,43.241554260253906,77.78644561767578,56.278255462646484,142.98883056640625,155.81402587890625,150.6102294921875,64.35682678222656,277.03228759765625,56.6668586730957,520.9229125976562,250.1183624267578,365.00469970703125,107.99581909179688,76.8408203125,95.64547729492188,280.4314880371094,1011.6361083984375,142.0470733642578,111.53630065917969,132.09056091308594,44.441810607910156,71.9903564453125,176.9644012451172,101.46998596191406,829.5470581054688,662.9791259765625,649.114013671875,145.3085174560547,451.73095703125,85.5664291381836,309.1418762207031,434.0576477050781,89.88090515136719,14.599832534790039,175.80613708496094,37.23221206665039,123.60197448730469
exper0_location_35,151.42205810546875,227.13385009765625,102.5063705444336,331.1595764160156,100.76345825195312,169.9930877685547,123.9388427734375,131.56997680664062,213.2129364013672,45.03237533569336,238.01751708984375,60.457637786865234,59.86634826660156,46.410369873046875,43.795616149902344,176.32537841796875,191.97982788085938,86.83268737792969,92.10832214355469,1423.36572265625,44.788875579833984,149.41326904296875,141.05816650390625,1150.2830810546875,144.2178192138672,49.575687408447266,705.0737915039062,535.588134765625,100.18909454345703,129.1562042236328,420.4640808105469,315.6962585449219,115.279541015625,93.80841064453125,194.64663696289062,111.06332397460938,1686.9910888671875,842.7632446289062,111.1100082397461,347.0077209472656,54.27564239501953,222.4326629638672,81.19933319091797,255.930908203125,97.53350830078125,38.160850524902344,135.885009765625,99.5133056640625,167.7024688720703
exper0_location_36,105.75064849853516,138.9688262939453,57.88219451904297,74.14739990234375,146.58372497558594,428.26153564453125,240.4491424560547,92.47869873046875,187.2563018798828,42.4598503112793,169.05145263671875,66.60086822509766,29.1501407623291,49.48153305053711,48.11635208129883,72.619384765625,78.4591293334961,39.09066390991211,33.365943908691406,1309.01708984375,26.875978469848633,60.01372146606445,137.56381225585938,1518.9627685546875,77.29441833496094,63.87159729003906,93.30975341796875,98.40255737304688,61.331443786621094,107.42415618896484,77.75527954101562,250.0431671142578,52.70670700073242,46.79529571533203,1156.3978271484375,31.722515106201172,1553.00732421875,192.67333984375,114.91661834716797,147.33248901367188,18.169803619384766,11.386693000793457,40.2314453125,171.70770263671875,125.48350524902344,16.185672760009766,127.57501983642578,40.45529556274414,59.511356353759766
exper0_location_37,313.33074951171875,253.41131591796875,306.1512756347656,290.87139892578125,114.49977111816406,110.5966567993164,112.95259857177734,197.39248657226562,821.8380126953125,77.7929916381836,218.9086151123047,635.0572509765625,376.4856872558594,165.9006805419922,112.9188232421875,114.66309356689453,185.30201721191406,74.43781280517578,76.62153625488281,257.65826416015625,57.6822624206543,115.237548828125,160.7420654296875,476.0792236328125,544.649169921875,172.39024353027344,259.37103271484375,53.020992279052734,333.7292175292969,79.47359466552734,80.48223114013672,313.139404296875,81.06420135498047,93.29779815673828,88.46527099609375,67.69232177734375,801.0944213867188,136.45616149902344,530.9924926757812,183.21888732910156,29.66120147705078,10.806958198547363,127.9465560913086,461.1286315917969,245.42343139648438,32.32720184326172,40.19978332519531,48.684329986572266,147.64837646484375
exper0_location_38,898.6749267578125,301.6356506347656,392.11016845703125,150.388427734375,235.64471435546875,823.57861328125,613.4805297851562,405.6488037109375,101.52054595947266,52.88792037963867,92.96923065185547,701.5556030273438,286.6715393066406,319.7926025390625,183.42092895507812,383.42413330078125,1181.254150390625,115.6319808959961,70.02068328857422,193.02838134765625,52.27588653564453,184.32733154296875,283.7944641113281,262.221435546875,402.84613037109375,579.7678833007812,59.97315216064453,62.526493072509766,79.20670318603516,62.86329650878906,45.149742126464844,189.08404541015625,516.1384887695312,327.3464050292969,29.658702850341797,355.2889099121094,58.1246452331543,66.4720458984375,103.60774993896484,165.7162628173828,64.98865509033203,346.0434265136719,191.11048889160156,198.05789184570312,33.68235397338867,9.33961296081543,51.592132568359375,48.22357177734375,205.10665893554688
exper0_location_39,240.8697052001953,338.0912780761719,297.3367004394531,125.33757781982422,395.3439025878906,903.3531494140625,1084.908935546875,67.11058044433594,41.02426528930664,53.285133361816406,1027.2559814453125,945.0081176757812,886.0421752929688,91.15988159179688,82.53482818603516,553.8821411132812,424.8864440917969,240.010986328125,93.52567291259766,163.7933349609375,48.107872009277344,336.0401611328125,279.6556396484375,879.0145263671875,144.071533203125,845.6190795898438,34.58051681518555,44.438594818115234,45.740867614746094,32.65538024902344,42.30672836303711,109.16047668457031,27.641950607299805,59.04326629638672,29.706947326660156,24.550893783569336,117.08357238769531,115.7252197265625,44.02409744262695,68.5886001586914,198.1251678466797,73.69860076904297,56.861839294433594,274.0768737792969,83.2695083618164,6.947447299957275,52.76530075073242,48.1977653503418,140.7738494873047
exper0_location_40,170.8417205810547,287.00494384765625,645.5673217773438,840.3162841796875,281.71075439453125,740.979248046875,665.7545776367188,116.86393737792969,149.49293518066406,125.54704284667969,719.0548095703125,640.9318237304688,809.2316284179688,238.0924530029297,140.0908660888672,544.9578857421875,319.3026428222656,105.38350677490234,83.25215148925781,299.4528503417969,65.75314331054688,322.08697509765625,504.4102783203125,72.27082824707031,94.6390609741211,369.5752868652344,265.6448669433594,160.70220947265625,161.42445373535156,172.3523406982422,451.4131774902344,152.9161834716797,210.62875366210938,573.98388671875,80.82330322265625,55.329654693603516,209.84872436523438,227.9512481689453,1071.31396484375,97.92658996582031,104.21831512451172,178.39364624023438,113.87774658203125,280.6513977050781,224.57998657226562,7.326041221618652,26.859294891357422,52.173126220703125,195.5208282470703
exper0_location_41,144.2896728515625,221.81947326660156,251.35421752929688,257.22137451171875,207.7275848388672,1181.899658203125,549.5819702148438,397.49127197265625,156.47657775878906,82.93387603759766,625.6366577148438,2396.2958984375,1064.955810546875,107.24498748779297,101.58160400390625,862.1748046875,563.3692626953125,290.01873779296875,81.43284606933594,112.09768676757812,79.55833435058594,289.1697998046875,549.184326171875,43.19807815551758,40.9527702331543,112.53934478759766,261.10552978515625,71.5252685546875,55.48780059814453,99.55863189697266,122.55435943603516,75.15773010253906,40.549896240234375,183.8953399658203,62.284095764160156,109.57699584960938,74.69963836669922,139.78562927246094,49.844642639160156,69.37327575683594,199.15562438964844,113.77729034423828,114.09913635253906,262.7587890625,51.441627502441406,33.53778076171875,41.93411636352539,80.85807037353516,295.3156433105469
exper0_location_42,947.4335327148438,906.3883666992188,443.2449951171875,313.9088134765625,270.9350891113281,604.973876953125,530.9747314453125,324.84771728515625,1010.0941162109375,120.23268127441406,185.4802703857422,3021.37451171875,237.49468994140625,115.91020965576172,95.57745361328125,503.5399475097656,249.64581298828125,112.7990493774414,86.33170318603516,363.0312194824219,54.75046920776367,316.56988525390625,392.0718078613281,246.93963623046875,102.3570556640625,110.62732696533203,116.3815689086914,296.6820068359375,154.24432373046875,124.3277587890625,541.644775390625,105.43736267089844,509.9645690917969,127.02803039550781,49.9945068359375,39.018619537353516,60.59174728393555,234.10328674316406,158.20494079589844,116.12847137451172,130.05233764648438,110.71244812011719,66.65142822265625,88.11547088623047,61.77157211303711,9.588006973266602,19.903642654418945,40.403446197509766,135.64642333984375
exper0_location_43,90.98043823242188,177.57154846191406,451.20709228515625,315.9337158203125,168.21630859375,99.49476623535156,187.66751098632812,68.10896301269531,124.72502899169922,46.5165901184082,218.6533660888672,1654.5682373046875,518.8583374023438,35.99860763549805,34.82508087158203,58.85634231567383,62.68272399902344,89.57512664794922,109.98033142089844,378.24908447265625,96.554443359375,243.8135528564453,74.70262908935547,87.44314575195312,365.6867980957031,57.544918060302734,25.33693504333496,41.76617431640625,38.53518295288086,33.55620574951172,26.359264373779297,65.96940612792969,650.1473999023438,45.00745391845703,34.77006912231445,63.44602966308594,243.99732971191406,59.3326416015625,33.973777770996094,105.36722564697266,20.75676918029785,27.40943717956543,51.15797805786133,204.4192657470703,50.957096099853516,68.06615447998047,39.98652648925781,37.0520133972168,87.8422622680664
exper0_location_44,252.5819854736328,635.3955688476562,1156.89208984375,371.271728515625,161.87469482421875,275.9134826660156,214.51170349121094,69.81843566894531,28.585390090942383,16.26384735107422,942.4107055664062,2577.005859375,833.9738159179688,167.32284545898438,119.05448913574219,367.70709228515625,427.38226318359375,175.0714111328125,67.72191619873047,1386.9796142578125,59.8642692565918,236.99620056152344,132.65635681152344,534.1921997070312,93.7058334350586,48.17228698730469,30.764381408691406,39.8598747253418,37.99658203125,27.085411071777344,36.84162139892578,51.77838897705078,637.1307373046875,39.63690948486328,43.971309661865234,22.847496032714844,111.65007781982422,264.4450378417969,65.09123229980469,66.50762176513672,159.0665283203125,39.17449188232422,55.25532150268555,106.60253143310547,151.0928192138672,18.282018661499023,37.734928131103516,37.417964935302734,125.98582458496094
exper0_location_45,172.7922821044922,172.02499389648438,489.5500793457031,97.27617645263672,428.12109375,334.15447998046875,264.1398010253906,113.97100830078125,107.22584533691406,69.1233901977539,604.8644409179688,1707.26171875,481.30682373046875,92.87848663330078,120.79273986816406,460.9767761230469,199.04283142089844,150.57684326171875,112.13240814208984,1012.3928833007812,125.65062713623047,759.9985961914062,320.064208984375,107.20819854736328,69.05792236328125,38.69578170776367,101.15180206298828,129.5115966796875,115.35249328613281,97.10482025146484,96.10928344726562,44.63021469116211,69.64973449707031,74.22610473632812,33.66957092285156,34.08063507080078,461.517822265625,45.4736442565918,23.39284896850586,89.80862426757812,81.68511962890625,56.76002502441406,52.053775787353516,156.2283172607422,29.133134841918945,6.6243109703063965,31.077957153320312,31.214452743530273,427.4120788574219
exper0_location_46,108.27883911132812,342.4492492675781,405.4643249511719,193.46441650390625,73.94839477539062,415.7778015136719,138.550048828125,56.84685516357422,94.77442169189453,112.11360168457031,202.07772827148438,1619.34716796875,481.64947509765625,485.8709716796875,125.72560119628906,399.5777587890625,104.4587173461914,81.91424560546875,51.08047866821289,444.3979187011719,75.89286041259766,632.4833374023438,700.574462890625,36.4393424987793,55.55362319946289,85.8602066040039,43.417816162109375,94.13449096679688,57.70707702636719,80.12266540527344,89.59893798828125,150.54745483398438,327.8993835449219,85.07083129882812,63.41083526611328,121.4478530883789,195.45742797851562,95.27606964111328,112.6103744506836,58.90278625488281,127.05047607421875,362.7437438964844,79.59310913085938,147.43067932128906,23.81922721862793,3.6506834030151367,28.831510543823242,39.15412139892578,125.83036041259766
exper0_location_47,146.95159912109375,245.78143310546875,95.41555786132812,54.849586486816406,88.44728088378906,220.69775390625,150.74757385253906,90.05716705322266,430.1781921386719,491.9508056640625,70.33172607421875,452.4625549316406,92.70026397705078,75.57056427001953,66.51573944091797,68.51056671142578,46.70679473876953,311.3421936035156,69.6588363647461,1187.7252197265625,43.32270812988281,1969.2122802734375,137.89862060546875,103.2801513671875,72.13493347167969,352.1459655761719,51.51275634765625,49.91888427734375,91.46891784667969,57.594749450683594,289.3735656738281,38.11539840698242,46.56379318237305,331.1417541503906,168.98648071289062,817.1498413085938,38.90483856201172,90.68072509765625,56.19044876098633,60.656246185302734,76.76775360107422,14.078583717346191,91.24728393554688,170.19375610351562,177.4372100830078,36.76560592651367,15.084425926208496,18.853923797607422,165.02703857421875
exper0_location_48,35.2005500793457,57.401058197021484,29.217634201049805,34.516849517822266,54.98628234863281,20.47250747680664,26.698978424072266,80.70339965820312,650.38330078125,1204.024658203125,640.9910888671875,901.412353515625,135.48184204101562,109.3008041381836,155.99032592773438,120.58567810058594,107.42992401123047,1705.542236328125,144.12411499023438,535.6604614257812,586.93310546875,5042.6962890625,241.2406768798828,55.13026428222656,71.5383071899414,48.05503845214844,132.8831024169922,62.534767150878906,178.31283569335938,152.61312866210938,110.17683410644531,209.44947814941406,92.95024871826172,270.918701171875,783.8037719726562,1656.859375,30.80170440673828,32.36375427246094,39.001495361328125,95.89879608154297,153.75823974609375,44.86782455444336,176.40176391601562,237.59719848632812,213.5516815185547,264.9490051269531,17.415803909301758,25.190969467163086,475.7359619140625
