,mean_spot_factorsAstro_AMY,mean_spot_factorsAstro_AMY_CTX,mean_spot_factorsAstro_CTX,mean_spot_factorsAstro_HPC,mean_spot_factorsAstro_HYPO,mean_spot_factorsAstro_THAL_lat,mean_spot_factorsAstro_THAL_med,mean_spot_factorsAstro_WM,mean_spot_factorsExt_Amy_1,mean_spot_factorsExt_Amy_2,mean_spot_factorsExt_ClauPyr,mean_spot_factorsExt_Hpc_CA1,mean_spot_factorsExt_Hpc_CA3,mean_spot_factorsExt_Hpc_DG1,mean_spot_factorsExt_Hpc_DG2,mean_spot_factorsExt_L23,mean_spot_factorsExt_L25,mean_spot_factorsExt_L56,mean_spot_factorsExt_L5_1,mean_spot_factorsExt_L5_2,mean_spot_factorsExt_L6,mean_spot_factorsExt_L6B,mean_spot_factorsExt_Pir,mean_spot_factorsExt_Thal_1,mean_spot_factorsExt_Thal_2,mean_spot_factorsExt_Unk_3,mean_spot_factorsInh_1,mean_spot_factorsInh_2,mean_spot_factorsInh_3,mean_spot_factorsInh_4,mean_spot_factorsInh_5,mean_spot_factorsInh_6,mean_spot_factorsInh_Lamp5,mean_spot_factorsInh_Meis2_1,mean_spot_factorsInh_Meis2_2,mean_spot_factorsInh_Meis2_3,mean_spot_factorsInh_Meis2_4,mean_spot_factorsInh_Pvalb,mean_spot_factorsInh_Sst,mean_spot_factorsInh_Vip,mean_spot_factorsLowQ_2,mean_spot_factorsMicro,mean_spot_factorsNb_1,mean_spot_factorsNb_2,mean_spot_factorsOPC_1,mean_spot_factorsOPC_2,mean_spot_factorsOligo_1,mean_spot_factorsOligo_2,mean_spot_factorsUnk_1
exper0_location_27,0.25669604539871216,0.19699634611606598,0.38769835233688354,0.20527535676956177,0.5985485911369324,2.171863555908203,1.269225835800171,0.19272862374782562,0.27341291308403015,0.2638672888278961,0.13521234691143036,0.12439285963773727,0.13323697447776794,0.48481839895248413,1.1401981115341187,2.597421884536743,0.34945714473724365,0.4816416800022125,0.11963481456041336,0.2429976612329483,0.14765048027038574,1.6418867111206055,2.970975160598755,0.017660047858953476,0.02398758940398693,0.029101872816681862,0.17298129200935364,0.06626855581998825,0.1216193437576294,0.07597443461418152,0.25995197892189026,0.2831759452819824,0.05937759578227997,0.250058650970459,0.20294949412345886,0.08233676850795746,0.07140025496482849,0.0725850835442543,0.15447081625461578,0.03203432261943817,0.3909611105918884,1.7825899124145508,0.2806685268878937,0.4080796241760254,0.11957509815692902,0.007392392493784428,0.03488088399171829,0.11030279844999313,1.509469985961914
exper0_location_28,0.30514800548553467,0.2659637928009033,0.6276306509971619,0.35402926802635193,0.8460435271263123,2.8754801750183105,1.4100325107574463,0.4046626389026642,0.11207927763462067,0.16844220459461212,0.18714770674705505,0.11164771020412445,0.33305633068084717,0.6689839959144592,0.31047970056533813,2.304194688796997,0.47711414098739624,0.34290611743927,0.14529533684253693,0.12856803834438324,0.16103972494602203,1.4722528457641602,1.992878794670105,0.07778637111186981,0.02444504387676716,0.03073222003877163,0.0661231055855751,0.06428053230047226,0.09879946708679199,0.052712008357048035,0.061706140637397766,0.0821673795580864,0.04124624654650688,0.2048806995153427,0.05792846158146858,0.09130039811134338,0.04685700312256813,0.07944730669260025,0.050945449620485306,0.04081688076257706,0.36822742223739624,1.912512183189392,0.2577188014984131,0.38239896297454834,0.07875356078147888,0.004997658543288708,0.10590483993291855,0.1549183428287506,0.8520271182060242
exper0_location_29,0.23494043946266174,0.2281026989221573,0.4151626229286194,0.26792317628860474,0.5691649913787842,2.3429746627807617,1.7401849031448364,0.2728075683116913,0.14393310248851776,0.14870119094848633,0.1421843022108078,0.10450338572263718,0.11323007196187973,0.33075621724128723,0.2898416817188263,1.9096816778182983,0.8617762327194214,0.5737220048904419,0.38065728545188904,0.5155874490737915,0.14130209386348724,2.197279930114746,1.4496952295303345,0.03550611063838005,0.03683457523584366,0.033365000039339066,0.06557577103376389,0.07032348215579987,0.07248423248529434,0.05797120928764343,0.2660004794597626,0.133940652012825,0.04716107249259949,0.11422813683748245,0.06365455687046051,0.04222366213798523,0.046505555510520935,0.07039829343557358,0.049908336251974106,0.04761037975549698,1.2086809873580933,0.9953045845031738,0.21454308927059174,0.7217686176300049,0.08691433072090149,0.0167437344789505,0.028694644570350647,0.12593629956245422,0.8053709268569946
exper0_location_30,0.42377957701683044,0.32328134775161743,0.4558662474155426,0.5291988253593445,0.8300410509109497,2.6092400550842285,1.403572916984558,0.2336357682943344,0.24510647356510162,0.2987483739852905,0.30322736501693726,0.2052767276763916,0.18678928911685944,0.6310550570487976,0.42990875244140625,2.0272090435028076,0.7151960730552673,1.1175320148468018,0.28001442551612854,0.7961557507514954,0.43662717938423157,1.2348411083221436,1.7641814947128296,0.025696109980344772,0.031173260882496834,0.041086114943027496,0.10290662199258804,0.15290965139865875,0.15381817519664764,0.10511886328458786,0.1303323656320572,0.10218353569507599,0.062117934226989746,0.14199116826057434,0.061093442142009735,0.07669664174318314,0.06338178366422653,0.13138656318187714,0.15437054634094238,0.06750570982694626,0.47361597418785095,1.5893322229385376,0.46686017513275146,0.3922829329967499,0.1411159634590149,0.016742270439863205,0.04500294104218483,0.19051451981067657,1.3326891660690308
exper0_location_31,0.19077946245670319,0.2027605026960373,0.30396610498428345,0.20607668161392212,0.46691691875457764,1.7253369092941284,1.044048547744751,0.11449141055345535,0.123465895652771,0.1739863157272339,0.2924908399581909,0.07721604406833649,0.053976017981767654,0.1844809502363205,0.18736937642097473,1.234490990638733,0.2435770183801651,0.2776429355144501,0.09113190323114395,0.6765515804290771,0.09155768156051636,1.2717556953430176,1.8857892751693726,0.03785848245024681,0.08579231053590775,0.09035193175077438,0.08007365465164185,0.0594608448445797,0.1181187555193901,0.13959233462810516,0.11129377782344818,0.2249297946691513,0.16383406519889832,0.11042764782905579,0.048083215951919556,0.045997027307748795,0.12142272293567657,0.12377852201461792,0.22589942812919617,0.071344293653965,0.33029860258102417,0.8641712665557861,0.18481656908988953,0.2640214264392853,0.11559541523456573,0.014537555165588856,0.06065813824534416,0.11858893185853958,0.6135237812995911
exper0_location_32,0.17824026942253113,0.10997778177261353,0.18752838671207428,0.22908219695091248,0.2994173765182495,0.974135160446167,1.0893025398254395,0.08158233016729355,0.03065989911556244,0.18356019258499146,0.14164431393146515,0.0494086816906929,0.04813713580369949,0.10969547182321548,0.08092052489519119,0.4017702639102936,0.10949695110321045,0.09964261204004288,0.04151306301355362,0.5638382434844971,0.060347527265548706,0.2689417600631714,0.2340986132621765,0.02574007585644722,0.03292181342840195,0.16622261703014374,0.036127813160419464,0.29408758878707886,0.06192793324589729,0.08147425949573517,0.07128432393074036,0.6233412623405457,0.03610895574092865,0.05571818724274635,0.048325732350349426,0.020016228780150414,0.07112273573875427,0.13370835781097412,0.3324236273765564,0.09220783412456512,0.11760710924863815,0.2150288224220276,0.1248716339468956,0.298461377620697,0.08552667498588562,0.044120222330093384,0.08184896409511566,0.7280187606811523,0.2379380315542221
exper0_location_33,0.1671634167432785,0.3090887665748596,0.17807422578334808,0.29285573959350586,0.20481400191783905,0.49480515718460083,0.43688175082206726,0.16947177052497864,0.12474221736192703,0.04641937091946602,0.037561602890491486,0.03378896787762642,0.010273942723870277,0.023532425984740257,0.032478079199790955,0.051596496254205704,0.0354771614074707,0.02997586689889431,0.0150736253708601,0.2610225975513458,0.01738666743040085,0.1343834400177002,0.07640505582094193,0.20178747177124023,0.09281976521015167,0.13218998908996582,0.05368703231215477,0.031374651938676834,0.06659029424190521,0.33128583431243896,0.03606157377362251,0.10853824764490128,0.043735112994909286,0.05361710116267204,0.06544744223356247,0.42713746428489685,0.154438316822052,0.053840190172195435,0.7840134501457214,0.08261093497276306,0.05313984304666519,0.5546038746833801,0.09656577557325363,0.48942816257476807,0.06434355676174164,0.02327580936253071,0.11780188232660294,0.053016297519207,0.24004098773002625
exper0_location_34,0.2016153782606125,0.5278089642524719,0.13914118707180023,0.16141608357429504,0.2622034549713135,0.4905009865760803,0.4432949125766754,0.14042800664901733,0.07719995081424713,0.07412590831518173,0.0595158189535141,0.030837567523121834,0.018035387620329857,0.05562026798725128,0.04841156303882599,0.07010165601968765,0.10572784394025803,0.09025377035140991,0.030970122665166855,0.10967467725276947,0.028714517131447792,0.2532857060432434,0.11819922178983688,0.16429181396961212,0.05315114185214043,0.038785990327596664,0.06257590651512146,0.1275337189435959,0.8315806984901428,0.0771624967455864,0.05508894845843315,0.10027153789997101,0.030965672805905342,0.06568178534507751,0.12231579422950745,0.07218832522630692,0.47844985127449036,0.3719436526298523,0.387195885181427,0.11103546619415283,0.3156171441078186,0.16277386248111725,0.4073471426963806,0.7320957779884338,0.11825044453144073,0.012283090502023697,0.14258891344070435,0.053725965321063995,0.29579317569732666
exper0_location_35,0.19061915576457977,0.26936838030815125,0.12891210615634918,0.40941908955574036,0.13151904940605164,0.2278677225112915,0.18243363499641418,0.14459531009197235,0.10161541402339935,0.022187044844031334,0.11933403462171555,0.03400537744164467,0.024969037622213364,0.03318654000759125,0.037674251943826675,0.08644647151231766,0.13026851415634155,0.052035946398973465,0.04432623088359833,0.5634977221488953,0.022696129977703094,0.07264956086874008,0.06666024029254913,0.5177526473999023,0.07097891718149185,0.02502368576824665,0.461300790309906,0.2435726672410965,0.0823565125465393,0.0701608806848526,0.20767514407634735,0.23964615166187286,0.08032084256410599,0.08559112250804901,0.13453787565231323,0.07901342958211899,0.9729892611503601,0.47280681133270264,0.06627635657787323,0.2651575803756714,0.03792082145810127,0.42313632369041443,0.10699539631605148,0.43165719509124756,0.12832149863243103,0.032103750854730606,0.11021208763122559,0.14359870553016663,0.4013351798057556
exper0_location_36,0.13312751054763794,0.16480904817581177,0.07279278337955475,0.09167156368494034,0.19132232666015625,0.5740646123886108,0.35392218828201294,0.10163602977991104,0.08924376219511032,0.02091928943991661,0.08475667983293533,0.037461310625076294,0.012157843448221684,0.03538183867931366,0.04139023274183273,0.03560207784175873,0.053238365799188614,0.023424826562404633,0.016056597232818604,0.5182262063026428,0.013618743978440762,0.02918061800301075,0.06500838696956635,0.6836981177330017,0.03804268687963486,0.032239969819784164,0.06104947254061699,0.044751860201358795,0.050415728241205215,0.058354005217552185,0.03840503841638565,0.18980775773525238,0.03672442212700844,0.042694900184869766,0.7992914319038391,0.022568069398403168,0.89571613073349,0.10809362679719925,0.06854790449142456,0.11258245259523392,0.012695513665676117,0.02166181430220604,0.05301124230027199,0.28960558772087097,0.16509446501731873,0.01361775491386652,0.10347019881010056,0.05838064104318619,0.14242219924926758
exper0_location_37,0.3944540321826935,0.3005385100841522,0.38501790165901184,0.35961049795150757,0.1494443118572235,0.1482512503862381,0.16626231372356415,0.21693789958953857,0.3916764259338379,0.03832676261663437,0.10975400358438492,0.35719648003578186,0.15702733397483826,0.11862923949956894,0.09713569283485413,0.05621469020843506,0.12573668360710144,0.04460689052939415,0.036872852593660355,0.10200432687997818,0.029228799045085907,0.0560319684445858,0.07596279680728912,0.2142874002456665,0.26805534958839417,0.08701573312282562,0.16969434916973114,0.024112742394208908,0.27432993054389954,0.043171726167201996,0.03975188732147217,0.23770318925380707,0.05648119002580643,0.08512243628501892,0.061146028339862823,0.04815712943673134,0.46204012632369995,0.07655355334281921,0.31673464179039,0.14000433683395386,0.020723892375826836,0.020557453855872154,0.16859261691570282,0.7777543663978577,0.32289475202560425,0.02719760499894619,0.03260423615574837,0.07025226950645447,0.35333970189094543
exper0_location_38,1.1313399076461792,0.35772231221199036,0.493119478225708,0.18592901527881622,0.30755752325057983,1.1039670705795288,0.9030077457427979,0.44581735134124756,0.04838291183114052,0.026056509464979172,0.04661068692803383,0.39460062980651855,0.1195671334862709,0.22867350280284882,0.15778140723705292,0.18798011541366577,0.8015385866165161,0.06929338723421097,0.033696722239255905,0.07641772925853729,0.026490041986107826,0.08962561935186386,0.13411356508731842,0.1180269792675972,0.19826562702655792,0.29264456033706665,0.0392388254404068,0.02843547612428665,0.06510943919420242,0.034148119390010834,0.02230037935078144,0.1435333788394928,0.3596191108226776,0.2986642122268677,0.020500080659985542,0.2527591288089752,0.0335235595703125,0.037292297929525375,0.061799969524145126,0.12662848830223083,0.04540582373738289,0.6582642197608948,0.25181710720062256,0.3340488374233246,0.0443129800260067,0.007856984622776508,0.041843559592962265,0.06958874315023422,0.4908488988876343
exper0_location_39,0.30323532223701477,0.4009597897529602,0.37392857670783997,0.15495890378952026,0.516003429889679,1.2109004259109497,1.5969330072402954,0.07375474274158478,0.01955149881541729,0.02625356987118721,0.5150318145751953,0.5315354466438293,0.3695569932460785,0.06518669426441193,0.07099734246730804,0.27154776453971863,0.28830546140670776,0.14382719993591309,0.04500780627131462,0.0648437887430191,0.02437749318778515,0.1633928269147873,0.13215762376785278,0.3956514298915863,0.07090672850608826,0.42683857679367065,0.022623883560299873,0.02020944468677044,0.0375996008515358,0.01773926429450512,0.020895913243293762,0.0828627347946167,0.019259225577116013,0.05387135595083237,0.020532436668872833,0.01746560074388981,0.06753091514110565,0.06492532789707184,0.026260623708367348,0.05241120234131813,0.13842615485191345,0.14019693434238434,0.0749240517616272,0.4622657299041748,0.10955534875392914,0.005845557898283005,0.04279443621635437,0.06954434514045715,0.3368891477584839
exper0_location_40,0.2150707244873047,0.34037551283836365,0.8118663430213928,1.0389076471328735,0.36768463253974915,0.9932434558868408,0.9799467325210571,0.12843552231788635,0.07124502211809158,0.06185489892959595,0.3605104386806488,0.36050182580947876,0.3375200927257538,0.17025485634803772,0.12050901353359222,0.26717326045036316,0.2166638970375061,0.06315067410469055,0.04006379470229149,0.11855002492666245,0.0333193801343441,0.15660665929317474,0.23837094008922577,0.0325290746986866,0.046577535569667816,0.18654723465442657,0.1738004982471466,0.07308285683393478,0.13269424438476562,0.09362267702817917,0.222963348031044,0.116079181432724,0.14675690233707428,0.523693859577179,0.055864833295345306,0.039363227784633636,0.12103132158517838,0.12788578867912292,0.6390357613563538,0.0748291090130806,0.07281558215618134,0.33936676383018494,0.15005157887935638,0.47335341572761536,0.2954713702201843,0.0061636134050786495,0.021783918142318726,0.07528622448444366,0.4678983688354492
exper0_location_41,0.18164943158626556,0.2630685567855835,0.3160998225212097,0.3180096745491028,0.2711268961429596,1.584279179573059,0.8089547753334045,0.4368484318256378,0.07457423210144043,0.04086027294397354,0.31367233395576477,1.3478302955627441,0.4441797733306885,0.07668816298246384,0.08738169819116592,0.42269206047058105,0.38227105140686035,0.17379461228847504,0.03918731212615967,0.044378891587257385,0.04031392186880112,0.14060156047344208,0.2595284581184387,0.019443728029727936,0.02015519328415394,0.05680597946047783,0.1708316206932068,0.03252819553017616,0.04561218246817589,0.054081063717603683,0.060532234609127045,0.05705210566520691,0.028253352269530296,0.16778329014778137,0.04304936155676842,0.07795517146587372,0.043084170669317245,0.07842230796813965,0.029731007292866707,0.05300919711589813,0.13914625346660614,0.21643517911434174,0.1503428816795349,0.44317877292633057,0.06767898797988892,0.028217406943440437,0.03401309624314308,0.11667444556951523,0.7067248821258545
exper0_location_42,1.1927233934402466,1.0749315023422241,0.5574259161949158,0.38808971643447876,0.35362404584884644,0.8109308481216431,0.7815739512443542,0.3570103943347931,0.48139700293540955,0.059236280620098114,0.09299467504024506,1.699416995048523,0.09905626624822617,0.08288417756557465,0.08221707493066788,0.24686644971370697,0.16939570009708405,0.06759533286094666,0.04154631122946739,0.14372019469738007,0.02774311974644661,0.1539248824119568,0.18528218567371368,0.11114926636219025,0.05037634074687958,0.055840324610471725,0.07614370435476303,0.1349262148141861,0.1267906278371811,0.06753537058830261,0.2675292193889618,0.08003782480955124,0.35531899333000183,0.11589816212654114,0.034556496888399124,0.027759360149502754,0.034947529435157776,0.1313369870185852,0.09436850994825363,0.08873679488897324,0.09086474031209946,0.2106095850467682,0.08782333880662918,0.14861814677715302,0.081266850233078,0.008067107759416103,0.016142698004841805,0.058299679309129715,0.32461926341056824
exper0_location_43,0.11453244090080261,0.21059204638004303,0.567443311214447,0.3905966579914093,0.21955442428588867,0.1333640217781067,0.2762325704097748,0.07485286891460419,0.05944296345114708,0.022917669266462326,0.10962475836277008,0.9306366443634033,0.2164093405008316,0.02574104815721512,0.029957231134176254,0.028854792937636375,0.0425335131585598,0.05367812141776085,0.05292510986328125,0.14974470436573029,0.04892662912607193,0.11854846030473709,0.03530212491750717,0.039358749985694885,0.17997686564922333,0.029046766459941864,0.016576334834098816,0.018994124606251717,0.031676556915044785,0.018228523433208466,0.01301967166364193,0.050077758729457855,0.452987402677536,0.04106346517801285,0.02403309755027294,0.04513689875602722,0.14072775840759277,0.033286210149526596,0.020265161991119385,0.08051420748233795,0.014502807520329952,0.05213886871933937,0.06740747392177582,0.34477612376213074,0.06704229861497879,0.057265754789114,0.032430801540613174,0.053464338183403015,0.21021480858325958
exper0_location_44,0.3179718852043152,0.7535510063171387,1.4549102783203125,0.4590102434158325,0.2112797349691391,0.3698505759239197,0.31574589014053345,0.07673440128564835,0.013623134233057499,0.008013066835701466,0.47249382734298706,1.4494740962982178,0.3478408753871918,0.11964607238769531,0.10241418331861496,0.18027129769325256,0.2899980843067169,0.10491305589675903,0.03259033337235451,0.549092173576355,0.03033473901450634,0.11523342877626419,0.06268913298845291,0.24044540524482727,0.04611876234412193,0.024316320195794106,0.02012801542878151,0.0181278083473444,0.03123369999229908,0.014713131822645664,0.01819685287773609,0.039304640144109726,0.4439224898815155,0.036164332181215286,0.030393527820706367,0.01625482365489006,0.06439325213432312,0.14835858345031738,0.038827620446681976,0.05082142725586891,0.11113738268613815,0.07452188432216644,0.07280668616294861,0.17979511618614197,0.19878551363945007,0.015381061471998692,0.03060644119977951,0.05399615690112114,0.30150091648101807
